open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:40:00
43.0,43.0,43.0,43.0,2.0,1.0,2021-07-12 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:50:00
44.65,45.1,44.65,45.1,2.0,2.0,2021-07-12 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:35:00
45.8,45.8,45.8,45.8,1.0,1.0,2021-07-12 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:50:00
47.0,47.0,47.0,47.0,1.0,1.0,2021-07-12 14:55:00
47.5,47.5,47.5,47.5,2.0,2.0,2021-07-12 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:25:00
45.95,45.95,45.95,45.95,8.0,1.0,2021-07-12 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:40:00
46.8,46.8,46.8,46.8,1.0,1.0,2021-07-12 15:45:00
46.7,46.7,46.7,46.7,1.0,1.0,2021-07-12 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 09:30:00
45.8,45.8,45.8,45.8,1.0,1.0,2021-07-13 09:35:00
45.5,45.5,44.5,44.6,5.0,5.0,2021-07-13 09:40:00
44.0,45.52,44.0,45.52,2.0,2.0,2021-07-13 09:45:00
45.0,45.0,43.77,43.77,7.0,3.0,2021-07-13 09:50:00
45.25,45.25,45.25,45.25,2.0,1.0,2021-07-13 09:55:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-07-13 10:00:00
44.5,44.56,44.5,44.56,3.0,3.0,2021-07-13 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:15:00
43.25,43.25,43.25,43.25,2.0,1.0,2021-07-13 10:20:00
43.08,43.08,43.08,43.08,1.0,1.0,2021-07-13 10:25:00
41.15,41.15,41.15,41.15,1.0,1.0,2021-07-13 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:45:00
43.4,43.4,43.4,43.4,2.0,1.0,2021-07-13 10:50:00
43.18,43.18,43.18,43.18,1.0,1.0,2021-07-13 10:55:00
42.62,42.62,42.62,42.62,2.0,1.0,2021-07-13 11:00:00
43.5,43.7,43.5,43.7,3.0,3.0,2021-07-13 11:05:00
43.34,43.34,43.08,43.08,2.0,2.0,2021-07-13 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:20:00
42.33,42.33,42.18,42.18,11.0,2.0,2021-07-13 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:45:00
44.0,44.0,44.0,44.0,1.0,1.0,2021-07-13 11:50:00
44.0,44.0,44.0,44.0,1.0,1.0,2021-07-13 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:00:00
43.45,43.45,43.45,43.45,1.0,1.0,2021-07-13 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:15:00
43.6,43.6,43.6,43.6,1.0,1.0,2021-07-13 12:20:00
43.7,43.7,43.7,43.7,1.0,1.0,2021-07-13 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:30:00
43.7,43.7,43.7,43.7,1.0,1.0,2021-07-13 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:45:00
43.03,43.03,43.03,43.03,1.0,1.0,2021-07-13 12:50:00
43.2,43.2,43.2,43.2,1.0,1.0,2021-07-13 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:00:00
42.0,42.0,42.0,42.0,1.0,1.0,2021-07-13 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:35:00
40.0,40.0,40.0,40.0,2.0,1.0,2021-07-13 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:40:00
38.0,38.0,38.0,38.0,1.0,1.0,2021-07-13 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:55:00
38.0,38.0,38.0,38.0,1.0,1.0,2021-07-13 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:05:00
37.3,37.3,37.3,37.3,1.0,1.0,2021-07-13 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:20:00
37.25,37.25,37.25,37.25,1.0,1.0,2021-07-13 15:25:00
36.6,36.9,36.6,36.9,3.0,2.0,2021-07-13 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:35:00
37.02,37.02,37.02,37.02,5.0,2.0,2021-07-13 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 09:35:00
36.0,36.0,34.3,34.3,4.0,3.0,2021-07-14 09:40:00
34.35,34.35,33.91,33.91,2.0,2.0,2021-07-14 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 09:50:00
34.0,34.0,34.0,34.0,1.0,1.0,2021-07-14 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:05:00
36.83,36.83,36.83,36.83,1.0,1.0,2021-07-14 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:30:00
34.76,34.76,34.76,34.76,2.0,1.0,2021-07-14 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:45:00
36.0,36.0,36.0,36.0,1.0,1.0,2021-07-14 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:45:00
34.8,34.8,34.0,34.0,2.0,2.0,2021-07-14 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:20:00
33.0,33.0,33.0,33.0,2.0,1.0,2021-07-14 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:40:00
34.0,34.0,34.0,34.0,1.0,1.0,2021-07-14 12:45:00
33.02,33.02,33.02,33.02,1.0,1.0,2021-07-14 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:15:00
32.0,32.0,31.67,31.7,4.0,3.0,2021-07-14 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:55:00
30.6,30.6,30.6,30.6,1.0,1.0,2021-07-14 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:10:00
30.89,30.89,30.89,30.89,1.0,1.0,2021-07-14 14:15:00
30.99,30.99,30.99,30.99,1.0,1.0,2021-07-14 14:20:00
31.0,31.0,31.0,31.0,1.0,1.0,2021-07-14 14:25:00
30.65,30.65,30.65,30.65,1.0,1.0,2021-07-14 14:30:00
30.65,30.65,30.65,30.65,1.0,1.0,2021-07-14 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:25:00
29.0,29.0,29.0,29.0,1.0,1.0,2021-07-14 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:35:00
29.0,29.0,29.0,29.0,1.0,1.0,2021-07-14 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 09:40:00
32.0,33.0,32.0,33.0,3.0,3.0,2021-07-15 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:05:00
33.3,33.3,33.3,33.3,1.0,1.0,2021-07-15 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:45:00
28.05,28.05,28.05,28.05,2.0,1.0,2021-07-15 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:30:00
27.68,27.68,27.68,27.68,3.0,1.0,2021-07-15 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:45:00
26.2,26.2,26.2,26.2,1.0,1.0,2021-07-15 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:00:00
24.55,24.55,24.55,24.55,1.0,1.0,2021-07-15 12:05:00
24.3,24.3,24.3,24.3,1.0,1.0,2021-07-15 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:25:00
24.2,24.2,24.0,24.0,2.0,2.0,2021-07-15 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:45:00
23.8,23.8,23.8,23.8,40.0,1.0,2021-07-15 12:50:00
23.05,23.05,23.05,23.05,20.0,1.0,2021-07-15 12:55:00
23.26,23.26,22.84,22.84,14.0,5.0,2021-07-15 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:35:00
22.3,22.3,22.3,22.3,1.0,1.0,2021-07-15 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:30:00
24.45,24.45,24.45,24.45,1.0,1.0,2021-07-15 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 15:45:00
24.8,24.8,24.8,24.8,3.0,1.0,2021-07-15 15:50:00
25.2,25.23,25.2,25.23,3.0,2.0,2021-07-15 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:05:00
22.0,22.0,22.0,22.0,2.0,2.0,2021-07-16 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:30:00
23.65,23.65,23.65,23.65,5.0,1.0,2021-07-16 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:40:00
23.2,23.2,23.2,23.2,2.0,2.0,2021-07-16 10:45:00
22.55,22.55,22.55,22.55,2.0,2.0,2021-07-16 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 10:55:00
22.2,22.2,22.06,22.06,2.0,2.0,2021-07-16 11:00:00
21.81,21.81,21.63,21.63,4.0,2.0,2021-07-16 11:05:00
21.62,21.82,21.62,21.74,5.0,4.0,2021-07-16 11:10:00
21.88,21.88,21.85,21.85,3.0,2.0,2021-07-16 11:15:00
21.89,21.89,21.71,21.71,3.0,3.0,2021-07-16 11:20:00
21.99,21.99,21.75,21.75,5.0,4.0,2021-07-16 11:25:00
21.84,21.84,21.8,21.8,2.0,2.0,2021-07-16 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:05:00
22.55,22.78,22.55,22.78,2.0,2.0,2021-07-16 12:10:00
23.14,23.14,23.14,23.14,2.0,2.0,2021-07-16 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:50:00
24.61,24.61,24.61,24.61,1.0,1.0,2021-07-16 12:55:00
24.51,24.51,24.51,24.51,1.0,1.0,2021-07-16 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:05:00
24.76,24.76,24.73,24.73,8.0,3.0,2021-07-16 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:20:00
23.07,23.07,23.07,23.07,1.0,1.0,2021-07-16 13:25:00
23.0,23.0,23.0,23.0,1.0,1.0,2021-07-16 13:30:00
22.6,22.6,22.6,22.6,1.0,1.0,2021-07-16 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:05:00
21.9,21.9,21.9,21.9,1.0,1.0,2021-07-16 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:15:00
22.33,22.33,22.33,22.33,2.0,1.0,2021-07-16 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:30:00
22.22,22.22,22.22,22.22,1.0,1.0,2021-07-16 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 14:40:00
21.91,21.96,21.91,21.96,4.0,2.0,2021-07-16 14:45:00
21.66,21.72,21.45,21.57,27.0,7.0,2021-07-16 14:50:00
