open,high,low,close,volume,count,datetime
690.3,690.75,686.6,686.7399,930394.0,21715.0,2021-04-06 09:30:00
686.51,689.0,685.11,686.09,718968.0,18204.0,2021-04-06 09:35:00
685.9,687.36,683.1567,684.985,781469.0,19704.0,2021-04-06 09:40:00
684.9,687.2299,682.59,683.0073,790560.0,17895.0,2021-04-06 09:45:00
682.82,684.51,681.37,684.3505,714118.0,17435.0,2021-04-06 09:50:00
684.1313,687.77,683.9265,687.42,719368.0,16442.0,2021-04-06 09:55:00
687.2388,689.05,686.35,688.0,604491.0,13531.0,2021-04-06 10:00:00
687.9039,692.8,687.88,691.5995,750625.0,16675.0,2021-04-06 10:05:00
691.5201,691.7081,689.1801,690.04,558604.0,11298.0,2021-04-06 10:10:00
690.025,690.55,688.31,688.5501,528151.0,11020.0,2021-04-06 10:15:00
688.71,691.29,687.51,690.8207,440775.0,9959.0,2021-04-06 10:20:00
690.87,691.7799,687.8316,687.92,489250.0,10840.0,2021-04-06 10:25:00
688.1288,688.3794,686.224,687.2599,303350.0,8860.0,2021-04-06 10:30:00
687.21,687.86,686.1,687.7039,247411.0,6772.0,2021-04-06 10:35:00
687.89,689.52,686.24,688.9715,309594.0,8523.0,2021-04-06 10:40:00
689.0,694.23,688.594,693.34,693140.0,13473.0,2021-04-06 10:45:00
693.52,694.455,692.2,693.83,618677.0,12135.0,2021-04-06 10:50:00
693.73,694.2876,691.79,692.0401,328914.0,7690.0,2021-04-06 10:55:00
692.0,692.4,689.64,690.06,362460.0,8369.0,2021-04-06 11:00:00
690.25,691.26,688.96,691.2203,286011.0,6858.0,2021-04-06 11:05:00
691.13,693.0866,690.2,690.36,428316.0,9064.0,2021-04-06 11:10:00
690.35,691.64,689.15,689.7816,270199.0,6898.0,2021-04-06 11:15:00
689.9316,694.6,689.63,693.9711,493611.0,10435.0,2021-04-06 11:20:00
693.7501,695.675,692.87,694.4628,600592.0,11308.0,2021-04-06 11:25:00
694.4,694.79,692.5,693.15,298009.0,6924.0,2021-04-06 11:30:00
693.105,695.7777,692.88,694.89,368607.0,7411.0,2021-04-06 11:35:00
694.8355,695.5,693.31,694.14,247899.0,6440.0,2021-04-06 11:40:00
693.965,695.24,693.35,693.71,230827.0,5387.0,2021-04-06 11:45:00
693.84,694.24,692.7,693.2899,156416.0,4760.0,2021-04-06 11:50:00
693.31,693.9,691.8521,692.67,218317.0,5813.0,2021-04-06 11:55:00
692.63,692.8099,690.39,691.24,248878.0,6357.0,2021-04-06 12:00:00
691.54,692.25,691.04,691.24,141530.0,4137.0,2021-04-06 12:05:00
691.31,691.38,689.16,689.38,241819.0,6504.0,2021-04-06 12:10:00
689.3,689.7,688.26,688.5,287032.0,7406.0,2021-04-06 12:15:00
688.4827,689.89,688.31,689.29,192987.0,5740.0,2021-04-06 12:20:00
689.28,689.4999,686.6802,686.959,305390.0,8324.0,2021-04-06 12:25:00
686.8,689.6,686.7,688.8601,250209.0,6514.0,2021-04-06 12:30:00
688.94,689.99,688.16,689.3379,169841.0,4976.0,2021-04-06 12:35:00
689.34,690.24,688.62,689.622,166472.0,4352.0,2021-04-06 12:40:00
689.965,690.3399,688.5,689.33,155925.0,4355.0,2021-04-06 12:45:00
689.17,689.79,687.75,689.1467,152863.0,4298.0,2021-04-06 12:50:00
689.16,690.7199,688.555,690.3,160970.0,4328.0,2021-04-06 12:55:00
690.21,690.4,688.83,690.03,265385.0,4232.0,2021-04-06 13:00:00
690.1061,690.1061,687.29,687.32,183634.0,3950.0,2021-04-06 13:05:00
687.4103,688.25,686.8,688.0,190110.0,5080.0,2021-04-06 13:10:00
688.0,688.32,685.7501,686.1999,226911.0,6063.0,2021-04-06 13:15:00
686.2178,687.0511,684.77,685.7468,286365.0,8498.0,2021-04-06 13:20:00
685.6767,686.2,684.46,685.48,218851.0,6310.0,2021-04-06 13:25:00
685.3,688.0,685.05,687.6946,234042.0,5995.0,2021-04-06 13:30:00
687.6513,688.57,687.13,688.5058,156989.0,4323.0,2021-04-06 13:35:00
688.4401,689.37,687.59,688.8618,162152.0,4231.0,2021-04-06 13:40:00
688.8183,690.19,688.31,689.08,239960.0,4954.0,2021-04-06 13:45:00
689.1767,690.15,688.495,689.8813,222985.0,4419.0,2021-04-06 13:50:00
689.96,690.4,688.88,689.99,192621.0,4226.0,2021-04-06 13:55:00
689.92,692.92,689.67,692.62,435961.0,7233.0,2021-04-06 14:00:00
692.57,692.6583,691.51,691.8219,220327.0,5115.0,2021-04-06 14:05:00
692.03,693.7645,692.03,692.39,334186.0,7013.0,2021-04-06 14:10:00
692.3904,692.68,691.3,692.1,178515.0,4675.0,2021-04-06 14:15:00
692.01,694.55,691.6301,693.93,360265.0,6669.0,2021-04-06 14:20:00
693.91,693.91,690.74,691.31,339856.0,6582.0,2021-04-06 14:25:00
691.345,692.95,691.01,692.22,195984.0,3847.0,2021-04-06 14:30:00
692.1396,692.25,690.31,691.125,196354.0,4607.0,2021-04-06 14:35:00
691.155,695.43,690.807,693.9999,554680.0,11325.0,2021-04-06 14:40:00
693.9,696.55,693.69,694.96,564874.0,11661.0,2021-04-06 14:45:00
694.81,695.43,693.7,694.474,276617.0,6346.0,2021-04-06 14:50:00
694.525,696.0,693.25,694.4452,373533.0,7471.0,2021-04-06 14:55:00
694.65,696.53,693.08,693.71,426596.0,9482.0,2021-04-06 15:00:00
693.68,693.75,691.5967,692.13,290816.0,5847.0,2021-04-06 15:05:00
692.27,693.87,692.27,692.9045,220024.0,5371.0,2021-04-06 15:10:00
692.93,694.3899,692.3,693.95,210819.0,5015.0,2021-04-06 15:15:00
694.05,694.6699,693.5701,694.1472,230341.0,6295.0,2021-04-06 15:20:00
693.91,694.33,691.8101,692.3,219732.0,6647.0,2021-04-06 15:25:00
692.48,692.905,691.6,691.76,177524.0,5378.0,2021-04-06 15:30:00
691.73,692.1608,690.07,690.31,230879.0,6678.0,2021-04-06 15:35:00
690.3581,691.2799,689.88,690.45,279711.0,7021.0,2021-04-06 15:40:00
690.41,691.92,689.78,691.15,273528.0,7559.0,2021-04-06 15:45:00
690.8,691.57,689.1,691.44,420104.0,10958.0,2021-04-06 15:50:00
691.38,691.95,690.0,691.63,559517.0,13122.0,2021-04-06 15:55:00
687.0,687.205,682.38,682.595,992803.0,19609.0,2021-04-07 09:30:00
682.775,685.02,682.3,683.1371,706668.0,14104.0,2021-04-07 09:35:00
683.08,686.85,683.07,685.95,517270.0,10973.0,2021-04-07 09:40:00
685.95,688.68,685.5,687.22,510879.0,10650.0,2021-04-07 09:45:00
687.38,687.86,685.25,685.25,465681.0,9455.0,2021-04-07 09:50:00
685.467,689.5,685.3289,689.0875,434746.0,9067.0,2021-04-07 09:55:00
688.905,689.6,687.05,687.3777,391265.0,7732.0,2021-04-07 10:00:00
687.35,687.9,686.33,687.8745,279177.0,6444.0,2021-04-07 10:05:00
687.75,688.9799,687.01,688.75,331358.0,6825.0,2021-04-07 10:10:00
688.8558,690.85,684.89,690.1002,456440.0,10632.0,2021-04-07 10:15:00
690.07,691.38,689.2,690.33,429885.0,8435.0,2021-04-07 10:20:00
690.16,690.415,689.0,689.75,216100.0,5660.0,2021-04-07 10:25:00
689.69,690.14,688.1,688.6848,207538.0,5043.0,2021-04-07 10:30:00
688.6,691.19,687.98,690.19,391213.0,7573.0,2021-04-07 10:35:00
690.09,690.53,688.02,688.4001,254016.0,5151.0,2021-04-07 10:40:00
688.28,689.0,687.1897,688.47,436630.0,7747.0,2021-04-07 10:45:00
688.37,688.45,686.81,687.085,279299.0,6241.0,2021-04-07 10:50:00
687.03,687.59,686.02,686.87,285249.0,6543.0,2021-04-07 10:55:00
686.95,688.45,686.62,687.61,268324.0,5451.0,2021-04-07 11:00:00
687.8,689.0694,687.5,687.9195,232044.0,5368.0,2021-04-07 11:05:00
687.94,689.13,687.64,687.8548,201247.0,4737.0,2021-04-07 11:10:00
687.87,688.0,685.4603,685.7201,269996.0,6862.0,2021-04-07 11:15:00
685.88,686.27,684.52,684.6175,239951.0,7285.0,2021-04-07 11:20:00
684.63,685.96,684.22,684.28,310845.0,7322.0,2021-04-07 11:25:00
684.36,684.75,683.6,684.02,283151.0,7946.0,2021-04-07 11:30:00
684.0,685.74,682.9,682.93,301526.0,8467.0,2021-04-07 11:35:00
682.92,683.87,682.5,683.661,341952.0,8059.0,2021-04-07 11:40:00
683.7761,685.6,683.0,684.6,272537.0,6984.0,2021-04-07 11:45:00
684.66,686.23,684.528,685.1983,214596.0,5023.0,2021-04-07 11:50:00
685.15,685.2855,683.6701,684.35,204190.0,4891.0,2021-04-07 11:55:00
684.38,684.93,683.75,684.12,163492.0,4224.0,2021-04-07 12:00:00
683.95,684.1,682.38,682.91,239306.0,6142.0,2021-04-07 12:05:00
682.7134,682.9038,680.2004,680.8144,544365.0,11782.0,2021-04-07 12:10:00
680.78,680.92,678.08,678.5685,619174.0,15302.0,2021-04-07 12:15:00
678.555,679.74,677.27,679.5801,359793.0,8302.0,2021-04-07 12:20:00
679.675,680.09,676.21,676.975,415571.0,9671.0,2021-04-07 12:25:00
676.75,679.45,675.812,678.285,357634.0,8887.0,2021-04-07 12:30:00
678.2701,679.39,677.668,679.04,235703.0,5788.0,2021-04-07 12:35:00
678.9,679.81,678.0,678.37,225552.0,4986.0,2021-04-07 12:40:00
678.26,679.86,677.7466,679.11,208767.0,4771.0,2021-04-07 12:45:00
679.06,679.56,676.741,677.149,206395.0,5583.0,2021-04-07 12:50:00
677.18,677.42,674.0,675.16,433507.0,11308.0,2021-04-07 12:55:00
675.0842,676.17,674.1,675.74,297509.0,7248.0,2021-04-07 13:00:00
675.7287,677.51,675.52,675.8482,249834.0,5929.0,2021-04-07 13:05:00
675.9065,676.75,674.34,676.5171,275258.0,5894.0,2021-04-07 13:10:00
676.6639,678.36,676.09,677.5011,245060.0,5729.0,2021-04-07 13:15:00
677.215,678.18,676.201,677.1802,183290.0,4159.0,2021-04-07 13:20:00
677.22,678.85,677.1118,678.0716,193586.0,4233.0,2021-04-07 13:25:00
677.89,678.0,676.5735,677.9,150281.0,3905.0,2021-04-07 13:30:00
677.767,678.8,677.767,678.667,188991.0,4551.0,2021-04-07 13:35:00
678.7,679.62,678.16,678.865,214474.0,4202.0,2021-04-07 13:40:00
678.82,679.1,676.95,677.3,175094.0,3999.0,2021-04-07 13:45:00
677.42,677.62,675.8335,676.43,163935.0,3865.0,2021-04-07 13:50:00
676.4461,676.45,674.32,674.46,362235.0,7137.0,2021-04-07 13:55:00
674.475,677.85,674.351,677.38,326663.0,7424.0,2021-04-07 14:00:00
677.47,680.76,677.25,680.76,407600.0,7746.0,2021-04-07 14:05:00
680.79,682.04,680.1,680.78,477417.0,8524.0,2021-04-07 14:10:00
680.78,681.3874,679.1,679.4,329016.0,5911.0,2021-04-07 14:15:00
679.44,679.919,677.67,677.865,276463.0,4830.0,2021-04-07 14:20:00
677.7852,677.9458,676.25,676.4363,318586.0,5327.0,2021-04-07 14:25:00
676.52,677.29,674.35,675.65,311892.0,6732.0,2021-04-07 14:30:00
675.6905,675.8,672.802,674.67,343896.0,7563.0,2021-04-07 14:35:00
674.605,676.01,674.5301,675.6,375647.0,6437.0,2021-04-07 14:40:00
675.63,676.19,674.54,675.95,242178.0,4494.0,2021-04-07 14:45:00
675.935,676.49,674.0041,674.08,240158.0,5138.0,2021-04-07 14:50:00
674.07,674.73,672.86,673.5,256077.0,5944.0,2021-04-07 14:55:00
673.49,675.7394,673.17,675.3712,216197.0,4944.0,2021-04-07 15:00:00
675.47,675.8,673.0,673.23,209846.0,5452.0,2021-04-07 15:05:00
673.235,673.622,671.01,671.395,363068.0,8641.0,2021-04-07 15:10:00
671.49,672.99,670.62,672.7601,340656.0,8057.0,2021-04-07 15:15:00
672.78,673.82,671.88,672.01,291042.0,6736.0,2021-04-07 15:20:00
672.01,672.6,667.84,669.43,403534.0,13116.0,2021-04-07 15:25:00
669.26,670.388,668.52,668.8174,338272.0,7712.0,2021-04-07 15:30:00
668.73,670.2699,668.62,669.6,257675.0,5975.0,2021-04-07 15:35:00
669.59,670.48,668.86,670.17,255021.0,6156.0,2021-04-07 15:40:00
670.235,671.49,670.0,671.0901,339035.0,7739.0,2021-04-07 15:45:00
671.29,671.77,669.99,670.53,344190.0,7784.0,2021-04-07 15:50:00
670.64,671.5,669.95,671.03,616153.0,12105.0,2021-04-07 15:55:00
677.38,679.57,674.81,675.0,828865.0,15952.0,2021-04-08 09:30:00
675.23,676.5,673.81,675.0869,531018.0,12530.0,2021-04-08 09:35:00
675.18,676.31,674.4,675.15,425503.0,9929.0,2021-04-08 09:40:00
675.15,675.5999,671.645,672.83,640714.0,14509.0,2021-04-08 09:45:00
672.7907,678.0,672.38,675.96,688660.0,16313.0,2021-04-08 09:50:00
675.92,680.2,674.8188,679.38,764954.0,15728.0,2021-04-08 09:55:00
679.49,681.7603,678.0402,681.4011,683860.0,13722.0,2021-04-08 10:00:00
681.44,681.6,678.51,680.04,553448.0,12343.0,2021-04-08 10:05:00
680.0407,680.27,677.36,679.625,414087.0,10996.0,2021-04-08 10:10:00
679.45,685.0,679.3563,683.6466,881211.0,19225.0,2021-04-08 10:15:00
683.67,687.27,683.2414,686.045,747673.0,15321.0,2021-04-08 10:20:00
685.92,687.0,677.68,685.92,413110.0,9973.0,2021-04-08 10:25:00
686.1,688.9,685.79,688.33,709402.0,14362.0,2021-04-08 10:30:00
688.39,688.52,686.0,687.0851,349219.0,9569.0,2021-04-08 10:35:00
687.08,689.5499,686.31,687.2282,540251.0,11703.0,2021-04-08 10:40:00
687.1501,687.22,685.28,685.99,374279.0,9319.0,2021-04-08 10:45:00
686.08,686.17,684.39,684.9632,332241.0,8313.0,2021-04-08 10:50:00
684.8601,686.473,684.09,686.11,364877.0,7399.0,2021-04-08 10:55:00
686.11,686.3499,683.41,684.1761,474439.0,8057.0,2021-04-08 11:00:00
684.0,684.4273,683.05,683.67,184114.0,5713.0,2021-04-08 11:05:00
683.73,684.74,682.386,684.1,230343.0,5911.0,2021-04-08 11:10:00
683.81,684.2,681.51,682.8073,268568.0,6636.0,2021-04-08 11:15:00
682.9845,685.55,682.63,685.02,359701.0,8942.0,2021-04-08 11:20:00
685.0089,685.5499,684.3,684.58,179585.0,4516.0,2021-04-08 11:25:00
684.6,685.69,683.8,685.0,205407.0,5733.0,2021-04-08 11:30:00
685.09,687.4,684.81,686.5,295914.0,7237.0,2021-04-08 11:35:00
686.38,687.7599,685.81,686.77,253346.0,6410.0,2021-04-08 11:40:00
686.8097,687.6699,685.9301,686.96,192902.0,5722.0,2021-04-08 11:45:00
686.93,687.5,685.18,685.926,185388.0,5446.0,2021-04-08 11:50:00
685.9,688.28,685.514,687.92,225565.0,5580.0,2021-04-08 11:55:00
687.97,688.7347,685.95,686.343,237433.0,6081.0,2021-04-08 12:00:00
686.1894,686.4999,684.731,685.41,174666.0,4960.0,2021-04-08 12:05:00
685.48,685.95,684.38,685.8529,156707.0,4524.0,2021-04-08 12:10:00
685.8816,686.76,685.7808,686.44,172374.0,4807.0,2021-04-08 12:15:00
686.4526,688.16,686.3,687.66,219609.0,5928.0,2021-04-08 12:20:00
687.7078,688.1,687.33,687.5362,137834.0,4027.0,2021-04-08 12:25:00
687.57,688.0,686.61,686.908,150545.0,4215.0,2021-04-08 12:30:00
686.86,687.73,686.6,687.3,113227.0,3383.0,2021-04-08 12:35:00
687.4,687.6358,684.38,684.8825,265061.0,6117.0,2021-04-08 12:40:00
684.895,685.183,683.51,684.3496,192823.0,4817.0,2021-04-08 12:45:00
684.25,685.1799,683.2,683.5993,195803.0,5060.0,2021-04-08 12:50:00
683.74,684.75,683.422,683.87,132770.0,3815.0,2021-04-08 12:55:00
683.8,685.48,683.8,685.1893,181215.0,4562.0,2021-04-08 13:00:00
685.215,685.72,683.8901,684.0,139731.0,3774.0,2021-04-08 13:05:00
683.82,684.24,683.3732,683.57,82992.0,2584.0,2021-04-08 13:10:00
683.55,685.1099,683.378,684.1644,123219.0,3434.0,2021-04-08 13:15:00
684.01,684.17,682.12,682.6,220985.0,5403.0,2021-04-08 13:20:00
682.65,683.0,681.14,681.6435,311874.0,4964.0,2021-04-08 13:25:00
681.78,682.55,681.0701,681.76,158050.0,3844.0,2021-04-08 13:30:00
681.737,681.8869,680.06,680.106,154350.0,5627.0,2021-04-08 13:35:00
680.1162,680.4,679.2778,679.35,267732.0,7249.0,2021-04-08 13:40:00
679.45,680.9886,679.36,680.54,179746.0,4387.0,2021-04-08 13:45:00
680.52,681.83,679.7671,681.56,182477.0,4848.0,2021-04-08 13:50:00
681.77,682.49,681.27,682.02,148878.0,4197.0,2021-04-08 13:55:00
682.0893,683.7599,681.7235,683.1745,199105.0,4681.0,2021-04-08 14:00:00
683.2789,683.5372,682.78,683.42,146243.0,3542.0,2021-04-08 14:05:00
683.38,683.88,682.6,683.14,160854.0,4536.0,2021-04-08 14:10:00
683.16,683.745,682.53,683.5,140816.0,3525.0,2021-04-08 14:15:00
683.4101,683.8,682.6,683.0,171994.0,4413.0,2021-04-08 14:20:00
683.08,683.2,681.59,681.955,142658.0,3696.0,2021-04-08 14:25:00
681.9,684.8,681.85,684.2956,300631.0,5869.0,2021-04-08 14:30:00
684.33,684.75,683.8518,684.37,125909.0,3085.0,2021-04-08 14:35:00
684.27,685.1,683.82,684.28,196152.0,5452.0,2021-04-08 14:40:00
684.25,685.89,683.2321,685.04,268651.0,6184.0,2021-04-08 14:45:00
685.01,685.0563,683.63,684.1444,168100.0,4152.0,2021-04-08 14:50:00
684.13,684.4,683.0,683.0801,169600.0,3836.0,2021-04-08 14:55:00
683.21,683.5,682.88,682.97,91573.0,2863.0,2021-04-08 15:00:00
683.1,683.65,682.71,683.161,123098.0,3865.0,2021-04-08 15:05:00
683.09,683.3858,681.3,681.64,183322.0,5684.0,2021-04-08 15:10:00
681.7,682.48,681.43,681.43,142371.0,5134.0,2021-04-08 15:15:00
681.6,681.8835,680.691,680.93,184003.0,5858.0,2021-04-08 15:20:00
680.96,682.33,680.9594,682.26,167977.0,4759.0,2021-04-08 15:25:00
682.3,683.1499,682.3,682.7001,173080.0,5429.0,2021-04-08 15:30:00
682.95,683.5,682.57,683.12,155096.0,5120.0,2021-04-08 15:35:00
683.17,683.55,682.81,683.13,150519.0,5487.0,2021-04-08 15:40:00
683.2,683.3,681.33,682.39,184761.0,6338.0,2021-04-08 15:45:00
682.35,684.5,681.2,684.1468,429283.0,10692.0,2021-04-08 15:50:00
684.2,684.205,682.68,683.78,556529.0,12419.0,2021-04-08 15:55:00
677.77,679.49,673.99,674.73,836800.0,19565.0,2021-04-09 09:30:00
674.51,677.79,673.59,677.4244,511610.0,13482.0,2021-04-09 09:35:00
677.55,679.139,675.6101,677.73,502889.0,12201.0,2021-04-09 09:40:00
677.84,679.87,676.07,678.915,442241.0,10804.0,2021-04-09 09:45:00
679.01,679.3,677.11,677.51,345700.0,8817.0,2021-04-09 09:50:00
677.63,678.2,675.76,676.25,344800.0,9222.0,2021-04-09 09:55:00
676.37,676.72,674.54,675.4434,421872.0,13216.0,2021-04-09 10:00:00
675.36,679.42,675.33,678.6478,444380.0,10666.0,2021-04-09 10:05:00
678.58,680.97,678.12,678.63,542545.0,13701.0,2021-04-09 10:10:00
678.75,680.28,678.03,679.115,258314.0,7070.0,2021-04-09 10:15:00
679.0606,679.19,676.79,678.0,248138.0,7260.0,2021-04-09 10:20:00
677.985,678.39,676.5442,677.249,197601.0,5586.0,2021-04-09 10:25:00
677.25,677.275,675.8,676.125,352397.0,7749.0,2021-04-09 10:30:00
676.15,677.74,675.85,676.0,298655.0,7862.0,2021-04-09 10:35:00
676.03,676.15,673.88,674.46,385355.0,11289.0,2021-04-09 10:40:00
674.36,675.4,672.5,674.75,514853.0,13766.0,2021-04-09 10:45:00
674.51,675.75,673.6379,674.94,264119.0,7140.0,2021-04-09 10:50:00
674.7951,675.48,672.63,673.6791,252708.0,7628.0,2021-04-09 10:55:00
673.63,674.62,671.14,671.8701,367966.0,11216.0,2021-04-09 11:00:00
672.005,673.39,671.09,673.0392,393881.0,10054.0,2021-04-09 11:05:00
673.1,674.0,672.41,673.87,200873.0,6653.0,2021-04-09 11:10:00
673.7948,674.99,673.59,673.8,259404.0,8153.0,2021-04-09 11:15:00
673.9,674.14,673.12,673.73,162702.0,5814.0,2021-04-09 11:20:00
673.8,673.9999,671.27,671.4159,251304.0,7589.0,2021-04-09 11:25:00
671.26,671.73,670.33,671.5,389830.0,10707.0,2021-04-09 11:30:00
671.45,671.96,669.43,670.63,415657.0,15491.0,2021-04-09 11:35:00
670.635,672.21,670.6,671.73,392547.0,9157.0,2021-04-09 11:40:00
671.82,673.03,671.29,672.55,301275.0,7392.0,2021-04-09 11:45:00
672.5176,673.65,672.19,673.29,195945.0,5733.0,2021-04-09 11:50:00
673.3,675.29,673.12,675.01,256648.0,7603.0,2021-04-09 11:55:00
674.985,675.22,674.4,674.8106,262182.0,7674.0,2021-04-09 12:00:00
674.62,675.5641,674.3,675.21,231091.0,6419.0,2021-04-09 12:05:00
675.21,675.74,673.07,673.18,268077.0,7368.0,2021-04-09 12:10:00
673.27,674.3788,673.23,674.207,147376.0,4816.0,2021-04-09 12:15:00
674.18,677.03,674.1,676.97,306698.0,7580.0,2021-04-09 12:20:00
676.96,677.68,676.24,676.55,284551.0,8442.0,2021-04-09 12:25:00
676.4,677.0,676.18,676.635,172911.0,5629.0,2021-04-09 12:30:00
676.6504,677.84,675.55,675.815,264686.0,6789.0,2021-04-09 12:35:00
