open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 14:55:00
31.2,31.2,31.2,31.2,2.0,2.0,2021-08-13 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:10:00
30.98,30.98,30.98,30.98,7.0,5.0,2021-08-13 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:20:00
31.35,31.35,31.35,31.35,1.0,1.0,2021-08-13 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:30:00
30.8,30.93,30.8,30.93,3.0,2.0,2021-08-13 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:40:00
31.0,31.0,31.0,31.0,1.0,1.0,2021-08-13 15:45:00
30.6,30.75,30.6,30.75,3.0,2.0,2021-08-13 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-13 15:55:00
25.37,25.37,23.55,23.55,21.0,6.0,2021-08-16 09:30:00
23.5,24.4,23.5,24.4,4.0,3.0,2021-08-16 09:35:00
23.55,23.55,22.6,22.6,16.0,7.0,2021-08-16 09:40:00
22.22,22.22,20.25,20.25,16.0,8.0,2021-08-16 09:45:00
20.15,20.15,20.15,20.15,1.0,1.0,2021-08-16 09:50:00
19.75,19.75,19.75,19.75,1.0,1.0,2021-08-16 09:55:00
19.55,19.95,19.25,19.3,11.0,10.0,2021-08-16 10:00:00
18.99,18.99,17.9,17.9,2.0,2.0,2021-08-16 10:05:00
17.75,18.0,17.3,17.3,6.0,4.0,2021-08-16 10:10:00
17.5,17.95,17.5,17.5,7.0,6.0,2021-08-16 10:15:00
17.3,17.4,17.25,17.32,4.0,4.0,2021-08-16 10:20:00
17.71,17.71,17.4,17.55,3.0,3.0,2021-08-16 10:25:00
16.8,16.8,16.35,16.8,5.0,5.0,2021-08-16 10:30:00
17.7,17.75,17.7,17.75,4.0,2.0,2021-08-16 10:35:00
17.5,17.5,17.5,17.5,2.0,2.0,2021-08-16 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 10:45:00
16.92,16.92,16.92,16.92,1.0,1.0,2021-08-16 10:50:00
16.6,16.6,16.35,16.35,2.0,2.0,2021-08-16 10:55:00
16.35,16.4,16.0,16.0,7.0,3.0,2021-08-16 11:00:00
16.05,16.05,16.05,16.05,1.0,1.0,2021-08-16 11:05:00
16.5,16.5,16.5,16.5,1.0,1.0,2021-08-16 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 11:15:00
16.8,16.8,16.65,16.65,2.0,2.0,2021-08-16 11:20:00
16.69,16.7,16.65,16.69,10.0,5.0,2021-08-16 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 11:40:00
17.55,17.55,17.55,17.55,1.0,1.0,2021-08-16 11:45:00
18.05,18.05,17.5,17.5,2.0,2.0,2021-08-16 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:15:00
17.1,17.1,16.9,16.9,2.0,2.0,2021-08-16 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:40:00
16.47,16.47,16.47,16.47,1.0,1.0,2021-08-16 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 12:55:00
16.65,16.7,16.6,16.6,3.0,3.0,2021-08-16 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:05:00
16.3,16.3,16.3,16.3,1.0,1.0,2021-08-16 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:15:00
16.55,16.55,16.55,16.55,1.0,1.0,2021-08-16 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:25:00
16.4,16.4,16.4,16.4,1.0,1.0,2021-08-16 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:40:00
17.49,17.49,17.49,17.49,1.0,1.0,2021-08-16 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:10:00
18.3,18.3,18.3,18.3,1.0,1.0,2021-08-16 14:15:00
0.0,0.0,0.0,0.0,1.0,1.0,2021-08-16 14:20:00
17.74,17.74,17.74,17.74,1.0,1.0,2021-08-16 14:25:00
17.78,17.78,17.78,17.78,10.0,1.0,2021-08-16 14:30:00
17.45,17.45,17.45,17.45,1.0,1.0,2021-08-16 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 14:55:00
17.35,17.35,17.35,17.35,1.0,1.0,2021-08-16 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:20:00
18.2,18.2,18.2,18.2,1.0,1.0,2021-08-16 15:25:00
17.9,17.9,17.3,17.3,4.0,4.0,2021-08-16 15:30:00
17.0,17.0,16.9,16.9,3.0,3.0,2021-08-16 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-16 15:45:00
16.87,16.9,16.8,16.8,6.0,4.0,2021-08-16 15:50:00
17.3,17.5,17.3,17.4,3.0,3.0,2021-08-16 15:55:00
12.52,12.52,12.52,12.52,1.0,1.0,2021-08-17 09:30:00
12.8,13.45,12.8,12.9,5.0,5.0,2021-08-17 09:35:00
13.34,13.85,13.34,13.45,5.0,5.0,2021-08-17 09:40:00
13.35,13.35,12.58,12.58,16.0,6.0,2021-08-17 09:45:00
12.48,12.48,11.0,11.0,7.0,7.0,2021-08-17 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 09:55:00
11.05,11.7,11.05,11.7,3.0,2.0,2021-08-17 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 10:05:00
10.95,10.95,10.9,10.9,2.0,2.0,2021-08-17 10:10:00
11.1,11.1,10.9,10.94,5.0,3.0,2021-08-17 10:15:00
11.39,11.39,11.39,11.39,1.0,1.0,2021-08-17 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 10:25:00
11.55,11.55,11.55,11.55,1.0,1.0,2021-08-17 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 10:35:00
12.45,12.45,12.45,12.45,1.0,1.0,2021-08-17 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 10:50:00
11.75,11.75,11.55,11.55,4.0,4.0,2021-08-17 10:55:00
11.35,11.35,11.05,11.05,5.0,4.0,2021-08-17 11:00:00
10.9,10.9,10.9,10.9,1.0,1.0,2021-08-17 11:05:00
10.75,10.75,10.75,10.75,1.0,1.0,2021-08-17 11:10:00
11.0,11.0,10.95,10.95,12.0,3.0,2021-08-17 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 11:20:00
10.6,10.6,10.6,10.6,1.0,1.0,2021-08-17 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 11:35:00
10.55,10.55,10.55,10.55,2.0,1.0,2021-08-17 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 11:45:00
10.55,10.55,10.5,10.5,2.0,2.0,2021-08-17 11:50:00
10.4,10.4,10.1,10.1,3.0,3.0,2021-08-17 11:55:00
9.85,9.85,9.85,9.85,1.0,1.0,2021-08-17 12:00:00
9.9,9.9,9.9,9.9,2.0,1.0,2021-08-17 12:05:00
10.1,10.1,10.1,10.1,2.0,2.0,2021-08-17 12:10:00
9.85,9.85,9.85,9.85,1.0,1.0,2021-08-17 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 12:25:00
10.45,10.45,10.45,10.45,1.0,1.0,2021-08-17 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 12:35:00
10.0,10.0,9.8,9.8,3.0,3.0,2021-08-17 12:40:00
9.8,9.91,9.8,9.91,11.0,3.0,2021-08-17 12:45:00
9.75,9.75,9.75,9.75,1.0,1.0,2021-08-17 12:50:00
9.7,9.7,9.7,9.7,12.0,2.0,2021-08-17 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:00:00
9.55,10.4,9.55,10.05,11.0,4.0,2021-08-17 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:30:00
10.05,10.05,10.05,10.05,7.0,2.0,2021-08-17 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:40:00
9.7,9.7,9.4,9.4,9.0,8.0,2021-08-17 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:40:00
10.23,10.43,10.23,10.43,8.0,2.0,2021-08-17 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:20:00
11.9,11.9,11.9,11.9,1.0,1.0,2021-08-17 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:35:00
12.3,12.3,12.3,12.3,1.0,1.0,2021-08-17 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-17 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 09:30:00
15.31,15.31,15.31,15.31,1.0,1.0,2021-08-18 09:35:00
15.35,15.35,15.35,15.35,1.0,1.0,2021-08-18 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 09:45:00
15.64,16.4,15.64,16.4,2.0,2.0,2021-08-18 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 09:55:00
17.5,17.5,17.5,17.5,2.0,1.0,2021-08-18 10:00:00
16.87,17.0,16.87,17.0,2.0,2.0,2021-08-18 10:05:00
18.0,18.25,18.0,18.25,3.0,2.0,2021-08-18 10:10:00
18.15,18.15,17.85,17.85,6.0,5.0,2021-08-18 10:15:00
18.55,18.55,18.55,18.55,1.0,1.0,2021-08-18 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 10:25:00
19.0,19.0,18.35,18.35,2.0,2.0,2021-08-18 10:30:00
18.35,18.35,18.35,18.35,1.0,1.0,2021-08-18 10:35:00
19.0,19.0,18.75,18.81,8.0,3.0,2021-08-18 10:40:00
19.25,19.25,19.1,19.1,2.0,2.0,2021-08-18 10:45:00
19.6,20.01,19.6,20.01,51.0,7.0,2021-08-18 10:50:00
19.7,20.25,19.7,20.25,42.0,6.0,2021-08-18 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:00:00
19.95,19.95,19.95,19.95,1.0,1.0,2021-08-18 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:15:00
18.55,18.85,18.55,18.85,2.0,2.0,2021-08-18 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:30:00
17.6,17.6,17.1,17.1,2.0,2.0,2021-08-18 11:35:00
17.7,17.7,17.7,17.7,3.0,2.0,2021-08-18 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:45:00
17.65,17.7,17.65,17.7,5.0,5.0,2021-08-18 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 11:55:00
18.62,18.75,18.62,18.75,2.0,2.0,2021-08-18 12:00:00
19.35,19.45,19.35,19.45,4.0,4.0,2021-08-18 12:05:00
19.0,19.15,18.92,19.15,6.0,4.0,2021-08-18 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:30:00
19.7,19.7,19.7,19.7,1.0,1.0,2021-08-18 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:10:00
18.29,18.29,18.29,18.29,20.0,1.0,2021-08-18 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:05:00
19.5,19.5,17.45,17.45,10.0,5.0,2021-08-18 14:10:00
17.12,17.12,17.12,17.12,2.0,2.0,2021-08-18 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:25:00
19.5,20.5,19.5,20.5,4.0,3.0,2021-08-18 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:05:00
20.9,20.9,20.9,20.9,2.0,1.0,2021-08-18 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:25:00
19.2,19.2,19.2,19.2,2.0,2.0,2021-08-18 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-18 15:50:00
18.45,18.45,18.45,18.45,1.0,1.0,2021-08-18 15:55:00
14.5,17.05,14.5,17.05,3.0,3.0,2021-08-19 09:30:00
16.45,16.45,15.6,15.6,5.0,5.0,2021-08-19 09:35:00
15.0,15.0,14.62,14.62,2.0,2.0,2021-08-19 09:40:00
14.15,15.4,14.15,14.72,7.0,7.0,2021-08-19 09:45:00
14.5,14.55,14.0,14.0,6.0,6.0,2021-08-19 09:50:00
14.0,14.0,13.75,13.75,2.0,2.0,2021-08-19 09:55:00
15.0,15.0,15.0,15.0,11.0,1.0,2021-08-19 10:00:00
14.5,15.1,14.5,15.1,3.0,3.0,2021-08-19 10:05:00
15.5,15.5,15.5,15.5,1.0,1.0,2021-08-19 10:10:00
15.7,15.7,15.7,15.7,6.0,2.0,2021-08-19 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 10:20:00
15.0,15.0,14.8,14.8,2.0,2.0,2021-08-19 10:25:00
14.75,14.75,14.75,14.75,1.0,1.0,2021-08-19 10:30:00
14.35,14.35,14.35,14.35,1.0,1.0,2021-08-19 10:35:00
14.45,14.85,14.45,14.85,4.0,2.0,2021-08-19 10:40:00
14.35,14.35,14.35,14.35,1.0,1.0,2021-08-19 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:20:00
14.9,14.9,14.9,14.9,1.0,1.0,2021-08-19 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:30:00
14.7,14.7,14.7,14.7,1.0,1.0,2021-08-19 11:35:00
15.1,15.1,15.04,15.04,4.0,2.0,2021-08-19 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:00:00
15.45,15.45,14.75,14.75,6.0,6.0,2021-08-19 12:05:00
14.7,14.7,14.65,14.65,3.0,3.0,2021-08-19 12:10:00
14.55,14.55,14.45,14.45,2.0,2.0,2021-08-19 12:15:00
14.5,14.5,14.5,14.5,1.0,1.0,2021-08-19 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:40:00
14.65,14.65,14.65,14.65,1.0,1.0,2021-08-19 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:30:00
14.35,14.35,14.34,14.34,2.0,2.0,2021-08-19 13:35:00
14.05,14.05,14.05,14.05,1.0,1.0,2021-08-19 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 13:55:00
14.05,14.05,14.05,14.05,1.0,1.0,2021-08-19 14:00:00
13.95,13.95,13.85,13.85,2.0,2.0,2021-08-19 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 14:10:00
13.6,13.6,13.6,13.6,1.0,1.0,2021-08-19 14:15:00
13.5,13.5,13.5,13.5,1.0,1.0,2021-08-19 14:20:00
13.4,13.5,13.15,13.15,7.0,7.0,2021-08-19 14:25:00
12.99,13.0,12.99,13.0,3.0,2.0,2021-08-19 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 14:35:00
13.5,13.5,13.3,13.3,2.0,2.0,2021-08-19 14:40:00
13.5,13.5,13.5,13.5,1.0,1.0,2021-08-19 14:45:00
14.0,14.0,14.0,14.0,2.0,1.0,2021-08-19 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:15:00
14.47,14.47,14.47,14.47,1.0,1.0,2021-08-19 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:25:00
14.65,14.65,14.65,14.65,1.0,1.0,2021-08-19 15:30:00
14.65,14.65,14.65,14.65,1.0,1.0,2021-08-19 15:35:00
13.7,13.7,13.55,13.55,2.0,2.0,2021-08-19 15:40:00
13.05,13.05,13.05,13.05,1.0,1.0,2021-08-19 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-19 15:55:00
16.49,18.58,16.49,18.58,205.0,6.0,2021-08-20 09:30:00
17.1,17.6,16.6,17.35,7.0,7.0,2021-08-20 09:35:00
17.0,17.0,16.5,16.78,14.0,6.0,2021-08-20 09:40:00
16.6,17.1,14.92,14.92,6.0,6.0,2021-08-20 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 09:55:00
14.8,14.8,14.73,14.73,2.0,2.0,2021-08-20 10:00:00
13.55,13.95,13.55,13.95,4.0,4.0,2021-08-20 10:05:00
13.75,13.75,13.45,13.45,5.0,5.0,2021-08-20 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 10:15:00
13.55,13.55,13.2,13.2,4.0,4.0,2021-08-20 10:20:00
13.21,13.21,13.1,13.1,2.0,2.0,2021-08-20 10:25:00
12.99,12.99,12.99,12.99,1.0,1.0,2021-08-20 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 10:35:00
12.65,12.65,12.65,12.65,1.0,1.0,2021-08-20 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 10:45:00
13.25,13.25,13.25,13.25,1.0,1.0,2021-08-20 10:50:00
13.15,13.15,13.15,13.15,1.0,1.0,2021-08-20 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:05:00
12.45,12.45,12.45,12.45,1.0,1.0,2021-08-20 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:20:00
12.99,12.99,12.85,12.85,3.0,3.0,2021-08-20 11:25:00
13.57,13.57,13.57,13.57,1.0,1.0,2021-08-20 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 11:45:00
12.25,12.25,12.25,12.25,1.0,1.0,2021-08-20 11:50:00
12.2,12.2,12.2,12.2,2.0,1.0,2021-08-20 11:55:00
12.37,12.37,12.37,12.37,1.0,1.0,2021-08-20 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:25:00
12.7,12.7,12.7,12.7,1.0,1.0,2021-08-20 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 12:55:00
12.2,12.2,12.2,12.2,1.0,1.0,2021-08-20 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:05:00
12.5,12.5,12.5,12.5,1.0,1.0,2021-08-20 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:30:00
12.05,12.05,12.05,12.05,1.0,1.0,2021-08-20 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-20 13:45:00
