open,high,low,close,volume,count,datetime
42.0,42.56,42.0,42.56,9.0,2.0,2021-05-03 12:00:00
42.65,43.35,42.65,43.35,2.0,2.0,2021-05-03 12:05:00
43.5,43.5,43.5,43.5,2.0,1.0,2021-05-03 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:15:00
42.33,42.33,42.33,42.33,10.0,1.0,2021-05-03 12:20:00
43.5,43.5,43.3,43.3,2.0,2.0,2021-05-03 12:25:00
43.2,43.2,43.2,43.2,1.0,1.0,2021-05-03 12:30:00
42.16,42.16,42.16,42.16,2.0,1.0,2021-05-03 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:45:00
41.65,41.65,41.65,41.65,3.0,1.0,2021-05-03 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 12:55:00
42.3,42.3,42.3,42.3,1.0,1.0,2021-05-03 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:15:00
42.5,42.5,42.27,42.27,6.0,3.0,2021-05-03 13:20:00
41.4,41.4,41.4,41.4,1.0,1.0,2021-05-03 13:25:00
40.7,40.7,40.7,40.7,1.0,1.0,2021-05-03 13:30:00
40.0,40.0,40.0,40.0,2.0,1.0,2021-05-03 13:35:00
40.75,40.75,40.75,40.75,2.0,1.0,2021-05-03 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 13:50:00
40.5,40.5,40.5,40.5,1.0,1.0,2021-05-03 13:55:00
41.4,41.4,41.4,41.4,1.0,1.0,2021-05-03 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:10:00
42.0,42.0,42.0,42.0,6.0,1.0,2021-05-03 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 14:40:00
41.95,41.95,41.95,41.95,1.0,1.0,2021-05-03 14:45:00
41.4,41.4,41.4,41.4,1.0,1.0,2021-05-03 14:50:00
41.1,41.1,41.1,41.1,1.0,1.0,2021-05-03 14:55:00
41.45,41.45,41.45,41.45,1.0,1.0,2021-05-03 15:00:00
42.75,42.75,42.75,42.75,2.0,1.0,2021-05-03 15:05:00
43.95,43.95,43.95,43.95,1.0,1.0,2021-05-03 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:20:00
43.0,43.0,43.0,43.0,1.0,1.0,2021-05-03 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:35:00
41.9,41.9,41.9,41.9,1.0,1.0,2021-05-03 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-03 15:50:00
41.5,41.5,41.5,41.5,1.0,1.0,2021-05-03 15:55:00
38.95,38.95,38.95,38.95,3.0,2.0,2021-05-04 09:30:00
38.5,38.5,38.5,38.5,1.0,1.0,2021-05-04 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:10:00
34.5,34.5,34.5,34.5,4.0,1.0,2021-05-04 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:40:00
33.4,33.4,33.4,33.4,2.0,1.0,2021-05-04 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:00:00
34.65,34.65,34.65,34.65,1.0,1.0,2021-05-04 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-04 15:55:00
40.0,40.0,40.0,40.0,1.0,1.0,2021-05-05 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 09:40:00
41.4,41.4,41.35,41.35,3.0,2.0,2021-05-05 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 09:55:00
35.45,35.45,35.45,35.45,2.0,1.0,2021-05-05 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:15:00
34.35,34.35,34.35,34.35,1.0,1.0,2021-05-05 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-05 15:55:00
37.75,37.75,37.75,37.75,1.0,1.0,2021-05-06 09:30:00
37.98,37.98,37.98,37.98,1.0,1.0,2021-05-06 09:35:00
35.86,35.86,35.86,35.86,1.0,1.0,2021-05-06 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:10:00
30.0,30.0,30.0,30.0,10.0,3.0,2021-05-06 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:35:00
30.5,30.5,30.5,30.5,1.0,1.0,2021-05-06 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:40:00
31.65,31.65,31.65,31.65,1.0,1.0,2021-05-06 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:05:00
31.6,31.6,31.6,31.6,1.0,1.0,2021-05-06 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:10:00
28.75,28.75,28.75,28.75,1.0,1.0,2021-05-06 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-06 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 09:30:00
31.65,32.37,31.65,32.37,4.0,2.0,2021-05-07 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:35:00
37.15,37.15,37.15,37.15,2.0,1.0,2021-05-07 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:05:00
36.3,36.3,36.3,36.3,3.0,1.0,2021-05-07 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:25:00
33.5,33.5,33.5,33.5,21.0,1.0,2021-05-07 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:20:00
30.8,30.8,30.8,30.8,1.0,1.0,2021-05-07 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-07 14:50:00
