open,high,low,close,volume,count,datetime
25.3,25.3,25.14,25.14,14.0,6.0,2021-09-21 14:55:00
25.28,25.4,25.0,25.0,42.0,7.0,2021-09-21 15:00:00
25.1,25.1,24.89,24.89,3.0,3.0,2021-09-21 15:05:00
25.0,25.0,24.8,24.8,2.0,2.0,2021-09-21 15:10:00
25.4,25.4,25.4,25.4,1.0,1.0,2021-09-21 15:15:00
24.73,24.73,24.73,24.73,3.0,1.0,2021-09-21 15:20:00
25.11,25.2,24.94,24.94,25.0,13.0,2021-09-21 15:25:00
24.8,24.93,24.8,24.93,11.0,2.0,2021-09-21 15:30:00
25.01,25.06,24.8,24.8,6.0,4.0,2021-09-21 15:35:00
24.73,25.1,24.73,25.1,25.0,3.0,2021-09-21 15:40:00
24.66,24.75,24.5,24.65,63.0,14.0,2021-09-21 15:45:00
24.6,24.75,24.4,24.4,22.0,7.0,2021-09-21 15:50:00
24.7,24.82,24.48,24.48,11.0,8.0,2021-09-21 15:55:00
25.77,25.77,24.8,25.2,61.0,27.0,2021-09-22 09:30:00
25.4,25.55,24.6,24.85,39.0,18.0,2021-09-22 09:35:00
25.25,25.25,23.98,24.23,26.0,14.0,2021-09-22 09:40:00
24.29,25.02,24.0,24.83,35.0,27.0,2021-09-22 09:45:00
24.75,25.0,24.55,24.55,33.0,4.0,2021-09-22 09:50:00
24.55,24.55,24.0,24.13,25.0,11.0,2021-09-22 09:55:00
24.4,24.7,24.1,24.5,16.0,13.0,2021-09-22 10:00:00
24.5,24.9,24.25,24.65,23.0,12.0,2021-09-22 10:05:00
24.8,25.15,24.8,25.1,41.0,11.0,2021-09-22 10:10:00
25.25,25.58,25.18,25.4,42.0,20.0,2021-09-22 10:15:00
25.35,26.36,25.35,26.36,61.0,29.0,2021-09-22 10:20:00
26.21,26.25,25.98,26.18,13.0,13.0,2021-09-22 10:25:00
26.45,26.6,25.9,25.95,60.0,29.0,2021-09-22 10:30:00
25.9,25.95,25.75,25.84,17.0,8.0,2021-09-22 10:35:00
25.72,26.1,25.72,25.9,12.0,3.0,2021-09-22 10:40:00
25.75,25.75,25.5,25.6,6.0,5.0,2021-09-22 10:45:00
25.9,25.9,25.9,25.9,2.0,1.0,2021-09-22 10:50:00
26.0,26.25,25.92,26.21,22.0,9.0,2021-09-22 10:55:00
26.25,26.42,26.25,26.3,37.0,19.0,2021-09-22 11:00:00
26.17,26.17,25.63,25.75,20.0,8.0,2021-09-22 11:05:00
25.75,25.79,25.56,25.79,12.0,3.0,2021-09-22 11:10:00
25.92,26.2,25.9,26.2,15.0,10.0,2021-09-22 11:15:00
26.15,26.2,26.15,26.15,11.0,3.0,2021-09-22 11:20:00
26.2,26.5,25.9,26.0,18.0,11.0,2021-09-22 11:25:00
26.22,26.47,26.22,26.34,10.0,6.0,2021-09-22 11:30:00
26.37,26.5,26.3,26.33,53.0,18.0,2021-09-22 11:35:00
26.5,26.5,26.37,26.48,11.0,5.0,2021-09-22 11:40:00
26.49,26.65,26.46,26.46,39.0,19.0,2021-09-22 11:45:00
26.6,26.65,26.2,26.2,21.0,13.0,2021-09-22 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-22 11:55:00
26.05,26.05,26.05,26.05,5.0,2.0,2021-09-22 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-22 12:05:00
26.12,26.12,26.12,26.12,1.0,1.0,2021-09-22 12:10:00
25.95,26.05,25.85,25.85,47.0,11.0,2021-09-22 12:15:00
25.85,26.35,25.85,26.26,14.0,8.0,2021-09-22 12:20:00
26.35,26.45,26.3,26.45,15.0,6.0,2021-09-22 12:25:00
26.4,26.4,26.3,26.4,8.0,6.0,2021-09-22 12:30:00
26.45,26.59,26.4,26.4,20.0,11.0,2021-09-22 12:35:00
25.95,25.98,25.5,25.5,20.0,9.0,2021-09-22 12:40:00
25.7,25.7,25.7,25.7,1.0,1.0,2021-09-22 12:45:00
25.5,25.5,25.45,25.45,2.0,2.0,2021-09-22 12:50:00
25.6,25.8,25.6,25.6,7.0,6.0,2021-09-22 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-22 13:00:00
25.37,25.45,25.37,25.45,3.0,2.0,2021-09-22 13:05:00
25.45,25.45,25.15,25.2,29.0,8.0,2021-09-22 13:10:00
25.32,25.32,25.18,25.18,14.0,7.0,2021-09-22 13:15:00
25.5,25.53,25.5,25.5,4.0,3.0,2021-09-22 13:20:00
25.45,25.6,25.45,25.58,6.0,5.0,2021-09-22 13:25:00
25.65,25.95,25.65,25.9,14.0,5.0,2021-09-22 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-22 13:35:00
25.9,26.0,25.84,26.0,5.0,5.0,2021-09-22 13:40:00
25.9,25.9,25.7,25.7,5.0,3.0,2021-09-22 13:45:00
25.2,25.2,25.2,25.2,1.0,1.0,2021-09-22 13:50:00
25.4,25.4,25.4,25.4,11.0,6.0,2021-09-22 13:55:00
25.2,26.61,25.2,26.57,14.0,8.0,2021-09-22 14:00:00
26.65,26.65,26.0,26.3,20.0,13.0,2021-09-22 14:05:00
26.25,27.2,26.25,27.2,17.0,15.0,2021-09-22 14:10:00
27.15,27.35,26.6,26.65,65.0,25.0,2021-09-22 14:15:00
26.5,26.5,25.9,25.95,18.0,14.0,2021-09-22 14:20:00
26.5,27.35,26.5,27.35,51.0,35.0,2021-09-22 14:25:00
27.3,27.41,26.96,27.25,7.0,6.0,2021-09-22 14:30:00
27.05,27.22,26.64,26.8,20.0,13.0,2021-09-22 14:35:00
26.1,27.0,26.1,26.95,8.0,8.0,2021-09-22 14:40:00
26.47,26.61,25.95,25.95,29.0,12.0,2021-09-22 14:45:00
25.55,26.5,25.5,26.5,16.0,8.0,2021-09-22 14:50:00
25.8,26.0,25.6,26.0,59.0,6.0,2021-09-22 14:55:00
25.66,26.15,25.65,25.75,23.0,12.0,2021-09-22 15:00:00
25.75,26.45,25.55,26.45,67.0,19.0,2021-09-22 15:05:00
26.5,26.9,26.4,26.71,43.0,16.0,2021-09-22 15:10:00
26.75,27.3,26.73,27.2,80.0,21.0,2021-09-22 15:15:00
27.47,27.53,27.25,27.25,27.0,12.0,2021-09-22 15:20:00
27.2,27.73,27.1,27.55,27.0,16.0,2021-09-22 15:25:00
27.42,28.0,27.42,27.59,22.0,14.0,2021-09-22 15:30:00
27.79,28.45,27.79,28.3,88.0,24.0,2021-09-22 15:35:00
28.08,28.08,27.48,27.64,28.0,15.0,2021-09-22 15:40:00
27.4,27.75,27.4,27.65,9.0,8.0,2021-09-22 15:45:00
27.45,27.7,27.0,27.5,22.0,10.0,2021-09-22 15:50:00
27.8,27.9,27.62,27.7,17.0,10.0,2021-09-22 15:55:00
29.21,30.23,28.35,28.65,44.0,13.0,2021-09-23 09:30:00
28.35,29.0,27.95,29.0,33.0,18.0,2021-09-23 09:35:00
28.5,28.98,28.35,28.55,14.0,14.0,2021-09-23 09:40:00
28.89,28.89,28.3,28.45,77.0,23.0,2021-09-23 09:45:00
28.89,29.33,28.75,29.05,60.0,30.0,2021-09-23 09:50:00
28.45,28.85,28.45,28.85,13.0,11.0,2021-09-23 09:55:00
28.6,28.85,28.4,28.57,16.0,13.0,2021-09-23 10:00:00
28.6,28.85,28.5,28.7,52.0,20.0,2021-09-23 10:05:00
28.85,28.9,28.55,28.55,18.0,12.0,2021-09-23 10:10:00
28.77,28.77,27.85,27.92,33.0,13.0,2021-09-23 10:15:00
28.2,28.42,28.1,28.42,3.0,3.0,2021-09-23 10:20:00
28.09,28.3,28.05,28.22,17.0,10.0,2021-09-23 10:25:00
28.1,28.1,28.0,28.0,3.0,2.0,2021-09-23 10:30:00
27.92,27.92,27.0,27.21,38.0,10.0,2021-09-23 10:35:00
27.45,27.55,27.35,27.45,4.0,4.0,2021-09-23 10:40:00
27.5,27.91,27.47,27.9,5.0,5.0,2021-09-23 10:45:00
28.0,28.18,28.0,28.1,25.0,8.0,2021-09-23 10:50:00
27.89,27.89,27.89,27.89,10.0,1.0,2021-09-23 10:55:00
27.59,27.59,27.2,27.48,17.0,13.0,2021-09-23 11:00:00
27.25,27.25,26.85,26.94,23.0,11.0,2021-09-23 11:05:00
26.9,26.95,26.6,26.86,16.0,11.0,2021-09-23 11:10:00
26.83,26.83,26.5,26.5,13.0,10.0,2021-09-23 11:15:00
26.66,26.66,26.2,26.41,19.0,7.0,2021-09-23 11:20:00
26.45,26.45,26.35,26.35,5.0,5.0,2021-09-23 11:25:00
26.75,26.75,26.58,26.67,13.0,4.0,2021-09-23 11:30:00
26.3,26.62,26.3,26.62,2.0,2.0,2021-09-23 11:35:00
26.0,26.25,25.97,25.97,24.0,15.0,2021-09-23 11:40:00
25.75,25.75,25.57,25.57,12.0,9.0,2021-09-23 11:45:00
25.51,25.9,25.51,25.88,7.0,4.0,2021-09-23 11:50:00
26.0,26.05,25.95,26.0,10.0,7.0,2021-09-23 11:55:00
26.0,26.0,25.6,25.6,63.0,21.0,2021-09-23 12:00:00
26.1,26.4,26.0,26.4,15.0,11.0,2021-09-23 12:05:00
26.5,26.5,26.25,26.41,8.0,7.0,2021-09-23 12:10:00
26.45,27.23,26.45,27.23,8.0,7.0,2021-09-23 12:15:00
27.0,27.25,27.0,27.08,41.0,8.0,2021-09-23 12:20:00
26.9,27.09,26.9,27.09,8.0,4.0,2021-09-23 12:25:00
27.15,27.62,27.15,27.61,76.0,12.0,2021-09-23 12:30:00
27.82,28.2,27.75,27.8,17.0,12.0,2021-09-23 12:35:00
27.55,27.62,27.55,27.62,3.0,2.0,2021-09-23 12:40:00
27.74,27.74,27.5,27.5,6.0,2.0,2021-09-23 12:45:00
27.4,27.85,27.4,27.8,11.0,7.0,2021-09-23 12:50:00
27.7,27.76,27.06,27.3,75.0,24.0,2021-09-23 12:55:00
27.35,27.35,27.2,27.2,6.0,4.0,2021-09-23 13:00:00
27.5,27.52,27.25,27.52,9.0,6.0,2021-09-23 13:05:00
27.4,27.4,26.85,27.0,23.0,5.0,2021-09-23 13:10:00
27.15,27.2,27.04,27.2,7.0,5.0,2021-09-23 13:15:00
27.23,27.32,27.23,27.32,3.0,2.0,2021-09-23 13:20:00
27.56,27.85,27.56,27.8,14.0,11.0,2021-09-23 13:25:00
28.08,28.1,27.92,28.05,21.0,6.0,2021-09-23 13:30:00
28.2,28.2,28.02,28.05,14.0,9.0,2021-09-23 13:35:00
27.8,28.28,27.8,28.28,18.0,7.0,2021-09-23 13:40:00
28.35,28.55,28.16,28.16,36.0,16.0,2021-09-23 13:45:00
28.1,28.1,28.1,28.1,2.0,2.0,2021-09-23 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-23 13:55:00
28.15,28.2,28.15,28.2,10.0,3.0,2021-09-23 14:00:00
28.1,28.11,27.75,27.75,7.0,3.0,2021-09-23 14:05:00
27.65,27.8,27.57,27.65,4.0,4.0,2021-09-23 14:10:00
27.65,27.85,27.65,27.85,6.0,2.0,2021-09-23 14:15:00
28.12,28.12,27.79,27.85,8.0,4.0,2021-09-23 14:20:00
28.0,28.0,27.94,27.94,12.0,3.0,2021-09-23 14:25:00
28.45,28.45,28.45,28.45,1.0,1.0,2021-09-23 14:30:00
28.08,28.08,28.08,28.08,1.0,1.0,2021-09-23 14:35:00
28.1,28.1,27.65,27.65,6.0,6.0,2021-09-23 14:40:00
28.0,28.0,27.7,27.7,4.0,2.0,2021-09-23 14:45:00
27.94,27.97,27.94,27.97,20.0,3.0,2021-09-23 14:50:00
28.4,28.4,28.4,28.4,4.0,2.0,2021-09-23 14:55:00
28.35,28.35,28.05,28.05,2.0,2.0,2021-09-23 15:00:00
28.0,28.09,28.0,28.07,10.0,4.0,2021-09-23 15:05:00
28.1,28.16,27.92,28.16,15.0,6.0,2021-09-23 15:10:00
28.37,28.37,28.37,28.37,1.0,1.0,2021-09-23 15:15:00
28.5,28.6,28.5,28.6,13.0,12.0,2021-09-23 15:20:00
28.5,28.5,28.5,28.5,2.0,1.0,2021-09-23 15:25:00
28.51,28.51,28.31,28.31,2.0,2.0,2021-09-23 15:30:00
28.7,28.7,28.6,28.6,3.0,2.0,2021-09-23 15:35:00
28.8,28.9,28.5,28.5,15.0,9.0,2021-09-23 15:40:00
28.45,28.45,28.45,28.45,6.0,1.0,2021-09-23 15:45:00
28.42,28.9,28.42,28.9,23.0,9.0,2021-09-23 15:50:00
28.74,28.8,28.5,28.5,15.0,8.0,2021-09-23 15:55:00
24.72,25.18,24.0,25.0,38.0,24.0,2021-09-24 09:30:00
25.0,25.2,24.77,25.1,67.0,15.0,2021-09-24 09:35:00
25.17,25.17,24.5,24.7,49.0,18.0,2021-09-24 09:40:00
24.25,24.54,24.0,24.45,68.0,20.0,2021-09-24 09:45:00
24.27,24.9,23.9,24.69,73.0,28.0,2021-09-24 09:50:00
25.0,26.25,25.0,26.15,46.0,21.0,2021-09-24 09:55:00
26.5,26.58,26.06,26.35,81.0,30.0,2021-09-24 10:00:00
26.25,26.25,25.8,25.82,27.0,15.0,2021-09-24 10:05:00
25.9,26.01,25.75,26.01,24.0,9.0,2021-09-24 10:10:00
26.55,26.59,26.04,26.46,14.0,13.0,2021-09-24 10:15:00
26.65,26.9,26.33,26.75,23.0,12.0,2021-09-24 10:20:00
26.95,27.9,26.95,27.89,46.0,16.0,2021-09-24 10:25:00
28.2,28.5,28.05,28.5,12.0,9.0,2021-09-24 10:30:00
29.0,30.55,28.95,30.55,63.0,37.0,2021-09-24 10:35:00
30.55,33.4,30.4,33.3,61.0,25.0,2021-09-24 10:40:00
32.6,34.3,32.0,34.3,33.0,25.0,2021-09-24 10:45:00
34.0,34.3,33.13,33.7,39.0,20.0,2021-09-24 10:50:00
33.7,35.0,33.7,34.5,41.0,15.0,2021-09-24 10:55:00
33.55,34.6,33.38,34.6,71.0,18.0,2021-09-24 11:00:00
33.75,34.3,33.5,33.6,10.0,8.0,2021-09-24 11:05:00
32.85,33.5,32.85,33.3,6.0,6.0,2021-09-24 11:10:00
33.3,34.08,33.3,34.08,17.0,8.0,2021-09-24 11:15:00
33.94,34.15,33.2,33.2,5.0,4.0,2021-09-24 11:20:00
32.68,32.75,32.05,32.45,27.0,11.0,2021-09-24 11:25:00
32.78,32.9,32.31,32.31,13.0,8.0,2021-09-24 11:30:00
32.55,33.08,32.55,32.97,8.0,8.0,2021-09-24 11:35:00
32.6,32.9,32.6,32.9,3.0,3.0,2021-09-24 11:40:00
32.56,32.56,32.56,32.56,1.0,1.0,2021-09-24 11:45:00
32.75,33.8,32.75,33.79,7.0,5.0,2021-09-24 11:50:00
33.4,33.9,33.36,33.8,17.0,7.0,2021-09-24 11:55:00
33.87,33.87,33.31,33.4,6.0,5.0,2021-09-24 12:00:00
33.72,33.8,33.15,33.15,6.0,5.0,2021-09-24 12:05:00
33.1,33.8,33.1,33.75,5.0,5.0,2021-09-24 12:10:00
33.5,33.67,33.5,33.67,7.0,4.0,2021-09-24 12:15:00
34.2,34.25,33.7,33.7,18.0,11.0,2021-09-24 12:20:00
33.9,34.0,33.9,33.95,8.0,7.0,2021-09-24 12:25:00
34.1,35.0,34.1,35.0,13.0,12.0,2021-09-24 12:30:00
35.2,35.39,35.12,35.2,18.0,10.0,2021-09-24 12:35:00
35.3,36.05,35.3,35.83,14.0,13.0,2021-09-24 12:40:00
35.68,35.81,35.64,35.64,16.0,7.0,2021-09-24 12:45:00
36.0,37.09,36.0,36.94,2037.0,47.0,2021-09-24 12:50:00
37.0,37.0,36.65,36.65,4.0,4.0,2021-09-24 12:55:00
36.65,37.0,36.0,37.0,20.0,10.0,2021-09-24 13:00:00
36.3,36.59,36.07,36.07,34.0,11.0,2021-09-24 13:05:00
36.2,36.52,36.14,36.52,64.0,27.0,2021-09-24 13:10:00
36.5,36.91,36.4,36.77,26.0,11.0,2021-09-24 13:15:00
36.93,36.93,36.7,36.7,3.0,2.0,2021-09-24 13:20:00
36.45,36.95,36.45,36.7,10.0,5.0,2021-09-24 13:25:00
36.4,36.52,35.93,36.03,995.0,62.0,2021-09-24 13:30:00
36.02,36.05,35.75,36.0,404.0,15.0,2021-09-24 13:35:00
35.75,36.1,35.75,36.1,3.0,3.0,2021-09-24 13:40:00
36.15,36.15,36.15,36.15,5.0,1.0,2021-09-24 13:45:00
35.94,35.94,35.83,35.83,12.0,5.0,2021-09-24 13:50:00
36.13,36.13,36.13,36.13,8.0,2.0,2021-09-24 13:55:00
36.25,36.78,36.25,36.78,13.0,6.0,2021-09-24 14:00:00
37.0,37.0,36.45,36.55,144.0,18.0,2021-09-24 14:05:00
36.7,36.95,36.7,36.95,4.0,2.0,2021-09-24 14:10:00
37.09,38.6,37.09,38.42,31.0,17.0,2021-09-24 14:15:00
38.25,38.7,38.25,38.67,23.0,20.0,2021-09-24 14:20:00
38.4,38.82,38.18,38.7,6.0,6.0,2021-09-24 14:25:00
38.75,39.35,38.75,39.35,17.0,12.0,2021-09-24 14:30:00
39.35,39.55,39.28,39.45,33.0,11.0,2021-09-24 14:35:00
39.51,39.7,39.35,39.4,11.0,6.0,2021-09-24 14:40:00
39.3,39.58,39.16,39.16,7.0,3.0,2021-09-24 14:45:00
39.68,39.68,39.3,39.3,9.0,3.0,2021-09-24 14:50:00
39.97,39.97,39.85,39.95,20.0,7.0,2021-09-24 14:55:00
40.0,40.0,39.4,39.7,27.0,20.0,2021-09-24 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-24 15:05:00
39.9,40.5,39.85,40.37,26.0,13.0,2021-09-24 15:10:00
40.4,40.6,40.4,40.4,8.0,7.0,2021-09-24 15:15:00
40.25,41.65,40.05,41.65,40.0,27.0,2021-09-24 15:20:00
41.39,41.39,40.96,41.1,18.0,9.0,2021-09-24 15:25:00
40.95,40.95,40.4,40.69,67.0,16.0,2021-09-24 15:30:00
40.6,41.0,40.4,41.0,9.0,7.0,2021-09-24 15:35:00
40.77,41.2,40.61,41.2,17.0,12.0,2021-09-24 15:40:00
41.0,42.15,41.0,42.15,24.0,19.0,2021-09-24 15:45:00
42.07,42.4,41.95,42.1,79.0,25.0,2021-09-24 15:50:00
42.17,43.5,41.9,43.26,1117.0,99.0,2021-09-24 15:55:00
41.65,45.4,41.65,41.95,51.0,20.0,2021-09-27 09:30:00
42.0,46.25,41.05,46.25,50.0,19.0,2021-09-27 09:35:00
45.0,46.25,43.9,44.2,59.0,19.0,2021-09-27 09:40:00
42.7,44.15,41.25,44.15,61.0,27.0,2021-09-27 09:45:00
42.15,42.55,41.6,41.6,20.0,16.0,2021-09-27 09:50:00
42.15,45.0,42.15,45.0,26.0,9.0,2021-09-27 09:55:00
44.8,45.2,44.07,44.07,31.0,10.0,2021-09-27 10:00:00
43.4,44.35,43.4,43.7,9.0,7.0,2021-09-27 10:05:00
42.15,42.24,41.35,41.6,21.0,9.0,2021-09-27 10:10:00
41.6,42.6,41.25,42.58,30.0,18.0,2021-09-27 10:15:00
42.49,42.9,42.49,42.9,3.0,2.0,2021-09-27 10:20:00
43.1,45.75,43.1,45.75,5.0,4.0,2021-09-27 10:25:00
45.6,48.05,45.09,48.05,540.0,103.0,2021-09-27 10:30:00
47.0,48.16,47.0,48.16,2.0,2.0,2021-09-27 10:35:00
47.65,50.01,47.65,50.01,46.0,18.0,2021-09-27 10:40:00
50.07,51.6,49.4,51.0,27.0,13.0,2021-09-27 10:45:00
51.0,51.53,50.4,51.07,11.0,7.0,2021-09-27 10:50:00
52.0,52.0,51.33,51.33,16.0,8.0,2021-09-27 10:55:00
51.39,53.95,50.98,53.83,21.0,15.0,2021-09-27 11:00:00
54.17,55.27,54.17,55.27,27.0,8.0,2021-09-27 11:05:00
54.4,55.38,53.83,54.73,22.0,15.0,2021-09-27 11:10:00
55.0,55.5,55.0,55.5,11.0,9.0,2021-09-27 11:15:00
54.5,55.15,54.5,55.15,8.0,5.0,2021-09-27 11:20:00
55.12,55.12,54.69,54.69,3.0,3.0,2021-09-27 11:25:00
56.58,56.68,56.0,56.2,31.0,9.0,2021-09-27 11:30:00
56.96,56.96,56.45,56.45,7.0,2.0,2021-09-27 11:35:00
56.5,56.5,55.32,55.6,9.0,6.0,2021-09-27 11:40:00
56.29,57.05,55.0,57.05,32.0,13.0,2021-09-27 11:45:00
57.45,57.51,57.45,57.51,3.0,2.0,2021-09-27 11:50:00
58.0,58.45,58.0,58.3,7.0,6.0,2021-09-27 11:55:00
57.93,58.29,57.1,58.0,159.0,13.0,2021-09-27 12:00:00
57.78,58.47,57.78,57.95,153.0,7.0,2021-09-27 12:05:00
59.5,59.5,58.91,58.91,8.0,7.0,2021-09-27 12:10:00
58.81,60.1,58.81,59.5,36.0,17.0,2021-09-27 12:15:00
60.2,60.2,59.92,59.92,11.0,4.0,2021-09-27 12:20:00
59.67,60.1,59.67,60.1,2.0,2.0,2021-09-27 12:25:00
59.62,59.71,59.55,59.71,5.0,5.0,2021-09-27 12:30:00
60.54,61.17,60.05,60.66,12.0,7.0,2021-09-27 12:35:00
62.0,62.2,61.7,61.7,39.0,10.0,2021-09-27 12:40:00
61.69,62.2,60.59,60.59,25.0,5.0,2021-09-27 12:45:00
60.42,60.42,59.45,59.45,24.0,12.0,2021-09-27 12:50:00
59.0,59.0,57.91,57.91,53.0,7.0,2021-09-27 12:55:00
58.1,58.1,57.95,57.95,2.0,2.0,2021-09-27 13:00:00
59.55,60.0,59.55,59.79,27.0,5.0,2021-09-27 13:05:00
59.46,60.3,59.46,60.0,9.0,8.0,2021-09-27 13:10:00
60.6,60.6,60.6,60.6,1.0,1.0,2021-09-27 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-27 13:20:00
58.5,58.5,58.5,58.5,30.0,1.0,2021-09-27 13:25:00
58.25,58.25,57.6,58.2,9.0,4.0,2021-09-27 13:30:00
57.9,58.2,57.4,58.2,4.0,4.0,2021-09-27 13:35:00
58.1,58.1,58.1,58.1,3.0,1.0,2021-09-27 13:40:00
59.0,59.35,59.0,59.35,4.0,4.0,2021-09-27 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-27 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-27 13:55:00
60.18,61.1,60.18,61.1,11.0,5.0,2021-09-27 14:00:00
61.5,61.5,61.5,61.5,3.0,3.0,2021-09-27 14:05:00
61.08,61.08,60.31,60.55,3.0,3.0,2021-09-27 14:10:00
60.45,60.5,60.45,60.5,2.0,2.0,2021-09-27 14:15:00
60.0,60.0,59.37,59.7,3.0,3.0,2021-09-27 14:20:00
59.6,59.6,59.6,59.6,1.0,1.0,2021-09-27 14:25:00
60.75,60.75,60.75,60.75,1.0,1.0,2021-09-27 14:30:00
60.25,61.0,60.15,61.0,6.0,3.0,2021-09-27 14:35:00
62.0,62.0,62.0,62.0,1.0,1.0,2021-09-27 14:40:00
61.2,61.68,61.2,61.68,12.0,5.0,2021-09-27 14:45:00
61.3,61.3,61.3,61.3,1.0,1.0,2021-09-27 14:50:00
62.2,62.2,62.2,62.2,1.0,1.0,2021-09-27 14:55:00
63.0,63.37,62.35,62.35,260.0,15.0,2021-09-27 15:00:00
61.0,61.0,61.0,61.0,2.0,2.0,2021-09-27 15:05:00
61.65,61.65,61.65,61.65,3.0,2.0,2021-09-27 15:10:00
61.25,61.25,60.5,60.65,13.0,5.0,2021-09-27 15:15:00
61.04,62.0,61.04,62.0,557.0,27.0,2021-09-27 15:20:00
62.0,62.5,61.5,61.5,505.0,31.0,2021-09-27 15:25:00
61.2,61.25,61.0,61.0,8.0,6.0,2021-09-27 15:30:00
60.75,61.6,60.7,61.6,657.0,69.0,2021-09-27 15:35:00
61.8,62.07,61.47,61.47,428.0,12.0,2021-09-27 15:40:00
60.7,60.7,59.8,59.8,39.0,10.0,2021-09-27 15:45:00
59.4,59.4,57.21,57.21,14.0,14.0,2021-09-27 15:50:00
57.02,57.52,56.8,57.26,16.0,12.0,2021-09-27 15:55:00
55.0,56.35,54.67,54.67,14.0,9.0,2021-09-28 09:30:00
56.62,58.4,56.62,58.4,2.0,2.0,2021-09-28 09:35:00
58.82,59.0,57.18,57.18,11.0,5.0,2021-09-28 09:40:00
56.0,56.4,55.15,55.23,15.0,11.0,2021-09-28 09:45:00
54.66,54.66,52.0,53.16,18.0,9.0,2021-09-28 09:50:00
51.95,54.8,51.85,54.8,23.0,11.0,2021-09-28 09:55:00
52.96,52.96,50.7,51.3,17.0,9.0,2021-09-28 10:00:00
50.5,50.5,47.98,48.5,81.0,21.0,2021-09-28 10:05:00
48.35,49.5,47.92,49.39,24.0,17.0,2021-09-28 10:10:00
48.95,51.31,48.95,51.31,31.0,19.0,2021-09-28 10:15:00
52.45,52.8,52.45,52.8,9.0,4.0,2021-09-28 10:20:00
52.85,52.85,50.74,52.7,12.0,8.0,2021-09-28 10:25:00
53.14,53.7,53.14,53.7,2.0,2.0,2021-09-28 10:30:00
53.5,54.48,53.5,54.48,4.0,2.0,2021-09-28 10:35:00
53.06,53.7,53.06,53.27,29.0,6.0,2021-09-28 10:40:00
53.45,53.45,52.3,52.85,14.0,6.0,2021-09-28 10:45:00
51.95,53.04,51.95,53.04,8.0,4.0,2021-09-28 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 10:55:00
51.7,51.7,51.0,51.45,16.0,11.0,2021-09-28 11:00:00
49.65,49.65,49.4,49.4,6.0,2.0,2021-09-28 11:05:00
49.62,49.62,49.0,49.0,5.0,3.0,2021-09-28 11:10:00
49.0,49.65,48.8,49.65,11.0,5.0,2021-09-28 11:15:00
51.0,51.0,51.0,51.0,2.0,1.0,2021-09-28 11:20:00
51.05,51.05,50.11,50.11,2.0,2.0,2021-09-28 11:25:00
50.29,50.45,49.6,50.44,5.0,5.0,2021-09-28 11:30:00
50.82,50.82,50.82,50.82,1.0,1.0,2021-09-28 11:35:00
50.0,50.0,48.9,48.9,6.0,4.0,2021-09-28 11:40:00
48.63,48.63,47.55,48.63,38.0,7.0,2021-09-28 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 11:50:00
49.65,49.8,49.4,49.8,10.0,4.0,2021-09-28 11:55:00
49.0,49.35,49.0,49.35,3.0,2.0,2021-09-28 12:00:00
49.11,50.39,49.11,50.39,9.0,4.0,2021-09-28 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 12:10:00
52.05,52.05,52.05,52.05,2.0,1.0,2021-09-28 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 12:25:00
51.62,51.62,51.62,51.62,1.0,1.0,2021-09-28 12:30:00
50.97,50.97,50.4,50.4,3.0,2.0,2021-09-28 12:35:00
50.35,50.35,49.75,49.75,4.0,2.0,2021-09-28 12:40:00
49.36,49.36,49.36,49.36,1.0,1.0,2021-09-28 12:45:00
48.65,49.7,48.65,49.7,4.0,3.0,2021-09-28 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-28 12:55:00
49.0,49.28,49.0,49.28,2.0,2.0,2021-09-28 13:00:00
48.8,48.8,48.8,48.8,1.0,1.0,2021-09-28 13:05:00
49.4,49.4,49.4,49.4,1.0,1.0,2021-09-28 13:10:00
49.9,50.04,49.9,50.04,6.0,2.0,2021-09-28 13:15:00
50.4,50.4,50.2,50.2,3.0,3.0,2021-09-28 13:20:00
51.15,51.35,50.55,50.55,7.0,5.0,2021-09-28 13:25:00
50.17,50.4,50.17,50.4,15.0,2.0,2021-09-28 13:30:00
49.6,50.11,49.6,50.1,52.0,3.0,2021-09-28 13:35:00
50.65,50.65,50.15,50.15,2.0,2.0,2021-09-28 13:40:00
49.45,49.45,49.45,49.45,1.0,1.0,2021-09-28 13:45:00
