datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-11-18 14:50:00,3.0,1.0,1086.07,0.0,21.0,7.0,1086.53,0.0
2021-11-18 14:55:00,1.0,3.0,1089.17,0.0,1.0,65.0,1089.56,0.0
2021-11-18 15:00:00,2.0,17.0,1086.15,0.0,1.0,60.0,1086.8,0.0
2021-11-18 15:05:00,1.0,11.0,1087.83,0.0,2.0,17.0,1088.7,0.0
2021-11-18 15:10:00,1.0,65.0,1089.33,0.0,1.0,65.0,1089.9,0.0
2021-11-18 15:15:00,2.0,17.0,1090.68,0.0,1.0,7.0,1091.23,0.0
2021-11-18 15:20:00,2.0,17.0,1093.41,0.0,2.0,17.0,1093.86,0.0
2021-11-18 15:25:00,2.0,17.0,1095.52,0.0,2.0,1.0,1095.99,0.0
2021-11-18 15:30:00,2.0,1.0,1097.13,0.0,3.0,1.0,1097.6,0.0
2021-11-18 15:35:00,1.0,65.0,1098.91,0.0,1.0,1.0,1099.36,0.0
2021-11-18 15:40:00,1.0,7.0,1097.51,0.0,1.0,1.0,1097.89,0.0
2021-11-18 15:45:00,1.0,7.0,1091.96,0.0,1.0,1.0,1092.15,0.0
2021-11-18 15:50:00,1.0,68.0,1093.87,0.0,2.0,7.0,1094.43,0.0
2021-11-18 15:55:00,1.0,1.0,1096.66,0.0,62.0,65.0,1097.0,0.0
2021-11-19 09:30:00,5.0,1.0,1098.84,0.0,12.0,1.0,1099.17,0.0
2021-11-19 09:35:00,1.0,7.0,1094.06,0.0,3.0,7.0,1095.0,0.0
2021-11-19 09:40:00,1.0,7.0,1095.76,0.0,1.0,1.0,1096.51,0.0
2021-11-19 09:45:00,1.0,68.0,1106.47,0.0,1.0,65.0,1107.0,0.0
2021-11-19 09:50:00,1.0,68.0,1104.8,0.0,20.0,65.0,1106.0,0.0
2021-11-19 09:55:00,1.0,1.0,1103.2,0.0,1.0,7.0,1103.74,0.0
2021-11-19 10:00:00,1.0,65.0,1106.22,0.0,1.0,1.0,1106.6,0.0
2021-11-19 10:05:00,1.0,65.0,1106.23,0.0,12.0,7.0,1106.54,0.0
2021-11-19 10:10:00,2.0,17.0,1102.0,0.0,1.0,68.0,1102.58,0.0
2021-11-19 10:15:00,2.0,7.0,1100.5,0.0,1.0,63.0,1101.52,0.0
2021-11-19 10:20:00,2.0,65.0,1100.75,0.0,1.0,1.0,1100.99,0.0
2021-11-19 10:25:00,1.0,68.0,1100.87,0.0,1.0,7.0,1101.26,0.0
2021-11-19 10:30:00,1.0,1.0,1098.57,0.0,1.0,43.0,1099.19,0.0
2021-11-19 10:35:00,4.0,65.0,1097.55,0.0,1.0,43.0,1098.16,0.0
2021-11-19 10:40:00,1.0,68.0,1100.51,0.0,2.0,1.0,1100.95,0.0
2021-11-19 10:45:00,1.0,1.0,1102.99,0.0,2.0,60.0,1103.5,0.0
2021-11-19 10:50:00,1.0,60.0,1104.38,0.0,1.0,68.0,1104.8,0.0
2021-11-19 10:55:00,2.0,7.0,1103.73,0.0,1.0,60.0,1104.06,0.0
2021-11-19 11:00:00,1.0,43.0,1105.12,0.0,1.0,68.0,1105.39,0.0
2021-11-19 11:05:00,2.0,17.0,1108.28,0.0,1.0,65.0,1108.75,0.0
2021-11-19 11:10:00,2.0,17.0,1107.44,0.0,1.0,7.0,1108.0,0.0
2021-11-19 11:15:00,2.0,43.0,1106.72,0.0,1.0,65.0,1107.11,0.0
2021-11-19 11:20:00,1.0,68.0,1104.29,0.0,1.0,64.0,1104.68,0.0
2021-11-19 11:25:00,2.0,17.0,1104.88,0.0,1.0,7.0,1105.38,0.0
2021-11-19 11:30:00,2.0,17.0,1105.85,0.0,1.0,65.0,1106.28,0.0
2021-11-19 11:35:00,2.0,17.0,1104.32,0.0,3.0,1.0,1105.0,0.0
2021-11-19 11:40:00,1.0,65.0,1105.0,0.0,1.0,68.0,1105.31,0.0
2021-11-19 11:45:00,1.0,43.0,1104.62,0.0,1.0,17.0,1104.96,0.0
2021-11-19 11:50:00,1.0,68.0,1100.63,0.0,2.0,1.0,1101.0,0.0
2021-11-19 11:55:00,1.0,7.0,1101.25,0.0,1.0,65.0,1101.77,0.0
2021-11-19 12:00:00,2.0,7.0,1102.11,0.0,1.0,1.0,1102.46,0.0
2021-11-19 12:05:00,1.0,1.0,1101.24,0.0,1.0,7.0,1101.59,0.0
2021-11-19 12:10:00,1.0,1.0,1102.26,0.0,2.0,17.0,1102.76,0.0
2021-11-19 12:15:00,1.0,1.0,1101.75,0.0,1.0,43.0,1102.25,0.0
2021-11-19 12:20:00,2.0,1.0,1104.17,0.0,1.0,68.0,1104.63,0.0
2021-11-19 12:25:00,1.0,63.0,1105.49,0.0,25.0,65.0,1106.25,0.0
2021-11-19 12:30:00,1.0,68.0,1106.01,0.0,2.0,60.0,1106.34,0.0
2021-11-19 12:35:00,1.0,43.0,1107.42,0.0,2.0,60.0,1107.86,0.0
2021-11-19 12:40:00,1.0,1.0,1106.8,0.0,1.0,1.0,1107.1,0.0
2021-11-19 12:45:00,1.0,43.0,1107.26,0.0,2.0,17.0,1107.82,0.0
2021-11-19 12:50:00,1.0,1.0,1106.25,0.0,1.0,7.0,1106.56,0.0
2021-11-19 12:55:00,2.0,17.0,1106.72,0.0,1.0,1.0,1107.24,0.0
2021-11-19 13:00:00,2.0,17.0,1106.91,0.0,1.0,60.0,1107.3,0.0
2021-11-19 13:05:00,1.0,1.0,1107.35,0.0,2.0,17.0,1107.7,0.0
2021-11-19 13:10:00,1.0,1.0,1116.15,0.0,3.0,60.0,1116.71,0.0
2021-11-19 13:15:00,2.0,17.0,1114.34,0.0,1.0,60.0,1114.86,0.0
2021-11-19 13:20:00,1.0,43.0,1113.66,0.0,1.0,68.0,1113.98,0.0
2021-11-19 13:25:00,1.0,1.0,1114.63,0.0,6.0,65.0,1115.0,0.0
2021-11-19 13:30:00,2.0,17.0,1113.88,0.0,1.0,7.0,1114.46,0.0
2021-11-19 13:35:00,2.0,1.0,1117.07,0.0,2.0,17.0,1117.41,0.0
2021-11-19 13:40:00,2.0,17.0,1117.53,0.0,1.0,68.0,1118.0,0.0
2021-11-19 13:45:00,1.0,65.0,1117.18,0.0,1.0,68.0,1117.4,0.0
2021-11-19 13:50:00,1.0,1.0,1117.01,0.0,2.0,17.0,1117.9,0.0
2021-11-19 13:55:00,2.0,60.0,1120.9,0.0,2.0,60.0,1121.23,0.0
2021-11-19 14:00:00,1.0,68.0,1119.11,0.0,1.0,1.0,1119.85,0.0
2021-11-19 14:05:00,2.0,68.0,1118.4,0.0,2.0,1.0,1118.6,0.0
2021-11-19 14:10:00,1.0,68.0,1117.74,0.0,1.0,17.0,1118.16,0.0
2021-11-19 14:15:00,1.0,1.0,1119.44,0.0,1.0,9.0,1120.2,0.0
2021-11-19 14:20:00,2.0,3.0,1122.67,0.0,5.0,65.0,1123.0,0.0
2021-11-19 14:25:00,1.0,65.0,1124.8,0.0,2.0,17.0,1125.41,0.0
2021-11-19 14:30:00,1.0,1.0,1123.58,0.0,1.0,1.0,1123.97,0.0
2021-11-19 14:35:00,2.0,68.0,1123.71,0.0,1.0,7.0,1124.3,0.0
2021-11-19 14:40:00,1.0,1.0,1123.98,0.0,1.0,68.0,1124.38,0.0
2021-11-19 14:45:00,1.0,1.0,1128.37,0.0,1.0,60.0,1128.73,0.0
2021-11-19 14:50:00,1.0,7.0,1135.2,0.0,1.0,73.0,1135.4,0.0
2021-11-19 14:55:00,2.0,68.0,1137.89,0.0,1.0,7.0,1138.36,0.0
2021-11-19 15:00:00,1.0,43.0,1133.12,0.0,1.0,9.0,1133.55,0.0
2021-11-19 15:05:00,1.0,43.0,1131.53,0.0,1.0,65.0,1131.99,0.0
2021-11-19 15:10:00,4.0,65.0,1135.03,0.0,3.0,1.0,1135.33,0.0
2021-11-19 15:15:00,6.0,60.0,1136.16,0.0,1.0,68.0,1136.4,0.0
2021-11-19 15:20:00,1.0,68.0,1135.5,0.0,1.0,64.0,1135.77,0.0
2021-11-19 15:25:00,1.0,68.0,1137.64,0.0,1.0,65.0,1137.89,0.0
2021-11-19 15:30:00,1.0,65.0,1137.62,0.0,3.0,65.0,1138.0,0.0
2021-11-19 15:35:00,1.0,43.0,1131.5,0.0,1.0,43.0,1132.2,0.0
2021-11-19 15:40:00,2.0,3.0,1129.36,0.0,1.0,68.0,1129.77,0.0
2021-11-19 15:45:00,1.0,43.0,1132.93,0.0,1.0,3.0,1133.52,0.0
2021-11-19 15:50:00,1.0,1.0,1131.0,0.0,1.0,1.0,1131.57,0.0
2021-11-19 15:55:00,3.0,1.0,1134.26,0.0,1.0,73.0,1134.5,0.0
2021-11-22 09:30:00,2.0,7.0,1162.01,0.0,2.0,7.0,1162.5,0.0
2021-11-22 09:35:00,1.0,1.0,1173.65,0.0,1.0,7.0,1174.54,0.0
2021-11-22 09:40:00,1.0,68.0,1187.07,0.0,1.0,1.0,1187.8,0.0
2021-11-22 09:45:00,1.0,1.0,1180.99,0.0,1.0,7.0,1181.56,0.0
2021-11-22 09:50:00,1.0,68.0,1190.93,0.0,4.0,65.0,1192.0,0.0
2021-11-22 09:55:00,1.0,60.0,1192.16,0.0,1.0,68.0,1192.58,0.0
2021-11-22 10:00:00,1.0,43.0,1185.33,0.0,1.0,1.0,1185.99,0.0
2021-11-22 10:05:00,1.0,9.0,1188.1,0.0,1.0,43.0,1188.77,0.0
2021-11-22 10:10:00,1.0,63.0,1181.17,0.0,1.0,43.0,1182.11,0.0
2021-11-22 10:15:00,1.0,65.0,1189.55,0.0,46.0,65.0,1190.0,0.0
2021-11-22 10:20:00,1.0,7.0,1190.13,0.0,1.0,68.0,1190.67,0.0
2021-11-22 10:25:00,1.0,1.0,1192.0,0.0,1.0,68.0,1192.61,0.0
2021-11-22 10:30:00,1.0,9.0,1187.21,0.0,2.0,1.0,1188.0,0.0
2021-11-22 10:35:00,1.0,68.0,1188.33,0.0,1.0,65.0,1188.88,0.0
2021-11-22 10:40:00,2.0,1.0,1191.06,0.0,2.0,17.0,1191.68,0.0
2021-11-22 10:45:00,2.0,1.0,1197.27,0.0,1.0,1.0,1197.75,0.0
2021-11-22 10:50:00,1.0,43.0,1197.9,0.0,2.0,1.0,1198.5,0.0
2021-11-22 10:55:00,1.0,7.0,1196.08,0.0,1.0,1.0,1196.55,0.0
2021-11-22 11:00:00,3.0,65.0,1192.0,0.0,1.0,43.0,1192.57,0.0
2021-11-22 11:05:00,2.0,17.0,1188.73,0.0,2.0,17.0,1189.5,0.0
2021-11-22 11:10:00,1.0,1.0,1190.91,0.0,1.0,7.0,1191.4,0.0
2021-11-22 11:15:00,1.0,43.0,1194.0,0.0,1.0,60.0,1194.5,0.0
2021-11-22 11:20:00,6.0,1.0,1189.42,0.0,2.0,17.0,1189.89,0.0
2021-11-22 11:25:00,1.0,68.0,1186.03,0.0,1.0,1.0,1186.89,0.0
2021-11-22 11:30:00,1.0,68.0,1183.55,0.0,2.0,7.0,1183.92,0.0
2021-11-22 11:35:00,1.0,43.0,1185.64,0.0,1.0,1.0,1186.59,0.0
2021-11-22 11:40:00,1.0,60.0,1187.55,0.0,1.0,65.0,1187.97,0.0
2021-11-22 11:45:00,1.0,1.0,1178.84,0.0,2.0,17.0,1179.53,0.0
2021-11-22 11:50:00,2.0,68.0,1176.59,0.0,1.0,43.0,1177.58,0.0
2021-11-22 11:55:00,1.0,1.0,1159.01,0.0,1.0,11.0,1159.7,0.0
2021-11-22 12:00:00,1.0,63.0,1150.15,0.0,1.0,7.0,1151.22,0.0
2021-11-22 12:05:00,1.0,43.0,1148.93,0.0,2.0,17.0,1150.92,0.0
2021-11-22 12:10:00,1.0,43.0,1145.32,0.0,1.0,43.0,1146.5,0.0
2021-11-22 12:15:00,1.0,63.0,1152.52,0.0,1.0,68.0,1153.71,0.0
2021-11-22 12:20:00,1.0,1.0,1159.83,0.0,1.0,3.0,1160.99,0.0
2021-11-22 12:25:00,2.0,65.0,1159.36,0.0,1.0,3.0,1159.59,0.0
2021-11-22 12:30:00,2.0,17.0,1169.9,0.0,1.0,1.0,1170.35,0.0
2021-11-22 12:35:00,6.0,1.0,1170.4,0.0,2.0,17.0,1170.93,0.0
2021-11-22 12:40:00,1.0,1.0,1170.49,0.0,1.0,73.0,1170.96,0.0
2021-11-22 12:45:00,1.0,60.0,1177.13,0.0,1.0,1.0,1177.78,0.0
2021-11-22 12:50:00,1.0,7.0,1178.38,0.0,1.0,64.0,1178.82,0.0
2021-11-22 12:55:00,2.0,1.0,1173.16,0.0,2.0,60.0,1173.72,0.0
2021-11-22 13:00:00,1.0,65.0,1175.24,0.0,1.0,1.0,1175.62,0.0
2021-11-22 13:05:00,1.0,60.0,1170.33,0.0,2.0,68.0,1171.54,0.0
2021-11-22 13:10:00,1.0,7.0,1170.2,0.0,2.0,68.0,1171.0,0.0
2021-11-22 13:15:00,2.0,60.0,1176.56,0.0,1.0,43.0,1177.4,0.0
2021-11-22 13:20:00,5.0,60.0,1176.97,0.0,1.0,7.0,1177.44,0.0
2021-11-22 13:25:00,1.0,63.0,1182.27,0.0,1.0,43.0,1182.87,0.0
2021-11-22 13:30:00,1.0,7.0,1182.81,0.0,2.0,60.0,1183.68,0.0
2021-11-22 13:35:00,11.0,1.0,1183.0,0.0,1.0,68.0,1183.63,0.0
2021-11-22 13:40:00,2.0,1.0,1180.01,0.0,1.0,1.0,1180.44,0.0
2021-11-22 13:45:00,2.0,17.0,1178.68,0.0,6.0,65.0,1179.21,0.0
2021-11-22 13:50:00,1.0,65.0,1174.21,0.0,1.0,43.0,1174.73,0.0
2021-11-22 13:55:00,1.0,3.0,1170.28,0.0,1.0,1.0,1170.8,0.0
2021-11-22 14:00:00,2.0,7.0,1167.94,0.0,1.0,1.0,1168.36,0.0
2021-11-22 14:05:00,1.0,65.0,1174.69,0.0,1.0,1.0,1175.24,0.0
2021-11-22 14:10:00,1.0,9.0,1170.08,0.0,1.0,68.0,1170.75,0.0
2021-11-22 14:15:00,2.0,1.0,1174.11,0.0,1.0,17.0,1174.67,0.0
2021-11-22 14:20:00,1.0,43.0,1170.15,0.0,1.0,7.0,1170.9,0.0
2021-11-22 14:25:00,2.0,17.0,1171.55,0.0,2.0,17.0,1172.08,0.0
2021-11-22 14:30:00,1.0,1.0,1171.5,0.0,1.0,43.0,1172.46,0.0
2021-11-22 14:35:00,1.0,1.0,1170.73,0.0,1.0,4.0,1171.46,0.0
2021-11-22 14:40:00,1.0,65.0,1171.71,0.0,2.0,17.0,1172.55,0.0
2021-11-22 14:45:00,2.0,60.0,1173.01,0.0,1.0,1.0,1173.52,0.0
2021-11-22 14:50:00,1.0,7.0,1177.0,0.0,1.0,7.0,1177.42,0.0
2021-11-22 14:55:00,1.0,7.0,1183.04,0.0,1.0,1.0,1183.55,0.0
2021-11-22 15:00:00,14.0,1.0,1183.1,0.0,2.0,65.0,1183.46,0.0
2021-11-22 15:05:00,1.0,1.0,1187.49,0.0,2.0,65.0,1188.0,0.0
2021-11-22 15:10:00,2.0,1.0,1187.51,0.0,2.0,17.0,1188.23,0.0
2021-11-22 15:15:00,1.0,1.0,1182.67,0.0,1.0,43.0,1183.62,0.0
2021-11-22 15:20:00,2.0,1.0,1184.01,0.0,1.0,1.0,1184.94,0.0
2021-11-22 15:25:00,1.0,60.0,1181.88,0.0,1.0,43.0,1182.55,0.0
2021-11-22 15:30:00,9.0,1.0,1177.0,0.0,1.0,43.0,1177.61,0.0
2021-11-22 15:35:00,1.0,7.0,1182.06,0.0,3.0,1.0,1182.54,0.0
2021-11-22 15:40:00,2.0,68.0,1174.3,0.0,2.0,60.0,1174.94,0.0
2021-11-22 15:45:00,1.0,7.0,1169.0,0.0,1.0,43.0,1169.64,0.0
2021-11-22 15:50:00,1.0,1.0,1160.37,0.0,1.0,65.0,1160.95,0.0
2021-11-22 15:55:00,3.0,1.0,1159.48,0.0,2.0,7.0,1159.94,0.0
2021-11-23 09:30:00,5.0,65.0,1167.51,0.0,7.0,1.0,1167.52,0.0
2021-11-23 09:35:00,1.0,7.0,1159.35,0.0,1.0,7.0,1160.2,0.0
2021-11-23 09:40:00,1.0,63.0,1173.46,0.0,1.0,7.0,1174.0,0.0
2021-11-23 09:45:00,1.0,68.0,1169.56,0.0,1.0,65.0,1170.0,0.0
2021-11-23 09:50:00,2.0,65.0,1177.11,0.0,1.0,63.0,1178.0,0.0
2021-11-23 09:55:00,2.0,7.0,1170.21,0.0,1.0,63.0,1171.08,0.0
2021-11-23 10:00:00,1.0,17.0,1165.01,0.0,1.0,9.0,1165.81,0.0
2021-11-23 10:05:00,7.0,1.0,1160.15,0.0,1.0,7.0,1160.8,0.0
2021-11-23 10:10:00,1.0,1.0,1150.43,0.0,2.0,1.0,1151.0,0.0
2021-11-23 10:15:00,1.0,65.0,1153.64,0.0,1.0,7.0,1154.19,0.0
2021-11-23 10:20:00,1.0,11.0,1150.76,0.0,1.0,60.0,1151.56,0.0
2021-11-23 10:25:00,1.0,1.0,1152.67,0.0,1.0,1.0,1153.44,0.0
2021-11-23 10:30:00,3.0,1.0,1145.25,0.0,1.0,68.0,1146.15,0.0
2021-11-23 10:35:00,2.0,68.0,1148.92,0.0,1.0,60.0,1149.85,0.0
2021-11-23 10:40:00,1.0,1.0,1146.0,0.0,1.0,7.0,1146.5,0.0
2021-11-23 10:45:00,2.0,60.0,1141.8,0.0,1.0,43.0,1142.66,0.0
2021-11-23 10:50:00,1.0,68.0,1134.4,0.0,1.0,7.0,1134.83,0.0
2021-11-23 10:55:00,1.0,1.0,1122.47,0.0,1.0,60.0,1122.83,0.0
2021-11-23 11:00:00,1.0,43.0,1113.92,0.0,1.0,43.0,1114.66,0.0
2021-11-23 11:05:00,1.0,43.0,1120.65,0.0,1.0,65.0,1121.0,0.0
2021-11-23 11:10:00,2.0,17.0,1123.88,0.0,1.0,1.0,1125.85,0.0
2021-11-23 11:15:00,1.0,7.0,1126.75,0.0,1.0,1.0,1127.15,0.0
2021-11-23 11:20:00,1.0,68.0,1128.25,0.0,1.0,1.0,1129.07,0.0
2021-11-23 11:25:00,1.0,43.0,1121.5,0.0,1.0,43.0,1122.45,0.0
2021-11-23 11:30:00,2.0,1.0,1125.3,0.0,1.0,1.0,1125.98,0.0
2021-11-23 11:35:00,1.0,65.0,1127.01,0.0,1.0,1.0,1127.85,0.0
2021-11-23 11:40:00,1.0,7.0,1132.46,0.0,1.0,7.0,1133.34,0.0
2021-11-23 11:45:00,2.0,17.0,1127.51,0.0,2.0,17.0,1128.19,0.0
2021-11-23 11:50:00,2.0,17.0,1129.32,0.0,2.0,17.0,1130.3,0.0
2021-11-23 11:55:00,1.0,65.0,1120.2,0.0,1.0,68.0,1120.9,0.0
2021-11-23 12:00:00,1.0,17.0,1123.86,0.0,1.0,1.0,1124.76,0.0
2021-11-23 12:05:00,2.0,68.0,1118.22,0.0,1.0,60.0,1118.81,0.0
2021-11-23 12:10:00,1.0,63.0,1121.27,0.0,1.0,1.0,1121.97,0.0
2021-11-23 12:15:00,1.0,68.0,1121.5,0.0,3.0,73.0,1121.85,0.0
2021-11-23 12:20:00,1.0,68.0,1124.0,0.0,1.0,63.0,1124.84,0.0
2021-11-23 12:25:00,1.0,7.0,1125.86,0.0,2.0,1.0,1126.39,0.0
2021-11-23 12:30:00,20.0,65.0,1116.0,0.0,2.0,7.0,1116.41,0.0
2021-11-23 12:35:00,1.0,43.0,1118.59,0.0,1.0,65.0,1119.6,0.0
2021-11-23 12:40:00,1.0,65.0,1117.19,0.0,2.0,68.0,1117.96,0.0
2021-11-23 12:45:00,1.0,1.0,1113.05,0.0,2.0,60.0,1113.5,0.0
2021-11-23 12:50:00,1.0,68.0,1112.28,0.0,2.0,17.0,1112.73,0.0
2021-11-23 12:55:00,1.0,7.0,1108.56,0.0,1.0,60.0,1109.04,0.0
2021-11-23 13:00:00,2.0,1.0,1105.1,0.0,1.0,68.0,1106.18,0.0
2021-11-23 13:05:00,1.0,1.0,1104.84,0.0,1.0,7.0,1105.68,0.0
2021-11-23 13:10:00,1.0,65.0,1100.0,0.0,2.0,65.0,1100.5,0.0
2021-11-23 13:15:00,1.0,43.0,1096.18,0.0,1.0,1.0,1096.82,0.0
2021-11-23 13:20:00,1.0,1.0,1087.46,0.0,1.0,60.0,1088.54,0.0
2021-11-23 13:25:00,5.0,65.0,1083.0,0.0,1.0,43.0,1083.58,0.0
2021-11-23 13:30:00,2.0,1.0,1079.37,0.0,1.0,1.0,1079.76,0.0
2021-11-23 13:35:00,1.0,60.0,1084.62,0.0,1.0,43.0,1085.49,0.0
2021-11-23 13:40:00,5.0,64.0,1075.21,0.0,1.0,43.0,1075.81,0.0
2021-11-23 13:45:00,1.0,1.0,1066.37,0.0,1.0,7.0,1066.8,0.0
2021-11-23 13:50:00,3.0,68.0,1075.09,0.0,1.0,1.0,1075.84,0.0
2021-11-23 13:55:00,1.0,43.0,1090.52,0.0,1.0,7.0,1091.15,0.0
2021-11-23 14:00:00,1.0,63.0,1083.01,0.0,1.0,60.0,1083.97,0.0
2021-11-23 14:05:00,1.0,1.0,1077.02,0.0,1.0,60.0,1077.52,0.0
2021-11-23 14:10:00,1.0,7.0,1081.35,0.0,1.0,1.0,1081.92,0.0
2021-11-23 14:15:00,1.0,1.0,1080.83,0.0,1.0,1.0,1081.51,0.0
2021-11-23 14:20:00,1.0,73.0,1067.6,0.0,1.0,1.0,1068.15,0.0
2021-11-23 14:25:00,1.0,7.0,1072.71,0.0,1.0,1.0,1073.27,0.0
2021-11-23 14:30:00,1.0,43.0,1070.01,0.0,1.0,1.0,1070.79,0.0
2021-11-23 14:35:00,1.0,68.0,1069.91,0.0,1.0,43.0,1070.61,0.0
2021-11-23 14:40:00,2.0,1.0,1075.32,0.0,2.0,17.0,1075.91,0.0
2021-11-23 14:45:00,1.0,1.0,1072.27,0.0,1.0,65.0,1072.97,0.0
2021-11-23 14:50:00,1.0,1.0,1084.06,0.0,2.0,17.0,1084.76,0.0
2021-11-23 14:55:00,2.0,17.0,1086.49,0.0,1.0,68.0,1087.17,0.0
2021-11-23 15:00:00,1.0,1.0,1089.48,0.0,1.0,1.0,1089.76,0.0
2021-11-23 15:05:00,1.0,43.0,1086.67,0.0,2.0,1.0,1087.39,0.0
2021-11-23 15:10:00,1.0,43.0,1090.88,0.0,1.0,60.0,1091.5,0.0
2021-11-23 15:15:00,1.0,60.0,1099.33,0.0,12.0,1.0,1100.0,0.0
2021-11-23 15:20:00,1.0,1.0,1093.64,0.0,1.0,43.0,1094.46,0.0
2021-11-23 15:25:00,2.0,1.0,1092.25,0.0,1.0,7.0,1092.69,0.0
2021-11-23 15:30:00,1.0,1.0,1091.72,0.0,1.0,1.0,1092.22,0.0
2021-11-23 15:35:00,1.0,7.0,1095.0,0.0,2.0,17.0,1095.84,0.0
2021-11-23 15:40:00,2.0,68.0,1104.35,0.0,1.0,43.0,1104.95,0.0
2021-11-23 15:45:00,1.0,1.0,1109.79,0.0,2.0,17.0,1110.5,0.0
2021-11-23 15:50:00,1.0,1.0,1107.76,0.0,1.0,1.0,1108.32,0.0
2021-11-23 15:55:00,1.0,60.0,1108.15,0.0,1.0,1.0,1109.44,0.0
2021-11-24 09:30:00,2.0,7.0,1080.0,0.0,1.0,1.0,1080.39,0.0
2021-11-24 09:35:00,1.0,68.0,1063.45,0.0,2.0,65.0,1064.0,0.0
2021-11-24 09:40:00,1.0,7.0,1069.18,0.0,10.0,1.0,1070.0,0.0
2021-11-24 09:45:00,1.0,65.0,1068.02,0.0,2.0,17.0,1069.28,0.0
2021-11-24 09:50:00,1.0,7.0,1085.58,0.0,9.0,65.0,1086.0,0.0
2021-11-24 09:55:00,1.0,65.0,1093.0,0.0,1.0,9.0,1093.62,0.0
2021-11-24 10:00:00,1.0,60.0,1102.82,0.0,1.0,68.0,1104.1,0.0
2021-11-24 10:05:00,2.0,17.0,1113.02,0.0,2.0,17.0,1114.31,0.0
2021-11-24 10:10:00,1.0,7.0,1107.25,0.0,1.0,7.0,1107.7,0.0
2021-11-24 10:15:00,1.0,1.0,1105.01,0.0,2.0,17.0,1105.94,0.0
2021-11-24 10:20:00,1.0,43.0,1101.84,0.0,1.0,68.0,1102.42,0.0
2021-11-24 10:25:00,1.0,7.0,1113.96,0.0,1.0,73.0,1114.66,0.0
2021-11-24 10:30:00,1.0,7.0,1111.26,0.0,1.0,3.0,1111.98,0.0
2021-11-24 10:35:00,2.0,43.0,1115.05,0.0,7.0,65.0,1116.0,0.0
2021-11-24 10:40:00,1.0,1.0,1116.35,0.0,1.0,43.0,1116.75,0.0
2021-11-24 10:45:00,1.0,1.0,1112.02,0.0,1.0,1.0,1112.49,0.0
2021-11-24 10:50:00,1.0,43.0,1108.38,0.0,1.0,1.0,1109.67,0.0
2021-11-24 10:55:00,1.0,1.0,1111.12,0.0,1.0,68.0,1111.69,0.0
2021-11-24 11:00:00,1.0,64.0,1110.18,0.0,1.0,1.0,1110.8,0.0
2021-11-24 11:05:00,1.0,43.0,1103.43,0.0,2.0,7.0,1104.19,0.0
2021-11-24 11:10:00,1.0,1.0,1109.32,0.0,1.0,1.0,1109.62,0.0
2021-11-24 11:15:00,2.0,43.0,1111.1,0.0,1.0,68.0,1111.55,0.0
2021-11-24 11:20:00,1.0,1.0,1121.02,0.0,1.0,1.0,1121.69,0.0
2021-11-24 11:25:00,1.0,43.0,1123.22,0.0,1.0,68.0,1124.21,0.0
2021-11-24 11:30:00,1.0,1.0,1122.6,0.0,1.0,65.0,1123.46,0.0
2021-11-24 11:35:00,4.0,65.0,1116.0,0.0,1.0,43.0,1116.59,0.0
2021-11-24 11:40:00,1.0,43.0,1118.31,0.0,1.0,43.0,1119.14,0.0
2021-11-24 11:45:00,1.0,68.0,1119.6,0.0,1.0,60.0,1120.31,0.0
2021-11-24 11:50:00,2.0,68.0,1121.1,0.0,1.0,43.0,1121.69,0.0
2021-11-24 11:55:00,1.0,3.0,1119.03,0.0,1.0,43.0,1119.69,0.0
2021-11-24 12:00:00,1.0,7.0,1116.29,0.0,1.0,60.0,1116.72,0.0
2021-11-24 12:05:00,1.0,1.0,1118.54,0.0,1.0,43.0,1119.19,0.0
2021-11-24 12:10:00,1.0,68.0,1115.01,0.0,1.0,65.0,1115.69,0.0
2021-11-24 12:15:00,1.0,1.0,1117.37,0.0,1.0,43.0,1118.25,0.0
2021-11-24 12:20:00,1.0,7.0,1117.17,0.0,1.0,43.0,1118.0,0.0
2021-11-24 12:25:00,1.0,43.0,1113.61,0.0,1.0,43.0,1114.34,0.0
2021-11-24 12:30:00,2.0,17.0,1111.77,0.0,2.0,1.0,1112.25,0.0
2021-11-24 12:35:00,1.0,65.0,1111.68,0.0,3.0,43.0,1112.09,0.0
2021-11-24 12:40:00,2.0,17.0,1115.64,0.0,1.0,68.0,1116.32,0.0
2021-11-24 12:45:00,1.0,60.0,1117.3,0.0,1.0,43.0,1118.0,0.0
2021-11-24 12:50:00,2.0,17.0,1119.14,0.0,1.0,7.0,1119.79,0.0
2021-11-24 12:55:00,2.0,17.0,1120.02,0.0,1.0,9.0,1120.72,0.0
2021-11-24 13:00:00,1.0,1.0,1119.67,0.0,3.0,7.0,1119.94,0.0
2021-11-24 13:05:00,2.0,17.0,1117.38,0.0,1.0,63.0,1117.94,0.0
2021-11-24 13:10:00,1.0,1.0,1120.36,0.0,1.0,68.0,1120.81,0.0
2021-11-24 13:15:00,1.0,65.0,1120.01,0.0,2.0,17.0,1120.52,0.0
2021-11-24 13:20:00,1.0,1.0,1118.77,0.0,2.0,73.0,1119.46,0.0
2021-11-24 13:25:00,2.0,1.0,1120.81,0.0,2.0,17.0,1121.43,0.0
