open,high,low,close,volume,count,datetime
732.92,734.6,732.2677,733.59,255032.0,6976.0,2021-04-23 12:35:00
733.55,733.8982,732.2727,733.313,182711.0,4815.0,2021-04-23 12:40:00
733.44,734.95,733.2893,733.99,197852.0,5588.0,2021-04-23 12:45:00
733.89,735.53,733.57,734.4283,226133.0,5991.0,2021-04-23 12:50:00
734.5201,735.13,733.46,733.6421,139577.0,4150.0,2021-04-23 12:55:00
733.6201,733.82,733.0,733.3071,120227.0,3852.0,2021-04-23 13:00:00
733.35,733.77,732.75,732.83,103158.0,3842.0,2021-04-23 13:05:00
733.01,733.3,731.63,732.2387,124683.0,4435.0,2021-04-23 13:10:00
732.26,732.5,731.67,732.2899,107313.0,3644.0,2021-04-23 13:15:00
732.25,732.51,731.07,732.315,104281.0,3544.0,2021-04-23 13:20:00
732.39,733.06,731.63,733.06,133474.0,3422.0,2021-04-23 13:25:00
733.02,733.1,732.07,732.87,123928.0,3801.0,2021-04-23 13:30:00
732.7816,733.64,732.42,733.5799,102238.0,3757.0,2021-04-23 13:35:00
733.54,733.59,732.34,732.42,90763.0,3101.0,2021-04-23 13:40:00
732.5,732.5999,731.66,731.7858,130947.0,3304.0,2021-04-23 13:45:00
731.7597,732.5599,731.0781,731.0781,134347.0,3419.0,2021-04-23 13:50:00
731.2186,731.44,730.3476,731.29,161721.0,4520.0,2021-04-23 13:55:00
731.188,731.4,728.01,728.815,392786.0,11127.0,2021-04-23 14:00:00
728.71,729.07,727.8,728.2004,189872.0,5619.0,2021-04-23 14:05:00
728.18,729.3599,727.9,728.2634,160159.0,4028.0,2021-04-23 14:10:00
728.31,728.64,724.23,724.5,392928.0,9715.0,2021-04-23 14:15:00
724.4783,726.23,724.3,725.6895,301569.0,7346.0,2021-04-23 14:20:00
725.6056,726.9,725.18,726.845,182755.0,5196.0,2021-04-23 14:25:00
726.8726,726.99,725.55,725.87,174532.0,4891.0,2021-04-23 14:30:00
725.85,725.85,722.1004,722.6488,400168.0,10108.0,2021-04-23 14:35:00
722.8351,723.35,721.67,722.45,206853.0,6014.0,2021-04-23 14:40:00
722.44,723.9999,722.43,723.5247,261916.0,5542.0,2021-04-23 14:45:00
723.48,725.97,723.37,725.96,245336.0,6978.0,2021-04-23 14:50:00
725.885,728.53,725.885,728.27,1057719.0,8710.0,2021-04-23 14:55:00
728.42,728.4999,725.67,725.852,264885.0,7121.0,2021-04-23 15:00:00
725.927,728.0,725.927,727.535,339521.0,6310.0,2021-04-23 15:05:00
727.47,729.6499,727.45,729.21,223803.0,6059.0,2021-04-23 15:10:00
729.2365,729.58,728.21,729.01,203751.0,6090.0,2021-04-23 15:15:00
728.9,729.89,728.9,729.16,220204.0,6512.0,2021-04-23 15:20:00
729.16,729.6,728.5823,729.4481,161142.0,5659.0,2021-04-23 15:25:00
729.35,731.0,729.35,730.115,312883.0,11176.0,2021-04-23 15:30:00
730.15,731.1995,730.1,730.265,243868.0,8982.0,2021-04-23 15:35:00
730.335,730.335,728.4364,728.4784,262993.0,6616.0,2021-04-23 15:40:00
728.4,728.53,727.01,728.026,258058.0,6012.0,2021-04-23 15:45:00
728.067,729.34,727.0,729.06,401298.0,7718.0,2021-04-23 15:50:00
729.16,729.98,728.45,729.4,1214305.0,10899.0,2021-04-23 15:55:00
741.0,749.3,739.98,745.8226,1646430.0,36568.0,2021-04-26 09:30:00
745.59,748.09,743.5,744.7097,723436.0,17411.0,2021-04-26 09:35:00
744.9999,747.035,741.8,743.83,697486.0,17136.0,2021-04-26 09:40:00
744.0,744.55,737.77,737.95,701399.0,16743.0,2021-04-26 09:45:00
737.76,738.8,734.04,735.56,858132.0,19475.0,2021-04-26 09:50:00
735.81,738.07,735.7745,736.2,604771.0,14956.0,2021-04-26 09:55:00
736.12,736.9999,732.7,734.24,604451.0,15288.0,2021-04-26 10:00:00
734.29,737.22,733.4201,736.08,492255.0,11066.0,2021-04-26 10:05:00
736.08,740.015,732.6053,734.1423,416566.0,11414.0,2021-04-26 10:10:00
734.255,737.3,733.4601,734.935,505051.0,11228.0,2021-04-26 10:15:00
735.0,736.62,733.41,734.75,446004.0,11359.0,2021-04-26 10:20:00
734.7972,738.71,733.84,738.3452,582436.0,12080.0,2021-04-26 10:25:00
738.28,738.99,736.0,736.8406,378433.0,9755.0,2021-04-26 10:30:00
736.95,738.5899,736.41,737.9033,362696.0,8130.0,2021-04-26 10:35:00
737.76,740.02,737.76,738.24,521730.0,13141.0,2021-04-26 10:40:00
738.32,739.155,736.92,738.5894,277424.0,7484.0,2021-04-26 10:45:00
738.51,740.7999,736.562,737.28,525451.0,11468.0,2021-04-26 10:50:00
737.24,737.74,736.0,736.95,272775.0,6477.0,2021-04-26 10:55:00
736.99,738.9,736.7,738.83,282550.0,7044.0,2021-04-26 11:00:00
738.76,739.0,736.88,737.5,186268.0,6338.0,2021-04-26 11:05:00
737.4,738.79,736.7,738.53,260636.0,7185.0,2021-04-26 11:10:00
738.5514,738.5947,736.5,737.145,286166.0,6940.0,2021-04-26 11:15:00
737.1606,738.07,736.4,737.94,191725.0,5932.0,2021-04-26 11:20:00
737.9605,740.3586,737.44,739.125,387988.0,10538.0,2021-04-26 11:25:00
739.33,740.0,738.34,739.409,253478.0,6319.0,2021-04-26 11:30:00
739.5,741.7,739.5,741.25,496118.0,11010.0,2021-04-26 11:35:00
741.2413,741.35,739.38,739.705,347631.0,7701.0,2021-04-26 11:40:00
739.73,740.08,737.52,737.81,303046.0,8510.0,2021-04-26 11:45:00
737.725,738.19,736.7501,737.78,201688.0,5964.0,2021-04-26 11:50:00
737.75,738.4,737.3801,738.29,134532.0,5568.0,2021-04-26 11:55:00
738.225,739.0,738.0,738.4462,193334.0,5017.0,2021-04-26 12:00:00
738.64,739.45,736.14,736.6,255503.0,8292.0,2021-04-26 12:05:00
736.564,737.29,736.12,736.7447,183160.0,6126.0,2021-04-26 12:10:00
736.705,738.73,736.28,738.69,167704.0,5011.0,2021-04-26 12:15:00
738.6837,739.51,738.423,738.82,199800.0,5688.0,2021-04-26 12:20:00
738.74,738.93,737.5,738.2401,151296.0,5625.0,2021-04-26 12:25:00
738.3,738.3,737.0,737.81,144105.0,4619.0,2021-04-26 12:30:00
737.86,739.9,737.69,739.47,197712.0,5444.0,2021-04-26 12:35:00
739.3402,739.6,738.309,739.4323,147904.0,5209.0,2021-04-26 12:40:00
739.5,740.8,739.352,739.352,307521.0,8823.0,2021-04-26 12:45:00
739.35,739.58,738.2,738.413,165075.0,4915.0,2021-04-26 12:50:00
738.42,738.8,737.5,738.42,149818.0,5111.0,2021-04-26 12:55:00
738.54,739.25,738.3717,738.4217,153121.0,4950.0,2021-04-26 13:00:00
738.48,739.4,737.0,737.45,248980.0,7280.0,2021-04-26 13:05:00
737.53,738.6,737.1401,738.13,147938.0,5110.0,2021-04-26 13:10:00
738.19,738.4126,736.88,737.12,151209.0,5549.0,2021-04-26 13:15:00
737.11,737.46,736.34,736.54,164284.0,5953.0,2021-04-26 13:20:00
736.54,737.235,735.35,736.2,247349.0,8409.0,2021-04-26 13:25:00
736.13,736.45,735.21,736.378,181229.0,6297.0,2021-04-26 13:30:00
736.39,736.5,735.2,735.35,157763.0,5299.0,2021-04-26 13:35:00
735.24,736.24,735.01,735.68,177725.0,5726.0,2021-04-26 13:40:00
735.58,737.1946,735.11,736.4932,281920.0,7003.0,2021-04-26 13:45:00
736.4984,736.5899,735.55,736.3846,144491.0,5553.0,2021-04-26 13:50:00
736.17,736.28,735.13,735.4308,118111.0,4678.0,2021-04-26 13:55:00
735.46,736.25,735.292,736.005,131841.0,5617.0,2021-04-26 14:00:00
736.005,737.75,735.94,736.87,178928.0,6416.0,2021-04-26 14:05:00
736.8,737.62,736.5401,736.99,213707.0,6281.0,2021-04-26 14:10:00
736.9,737.3694,736.7,736.92,131253.0,4789.0,2021-04-26 14:15:00
736.91,737.02,736.6,736.929,640544.0,6087.0,2021-04-26 14:20:00
736.82,736.87,736.0,736.66,120365.0,5778.0,2021-04-26 14:25:00
736.69,738.31,736.69,736.89,329539.0,10238.0,2021-04-26 14:30:00
736.8365,736.8499,735.5,735.945,180772.0,6500.0,2021-04-26 14:35:00
735.99,736.38,735.69,736.04,132024.0,4743.0,2021-04-26 14:40:00
736.09,736.78,735.835,736.17,135045.0,5823.0,2021-04-26 14:45:00
736.21,736.88,735.86,736.7,132464.0,4984.0,2021-04-26 14:50:00
736.73,737.25,736.14,736.65,230972.0,6538.0,2021-04-26 14:55:00
736.73,736.91,735.51,735.92,166894.0,5353.0,2021-04-26 15:00:00
735.91,736.5,735.5701,736.32,138651.0,6274.0,2021-04-26 15:05:00
736.33,736.68,735.65,735.79,148017.0,7177.0,2021-04-26 15:10:00
735.91,737.05,735.77,736.39,232403.0,8735.0,2021-04-26 15:15:00
736.34,737.96,735.84,737.4742,316261.0,11174.0,2021-04-26 15:20:00
737.5,740.59,737.21,737.595,576661.0,18213.0,2021-04-26 15:25:00
737.57,737.8176,735.05,735.775,512236.0,14893.0,2021-04-26 15:30:00
735.83,736.5893,735.05,735.73,297531.0,11424.0,2021-04-26 15:35:00
735.82,737.04,735.82,736.8,305433.0,12394.0,2021-04-26 15:40:00
736.77,737.1,733.48,734.2735,601914.0,21447.0,2021-04-26 15:45:00
734.24,738.26,734.13,736.91,752880.0,18184.0,2021-04-26 15:50:00
736.8912,738.0,736.5,738.0,804423.0,23872.0,2021-04-26 15:55:00
717.96,722.0,715.03,718.0644,1558658.0,36771.0,2021-04-27 09:30:00
718.1,724.0,715.62,722.7216,1281825.0,33314.0,2021-04-27 09:35:00
723.0,723.5899,715.2601,716.3,961781.0,24164.0,2021-04-27 09:40:00
716.225,716.6299,708.2,708.305,1431171.0,48267.0,2021-04-27 09:45:00
708.27,711.7499,707.17,710.44,932016.0,28960.0,2021-04-27 09:50:00
710.25,711.2,707.55,710.05,666556.0,20623.0,2021-04-27 09:55:00
709.91,712.54,706.2,712.3,899840.0,25640.0,2021-04-27 10:00:00
712.2189,713.0,710.46,710.65,660931.0,16102.0,2021-04-27 10:05:00
710.83,711.32,708.5,708.775,498618.0,15252.0,2021-04-27 10:10:00
708.75,709.1799,705.23,706.4001,782469.0,24889.0,2021-04-27 10:15:00
706.31,709.15,705.23,708.58,504454.0,15069.0,2021-04-27 10:20:00
708.48,708.68,706.0,708.3975,458454.0,15067.0,2021-04-27 10:25:00
708.3288,709.42,706.8,708.14,419516.0,15280.0,2021-04-27 10:30:00
708.155,708.61,705.1,706.2399,508100.0,18875.0,2021-04-27 10:35:00
706.03,707.89,705.4,706.3658,559587.0,16765.0,2021-04-27 10:40:00
706.38,707.7,705.95,707.1136,407487.0,12960.0,2021-04-27 10:45:00
707.03,709.88,705.81,708.832,499757.0,14000.0,2021-04-27 10:50:00
708.79,709.8128,708.1503,708.64,270299.0,9019.0,2021-04-27 10:55:00
708.63,708.65,705.8,706.1799,346350.0,12236.0,2021-04-27 11:00:00
706.2065,707.38,705.8,707.38,254167.0,9209.0,2021-04-27 11:05:00
707.285,709.65,707.1601,709.11,365765.0,11113.0,2021-04-27 11:10:00
709.29,710.6199,709.0,710.0,459297.0,11707.0,2021-04-27 11:15:00
709.9401,714.61,709.75,713.9,584620.0,13681.0,2021-04-27 11:20:00
713.9999,714.64,712.5301,713.8817,507505.0,13225.0,2021-04-27 11:25:00
713.9032,715.9,712.57,715.24,443387.0,11010.0,2021-04-27 11:30:00
715.28,715.83,714.56,715.645,350445.0,9077.0,2021-04-27 11:35:00
715.66,715.66,713.12,715.16,296320.0,8539.0,2021-04-27 11:40:00
715.16,717.9699,714.79,716.6199,398455.0,11164.0,2021-04-27 11:45:00
716.51,716.9,715.3101,715.47,228084.0,6509.0,2021-04-27 11:50:00
715.3957,715.5144,713.5,713.5545,331596.0,8330.0,2021-04-27 11:55:00
713.5774,714.99,713.5774,714.1899,213239.0,5711.0,2021-04-27 12:00:00
714.02,714.4399,712.15,712.2,214966.0,6800.0,2021-04-27 12:05:00
712.33,713.0,711.2,713.0,274457.0,7269.0,2021-04-27 12:10:00
712.9099,715.1999,712.5101,714.42,281179.0,7076.0,2021-04-27 12:15:00
714.6394,715.5899,714.2001,714.7889,186048.0,5205.0,2021-04-27 12:20:00
714.81,714.9899,713.0901,713.22,134761.0,4511.0,2021-04-27 12:25:00
713.2299,713.67,712.3,712.74,167735.0,4873.0,2021-04-27 12:30:00
712.64,712.8899,711.5,712.2901,213614.0,5903.0,2021-04-27 12:35:00
712.296,713.4,712.25,712.875,162341.0,4938.0,2021-04-27 12:40:00
713.01,713.6899,712.0601,713.0901,152466.0,4542.0,2021-04-27 12:45:00
713.15,714.0899,710.6401,710.98,272963.0,6928.0,2021-04-27 12:50:00
711.04,712.1,710.1,710.36,227250.0,6947.0,2021-04-27 12:55:00
710.2999,711.4,710.05,710.69,129737.0,4363.0,2021-04-27 13:00:00
710.5867,710.79,708.6501,709.7091,218000.0,8847.0,2021-04-27 13:05:00
709.57,710.94,709.5001,710.44,139572.0,4402.0,2021-04-27 13:10:00
710.43,710.6181,709.5101,709.8438,98201.0,3543.0,2021-04-27 13:15:00
709.9999,710.9399,709.675,710.4844,111976.0,3480.0,2021-04-27 13:20:00
710.6099,711.14,710.2501,710.69,97818.0,3380.0,2021-04-27 13:25:00
710.67,711.36,709.0,709.4899,150112.0,5527.0,2021-04-27 13:30:00
709.3086,709.7799,708.0,708.07,192660.0,6169.0,2021-04-27 13:35:00
708.06,708.995,707.8,708.92,171475.0,5558.0,2021-04-27 13:40:00
708.91,708.9599,707.8,708.5,113631.0,4780.0,2021-04-27 13:45:00
708.4484,709.1,708.12,708.83,120571.0,4429.0,2021-04-27 13:50:00
708.7101,708.9533,707.45,707.7099,169755.0,5847.0,2021-04-27 13:55:00
707.75,707.75,706.4101,707.04,239418.0,9209.0,2021-04-27 14:00:00
707.04,707.7,706.63,706.8161,142685.0,5400.0,2021-04-27 14:05:00
706.8253,707.95,706.5,707.822,172973.0,5916.0,2021-04-27 14:10:00
707.76,708.05,707.34,707.66,135840.0,4758.0,2021-04-27 14:15:00
707.74,709.9999,706.81,709.5099,297469.0,7957.0,2021-04-27 14:20:00
709.48,710.48,708.912,709.43,230234.0,5899.0,2021-04-27 14:25:00
709.4499,710.0,708.31,709.73,186468.0,4508.0,2021-04-27 14:30:00
709.72,709.73,707.22,707.54,188700.0,5400.0,2021-04-27 14:35:00
707.535,708.02,706.5801,706.62,222505.0,6053.0,2021-04-27 14:40:00
706.563,707.48,706.1501,706.9642,176798.0,5704.0,2021-04-27 14:45:00
707.0399,708.4499,706.6958,707.8301,175066.0,5102.0,2021-04-27 14:50:00
707.9401,708.4,707.3701,707.3701,150773.0,4667.0,2021-04-27 14:55:00
707.33,709.9,707.01,709.0,231354.0,6884.0,2021-04-27 15:00:00
708.95,709.74,707.7701,708.655,171806.0,4671.0,2021-04-27 15:05:00
708.5601,708.9298,707.31,707.9,128350.0,4397.0,2021-04-27 15:10:00
707.7401,707.8099,706.5901,707.15,151054.0,5948.0,2021-04-27 15:15:00
707.14,708.2499,707.0,707.88,161520.0,5821.0,2021-04-27 15:20:00
708.0,709.05,707.6,708.32,158921.0,5155.0,2021-04-27 15:25:00
708.3001,708.4,706.203,706.75,222891.0,7841.0,2021-04-27 15:30:00
706.8242,707.37,706.7001,707.25,165057.0,6726.0,2021-04-27 15:35:00
707.3,707.39,706.18,706.81,252942.0,9986.0,2021-04-27 15:40:00
706.9,707.54,706.23,707.23,265967.0,10646.0,2021-04-27 15:45:00
707.25,707.31,705.26,705.35,469498.0,19220.0,2021-04-27 15:50:00
705.3544,705.5,703.3501,704.74,866246.0,30986.0,2021-04-27 15:55:00
696.41,700.8836,694.24,694.4156,1181791.0,33616.0,2021-04-28 09:30:00
694.24,699.2,693.6,695.3,782711.0,21211.0,2021-04-28 09:35:00
695.4603,699.62,694.32,698.6001,584829.0,16688.0,2021-04-28 09:40:00
698.6127,699.6576,696.4101,698.71,390931.0,12881.0,2021-04-28 09:45:00
699.0,701.8596,697.903,701.59,738793.0,15401.0,2021-04-28 09:50:00
701.61,704.555,701.44,704.19,878733.0,20232.0,2021-04-28 09:55:00
704.27,708.13,704.27,706.5488,776912.0,19385.0,2021-04-28 10:00:00
706.5451,707.1645,705.15,706.7,369692.0,10124.0,2021-04-28 10:05:00
706.7499,708.5,703.0001,703.5599,556273.0,14202.0,2021-04-28 10:10:00
703.5801,706.21,703.5801,705.0,287121.0,8454.0,2021-04-28 10:15:00
705.2029,706.3973,704.07,704.7999,246573.0,6919.0,2021-04-28 10:20:00
704.35,704.6,701.85,702.1934,294277.0,10398.0,2021-04-28 10:25:00
702.17,702.84,699.82,700.2699,356706.0,12575.0,2021-04-28 10:30:00
700.21,701.6799,699.28,700.6701,298687.0,8098.0,2021-04-28 10:35:00
700.72,702.53,700.5,701.804,239273.0,6833.0,2021-04-28 10:40:00
701.7898,702.5,698.3301,699.1972,269423.0,8963.0,2021-04-28 10:45:00
699.123,700.05,699.0,699.85,170563.0,6499.0,2021-04-28 10:50:00
699.87,701.42,698.6601,700.781,257619.0,7250.0,2021-04-28 10:55:00
700.815,701.7799,697.71,697.8,246139.0,8817.0,2021-04-28 11:00:00
698.0499,698.8672,697.0855,698.51,252126.0,8289.0,2021-04-28 11:05:00
698.4902,699.2999,697.5201,697.5201,172180.0,7056.0,2021-04-28 11:10:00
697.59,698.0,696.3001,697.46,253188.0,9380.0,2021-04-28 11:15:00
697.37,698.0,697.0,697.4014,191935.0,6106.0,2021-04-28 11:20:00
697.57,698.4499,696.31,698.06,199205.0,7037.0,2021-04-28 11:25:00
698.0401,698.29,696.05,697.8539,172974.0,7134.0,2021-04-28 11:30:00
697.93,699.5499,697.85,699.12,189941.0,6569.0,2021-04-28 11:35:00
699.0,699.4,697.63,697.6401,151158.0,5595.0,2021-04-28 11:40:00
697.69,698.8,697.1601,697.7688,125390.0,4913.0,2021-04-28 11:45:00
697.75,699.16,697.32,698.78,144027.0,5216.0,2021-04-28 11:50:00
698.77,699.0422,698.21,698.38,101825.0,4705.0,2021-04-28 11:55:00
698.45,698.4957,695.51,695.8178,293502.0,10406.0,2021-04-28 12:00:00
695.91,696.5899,694.65,695.2606,299187.0,13494.0,2021-04-28 12:05:00
695.2,695.57,694.21,694.865,240762.0,7716.0,2021-04-28 12:10:00
694.82,696.5,694.7901,695.69,255169.0,7596.0,2021-04-28 12:15:00
695.66,696.4298,695.3001,696.13,124918.0,5108.0,2021-04-28 12:20:00
696.1266,697.4,695.6,697.2553,177213.0,5681.0,2021-04-28 12:25:00
697.32,697.3894,696.14,696.33,135113.0,5072.0,2021-04-28 12:30:00
696.36,697.33,695.6,696.97,170563.0,4988.0,2021-04-28 12:35:00
696.9,698.33,696.7,697.6122,151030.0,5227.0,2021-04-28 12:40:00
697.54,698.8,697.54,698.21,119961.0,4268.0,2021-04-28 12:45:00
698.29,699.17,697.92,698.74,125118.0,4172.0,2021-04-28 12:50:00
698.65,699.15,698.5206,698.85,101261.0,3923.0,2021-04-28 12:55:00
698.87,698.9488,697.32,697.75,138598.0,4249.0,2021-04-28 13:00:00
697.689,698.55,697.3,698.41,100260.0,3570.0,2021-04-28 13:05:00
698.2755,700.6,698.2755,699.9652,217676.0,6484.0,2021-04-28 13:10:00
699.85,701.8399,699.7801,700.59,304486.0,8110.0,2021-04-28 13:15:00
700.4,701.1,699.53,700.04,181550.0,5996.0,2021-04-28 13:20:00
700.045,702.52,699.75,702.0044,241693.0,6841.0,2021-04-28 13:25:00
702.0182,702.6999,699.99,700.46,228346.0,5686.0,2021-04-28 13:30:00
700.4,700.6,699.5001,700.375,151270.0,3873.0,2021-04-28 13:35:00
700.37,700.37,699.0883,699.27,111179.0,3939.0,2021-04-28 13:40:00
699.17,700.75,698.7,699.86,127755.0,4407.0,2021-04-28 13:45:00
699.96,700.09,698.04,698.3774,131101.0,4374.0,2021-04-28 13:50:00
698.395,698.53,697.5,697.7201,144023.0,4482.0,2021-04-28 13:55:00
697.72,702.49,695.8,700.01,462374.0,13270.0,2021-04-28 14:00:00
700.0,700.4899,697.8201,698.2,239172.0,5634.0,2021-04-28 14:05:00
698.15,698.75,697.37,698.5907,162228.0,3936.0,2021-04-28 14:10:00
698.42,698.69,697.89,698.64,107414.0,3460.0,2021-04-28 14:15:00
698.7,698.91,697.3101,697.58,107738.0,3862.0,2021-04-28 14:20:00
697.54,697.75,697.0001,697.545,96329.0,3334.0,2021-04-28 14:25:00
697.6259,697.6259,695.0,695.9799,242902.0,8624.0,2021-04-28 14:30:00
695.8493,700.08,695.6701,699.46,346050.0,9067.0,2021-04-28 14:35:00
699.54,701.0,699.54,700.48,235242.0,6866.0,2021-04-28 14:40:00
700.33,702.8199,700.1701,701.335,350192.0,8434.0,2021-04-28 14:45:00
701.27,701.6899,700.27,700.8499,155989.0,4490.0,2021-04-28 14:50:00
700.75,700.95,699.5,700.8896,151031.0,4738.0,2021-04-28 14:55:00
700.99,701.18,699.55,699.75,190094.0,5666.0,2021-04-28 15:00:00
699.61,699.9099,698.08,699.08,177816.0,6259.0,2021-04-28 15:05:00
698.84,699.02,695.14,696.5755,274899.0,8948.0,2021-04-28 15:10:00
696.55,698.2599,696.0,696.7801,261020.0,5927.0,2021-04-28 15:15:00
696.75,697.555,696.19,696.928,138547.0,4691.0,2021-04-28 15:20:00
697.05,699.049,696.45,698.53,188915.0,5309.0,2021-04-28 15:25:00
698.73,698.8,696.7201,696.78,160579.0,5832.0,2021-04-28 15:30:00
696.93,698.5,696.74,698.3308,192290.0,6854.0,2021-04-28 15:35:00
698.3,698.56,697.3201,697.85,127031.0,4828.0,2021-04-28 15:40:00
697.88,698.0,696.9088,697.1796,165272.0,6735.0,2021-04-28 15:45:00
697.04,697.26,694.2201,694.5785,395432.0,15430.0,2021-04-28 15:50:00
694.41,694.99,694.03,694.46,591710.0,18173.0,2021-04-28 15:55:00
699.51,701.87,696.24,701.3775,704500.0,19616.0,2021-04-29 09:30:00
701.266,702.25,698.26,699.25,432936.0,12620.0,2021-04-29 09:35:00
699.295,701.0,696.8295,697.48,297111.0,10212.0,2021-04-29 09:40:00
697.72,698.9899,695.44,695.9455,426696.0,12378.0,2021-04-29 09:45:00
695.915,697.18,693.73,694.3844,510018.0,17227.0,2021-04-29 09:50:00
694.2,695.1,692.8565,694.79,381378.0,12582.0,2021-04-29 09:55:00
694.72,695.62,692.484,693.66,393045.0,12563.0,2021-04-29 10:00:00
693.435,696.43,693.33,695.35,319043.0,10034.0,2021-04-29 10:05:00
695.2432,696.65,693.31,694.53,242198.0,7957.0,2021-04-29 10:10:00
694.6,694.7,688.78,689.0878,663037.0,29915.0,2021-04-29 10:15:00
688.81,691.22,688.6589,690.5236,377466.0,12403.0,2021-04-29 10:20:00
690.422,690.7228,687.88,688.2805,376008.0,14251.0,2021-04-29 10:25:00
688.6164,688.6799,683.69,684.385,928899.0,27455.0,2021-04-29 10:30:00
684.325,684.5862,679.5,679.58,1057814.0,36308.0,2021-04-29 10:35:00
679.6572,683.95,679.45,683.6529,656654.0,20156.0,2021-04-29 10:40:00
683.5,683.68,678.88,679.0,627639.0,21662.0,2021-04-29 10:45:00
679.21,682.7,678.3,681.95,549430.0,15959.0,2021-04-29 10:50:00
681.9689,684.1977,681.0601,683.74,376270.0,11465.0,2021-04-29 10:55:00
683.77,685.0,681.08,684.3866,990368.0,12526.0,2021-04-29 11:00:00
684.45,685.5799,683.88,684.0689,332489.0,10069.0,2021-04-29 11:05:00
684.0,685.7544,683.61,684.81,294394.0,8927.0,2021-04-29 11:10:00
684.795,684.795,681.3201,682.065,271983.0,8791.0,2021-04-29 11:15:00
682.255,682.72,680.58,681.375,256171.0,8796.0,2021-04-29 11:20:00
681.3,681.3,678.74,679.52,408415.0,15421.0,2021-04-29 11:25:00
679.7026,679.7026,676.0,676.095,620131.0,20642.0,2021-04-29 11:30:00
676.18,677.69,675.99,676.52,413362.0,12919.0,2021-04-29 11:35:00
676.65,678.34,676.3371,677.915,321812.0,10332.0,2021-04-29 11:40:00
677.81,678.97,677.0,677.21,304542.0,10282.0,2021-04-29 11:45:00
677.1,678.21,675.12,677.495,465806.0,13237.0,2021-04-29 11:50:00
677.4,677.5109,674.0,674.3,452501.0,19252.0,2021-04-29 11:55:00
674.34,674.76,671.54,673.18,487935.0,14681.0,2021-04-29 12:00:00
673.2799,673.2799,668.5002,669.93,781172.0,28667.0,2021-04-29 12:05:00
670.0,671.87,669.2701,671.2363,401318.0,13698.0,2021-04-29 12:10:00
671.2,671.8134,669.41,671.4821,379175.0,12406.0,2021-04-29 12:15:00
671.685,671.86,670.1,670.47,294980.0,9130.0,2021-04-29 12:20:00
670.465,672.67,669.0,671.79,488123.0,13310.0,2021-04-29 12:25:00
671.7791,673.63,669.9453,673.21,370009.0,9871.0,2021-04-29 12:30:00
673.02,674.69,672.7013,673.9806,314602.0,10201.0,2021-04-29 12:35:00
673.99,674.18,672.6845,673.54,214662.0,7133.0,2021-04-29 12:40:00
673.276,674.49,672.1,674.37,278388.0,9029.0,2021-04-29 12:45:00
674.335,674.8877,673.3601,673.56,223408.0,7063.0,2021-04-29 12:50:00
673.4801,673.9176,671.7012,671.97,194248.0,6861.0,2021-04-29 12:55:00
671.88,672.15,669.0701,669.3016,293170.0,11167.0,2021-04-29 13:00:00
669.2321,671.26,669.2321,670.715,225740.0,7701.0,2021-04-29 13:05:00
670.79,672.34,670.42,672.0325,221897.0,6740.0,2021-04-29 13:10:00
671.9599,673.8,671.8365,673.525,196023.0,6270.0,2021-04-29 13:15:00
673.56,674.45,672.0,672.04,196625.0,6474.0,2021-04-29 13:20:00
672.11,673.9,671.18,673.41,163781.0,5477.0,2021-04-29 13:25:00
673.5594,673.9,672.0,673.69,166031.0,4897.0,2021-04-29 13:30:00
673.69,674.34,671.85,671.85,197795.0,6098.0,2021-04-29 13:35:00
671.8343,675.0999,671.4001,674.835,207337.0,5919.0,2021-04-29 13:40:00
674.99,677.5,674.9626,676.4156,432035.0,10967.0,2021-04-29 13:45:00
676.4161,676.5,675.22,676.315,204643.0,5933.0,2021-04-29 13:50:00
676.3117,677.85,675.5783,676.865,262104.0,7129.0,2021-04-29 13:55:00
676.8001,677.1699,674.605,674.76,177452.0,5820.0,2021-04-29 14:00:00
674.7935,676.18,674.68,674.805,160704.0,4927.0,2021-04-29 14:05:00
674.8447,677.14,673.95,676.89,251670.0,6207.0,2021-04-29 14:10:00
676.73,677.9799,675.87,677.505,184626.0,5988.0,2021-04-29 14:15:00
677.58,679.33,676.77,679.25,265424.0,7584.0,2021-04-29 14:20:00
679.215,679.26,678.08,678.9,169652.0,5228.0,2021-04-29 14:25:00
678.94,680.88,678.8601,680.0,283256.0,8794.0,2021-04-29 14:30:00
679.84,680.88,679.61,680.8731,167954.0,5251.0,2021-04-29 14:35:00
680.835,683.2599,680.835,682.4984,352998.0,9078.0,2021-04-29 14:40:00
682.6099,683.0,681.16,681.471,281386.0,6945.0,2021-04-29 14:45:00
681.47,683.78,681.21,683.63,357508.0,7445.0,2021-04-29 14:50:00
683.61,683.88,683.0,683.59,276855.0,6937.0,2021-04-29 14:55:00
683.57,684.42,682.22,684.32,224549.0,6634.0,2021-04-29 15:00:00
684.3,684.44,683.1165,683.43,230439.0,6438.0,2021-04-29 15:05:00
683.6899,684.0557,681.81,682.073,216863.0,6454.0,2021-04-29 15:10:00
682.12,682.47,679.09,679.18,395186.0,10687.0,2021-04-29 15:15:00
679.19,680.1854,677.3501,677.7015,398093.0,10416.0,2021-04-29 15:20:00
677.647,678.66,677.13,678.295,262371.0,6650.0,2021-04-29 15:25:00
678.44,679.22,677.81,678.85,205151.0,5490.0,2021-04-29 15:30:00
