open,high,low,close,volume,count,datetime
725.4328,726.82,721.39,723.0401,685044.0,15975.0,2021-01-05 09:40:00
723.281,728.35,722.26,726.605,599955.0,14012.0,2021-01-05 09:45:00
726.9,727.48,723.33,724.91,468765.0,10887.0,2021-01-05 09:50:00
725.22,727.27,721.68,721.9,682010.0,15147.0,2021-01-05 09:55:00
721.94,725.27,720.3,724.5,694102.0,15186.0,2021-01-05 10:00:00
724.6104,727.6,724.2581,726.5828,566898.0,11295.0,2021-01-05 10:05:00
726.8599,727.5,723.79,727.315,666279.0,8517.0,2021-01-05 10:10:00
727.5,734.8497,727.48,734.02,1149243.0,21918.0,2021-01-05 10:15:00
734.0,735.68,732.06,735.2,783349.0,15015.0,2021-01-05 10:20:00
735.37,735.3917,731.61,731.9,511469.0,12509.0,2021-01-05 10:25:00
731.861,733.2,730.55,732.03,437219.0,10469.0,2021-01-05 10:30:00
732.04,734.2662,731.58,733.08,360861.0,7807.0,2021-01-05 10:35:00
732.96,734.44,732.3603,732.5001,337101.0,6638.0,2021-01-05 10:40:00
732.5794,734.25,731.56,734.2485,369923.0,7661.0,2021-01-05 10:45:00
734.2564,738.5,734.0144,737.6128,894808.0,17587.0,2021-01-05 10:50:00
737.6128,737.6315,734.25,734.6638,470149.0,9516.0,2021-01-05 10:55:00
734.76,736.6794,734.667,735.8928,418078.0,7584.0,2021-01-05 11:00:00
735.8955,737.5,735.0,735.5,288091.0,6204.0,2021-01-05 11:05:00
735.65,738.8983,735.53,736.725,466219.0,9132.0,2021-01-05 11:10:00
736.55,736.671,733.37,736.01,384754.0,8986.0,2021-01-05 11:15:00
736.0095,736.58,734.6,735.8117,208164.0,5281.0,2021-01-05 11:20:00
735.8451,738.76,735.34,738.59,354717.0,7195.0,2021-01-05 11:25:00
738.7799,740.84,738.61,739.2687,696168.0,14427.0,2021-01-05 11:30:00
739.36,740.12,737.7,737.97,390121.0,8433.0,2021-01-05 11:35:00
737.96,739.11,736.7,738.425,323628.0,6840.0,2021-01-05 11:40:00
738.3859,740.01,737.1701,737.79,327029.0,7302.0,2021-01-05 11:45:00
737.795,738.18,736.2701,737.78,261393.0,5937.0,2021-01-05 11:50:00
737.7307,737.89,736.91,737.42,174335.0,3705.0,2021-01-05 11:55:00
737.41,737.4999,736.03,737.0774,172904.0,4268.0,2021-01-05 12:00:00
737.09,737.1,735.1,735.71,250929.0,5784.0,2021-01-05 12:05:00
735.71,736.6532,733.53,734.682,380041.0,8026.0,2021-01-05 12:10:00
734.681,737.245,734.0,736.3507,379611.0,7287.0,2021-01-05 12:15:00
736.2,737.0,735.38,736.8999,227728.0,4538.0,2021-01-05 12:20:00
736.7103,737.79,736.3784,737.67,221059.0,4573.0,2021-01-05 12:25:00
737.67,737.79,736.24,736.34,180517.0,4112.0,2021-01-05 12:30:00
736.47,736.89,735.61,736.3582,124818.0,3133.0,2021-01-05 12:35:00
736.379,737.5,735.68,736.69,202121.0,4133.0,2021-01-05 12:40:00
736.5591,737.25,735.68,736.22,166569.0,3838.0,2021-01-05 12:45:00
736.295,736.8999,735.1501,735.31,138547.0,3808.0,2021-01-05 12:50:00
735.3891,738.33,735.3891,738.32,223553.0,5288.0,2021-01-05 12:55:00
738.2025,738.7,737.2201,737.5079,191410.0,4234.0,2021-01-05 13:00:00
737.7,738.75,737.04,738.45,213587.0,4326.0,2021-01-05 13:05:00
738.43,739.4909,737.19,737.6299,314026.0,6580.0,2021-01-05 13:10:00
737.48,739.9,737.37,739.3197,297655.0,6448.0,2021-01-05 13:15:00
739.36,740.0,738.4,739.4,267781.0,5847.0,2021-01-05 13:20:00
739.3583,740.6,738.4364,738.737,413446.0,7987.0,2021-01-05 13:25:00
738.73,739.72,738.73,739.37,137625.0,3167.0,2021-01-05 13:30:00
739.2,739.5,738.5105,739.38,116434.0,3129.0,2021-01-05 13:35:00
739.4799,739.99,739.14,739.885,127844.0,3607.0,2021-01-05 13:40:00
739.8141,740.53,738.495,738.97,287414.0,6933.0,2021-01-05 13:45:00
738.8719,739.42,738.01,738.3,155737.0,3543.0,2021-01-05 13:50:00
738.45,739.42,738.45,738.67,120490.0,3307.0,2021-01-05 13:55:00
738.7,739.27,738.0057,738.385,151450.0,3590.0,2021-01-05 14:00:00
738.4,739.67,738.35,739.5419,138518.0,3265.0,2021-01-05 14:05:00
739.46,739.7,737.51,738.0862,258447.0,6033.0,2021-01-05 14:10:00
738.105,738.3531,737.0,737.8279,185732.0,4821.0,2021-01-05 14:15:00
737.9399,738.7,737.5493,738.1067,137522.0,3761.0,2021-01-05 14:20:00
738.2,738.97,738.0495,738.3288,101432.0,3199.0,2021-01-05 14:25:00
738.4,739.03,737.4,737.705,176070.0,4235.0,2021-01-05 14:30:00
737.8299,738.39,737.33,737.4009,128080.0,3468.0,2021-01-05 14:35:00
737.5,738.4599,737.2149,738.2955,126422.0,3366.0,2021-01-05 14:40:00
738.29,739.4,737.72,737.84,225294.0,5071.0,2021-01-05 14:45:00
737.7364,738.0,735.2,735.8103,368889.0,7633.0,2021-01-05 14:50:00
735.83,736.75,735.3,736.035,228516.0,5142.0,2021-01-05 14:55:00
736.025,736.69,733.6,735.6,408888.0,8092.0,2021-01-05 15:00:00
735.605,735.69,734.15,734.77,195087.0,4085.0,2021-01-05 15:05:00
734.9,736.3,734.7967,736.0,184143.0,4269.0,2021-01-05 15:10:00
735.97,736.29,734.7001,735.5495,151239.0,4670.0,2021-01-05 15:15:00
735.49,736.16,734.5,735.26,169241.0,5145.0,2021-01-05 15:20:00
735.1548,736.1587,735.1,735.9,190121.0,4293.0,2021-01-05 15:25:00
735.9,736.8,735.5,735.999,261374.0,5341.0,2021-01-05 15:30:00
735.88,736.4,733.03,733.03,289970.0,7458.0,2021-01-05 15:35:00
733.12,734.4899,732.07,733.9472,423373.0,9125.0,2021-01-05 15:40:00
733.9472,734.3299,731.12,731.6393,429303.0,10056.0,2021-01-05 15:45:00
731.8,733.0865,731.51,732.9363,458561.0,10033.0,2021-01-05 15:50:00
733.0899,735.49,732.3817,735.055,720459.0,14081.0,2021-01-05 15:55:00
758.49,761.4999,751.85,753.095,2312938.0,42889.0,2021-01-06 09:30:00
753.2747,760.2,751.85,758.265,1171293.0,26746.0,2021-01-06 09:35:00
758.34,760.0,755.3234,756.66,927089.0,22063.0,2021-01-06 09:40:00
756.6424,758.59,755.51,757.08,581676.0,14389.0,2021-01-06 09:45:00
757.01,757.5799,752.02,754.13,993557.0,22533.0,2021-01-06 09:50:00
754.57,755.05,750.12,751.33,785577.0,17837.0,2021-01-06 09:55:00
751.52,757.3,749.1,755.74,1129645.0,24090.0,2021-01-06 10:00:00
755.6701,760.5,754.6735,760.0899,931324.0,18162.0,2021-01-06 10:05:00
759.9295,760.1278,757.29,758.4527,787056.0,16087.0,2021-01-06 10:10:00
758.46,758.918,757.05,757.54,361994.0,8793.0,2021-01-06 10:15:00
757.5,758.69,756.56,757.4,421712.0,9681.0,2021-01-06 10:20:00
757.4,758.4,756.82,757.3092,371663.0,9044.0,2021-01-06 10:25:00
757.2504,757.8765,755.5101,757.2307,367505.0,9682.0,2021-01-06 10:30:00
757.07,762.07,756.895,761.6042,782599.0,16643.0,2021-01-06 10:35:00
761.47,763.2499,760.34,760.84,884894.0,18119.0,2021-01-06 10:40:00
760.815,761.1999,757.2463,760.71,682480.0,14816.0,2021-01-06 10:45:00
760.61,762.5899,759.5,761.9084,573994.0,11851.0,2021-01-06 10:50:00
761.91,763.8,760.41,762.8784,519684.0,12015.0,2021-01-06 10:55:00
762.89,765.5,762.87,764.96,948032.0,17966.0,2021-01-06 11:00:00
764.97,769.19,764.6,769.04,890161.0,18182.0,2021-01-06 11:05:00
769.115,769.2,767.1001,767.8,569006.0,12543.0,2021-01-06 11:10:00
767.8806,769.17,766.68,768.1689,493577.0,11147.0,2021-01-06 11:15:00
768.5,769.75,767.25,769.2,484171.0,11230.0,2021-01-06 11:20:00
769.2843,769.98,768.42,769.42,435714.0,9999.0,2021-01-06 11:25:00
769.615,772.7,768.7,771.67,944860.0,18412.0,2021-01-06 11:30:00
771.8712,772.205,769.5615,770.49,534155.0,12369.0,2021-01-06 11:35:00
770.49,771.3,769.42,770.85,433291.0,9755.0,2021-01-06 11:40:00
770.9006,771.81,769.6046,771.61,321827.0,7973.0,2021-01-06 11:45:00
771.7,772.31,768.41,768.8181,466830.0,10444.0,2021-01-06 11:50:00
768.5606,771.3899,768.4,771.1255,394305.0,8592.0,2021-01-06 11:55:00
771.18,773.7499,771.16,772.05,595839.0,12961.0,2021-01-06 12:00:00
772.0,773.4,770.5001,773.3,457276.0,9060.0,2021-01-06 12:05:00
773.1823,773.25,771.995,772.8888,250571.0,6105.0,2021-01-06 12:10:00
772.85,772.85,770.67,772.099,277337.0,6411.0,2021-01-06 12:15:00
772.0,773.2312,771.7,772.3201,248577.0,5843.0,2021-01-06 12:20:00
772.483,772.483,770.3301,771.1446,304792.0,6860.0,2021-01-06 12:25:00
771.18,771.27,769.59,770.57,275609.0,6976.0,2021-01-06 12:30:00
770.61,770.66,769.11,769.2275,207234.0,5618.0,2021-01-06 12:35:00
769.2065,771.67,768.3418,771.3266,367537.0,7684.0,2021-01-06 12:40:00
771.2723,772.05,771.05,771.8599,218392.0,5378.0,2021-01-06 12:45:00
772.0,772.5,771.1281,771.8,246194.0,5909.0,2021-01-06 12:50:00
771.7216,772.0,770.86,771.0326,136449.0,4019.0,2021-01-06 12:55:00
771.24,771.35,769.6992,770.0856,229304.0,5717.0,2021-01-06 13:00:00
770.0846,770.35,769.3779,770.0,159384.0,4372.0,2021-01-06 13:05:00
770.005,770.75,768.73,769.68,238605.0,6148.0,2021-01-06 13:10:00
769.7423,770.11,768.58,769.21,207708.0,5036.0,2021-01-06 13:15:00
769.03,770.49,768.95,770.11,206126.0,4593.0,2021-01-06 13:20:00
770.11,770.2999,769.26,769.6904,149216.0,3604.0,2021-01-06 13:25:00
769.615,770.52,769.2572,770.3,212055.0,4505.0,2021-01-06 13:30:00
770.3745,770.49,769.6,770.03,150727.0,3518.0,2021-01-06 13:35:00
770.0581,771.76,769.5,771.4285,262982.0,5704.0,2021-01-06 13:40:00
771.35,771.47,770.5,770.9086,157487.0,4103.0,2021-01-06 13:45:00
770.8,771.28,770.27,770.9,155566.0,3631.0,2021-01-06 13:50:00
770.86,772.15,770.8,771.655,218329.0,5155.0,2021-01-06 13:55:00
771.7999,772.171,771.1601,771.945,215350.0,4579.0,2021-01-06 14:00:00
772.01,774.0,772.01,773.005,465977.0,9536.0,2021-01-06 14:05:00
773.0359,773.3997,771.91,772.4778,225401.0,4993.0,2021-01-06 14:10:00
772.5999,772.6,769.0,769.38,410072.0,9217.0,2021-01-06 14:15:00
769.35,770.85,767.2,768.28,462148.0,10105.0,2021-01-06 14:20:00
768.22,768.48,764.4,764.5,707694.0,15184.0,2021-01-06 14:25:00
764.51,767.93,763.02,766.325,606467.0,13014.0,2021-01-06 14:30:00
766.32,766.4943,759.0,760.6,792933.0,17801.0,2021-01-06 14:35:00
760.43,762.4999,758.0,759.2558,837513.0,16812.0,2021-01-06 14:40:00
759.4017,760.72,750.0,750.9917,1069611.0,26935.0,2021-01-06 14:45:00
750.855,759.9,750.855,759.5,1127158.0,21587.0,2021-01-06 14:50:00
759.46,763.8,759.3501,761.6767,828125.0,15532.0,2021-01-06 14:55:00
761.8445,762.455,754.845,756.65,666921.0,13422.0,2021-01-06 15:00:00
756.5158,760.9997,754.77,757.695,615885.0,11459.0,2021-01-06 15:05:00
757.8,762.2,757.7,760.59,595104.0,11089.0,2021-01-06 15:10:00
760.645,762.5,759.7701,762.035,360755.0,7322.0,2021-01-06 15:15:00
761.88,762.15,757.2,757.7976,397146.0,8978.0,2021-01-06 15:20:00
757.735,760.46,756.7981,758.68,383991.0,7561.0,2021-01-06 15:25:00
758.53,759.54,756.0,758.038,465692.0,9444.0,2021-01-06 15:30:00
758.125,759.99,757.1,757.88,304071.0,6936.0,2021-01-06 15:35:00
757.75,761.95,757.13,761.34,455751.0,8525.0,2021-01-06 15:40:00
761.3929,761.66,758.85,759.77,493485.0,8691.0,2021-01-06 15:45:00
759.29,759.65,755.55,756.467,571358.0,12565.0,2021-01-06 15:50:00
756.62,757.86,755.0,756.46,869839.0,18007.0,2021-01-06 15:55:00
777.63,779.99,775.2,779.2,1517259.0,30255.0,2021-01-07 09:30:00
779.28,787.9899,779.28,786.44,1786430.0,38183.0,2021-01-07 09:35:00
786.75,792.93,786.4524,792.77,1735277.0,35328.0,2021-01-07 09:40:00
792.49,792.77,785.6,786.0394,1334387.0,29702.0,2021-01-07 09:45:00
786.0,789.86,785.01,789.0,892986.0,19271.0,2021-01-07 09:50:00
789.0,790.93,786.02,786.57,635920.0,16975.0,2021-01-07 09:55:00
786.9,792.0,785.8,791.5569,789445.0,18694.0,2021-01-07 10:00:00
791.665,794.01,790.35,791.9653,985296.0,22155.0,2021-01-07 10:05:00
792.02,792.98,787.12,788.5478,774402.0,18881.0,2021-01-07 10:10:00
788.7676,789.78,786.5,787.3999,548598.0,14370.0,2021-01-07 10:15:00
787.2495,792.49,787.01,792.115,690091.0,15837.0,2021-01-07 10:20:00
792.1,792.75,788.6793,788.91,458172.0,11902.0,2021-01-07 10:25:00
788.91,795.0,788.81,792.92,687520.0,15496.0,2021-01-07 10:30:00
792.925,795.94,792.53,795.565,918074.0,19443.0,2021-01-07 10:35:00
795.58,797.0,778.2735,795.65,832926.0,18454.0,2021-01-07 10:40:00
795.79,798.17,795.16,797.2201,894106.0,19922.0,2021-01-07 10:45:00
797.36,799.79,796.4,799.4959,922700.0,21182.0,2021-01-07 10:50:00
799.34,801.0,795.5,797.24,1621283.0,33764.0,2021-01-07 10:55:00
797.24,799.89,797.24,799.19,707184.0,15724.0,2021-01-07 11:00:00
799.0301,800.4994,797.37,799.2,736039.0,17701.0,2021-01-07 11:05:00
798.59,801.94,797.8,798.8776,885486.0,19161.0,2021-01-07 11:10:00
798.838,802.92,798.7,801.5208,973667.0,19392.0,2021-01-07 11:15:00
801.5889,807.6,801.52,806.51,1162907.0,24957.0,2021-01-07 11:20:00
806.41,811.61,804.6914,807.44,1054318.0,22997.0,2021-01-07 11:25:00
807.4461,808.077,804.3,804.54,752417.0,17258.0,2021-01-07 11:30:00
804.63,806.0,802.71,805.2501,679335.0,15139.0,2021-01-07 11:35:00
805.3666,805.58,801.06,803.663,747257.0,16053.0,2021-01-07 11:40:00
803.79,804.52,801.5,803.84,345063.0,9464.0,2021-01-07 11:45:00
803.84,804.99,801.28,801.74,385162.0,9940.0,2021-01-07 11:50:00
801.8804,802.46,797.73,798.3062,645871.0,17990.0,2021-01-07 11:55:00
798.47,802.796,798.2801,802.79,509090.0,11313.0,2021-01-07 12:00:00
802.6963,802.8,799.0,800.54,373592.0,8998.0,2021-01-07 12:05:00
800.52,802.47,799.22,799.5931,332780.0,9170.0,2021-01-07 12:10:00
799.48,801.99,798.8201,800.025,346632.0,8946.0,2021-01-07 12:15:00
799.9393,801.99,799.5,801.5204,276279.0,6717.0,2021-01-07 12:20:00
801.42,801.4799,799.0,799.8122,258887.0,7761.0,2021-01-07 12:25:00
800.09,801.64,799.18,801.64,249945.0,6928.0,2021-01-07 12:30:00
801.5599,801.5599,798.85,799.845,332835.0,7761.0,2021-01-07 12:35:00
800.0,800.74,798.0,798.71,423737.0,9812.0,2021-01-07 12:40:00
798.8144,800.9,798.8144,799.5,279077.0,7383.0,2021-01-07 12:45:00
799.55,800.46,798.73,799.95,272402.0,6647.0,2021-01-07 12:50:00
799.82,800.0,798.8,798.9,170976.0,5216.0,2021-01-07 12:55:00
798.98,800.71,798.98,799.74,278310.0,6658.0,2021-01-07 13:00:00
799.6422,799.8136,795.31,795.88,544434.0,13274.0,2021-01-07 13:05:00
795.77,798.6,795.62,798.6,332640.0,7783.0,2021-01-07 13:10:00
798.615,800.54,798.19,799.7099,473240.0,7982.0,2021-01-07 13:15:00
799.574,799.99,798.8065,799.78,170360.0,4716.0,2021-01-07 13:20:00
799.775,800.42,799.0,799.56,209778.0,5381.0,2021-01-07 13:25:00
799.705,805.0,799.46,804.7807,648594.0,13047.0,2021-01-07 13:30:00
804.7974,805.7,802.6,803.6,464731.0,10898.0,2021-01-07 13:35:00
803.5557,804.75,803.4,803.76,210619.0,6161.0,2021-01-07 13:40:00
803.72,804.25,801.21,801.8958,275982.0,6700.0,2021-01-07 13:45:00
801.8331,803.7499,801.21,803.66,271446.0,6248.0,2021-01-07 13:50:00
803.6166,805.58,803.31,805.33,480247.0,8394.0,2021-01-07 13:55:00
805.39,805.99,804.4,805.95,347458.0,7672.0,2021-01-07 14:00:00
805.9101,808.33,805.27,805.56,596081.0,14204.0,2021-01-07 14:05:00
805.6,806.7,804.7004,806.1718,343083.0,7705.0,2021-01-07 14:10:00
806.32,807.75,806.06,807.13,351246.0,7590.0,2021-01-07 14:15:00
807.1,810.0,806.5,808.9,644733.0,14737.0,2021-01-07 14:20:00
808.8889,809.78,808.32,809.7289,405996.0,8636.0,2021-01-07 14:25:00
809.78,812.79,808.81,811.1132,805915.0,17469.0,2021-01-07 14:30:00
811.1917,811.515,809.35,809.89,456244.0,11447.0,2021-01-07 14:35:00
809.76,810.23,808.54,809.55,330964.0,8602.0,2021-01-07 14:40:00
809.4919,809.9,807.9,809.1,341496.0,8254.0,2021-01-07 14:45:00
809.1,809.3574,806.88,807.9323,319333.0,8191.0,2021-01-07 14:50:00
807.8933,808.47,806.42,806.6433,261354.0,7074.0,2021-01-07 14:55:00
806.75,811.0,806.2,810.7284,616486.0,12984.0,2021-01-07 15:00:00
810.59,812.1799,810.34,810.43,590639.0,12352.0,2021-01-07 15:05:00
810.48,811.0,807.5,809.19,527124.0,12649.0,2021-01-07 15:10:00
809.19,811.54,808.89,809.9,404711.0,9149.0,2021-01-07 15:15:00
809.86,811.0,809.31,810.75,300059.0,8110.0,2021-01-07 15:20:00
810.86,811.73,810.01,811.58,494188.0,8305.0,2021-01-07 15:25:00
811.6,811.99,810.9,811.8,382317.0,8833.0,2021-01-07 15:30:00
811.71,812.22,810.34,810.9801,378777.0,9427.0,2021-01-07 15:35:00
811.0,811.6,810.08,810.375,347637.0,9882.0,2021-01-07 15:40:00
810.495,811.5,809.59,811.38,421359.0,11209.0,2021-01-07 15:45:00
811.16,816.99,811.15,815.905,1137089.0,24076.0,2021-01-07 15:50:00
815.841,816.91,815.37,816.24,1267161.0,24993.0,2021-01-07 15:55:00
856.0,856.42,843.77,849.55,3250816.0,76806.0,2021-01-08 09:30:00
849.86,854.3499,838.57,838.885,2007202.0,57001.0,2021-01-08 09:35:00
838.95,851.0,838.39,847.93,1671103.0,44310.0,2021-01-08 09:40:00
847.98,848.99,841.5,846.46,1095791.0,29904.0,2021-01-08 09:45:00
846.325,852.83,845.38,850.11,1368085.0,33539.0,2021-01-08 09:50:00
850.01,854.96,846.5,852.03,1224332.0,28907.0,2021-01-08 09:55:00
851.88,864.12,851.88,864.0224,1991084.0,45321.0,2021-01-08 10:00:00
863.64,866.23,859.99,860.13,1542308.0,38485.0,2021-01-08 10:05:00
860.13,867.88,859.98,866.8848,1313287.0,30872.0,2021-01-08 10:10:00
866.805,875.38,866.25,874.295,2008573.0,47758.0,2021-01-08 10:15:00
874.13,874.68,851.65,869.42,1660311.0,39389.0,2021-01-08 10:20:00
869.36,871.66,856.21,859.34,1779276.0,45377.0,2021-01-08 10:25:00
859.31,866.0,858.27,862.7313,1314355.0,30275.0,2021-01-08 10:30:00
863.0,866.76,857.0,865.75,1320805.0,29214.0,2021-01-08 10:35:00
865.37,872.48,865.37,870.61,1193489.0,25996.0,2021-01-08 10:40:00
870.61,874.8,869.0103,872.7401,1173769.0,25746.0,2021-01-08 10:45:00
872.855,873.4,868.63,871.68,694045.0,17364.0,2021-01-08 10:50:00
871.575,879.0,871.575,877.9204,1573039.0,34023.0,2021-01-08 10:55:00
877.98,880.0,873.3,879.71,1161408.0,28242.0,2021-01-08 11:00:00
879.5255,884.49,877.7,883.99,1319456.0,32104.0,2021-01-08 11:05:00
883.965,884.479,879.26,881.52,942505.0,26276.0,2021-01-08 11:10:00
881.2551,882.365,875.73,877.1729,891427.0,25070.0,2021-01-08 11:15:00
877.02,882.97,876.89,881.8416,727512.0,20941.0,2021-01-08 11:20:00
881.77,883.31,877.98,882.45,760835.0,20218.0,2021-01-08 11:25:00
882.49,883.89,877.14,879.0,718167.0,18409.0,2021-01-08 11:30:00
879.1014,882.33,879.1014,880.23,486542.0,12925.0,2021-01-08 11:35:00
880.278,881.3776,877.11,878.8948,643033.0,16063.0,2021-01-08 11:40:00
879.14,879.8743,871.0,875.06,1187155.0,28654.0,2021-01-08 11:45:00
874.84,876.4,871.8,875.7838,650518.0,15343.0,2021-01-08 11:50:00
875.8,877.0,871.68,873.95,498558.0,14676.0,2021-01-08 11:55:00
874.0,874.41,869.04,869.7913,694482.0,17862.0,2021-01-08 12:00:00
869.8159,877.6599,869.52,876.7335,802074.0,17656.0,2021-01-08 12:05:00
876.64,879.41,876.05,878.91,475387.0,11495.0,2021-01-08 12:10:00
878.94,879.4877,877.2,879.0,414527.0,10644.0,2021-01-08 12:15:00
878.8719,879.44,876.5,877.9763,433915.0,11380.0,2021-01-08 12:20:00
877.9456,879.4632,877.23,879.12,391600.0,10019.0,2021-01-08 12:25:00
