open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:15:00
39.65,39.65,39.65,39.65,1.0,1.0,2021-07-08 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:35:00
41.8,41.8,41.72,41.72,4.0,4.0,2021-07-08 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:45:00
42.9,42.9,42.43,42.43,2.0,2.0,2021-07-08 11:50:00
42.85,42.85,42.8,42.8,3.0,2.0,2021-07-08 11:55:00
44.75,44.75,44.4,44.4,7.0,4.0,2021-07-08 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:15:00
43.2,43.27,43.2,43.27,2.0,2.0,2021-07-08 12:20:00
44.1,44.1,44.1,44.1,2.0,2.0,2021-07-08 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:30:00
45.3,45.3,45.3,45.3,1.0,1.0,2021-07-08 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:55:00
45.0,45.0,45.0,45.0,1.0,1.0,2021-07-08 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:10:00
45.29,45.29,45.29,45.29,2.0,1.0,2021-07-08 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:25:00
46.5,47.0,46.5,47.0,2.0,2.0,2021-07-08 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:35:00
47.5,47.5,47.5,47.5,2.0,1.0,2021-07-08 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:50:00
45.9,45.9,45.9,45.9,1.0,1.0,2021-07-08 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:25:00
44.95,44.95,44.95,44.95,1.0,1.0,2021-07-08 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:55:00
46.6,46.6,46.6,46.6,1.0,1.0,2021-07-08 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:05:00
45.75,45.75,45.75,45.75,1.0,1.0,2021-07-08 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:40:00
45.35,45.35,45.35,45.35,1.0,1.0,2021-07-08 15:45:00
45.8,45.8,45.8,45.8,1.0,1.0,2021-07-08 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:55:00
49.0,49.0,46.4,46.52,3.0,3.0,2021-07-09 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:40:00
45.5,45.79,45.5,45.79,3.0,3.0,2021-07-09 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:55:00
46.25,46.25,46.25,46.25,1.0,1.0,2021-07-09 10:00:00
46.0,46.04,46.0,46.04,2.0,2.0,2021-07-09 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:15:00
46.85,46.85,46.8,46.8,2.0,2.0,2021-07-09 10:20:00
47.55,47.55,47.55,47.55,1.0,1.0,2021-07-09 10:25:00
46.2,46.2,46.2,46.2,2.0,2.0,2021-07-09 10:30:00
45.85,45.95,45.85,45.95,2.0,2.0,2021-07-09 10:35:00
45.6,45.6,45.6,45.6,2.0,1.0,2021-07-09 10:40:00
44.8,44.8,44.8,44.8,1.0,1.0,2021-07-09 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:50:00
45.4,45.4,45.4,45.4,1.0,1.0,2021-07-09 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:00:00
45.3,45.3,45.3,45.3,1.0,1.0,2021-07-09 11:05:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-07-09 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:15:00
46.1,46.1,46.1,46.1,2.0,2.0,2021-07-09 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:45:00
45.0,45.0,45.0,45.0,1.0,1.0,2021-07-09 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:05:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-07-09 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:20:00
48.0,48.0,48.0,48.0,1.0,1.0,2021-07-09 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:35:00
48.87,48.87,48.87,48.87,1.0,1.0,2021-07-09 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:50:00
48.37,48.37,48.37,48.37,1.0,1.0,2021-07-09 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:05:00
47.75,47.75,47.75,47.75,1.0,1.0,2021-07-09 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:15:00
46.95,46.95,46.95,46.95,1.0,1.0,2021-07-09 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:00:00
46.6,46.6,46.6,46.6,1.0,1.0,2021-07-09 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:40:00
46.4,46.4,46.4,46.4,1.0,1.0,2021-07-09 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:00:00
45.95,45.95,45.95,45.95,1.0,1.0,2021-07-09 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:25:00
46.85,46.85,46.85,46.85,4.0,1.0,2021-07-09 15:30:00
46.95,46.95,46.95,46.95,1.0,1.0,2021-07-09 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:50:00
47.47,47.47,47.3,47.3,7.0,2.0,2021-07-09 15:55:00
51.0,56.0,51.0,56.0,2.0,2.0,2021-07-12 09:30:00
55.3,55.3,55.3,55.3,5.0,1.0,2021-07-12 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 09:40:00
57.8,57.8,56.91,56.91,2.0,2.0,2021-07-12 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 09:50:00
59.19,59.19,58.46,58.46,2.0,2.0,2021-07-12 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:05:00
61.95,62.88,61.95,62.88,2.0,2.0,2021-07-12 10:10:00
63.3,63.3,63.3,63.3,1.0,1.0,2021-07-12 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:30:00
61.95,61.95,61.95,61.95,2.0,1.0,2021-07-12 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:40:00
58.8,58.93,58.8,58.93,3.0,2.0,2021-07-12 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:50:00
59.7,59.7,59.7,59.7,1.0,1.0,2021-07-12 10:55:00
60.69,60.69,60.69,60.69,2.0,1.0,2021-07-12 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:10:00
59.95,59.95,58.7,58.7,4.0,4.0,2021-07-12 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:15:00
62.8,62.8,62.8,62.8,1.0,1.0,2021-07-12 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:45:00
64.07,64.07,64.07,64.07,1.0,1.0,2021-07-12 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:55:00
65.1,65.1,65.1,65.1,1.0,1.0,2021-07-12 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:10:00
63.65,63.65,63.65,63.65,1.0,1.0,2021-07-12 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:35:00
62.65,62.65,62.65,62.65,1.0,1.0,2021-07-12 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:55:00
68.25,68.25,68.25,68.25,2.0,1.0,2021-07-13 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 09:45:00
60.65,60.65,60.65,60.65,1.0,1.0,2021-07-13 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:10:00
60.65,60.65,60.65,60.65,3.0,1.0,2021-07-13 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 10:55:00
60.0,60.0,60.0,60.0,1.0,1.0,2021-07-13 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:30:00
55.14,55.14,55.14,55.14,1.0,1.0,2021-07-13 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:50:00
