open,high,low,close,volume,count,datetime
88.12,88.12,88.12,88.12,1.0,1.0,2021-11-02 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:00:00
90.5,90.5,89.0,89.0,2.0,2.0,2021-11-02 14:05:00
90.2,90.2,90.2,90.2,1.0,1.0,2021-11-02 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:20:00
90.2,90.2,90.2,90.2,1.0,1.0,2021-11-02 14:25:00
91.3,91.3,89.43,89.71,51.0,4.0,2021-11-02 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:40:00
91.45,91.45,91.45,91.45,25.0,1.0,2021-11-02 14:45:00
93.55,94.66,93.55,94.66,25.0,5.0,2021-11-02 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:10:00
99.0,99.0,99.0,99.0,1.0,1.0,2021-11-02 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:30:00
102.4,102.4,102.4,102.4,1.0,1.0,2021-11-02 15:35:00
103.1,103.94,103.1,103.94,2.0,2.0,2021-11-02 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-02 15:50:00
91.68,91.68,91.68,91.68,2.0,1.0,2021-11-02 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 09:55:00
90.52,90.52,90.45,90.45,5.0,2.0,2021-11-03 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:10:00
92.55,92.55,92.55,92.55,2.0,1.0,2021-11-03 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:20:00
89.9,89.9,89.9,89.9,1.0,1.0,2021-11-03 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:30:00
84.45,84.9,84.45,84.9,4.0,3.0,2021-11-03 11:35:00
86.5,86.5,86.5,86.5,1.0,1.0,2021-11-03 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:20:00
83.75,83.75,83.75,83.75,1.0,1.0,2021-11-03 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:30:00
91.4,91.4,91.4,91.4,1.0,1.0,2021-11-03 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:30:00
88.55,89.07,88.55,89.07,2.0,2.0,2021-11-03 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 13:45:00
85.5,85.5,85.5,85.5,2.0,2.0,2021-11-03 13:50:00
83.4,83.4,83.4,83.4,2.0,1.0,2021-11-03 13:55:00
88.7,88.7,88.7,88.7,1.0,1.0,2021-11-03 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:10:00
86.75,86.75,86.75,86.75,1.0,1.0,2021-11-03 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:25:00
87.21,87.21,87.21,87.21,30.0,1.0,2021-11-03 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 14:55:00
100.0,103.75,100.0,103.75,2.0,2.0,2021-11-03 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:45:00
113.4,113.4,113.4,113.4,1.0,1.0,2021-11-03 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-03 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:40:00
142.05,144.95,142.05,143.9,11.0,3.0,2021-11-04 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:00:00
143.02,143.02,143.02,143.02,5.0,1.0,2021-11-04 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:20:00
139.11,139.11,139.11,139.11,1.0,1.0,2021-11-04 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-04 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 12:50:00
123.28,123.28,123.28,123.28,1.0,1.0,2021-11-05 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05 15:55:00
72.65,86.76,72.65,86.76,7.0,4.0,2021-11-08 09:30:00
89.16,89.41,87.6,89.41,5.0,4.0,2021-11-08 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 09:40:00
84.38,85.35,83.0,84.05,6.0,6.0,2021-11-08 09:45:00
84.34,84.8,83.86,84.8,3.0,3.0,2021-11-08 09:50:00
83.55,84.4,83.55,84.4,2.0,2.0,2021-11-08 09:55:00
82.2,82.98,81.6,82.0,11.0,6.0,2021-11-08 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:05:00
93.52,96.05,93.52,96.05,4.0,3.0,2021-11-08 10:10:00
96.1,96.1,96.1,96.1,1.0,1.0,2021-11-08 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:20:00
96.57,96.57,95.98,96.2,7.0,3.0,2021-11-08 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:35:00
89.75,89.75,88.53,88.53,11.0,4.0,2021-11-08 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:00:00
92.8,92.8,92.8,92.8,1.0,1.0,2021-11-08 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 12:55:00
90.65,90.65,90.65,90.65,1.0,1.0,2021-11-08 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08 14:40:00
84.45,84.45,84.45,84.45,1.0,1.0,2021-11-08 14:45:00
86.0,86.0,86.0,86.0,1.0,1.0,2021-11-08 14:50:00
