open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:55:00
25.0,25.0,25.0,25.0,1.0,1.0,2021-07-09 15:00:00
24.45,24.45,24.45,24.45,1.0,1.0,2021-07-09 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:15:00
24.69,24.69,24.69,24.69,1.0,1.0,2021-07-09 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:30:00
25.18,25.18,25.1,25.1,2.0,2.0,2021-07-09 15:35:00
25.09,25.09,25.09,25.09,1.0,1.0,2021-07-09 15:40:00
24.97,25.0,24.97,25.0,3.0,2.0,2021-07-09 15:45:00
25.1,25.1,25.1,25.1,1.0,1.0,2021-07-09 15:50:00
25.25,25.25,25.25,25.25,2.0,1.0,2021-07-09 15:55:00
27.65,32.95,27.65,32.95,24.0,16.0,2021-07-12 09:30:00
32.05,33.52,30.52,30.52,128.0,40.0,2021-07-12 09:35:00
30.45,33.58,30.45,33.58,49.0,13.0,2021-07-12 09:40:00
33.91,34.15,31.6,31.6,39.0,14.0,2021-07-12 09:45:00
31.15,32.8,31.15,32.8,4.0,4.0,2021-07-12 09:50:00
33.79,34.32,33.51,34.07,14.0,8.0,2021-07-12 09:55:00
33.6,34.25,33.0,34.25,8.0,6.0,2021-07-12 10:00:00
33.87,36.15,33.79,36.15,47.0,24.0,2021-07-12 10:05:00
36.1,36.51,35.0,36.51,14.0,8.0,2021-07-12 10:10:00
37.3,37.6,36.91,36.91,13.0,11.0,2021-07-12 10:15:00
36.14,37.44,35.4,36.65,19.0,16.0,2021-07-12 10:20:00
37.0,38.65,36.96,38.65,16.0,3.0,2021-07-12 10:25:00
37.62,38.0,37.37,37.52,34.0,11.0,2021-07-12 10:30:00
37.99,38.0,37.68,37.68,3.0,3.0,2021-07-12 10:35:00
36.28,36.39,35.8,35.9,34.0,18.0,2021-07-12 10:40:00
35.4,35.4,33.7,33.92,34.0,10.0,2021-07-12 10:45:00
33.53,34.41,33.53,34.41,23.0,16.0,2021-07-12 10:50:00
33.95,34.3,33.95,34.15,25.0,8.0,2021-07-12 10:55:00
34.1,35.2,34.05,35.15,10.0,9.0,2021-07-12 11:00:00
35.3,35.3,34.45,34.45,9.0,5.0,2021-07-12 11:05:00
34.76,34.76,34.0,34.4,34.0,9.0,2021-07-12 11:10:00
34.5,34.5,33.3,33.3,5.0,4.0,2021-07-12 11:15:00
32.77,32.8,32.2,32.2,4.0,3.0,2021-07-12 11:20:00
32.02,32.24,32.02,32.24,8.0,3.0,2021-07-12 11:25:00
32.7,33.8,32.7,33.8,7.0,6.0,2021-07-12 11:30:00
33.9,33.9,33.65,33.66,12.0,6.0,2021-07-12 11:35:00
34.2,34.2,34.2,34.2,1.0,1.0,2021-07-12 11:40:00
34.0,34.07,34.0,34.07,6.0,2.0,2021-07-12 11:45:00
33.55,33.68,33.55,33.68,35.0,3.0,2021-07-12 11:50:00
34.51,34.52,34.51,34.52,10.0,2.0,2021-07-12 11:55:00
34.54,34.54,34.34,34.36,5.0,5.0,2021-07-12 12:00:00
34.85,35.28,34.84,35.24,14.0,7.0,2021-07-12 12:05:00
35.55,35.91,35.52,35.91,4.0,3.0,2021-07-12 12:10:00
36.5,36.65,36.5,36.65,4.0,3.0,2021-07-12 12:15:00
36.7,37.2,36.65,37.2,3.0,3.0,2021-07-12 12:20:00
38.71,38.71,38.71,38.71,3.0,1.0,2021-07-12 12:25:00
38.15,38.15,37.9,38.15,8.0,4.0,2021-07-12 12:30:00
38.2,38.25,37.2,37.33,12.0,10.0,2021-07-12 12:35:00
37.63,37.99,37.21,37.99,8.0,8.0,2021-07-12 12:40:00
37.83,38.75,37.83,38.75,36.0,6.0,2021-07-12 12:45:00
36.7,36.7,36.7,36.7,1.0,1.0,2021-07-12 12:50:00
36.3,36.52,36.3,36.52,3.0,3.0,2021-07-12 12:55:00
36.3,36.3,36.3,36.3,1.0,1.0,2021-07-12 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:05:00
34.8,34.8,34.8,34.8,1.0,1.0,2021-07-12 13:10:00
34.9,34.93,34.9,34.93,5.0,2.0,2021-07-12 13:15:00
35.5,35.5,34.58,35.0,37.0,10.0,2021-07-12 13:20:00
35.2,35.2,35.2,35.2,1.0,1.0,2021-07-12 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:30:00
35.75,35.8,34.76,34.76,10.0,5.0,2021-07-12 13:35:00
35.2,35.5,35.2,35.5,6.0,2.0,2021-07-12 13:40:00
35.09,35.09,34.85,34.85,22.0,3.0,2021-07-12 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:50:00
35.4,36.4,35.4,36.4,6.0,6.0,2021-07-12 13:55:00
36.93,36.93,36.93,36.93,1.0,1.0,2021-07-12 14:00:00
36.85,36.85,36.85,36.85,1.0,1.0,2021-07-12 14:05:00
36.88,37.03,36.88,37.03,3.0,3.0,2021-07-12 14:10:00
36.87,36.9,36.21,36.53,22.0,13.0,2021-07-12 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:25:00
37.31,37.31,36.9,36.9,3.0,3.0,2021-07-12 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:35:00
37.57,37.57,37.57,37.57,1.0,1.0,2021-07-12 14:40:00
38.0,38.0,38.0,38.0,2.0,2.0,2021-07-12 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:50:00
38.9,38.9,38.9,38.9,1.0,1.0,2021-07-12 14:55:00
39.35,39.35,38.52,38.52,3.0,3.0,2021-07-12 15:00:00
38.5,38.75,38.5,38.75,10.0,4.0,2021-07-12 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 15:10:00
37.35,37.5,37.35,37.5,3.0,3.0,2021-07-12 15:15:00
37.0,37.0,37.0,37.0,1.0,1.0,2021-07-12 15:20:00
37.75,37.75,37.75,37.75,1.0,1.0,2021-07-12 15:25:00
37.28,37.28,37.28,37.28,2.0,2.0,2021-07-12 15:30:00
37.6,37.6,37.6,37.6,1.0,1.0,2021-07-12 15:35:00
37.15,37.21,37.15,37.21,6.0,5.0,2021-07-12 15:40:00
38.62,38.62,38.62,38.62,3.0,1.0,2021-07-12 15:45:00
38.11,38.75,38.11,38.75,12.0,3.0,2021-07-12 15:50:00
38.91,38.91,38.7,38.83,6.0,6.0,2021-07-12 15:55:00
40.1,43.65,39.36,39.36,31.0,22.0,2021-07-13 09:30:00
37.5,38.57,36.45,36.9,23.0,19.0,2021-07-13 09:35:00
37.0,37.57,35.15,36.33,51.0,22.0,2021-07-13 09:40:00
36.43,37.38,35.85,37.05,20.0,11.0,2021-07-13 09:45:00
35.65,36.03,34.9,34.9,26.0,12.0,2021-07-13 09:50:00
36.3,37.0,36.0,37.0,29.0,12.0,2021-07-13 09:55:00
36.95,38.6,36.93,36.96,15.0,10.0,2021-07-13 10:00:00
37.23,37.23,36.0,36.0,13.0,6.0,2021-07-13 10:05:00
35.05,35.71,35.0,35.46,7.0,7.0,2021-07-13 10:10:00
35.3,35.6,35.0,35.4,53.0,11.0,2021-07-13 10:15:00
34.5,34.5,33.8,34.3,31.0,15.0,2021-07-13 10:20:00
34.15,34.5,32.9,33.2,29.0,10.0,2021-07-13 10:25:00
32.85,32.85,32.68,32.68,3.0,3.0,2021-07-13 10:30:00
32.9,33.8,32.9,33.51,23.0,8.0,2021-07-13 10:35:00
33.65,33.9,33.15,33.15,12.0,6.0,2021-07-13 10:40:00
32.5,34.06,32.5,34.06,60.0,10.0,2021-07-13 10:45:00
33.75,34.38,33.45,34.15,38.0,18.0,2021-07-13 10:50:00
34.05,34.5,34.01,34.01,12.0,10.0,2021-07-13 10:55:00
33.7,35.0,33.7,34.95,5.0,5.0,2021-07-13 11:00:00
34.75,34.85,34.31,34.6,6.0,5.0,2021-07-13 11:05:00
34.55,34.55,34.4,34.4,3.0,3.0,2021-07-13 11:10:00
34.1,34.1,33.55,33.55,9.0,5.0,2021-07-13 11:15:00
33.99,33.99,33.85,33.85,3.0,2.0,2021-07-13 11:20:00
33.4,33.4,33.15,33.15,2.0,2.0,2021-07-13 11:25:00
33.1,33.1,32.6,32.65,4.0,4.0,2021-07-13 11:30:00
33.35,33.35,33.3,33.3,2.0,2.0,2021-07-13 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 11:40:00
33.51,33.81,33.51,33.75,13.0,5.0,2021-07-13 11:45:00
34.31,35.35,34.31,35.2,49.0,17.0,2021-07-13 11:50:00
35.2,35.4,34.87,35.21,19.0,13.0,2021-07-13 11:55:00
35.47,35.5,35.3,35.3,4.0,3.0,2021-07-13 12:00:00
34.68,34.68,34.56,34.56,4.0,2.0,2021-07-13 12:05:00
34.45,34.45,34.45,34.45,1.0,1.0,2021-07-13 12:10:00
34.0,34.14,34.0,34.14,3.0,3.0,2021-07-13 12:15:00
34.55,34.55,34.2,34.2,2.0,2.0,2021-07-13 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:25:00
34.2,34.25,34.2,34.2,3.0,3.0,2021-07-13 12:30:00
34.95,34.95,34.95,34.95,1.0,1.0,2021-07-13 12:35:00
34.75,34.75,34.6,34.69,4.0,4.0,2021-07-13 12:40:00
34.81,34.81,34.81,34.81,1.0,1.0,2021-07-13 12:45:00
34.1,34.45,34.1,34.45,3.0,3.0,2021-07-13 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 12:55:00
34.29,34.29,33.57,33.57,6.0,4.0,2021-07-13 13:00:00
33.1,33.28,32.85,33.28,18.0,8.0,2021-07-13 13:05:00
33.14,33.14,32.29,32.52,7.0,5.0,2021-07-13 13:10:00
32.85,32.85,31.35,31.35,16.0,7.0,2021-07-13 13:15:00
31.0,31.74,31.0,31.74,38.0,10.0,2021-07-13 13:20:00
31.8,31.8,31.65,31.75,22.0,3.0,2021-07-13 13:25:00
31.39,31.5,31.3,31.3,11.0,3.0,2021-07-13 13:30:00
31.07,31.07,30.5,30.5,30.0,6.0,2021-07-13 13:35:00
30.75,31.2,30.32,30.58,11.0,7.0,2021-07-13 13:40:00
30.6,30.6,30.6,30.6,1.0,1.0,2021-07-13 13:45:00
30.0,30.0,29.7,29.85,17.0,12.0,2021-07-13 13:50:00
30.0,30.48,30.0,30.42,7.0,4.0,2021-07-13 13:55:00
29.9,29.9,28.2,28.2,14.0,5.0,2021-07-13 14:00:00
28.3,28.92,28.3,28.92,10.0,7.0,2021-07-13 14:05:00
29.0,29.7,28.98,29.7,13.0,9.0,2021-07-13 14:10:00
28.95,29.75,28.95,29.75,10.0,3.0,2021-07-13 14:15:00
29.91,29.91,29.83,29.83,2.0,2.0,2021-07-13 14:20:00
30.09,30.54,30.09,30.54,48.0,5.0,2021-07-13 14:25:00
30.4,30.6,30.4,30.51,4.0,4.0,2021-07-13 14:30:00
30.57,30.57,30.0,30.0,4.0,3.0,2021-07-13 14:35:00
29.5,29.5,29.5,29.5,1.0,1.0,2021-07-13 14:40:00
29.0,29.0,28.73,28.73,12.0,7.0,2021-07-13 14:45:00
29.2,29.2,28.96,29.02,4.0,3.0,2021-07-13 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-13 14:55:00
29.45,29.45,29.0,29.1,3.0,3.0,2021-07-13 15:00:00
29.05,29.05,28.8,28.8,3.0,2.0,2021-07-13 15:05:00
28.51,28.51,28.42,28.42,5.0,2.0,2021-07-13 15:10:00
28.1,28.1,28.0,28.0,25.0,6.0,2021-07-13 15:15:00
28.79,28.79,28.32,28.32,7.0,3.0,2021-07-13 15:20:00
28.3,28.4,28.0,28.4,6.0,4.0,2021-07-13 15:25:00
27.97,28.15,27.85,28.15,9.0,5.0,2021-07-13 15:30:00
28.55,28.55,28.55,28.55,5.0,1.0,2021-07-13 15:35:00
28.4,28.4,28.28,28.28,13.0,6.0,2021-07-13 15:40:00
28.2,28.25,28.17,28.25,22.0,8.0,2021-07-13 15:45:00
28.6,28.63,28.0,28.0,22.0,8.0,2021-07-13 15:50:00
27.5,28.0,27.5,28.0,7.0,6.0,2021-07-13 15:55:00
28.6,30.95,28.6,30.56,17.0,13.0,2021-07-14 09:30:00
28.35,28.35,27.54,27.8,14.0,7.0,2021-07-14 09:35:00
27.85,27.85,25.65,25.65,15.0,11.0,2021-07-14 09:40:00
25.57,25.57,24.33,24.62,13.0,10.0,2021-07-14 09:45:00
24.95,25.45,24.69,25.45,5.0,4.0,2021-07-14 09:50:00
25.45,25.55,25.45,25.55,5.0,4.0,2021-07-14 09:55:00
25.6,26.2,25.6,26.2,3.0,2.0,2021-07-14 10:00:00
27.8,27.8,27.6,27.6,4.0,4.0,2021-07-14 10:05:00
27.7,28.9,27.65,28.9,33.0,24.0,2021-07-14 10:10:00
28.6,28.6,27.9,27.9,8.0,8.0,2021-07-14 10:15:00
27.55,27.55,27.55,27.55,1.0,1.0,2021-07-14 10:20:00
27.95,28.0,27.95,28.0,3.0,2.0,2021-07-14 10:25:00
26.8,26.91,26.0,26.0,14.0,4.0,2021-07-14 10:30:00
26.03,26.03,25.85,25.85,3.0,3.0,2021-07-14 10:35:00
27.2,27.2,26.96,26.96,2.0,2.0,2021-07-14 10:40:00
27.03,27.03,27.03,27.03,1.0,1.0,2021-07-14 10:45:00
27.5,27.5,27.5,27.5,1.0,1.0,2021-07-14 10:50:00
27.75,28.5,27.53,28.5,11.0,11.0,2021-07-14 10:55:00
29.95,31.5,29.9,31.25,124.0,34.0,2021-07-14 11:00:00
31.3,32.08,30.8,31.7,8.0,6.0,2021-07-14 11:05:00
31.5,31.74,29.86,30.0,17.0,12.0,2021-07-14 11:10:00
29.78,30.5,29.59,29.59,22.0,9.0,2021-07-14 11:15:00
29.5,29.65,28.95,29.04,12.0,8.0,2021-07-14 11:20:00
28.42,28.42,28.0,28.0,43.0,5.0,2021-07-14 11:25:00
27.99,28.5,27.99,28.5,24.0,3.0,2021-07-14 11:30:00
27.83,27.88,26.95,26.95,8.0,7.0,2021-07-14 11:35:00
26.7,26.7,26.7,26.7,1.0,1.0,2021-07-14 11:40:00
27.08,27.08,26.33,26.37,3.0,3.0,2021-07-14 11:45:00
25.7,25.76,25.0,25.0,36.0,8.0,2021-07-14 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 11:55:00
26.0,26.0,26.0,26.0,20.0,1.0,2021-07-14 12:00:00
25.8,25.8,25.8,25.8,1.0,1.0,2021-07-14 12:05:00
25.2,25.5,25.2,25.5,2.0,2.0,2021-07-14 12:10:00
25.1,25.1,25.1,25.1,3.0,1.0,2021-07-14 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:20:00
25.1,25.1,24.52,24.9,153.0,7.0,2021-07-14 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:30:00
24.6,24.6,24.6,24.6,1.0,1.0,2021-07-14 12:35:00
25.0,25.65,25.0,25.65,3.0,2.0,2021-07-14 12:40:00
25.75,25.75,25.0,25.0,3.0,3.0,2021-07-14 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 12:50:00
24.55,24.84,24.55,24.75,4.0,3.0,2021-07-14 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 13:00:00
24.6,24.6,24.6,24.6,1.0,1.0,2021-07-14 13:05:00
24.46,24.46,24.2,24.25,7.0,4.0,2021-07-14 13:10:00
24.25,24.25,23.96,24.1,29.0,5.0,2021-07-14 13:15:00
23.65,23.65,23.2,23.2,53.0,3.0,2021-07-14 13:20:00
23.3,23.35,23.3,23.35,3.0,3.0,2021-07-14 13:25:00
23.61,23.61,23.45,23.45,13.0,4.0,2021-07-14 13:30:00
23.29,23.4,23.29,23.4,106.0,15.0,2021-07-14 13:35:00
23.0,23.0,23.0,23.0,20.0,1.0,2021-07-14 13:40:00
23.2,23.2,23.2,23.2,3.0,1.0,2021-07-14 13:45:00
22.88,22.89,22.88,22.89,125.0,4.0,2021-07-14 13:50:00
22.45,22.45,21.96,21.96,170.0,22.0,2021-07-14 13:55:00
22.36,22.36,22.36,22.36,1.0,1.0,2021-07-14 14:00:00
22.15,22.15,22.15,22.15,5.0,1.0,2021-07-14 14:05:00
22.0,22.53,22.0,22.53,3.0,2.0,2021-07-14 14:10:00
22.45,22.47,22.38,22.38,35.0,4.0,2021-07-14 14:15:00
22.95,22.95,22.95,22.95,5.0,1.0,2021-07-14 14:20:00
22.36,22.55,22.36,22.55,8.0,2.0,2021-07-14 14:25:00
22.15,22.15,22.15,22.15,1.0,1.0,2021-07-14 14:30:00
22.39,22.39,22.24,22.24,3.0,3.0,2021-07-14 14:35:00
22.19,22.19,22.19,22.19,1.0,1.0,2021-07-14 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 14:50:00
22.6,22.74,22.57,22.57,16.0,3.0,2021-07-14 14:55:00
23.15,23.15,23.15,23.15,9.0,6.0,2021-07-14 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:05:00
23.5,23.5,22.95,22.95,32.0,4.0,2021-07-14 15:10:00
22.22,22.22,21.9,21.9,7.0,4.0,2021-07-14 15:15:00
21.38,21.51,21.0,21.02,6.0,6.0,2021-07-14 15:20:00
21.5,21.5,21.2,21.2,2.0,2.0,2021-07-14 15:25:00
20.8,20.8,20.6,20.77,15.0,6.0,2021-07-14 15:30:00
20.8,21.0,20.8,21.0,3.0,3.0,2021-07-14 15:35:00
20.39,20.39,20.39,20.39,1.0,1.0,2021-07-14 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-14 15:45:00
20.0,20.1,19.99,20.1,45.0,5.0,2021-07-14 15:50:00
20.4,20.4,20.25,20.25,11.0,5.0,2021-07-14 15:55:00
21.35,21.98,21.0,21.0,45.0,4.0,2021-07-15 09:30:00
20.45,22.9,20.45,22.5,14.0,9.0,2021-07-15 09:35:00
22.42,23.3,22.42,23.15,11.0,7.0,2021-07-15 09:40:00
24.46,24.65,24.25,24.5,10.0,10.0,2021-07-15 09:45:00
24.2,24.2,23.2,23.2,21.0,7.0,2021-07-15 09:50:00
22.95,24.51,22.95,24.51,7.0,3.0,2021-07-15 09:55:00
23.81,23.81,23.6,23.6,2.0,2.0,2021-07-15 10:00:00
23.8,24.05,23.7,24.05,6.0,4.0,2021-07-15 10:05:00
24.65,24.65,24.65,24.65,1.0,1.0,2021-07-15 10:10:00
23.1,23.1,22.5,22.5,96.0,15.0,2021-07-15 10:15:00
22.5,22.5,22.0,22.0,8.0,3.0,2021-07-15 10:20:00
21.45,21.45,20.77,20.77,7.0,3.0,2021-07-15 10:25:00
20.8,21.15,20.8,21.15,3.0,3.0,2021-07-15 10:30:00
20.67,20.67,20.67,20.67,1.0,1.0,2021-07-15 10:35:00
21.45,21.45,19.9,19.9,34.0,5.0,2021-07-15 10:40:00
19.9,20.05,19.9,20.0,101.0,13.0,2021-07-15 10:45:00
19.0,20.0,19.0,19.68,50.0,13.0,2021-07-15 10:50:00
19.9,20.3,19.9,20.0,11.0,5.0,2021-07-15 10:55:00
20.2,20.2,19.0,19.11,15.0,6.0,2021-07-15 11:00:00
19.85,19.85,19.85,19.85,16.0,5.0,2021-07-15 11:05:00
19.9,20.41,19.9,20.41,14.0,5.0,2021-07-15 11:10:00
20.33,20.33,20.3,20.31,3.0,3.0,2021-07-15 11:15:00
20.4,20.57,20.35,20.35,12.0,5.0,2021-07-15 11:20:00
20.18,20.18,19.8,19.8,2.0,2.0,2021-07-15 11:25:00
20.21,20.21,20.2,20.2,8.0,2.0,2021-07-15 11:30:00
19.9,19.9,19.36,19.36,7.0,5.0,2021-07-15 11:35:00
19.0,19.15,18.93,19.15,5.0,4.0,2021-07-15 11:40:00
19.05,19.05,19.05,19.05,1.0,1.0,2021-07-15 11:45:00
18.55,18.55,18.33,18.45,3.0,3.0,2021-07-15 11:50:00
18.05,18.13,18.0,18.0,3.0,3.0,2021-07-15 11:55:00
17.55,17.55,16.83,16.83,9.0,5.0,2021-07-15 12:00:00
17.0,17.0,16.45,16.45,2.0,2.0,2021-07-15 12:05:00
16.45,17.0,16.45,17.0,24.0,7.0,2021-07-15 12:10:00
17.1,17.1,16.92,16.92,6.0,6.0,2021-07-15 12:15:00
17.01,17.01,16.56,16.9,28.0,15.0,2021-07-15 12:20:00
16.9,17.1,16.9,17.1,6.0,2.0,2021-07-15 12:25:00
16.6,16.75,15.88,15.88,16.0,6.0,2021-07-15 12:30:00
16.34,16.35,16.0,16.0,16.0,7.0,2021-07-15 12:35:00
16.3,16.31,16.3,16.31,11.0,2.0,2021-07-15 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 12:45:00
16.2,16.2,16.15,16.15,2.0,2.0,2021-07-15 12:50:00
15.56,15.75,15.56,15.75,3.0,3.0,2021-07-15 12:55:00
15.95,15.95,15.35,15.4,27.0,7.0,2021-07-15 13:00:00
15.48,15.55,15.48,15.55,3.0,3.0,2021-07-15 13:05:00
15.6,15.75,15.5,15.75,3.0,3.0,2021-07-15 13:10:00
15.7,16.25,15.7,16.25,3.0,3.0,2021-07-15 13:15:00
16.15,16.25,16.1,16.1,3.0,3.0,2021-07-15 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 13:25:00
15.6,15.6,15.3,15.34,9.0,4.0,2021-07-15 13:30:00
15.35,15.35,15.0,15.0,31.0,4.0,2021-07-15 13:35:00
14.94,15.0,14.82,15.0,3.0,3.0,2021-07-15 13:40:00
14.7,14.86,14.7,14.85,5.0,3.0,2021-07-15 13:45:00
14.85,14.85,14.35,14.35,18.0,5.0,2021-07-15 13:50:00
14.01,14.05,14.01,14.02,5.0,4.0,2021-07-15 13:55:00
13.94,14.35,13.94,14.27,6.0,6.0,2021-07-15 14:00:00
14.33,14.55,14.33,14.55,15.0,8.0,2021-07-15 14:05:00
14.75,14.75,14.73,14.73,3.0,2.0,2021-07-15 14:10:00
14.85,14.85,14.73,14.73,3.0,3.0,2021-07-15 14:15:00
14.92,14.92,14.9,14.9,6.0,2.0,2021-07-15 14:20:00
15.0,15.2,15.0,15.2,8.0,2.0,2021-07-15 14:25:00
15.2,15.2,15.2,15.2,22.0,3.0,2021-07-15 14:30:00
14.94,15.4,14.94,15.4,3.0,2.0,2021-07-15 14:35:00
15.4,15.4,15.3,15.3,2.0,2.0,2021-07-15 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-15 14:45:00
16.1,16.28,16.09,16.09,13.0,5.0,2021-07-15 14:50:00
16.3,16.3,16.28,16.28,2.0,2.0,2021-07-15 14:55:00
16.4,16.4,16.4,16.4,3.0,3.0,2021-07-15 15:00:00
16.0,16.05,16.0,16.05,3.0,2.0,2021-07-15 15:05:00
15.9,15.9,15.9,15.9,1.0,1.0,2021-07-15 15:10:00
15.65,15.65,15.6,15.6,3.0,2.0,2021-07-15 15:15:00
15.95,15.95,15.55,15.55,11.0,4.0,2021-07-15 15:20:00
15.71,16.4,15.71,16.4,5.0,4.0,2021-07-15 15:25:00
16.53,17.05,16.53,17.05,17.0,5.0,2021-07-15 15:30:00
16.35,16.35,16.35,16.35,1.0,1.0,2021-07-15 15:35:00
16.45,16.6,16.45,16.46,9.0,7.0,2021-07-15 15:40:00
16.68,16.84,16.65,16.71,7.0,6.0,2021-07-15 15:45:00
16.69,17.41,16.69,17.4,14.0,5.0,2021-07-15 15:50:00
17.3,17.6,17.3,17.6,5.0,4.0,2021-07-15 15:55:00
18.2,19.25,18.2,18.71,61.0,6.0,2021-07-16 09:30:00
17.04,17.16,16.81,17.07,27.0,7.0,2021-07-16 09:35:00
17.1,17.1,16.52,16.95,42.0,9.0,2021-07-16 09:40:00
16.1,16.25,16.0,16.25,3.0,3.0,2021-07-16 09:45:00
15.75,16.45,15.75,16.45,4.0,4.0,2021-07-16 09:50:00
16.0,16.0,14.91,15.1,51.0,11.0,2021-07-16 09:55:00
15.4,15.4,14.95,14.95,2.0,2.0,2021-07-16 10:00:00
15.09,15.09,14.55,14.55,5.0,4.0,2021-07-16 10:05:00
14.6,14.8,14.6,14.8,4.0,3.0,2021-07-16 10:10:00
14.85,15.4,14.83,15.23,7.0,5.0,2021-07-16 10:15:00
14.54,14.65,14.53,14.55,18.0,5.0,2021-07-16 10:20:00
14.75,15.02,14.75,15.02,2.0,2.0,2021-07-16 10:25:00
15.05,15.65,15.05,15.65,4.0,4.0,2021-07-16 10:30:00
15.2,15.8,15.2,15.8,2.0,2.0,2021-07-16 10:35:00
16.19,16.19,15.8,16.0,7.0,5.0,2021-07-16 10:40:00
15.75,15.85,15.4,15.63,5.0,4.0,2021-07-16 10:45:00
15.35,15.35,15.08,15.08,2.0,2.0,2021-07-16 10:50:00
15.07,15.07,14.5,14.6,42.0,12.0,2021-07-16 10:55:00
14.43,14.43,14.43,14.43,1.0,1.0,2021-07-16 11:00:00
14.3,14.45,14.3,14.45,2.0,2.0,2021-07-16 11:05:00
14.22,14.48,14.05,14.4,8.0,8.0,2021-07-16 11:10:00
14.45,14.67,14.45,14.66,13.0,5.0,2021-07-16 11:15:00
14.32,14.32,14.32,14.32,1.0,1.0,2021-07-16 11:20:00
14.61,14.72,14.46,14.46,14.0,5.0,2021-07-16 11:25:00
14.45,14.45,14.2,14.2,3.0,2.0,2021-07-16 11:30:00
14.39,14.41,14.39,14.41,2.0,2.0,2021-07-16 11:35:00
15.03,15.03,15.03,15.03,1.0,1.0,2021-07-16 11:40:00
14.7,14.7,14.7,14.7,1.0,1.0,2021-07-16 11:45:00
15.35,15.4,15.35,15.4,3.0,3.0,2021-07-16 11:50:00
15.49,15.5,15.33,15.45,8.0,5.0,2021-07-16 11:55:00
15.57,15.7,15.5,15.5,3.0,3.0,2021-07-16 12:00:00
15.65,15.65,15.65,15.65,2.0,1.0,2021-07-16 12:05:00
15.45,15.45,15.45,15.45,1.0,1.0,2021-07-16 12:10:00
15.65,15.65,15.55,15.55,3.0,3.0,2021-07-16 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:20:00
16.0,16.15,16.0,16.15,2.0,2.0,2021-07-16 12:25:00
16.15,16.15,16.15,16.15,6.0,2.0,2021-07-16 12:30:00
15.9,15.98,15.9,15.98,2.0,2.0,2021-07-16 12:35:00
15.95,15.95,15.95,15.95,1.0,1.0,2021-07-16 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-16 12:45:00
16.68,17.0,16.68,17.0,10.0,4.0,2021-07-16 12:50:00
17.19,17.19,16.85,16.85,6.0,3.0,2021-07-16 12:55:00
16.92,17.01,16.92,17.01,3.0,3.0,2021-07-16 13:00:00
17.2,17.25,17.2,17.25,2.0,2.0,2021-07-16 13:05:00
17.0,17.0,17.0,17.0,5.0,3.0,2021-07-16 13:10:00
17.04,17.04,16.5,16.5,6.0,4.0,2021-07-16 13:15:00
16.15,16.2,15.7,15.7,8.0,4.0,2021-07-16 13:20:00
15.75,15.75,15.7,15.7,4.0,2.0,2021-07-16 13:25:00
15.6,15.6,15.6,15.6,5.0,1.0,2021-07-16 13:30:00
15.3,15.4,15.3,15.35,7.0,5.0,2021-07-16 13:35:00
15.0,15.0,15.0,15.0,20.0,1.0,2021-07-16 13:40:00
15.15,15.15,15.15,15.15,1.0,1.0,2021-07-16 13:45:00
