open,high,low,close,volume,count,datetime
13.9,14.0,13.9,14.0,2.0,2.0,2021-05-27 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:45:00
14.9,14.9,14.9,14.9,1.0,1.0,2021-05-27 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 13:50:00
13.77,13.77,13.77,13.77,1.0,1.0,2021-05-27 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:35:00
13.72,13.72,13.72,13.72,36.0,1.0,2021-05-27 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-27 15:50:00
17.25,17.25,17.25,17.25,1.0,1.0,2021-05-27 15:55:00
17.14,18.59,17.14,18.59,11.0,3.0,2021-05-28 09:30:00
19.3,19.3,18.8,18.8,8.0,5.0,2021-05-28 09:35:00
19.6,19.7,19.6,19.7,3.0,3.0,2021-05-28 09:40:00
17.55,17.55,17.55,17.55,4.0,1.0,2021-05-28 09:45:00
17.88,17.88,17.88,17.88,2.0,1.0,2021-05-28 09:50:00
16.51,16.9,16.3,16.9,12.0,8.0,2021-05-28 09:55:00
17.25,17.25,17.15,17.15,51.0,5.0,2021-05-28 10:00:00
17.4,17.4,17.2,17.2,22.0,2.0,2021-05-28 10:05:00
17.76,17.76,17.76,17.76,1.0,1.0,2021-05-28 10:10:00
17.0,17.0,17.0,17.0,1.0,1.0,2021-05-28 10:15:00
16.0,16.0,16.0,16.0,1.0,1.0,2021-05-28 10:20:00
15.35,15.35,14.8,14.8,19.0,5.0,2021-05-28 10:25:00
14.65,15.2,14.65,15.2,5.0,5.0,2021-05-28 10:30:00
15.3,15.3,15.3,15.3,1.0,1.0,2021-05-28 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:45:00
14.9,14.9,14.9,14.9,1.0,1.0,2021-05-28 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:00:00
15.3,15.3,15.3,15.3,3.0,2.0,2021-05-28 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:20:00
15.65,15.65,15.65,15.65,1.0,1.0,2021-05-28 11:25:00
15.0,15.05,15.0,15.0,26.0,3.0,2021-05-28 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:35:00
14.8,14.8,14.8,14.8,2.0,1.0,2021-05-28 11:40:00
0.0,0.0,0.0,0.0,1.0,1.0,2021-05-28 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:30:00
14.86,15.3,14.86,15.3,9.0,6.0,2021-05-28 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:45:00
16.55,16.55,16.35,16.35,2.0,2.0,2021-05-28 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:00:00
17.75,17.75,17.75,17.75,13.0,4.0,2021-05-28 13:05:00
17.65,17.65,17.25,17.25,26.0,8.0,2021-05-28 13:10:00
16.95,16.95,16.95,16.95,5.0,3.0,2021-05-28 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:30:00
17.05,17.05,16.8,16.8,16.0,9.0,2021-05-28 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:10:00
16.5,16.5,16.5,16.5,2.0,1.0,2021-05-28 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:20:00
17.31,17.31,17.31,17.31,1.0,1.0,2021-05-28 14:25:00
17.7,17.85,17.7,17.85,11.0,5.0,2021-05-28 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:40:00
18.2,18.2,18.1,18.1,19.0,7.0,2021-05-28 14:45:00
18.75,18.75,18.74,18.74,5.0,2.0,2021-05-28 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 14:55:00
18.9,18.9,18.9,18.9,5.0,3.0,2021-05-28 15:00:00
18.1,18.1,18.1,18.1,1.0,1.0,2021-05-28 15:05:00
17.0,17.0,17.0,17.0,1.0,1.0,2021-05-28 15:10:00
17.15,17.15,17.15,17.15,1.0,1.0,2021-05-28 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 15:25:00
16.18,16.18,16.18,16.18,1.0,1.0,2021-05-28 15:30:00
16.0,16.1,16.0,16.1,8.0,6.0,2021-05-28 15:35:00
15.75,15.75,15.75,15.75,5.0,1.0,2021-05-28 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 15:45:00
14.9,15.15,14.9,15.15,5.0,2.0,2021-05-28 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-05-28 15:55:00
14.5,15.45,14.5,15.45,2.0,2.0,2021-06-01 09:30:00
15.8,16.97,15.8,16.7,10.0,6.0,2021-06-01 09:35:00
17.35,17.35,16.75,16.8,5.0,3.0,2021-06-01 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 09:45:00
15.79,16.1,15.79,16.1,14.0,4.0,2021-06-01 09:50:00
15.55,15.55,15.55,15.55,1.0,1.0,2021-06-01 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 10:05:00
13.55,13.55,13.55,13.55,2.0,1.0,2021-06-01 10:10:00
13.9,13.9,13.9,13.9,2.0,2.0,2021-06-01 10:15:00
13.7,13.7,13.7,13.7,1.0,1.0,2021-06-01 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 10:25:00
14.3,14.3,14.3,14.3,2.0,1.0,2021-06-01 10:30:00
13.7,13.7,13.7,13.7,2.0,2.0,2021-06-01 10:35:00
13.7,13.7,13.7,13.7,1.0,1.0,2021-06-01 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 10:45:00
12.8,12.8,12.8,12.8,5.0,2.0,2021-06-01 10:50:00
12.6,12.65,12.6,12.65,4.0,3.0,2021-06-01 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:00:00
12.25,12.8,12.25,12.8,5.0,5.0,2021-06-01 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:10:00
12.7,12.7,12.7,12.7,1.0,1.0,2021-06-01 11:15:00
12.95,13.1,12.95,13.1,4.0,2.0,2021-06-01 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:35:00
13.0,13.0,13.0,13.0,5.0,4.0,2021-06-01 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:00:00
12.8,12.8,12.8,12.8,2.0,2.0,2021-06-01 12:05:00
12.7,12.7,12.7,12.7,2.0,1.0,2021-06-01 12:10:00
12.85,12.85,12.8,12.8,6.0,3.0,2021-06-01 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 12:50:00
13.15,13.15,13.15,13.15,9.0,3.0,2021-06-01 12:55:00
12.95,12.95,12.95,12.95,1.0,1.0,2021-06-01 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:05:00
11.85,11.85,11.85,11.85,2.0,1.0,2021-06-01 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:20:00
11.75,11.75,11.5,11.5,4.0,3.0,2021-06-01 15:25:00
11.15,11.15,11.15,11.15,2.0,1.0,2021-06-01 15:30:00
11.1,11.14,11.1,11.14,3.0,2.0,2021-06-01 15:35:00
10.6,10.8,10.6,10.8,3.0,2.0,2021-06-01 15:40:00
11.23,11.23,11.23,11.23,1.0,1.0,2021-06-01 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:50:00
11.35,11.35,11.35,11.35,14.0,4.0,2021-06-01 15:55:00
10.7,10.7,10.0,10.0,2.0,2.0,2021-06-02 09:30:00
9.95,9.95,9.06,9.06,4.0,4.0,2021-06-02 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 09:45:00
8.5,8.5,8.2,8.34,12.0,5.0,2021-06-02 09:50:00
7.59,7.76,7.59,7.76,2.0,2.0,2021-06-02 09:55:00
7.27,7.5,7.27,7.5,12.0,6.0,2021-06-02 10:00:00
7.85,8.0,7.73,8.0,5.0,5.0,2021-06-02 10:05:00
7.6,7.7,7.5,7.67,13.0,5.0,2021-06-02 10:10:00
7.8,8.05,7.8,8.05,3.0,2.0,2021-06-02 10:15:00
7.85,8.1,7.85,8.1,3.0,3.0,2021-06-02 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:25:00
7.78,7.78,7.2,7.2,3.0,2.0,2021-06-02 10:30:00
6.86,6.86,6.86,6.86,2.0,2.0,2021-06-02 10:35:00
6.9,7.1,6.9,7.1,4.0,2.0,2021-06-02 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:45:00
6.4,6.4,6.1,6.1,37.0,15.0,2021-06-02 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:55:00
6.1,6.25,6.1,6.25,2.0,2.0,2021-06-02 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:05:00
6.35,6.35,6.35,6.35,2.0,2.0,2021-06-02 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:15:00
6.2,6.2,6.2,6.2,1.0,1.0,2021-06-02 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:25:00
6.28,6.31,6.28,6.31,2.0,2.0,2021-06-02 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:35:00
6.38,6.38,6.3,6.3,2.0,2.0,2021-06-02 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:45:00
6.16,6.16,6.16,6.16,1.0,1.0,2021-06-02 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:55:00
5.8,5.8,5.8,5.8,1.0,1.0,2021-06-02 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:15:00
5.5,5.5,5.5,5.5,8.0,1.0,2021-06-02 12:20:00
5.25,5.25,4.95,4.95,70.0,6.0,2021-06-02 12:25:00
5.19,5.19,5.19,5.19,1.0,1.0,2021-06-02 12:30:00
5.2,5.4,5.2,5.4,30.0,8.0,2021-06-02 12:35:00
5.45,5.45,5.45,5.45,1.0,1.0,2021-06-02 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:15:00
5.2,5.2,4.9,4.9,2.0,2.0,2021-06-02 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:35:00
5.18,5.18,5.18,5.18,3.0,1.0,2021-06-02 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:45:00
5.2,5.2,5.2,5.2,40.0,3.0,2021-06-02 13:50:00
5.07,5.07,5.07,5.07,1.0,1.0,2021-06-02 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:05:00
5.25,5.25,5.08,5.08,2.0,2.0,2021-06-02 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:25:00
5.6,5.65,5.6,5.65,37.0,4.0,2021-06-02 14:30:00
5.59,5.59,5.55,5.55,3.0,3.0,2021-06-02 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:45:00
5.55,5.55,5.55,5.55,1.0,1.0,2021-06-02 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:55:00
5.6,5.6,5.6,5.6,1.0,1.0,2021-06-02 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:05:00
5.85,5.85,5.85,5.85,1.0,1.0,2021-06-02 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:35:00
5.3,5.3,5.3,5.3,10.0,1.0,2021-06-02 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:45:00
5.5,5.6,5.4,5.6,7.0,3.0,2021-06-02 15:50:00
5.55,5.55,5.5,5.5,4.0,4.0,2021-06-02 15:55:00
5.0,5.0,4.94,4.94,5.0,3.0,2021-06-03 09:30:00
3.76,3.8,3.74,3.79,50.0,7.0,2021-06-03 09:35:00
3.9,3.95,3.6,3.65,6.0,5.0,2021-06-03 09:40:00
3.85,3.85,3.85,3.85,1.0,1.0,2021-06-03 09:45:00
3.85,3.93,3.85,3.93,3.0,2.0,2021-06-03 09:50:00
4.37,4.37,4.37,4.37,1.0,1.0,2021-06-03 09:55:00
4.5,4.5,4.44,4.44,3.0,3.0,2021-06-03 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:10:00
4.05,4.05,3.85,3.85,2.0,2.0,2021-06-03 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:25:00
4.1,4.1,4.1,4.1,1.0,1.0,2021-06-03 10:30:00
3.9,3.9,3.9,3.9,1.0,1.0,2021-06-03 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:50:00
4.6,4.6,4.6,4.6,1.0,1.0,2021-06-03 10:55:00
4.8,4.8,4.8,4.8,1.0,1.0,2021-06-03 11:00:00
4.43,4.43,4.43,4.43,1.0,1.0,2021-06-03 11:05:00
4.35,4.35,4.35,4.35,1.0,1.0,2021-06-03 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:20:00
4.05,4.2,4.05,4.2,2.0,2.0,2021-06-03 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:30:00
4.0,4.15,4.0,4.15,2.0,2.0,2021-06-03 11:35:00
4.12,4.12,4.12,4.12,10.0,2.0,2021-06-03 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:50:00
3.9,3.9,3.9,3.9,1.0,1.0,2021-06-03 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:00:00
4.1,4.1,4.1,4.1,1.0,1.0,2021-06-03 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:15:00
4.0,4.0,4.0,4.0,1.0,1.0,2021-06-03 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:40:00
4.15,4.15,4.15,4.15,4.0,3.0,2021-06-03 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:55:00
4.4,4.4,4.4,4.4,1.0,1.0,2021-06-03 13:00:00
4.35,4.35,4.35,4.35,5.0,2.0,2021-06-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:25:00
4.25,4.25,4.25,4.25,1.0,1.0,2021-06-03 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:35:00
3.4,3.45,3.4,3.45,84.0,18.0,2021-06-03 13:40:00
3.05,3.05,2.33,2.33,21.0,9.0,2021-06-03 13:45:00
2.57,2.66,2.5,2.66,4.0,4.0,2021-06-03 13:50:00
2.56,2.57,2.45,2.45,41.0,7.0,2021-06-03 13:55:00
2.45,2.6,2.45,2.6,44.0,13.0,2021-06-03 14:00:00
2.69,2.71,2.58,2.64,20.0,9.0,2021-06-03 14:05:00
2.63,2.63,2.59,2.59,3.0,2.0,2021-06-03 14:10:00
2.55,2.55,2.44,2.44,11.0,2.0,2021-06-03 14:15:00
2.46,2.46,2.46,2.46,1.0,1.0,2021-06-03 14:20:00
2.36,2.36,2.28,2.28,2.0,2.0,2021-06-03 14:25:00
2.28,2.28,2.23,2.23,5.0,3.0,2021-06-03 14:30:00
2.24,2.24,2.18,2.18,3.0,3.0,2021-06-03 14:35:00
2.2,2.2,2.2,2.2,1.0,1.0,2021-06-03 14:40:00
2.23,2.23,2.2,2.2,2.0,2.0,2021-06-03 14:45:00
2.25,2.25,2.2,2.2,2.0,2.0,2021-06-03 14:50:00
