open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:35:00
17.02,17.02,17.02,17.02,1.0,1.0,2021-03-05 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05 15:50:00
16.9,16.9,16.6,16.6,7.0,2.0,2021-03-05 15:55:00
15.06,15.21,15.06,15.21,7.0,2.0,2021-03-08 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 09:35:00
17.0,18.3,17.0,18.3,3.0,3.0,2021-03-08 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:05:00
17.0,17.0,17.0,17.0,2.0,1.0,2021-03-08 10:10:00
16.05,16.05,16.05,16.05,1.0,1.0,2021-03-08 10:15:00
15.25,15.25,15.25,15.25,2.0,1.0,2021-03-08 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:35:00
16.25,16.25,16.25,16.25,1.0,1.0,2021-03-08 10:40:00
15.6,15.6,15.6,15.6,1.0,1.0,2021-03-08 10:45:00
15.11,15.11,14.43,14.43,2.0,2.0,2021-03-08 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:05:00
14.41,14.41,14.0,14.0,11.0,5.0,2021-03-08 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:20:00
13.35,13.35,13.35,13.35,1.0,1.0,2021-03-08 11:25:00
12.94,12.99,12.94,12.99,4.0,3.0,2021-03-08 11:30:00
12.45,12.6,12.43,12.47,6.0,5.0,2021-03-08 11:35:00
12.8,12.81,12.8,12.81,2.0,2.0,2021-03-08 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 11:55:00
11.77,11.77,11.77,11.77,1.0,1.0,2021-03-08 12:00:00
12.07,12.07,12.07,12.07,10.0,1.0,2021-03-08 12:05:00
12.12,12.12,12.12,12.12,1.0,1.0,2021-03-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:20:00
13.42,13.42,13.42,13.42,1.0,1.0,2021-03-08 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:35:00
11.19,11.31,10.95,11.16,5.0,4.0,2021-03-08 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:05:00
11.0,11.0,11.0,11.0,2.0,1.0,2021-03-08 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:25:00
11.25,11.25,11.25,11.25,1.0,1.0,2021-03-08 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 14:55:00
10.5,10.5,10.5,10.5,2.0,1.0,2021-03-08 15:00:00
10.11,10.13,10.11,10.13,15.0,2.0,2021-03-08 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:20:00
9.87,9.87,9.87,9.87,1.0,1.0,2021-03-08 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:45:00
10.35,10.35,10.35,10.35,2.0,1.0,2021-03-08 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08 15:55:00
15.4,15.4,15.4,15.4,1.0,1.0,2021-03-09 09:30:00
14.33,14.33,14.33,14.33,2.0,1.0,2021-03-09 09:35:00
14.0,14.0,14.0,14.0,1.0,1.0,2021-03-09 09:40:00
14.8,14.8,14.8,14.8,1.0,1.0,2021-03-09 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 09:50:00
16.5,16.5,16.5,16.5,4.0,1.0,2021-03-09 09:55:00
17.49,17.49,17.49,17.49,2.0,1.0,2021-03-09 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 10:05:00
17.5,17.5,17.5,17.5,2.0,1.0,2021-03-09 10:10:00
18.5,18.5,18.5,18.5,2.0,1.0,2021-03-09 10:15:00
20.1,21.5,20.1,21.5,5.0,3.0,2021-03-09 10:20:00
21.55,22.99,21.55,22.91,11.0,9.0,2021-03-09 10:25:00
20.55,20.55,20.55,20.55,1.0,1.0,2021-03-09 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 10:35:00
20.0,20.65,20.0,20.65,3.0,2.0,2021-03-09 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 10:55:00
21.4,22.15,21.4,22.15,2.0,2.0,2021-03-09 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 11:05:00
21.5,21.7,21.5,21.7,2.0,2.0,2021-03-09 11:10:00
22.13,22.13,22.13,22.13,1.0,1.0,2021-03-09 11:15:00
23.29,23.29,23.27,23.27,3.0,2.0,2021-03-09 11:20:00
23.65,25.95,23.63,25.95,3.0,3.0,2021-03-09 11:25:00
26.55,26.55,26.55,26.55,1.0,1.0,2021-03-09 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 11:35:00
26.4,26.4,26.4,26.4,1.0,1.0,2021-03-09 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 11:45:00
25.68,25.68,25.68,25.68,1.0,1.0,2021-03-09 11:50:00
24.71,24.71,24.71,24.71,1.0,1.0,2021-03-09 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:05:00
26.35,26.5,26.35,26.5,3.0,2.0,2021-03-09 12:10:00
26.49,26.63,26.49,26.6,7.0,7.0,2021-03-09 12:15:00
26.75,27.1,26.75,27.1,2.0,2.0,2021-03-09 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:30:00
26.55,26.55,26.55,26.55,5.0,2.0,2021-03-09 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 12:45:00
29.7,30.0,29.2,29.2,106.0,21.0,2021-03-09 12:50:00
29.9,29.9,29.9,29.9,10.0,2.0,2021-03-09 12:55:00
31.05,31.73,31.05,31.73,10.0,6.0,2021-03-09 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 13:05:00
36.7,36.7,36.7,36.7,1.0,1.0,2021-03-09 13:10:00
39.5,39.5,38.85,38.85,2.0,2.0,2021-03-09 13:15:00
38.93,38.93,38.93,38.93,1.0,1.0,2021-03-09 13:20:00
37.65,37.65,37.65,37.65,5.0,1.0,2021-03-09 13:25:00
40.0,40.0,39.98,39.98,2.0,2.0,2021-03-09 13:30:00
39.52,39.52,39.52,39.52,2.0,1.0,2021-03-09 13:35:00
40.19,40.19,39.8,39.8,2.0,2.0,2021-03-09 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:10:00
34.75,34.75,34.55,34.55,2.0,2.0,2021-03-09 14:15:00
32.6,32.6,32.16,32.23,10.0,8.0,2021-03-09 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:25:00
33.3,33.3,33.2,33.2,2.0,2.0,2021-03-09 14:30:00
33.5,33.5,33.5,33.5,2.0,1.0,2021-03-09 14:35:00
33.25,33.8,33.25,33.8,2.0,2.0,2021-03-09 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:00:00
34.85,34.85,34.85,34.85,1.0,1.0,2021-03-09 15:05:00
37.3,37.3,37.3,37.3,1.0,1.0,2021-03-09 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:15:00
36.5,36.5,36.5,36.5,10.0,1.0,2021-03-09 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:30:00
35.96,35.96,35.96,35.96,1.0,1.0,2021-03-09 15:35:00
31.4,31.9,31.4,31.61,4.0,3.0,2021-03-09 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09 15:50:00
35.9,35.9,35.9,35.9,1.0,1.0,2021-03-09 15:55:00
49.81,59.25,49.35,55.68,37.0,15.0,2021-03-10 09:30:00
54.77,55.5,47.27,47.28,14.0,14.0,2021-03-10 09:35:00
49.24,53.5,49.0,53.5,25.0,6.0,2021-03-10 09:40:00
52.14,52.14,48.25,50.0,16.0,6.0,2021-03-10 09:45:00
50.7,56.0,50.35,55.25,24.0,11.0,2021-03-10 09:50:00
55.05,55.05,52.83,52.83,6.0,4.0,2021-03-10 09:55:00
51.2,51.2,50.0,51.0,3.0,3.0,2021-03-10 10:00:00
49.5,50.0,46.45,46.45,9.0,6.0,2021-03-10 10:05:00
46.2,48.6,46.2,48.6,3.0,3.0,2021-03-10 10:10:00
50.55,50.55,47.0,48.09,8.0,5.0,2021-03-10 10:15:00
45.0,45.0,45.0,45.0,1.0,1.0,2021-03-10 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 10:25:00
41.0,42.5,40.86,42.5,13.0,3.0,2021-03-10 10:30:00
41.0,41.0,38.77,38.77,8.0,3.0,2021-03-10 10:35:00
36.85,38.3,36.6,38.3,5.0,5.0,2021-03-10 10:40:00
40.0,41.73,40.0,41.3,7.0,3.0,2021-03-10 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 10:50:00
40.45,42.0,40.45,42.0,15.0,3.0,2021-03-10 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:00:00
45.5,45.5,45.5,45.5,1.0,1.0,2021-03-10 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:20:00
43.05,43.05,43.05,43.05,1.0,1.0,2021-03-10 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:30:00
40.29,40.29,40.29,40.29,11.0,1.0,2021-03-10 11:35:00
39.0,39.0,39.0,39.0,1.0,1.0,2021-03-10 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 12:05:00
40.9,40.9,40.9,40.9,1.0,1.0,2021-03-10 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 12:15:00
39.0,39.0,38.0,38.0,16.0,7.0,2021-03-10 12:20:00
38.01,38.01,36.12,36.12,2.0,2.0,2021-03-10 12:25:00
35.35,35.35,35.35,35.35,3.0,3.0,2021-03-10 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 12:35:00
34.15,35.47,34.15,35.47,5.0,3.0,2021-03-10 12:40:00
40.0,40.0,40.0,40.0,1.0,1.0,2021-03-10 12:45:00
40.0,40.0,40.0,40.0,1.0,1.0,2021-03-10 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:05:00
38.2,38.2,38.2,38.2,1.0,1.0,2021-03-10 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:25:00
35.35,35.35,35.35,35.35,10.0,1.0,2021-03-10 13:30:00
34.4,34.4,34.4,34.4,1.0,1.0,2021-03-10 13:35:00
34.2,34.61,34.2,34.61,2.0,2.0,2021-03-10 13:40:00
33.65,33.65,33.65,33.65,1.0,1.0,2021-03-10 13:45:00
35.0,35.0,35.0,35.0,1.0,1.0,2021-03-10 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 14:05:00
37.0,38.3,37.0,38.25,5.0,4.0,2021-03-10 14:10:00
39.8,39.8,39.8,39.8,2.0,1.0,2021-03-10 14:15:00
38.5,38.5,37.8,37.8,4.0,2.0,2021-03-10 14:20:00
38.13,39.0,38.13,39.0,2.0,2.0,2021-03-10 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 14:35:00
38.55,38.55,38.55,38.55,15.0,1.0,2021-03-10 14:40:00
40.0,41.68,40.0,41.68,4.0,3.0,2021-03-10 14:45:00
42.52,42.52,42.52,42.52,1.0,1.0,2021-03-10 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 14:55:00
43.3,43.3,43.3,43.3,39.0,14.0,2021-03-10 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:20:00
38.63,38.63,38.63,38.63,1.0,1.0,2021-03-10 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:35:00
38.2,38.2,36.45,36.45,6.0,3.0,2021-03-10 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10 15:50:00
36.23,36.23,36.23,36.23,3.0,1.0,2021-03-10 15:55:00
46.55,46.55,45.5,45.75,3.0,3.0,2021-03-11 09:30:00
47.5,47.5,44.05,44.05,2.0,2.0,2021-03-11 09:35:00
43.2,43.2,43.2,43.2,5.0,1.0,2021-03-11 09:40:00
43.25,43.25,43.25,43.25,1.0,1.0,2021-03-11 09:45:00
46.0,46.0,46.0,46.0,2.0,2.0,2021-03-11 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 09:55:00
45.4,45.4,44.5,44.5,4.0,2.0,2021-03-11 10:00:00
45.1,45.1,42.63,42.63,3.0,2.0,2021-03-11 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:10:00
40.6,40.6,39.45,39.45,2.0,2.0,2021-03-11 10:15:00
39.93,39.93,39.93,39.93,1.0,1.0,2021-03-11 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:40:00
43.5,43.5,43.5,43.5,1.0,1.0,2021-03-11 10:45:00
41.82,41.82,41.82,41.82,1.0,1.0,2021-03-11 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 10:55:00
45.0,45.0,45.0,45.0,3.0,1.0,2021-03-11 11:00:00
46.1,46.1,46.1,46.1,2.0,2.0,2021-03-11 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 11:10:00
46.18,46.18,46.18,46.18,1.0,1.0,2021-03-11 11:15:00
47.83,47.83,47.83,47.83,1.0,1.0,2021-03-11 11:20:00
47.83,47.83,47.83,47.83,2.0,1.0,2021-03-11 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 11:35:00
47.5,47.5,47.5,47.5,1.0,1.0,2021-03-11 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 11:45:00
43.7,43.7,43.7,43.7,1.0,1.0,2021-03-11 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:00:00
45.1,45.1,45.1,45.1,1.0,1.0,2021-03-11 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:10:00
44.25,44.25,44.25,44.25,1.0,1.0,2021-03-11 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:35:00
42.85,42.85,42.85,42.85,2.0,1.0,2021-03-11 12:40:00
43.8,43.8,43.8,43.8,6.0,2.0,2021-03-11 12:45:00
43.22,43.22,43.22,43.22,1.0,1.0,2021-03-11 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 12:55:00
44.46,44.46,44.46,44.46,4.0,2.0,2021-03-11 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:15:00
46.1,46.1,46.1,46.1,1.0,1.0,2021-03-11 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:35:00
44.1,44.1,44.1,44.1,1.0,1.0,2021-03-11 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 13:55:00
44.25,44.25,44.25,44.25,1.0,1.0,2021-03-11 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:10:00
45.25,45.31,45.25,45.31,2.0,2.0,2021-03-11 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:20:00
44.8,44.8,44.8,44.8,1.0,1.0,2021-03-11 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 14:50:00
43.65,43.65,43.65,43.65,1.0,1.0,2021-03-11 14:55:00
43.5,43.5,43.5,43.5,2.0,1.0,2021-03-11 15:00:00
43.65,43.65,43.65,43.65,1.0,1.0,2021-03-11 15:05:00
44.09,44.1,43.83,43.83,5.0,4.0,2021-03-11 15:10:00
45.18,45.18,45.18,45.18,2.0,2.0,2021-03-11 15:15:00
46.0,46.53,46.0,46.53,2.0,2.0,2021-03-11 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 15:30:00
46.0,46.0,46.0,46.0,1.0,1.0,2021-03-11 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11 15:50:00
47.86,47.86,47.7,47.79,50.0,6.0,2021-03-11 15:55:00
35.88,35.88,35.88,35.88,40.0,1.0,2021-03-12 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 09:35:00
35.98,36.0,35.14,35.14,3.0,3.0,2021-03-12 09:40:00
37.15,37.15,35.9,35.9,11.0,5.0,2021-03-12 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:05:00
37.4,37.4,37.4,37.4,2.0,1.0,2021-03-12 10:10:00
37.3,38.0,36.15,36.42,26.0,10.0,2021-03-12 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:20:00
35.0,35.0,33.8,33.8,5.0,2.0,2021-03-12 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:30:00
34.6,34.6,34.6,34.6,1.0,1.0,2021-03-12 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:45:00
34.87,34.87,34.87,34.87,1.0,1.0,2021-03-12 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:00:00
41.28,41.28,41.28,41.28,1.0,1.0,2021-03-12 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:20:00
40.42,41.5,40.42,41.5,7.0,4.0,2021-03-12 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:40:00
38.31,38.31,38.31,38.31,1.0,1.0,2021-03-12 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12 13:45:00
