open,high,low,close,volume,count,datetime
22.4,23.1,22.22,22.8,66.0,25.0,2021-02-22 14:55:00
22.86,23.0,22.55,22.55,70.0,18.0,2021-02-22 15:00:00
22.5,22.64,22.1,22.1,74.0,17.0,2021-02-22 15:05:00
22.0,22.41,21.8,22.41,103.0,27.0,2021-02-22 15:10:00
22.4,23.01,22.28,22.35,55.0,27.0,2021-02-22 15:15:00
22.25,22.25,21.2,21.2,101.0,43.0,2021-02-22 15:20:00
21.2,21.55,20.25,20.75,83.0,50.0,2021-02-22 15:25:00
21.0,21.3,20.8,20.9,453.0,56.0,2021-02-22 15:30:00
20.5,20.9,19.4,20.0,638.0,99.0,2021-02-22 15:35:00
20.13,20.29,19.0,19.35,593.0,89.0,2021-02-22 15:40:00
19.5,20.15,19.18,19.78,175.0,48.0,2021-02-22 15:45:00
19.65,19.69,19.05,19.2,82.0,37.0,2021-02-22 15:50:00
19.1,19.5,18.8,19.35,149.0,56.0,2021-02-22 15:55:00
10.0,12.34,8.03,10.6,278.0,126.0,2021-02-23 09:30:00
10.52,11.0,9.25,9.9,280.0,126.0,2021-02-23 09:35:00
9.5,9.6,7.95,9.21,1083.0,207.0,2021-02-23 09:40:00
9.13,9.65,8.3,8.65,358.0,93.0,2021-02-23 09:45:00
8.88,10.3,8.88,9.95,367.0,125.0,2021-02-23 09:50:00
9.95,10.85,9.75,10.7,191.0,80.0,2021-02-23 09:55:00
10.4,11.5,10.35,11.41,195.0,105.0,2021-02-23 10:00:00
11.48,12.45,10.5,12.35,212.0,80.0,2021-02-23 10:05:00
12.0,13.0,11.9,11.9,184.0,67.0,2021-02-23 10:10:00
12.2,12.2,11.25,11.37,110.0,38.0,2021-02-23 10:15:00
11.48,13.0,11.45,13.0,131.0,36.0,2021-02-23 10:20:00
13.1,15.45,12.75,14.85,190.0,84.0,2021-02-23 10:25:00
15.2,15.2,13.4,13.82,65.0,33.0,2021-02-23 10:30:00
14.0,14.18,13.15,14.05,635.0,317.0,2021-02-23 10:35:00
13.94,16.25,13.9,16.25,78.0,48.0,2021-02-23 10:40:00
16.5,19.2,16.47,18.5,899.0,186.0,2021-02-23 10:45:00
18.85,19.1,17.71,18.5,509.0,112.0,2021-02-23 10:50:00
18.5,19.54,17.25,17.74,445.0,99.0,2021-02-23 10:55:00
17.85,18.15,16.5,18.15,107.0,34.0,2021-02-23 11:00:00
18.0,18.1,16.4,16.47,60.0,24.0,2021-02-23 11:05:00
16.3,16.5,14.9,15.0,65.0,40.0,2021-02-23 11:10:00
15.3,15.3,13.35,13.35,39.0,31.0,2021-02-23 11:15:00
14.0,14.06,13.5,13.9,119.0,29.0,2021-02-23 11:20:00
13.4,14.21,13.15,14.0,16.0,13.0,2021-02-23 11:25:00
13.9,15.05,13.7,15.05,404.0,28.0,2021-02-23 11:30:00
14.6,14.7,13.25,13.3,458.0,81.0,2021-02-23 11:35:00
13.25,13.3,11.8,12.0,59.0,33.0,2021-02-23 11:40:00
12.0,12.2,11.5,11.5,33.0,15.0,2021-02-23 11:45:00
11.7,12.9,11.7,12.45,136.0,20.0,2021-02-23 11:50:00
12.42,12.8,12.31,12.8,26.0,9.0,2021-02-23 11:55:00
12.0,12.2,11.25,11.5,65.0,34.0,2021-02-23 12:00:00
11.68,12.0,11.65,11.65,17.0,13.0,2021-02-23 12:05:00
11.91,11.95,11.55,11.55,20.0,8.0,2021-02-23 12:10:00
11.6,12.6,11.57,12.6,77.0,22.0,2021-02-23 12:15:00
12.4,13.2,12.3,13.15,85.0,35.0,2021-02-23 12:20:00
13.1,13.45,13.0,13.2,80.0,29.0,2021-02-23 12:25:00
13.4,13.85,13.1,13.1,44.0,19.0,2021-02-23 12:30:00
12.7,12.95,12.35,12.53,76.0,13.0,2021-02-23 12:35:00
12.45,12.45,12.1,12.12,21.0,14.0,2021-02-23 12:40:00
12.25,12.25,11.95,12.0,16.0,7.0,2021-02-23 12:45:00
11.85,13.14,11.6,13.14,47.0,15.0,2021-02-23 12:50:00
13.0,13.0,12.55,12.55,59.0,21.0,2021-02-23 12:55:00
12.35,12.9,12.35,12.7,20.0,6.0,2021-02-23 13:00:00
12.6,13.05,12.6,12.8,8.0,7.0,2021-02-23 13:05:00
13.3,13.5,12.8,13.4,26.0,7.0,2021-02-23 13:10:00
13.32,13.5,12.9,13.3,31.0,13.0,2021-02-23 13:15:00
13.0,14.1,13.0,13.8,32.0,11.0,2021-02-23 13:20:00
13.95,14.7,13.95,14.55,67.0,34.0,2021-02-23 13:25:00
14.6,14.6,13.92,14.55,65.0,12.0,2021-02-23 13:30:00
14.36,14.5,14.2,14.2,71.0,6.0,2021-02-23 13:35:00
14.15,14.15,13.15,13.15,11.0,7.0,2021-02-23 13:40:00
13.21,13.21,12.85,13.0,66.0,15.0,2021-02-23 13:45:00
12.7,13.04,12.55,12.9,20.0,8.0,2021-02-23 13:50:00
12.9,13.7,12.9,13.62,32.0,3.0,2021-02-23 13:55:00
13.45,13.5,13.02,13.02,7.0,6.0,2021-02-23 14:00:00
12.9,13.6,12.9,13.36,28.0,13.0,2021-02-23 14:05:00
13.15,13.33,13.0,13.05,9.0,9.0,2021-02-23 14:10:00
13.1,13.1,12.57,12.57,10.0,7.0,2021-02-23 14:15:00
12.65,13.2,12.58,13.2,32.0,9.0,2021-02-23 14:20:00
13.3,13.35,13.22,13.34,21.0,6.0,2021-02-23 14:25:00
13.34,13.34,12.72,12.72,13.0,9.0,2021-02-23 14:30:00
12.55,12.62,12.0,12.1,45.0,8.0,2021-02-23 14:35:00
12.09,12.5,12.09,12.43,17.0,6.0,2021-02-23 14:40:00
12.5,12.5,12.25,12.25,27.0,3.0,2021-02-23 14:45:00
12.45,12.45,12.45,12.45,1.0,1.0,2021-02-23 14:50:00
12.59,12.59,12.58,12.58,8.0,3.0,2021-02-23 14:55:00
13.02,13.02,12.35,12.35,79.0,13.0,2021-02-23 15:00:00
12.75,14.5,12.59,14.5,59.0,21.0,2021-02-23 15:05:00
14.4,16.15,14.4,16.15,83.0,46.0,2021-02-23 15:10:00
16.4,16.74,15.51,15.69,39.0,21.0,2021-02-23 15:15:00
15.82,16.4,15.56,16.1,35.0,23.0,2021-02-23 15:20:00
16.2,17.6,15.79,17.55,70.0,35.0,2021-02-23 15:25:00
17.63,17.63,16.26,16.26,130.0,36.0,2021-02-23 15:30:00
16.65,17.0,16.65,17.0,27.0,14.0,2021-02-23 15:35:00
17.0,18.1,17.0,17.45,112.0,21.0,2021-02-23 15:40:00
17.63,17.75,17.1,17.25,223.0,68.0,2021-02-23 15:45:00
17.15,17.15,14.6,14.7,2425.0,263.0,2021-02-23 15:50:00
14.7,14.75,13.3,14.0,1643.0,208.0,2021-02-23 15:55:00
16.16,20.04,15.29,19.5,243.0,95.0,2021-02-24 09:30:00
19.5,19.65,15.0,17.6,122.0,67.0,2021-02-24 09:35:00
16.75,17.05,14.48,15.0,131.0,61.0,2021-02-24 09:40:00
15.05,17.8,15.05,17.7,135.0,59.0,2021-02-24 09:45:00
17.3,17.33,16.21,16.6,36.0,25.0,2021-02-24 09:50:00
16.35,17.0,15.8,15.8,59.0,42.0,2021-02-24 09:55:00
16.0,16.0,15.0,15.1,102.0,35.0,2021-02-24 10:00:00
15.05,15.85,14.8,14.85,187.0,38.0,2021-02-24 10:05:00
15.15,15.7,14.73,15.7,73.0,41.0,2021-02-24 10:10:00
16.14,16.72,16.14,16.55,127.0,28.0,2021-02-24 10:15:00
16.6,17.3,15.7,17.23,46.0,24.0,2021-02-24 10:20:00
17.29,17.55,16.85,17.1,28.0,21.0,2021-02-24 10:25:00
17.32,18.55,17.32,18.55,101.0,29.0,2021-02-24 10:30:00
18.22,18.65,17.5,17.75,35.0,16.0,2021-02-24 10:35:00
17.58,17.62,17.25,17.55,18.0,8.0,2021-02-24 10:40:00
17.25,17.55,17.0,17.1,6.0,5.0,2021-02-24 10:45:00
16.95,17.45,16.7,17.45,22.0,7.0,2021-02-24 10:50:00
17.5,18.6,17.35,18.1,49.0,27.0,2021-02-24 10:55:00
18.1,20.55,18.1,20.55,212.0,81.0,2021-02-24 11:00:00
20.75,21.4,20.1,20.7,114.0,54.0,2021-02-24 11:05:00
20.81,22.0,20.35,21.79,87.0,58.0,2021-02-24 11:10:00
21.95,23.25,21.9,22.37,158.0,62.0,2021-02-24 11:15:00
22.2,22.2,20.85,21.12,88.0,53.0,2021-02-24 11:20:00
21.12,21.7,20.38,20.4,32.0,24.0,2021-02-24 11:25:00
20.93,21.32,20.25,21.32,35.0,18.0,2021-02-24 11:30:00
20.85,21.98,20.85,21.4,25.0,17.0,2021-02-24 11:35:00
21.38,21.38,20.25,20.37,31.0,20.0,2021-02-24 11:40:00
20.4,21.65,20.28,21.65,29.0,17.0,2021-02-24 11:45:00
21.57,21.57,21.0,21.36,20.0,11.0,2021-02-24 11:50:00
20.6,21.45,20.6,21.3,51.0,7.0,2021-02-24 11:55:00
21.5,22.61,21.5,22.6,59.0,30.0,2021-02-24 12:00:00
22.5,22.95,22.2,22.9,21.0,18.0,2021-02-24 12:05:00
22.85,23.35,22.5,23.2,39.0,18.0,2021-02-24 12:10:00
23.35,23.35,22.5,22.55,63.0,31.0,2021-02-24 12:15:00
22.51,23.45,22.4,23.0,52.0,22.0,2021-02-24 12:20:00
22.9,24.06,22.9,24.05,47.0,26.0,2021-02-24 12:25:00
24.25,24.25,23.8,24.05,40.0,22.0,2021-02-24 12:30:00
24.1,24.45,24.05,24.2,38.0,25.0,2021-02-24 12:35:00
24.11,24.18,22.75,23.0,35.0,19.0,2021-02-24 12:40:00
22.75,22.8,22.0,22.5,76.0,29.0,2021-02-24 12:45:00
22.5,22.65,22.05,22.05,13.0,13.0,2021-02-24 12:50:00
21.85,22.4,21.85,22.3,20.0,16.0,2021-02-24 12:55:00
21.85,21.92,20.67,20.8,76.0,36.0,2021-02-24 13:00:00
20.55,21.13,20.55,21.11,30.0,19.0,2021-02-24 13:05:00
21.05,21.6,21.05,21.6,3.0,3.0,2021-02-24 13:10:00
21.8,21.8,21.5,21.65,5.0,5.0,2021-02-24 13:15:00
21.54,21.55,21.22,21.22,3.0,3.0,2021-02-24 13:20:00
21.26,22.55,21.26,22.25,31.0,12.0,2021-02-24 13:25:00
22.49,23.15,22.49,22.65,327.0,42.0,2021-02-24 13:30:00
22.8,22.8,22.5,22.6,9.0,5.0,2021-02-24 13:35:00
22.65,23.0,22.65,23.0,26.0,9.0,2021-02-24 13:40:00
23.1,23.25,21.85,21.92,46.0,28.0,2021-02-24 13:45:00
21.74,21.74,20.36,20.36,30.0,22.0,2021-02-24 13:50:00
20.45,20.45,19.56,19.56,60.0,33.0,2021-02-24 13:55:00
19.9,20.5,19.7,20.05,45.0,15.0,2021-02-24 14:00:00
19.8,19.8,18.85,19.25,303.0,19.0,2021-02-24 14:05:00
19.45,19.65,18.8,19.0,30.0,23.0,2021-02-24 14:10:00
19.2,20.55,19.2,20.55,282.0,57.0,2021-02-24 14:15:00
20.55,20.55,19.71,19.94,25.0,13.0,2021-02-24 14:20:00
19.98,20.82,19.98,20.82,11.0,8.0,2021-02-24 14:25:00
20.78,21.05,20.25,20.8,64.0,15.0,2021-02-24 14:30:00
20.8,21.05,20.35,21.05,10.0,7.0,2021-02-24 14:35:00
20.9,21.17,20.85,20.85,9.0,9.0,2021-02-24 14:40:00
20.65,20.65,20.04,20.04,39.0,10.0,2021-02-24 14:45:00
20.0,20.15,19.76,19.8,31.0,14.0,2021-02-24 14:50:00
19.7,19.74,19.65,19.65,5.0,5.0,2021-02-24 14:55:00
19.87,20.3,19.86,19.86,7.0,4.0,2021-02-24 15:00:00
20.1,20.75,20.1,20.75,22.0,12.0,2021-02-24 15:05:00
20.3,21.6,20.3,21.6,24.0,13.0,2021-02-24 15:10:00
21.6,22.05,21.5,21.5,64.0,34.0,2021-02-24 15:15:00
21.7,22.1,21.7,22.04,9.0,7.0,2021-02-24 15:20:00
22.25,23.35,22.25,23.26,72.0,24.0,2021-02-24 15:25:00
23.37,23.85,23.2,23.76,108.0,35.0,2021-02-24 15:30:00
23.6,23.85,23.6,23.6,49.0,9.0,2021-02-24 15:35:00
23.3,23.4,22.55,22.95,28.0,16.0,2021-02-24 15:40:00
22.87,23.1,22.8,23.1,74.0,23.0,2021-02-24 15:45:00
23.09,25.13,23.0,25.13,204.0,61.0,2021-02-24 15:50:00
25.05,25.6,24.6,24.7,227.0,63.0,2021-02-24 15:55:00
18.95,20.1,17.0,19.45,123.0,64.0,2021-02-25 09:30:00
19.3,23.0,19.3,21.79,47.0,34.0,2021-02-25 09:35:00
21.1,21.9,20.66,20.83,41.0,30.0,2021-02-25 09:40:00
21.0,21.5,20.55,20.8,60.0,12.0,2021-02-25 09:45:00
20.9,21.65,19.85,20.0,13.0,12.0,2021-02-25 09:50:00
19.96,20.0,18.65,18.95,66.0,25.0,2021-02-25 09:55:00
18.7,19.15,18.0,18.8,39.0,28.0,2021-02-25 10:00:00
18.45,19.13,17.96,18.98,301.0,31.0,2021-02-25 10:05:00
18.85,19.59,18.25,19.35,63.0,24.0,2021-02-25 10:10:00
19.1,20.0,19.0,19.5,11.0,11.0,2021-02-25 10:15:00
20.0,21.2,20.0,20.0,59.0,33.0,2021-02-25 10:20:00
19.7,19.7,18.65,18.95,36.0,14.0,2021-02-25 10:25:00
19.0,19.05,18.3,18.9,158.0,31.0,2021-02-25 10:30:00
18.36,18.6,17.85,18.35,110.0,39.0,2021-02-25 10:35:00
17.75,18.8,17.6,18.24,51.0,17.0,2021-02-25 10:40:00
17.8,17.8,16.98,17.0,72.0,32.0,2021-02-25 10:45:00
17.15,17.29,16.45,17.0,66.0,28.0,2021-02-25 10:50:00
17.65,18.1,17.28,18.04,33.0,26.0,2021-02-25 10:55:00
17.5,18.38,17.5,17.9,31.0,9.0,2021-02-25 11:00:00
17.95,18.6,17.5,18.5,31.0,18.0,2021-02-25 11:05:00
18.49,18.52,18.0,18.0,7.0,4.0,2021-02-25 11:10:00
17.85,18.2,17.47,18.2,16.0,6.0,2021-02-25 11:15:00
18.04,18.55,17.5,17.5,12.0,8.0,2021-02-25 11:20:00
17.71,17.71,17.25,17.51,8.0,6.0,2021-02-25 11:25:00
17.65,17.65,17.4,17.4,12.0,2.0,2021-02-25 11:30:00
17.73,17.73,16.86,17.0,34.0,18.0,2021-02-25 11:35:00
16.77,16.77,15.89,15.89,35.0,17.0,2021-02-25 11:40:00
15.85,15.85,14.8,14.92,50.0,34.0,2021-02-25 11:45:00
14.79,16.3,14.7,16.1,85.0,49.0,2021-02-25 11:50:00
16.0,16.22,15.6,16.0,30.0,19.0,2021-02-25 11:55:00
15.2,15.5,14.8,15.5,78.0,37.0,2021-02-25 12:00:00
15.45,15.9,15.3,15.75,24.0,13.0,2021-02-25 12:05:00
15.4,15.65,14.25,15.55,47.0,30.0,2021-02-25 12:10:00
15.7,16.0,15.05,15.05,66.0,35.0,2021-02-25 12:15:00
15.25,15.49,14.5,15.49,52.0,25.0,2021-02-25 12:20:00
15.0,15.0,13.11,13.75,76.0,39.0,2021-02-25 12:25:00
13.7,14.4,13.15,14.4,64.0,24.0,2021-02-25 12:30:00
14.0,14.9,13.35,14.9,559.0,177.0,2021-02-25 12:35:00
14.7,14.7,13.75,14.15,68.0,23.0,2021-02-25 12:40:00
14.6,14.8,13.51,14.16,114.0,17.0,2021-02-25 12:45:00
14.45,14.45,13.49,13.49,56.0,23.0,2021-02-25 12:50:00
13.2,14.0,13.2,13.78,129.0,36.0,2021-02-25 12:55:00
13.5,14.2,13.5,14.2,16.0,14.0,2021-02-25 13:00:00
14.4,15.25,14.3,15.2,59.0,18.0,2021-02-25 13:05:00
15.3,15.5,14.65,15.15,161.0,45.0,2021-02-25 13:10:00
15.32,15.75,14.9,15.75,47.0,22.0,2021-02-25 13:15:00
15.65,16.3,15.56,16.2,52.0,28.0,2021-02-25 13:20:00
16.1,16.2,15.48,15.9,52.0,21.0,2021-02-25 13:25:00
15.1,15.3,14.4,14.5,23.0,14.0,2021-02-25 13:30:00
14.75,15.4,14.5,15.4,44.0,17.0,2021-02-25 13:35:00
15.26,16.15,15.26,15.8,21.0,13.0,2021-02-25 13:40:00
15.61,15.82,15.5,15.7,21.0,14.0,2021-02-25 13:45:00
15.5,15.5,15.0,15.1,20.0,7.0,2021-02-25 13:50:00
15.05,15.3,15.05,15.15,17.0,9.0,2021-02-25 13:55:00
15.6,16.12,15.5,16.12,29.0,12.0,2021-02-25 14:00:00
16.2,16.58,15.94,15.94,31.0,17.0,2021-02-25 14:05:00
16.37,16.38,15.85,16.05,38.0,21.0,2021-02-25 14:10:00
16.15,16.15,15.75,15.75,22.0,3.0,2021-02-25 14:15:00
16.2,16.2,15.75,15.75,10.0,5.0,2021-02-25 14:20:00
15.45,15.84,15.45,15.71,17.0,10.0,2021-02-25 14:25:00
15.5,15.6,15.17,15.21,49.0,22.0,2021-02-25 14:30:00
15.0,15.25,14.75,14.75,22.0,11.0,2021-02-25 14:35:00
14.6,15.05,14.6,14.65,27.0,11.0,2021-02-25 14:40:00
14.65,15.0,14.55,14.75,54.0,16.0,2021-02-25 14:45:00
14.8,14.85,14.45,14.45,31.0,19.0,2021-02-25 14:50:00
14.25,14.55,14.05,14.55,16.0,10.0,2021-02-25 14:55:00
14.4,14.8,14.1,14.1,18.0,10.0,2021-02-25 15:00:00
14.25,14.35,13.2,13.2,64.0,32.0,2021-02-25 15:05:00
13.5,13.69,13.2,13.67,63.0,31.0,2021-02-25 15:10:00
13.64,14.4,13.45,14.05,125.0,23.0,2021-02-25 15:15:00
14.0,14.6,13.95,14.0,69.0,33.0,2021-02-25 15:20:00
13.96,14.5,13.96,14.3,18.0,12.0,2021-02-25 15:25:00
14.7,14.7,13.4,13.5,108.0,15.0,2021-02-25 15:30:00
13.3,13.54,12.5,12.85,136.0,45.0,2021-02-25 15:35:00
12.75,14.45,12.68,14.45,55.0,27.0,2021-02-25 15:40:00
14.2,15.25,14.2,15.15,63.0,33.0,2021-02-25 15:45:00
15.15,15.25,14.0,14.27,28.0,21.0,2021-02-25 15:50:00
14.0,14.35,13.88,13.88,53.0,17.0,2021-02-25 15:55:00
15.37,16.93,15.15,15.74,160.0,69.0,2021-02-26 09:30:00
15.8,15.8,14.5,15.25,60.0,28.0,2021-02-26 09:35:00
15.53,15.88,14.0,14.6,94.0,35.0,2021-02-26 09:40:00
14.7,14.85,13.35,13.4,122.0,39.0,2021-02-26 09:45:00
13.4,13.7,12.65,13.3,72.0,26.0,2021-02-26 09:50:00
13.2,13.2,12.1,12.5,53.0,32.0,2021-02-26 09:55:00
12.0,12.8,11.68,12.8,86.0,34.0,2021-02-26 10:00:00
12.8,12.85,11.35,11.35,847.0,242.0,2021-02-26 10:05:00
11.6,12.7,11.2,12.35,39.0,23.0,2021-02-26 10:10:00
12.45,13.3,12.0,13.2,556.0,130.0,2021-02-26 10:15:00
13.2,13.65,12.2,12.5,547.0,76.0,2021-02-26 10:20:00
12.5,12.9,11.37,11.37,42.0,21.0,2021-02-26 10:25:00
11.7,12.05,11.5,11.9,46.0,16.0,2021-02-26 10:30:00
12.0,13.0,11.7,12.92,21.0,11.0,2021-02-26 10:35:00
12.8,13.32,12.45,12.8,36.0,31.0,2021-02-26 10:40:00
12.8,13.12,12.6,12.6,14.0,12.0,2021-02-26 10:45:00
12.4,12.68,12.0,12.35,55.0,15.0,2021-02-26 10:50:00
12.3,13.0,12.3,12.55,38.0,20.0,2021-02-26 10:55:00
13.0,13.17,12.61,13.17,23.0,14.0,2021-02-26 11:00:00
13.35,13.45,12.9,13.1,34.0,21.0,2021-02-26 11:05:00
13.0,13.0,12.05,12.05,14.0,12.0,2021-02-26 11:10:00
12.37,12.55,12.1,12.1,14.0,8.0,2021-02-26 11:15:00
12.32,12.4,11.95,12.1,19.0,12.0,2021-02-26 11:20:00
12.22,12.45,12.22,12.4,16.0,12.0,2021-02-26 11:25:00
12.86,13.4,12.85,13.35,18.0,16.0,2021-02-26 11:30:00
13.33,13.6,13.27,13.5,14.0,5.0,2021-02-26 11:35:00
13.2,13.2,12.45,12.45,7.0,5.0,2021-02-26 11:40:00
12.4,12.58,12.35,12.58,21.0,11.0,2021-02-26 11:45:00
12.45,12.45,11.6,11.6,22.0,13.0,2021-02-26 11:50:00
11.65,12.2,11.65,12.0,32.0,19.0,2021-02-26 11:55:00
12.11,12.4,12.11,12.4,4.0,4.0,2021-02-26 12:00:00
12.2,13.0,11.99,13.0,62.0,15.0,2021-02-26 12:05:00
13.0,13.44,13.0,13.4,25.0,16.0,2021-02-26 12:10:00
13.6,13.85,13.59,13.59,21.0,9.0,2021-02-26 12:15:00
13.25,13.25,12.8,13.0,27.0,12.0,2021-02-26 12:20:00
12.8,12.85,12.32,12.39,22.0,6.0,2021-02-26 12:25:00
12.4,12.75,12.4,12.4,10.0,8.0,2021-02-26 12:30:00
12.35,12.55,11.89,11.9,31.0,12.0,2021-02-26 12:35:00
11.95,12.05,11.45,11.55,37.0,17.0,2021-02-26 12:40:00
11.55,11.84,11.5,11.7,8.0,7.0,2021-02-26 12:45:00
11.7,12.12,11.65,11.68,36.0,14.0,2021-02-26 12:50:00
11.5,11.6,10.9,10.9,34.0,23.0,2021-02-26 12:55:00
11.33,11.33,10.94,11.0,6.0,6.0,2021-02-26 13:00:00
11.0,11.45,10.8,11.25,23.0,15.0,2021-02-26 13:05:00
11.25,11.25,10.78,10.95,18.0,12.0,2021-02-26 13:10:00
11.03,11.03,11.03,11.03,1.0,1.0,2021-02-26 13:15:00
11.6,11.65,11.4,11.4,24.0,9.0,2021-02-26 13:20:00
11.55,11.55,11.55,11.55,2.0,2.0,2021-02-26 13:25:00
11.0,11.0,10.71,10.9,9.0,7.0,2021-02-26 13:30:00
10.8,10.83,10.5,10.5,64.0,18.0,2021-02-26 13:35:00
10.75,11.0,10.58,11.0,27.0,18.0,2021-02-26 13:40:00
11.1,11.15,10.5,10.6,39.0,7.0,2021-02-26 13:45:00
10.5,10.55,10.4,10.4,9.0,8.0,2021-02-26 13:50:00
10.81,10.81,10.4,10.4,11.0,3.0,2021-02-26 13:55:00
10.47,10.7,10.35,10.35,64.0,30.0,2021-02-26 14:00:00
10.34,10.35,10.1,10.21,16.0,10.0,2021-02-26 14:05:00
10.12,10.51,10.12,10.51,14.0,9.0,2021-02-26 14:10:00
10.5,10.5,9.95,10.0,32.0,17.0,2021-02-26 14:15:00
10.0,10.17,9.75,10.0,41.0,13.0,2021-02-26 14:20:00
10.0,10.7,10.0,10.68,11.0,7.0,2021-02-26 14:25:00
10.67,11.15,10.67,11.15,130.0,15.0,2021-02-26 14:30:00
11.2,11.4,11.0,11.2,12.0,11.0,2021-02-26 14:35:00
11.07,11.07,10.65,10.65,18.0,7.0,2021-02-26 14:40:00
10.6,11.28,10.6,11.26,19.0,11.0,2021-02-26 14:45:00
11.0,11.1,11.0,11.1,3.0,3.0,2021-02-26 14:50:00
11.03,11.03,10.7,10.7,7.0,6.0,2021-02-26 14:55:00
11.0,11.3,11.0,11.25,10.0,9.0,2021-02-26 15:00:00
11.25,11.25,11.0,11.2,18.0,15.0,2021-02-26 15:05:00
11.3,11.3,10.8,10.8,71.0,7.0,2021-02-26 15:10:00
10.95,10.98,10.8,10.85,6.0,4.0,2021-02-26 15:15:00
10.6,10.6,10.05,10.05,20.0,9.0,2021-02-26 15:20:00
10.0,10.0,9.5,9.53,44.0,27.0,2021-02-26 15:25:00
9.55,9.85,9.5,9.7,71.0,23.0,2021-02-26 15:30:00
9.6,9.7,9.5,9.7,43.0,14.0,2021-02-26 15:35:00
9.8,9.95,9.45,9.45,38.0,15.0,2021-02-26 15:40:00
9.65,9.75,9.4,9.75,29.0,18.0,2021-02-26 15:45:00
9.45,9.5,8.7,8.9,73.0,52.0,2021-02-26 15:50:00
8.84,8.9,8.0,8.0,115.0,37.0,2021-02-26 15:55:00
9.4,10.3,9.1,10.3,772.0,95.0,2021-03-01 09:30:00
10.3,11.2,9.75,9.75,254.0,87.0,2021-03-01 09:35:00
9.55,9.75,9.3,9.75,105.0,43.0,2021-03-01 09:40:00
9.87,10.2,9.1,9.1,270.0,74.0,2021-03-01 09:45:00
9.25,10.0,9.05,9.99,53.0,25.0,2021-03-01 09:50:00
10.2,10.4,9.75,9.95,52.0,28.0,2021-03-01 09:55:00
10.0,10.2,9.32,9.5,38.0,22.0,2021-03-01 10:00:00
9.5,11.15,9.5,11.1,615.0,100.0,2021-03-01 10:05:00
11.0,11.6,10.95,11.45,102.0,58.0,2021-03-01 10:10:00
11.35,12.18,11.04,12.18,192.0,67.0,2021-03-01 10:15:00
12.2,12.55,11.4,11.4,78.0,39.0,2021-03-01 10:20:00
11.6,11.75,11.18,11.19,79.0,33.0,2021-03-01 10:25:00
11.3,11.4,10.75,10.94,82.0,28.0,2021-03-01 10:30:00
11.07,11.5,10.82,10.9,37.0,22.0,2021-03-01 10:35:00
11.25,11.47,11.05,11.25,16.0,11.0,2021-03-01 10:40:00
11.25,11.32,10.75,11.29,35.0,18.0,2021-03-01 10:45:00
11.7,12.25,11.7,12.0,101.0,48.0,2021-03-01 10:50:00
11.8,12.35,11.6,11.8,79.0,41.0,2021-03-01 10:55:00
11.94,12.35,11.8,12.1,60.0,30.0,2021-03-01 11:00:00
11.72,13.05,11.72,13.0,126.0,39.0,2021-03-01 11:05:00
13.0,13.2,12.5,12.5,136.0,27.0,2021-03-01 11:10:00
12.8,13.35,12.8,12.95,39.0,27.0,2021-03-01 11:15:00
13.12,13.12,12.45,12.45,23.0,4.0,2021-03-01 11:20:00
12.35,12.5,11.9,11.98,205.0,25.0,2021-03-01 11:25:00
12.15,12.3,11.93,11.93,19.0,8.0,2021-03-01 11:30:00
11.89,12.65,11.89,12.15,65.0,21.0,2021-03-01 11:35:00
12.5,12.7,12.3,12.7,50.0,12.0,2021-03-01 11:40:00
12.7,12.7,12.2,12.2,39.0,16.0,2021-03-01 11:45:00
12.3,12.38,11.76,11.76,43.0,24.0,2021-03-01 11:50:00
11.78,11.8,11.35,11.64,42.0,16.0,2021-03-01 11:55:00
11.9,12.12,11.6,11.6,33.0,9.0,2021-03-01 12:00:00
11.66,12.0,11.66,11.9,6.0,6.0,2021-03-01 12:05:00
12.02,12.15,12.0,12.15,60.0,17.0,2021-03-01 12:10:00
12.14,12.14,11.53,11.7,85.0,28.0,2021-03-01 12:15:00
11.77,11.8,11.4,11.65,23.0,13.0,2021-03-01 12:20:00
11.7,12.17,11.7,12.05,42.0,19.0,2021-03-01 12:25:00
12.05,12.1,11.95,12.0,7.0,7.0,2021-03-01 12:30:00
12.1,12.9,12.1,12.55,56.0,21.0,2021-03-01 12:35:00
12.7,12.7,12.24,12.33,19.0,16.0,2021-03-01 12:40:00
12.13,12.45,12.13,12.37,10.0,8.0,2021-03-01 12:45:00
12.45,12.45,11.6,11.6,19.0,12.0,2021-03-01 12:50:00
11.6,11.6,11.23,11.4,46.0,18.0,2021-03-01 12:55:00
11.75,11.75,11.25,11.4,22.0,7.0,2021-03-01 13:00:00
11.47,11.6,11.0,11.02,31.0,14.0,2021-03-01 13:05:00
11.0,11.15,10.77,10.77,232.0,49.0,2021-03-01 13:10:00
10.7,10.95,10.7,10.7,11.0,7.0,2021-03-01 13:15:00
10.7,11.1,10.7,10.97,52.0,16.0,2021-03-01 13:20:00
11.0,11.1,10.95,11.03,11.0,7.0,2021-03-01 13:25:00
10.95,10.95,10.83,10.83,2.0,2.0,2021-03-01 13:30:00
10.88,10.9,10.45,10.5,19.0,17.0,2021-03-01 13:35:00
10.6,10.7,10.55,10.6,18.0,6.0,2021-03-01 13:40:00
10.75,10.75,10.2,10.25,97.0,22.0,2021-03-01 13:45:00
