datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-07-08 15:45:00,15.0,60.0,24.45,50.0,42.0,9.0,24.9,50.0
2021-07-08 15:50:00,11.0,7.0,24.05,50.0,18.0,4.0,24.8,50.0
2021-07-08 15:55:00,7.0,43.0,25.1,50.0,1.0,60.0,25.8,50.0
2021-07-09 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-09 09:35:00,12.0,1.0,24.55,50.0,33.0,65.0,25.15,50.0
2021-07-09 09:40:00,7.0,65.0,25.6,50.0,25.0,1.0,26.15,50.0
2021-07-09 09:45:00,13.0,60.0,26.05,50.0,12.0,60.0,26.75,50.0
2021-07-09 09:50:00,2.0,69.0,24.65,50.0,1.0,69.0,25.0,50.0
2021-07-09 09:55:00,23.0,5.0,23.75,50.0,12.0,69.0,24.3,50.0
2021-07-09 10:00:00,3.0,60.0,24.7,50.0,16.0,65.0,25.25,50.0
2021-07-09 10:05:00,45.0,65.0,24.75,50.0,15.0,65.0,25.2,50.0
2021-07-09 10:10:00,6.0,65.0,25.4,50.0,35.0,65.0,25.85,50.0
2021-07-09 10:15:00,45.0,5.0,25.2,50.0,6.0,43.0,25.6,50.0
2021-07-09 10:20:00,15.0,9.0,24.7,50.0,22.0,4.0,25.15,50.0
2021-07-09 10:25:00,16.0,9.0,25.15,50.0,27.0,9.0,25.6,50.0
2021-07-09 10:30:00,13.0,9.0,24.6,50.0,7.0,1.0,24.95,50.0
2021-07-09 10:35:00,13.0,9.0,24.05,50.0,41.0,9.0,24.5,50.0
2021-07-09 10:40:00,8.0,5.0,24.4,50.0,29.0,65.0,24.8,50.0
2021-07-09 10:45:00,30.0,9.0,24.2,50.0,26.0,65.0,24.65,50.0
2021-07-09 10:50:00,21.0,65.0,23.85,50.0,24.0,65.0,24.3,50.0
2021-07-09 10:55:00,8.0,65.0,23.9,50.0,42.0,65.0,24.35,50.0
2021-07-09 11:00:00,18.0,7.0,24.15,50.0,29.0,9.0,24.6,50.0
2021-07-09 11:05:00,5.0,65.0,24.2,50.0,58.0,9.0,24.55,50.0
2021-07-09 11:10:00,20.0,65.0,23.85,50.0,17.0,9.0,24.2,50.0
2021-07-09 11:15:00,6.0,1.0,24.5,50.0,21.0,65.0,24.8,50.0
2021-07-09 11:20:00,27.0,5.0,24.75,50.0,29.0,65.0,25.2,50.0
2021-07-09 11:25:00,48.0,5.0,24.35,50.0,7.0,1.0,24.7,50.0
2021-07-09 11:30:00,42.0,65.0,24.25,50.0,57.0,9.0,24.8,50.0
2021-07-09 11:35:00,11.0,7.0,23.95,50.0,30.0,9.0,24.4,50.0
2021-07-09 11:40:00,19.0,69.0,23.6,50.0,32.0,9.0,24.05,50.0
2021-07-09 11:45:00,38.0,65.0,23.55,50.0,30.0,9.0,24.0,50.0
2021-07-09 11:50:00,26.0,5.0,23.85,50.0,3.0,5.0,24.25,50.0
2021-07-09 11:55:00,15.0,65.0,23.55,50.0,31.0,9.0,23.95,50.0
2021-07-09 12:00:00,36.0,1.0,24.0,50.0,20.0,69.0,24.45,50.0
2021-07-09 12:05:00,32.0,5.0,23.85,50.0,48.0,9.0,24.35,50.0
2021-07-09 12:10:00,1.0,69.0,24.0,50.0,21.0,65.0,24.35,50.0
2021-07-09 12:15:00,41.0,5.0,24.7,50.0,18.0,5.0,25.15,50.0
2021-07-09 12:20:00,24.0,65.0,25.2,50.0,22.0,1.0,25.6,50.0
2021-07-09 12:25:00,8.0,60.0,25.8,50.0,24.0,65.0,26.15,50.0
2021-07-09 12:30:00,40.0,65.0,25.6,50.0,25.0,65.0,26.0,50.0
2021-07-09 12:35:00,11.0,60.0,25.85,50.0,50.0,5.0,26.3,50.0
2021-07-09 12:40:00,28.0,1.0,26.35,50.0,64.0,5.0,26.9,50.0
2021-07-09 12:45:00,5.0,1.0,26.45,50.0,53.0,5.0,26.9,50.0
2021-07-09 12:50:00,17.0,65.0,26.55,50.0,32.0,9.0,26.95,50.0
2021-07-09 12:55:00,16.0,65.0,26.35,50.0,17.0,1.0,26.75,50.0
2021-07-09 13:00:00,20.0,60.0,26.5,50.0,27.0,65.0,26.95,50.0
2021-07-09 13:05:00,17.0,65.0,26.1,50.0,22.0,1.0,26.5,50.0
2021-07-09 13:10:00,16.0,9.0,25.5,50.0,19.0,65.0,25.8,50.0
2021-07-09 13:15:00,9.0,60.0,25.5,50.0,53.0,9.0,25.9,50.0
2021-07-09 13:20:00,51.0,9.0,24.95,50.0,20.0,65.0,25.35,50.0
2021-07-09 13:25:00,28.0,65.0,24.8,50.0,47.0,9.0,25.25,50.0
2021-07-09 13:30:00,6.0,65.0,25.0,50.0,60.0,65.0,25.4,50.0
2021-07-09 13:35:00,33.0,5.0,24.95,50.0,16.0,69.0,25.4,50.0
2021-07-09 13:40:00,24.0,65.0,24.95,50.0,15.0,65.0,25.25,50.0
2021-07-09 13:45:00,17.0,65.0,24.55,50.0,16.0,60.0,24.8,50.0
2021-07-09 13:50:00,11.0,60.0,24.4,50.0,21.0,9.0,24.8,50.0
2021-07-09 13:55:00,17.0,65.0,24.4,50.0,24.0,65.0,24.8,50.0
2021-07-09 14:00:00,9.0,1.0,24.5,50.0,3.0,60.0,24.85,50.0
2021-07-09 14:05:00,29.0,9.0,24.15,50.0,24.0,65.0,24.55,50.0
2021-07-09 14:10:00,30.0,65.0,24.75,50.0,16.0,65.0,25.1,50.0
2021-07-09 14:15:00,13.0,43.0,24.6,50.0,27.0,65.0,25.0,50.0
2021-07-09 14:20:00,10.0,9.0,24.2,50.0,34.0,65.0,24.55,50.0
2021-07-09 14:25:00,11.0,60.0,24.15,50.0,29.0,65.0,24.5,50.0
2021-07-09 14:30:00,40.0,9.0,24.5,50.0,21.0,65.0,24.9,50.0
2021-07-09 14:35:00,27.0,9.0,24.7,50.0,5.0,1.0,25.05,50.0
2021-07-09 14:40:00,10.0,1.0,24.45,50.0,56.0,65.0,24.9,50.0
2021-07-09 14:45:00,15.0,43.0,24.6,50.0,17.0,65.0,24.95,50.0
2021-07-09 14:50:00,30.0,65.0,24.4,50.0,25.0,65.0,24.85,50.0
2021-07-09 14:55:00,12.0,5.0,24.7,50.0,2.0,1.0,25.0,50.0
2021-07-09 15:00:00,7.0,60.0,24.65,50.0,24.0,65.0,25.0,50.0
2021-07-09 15:05:00,16.0,9.0,24.2,50.0,32.0,9.0,24.6,50.0
2021-07-09 15:10:00,2.0,65.0,24.25,50.0,31.0,65.0,24.6,50.0
2021-07-09 15:15:00,19.0,60.0,24.15,50.0,27.0,65.0,24.55,50.0
2021-07-09 15:20:00,20.0,9.0,24.25,50.0,34.0,65.0,24.75,50.0
2021-07-09 15:25:00,11.0,65.0,25.15,50.0,34.0,9.0,25.55,50.0
2021-07-09 15:30:00,5.0,65.0,24.8,50.0,18.0,65.0,25.05,50.0
2021-07-09 15:35:00,18.0,5.0,24.95,50.0,11.0,65.0,25.3,50.0
2021-07-09 15:40:00,29.0,65.0,24.95,50.0,31.0,9.0,25.35,50.0
2021-07-09 15:45:00,8.0,9.0,24.8,50.0,50.0,5.0,25.3,50.0
2021-07-09 15:50:00,17.0,4.0,24.7,50.0,22.0,69.0,25.25,50.0
2021-07-09 15:55:00,22.0,60.0,25.1,50.0,28.0,5.0,25.8,50.0
2021-07-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-07-12 09:35:00,6.0,22.0,31.5,50.0,20.0,46.0,32.15,50.0
2021-07-12 09:40:00,24.0,60.0,31.1,50.0,35.0,1.0,31.7,50.0
2021-07-12 09:45:00,7.0,60.0,33.7,50.0,18.0,1.0,34.1,50.0
2021-07-12 09:50:00,2.0,69.0,31.4,50.0,44.0,1.0,31.75,50.0
2021-07-12 09:55:00,14.0,1.0,32.1,50.0,29.0,1.0,32.5,50.0
2021-07-12 10:00:00,20.0,69.0,34.0,50.0,18.0,69.0,34.4,50.0
2021-07-12 10:05:00,16.0,5.0,34.45,50.0,7.0,22.0,34.95,50.0
2021-07-12 10:10:00,1.0,69.0,36.0,50.0,25.0,65.0,36.3,50.0
2021-07-12 10:15:00,23.0,65.0,36.9,50.0,23.0,65.0,37.35,50.0
2021-07-12 10:20:00,33.0,5.0,36.25,50.0,1.0,69.0,36.6,50.0
2021-07-12 10:25:00,32.0,60.0,36.75,50.0,23.0,65.0,37.15,50.0
2021-07-12 10:30:00,2.0,42.0,38.4,50.0,6.0,5.0,38.9,50.0
2021-07-12 10:35:00,29.0,65.0,37.55,50.0,12.0,1.0,37.9,50.0
2021-07-12 10:40:00,36.0,65.0,36.05,50.0,2.0,1.0,36.35,50.0
2021-07-12 10:45:00,48.0,65.0,35.0,50.0,50.0,65.0,35.45,50.0
2021-07-12 10:50:00,2.0,69.0,33.6,50.0,2.0,60.0,33.85,50.0
2021-07-12 10:55:00,32.0,60.0,34.1,50.0,47.0,65.0,34.55,50.0
2021-07-12 11:00:00,1.0,60.0,34.1,50.0,4.0,65.0,34.3,50.0
2021-07-12 11:05:00,48.0,5.0,34.9,50.0,28.0,43.0,35.35,50.0
2021-07-12 11:10:00,15.0,60.0,34.55,50.0,9.0,65.0,34.85,50.0
2021-07-12 11:15:00,16.0,65.0,33.85,50.0,16.0,65.0,34.2,50.0
2021-07-12 11:20:00,22.0,1.0,33.05,50.0,2.0,43.0,33.45,50.0
2021-07-12 11:25:00,7.0,4.0,31.9,50.0,41.0,65.0,32.25,50.0
2021-07-12 11:30:00,12.0,11.0,32.15,50.0,42.0,65.0,32.55,50.0
2021-07-12 11:35:00,10.0,65.0,33.75,50.0,8.0,43.0,34.05,50.0
2021-07-12 11:40:00,14.0,60.0,33.35,50.0,13.0,60.0,33.65,50.0
2021-07-12 11:45:00,33.0,5.0,33.75,50.0,1.0,69.0,34.0,50.0
2021-07-12 11:50:00,8.0,22.0,33.55,50.0,48.0,65.0,33.95,50.0
2021-07-12 11:55:00,48.0,5.0,33.6,50.0,52.0,65.0,34.0,50.0
2021-07-12 12:00:00,15.0,65.0,34.25,50.0,59.0,65.0,34.7,50.0
2021-07-12 12:05:00,45.0,65.0,34.15,50.0,14.0,65.0,34.5,50.0
2021-07-12 12:10:00,23.0,1.0,35.25,50.0,1.0,60.0,35.55,50.0
2021-07-12 12:15:00,14.0,60.0,35.8,50.0,51.0,65.0,36.2,50.0
2021-07-12 12:20:00,1.0,1.0,36.5,50.0,48.0,65.0,36.8,50.0
2021-07-12 12:25:00,55.0,65.0,37.6,50.0,6.0,65.0,37.95,50.0
2021-07-12 12:30:00,47.0,65.0,38.55,50.0,3.0,1.0,38.85,50.0
2021-07-12 12:35:00,24.0,65.0,38.05,50.0,11.0,47.0,38.35,50.0
2021-07-12 12:40:00,3.0,4.0,37.2,50.0,53.0,65.0,37.5,50.0
2021-07-12 12:45:00,13.0,4.0,37.75,50.0,2.0,65.0,37.95,50.0
2021-07-12 12:50:00,7.0,60.0,38.2,50.0,46.0,65.0,38.55,50.0
2021-07-12 12:55:00,3.0,22.0,36.15,50.0,40.0,9.0,36.5,50.0
2021-07-12 13:00:00,3.0,60.0,36.45,50.0,25.0,65.0,36.85,50.0
2021-07-12 13:05:00,44.0,5.0,35.85,50.0,29.0,1.0,36.3,50.0
2021-07-12 13:10:00,39.0,9.0,35.0,50.0,13.0,65.0,35.35,50.0
2021-07-12 13:15:00,18.0,65.0,34.65,50.0,8.0,1.0,34.9,50.0
2021-07-12 13:20:00,50.0,65.0,35.2,50.0,3.0,65.0,35.5,50.0
2021-07-12 13:25:00,35.0,65.0,34.8,50.0,12.0,43.0,35.15,50.0
2021-07-12 13:30:00,37.0,65.0,35.15,50.0,29.0,4.0,35.55,50.0
2021-07-12 13:35:00,28.0,1.0,34.95,50.0,7.0,1.0,35.25,50.0
2021-07-12 13:40:00,28.0,65.0,34.55,50.0,56.0,65.0,34.95,50.0
2021-07-12 13:45:00,46.0,5.0,34.9,50.0,15.0,65.0,35.25,50.0
2021-07-12 13:50:00,20.0,65.0,34.6,50.0,17.0,65.0,34.95,50.0
2021-07-12 13:55:00,1.0,69.0,35.3,50.0,15.0,65.0,35.45,50.0
2021-07-12 14:00:00,7.0,1.0,36.95,50.0,3.0,22.0,37.2,50.0
2021-07-12 14:05:00,37.0,5.0,36.95,50.0,15.0,43.0,37.3,50.0
2021-07-12 14:10:00,19.0,5.0,37.05,50.0,11.0,43.0,37.4,50.0
2021-07-12 14:15:00,18.0,65.0,36.8,50.0,52.0,65.0,37.2,50.0
2021-07-12 14:20:00,21.0,65.0,36.55,50.0,18.0,60.0,36.95,50.0
2021-07-12 14:25:00,17.0,69.0,36.65,50.0,11.0,65.0,36.95,50.0
2021-07-12 14:30:00,6.0,43.0,36.9,50.0,18.0,43.0,37.2,50.0
2021-07-12 14:35:00,34.0,5.0,36.9,50.0,26.0,1.0,37.3,50.0
2021-07-12 14:40:00,40.0,60.0,37.2,50.0,4.0,4.0,37.5,50.0
2021-07-12 14:45:00,20.0,69.0,37.65,50.0,14.0,1.0,37.95,50.0
2021-07-12 14:50:00,17.0,4.0,37.9,50.0,21.0,4.0,38.35,50.0
2021-07-12 14:55:00,29.0,65.0,38.05,50.0,26.0,65.0,38.45,50.0
2021-07-12 15:00:00,22.0,65.0,38.75,50.0,18.0,65.0,39.05,50.0
2021-07-12 15:05:00,1.0,7.0,38.5,50.0,28.0,1.0,38.8,50.0
2021-07-12 15:10:00,31.0,65.0,38.45,50.0,27.0,1.0,38.85,50.0
2021-07-12 15:15:00,30.0,60.0,38.4,50.0,28.0,65.0,38.8,50.0
2021-07-12 15:20:00,10.0,65.0,37.4,50.0,17.0,65.0,37.65,50.0
2021-07-12 15:25:00,21.0,1.0,37.05,50.0,53.0,65.0,37.45,50.0
2021-07-12 15:30:00,28.0,5.0,37.4,50.0,2.0,22.0,37.75,50.0
2021-07-12 15:35:00,24.0,60.0,37.45,50.0,2.0,43.0,37.75,50.0
2021-07-12 15:40:00,39.0,65.0,37.15,50.0,16.0,65.0,37.5,50.0
2021-07-12 15:45:00,3.0,60.0,37.2,50.0,31.0,65.0,37.55,50.0
2021-07-12 15:50:00,28.0,69.0,38.25,50.0,10.0,1.0,38.7,50.0
2021-07-12 15:55:00,37.0,60.0,38.65,50.0,29.0,4.0,39.05,50.0
2021-07-13 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-07-13 09:35:00,13.0,46.0,38.75,50.0,19.0,7.0,39.4,50.0
2021-07-13 09:40:00,5.0,43.0,36.45,50.0,6.0,65.0,37.05,50.0
2021-07-13 09:45:00,12.0,43.0,36.4,50.0,54.0,65.0,36.95,50.0
2021-07-13 09:50:00,12.0,43.0,36.8,50.0,8.0,1.0,37.2,50.0
2021-07-13 09:55:00,25.0,5.0,35.3,50.0,14.0,1.0,35.75,50.0
2021-07-13 10:00:00,4.0,69.0,36.5,50.0,30.0,65.0,36.85,50.0
2021-07-13 10:05:00,23.0,1.0,36.75,50.0,3.0,1.0,37.2,50.0
2021-07-13 10:10:00,1.0,69.0,35.3,50.0,18.0,43.0,35.6,50.0
2021-07-13 10:15:00,1.0,69.0,35.4,50.0,17.0,69.0,35.8,50.0
2021-07-13 10:20:00,5.0,4.0,34.85,50.0,5.0,4.0,35.15,50.0
2021-07-13 10:25:00,10.0,65.0,34.25,50.0,41.0,65.0,34.6,50.0
2021-07-13 10:30:00,21.0,60.0,32.8,50.0,8.0,65.0,33.1,50.0
2021-07-13 10:35:00,41.0,5.0,32.5,50.0,10.0,43.0,32.9,50.0
2021-07-13 10:40:00,6.0,60.0,33.55,50.0,8.0,65.0,33.85,50.0
2021-07-13 10:45:00,43.0,65.0,32.55,50.0,34.0,65.0,32.95,50.0
2021-07-13 10:50:00,12.0,4.0,33.85,50.0,22.0,43.0,34.2,50.0
2021-07-13 10:55:00,43.0,65.0,33.85,50.0,9.0,5.0,34.25,50.0
2021-07-13 11:00:00,25.0,5.0,33.8,50.0,1.0,22.0,34.15,50.0
2021-07-13 11:05:00,17.0,65.0,34.75,50.0,1.0,60.0,35.0,50.0
2021-07-13 11:10:00,18.0,65.0,34.35,50.0,26.0,69.0,34.75,50.0
2021-07-13 11:15:00,42.0,65.0,33.75,50.0,23.0,65.0,34.1,50.0
2021-07-13 11:20:00,34.0,65.0,33.45,50.0,41.0,65.0,33.9,50.0
2021-07-13 11:25:00,14.0,4.0,33.75,50.0,16.0,65.0,34.05,50.0
2021-07-13 11:30:00,26.0,65.0,33.2,50.0,9.0,4.0,33.5,50.0
2021-07-13 11:35:00,13.0,69.0,32.7,50.0,20.0,43.0,33.0,50.0
2021-07-13 11:40:00,41.0,65.0,33.1,50.0,24.0,65.0,33.45,50.0
2021-07-13 11:45:00,20.0,65.0,33.4,50.0,15.0,43.0,33.7,50.0
2021-07-13 11:50:00,23.0,5.0,33.5,50.0,11.0,65.0,33.85,50.0
2021-07-13 11:55:00,12.0,60.0,34.95,50.0,11.0,65.0,35.2,50.0
2021-07-13 12:00:00,2.0,60.0,35.2,50.0,21.0,60.0,35.5,50.0
2021-07-13 12:05:00,8.0,65.0,35.1,50.0,32.0,65.0,35.4,50.0
2021-07-13 12:10:00,7.0,65.0,34.45,50.0,45.0,9.0,34.8,50.0
2021-07-13 12:15:00,17.0,60.0,34.3,50.0,17.0,65.0,34.6,50.0
2021-07-13 12:20:00,12.0,1.0,34.05,50.0,18.0,65.0,34.3,50.0
2021-07-13 12:25:00,40.0,65.0,34.6,50.0,27.0,65.0,35.0,50.0
2021-07-13 12:30:00,2.0,65.0,34.2,50.0,17.0,9.0,34.45,50.0
2021-07-13 12:35:00,26.0,65.0,34.15,50.0,27.0,65.0,34.5,50.0
2021-07-13 12:40:00,39.0,1.0,34.65,50.0,52.0,65.0,35.05,50.0
2021-07-13 12:45:00,13.0,65.0,34.85,50.0,22.0,65.0,35.1,50.0
2021-07-13 12:50:00,32.0,65.0,34.4,50.0,2.0,43.0,34.65,50.0
2021-07-13 12:55:00,16.0,65.0,34.3,50.0,17.0,65.0,34.55,50.0
2021-07-13 13:00:00,13.0,43.0,34.15,50.0,15.0,1.0,34.45,50.0
2021-07-13 13:05:00,43.0,65.0,33.15,50.0,30.0,1.0,33.55,50.0
2021-07-13 13:10:00,21.0,65.0,33.2,50.0,46.0,65.0,33.55,50.0
2021-07-13 13:15:00,17.0,60.0,32.65,50.0,25.0,60.0,32.95,50.0
2021-07-13 13:20:00,23.0,4.0,31.05,50.0,20.0,65.0,31.4,50.0
2021-07-13 13:25:00,1.0,1.0,31.8,50.0,35.0,5.0,32.05,50.0
2021-07-13 13:30:00,28.0,5.0,31.55,50.0,50.0,5.0,32.0,50.0
2021-07-13 13:35:00,5.0,4.0,31.1,50.0,51.0,9.0,31.4,50.0
2021-07-13 13:40:00,41.0,65.0,30.5,50.0,5.0,69.0,30.75,50.0
2021-07-13 13:45:00,29.0,65.0,30.4,50.0,8.0,69.0,30.7,50.0
2021-07-13 13:50:00,4.0,9.0,30.15,50.0,45.0,5.0,30.5,50.0
2021-07-13 13:55:00,13.0,1.0,29.8,50.0,1.0,31.0,30.0,50.0
2021-07-13 14:00:00,31.0,60.0,30.1,50.0,1.0,4.0,30.4,50.0
2021-07-13 14:05:00,1.0,7.0,28.0,50.0,49.0,60.0,28.35,50.0
2021-07-13 14:10:00,25.0,69.0,28.75,50.0,1.0,7.0,29.0,50.0
2021-07-13 14:15:00,1.0,60.0,29.6,50.0,31.0,4.0,30.0,50.0
2021-07-13 14:20:00,11.0,65.0,29.6,50.0,26.0,65.0,29.9,50.0
2021-07-13 14:25:00,10.0,65.0,29.6,50.0,16.0,1.0,29.9,50.0
2021-07-13 14:30:00,25.0,69.0,30.3,50.0,22.0,65.0,30.6,50.0
2021-07-13 14:35:00,6.0,69.0,30.5,50.0,13.0,43.0,30.8,50.0
2021-07-13 14:40:00,39.0,65.0,29.75,50.0,31.0,4.0,30.1,50.0
2021-07-13 14:45:00,9.0,43.0,29.2,50.0,13.0,65.0,29.6,50.0
2021-07-13 14:50:00,13.0,65.0,28.9,50.0,24.0,65.0,29.15,50.0
2021-07-13 14:55:00,37.0,9.0,28.4,50.0,18.0,65.0,28.75,50.0
2021-07-13 15:00:00,1.0,7.0,29.45,50.0,23.0,65.0,29.7,50.0
2021-07-13 15:05:00,6.0,1.0,28.9,50.0,49.0,5.0,29.2,50.0
2021-07-13 15:10:00,38.0,65.0,28.5,50.0,14.0,65.0,28.75,50.0
2021-07-13 15:15:00,21.0,65.0,28.15,50.0,19.0,65.0,28.4,50.0
2021-07-13 15:20:00,1.0,7.0,28.35,50.0,23.0,65.0,28.55,50.0
2021-07-13 15:25:00,47.0,65.0,28.2,50.0,21.0,65.0,28.5,50.0
2021-07-13 15:30:00,10.0,65.0,27.95,50.0,11.0,65.0,28.2,50.0
2021-07-13 15:35:00,37.0,60.0,28.15,50.0,2.0,22.0,28.4,50.0
2021-07-13 15:40:00,35.0,1.0,28.2,50.0,60.0,65.0,28.6,50.0
2021-07-13 15:45:00,24.0,65.0,28.05,50.0,26.0,65.0,28.35,50.0
2021-07-13 15:50:00,22.0,5.0,28.25,50.0,35.0,7.0,28.65,50.0
2021-07-13 15:55:00,22.0,69.0,27.55,50.0,27.0,4.0,27.95,50.0
2021-07-14 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-07-14 09:35:00,19.0,7.0,28.75,50.0,22.0,1.0,29.35,50.0
2021-07-14 09:40:00,28.0,65.0,27.6,50.0,11.0,65.0,28.05,50.0
2021-07-14 09:45:00,27.0,1.0,25.6,50.0,13.0,65.0,26.0,50.0
2021-07-14 09:50:00,4.0,22.0,24.6,50.0,5.0,1.0,24.85,50.0
2021-07-14 09:55:00,17.0,69.0,25.25,50.0,6.0,60.0,25.55,50.0
2021-07-14 10:00:00,21.0,60.0,24.8,50.0,8.0,4.0,25.1,50.0
2021-07-14 10:05:00,19.0,4.0,26.45,50.0,23.0,4.0,26.9,50.0
2021-07-14 10:10:00,2.0,69.0,27.55,50.0,1.0,22.0,27.75,50.0
2021-07-14 10:15:00,8.0,60.0,28.7,50.0,17.0,60.0,28.95,50.0
2021-07-14 10:20:00,16.0,1.0,27.8,50.0,24.0,60.0,28.1,50.0
2021-07-14 10:25:00,1.0,42.0,28.1,50.0,48.0,65.0,28.35,50.0
2021-07-14 10:30:00,29.0,5.0,26.95,50.0,32.0,1.0,27.35,50.0
2021-07-14 10:35:00,13.0,43.0,25.85,50.0,10.0,1.0,26.1,50.0
2021-07-14 10:40:00,11.0,43.0,26.1,50.0,38.0,1.0,26.4,50.0
2021-07-14 10:45:00,16.0,43.0,26.7,50.0,13.0,65.0,27.0,50.0
2021-07-14 10:50:00,20.0,60.0,26.9,50.0,6.0,65.0,27.15,50.0
2021-07-14 10:55:00,1.0,1.0,27.75,50.0,34.0,65.0,28.0,50.0
2021-07-14 11:00:00,30.0,69.0,28.6,50.0,13.0,65.0,28.95,50.0
2021-07-14 11:05:00,5.0,65.0,30.85,50.0,16.0,65.0,31.25,50.0
2021-07-14 11:10:00,37.0,5.0,31.2,50.0,41.0,5.0,31.65,50.0
2021-07-14 11:15:00,18.0,43.0,29.8,50.0,20.0,65.0,30.1,50.0
2021-07-14 11:20:00,1.0,46.0,29.5,50.0,18.0,65.0,29.7,50.0
2021-07-14 11:25:00,4.0,22.0,28.95,50.0,29.0,5.0,29.3,50.0
2021-07-14 11:30:00,9.0,43.0,27.9,50.0,28.0,60.0,28.15,50.0
2021-07-14 11:35:00,1.0,69.0,28.2,50.0,52.0,65.0,28.5,50.0
2021-07-14 11:40:00,51.0,65.0,27.2,50.0,1.0,69.0,27.45,50.0
2021-07-14 11:45:00,13.0,43.0,26.8,50.0,53.0,65.0,27.1,50.0
2021-07-14 11:50:00,18.0,65.0,26.3,50.0,36.0,69.0,26.55,50.0
2021-07-14 11:55:00,45.0,65.0,25.1,50.0,47.0,5.0,25.45,50.0
2021-07-14 12:00:00,44.0,65.0,25.0,50.0,28.0,69.0,25.3,50.0
2021-07-14 12:05:00,11.0,60.0,25.85,50.0,46.0,5.0,26.2,50.0
2021-07-14 12:10:00,17.0,1.0,25.4,50.0,39.0,65.0,25.7,50.0
2021-07-14 12:15:00,16.0,65.0,25.35,50.0,13.0,65.0,25.6,50.0
2021-07-14 12:20:00,43.0,65.0,25.6,50.0,27.0,65.0,25.9,50.0
2021-07-14 12:25:00,2.0,69.0,25.15,50.0,30.0,65.0,25.5,50.0
2021-07-14 12:30:00,39.0,5.0,24.4,50.0,47.0,65.0,24.7,50.0
2021-07-14 12:35:00,53.0,65.0,24.95,50.0,24.0,65.0,25.25,50.0
2021-07-14 12:40:00,8.0,60.0,25.05,50.0,23.0,60.0,25.3,50.0
2021-07-14 12:45:00,36.0,1.0,25.55,50.0,18.0,65.0,25.8,50.0
2021-07-14 12:50:00,15.0,65.0,24.5,50.0,19.0,4.0,24.8,50.0
2021-07-14 12:55:00,57.0,9.0,24.75,50.0,49.0,65.0,25.1,50.0
2021-07-14 13:00:00,19.0,65.0,24.55,50.0,24.0,65.0,24.8,50.0
2021-07-14 13:05:00,22.0,65.0,24.45,50.0,32.0,65.0,24.7,50.0
2021-07-14 13:10:00,22.0,65.0,24.4,50.0,41.0,1.0,24.65,50.0
2021-07-14 13:15:00,26.0,65.0,24.15,50.0,23.0,60.0,24.45,50.0
2021-07-14 13:20:00,47.0,65.0,23.75,50.0,12.0,43.0,24.0,50.0
2021-07-14 13:25:00,34.0,65.0,23.15,50.0,43.0,65.0,23.45,50.0
2021-07-14 13:30:00,13.0,1.0,23.25,50.0,11.0,1.0,23.45,50.0
2021-07-14 13:35:00,54.0,9.0,23.25,50.0,53.0,65.0,23.55,50.0
2021-07-14 13:40:00,8.0,22.0,23.35,50.0,42.0,5.0,23.55,50.0
2021-07-14 13:45:00,34.0,9.0,23.1,50.0,8.0,43.0,23.35,50.0
2021-07-14 13:50:00,55.0,65.0,22.85,50.0,17.0,1.0,23.15,50.0
2021-07-14 13:55:00,14.0,65.0,22.4,50.0,44.0,5.0,22.65,50.0
2021-07-14 14:00:00,25.0,5.0,21.8,50.0,9.0,43.0,22.05,50.0
2021-07-14 14:05:00,16.0,69.0,22.15,50.0,13.0,9.0,22.4,50.0
2021-07-14 14:10:00,39.0,65.0,21.9,50.0,11.0,43.0,22.15,50.0
2021-07-14 14:15:00,1.0,69.0,22.4,50.0,29.0,65.0,22.65,50.0
2021-07-14 14:20:00,53.0,65.0,22.6,50.0,41.0,65.0,22.95,50.0
2021-07-14 14:25:00,44.0,65.0,22.7,50.0,14.0,43.0,22.95,50.0
2021-07-14 14:30:00,39.0,65.0,22.35,50.0,1.0,69.0,22.55,50.0
2021-07-14 14:35:00,44.0,9.0,22.15,50.0,2.0,4.0,22.35,50.0
2021-07-14 14:40:00,49.0,65.0,21.95,50.0,49.0,65.0,22.25,50.0
2021-07-14 14:45:00,32.0,69.0,22.2,50.0,22.0,69.0,22.5,50.0
2021-07-14 14:50:00,11.0,43.0,22.35,50.0,43.0,65.0,22.6,50.0
2021-07-14 14:55:00,3.0,65.0,22.5,50.0,46.0,5.0,22.75,50.0
2021-07-14 15:00:00,48.0,65.0,22.45,50.0,13.0,43.0,22.7,50.0
2021-07-14 15:05:00,17.0,65.0,23.05,50.0,20.0,60.0,23.3,50.0
2021-07-14 15:10:00,16.0,65.0,23.3,50.0,22.0,65.0,23.5,50.0
2021-07-14 15:15:00,12.0,1.0,22.75,50.0,51.0,65.0,23.0,50.0
2021-07-14 15:20:00,27.0,60.0,21.6,50.0,12.0,4.0,21.85,50.0
2021-07-14 15:25:00,32.0,5.0,21.05,50.0,1.0,22.0,21.25,50.0
2021-07-14 15:30:00,24.0,65.0,20.75,50.0,15.0,43.0,20.95,50.0
