open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:05:00
37.0,37.0,37.0,37.0,1.0,1.0,2021-06-01 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:25:00
37.19,37.19,37.15,37.15,2.0,2.0,2021-06-01 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:40:00
37.75,37.75,37.75,37.75,1.0,1.0,2021-06-01 14:45:00
36.9,36.9,36.9,36.9,1.0,1.0,2021-06-01 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:00:00
36.55,36.55,36.55,36.55,1.0,1.0,2021-06-01 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:20:00
36.4,36.4,36.0,36.0,2.0,2.0,2021-06-01 15:25:00
35.48,35.48,35.48,35.48,2.0,1.0,2021-06-01 15:30:00
35.5,35.5,35.5,35.5,1.0,1.0,2021-06-01 15:35:00
35.0,35.0,35.0,35.0,1.0,1.0,2021-06-01 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-01 15:45:00
35.3,35.44,35.3,35.44,2.0,2.0,2021-06-01 15:50:00
36.2,36.2,36.2,36.2,1.0,1.0,2021-06-01 15:55:00
34.45,35.55,34.45,35.55,62.0,4.0,2021-06-02 09:30:00
33.25,33.25,33.25,33.25,1.0,1.0,2021-06-02 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 09:45:00
32.1,32.1,31.8,31.8,2.0,2.0,2021-06-02 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 09:55:00
30.5,30.5,30.5,30.5,1.0,1.0,2021-06-02 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:05:00
30.53,30.53,30.25,30.25,11.0,2.0,2021-06-02 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:30:00
29.34,29.34,29.34,29.34,1.0,1.0,2021-06-02 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:40:00
29.45,29.45,29.45,29.45,1.0,1.0,2021-06-02 10:45:00
28.2,28.2,27.3,27.3,3.0,3.0,2021-06-02 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 10:55:00
27.15,27.15,27.0,27.0,2.0,2.0,2021-06-02 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:05:00
27.8,27.8,27.8,27.8,2.0,1.0,2021-06-02 11:10:00
27.84,27.84,27.84,27.84,10.0,1.0,2021-06-02 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:35:00
27.85,27.9,27.85,27.9,2.0,2.0,2021-06-02 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:15:00
25.8,25.8,25.8,25.8,1.0,1.0,2021-06-02 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:35:00
25.98,25.98,25.98,25.98,1.0,1.0,2021-06-02 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:10:00
25.45,25.45,25.45,25.45,1.0,1.0,2021-06-02 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:20:00
26.0,26.0,26.0,26.0,1.0,1.0,2021-06-02 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-02 15:50:00
26.7,26.7,26.7,26.7,1.0,1.0,2021-06-02 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 09:30:00
23.48,23.55,23.05,23.05,11.0,5.0,2021-06-03 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 09:55:00
24.35,24.35,24.35,24.35,1.0,1.0,2021-06-03 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:05:00
24.76,24.76,24.76,24.76,1.0,1.0,2021-06-03 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:45:00
24.55,24.55,24.55,24.55,1.0,1.0,2021-06-03 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:15:00
23.85,23.85,23.85,23.85,1.0,1.0,2021-06-03 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:40:00
19.65,19.65,19.65,19.65,2.0,1.0,2021-06-03 13:45:00
18.75,18.97,18.75,18.97,11.0,2.0,2021-06-03 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:05:00
19.13,19.13,19.13,19.13,1.0,1.0,2021-06-03 14:10:00
18.72,18.72,18.5,18.5,2.0,2.0,2021-06-03 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:20:00
17.6,17.6,17.6,17.6,2.0,1.0,2021-06-03 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:30:00
17.2,17.2,17.2,17.2,1.0,1.0,2021-06-03 14:35:00
17.35,17.35,17.35,17.35,1.0,1.0,2021-06-03 14:40:00
17.6,17.68,17.6,17.68,2.0,2.0,2021-06-03 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 14:55:00
17.95,17.95,17.95,17.95,1.0,1.0,2021-06-03 15:00:00
17.9,17.9,17.9,17.9,1.0,1.0,2021-06-03 15:05:00
18.5,18.5,18.5,18.5,1.0,1.0,2021-06-03 15:10:00
17.9,17.9,17.9,17.9,1.0,1.0,2021-06-03 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-03 15:50:00
16.35,16.35,16.35,16.35,1.0,1.0,2021-06-03 15:55:00
17.55,17.55,17.55,17.55,3.0,1.0,2021-06-04 09:30:00
19.1,19.1,19.1,19.1,1.0,1.0,2021-06-04 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 09:50:00
20.6,20.6,20.6,20.6,1.0,1.0,2021-06-04 09:55:00
23.0,23.0,23.0,23.0,1.0,1.0,2021-06-04 10:00:00
24.35,24.35,24.35,24.35,1.0,1.0,2021-06-04 10:05:00
23.4,23.4,23.4,23.4,1.0,1.0,2021-06-04 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 10:20:00
23.16,23.16,22.75,22.75,2.0,2.0,2021-06-04 10:25:00
22.4,22.4,22.4,22.4,2.0,1.0,2021-06-04 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 10:40:00
22.42,22.42,22.42,22.42,1.0,1.0,2021-06-04 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 10:50:00
21.89,21.89,21.89,21.89,2.0,1.0,2021-06-04 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:00:00
21.5,21.5,21.45,21.45,2.0,2.0,2021-06-04 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:20:00
22.35,22.35,22.35,22.35,1.0,1.0,2021-06-04 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:30:00
21.93,21.93,21.93,21.93,10.0,2.0,2021-06-04 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 11:50:00
21.6,21.6,21.6,21.6,1.0,1.0,2021-06-04 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:30:00
23.85,23.85,23.85,23.85,10.0,5.0,2021-06-04 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:30:00
23.05,23.05,23.05,23.05,1.0,1.0,2021-06-04 14:35:00
23.67,23.67,23.67,23.67,1.0,1.0,2021-06-04 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:45:00
23.65,23.65,23.65,23.65,1.0,1.0,2021-06-04 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:15:00
22.74,22.74,22.74,22.74,1.0,1.0,2021-06-04 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:25:00
22.69,22.69,22.69,22.69,1.0,1.0,2021-06-04 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-04 15:45:00
23.0,23.0,23.0,23.0,3.0,1.0,2021-06-04 15:50:00
23.12,23.2,23.12,23.2,20.0,2.0,2021-06-04 15:55:00
20.35,20.35,20.35,20.35,1.0,1.0,2021-06-07 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 09:40:00
20.2,20.2,20.2,20.2,3.0,1.0,2021-06-07 09:45:00
19.54,19.54,18.35,18.35,10.0,5.0,2021-06-07 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:10:00
17.7,17.7,17.7,17.7,1.0,1.0,2021-06-07 10:15:00
17.7,18.1,17.7,18.1,3.0,3.0,2021-06-07 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:25:00
18.7,18.7,18.7,18.7,1.0,1.0,2021-06-07 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:45:00
17.32,17.32,17.32,17.32,60.0,1.0,2021-06-07 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:25:00
17.1,17.1,17.1,17.1,1.0,1.0,2021-06-07 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:45:00
17.82,17.82,17.82,17.82,1.0,1.0,2021-06-07 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:25:00
18.25,18.25,18.25,18.25,1.0,1.0,2021-06-07 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-07 14:45:00
23.0,23.0,23.0,23.0,1.0,1.0,2021-06-07 14:50:00
