datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-04-22 15:45:00,1.0,43.0,718.96,0.0,2.0,43.0,719.18,0.0
2021-04-22 15:50:00,1.0,1.0,719.1,0.0,2.0,1.0,719.59,0.0
2021-04-22 15:55:00,1.0,60.0,718.76,0.0,4.0,7.0,718.86,0.0
2021-04-23 09:30:00,2.0,1.0,719.75,0.0,2.0,7.0,719.8,0.0
2021-04-23 09:35:00,1.0,1.0,720.42,0.0,1.0,1.0,720.89,0.0
2021-04-23 09:40:00,1.0,68.0,721.98,0.0,1.0,1.0,722.23,0.0
2021-04-23 09:45:00,1.0,65.0,722.05,0.0,1.0,65.0,722.54,0.0
2021-04-23 09:50:00,1.0,7.0,725.33,0.0,1.0,65.0,725.55,0.0
2021-04-23 09:55:00,1.0,68.0,726.55,0.0,2.0,43.0,726.79,0.0
2021-04-23 10:00:00,1.0,65.0,728.85,0.0,1.0,9.0,729.14,0.0
2021-04-23 10:05:00,2.0,43.0,729.23,0.0,1.0,68.0,729.52,0.0
2021-04-23 10:10:00,1.0,43.0,730.01,0.0,1.0,64.0,730.2,0.0
2021-04-23 10:15:00,1.0,43.0,730.41,0.0,1.0,3.0,730.62,0.0
2021-04-23 10:20:00,1.0,1.0,729.32,0.0,1.0,43.0,729.52,0.0
2021-04-23 10:25:00,1.0,73.0,728.78,0.0,1.0,1.0,728.96,0.0
2021-04-23 10:30:00,1.0,43.0,730.91,0.0,1.0,65.0,731.1,0.0
2021-04-23 10:35:00,1.0,68.0,731.02,0.0,1.0,7.0,731.27,0.0
2021-04-23 10:40:00,1.0,7.0,728.81,0.0,1.0,1.0,729.0,0.0
2021-04-23 10:45:00,1.0,7.0,727.51,0.0,1.0,64.0,727.66,0.0
2021-04-23 10:50:00,2.0,1.0,728.56,0.0,2.0,43.0,728.69,0.0
2021-04-23 10:55:00,1.0,43.0,727.66,0.0,1.0,73.0,727.91,0.0
2021-04-23 11:00:00,1.0,65.0,727.45,0.0,1.0,43.0,727.7,0.0
2021-04-23 11:05:00,1.0,1.0,732.14,0.0,1.0,65.0,732.39,0.0
2021-04-23 11:10:00,1.0,60.0,731.08,0.0,1.0,64.0,731.3,0.0
2021-04-23 11:15:00,1.0,68.0,730.77,0.0,1.0,1.0,730.95,0.0
2021-04-23 11:20:00,1.0,1.0,734.83,0.0,1.0,68.0,734.99,0.0
2021-04-23 11:25:00,1.0,43.0,734.78,0.0,2.0,65.0,735.0,0.0
2021-04-23 11:30:00,2.0,65.0,734.2,0.0,1.0,7.0,734.39,0.0
2021-04-23 11:35:00,2.0,43.0,734.52,0.0,1.0,60.0,734.69,0.0
2021-04-23 11:40:00,1.0,60.0,735.92,0.0,1.0,1.0,736.01,0.0
2021-04-23 11:45:00,1.0,7.0,734.89,0.0,1.0,60.0,735.09,0.0
2021-04-23 11:50:00,1.0,7.0,736.66,0.0,1.0,43.0,736.87,0.0
2021-04-23 11:55:00,1.0,65.0,735.24,0.0,1.0,60.0,735.4,0.0
2021-04-23 12:00:00,1.0,7.0,734.09,0.0,1.0,68.0,734.2,0.0
2021-04-23 12:05:00,1.0,60.0,734.07,0.0,2.0,1.0,734.12,0.0
2021-04-23 12:10:00,1.0,7.0,734.0,0.0,2.0,43.0,734.19,0.0
2021-04-23 12:15:00,1.0,73.0,731.75,0.0,1.0,68.0,731.92,0.0
2021-04-23 12:20:00,1.0,1.0,731.63,0.0,1.0,43.0,731.81,0.0
2021-04-23 12:25:00,3.0,60.0,732.95,0.0,1.0,63.0,733.06,0.0
2021-04-23 12:30:00,1.0,68.0,731.32,0.0,1.0,65.0,731.41,0.0
2021-04-23 12:35:00,1.0,65.0,732.91,0.0,1.0,65.0,732.95,0.0
2021-04-23 12:40:00,1.0,4.0,733.53,0.0,1.0,9.0,733.68,0.0
2021-04-23 12:45:00,1.0,68.0,733.34,0.0,1.0,65.0,733.48,0.0
2021-04-23 12:50:00,3.0,60.0,733.91,0.0,2.0,1.0,733.99,0.0
2021-04-23 12:55:00,1.0,65.0,734.41,0.0,1.0,73.0,734.6,0.0
2021-04-23 13:00:00,1.0,43.0,733.62,0.0,1.0,68.0,733.76,0.0
2021-04-23 13:05:00,1.0,1.0,733.27,0.0,1.0,65.0,733.4,0.0
2021-04-23 13:10:00,1.0,68.0,732.76,0.0,2.0,43.0,732.89,0.0
2021-04-23 13:15:00,2.0,60.0,732.19,0.0,1.0,64.0,732.31,0.0
2021-04-23 13:20:00,1.0,43.0,732.23,0.0,1.0,64.0,732.39,0.0
2021-04-23 13:25:00,1.0,1.0,732.25,0.0,1.0,73.0,732.35,0.0
2021-04-23 13:30:00,1.0,1.0,732.91,0.0,1.0,65.0,733.06,0.0
2021-04-23 13:35:00,1.0,60.0,732.76,0.0,1.0,43.0,732.89,0.0
2021-04-23 13:40:00,1.0,65.0,733.46,0.0,1.0,60.0,733.58,0.0
2021-04-23 13:45:00,1.0,43.0,732.43,0.0,1.0,1.0,732.6,0.0
2021-04-23 13:50:00,1.0,43.0,731.77,0.0,1.0,64.0,731.89,0.0
2021-04-23 13:55:00,1.0,60.0,731.07,0.0,1.0,65.0,731.21,0.0
2021-04-23 14:00:00,1.0,60.0,731.15,0.0,1.0,68.0,731.3,0.0
2021-04-23 14:05:00,1.0,7.0,728.71,0.0,1.0,43.0,728.89,0.0
2021-04-23 14:10:00,1.0,68.0,728.16,0.0,1.0,64.0,728.29,0.0
2021-04-23 14:15:00,2.0,43.0,728.25,0.0,2.0,43.0,728.41,0.0
2021-04-23 14:20:00,1.0,68.0,724.44,0.0,2.0,1.0,724.5,0.0
2021-04-23 14:25:00,1.0,64.0,725.59,0.0,1.0,43.0,725.76,0.0
2021-04-23 14:30:00,1.0,9.0,726.8,0.0,2.0,7.0,726.89,0.0
2021-04-23 14:35:00,46.0,1.0,725.85,0.0,1.0,1.0,725.97,0.0
2021-04-23 14:40:00,1.0,43.0,722.57,0.0,1.0,63.0,722.74,0.0
2021-04-23 14:45:00,1.0,65.0,722.42,0.0,2.0,65.0,722.64,0.0
2021-04-23 14:50:00,1.0,65.0,723.4,0.0,1.0,60.0,723.63,0.0
2021-04-23 14:55:00,1.0,68.0,725.84,0.0,20.0,1.0,725.99,0.0
2021-04-23 15:00:00,1.0,68.0,728.26,0.0,1.0,43.0,728.43,0.0
2021-04-23 15:05:00,1.0,68.0,725.82,0.0,1.0,43.0,725.99,0.0
2021-04-23 15:10:00,1.0,1.0,727.47,0.0,1.0,7.0,727.6,0.0
2021-04-23 15:15:00,1.0,43.0,729.13,0.0,3.0,1.0,729.3,0.0
2021-04-23 15:20:00,1.0,60.0,728.96,0.0,1.0,43.0,729.14,0.0
2021-04-23 15:25:00,1.0,64.0,729.08,0.0,5.0,1.0,729.16,0.0
2021-04-23 15:30:00,1.0,60.0,729.35,0.0,1.0,73.0,729.44,0.0
2021-04-23 15:35:00,1.0,65.0,730.08,0.0,1.0,64.0,730.15,0.0
2021-04-23 15:40:00,1.0,64.0,730.22,0.0,1.0,1.0,730.3,0.0
2021-04-23 15:45:00,1.0,60.0,728.32,0.0,1.0,43.0,728.48,0.0
2021-04-23 15:50:00,1.0,68.0,728.01,0.0,1.0,63.0,728.2,0.0
2021-04-23 15:55:00,3.0,1.0,729.02,0.0,1.0,1.0,729.18,0.0
2021-04-26 09:30:00,1.0,1.0,741.0,0.0,1.0,1.0,741.07,0.0
2021-04-26 09:35:00,1.0,1.0,745.59,0.0,1.0,1.0,745.92,0.0
2021-04-26 09:40:00,1.0,65.0,744.52,0.0,3.0,7.0,745.0,0.0
2021-04-26 09:45:00,1.0,1.0,743.56,0.0,1.0,73.0,743.95,0.0
2021-04-26 09:50:00,1.0,73.0,737.79,0.0,2.0,1.0,737.98,0.0
2021-04-26 09:55:00,1.0,9.0,735.44,0.0,1.0,7.0,735.7,0.0
2021-04-26 10:00:00,1.0,3.0,736.05,0.0,1.0,1.0,736.39,0.0
2021-04-26 10:05:00,1.0,68.0,734.12,0.0,1.0,60.0,734.28,0.0
2021-04-26 10:10:00,1.0,1.0,735.99,0.0,1.0,7.0,736.15,0.0
2021-04-26 10:15:00,1.0,60.0,734.11,0.0,2.0,1.0,734.4,0.0
2021-04-26 10:20:00,1.0,73.0,734.88,0.0,12.0,1.0,735.0,0.0
2021-04-26 10:25:00,1.0,68.0,734.54,0.0,1.0,9.0,734.77,0.0
2021-04-26 10:30:00,1.0,43.0,738.28,0.0,5.0,65.0,738.4,0.0
2021-04-26 10:35:00,1.0,68.0,736.8,0.0,2.0,1.0,736.96,0.0
2021-04-26 10:40:00,1.0,43.0,737.75,0.0,2.0,1.0,737.87,0.0
2021-04-26 10:45:00,1.0,43.0,738.08,0.0,1.0,60.0,738.32,0.0
2021-04-26 10:50:00,1.0,43.0,738.51,0.0,1.0,68.0,738.67,0.0
2021-04-26 10:55:00,1.0,9.0,737.24,0.0,1.0,65.0,737.46,0.0
2021-04-26 11:00:00,1.0,65.0,736.77,0.0,1.0,60.0,736.97,0.0
2021-04-26 11:05:00,9.0,1.0,738.75,0.0,1.0,1.0,738.91,0.0
2021-04-26 11:10:00,2.0,60.0,737.4,0.0,1.0,7.0,737.58,0.0
2021-04-26 11:15:00,1.0,64.0,738.46,0.0,1.0,1.0,738.69,0.0
2021-04-26 11:20:00,1.0,1.0,737.06,0.0,1.0,1.0,737.21,0.0
2021-04-26 11:25:00,1.0,68.0,737.89,0.0,1.0,1.0,737.99,0.0
2021-04-26 11:30:00,1.0,65.0,739.1,0.0,1.0,68.0,739.25,0.0
2021-04-26 11:35:00,1.0,1.0,739.43,0.0,4.0,65.0,739.5,0.0
2021-04-26 11:40:00,1.0,3.0,741.18,0.0,3.0,60.0,741.34,0.0
2021-04-26 11:45:00,1.0,60.0,739.61,0.0,1.0,1.0,739.73,0.0
2021-04-26 11:50:00,1.0,65.0,737.65,0.0,1.0,1.0,737.85,0.0
2021-04-26 11:55:00,1.0,9.0,737.63,0.0,1.0,65.0,737.81,0.0
2021-04-26 12:00:00,1.0,1.0,738.06,0.0,1.0,9.0,738.22,0.0
2021-04-26 12:05:00,1.0,43.0,738.44,0.0,1.0,7.0,738.64,0.0
2021-04-26 12:10:00,2.0,43.0,736.53,0.0,2.0,43.0,736.7,0.0
2021-04-26 12:15:00,1.0,9.0,736.73,0.0,2.0,65.0,736.85,0.0
2021-04-26 12:20:00,1.0,43.0,738.57,0.0,1.0,3.0,738.73,0.0
2021-04-26 12:25:00,1.0,7.0,738.76,0.0,1.0,68.0,738.91,0.0
2021-04-26 12:30:00,1.0,7.0,738.26,0.0,1.0,7.0,738.35,0.0
2021-04-26 12:35:00,1.0,68.0,737.77,0.0,1.0,65.0,737.9,0.0
2021-04-26 12:40:00,1.0,1.0,739.24,0.0,1.0,43.0,739.38,0.0
2021-04-26 12:45:00,2.0,1.0,739.4,0.0,2.0,1.0,739.56,0.0
2021-04-26 12:50:00,1.0,1.0,739.35,0.0,1.0,68.0,739.44,0.0
2021-04-26 12:55:00,3.0,1.0,738.28,0.0,1.0,7.0,738.42,0.0
2021-04-26 13:00:00,1.0,68.0,738.49,0.0,1.0,7.0,738.58,0.0
2021-04-26 13:05:00,2.0,7.0,738.35,0.0,1.0,68.0,738.48,0.0
2021-04-26 13:10:00,73.0,7.0,737.5,0.0,1.0,64.0,737.62,0.0
2021-04-26 13:15:00,1.0,60.0,738.04,0.0,1.0,1.0,738.17,0.0
2021-04-26 13:20:00,1.0,3.0,737.04,0.0,2.0,43.0,737.2,0.0
2021-04-26 13:25:00,1.0,3.0,736.44,0.0,1.0,7.0,736.56,0.0
2021-04-26 13:30:00,1.0,43.0,736.15,0.0,1.0,65.0,736.29,0.0
2021-04-26 13:35:00,1.0,1.0,736.23,0.0,1.0,43.0,736.38,0.0
2021-04-26 13:40:00,2.0,60.0,735.28,0.0,1.0,64.0,735.43,0.0
2021-04-26 13:45:00,1.0,1.0,735.58,0.0,1.0,43.0,735.78,0.0
2021-04-26 13:50:00,2.0,43.0,736.4,0.0,2.0,1.0,736.58,0.0
2021-04-26 13:55:00,1.0,43.0,736.27,0.0,2.0,1.0,736.45,0.0
2021-04-26 14:00:00,1.0,60.0,735.34,0.0,1.0,1.0,735.43,0.0
2021-04-26 14:05:00,1.0,60.0,735.94,0.0,1.0,1.0,736.07,0.0
2021-04-26 14:10:00,1.0,7.0,736.82,0.0,1.0,3.0,736.92,0.0
2021-04-26 14:15:00,1.0,60.0,736.9,0.0,1.0,1.0,736.99,0.0
2021-04-26 14:20:00,1.0,65.0,736.91,0.0,2.0,3.0,736.98,0.0
2021-04-26 14:25:00,1.0,1.0,736.79,0.0,1.0,43.0,736.9,0.0
2021-04-26 14:30:00,2.0,1.0,736.6,0.0,1.0,65.0,736.78,0.0
2021-04-26 14:35:00,1.0,1.0,736.82,0.0,1.0,1.0,736.89,0.0
2021-04-26 14:40:00,1.0,43.0,735.86,0.0,3.0,1.0,736.0,0.0
2021-04-26 14:45:00,1.0,68.0,735.99,0.0,1.0,43.0,736.15,0.0
2021-04-26 14:50:00,1.0,65.0,736.08,0.0,1.0,3.0,736.26,0.0
2021-04-26 14:55:00,1.0,64.0,736.62,0.0,1.0,64.0,736.69,0.0
2021-04-26 15:00:00,1.0,43.0,736.64,0.0,2.0,43.0,736.76,0.0
2021-04-26 15:05:00,2.0,65.0,735.89,0.0,1.0,7.0,736.0,0.0
2021-04-26 15:10:00,1.0,60.0,736.26,0.0,1.0,1.0,736.33,0.0
2021-04-26 15:15:00,1.0,43.0,735.7,0.0,1.0,43.0,735.83,0.0
2021-04-26 15:20:00,1.0,1.0,736.35,0.0,5.0,65.0,736.45,0.0
2021-04-26 15:25:00,1.0,1.0,737.37,0.0,1.0,43.0,737.51,0.0
2021-04-26 15:30:00,1.0,43.0,737.55,0.0,1.0,73.0,737.7,0.0
2021-04-26 15:35:00,1.0,43.0,735.73,0.0,1.0,65.0,735.83,0.0
2021-04-26 15:40:00,1.0,7.0,735.82,0.0,1.0,1.0,735.87,0.0
2021-04-26 15:45:00,2.0,1.0,736.75,0.0,1.0,60.0,736.79,0.0
2021-04-26 15:50:00,1.0,7.0,734.24,0.0,1.0,7.0,734.5,0.0
2021-04-26 15:55:00,1.0,1.0,736.77,0.0,41.0,1.0,737.0,0.0
2021-04-27 09:30:00,1.0,7.0,717.95,0.0,1.0,1.0,718.14,0.0
2021-04-27 09:35:00,1.0,1.0,718.06,0.0,15.0,65.0,718.5,0.0
2021-04-27 09:40:00,1.0,68.0,722.48,0.0,1.0,1.0,722.84,0.0
2021-04-27 09:45:00,1.0,43.0,716.01,0.0,1.0,1.0,716.41,0.0
2021-04-27 09:50:00,1.0,60.0,708.17,0.0,1.0,68.0,708.43,0.0
2021-04-27 09:55:00,1.0,65.0,710.28,0.0,1.0,68.0,710.44,0.0
2021-04-27 10:00:00,1.0,65.0,709.87,0.0,1.0,1.0,710.38,0.0
2021-04-27 10:05:00,1.0,1.0,712.13,0.0,2.0,1.0,712.4,0.0
2021-04-27 10:10:00,1.0,1.0,710.55,0.0,1.0,1.0,710.76,0.0
2021-04-27 10:15:00,1.0,43.0,708.72,0.0,1.0,1.0,708.89,0.0
2021-04-27 10:20:00,2.0,7.0,706.4,0.0,2.0,43.0,706.6,0.0
2021-04-27 10:25:00,3.0,65.0,708.48,0.0,1.0,4.0,708.77,0.0
2021-04-27 10:30:00,1.0,1.0,708.15,0.0,1.0,1.0,708.4,0.0
2021-04-27 10:35:00,1.0,43.0,708.04,0.0,1.0,1.0,708.24,0.0
2021-04-27 10:40:00,1.0,60.0,706.06,0.0,2.0,43.0,706.23,0.0
2021-04-27 10:45:00,1.0,1.0,706.15,0.0,1.0,43.0,706.39,0.0
2021-04-27 10:50:00,1.0,3.0,707.03,0.0,1.0,68.0,707.16,0.0
2021-04-27 10:55:00,1.0,68.0,708.7,0.0,1.0,1.0,708.86,0.0
2021-04-27 11:00:00,1.0,65.0,708.56,0.0,1.0,68.0,708.63,0.0
2021-04-27 11:05:00,5.0,7.0,706.01,0.0,2.0,43.0,706.19,0.0
2021-04-27 11:10:00,1.0,1.0,707.16,0.0,1.0,43.0,707.41,0.0
2021-04-27 11:15:00,1.0,7.0,709.11,0.0,1.0,7.0,709.34,0.0
2021-04-27 11:20:00,1.0,64.0,709.96,0.0,1.0,43.0,710.06,0.0
2021-04-27 11:25:00,1.0,73.0,713.88,0.0,9.0,7.0,714.0,0.0
2021-04-27 11:30:00,2.0,60.0,713.8,0.0,1.0,43.0,713.97,0.0
2021-04-27 11:35:00,2.0,43.0,715.08,0.0,2.0,65.0,715.23,0.0
2021-04-27 11:40:00,2.0,1.0,715.63,0.0,9.0,65.0,715.69,0.0
2021-04-27 11:45:00,1.0,7.0,715.1,0.0,1.0,60.0,715.22,0.0
2021-04-27 11:50:00,1.0,11.0,716.34,0.0,1.0,43.0,716.58,0.0
2021-04-27 11:55:00,1.0,68.0,715.35,0.0,1.0,65.0,715.5,0.0
2021-04-27 12:00:00,1.0,73.0,713.54,0.0,1.0,43.0,713.71,0.0
2021-04-27 12:05:00,1.0,43.0,714.02,0.0,1.0,7.0,714.19,0.0
2021-04-27 12:10:00,1.0,43.0,712.2,0.0,2.0,60.0,712.33,0.0
2021-04-27 12:15:00,1.0,60.0,712.71,0.0,1.0,60.0,712.92,0.0
2021-04-27 12:20:00,1.0,68.0,714.6,0.0,2.0,65.0,714.71,0.0
2021-04-27 12:25:00,8.0,1.0,714.74,0.0,1.0,7.0,714.81,0.0
2021-04-27 12:30:00,1.0,1.0,713.09,0.0,1.0,43.0,713.23,0.0
2021-04-27 12:35:00,1.0,60.0,712.65,0.0,1.0,43.0,712.82,0.0
2021-04-27 12:40:00,1.0,3.0,712.28,0.0,1.0,73.0,712.43,0.0
2021-04-27 12:45:00,1.0,68.0,712.79,0.0,1.0,60.0,712.96,0.0
2021-04-27 12:50:00,1.0,7.0,713.04,0.0,2.0,43.0,713.23,0.0
2021-04-27 12:55:00,4.0,65.0,710.96,0.0,1.0,1.0,711.05,0.0
2021-04-27 13:00:00,1.0,8.0,710.12,0.0,1.0,9.0,710.34,0.0
2021-04-27 13:05:00,1.0,68.0,710.49,0.0,1.0,43.0,710.69,0.0
2021-04-27 13:10:00,2.0,1.0,709.57,0.0,1.0,7.0,709.72,0.0
2021-04-27 13:15:00,1.0,43.0,710.44,0.0,1.0,68.0,710.57,0.0
2021-04-27 13:20:00,1.0,7.0,709.83,0.0,1.0,68.0,709.97,0.0
2021-04-27 13:25:00,1.0,43.0,710.43,0.0,1.0,65.0,710.62,0.0
2021-04-27 13:30:00,2.0,7.0,710.67,0.0,1.0,60.0,710.84,0.0
2021-04-27 13:35:00,1.0,65.0,709.17,0.0,1.0,65.0,709.31,0.0
2021-04-27 13:40:00,1.0,65.0,708.07,0.0,1.0,1.0,708.1,0.0
2021-04-27 13:45:00,1.0,1.0,708.86,0.0,1.0,65.0,708.98,0.0
2021-04-27 13:50:00,1.0,64.0,708.4,0.0,1.0,68.0,708.56,0.0
2021-04-27 13:55:00,1.0,68.0,708.78,0.0,1.0,65.0,708.85,0.0
2021-04-27 14:00:00,3.0,65.0,707.56,0.0,1.0,1.0,707.68,0.0
2021-04-27 14:05:00,1.0,43.0,706.88,0.0,1.0,64.0,707.04,0.0
2021-04-27 14:10:00,1.0,68.0,706.76,0.0,2.0,43.0,706.91,0.0
2021-04-27 14:15:00,2.0,60.0,707.78,0.0,3.0,7.0,707.9,0.0
2021-04-27 14:20:00,1.0,65.0,707.61,0.0,1.0,7.0,707.76,0.0
2021-04-27 14:25:00,1.0,68.0,709.44,0.0,2.0,1.0,709.52,0.0
2021-04-27 14:30:00,1.0,1.0,709.33,0.0,2.0,1.0,709.45,0.0
2021-04-27 14:35:00,1.0,43.0,709.73,0.0,1.0,68.0,709.77,0.0
2021-04-27 14:40:00,1.0,68.0,707.49,0.0,1.0,1.0,707.59,0.0
2021-04-27 14:45:00,2.0,65.0,706.57,0.0,1.0,4.0,706.75,0.0
2021-04-27 14:50:00,1.0,43.0,706.93,0.0,1.0,43.0,707.07,0.0
2021-04-27 14:55:00,1.0,43.0,707.83,0.0,2.0,1.0,708.08,0.0
2021-04-27 15:00:00,1.0,43.0,707.34,0.0,1.0,43.0,707.47,0.0
2021-04-27 15:05:00,1.0,43.0,708.84,0.0,2.0,43.0,708.98,0.0
2021-04-27 15:10:00,1.0,7.0,708.56,0.0,1.0,68.0,708.69,0.0
2021-04-27 15:15:00,1.0,1.0,707.7,0.0,1.0,63.0,707.9,0.0
2021-04-27 15:20:00,1.0,7.0,707.13,0.0,1.0,1.0,707.23,0.0
2021-04-27 15:25:00,1.0,60.0,707.85,0.0,1.0,65.0,708.0,0.0
2021-04-27 15:30:00,1.0,43.0,708.28,0.0,1.0,65.0,708.4,0.0
2021-04-27 15:35:00,2.0,7.0,706.68,0.0,1.0,7.0,706.8,0.0
2021-04-27 15:40:00,8.0,1.0,707.25,0.0,1.0,1.0,707.32,0.0
2021-04-27 15:45:00,1.0,65.0,706.9,0.0,2.0,1.0,706.95,0.0
2021-04-27 15:50:00,7.0,4.0,707.19,0.0,12.0,1.0,707.25,0.0
2021-04-27 15:55:00,1.0,1.0,705.35,0.0,1.0,9.0,705.41,0.0
2021-04-28 09:30:00,2.0,7.0,696.4,0.0,2.0,9.0,696.72,0.0
2021-04-28 09:35:00,1.0,65.0,694.24,0.0,2.0,7.0,694.56,0.0
2021-04-28 09:40:00,2.0,65.0,695.2,0.0,1.0,43.0,695.49,0.0
2021-04-28 09:45:00,1.0,65.0,698.6,0.0,1.0,68.0,698.76,0.0
2021-04-28 09:50:00,1.0,7.0,698.49,0.0,1.0,7.0,698.71,0.0
2021-04-28 09:55:00,2.0,1.0,701.44,0.0,1.0,65.0,701.65,0.0
2021-04-28 10:00:00,1.0,43.0,704.17,0.0,1.0,68.0,704.36,0.0
2021-04-28 10:05:00,1.0,43.0,706.52,0.0,1.0,43.0,706.81,0.0
2021-04-28 10:10:00,1.0,68.0,706.49,0.0,1.0,65.0,706.79,0.0
2021-04-28 10:15:00,1.0,43.0,703.49,0.0,2.0,43.0,703.76,0.0
2021-04-28 10:20:00,1.0,7.0,704.92,0.0,1.0,65.0,705.28,0.0
2021-04-28 10:25:00,1.0,60.0,704.49,0.0,1.0,68.0,704.72,0.0
2021-04-28 10:30:00,1.0,7.0,702.17,0.0,1.0,1.0,702.49,0.0
2021-04-28 10:35:00,1.0,3.0,700.03,0.0,1.0,7.0,700.27,0.0
2021-04-28 10:40:00,2.0,43.0,700.68,0.0,6.0,1.0,701.0,0.0
2021-04-28 10:45:00,1.0,60.0,701.71,0.0,1.0,17.0,701.96,0.0
2021-04-28 10:50:00,1.0,3.0,699.1,0.0,1.0,64.0,699.28,0.0
2021-04-28 10:55:00,1.0,68.0,699.79,0.0,1.0,1.0,699.86,0.0
2021-04-28 11:00:00,1.0,64.0,700.79,0.0,2.0,1.0,700.9,0.0
2021-04-28 11:05:00,1.0,1.0,697.77,0.0,1.0,73.0,697.92,0.0
2021-04-28 11:10:00,1.0,60.0,698.47,0.0,1.0,3.0,698.65,0.0
2021-04-28 11:15:00,2.0,60.0,697.52,0.0,1.0,68.0,697.66,0.0
2021-04-28 11:20:00,1.0,60.0,697.37,0.0,1.0,43.0,697.57,0.0
2021-04-28 11:25:00,1.0,68.0,697.39,0.0,1.0,7.0,697.49,0.0
2021-04-28 11:30:00,1.0,3.0,698.01,0.0,1.0,65.0,698.19,0.0
2021-04-28 11:35:00,1.0,65.0,697.85,0.0,1.0,64.0,697.97,0.0
2021-04-28 11:40:00,1.0,1.0,699.0,0.0,1.0,65.0,699.14,0.0
2021-04-28 11:45:00,1.0,64.0,697.68,0.0,1.0,60.0,697.87,0.0
2021-04-28 11:50:00,1.0,68.0,697.85,0.0,3.0,65.0,698.0,0.0
2021-04-28 11:55:00,1.0,43.0,698.65,0.0,1.0,3.0,698.84,0.0
2021-04-28 12:00:00,1.0,3.0,698.32,0.0,1.0,43.0,698.5,0.0
2021-04-28 12:05:00,1.0,60.0,695.84,0.0,1.0,43.0,696.0,0.0
2021-04-28 12:10:00,3.0,1.0,695.14,0.0,1.0,7.0,695.2,0.0
2021-04-28 12:15:00,1.0,43.0,694.77,0.0,1.0,17.0,694.98,0.0
2021-04-28 12:20:00,1.0,65.0,695.69,0.0,1.0,68.0,695.79,0.0
2021-04-28 12:25:00,1.0,1.0,696.02,0.0,1.0,63.0,696.09,0.0
2021-04-28 12:30:00,1.0,68.0,697.23,0.0,1.0,60.0,697.32,0.0
2021-04-28 12:35:00,13.0,65.0,696.32,0.0,1.0,63.0,696.43,0.0
2021-04-28 12:40:00,1.0,64.0,696.91,0.0,1.0,68.0,697.02,0.0
2021-04-28 12:45:00,1.0,43.0,697.54,0.0,1.0,3.0,697.66,0.0
2021-04-28 12:50:00,1.0,65.0,698.21,0.0,1.0,7.0,698.39,0.0
2021-04-28 12:55:00,1.0,7.0,698.6,0.0,1.0,60.0,698.77,0.0
2021-04-28 13:00:00,1.0,60.0,698.77,0.0,1.0,60.0,698.88,0.0
2021-04-28 13:05:00,1.0,64.0,697.72,0.0,2.0,43.0,697.82,0.0
2021-04-28 13:10:00,1.0,43.0,698.27,0.0,1.0,3.0,698.43,0.0
2021-04-28 13:15:00,1.0,4.0,699.82,0.0,1.0,60.0,699.98,0.0
2021-04-28 13:20:00,1.0,43.0,700.44,0.0,1.0,3.0,700.6,0.0
2021-04-28 13:25:00,1.0,43.0,700.01,0.0,1.0,64.0,700.14,0.0
2021-04-28 13:30:00,1.0,60.0,701.96,0.0,1.0,43.0,702.1,0.0
2021-04-28 13:35:00,2.0,43.0,700.42,0.0,1.0,65.0,700.6,0.0
2021-04-28 13:40:00,2.0,1.0,700.33,0.0,1.0,1.0,700.48,0.0
2021-04-28 13:45:00,1.0,43.0,699.16,0.0,1.0,43.0,699.33,0.0
2021-04-28 13:50:00,1.0,64.0,699.85,0.0,51.0,1.0,700.0,0.0
2021-04-28 13:55:00,2.0,1.0,698.32,0.0,2.0,43.0,698.46,0.0
2021-04-28 14:00:00,2.0,1.0,697.72,0.0,2.0,65.0,697.9,0.0
2021-04-28 14:05:00,1.0,43.0,699.89,0.0,1.0,68.0,700.11,0.0
2021-04-28 14:10:00,1.0,65.0,698.16,0.0,1.0,1.0,698.28,0.0
2021-04-28 14:15:00,1.0,3.0,698.5,0.0,1.0,65.0,698.62,0.0
2021-04-28 14:20:00,1.0,73.0,698.51,0.0,1.0,60.0,698.7,0.0
2021-04-28 14:25:00,3.0,1.0,697.5,0.0,1.0,64.0,697.62,0.0
2021-04-28 14:30:00,1.0,43.0,697.43,0.0,1.0,68.0,697.66,0.0
2021-04-28 14:35:00,1.0,73.0,695.78,0.0,1.0,43.0,695.98,0.0
2021-04-28 14:40:00,1.0,60.0,699.39,0.0,1.0,63.0,699.54,0.0
2021-04-28 14:45:00,2.0,3.0,700.33,0.0,1.0,65.0,700.45,0.0
2021-04-28 14:50:00,4.0,1.0,701.27,0.0,1.0,60.0,701.38,0.0
2021-04-28 14:55:00,1.0,7.0,700.54,0.0,1.0,68.0,700.85,0.0
2021-04-28 15:00:00,2.0,65.0,700.74,0.0,1.0,1.0,700.89,0.0
2021-04-28 15:05:00,1.0,65.0,699.5,0.0,1.0,4.0,699.7,0.0
2021-04-28 15:10:00,1.0,7.0,698.84,0.0,1.0,60.0,699.01,0.0
2021-04-28 15:15:00,1.0,73.0,696.35,0.0,2.0,43.0,696.55,0.0
2021-04-28 15:20:00,1.0,68.0,696.82,0.0,1.0,43.0,697.06,0.0
2021-04-28 15:25:00,1.0,1.0,696.87,0.0,1.0,60.0,697.07,0.0
2021-04-28 15:30:00,1.0,73.0,698.53,0.0,1.0,68.0,698.63,0.0
