open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:55:00
69.41,69.41,69.41,69.41,1.0,1.0,2021-03-25 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:45:00
70.41,70.41,70.41,70.41,1.0,1.0,2021-03-25 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:30:00
64.1,64.1,64.1,64.1,3.0,1.0,2021-03-25 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:40:00
66.46,66.46,66.46,66.46,1.0,1.0,2021-03-25 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:05:00
69.86,69.86,69.86,69.86,1.0,1.0,2021-03-25 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:30:00
69.9,69.9,69.9,69.9,1.0,1.0,2021-03-26 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:00:00
68.1,68.1,68.1,68.1,5.0,1.0,2021-03-26 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:10:00
64.6,64.6,64.6,64.6,1.0,1.0,2021-03-26 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:20:00
64.95,65.75,64.95,65.75,2.0,2.0,2021-03-26 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:50:00
65.6,65.6,65.6,65.6,1.0,1.0,2021-03-26 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:45:00
56.95,56.95,56.95,56.95,1.0,1.0,2021-03-26 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:00:00
52.55,52.55,52.55,52.55,1.0,1.0,2021-03-26 12:05:00
52.3,52.3,52.3,52.3,1.0,1.0,2021-03-26 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:15:00
52.05,52.05,52.05,52.05,1.0,1.0,2021-03-26 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:25:00
55.85,55.85,55.85,55.85,1.0,1.0,2021-03-26 12:30:00
55.3,55.3,55.3,55.3,1.0,1.0,2021-03-26 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:40:00
48.3,48.3,48.3,48.3,1.0,1.0,2021-03-26 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:55:00
49.59,49.59,49.59,49.59,1.0,1.0,2021-03-26 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:05:00
46.6,46.6,46.6,46.6,1.0,1.0,2021-03-26 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:15:00
47.35,47.35,47.35,47.35,1.0,1.0,2021-03-26 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:25:00
47.55,47.55,47.55,47.55,7.0,1.0,2021-03-26 14:30:00
46.85,46.85,46.85,46.85,2.0,1.0,2021-03-26 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:45:00
48.5,48.5,48.5,48.5,1.0,1.0,2021-03-26 14:50:00
49.9,49.9,49.9,49.9,1.0,1.0,2021-03-26 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:10:00
49.8,49.8,49.7,49.7,2.0,2.0,2021-03-26 15:15:00
51.6,51.6,51.6,51.6,1.0,1.0,2021-03-26 15:20:00
51.45,51.55,51.45,51.55,13.0,2.0,2021-03-26 15:25:00
52.8,52.8,52.8,52.8,2.0,2.0,2021-03-26 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 15:55:00
51.9,51.9,51.9,51.9,1.0,1.0,2021-03-29 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 09:35:00
50.39,50.39,50.39,50.39,1.0,1.0,2021-03-29 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 09:50:00
43.95,43.95,43.95,43.95,1.0,1.0,2021-03-29 09:55:00
44.7,44.7,44.7,44.7,1.0,1.0,2021-03-29 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 10:05:00
44.25,46.7,44.25,46.2,4.0,3.0,2021-03-29 10:10:00
45.0,45.0,45.0,45.0,2.0,1.0,2021-03-29 10:15:00
46.5,46.5,46.5,46.5,2.0,2.0,2021-03-29 10:20:00
44.85,44.85,44.85,44.85,1.0,1.0,2021-03-29 10:25:00
44.2,44.6,44.2,44.6,3.0,3.0,2021-03-29 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 10:35:00
47.05,48.15,47.05,48.15,2.0,2.0,2021-03-29 10:40:00
47.35,47.65,47.35,47.65,5.0,3.0,2021-03-29 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 10:55:00
44.2,44.2,44.2,44.2,1.0,1.0,2021-03-29 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:10:00
43.5,43.7,43.5,43.7,5.0,2.0,2021-03-29 11:15:00
43.9,44.45,43.9,43.95,3.0,3.0,2021-03-29 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:30:00
44.5,44.5,44.5,44.5,1.0,1.0,2021-03-29 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:40:00
43.3,43.7,43.3,43.7,3.0,2.0,2021-03-29 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 11:55:00
47.4,47.4,46.7,46.7,10.0,6.0,2021-03-29 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:25:00
44.7,44.7,44.7,44.7,1.0,1.0,2021-03-29 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:35:00
45.05,45.05,45.05,45.05,1.0,1.0,2021-03-29 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:00:00
49.65,49.65,49.65,49.65,1.0,1.0,2021-03-29 13:05:00
50.65,51.61,50.65,51.61,3.0,2.0,2021-03-29 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:15:00
49.35,49.35,49.35,49.35,2.0,1.0,2021-03-29 13:20:00
48.25,48.25,48.25,48.25,1.0,1.0,2021-03-29 13:25:00
46.6,46.6,46.6,46.6,3.0,3.0,2021-03-29 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 13:35:00
47.0,47.0,47.0,47.0,3.0,1.0,2021-03-29 13:40:00
47.55,47.55,47.55,47.55,1.0,1.0,2021-03-29 13:45:00
45.75,45.75,45.75,45.75,5.0,1.0,2021-03-29 13:50:00
45.7,45.7,45.7,45.7,1.0,1.0,2021-03-29 13:55:00
45.85,46.7,45.85,46.51,4.0,4.0,2021-03-29 14:00:00
45.4,45.4,45.4,45.4,2.0,1.0,2021-03-29 14:05:00
45.55,46.4,45.55,46.4,5.0,2.0,2021-03-29 14:10:00
46.69,46.69,45.95,46.25,5.0,5.0,2021-03-29 14:15:00
47.11,47.35,47.11,47.3,9.0,3.0,2021-03-29 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:15:00
47.3,47.3,47.3,47.3,2.0,1.0,2021-03-29 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:35:00
48.25,48.25,48.25,48.25,1.0,1.0,2021-03-29 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29 15:55:00
41.6,41.6,41.6,41.6,1.0,1.0,2021-03-30 09:30:00
39.0,39.02,39.0,39.02,3.0,2.0,2021-03-30 09:35:00
37.35,37.35,37.35,37.35,2.0,2.0,2021-03-30 09:40:00
36.45,36.48,36.45,36.48,4.0,2.0,2021-03-30 09:45:00
37.7,37.7,37.7,37.7,2.0,1.0,2021-03-30 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 09:55:00
37.65,37.95,36.84,37.65,8.0,4.0,2021-03-30 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:05:00
40.0,40.0,40.0,40.0,1.0,1.0,2021-03-30 10:10:00
41.05,41.05,39.85,40.0,4.0,3.0,2021-03-30 10:15:00
38.65,38.85,38.65,38.85,3.0,2.0,2021-03-30 10:20:00
39.8,40.85,39.8,40.85,7.0,2.0,2021-03-30 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:30:00
44.5,44.55,44.5,44.55,2.0,2.0,2021-03-30 10:35:00
46.75,46.75,46.75,46.75,6.0,2.0,2021-03-30 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:00:00
50.46,50.46,50.45,50.45,2.0,2.0,2021-03-30 11:05:00
51.7,52.35,51.7,52.35,4.0,3.0,2021-03-30 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:35:00
58.45,58.45,58.45,58.45,1.0,1.0,2021-03-30 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:10:00
53.1,53.1,53.1,53.1,1.0,1.0,2021-03-30 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:20:00
54.1,54.1,54.1,54.1,13.0,1.0,2021-03-30 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 12:50:00
51.4,51.4,51.4,51.4,1.0,1.0,2021-03-30 12:55:00
50.05,50.21,50.05,50.21,3.0,2.0,2021-03-30 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 13:50:00
49.1,49.1,49.1,49.1,1.0,1.0,2021-03-30 13:55:00
48.4,48.4,48.4,48.4,1.0,1.0,2021-03-30 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:00:00
58.45,58.45,58.45,58.45,1.0,1.0,2021-03-30 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:25:00
59.8,59.8,59.8,59.8,1.0,1.0,2021-03-30 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30 15:55:00
70.0,70.0,67.3,68.88,25.0,6.0,2021-03-31 09:30:00
73.1,74.77,73.1,74.77,6.0,3.0,2021-03-31 09:35:00
75.0,75.0,75.0,75.0,1.0,1.0,2021-03-31 09:40:00
74.3,74.3,71.9,73.7,8.0,4.0,2021-03-31 09:45:00
72.45,72.45,68.8,69.25,6.0,5.0,2021-03-31 09:50:00
69.9,70.75,69.9,70.75,4.0,3.0,2021-03-31 09:55:00
73.0,73.15,73.0,73.15,6.0,3.0,2021-03-31 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:05:00
76.7,76.7,76.7,76.7,5.0,2.0,2021-03-31 10:10:00
79.85,79.85,79.85,79.85,2.0,2.0,2021-03-31 10:15:00
80.25,80.25,80.25,80.25,3.0,3.0,2021-03-31 10:20:00
77.9,77.9,77.9,77.9,2.0,1.0,2021-03-31 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:40:00
81.75,81.8,81.55,81.8,4.0,4.0,2021-03-31 10:45:00
82.15,82.15,82.15,82.15,4.0,2.0,2021-03-31 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:05:00
78.65,78.65,78.65,78.65,1.0,1.0,2021-03-31 11:10:00
78.65,78.65,78.65,78.65,2.0,1.0,2021-03-31 11:15:00
79.65,79.65,79.65,79.65,1.0,1.0,2021-03-31 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:05:00
80.75,80.75,80.75,80.75,1.0,1.0,2021-03-31 12:10:00
80.95,80.95,80.95,80.95,2.0,2.0,2021-03-31 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 13:55:00
80.27,80.27,80.27,80.27,15.0,3.0,2021-03-31 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:35:00
83.2,83.2,83.2,83.2,1.0,1.0,2021-03-31 14:40:00
83.1,83.1,83.1,83.1,1.0,1.0,2021-03-31 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31 14:50:00
