datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-04-27 10:25:00,1.0,4.0,38.75,50.0,1.0,43.0,39.0,50.0,38.68,39.0,37.8,39.0,27.0,12.0,38.875
2021-04-27 10:30:00,2.0,5.0,38.7,50.0,16.0,5.0,39.0,50.0,38.7,39.37,38.5,38.8,29.0,14.0,38.85
2021-04-27 10:35:00,5.0,69.0,38.65,50.0,19.0,4.0,38.85,50.0,38.4,38.45,37.45,37.7,18.0,11.0,38.75
2021-04-27 10:40:00,34.0,5.0,37.65,50.0,27.0,5.0,37.95,50.0,37.45,38.1,37.45,38.1,20.0,15.0,37.8
2021-04-27 10:45:00,1.0,4.0,37.65,50.0,21.0,69.0,37.9,50.0,37.7,38.27,37.65,37.65,24.0,12.0,37.775
2021-04-27 10:50:00,3.0,69.0,37.95,50.0,23.0,69.0,38.15,50.0,38.0,39.05,37.6,38.55,22.0,13.0,38.05
2021-04-27 10:55:00,30.0,1.0,38.55,50.0,5.0,4.0,38.8,50.0,38.95,39.05,38.54,38.65,26.0,13.0,38.675
2021-04-27 11:00:00,14.0,69.0,38.55,50.0,2.0,4.0,38.8,50.0,38.62,38.62,37.35,37.42,32.0,14.0,38.675
2021-04-27 11:05:00,5.0,4.0,37.35,50.0,20.0,1.0,37.55,50.0,37.3,37.75,37.3,37.75,2.0,2.0,37.45
2021-04-27 11:10:00,48.0,5.0,37.95,50.0,27.0,69.0,38.25,50.0,38.1,39.1,38.1,39.0,34.0,13.0,38.1
2021-04-27 11:15:00,20.0,7.0,38.7,50.0,3.0,4.0,39.05,50.0,38.85,39.45,38.85,39.3,47.0,7.0,38.875
2021-04-27 11:20:00,67.0,5.0,39.05,50.0,5.0,7.0,39.3,50.0,39.3,41.1,39.3,41.1,39.0,18.0,39.175
2021-04-27 11:25:00,10.0,4.0,41.1,50.0,14.0,4.0,41.3,50.0,41.1,41.2,40.58,41.15,22.0,8.0,41.2
2021-04-27 11:30:00,8.0,11.0,41.0,50.0,37.0,60.0,41.25,50.0,41.25,42.0,40.4,42.0,30.0,15.0,41.125
2021-04-27 11:35:00,3.0,60.0,41.6,50.0,10.0,69.0,41.75,50.0,41.55,42.1,41.55,41.77,30.0,6.0,41.675
2021-04-27 11:40:00,36.0,5.0,41.8,50.0,4.0,4.0,42.0,50.0,41.25,41.6,40.65,41.6,38.0,9.0,41.9
2021-04-27 11:45:00,26.0,60.0,41.35,50.0,30.0,60.0,41.55,50.0,41.4,42.8,41.4,42.43,25.0,11.0,41.45
2021-04-27 11:50:00,17.0,69.0,42.05,50.0,13.0,69.0,42.3,50.0,42.28,42.3,41.79,41.79,14.0,11.0,42.175
2021-04-27 11:55:00,29.0,69.0,41.45,50.0,27.0,5.0,41.75,50.0,41.05,41.25,40.55,40.55,33.0,12.0,41.6
2021-04-27 12:00:00,10.0,69.0,40.45,50.0,24.0,60.0,40.65,50.0,40.8,41.1,40.63,40.7,18.0,7.0,40.55
2021-04-27 12:05:00,18.0,69.0,40.65,50.0,3.0,69.0,40.85,50.0,40.68,40.68,39.67,39.67,5.0,5.0,40.75
2021-04-27 12:10:00,2.0,69.0,39.55,50.0,26.0,60.0,39.7,50.0,39.45,39.45,39.37,39.37,6.0,6.0,39.625
2021-04-27 12:15:00,19.0,1.0,39.85,50.0,4.0,69.0,40.05,50.0,40.15,41.1,40.15,41.1,4.0,4.0,39.95
2021-04-27 12:20:00,20.0,69.0,40.9,50.0,4.0,69.0,41.1,50.0,41.08,41.4,41.07,41.3,19.0,7.0,41.0
2021-04-27 12:25:00,19.0,1.0,41.15,50.0,1.0,31.0,41.3,50.0,41.3,41.3,40.81,40.81,7.0,7.0,41.224999999999994
2021-04-27 12:30:00,7.0,69.0,40.2,50.0,33.0,5.0,40.45,50.0,40.15,40.3,39.86,39.94,7.0,5.0,40.325
2021-04-27 12:35:00,48.0,5.0,39.85,50.0,3.0,4.0,40.1,50.0,39.57,40.15,39.57,40.01,12.0,3.0,39.975
2021-04-27 12:40:00,37.0,5.0,39.65,50.0,42.0,65.0,39.95,50.0,40.15,40.18,40.15,40.18,15.0,9.0,39.8
2021-04-27 12:45:00,1.0,42.0,40.0,50.0,45.0,5.0,40.2,50.0,40.1,40.1,39.99,39.99,4.0,3.0,40.1
2021-04-27 12:50:00,10.0,1.0,40.05,50.0,42.0,69.0,40.3,50.0,40.35,40.35,39.0,39.0,8.0,7.0,40.175
2021-04-27 12:55:00,7.0,60.0,39.05,50.0,3.0,69.0,39.25,50.0,39.18,39.18,39.1,39.1,2.0,2.0,39.15
2021-04-27 13:00:00,14.0,60.0,38.75,50.0,14.0,1.0,39.0,50.0,38.8,39.1,38.8,38.98,12.0,4.0,38.875
2021-04-27 13:05:00,31.0,5.0,38.75,50.0,12.0,69.0,39.0,50.0,38.5,38.5,38.14,38.22,5.0,5.0,38.875
2021-04-27 13:10:00,5.0,69.0,38.3,50.0,10.0,60.0,38.5,50.0,38.5,38.8,38.4,38.4,23.0,9.0,38.4
2021-04-27 13:15:00,36.0,5.0,38.65,50.0,29.0,69.0,38.9,50.0,38.7,38.7,38.45,38.47,4.0,4.0,38.775
2021-04-27 13:20:00,40.0,5.0,38.35,50.0,26.0,69.0,38.6,50.0,38.5,39.1,38.45,39.1,5.0,5.0,38.475
2021-04-27 13:25:00,44.0,5.0,38.65,50.0,25.0,69.0,38.95,50.0,39.1,39.1,38.85,38.95,10.0,5.0,38.8
2021-04-27 13:30:00,46.0,5.0,38.75,50.0,1.0,60.0,38.95,50.0,38.95,39.25,38.1,38.1,20.0,9.0,38.85
2021-04-27 13:35:00,5.0,69.0,38.05,50.0,43.0,5.0,38.25,50.0,37.75,37.75,37.75,37.75,1.0,1.0,38.15
2021-04-27 13:40:00,41.0,5.0,37.35,50.0,45.0,5.0,37.65,50.0,37.72,37.95,37.72,37.95,37.0,4.0,37.5
2021-04-27 13:45:00,8.0,69.0,37.85,50.0,8.0,69.0,38.05,50.0,37.65,37.65,37.65,37.65,1.0,1.0,37.95
2021-04-27 13:50:00,45.0,5.0,37.6,50.0,7.0,69.0,37.85,50.0,37.76,37.76,37.76,37.76,5.0,2.0,37.725
2021-04-27 13:55:00,46.0,5.0,37.8,50.0,20.0,60.0,38.1,50.0,37.65,37.65,37.25,37.25,4.0,3.0,37.95
2021-04-27 14:00:00,31.0,69.0,37.3,50.0,14.0,60.0,37.55,50.0,37.25,37.25,36.96,36.96,15.0,9.0,37.425
2021-04-27 14:05:00,36.0,5.0,36.95,50.0,17.0,4.0,37.2,50.0,37.27,37.27,37.17,37.17,2.0,2.0,37.075
2021-04-27 14:10:00,38.0,5.0,37.0,50.0,1.0,4.0,37.2,50.0,37.5,37.65,37.5,37.65,7.0,3.0,37.1
2021-04-27 14:15:00,39.0,5.0,37.55,50.0,45.0,5.0,37.8,50.0,37.65,37.65,37.5,37.5,10.0,6.0,37.675
2021-04-27 14:20:00,14.0,69.0,37.5,50.0,10.0,69.0,37.7,50.0,37.25,38.65,37.25,38.62,32.0,13.0,37.6
2021-04-27 14:25:00,24.0,69.0,38.3,50.0,8.0,43.0,38.5,50.0,38.55,38.7,38.34,38.4,12.0,4.0,38.4
2021-04-27 14:30:00,17.0,31.0,38.3,50.0,54.0,5.0,38.55,50.0,38.25,38.6,38.0,38.6,39.0,12.0,38.425
2021-04-27 14:35:00,21.0,5.0,38.45,50.0,57.0,5.0,38.8,50.0,38.3,38.5,37.25,37.25,15.0,8.0,38.625
2021-04-27 14:40:00,1.0,1.0,37.3,50.0,26.0,65.0,37.45,50.0,37.3,37.33,37.0,37.18,7.0,7.0,37.375
2021-04-27 14:45:00,43.0,5.0,36.75,50.0,2.0,60.0,37.0,50.0,37.0,37.26,37.0,37.0,13.0,4.0,36.875
2021-04-27 14:50:00,29.0,60.0,36.95,50.0,4.0,69.0,37.15,50.0,37.51,37.51,37.51,37.51,10.0,1.0,37.05
2021-04-27 14:55:00,5.0,47.0,37.45,50.0,6.0,42.0,37.65,50.0,37.7,37.7,37.35,37.67,15.0,6.0,37.55
2021-04-27 15:00:00,37.0,69.0,37.2,50.0,37.0,69.0,37.45,50.0,38.15,38.45,37.8,37.8,9.0,6.0,37.325
2021-04-27 15:05:00,2.0,69.0,38.0,50.0,37.0,65.0,38.2,50.0,37.93,38.14,37.81,38.14,16.0,4.0,38.1
2021-04-27 15:10:00,47.0,5.0,37.85,50.0,28.0,65.0,38.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.975
2021-04-27 15:15:00,1.0,4.0,37.4,50.0,15.0,1.0,37.6,50.0,37.51,37.51,37.05,37.05,8.0,4.0,37.5
2021-04-27 15:20:00,31.0,65.0,37.05,50.0,3.0,69.0,37.25,50.0,37.15,37.65,37.15,37.45,30.0,10.0,37.15
2021-04-27 15:25:00,9.0,1.0,37.4,50.0,11.0,69.0,37.6,50.0,37.55,37.64,37.42,37.64,13.0,4.0,37.5
2021-04-27 15:30:00,19.0,1.0,37.55,50.0,42.0,5.0,37.75,50.0,37.46,37.46,36.8,36.8,13.0,5.0,37.65
2021-04-27 15:35:00,2.0,69.0,36.8,50.0,43.0,5.0,37.0,50.0,37.0,37.07,36.89,37.07,4.0,4.0,36.9
2021-04-27 15:40:00,48.0,5.0,36.95,50.0,40.0,5.0,37.2,50.0,36.8,36.8,36.6,36.8,12.0,8.0,37.075
2021-04-27 15:45:00,20.0,69.0,36.8,50.0,28.0,5.0,37.0,50.0,36.99,37.05,36.88,36.88,12.0,6.0,36.9
2021-04-27 15:50:00,17.0,69.0,36.85,50.0,20.0,4.0,37.1,50.0,36.95,37.0,36.12,36.12,23.0,18.0,36.975
2021-04-27 15:55:00,17.0,69.0,36.0,50.0,21.0,5.0,36.25,50.0,36.0,36.1,35.1,35.9,58.0,27.0,36.125
2021-04-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,32.4,33.1,31.0,31.0,24.0,11.0,31.7
2021-04-28 09:35:00,28.0,1.0,30.6,50.0,14.0,1.0,30.95,50.0,31.8,31.9,31.0,31.0,9.0,9.0,30.775
2021-04-28 09:40:00,22.0,5.0,30.8,50.0,9.0,69.0,31.1,50.0,31.0,32.36,30.83,32.36,33.0,12.0,30.950000000000003
2021-04-28 09:45:00,4.0,69.0,32.2,50.0,43.0,5.0,32.45,50.0,32.01,32.44,31.7,31.7,29.0,6.0,32.325
2021-04-28 09:50:00,17.0,60.0,32.1,50.0,29.0,4.0,32.4,50.0,32.35,32.35,31.95,31.95,7.0,6.0,32.25
2021-04-28 09:55:00,42.0,5.0,33.25,50.0,25.0,69.0,33.5,50.0,33.75,34.4,33.75,34.4,11.0,10.0,33.375
2021-04-28 10:00:00,28.0,69.0,34.3,50.0,1.0,47.0,34.6,50.0,34.85,36.22,34.85,35.96,19.0,17.0,34.45
2021-04-28 10:05:00,18.0,4.0,35.55,50.0,1.0,69.0,35.8,50.0,35.4,35.62,35.3,35.3,5.0,5.0,35.675
2021-04-28 10:10:00,4.0,69.0,35.25,50.0,4.0,4.0,35.75,50.0,36.4,36.4,34.53,34.53,25.0,8.0,35.5
2021-04-28 10:15:00,1.0,7.0,33.85,50.0,1.0,4.0,34.05,50.0,34.0,34.95,34.0,34.95,6.0,4.0,33.95
2021-04-28 10:20:00,43.0,65.0,34.55,50.0,2.0,69.0,34.75,50.0,35.05,35.05,34.75,34.75,4.0,3.0,34.65
2021-04-28 10:25:00,31.0,5.0,34.3,50.0,36.0,5.0,34.55,50.0,33.8,33.85,33.15,33.15,20.0,8.0,34.425
2021-04-28 10:30:00,33.0,5.0,32.8,50.0,26.0,4.0,33.1,50.0,33.04,33.04,32.0,32.3,8.0,7.0,32.95
2021-04-28 10:35:00,18.0,69.0,31.75,50.0,20.0,69.0,32.0,50.0,32.01,32.49,32.01,32.49,7.0,7.0,31.875
2021-04-28 10:40:00,1.0,69.0,32.15,50.0,39.0,5.0,32.35,50.0,32.12,32.51,32.12,32.51,2.0,2.0,32.25
2021-04-28 10:45:00,23.0,69.0,32.6,50.0,1.0,69.0,32.8,50.0,32.6,32.6,31.67,31.67,3.0,3.0,32.7
2021-04-28 10:50:00,20.0,5.0,31.25,50.0,17.0,69.0,31.45,50.0,31.55,31.6,31.5,31.5,5.0,4.0,31.35
2021-04-28 10:55:00,27.0,60.0,31.6,50.0,1.0,69.0,31.75,50.0,31.39,32.5,31.39,32.5,2.0,2.0,31.675
2021-04-28 11:00:00,25.0,5.0,32.1,50.0,5.0,42.0,32.25,50.0,32.17,32.17,31.0,31.0,8.0,5.0,32.175
2021-04-28 11:05:00,20.0,65.0,30.55,50.0,31.0,5.0,30.8,50.0,31.0,31.0,31.0,31.0,19.0,6.0,30.675
2021-04-28 11:10:00,3.0,60.0,30.9,50.0,12.0,65.0,31.1,50.0,30.75,30.75,30.75,30.75,1.0,1.0,31.0
2021-04-28 11:15:00,4.0,1.0,30.45,50.0,42.0,5.0,30.65,50.0,30.2,30.5,30.0,30.5,11.0,7.0,30.549999999999997
2021-04-28 11:20:00,2.0,69.0,30.4,50.0,10.0,69.0,30.55,50.0,30.32,30.32,30.32,30.32,1.0,1.0,30.475
2021-04-28 11:25:00,30.0,60.0,30.4,50.0,1.0,4.0,30.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.475
2021-04-28 11:30:00,39.0,5.0,30.7,50.0,44.0,5.0,30.9,50.0,29.93,30.35,29.93,30.35,3.0,3.0,30.799999999999997
2021-04-28 11:35:00,2.0,42.0,30.65,50.0,6.0,4.0,30.8,50.0,31.0,31.3,31.0,31.29,7.0,4.0,30.725
2021-04-28 11:40:00,52.0,5.0,31.1,50.0,7.0,43.0,31.3,50.0,31.15,31.15,31.15,31.15,7.0,3.0,31.200000000000003
2021-04-28 11:45:00,2.0,69.0,30.55,50.0,35.0,5.0,30.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.625
2021-04-28 11:50:00,48.0,5.0,30.6,50.0,4.0,69.0,30.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.700000000000003
2021-04-28 11:55:00,57.0,5.0,30.95,50.0,40.0,65.0,31.2,50.0,31.12,31.2,31.1,31.2,3.0,3.0,31.075
2021-04-28 12:00:00,2.0,4.0,30.85,50.0,21.0,1.0,31.05,50.0,30.2,30.2,30.05,30.05,4.0,2.0,30.950000000000003
2021-04-28 12:05:00,28.0,5.0,29.65,50.0,34.0,5.0,29.9,50.0,29.6,29.76,29.55,29.55,6.0,6.0,29.775
2021-04-28 12:10:00,38.0,5.0,29.35,50.0,4.0,69.0,29.55,50.0,29.35,29.35,29.0,29.05,6.0,6.0,29.450000000000003
2021-04-28 12:15:00,15.0,65.0,29.15,50.0,19.0,69.0,29.35,50.0,29.41,29.7,29.41,29.7,10.0,4.0,29.25
2021-04-28 12:20:00,51.0,60.0,29.55,50.0,4.0,4.0,29.75,50.0,29.8,29.8,29.8,29.8,1.0,1.0,29.65
2021-04-28 12:25:00,41.0,5.0,29.7,50.0,38.0,65.0,29.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.799999999999997
2021-04-28 12:30:00,55.0,5.0,30.15,50.0,2.0,1.0,30.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25
2021-04-28 12:35:00,1.0,69.0,29.8,50.0,20.0,69.0,29.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.875
2021-04-28 12:40:00,2.0,69.0,30.05,50.0,24.0,60.0,30.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.125
2021-04-28 12:45:00,48.0,5.0,30.2,50.0,44.0,5.0,30.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.325
2021-04-28 12:50:00,55.0,5.0,30.5,50.0,17.0,69.0,30.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6
2021-04-28 12:55:00,21.0,69.0,30.7,50.0,2.0,69.0,30.85,50.0,30.82,30.82,30.82,30.82,10.0,2.0,30.775
2021-04-28 13:00:00,42.0,5.0,30.75,50.0,20.0,60.0,30.95,50.0,30.52,30.52,30.37,30.37,4.0,2.0,30.85
2021-04-28 13:05:00,32.0,5.0,30.25,50.0,1.0,69.0,30.45,50.0,30.66,30.66,30.45,30.45,4.0,3.0,30.35
2021-04-28 13:10:00,21.0,69.0,30.5,50.0,33.0,65.0,30.7,50.0,31.45,31.45,31.45,31.45,1.0,1.0,30.6
2021-04-28 13:15:00,18.0,60.0,31.25,50.0,42.0,60.0,31.45,50.0,31.84,31.84,31.5,31.5,9.0,2.0,31.35
2021-04-28 13:20:00,30.0,5.0,31.4,50.0,22.0,60.0,31.6,50.0,31.68,31.68,31.49,31.49,6.0,2.0,31.5
2021-04-28 13:25:00,23.0,5.0,31.2,50.0,37.0,5.0,31.45,50.0,32.6,32.6,32.29,32.29,4.0,3.0,31.325
2021-04-28 13:30:00,63.0,5.0,32.25,50.0,14.0,60.0,32.5,50.0,32.2,32.5,32.05,32.05,4.0,4.0,32.375
2021-04-28 13:35:00,19.0,1.0,31.45,50.0,14.0,31.0,31.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.549999999999997
2021-04-28 13:40:00,57.0,5.0,31.3,50.0,32.0,5.0,31.55,50.0,31.2,31.25,30.8,30.8,14.0,11.0,31.425
2021-04-28 13:45:00,22.0,5.0,30.7,50.0,6.0,69.0,30.9,50.0,31.1,31.1,31.1,31.1,2.0,1.0,30.799999999999997
2021-04-28 13:50:00,5.0,60.0,31.05,50.0,38.0,5.0,31.25,50.0,30.25,30.25,30.25,30.25,1.0,1.0,31.15
2021-04-28 13:55:00,24.0,5.0,30.35,50.0,25.0,4.0,30.55,50.0,30.15,30.15,30.15,30.15,1.0,1.0,30.450000000000003
2021-04-28 14:00:00,11.0,9.0,29.7,50.0,1.0,1.0,30.35,50.0,30.35,31.55,30.35,31.55,5.0,3.0,30.025
2021-04-28 14:05:00,17.0,65.0,31.1,50.0,1.0,69.0,31.3,50.0,30.35,30.45,30.35,30.4,7.0,4.0,31.200000000000003
2021-04-28 14:10:00,9.0,60.0,30.3,50.0,5.0,4.0,30.45,50.0,30.15,30.15,30.15,30.15,1.0,1.0,30.375
2021-04-28 14:15:00,17.0,5.0,30.45,50.0,11.0,31.0,30.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.549999999999997
2021-04-28 14:20:00,46.0,5.0,30.6,50.0,24.0,60.0,30.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.725
2021-04-28 14:25:00,22.0,1.0,30.1,50.0,23.0,60.0,30.35,50.0,30.05,30.05,30.03,30.03,2.0,2.0,30.225
2021-04-28 14:30:00,34.0,5.0,30.05,50.0,11.0,69.0,30.25,50.0,29.3,29.52,29.3,29.52,2.0,2.0,30.15
2021-04-28 14:35:00,44.0,5.0,29.35,50.0,20.0,4.0,29.55,50.0,30.9,31.25,30.9,31.05,10.0,6.0,29.450000000000003
2021-04-28 14:40:00,34.0,5.0,31.0,50.0,27.0,5.0,31.2,50.0,31.61,31.61,31.2,31.2,3.0,2.0,31.1
2021-04-28 14:45:00,16.0,5.0,31.3,50.0,24.0,4.0,31.5,50.0,32.0,32.28,31.85,31.85,17.0,5.0,31.4
2021-04-28 14:50:00,15.0,60.0,31.65,50.0,45.0,5.0,31.85,50.0,31.65,31.65,31.65,31.65,1.0,1.0,31.75
2021-04-28 14:55:00,15.0,60.0,31.4,50.0,45.0,5.0,31.6,50.0,31.25,31.3,31.06,31.3,5.0,5.0,31.5
2021-04-28 15:00:00,16.0,69.0,31.35,50.0,53.0,5.0,31.55,50.0,31.45,31.45,31.45,31.45,2.0,2.0,31.450000000000003
2021-04-28 15:05:00,1.0,60.0,30.6,50.0,1.0,7.0,31.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8
2021-04-28 15:10:00,25.0,5.0,30.35,50.0,40.0,5.0,30.55,50.0,30.1,30.1,28.85,28.85,14.0,5.0,30.450000000000003
2021-04-28 15:15:00,18.0,69.0,29.4,50.0,48.0,5.0,29.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5
2021-04-28 15:20:00,28.0,5.0,29.55,50.0,3.0,69.0,29.75,50.0,29.85,29.85,29.85,29.85,2.0,2.0,29.65
2021-04-28 15:25:00,33.0,5.0,29.6,50.0,54.0,5.0,29.8,50.0,30.5,30.5,30.35,30.35,2.0,2.0,29.700000000000003
2021-04-28 15:30:00,3.0,60.0,30.25,50.0,22.0,60.0,30.4,50.0,29.95,29.95,29.65,29.65,3.0,3.0,30.325
2021-04-28 15:35:00,4.0,4.0,29.5,50.0,17.0,60.0,29.65,50.0,30.3,30.3,30.26,30.26,9.0,7.0,29.575
2021-04-28 15:40:00,51.0,5.0,30.15,50.0,24.0,5.0,30.4,50.0,30.32,30.32,29.95,29.95,19.0,7.0,30.275
2021-04-28 15:45:00,45.0,5.0,29.9,50.0,20.0,69.0,30.1,50.0,29.95,29.95,29.95,29.95,1.0,1.0,30.0
2021-04-28 15:50:00,16.0,65.0,29.6,50.0,6.0,60.0,30.3,50.0,29.55,29.55,28.95,28.95,10.0,4.0,29.950000000000003
2021-04-28 15:55:00,24.0,5.0,28.7,50.0,22.0,5.0,28.9,50.0,28.9,28.9,28.6,28.6,78.0,6.0,28.799999999999997
2021-04-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,30.05,31.9,29.93,31.9,8.0,6.0,30.975
2021-04-29 09:35:00,1.0,69.0,31.7,50.0,18.0,4.0,32.0,50.0,32.1,32.1,30.7,30.7,23.0,5.0,31.85
2021-04-29 09:40:00,18.0,4.0,30.55,50.0,18.0,60.0,30.85,50.0,30.5,30.95,30.39,30.39,10.0,9.0,30.700000000000003
2021-04-29 09:45:00,2.0,69.0,29.75,50.0,45.0,5.0,29.95,50.0,29.85,29.85,29.0,29.3,5.0,3.0,29.85
2021-04-29 09:50:00,2.0,69.0,28.85,50.0,28.0,5.0,29.05,50.0,29.4,29.4,28.2,28.32,13.0,12.0,28.950000000000003
2021-04-29 09:55:00,10.0,46.0,27.8,50.0,5.0,43.0,28.15,50.0,27.75,28.2,27.75,28.2,11.0,9.0,27.975
2021-04-29 10:00:00,17.0,60.0,28.0,50.0,23.0,65.0,28.25,50.0,28.28,28.28,28.28,28.28,2.0,1.0,28.125
2021-04-29 10:05:00,14.0,60.0,27.4,50.0,4.0,1.0,27.6,50.0,27.5,28.0,27.5,28.0,17.0,7.0,27.5
2021-04-29 10:10:00,18.0,69.0,28.1,50.0,17.0,69.0,28.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.200000000000003
2021-04-29 10:15:00,2.0,42.0,27.8,50.0,7.0,42.0,28.05,50.0,27.4,27.4,26.0,26.0,31.0,9.0,27.925
2021-04-29 10:20:00,9.0,60.0,25.7,50.0,4.0,69.0,25.85,50.0,25.85,26.5,25.85,26.45,8.0,5.0,25.775
2021-04-29 10:25:00,2.0,42.0,26.25,50.0,30.0,5.0,26.45,50.0,25.99,25.99,25.65,25.65,4.0,2.0,26.35
2021-04-29 10:30:00,24.0,4.0,25.4,50.0,23.0,4.0,25.65,50.0,25.0,25.1,24.45,24.45,51.0,14.0,25.525
2021-04-29 10:35:00,29.0,5.0,23.9,50.0,34.0,65.0,24.15,50.0,23.65,23.85,22.88,22.88,12.0,10.0,24.025
2021-04-29 10:40:00,18.0,5.0,22.7,50.0,12.0,1.0,22.9,50.0,23.2,24.25,23.2,24.2,18.0,10.0,22.799999999999997
2021-04-29 10:45:00,17.0,60.0,24.2,50.0,66.0,5.0,24.45,50.0,24.0,24.55,23.39,23.45,39.0,16.0,24.325
2021-04-29 10:50:00,24.0,1.0,23.2,50.0,12.0,4.0,23.45,50.0,23.1,24.15,23.1,24.15,39.0,13.0,23.325
2021-04-29 10:55:00,15.0,60.0,24.0,50.0,10.0,69.0,24.2,50.0,24.2,24.2,24.2,24.2,1.0,1.0,24.1
2021-04-29 11:00:00,23.0,60.0,24.6,50.0,14.0,1.0,24.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.725
2021-04-29 11:05:00,2.0,69.0,24.65,50.0,23.0,60.0,24.8,50.0,24.9,25.06,24.75,24.85,18.0,4.0,24.725
2021-04-29 11:10:00,17.0,1.0,24.45,50.0,15.0,69.0,24.65,50.0,24.55,24.85,24.55,24.7,11.0,5.0,24.549999999999997
2021-04-29 11:15:00,16.0,60.0,24.55,50.0,15.0,60.0,24.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65
2021-04-29 11:20:00,13.0,4.0,23.45,50.0,31.0,60.0,23.65,50.0,23.5,23.5,23.0,23.0,2.0,2.0,23.549999999999997
2021-04-29 11:25:00,15.0,60.0,23.1,50.0,9.0,4.0,23.25,50.0,22.65,22.85,22.58,22.8,10.0,9.0,23.175
2021-04-29 11:30:00,19.0,60.0,22.65,50.0,22.0,4.0,22.85,50.0,22.65,22.65,21.7,21.7,34.0,22.0,22.75
2021-04-29 11:35:00,24.0,65.0,21.5,50.0,6.0,1.0,21.65,50.0,21.6,22.0,21.6,21.65,15.0,12.0,21.575
2021-04-29 11:40:00,1.0,60.0,21.75,50.0,33.0,5.0,21.9,50.0,21.95,22.3,21.9,22.3,5.0,5.0,21.825
2021-04-29 11:45:00,42.0,5.0,22.05,50.0,4.0,65.0,22.25,50.0,22.3,22.3,21.95,22.3,10.0,6.0,22.15
2021-04-29 11:50:00,15.0,69.0,21.9,50.0,14.0,69.0,22.1,50.0,21.95,21.95,21.45,21.85,8.0,6.0,22.0
2021-04-29 11:55:00,2.0,60.0,22.1,50.0,25.0,4.0,22.2,50.0,22.1,22.1,21.05,21.4,7.0,5.0,22.15
2021-04-29 12:00:00,4.0,60.0,21.15,50.0,19.0,65.0,21.35,50.0,20.94,20.94,20.5,20.5,12.0,10.0,21.25
2021-04-29 12:05:00,27.0,65.0,20.8,50.0,21.0,69.0,21.0,50.0,20.65,20.65,19.8,19.8,3.0,3.0,20.9
2021-04-29 12:10:00,7.0,43.0,19.95,50.0,5.0,60.0,20.15,50.0,20.15,20.35,20.15,20.35,3.0,3.0,20.049999999999997
2021-04-29 12:15:00,16.0,4.0,20.2,50.0,33.0,5.0,20.4,50.0,20.2,20.3,20.05,20.3,18.0,3.0,20.299999999999997
2021-04-29 12:20:00,28.0,5.0,20.2,50.0,32.0,5.0,20.4,50.0,20.12,20.2,20.12,20.2,6.0,3.0,20.299999999999997
2021-04-29 12:25:00,20.0,4.0,19.95,50.0,20.0,5.0,20.15,50.0,20.1,20.35,19.75,20.35,32.0,10.0,20.049999999999997
2021-04-29 12:30:00,25.0,65.0,20.4,50.0,25.0,60.0,20.55,50.0,20.8,20.8,20.8,20.8,2.0,1.0,20.475
2021-04-29 12:35:00,23.0,60.0,20.65,50.0,18.0,4.0,20.85,50.0,20.95,20.95,20.82,20.95,4.0,3.0,20.75
2021-04-29 12:40:00,14.0,69.0,20.95,50.0,28.0,60.0,21.05,50.0,20.75,20.75,20.7,20.7,2.0,2.0,21.0
2021-04-29 12:45:00,15.0,69.0,20.75,50.0,27.0,60.0,20.9,50.0,20.95,20.95,20.95,20.95,4.0,2.0,20.825
2021-04-29 12:50:00,14.0,69.0,20.9,50.0,33.0,5.0,21.05,50.0,21.0,21.0,20.7,20.7,2.0,2.0,20.975
2021-04-29 12:55:00,27.0,5.0,20.5,50.0,22.0,5.0,20.65,50.0,20.0,20.2,20.0,20.1,5.0,5.0,20.575
2021-04-29 13:00:00,10.0,1.0,20.0,50.0,46.0,5.0,20.15,50.0,20.05,20.05,19.6,19.6,5.0,5.0,20.075
2021-04-29 13:05:00,16.0,1.0,19.15,50.0,29.0,5.0,19.3,50.0,19.82,19.82,19.82,19.82,1.0,1.0,19.225
