open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 11:55:00
43.75,43.75,43.75,43.75,4.0,1.0,2021-07-06 12:00:00
42.75,42.75,42.75,42.75,1.0,1.0,2021-07-06 12:05:00
41.91,41.91,41.91,41.91,3.0,2.0,2021-07-06 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:20:00
42.19,42.19,42.19,42.19,1.0,1.0,2021-07-06 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:45:00
42.4,42.4,42.4,42.4,1.0,1.0,2021-07-06 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 12:55:00
42.0,42.0,42.0,42.0,1.0,1.0,2021-07-06 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:10:00
43.1,43.1,43.1,43.1,1.0,1.0,2021-07-06 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:30:00
43.03,43.03,42.75,42.75,2.0,2.0,2021-07-06 13:35:00
43.14,43.14,43.14,43.14,3.0,2.0,2021-07-06 13:40:00
43.86,43.86,43.8,43.8,2.0,2.0,2021-07-06 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 13:50:00
0.0,0.0,0.0,0.0,1.0,1.0,2021-07-06 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:00:00
43.02,43.02,43.02,43.02,1.0,1.0,2021-07-06 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 14:55:00
42.0,42.0,42.0,42.0,1.0,1.0,2021-07-06 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 15:10:00
42.88,42.88,42.88,42.88,1.0,1.0,2021-07-06 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 15:20:00
42.88,42.88,42.88,42.88,1.0,1.0,2021-07-06 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 15:30:00
43.4,43.4,43.0,43.0,2.0,2.0,2021-07-06 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-06 15:40:00
44.0,44.1,44.0,44.1,6.0,2.0,2021-07-06 15:45:00
45.0,45.0,45.0,45.0,4.0,1.0,2021-07-06 15:50:00
44.6,44.6,44.5,44.5,2.0,2.0,2021-07-06 15:55:00
47.0,47.0,44.9,44.9,7.0,4.0,2021-07-07 09:30:00
43.2,43.2,41.65,42.95,3.0,3.0,2021-07-07 09:35:00
43.8,43.8,42.38,42.38,2.0,2.0,2021-07-07 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 09:50:00
41.84,41.84,41.55,41.55,2.0,2.0,2021-07-07 09:55:00
39.7,39.7,39.0,39.0,11.0,5.0,2021-07-07 10:00:00
39.5,39.5,39.5,39.5,1.0,1.0,2021-07-07 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:10:00
40.1,40.1,40.1,40.1,2.0,1.0,2021-07-07 10:15:00
37.55,37.65,37.55,37.65,2.0,2.0,2021-07-07 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:35:00
34.6,35.05,34.6,35.05,2.0,2.0,2021-07-07 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 10:50:00
36.7,36.7,36.6,36.6,2.0,2.0,2021-07-07 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:00:00
36.0,36.0,36.0,36.0,1.0,1.0,2021-07-07 11:05:00
35.88,36.0,35.88,36.0,3.0,2.0,2021-07-07 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:20:00
36.43,36.43,36.43,36.43,4.0,1.0,2021-07-07 11:25:00
36.0,36.0,36.0,36.0,1.0,1.0,2021-07-07 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:15:00
36.85,36.85,36.85,36.85,1.0,1.0,2021-07-07 12:20:00
36.48,36.48,36.48,36.48,1.0,1.0,2021-07-07 12:25:00
36.58,36.58,36.58,36.58,1.0,1.0,2021-07-07 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:05:00
35.25,35.25,35.25,35.25,3.0,3.0,2021-07-07 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:30:00
36.1,36.1,36.1,36.1,1.0,1.0,2021-07-07 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:00:00
37.51,37.51,37.51,37.51,3.0,2.0,2021-07-07 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:15:00
36.8,36.8,36.8,36.8,1.0,1.0,2021-07-07 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:40:00
35.85,35.9,35.85,35.9,10.0,2.0,2021-07-07 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:30:00
36.5,36.5,36.5,36.5,1.0,1.0,2021-07-07 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:45:00
36.8,36.8,36.8,36.8,1.0,1.0,2021-07-07 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-07 15:55:00
31.4,31.4,31.4,31.4,1.0,1.0,2021-07-08 09:30:00
32.0,32.4,32.0,32.0,3.0,3.0,2021-07-08 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 09:45:00
29.06,30.63,29.06,30.63,2.0,2.0,2021-07-08 09:50:00
30.0,31.0,30.0,31.0,3.0,3.0,2021-07-08 09:55:00
30.95,30.95,30.95,30.95,2.0,1.0,2021-07-08 10:00:00
31.0,31.0,31.0,31.0,1.0,1.0,2021-07-08 10:05:00
31.92,32.0,31.92,32.0,4.0,3.0,2021-07-08 10:10:00
33.4,33.4,33.13,33.14,5.0,5.0,2021-07-08 10:15:00
33.15,33.15,32.12,32.12,2.0,2.0,2021-07-08 10:20:00
34.65,34.65,34.65,34.65,1.0,1.0,2021-07-08 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 10:50:00
32.45,32.45,32.45,32.45,1.0,1.0,2021-07-08 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:25:00
34.04,34.04,34.04,34.04,1.0,1.0,2021-07-08 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:25:00
37.0,37.0,37.0,37.0,2.0,2.0,2021-07-08 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:30:00
37.65,37.65,37.65,37.65,1.0,1.0,2021-07-08 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:25:00
37.13,37.35,37.13,37.35,5.0,3.0,2021-07-08 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-08 15:50:00
40.01,40.01,40.01,40.01,1.0,1.0,2021-07-08 15:55:00
39.55,39.55,39.55,39.55,2.0,2.0,2021-07-09 09:30:00
38.25,38.25,38.25,38.25,1.0,1.0,2021-07-09 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:40:00
37.92,38.0,37.92,38.0,3.0,2.0,2021-07-09 09:45:00
36.95,36.95,36.95,36.95,1.0,1.0,2021-07-09 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:00:00
39.19,39.19,39.19,39.19,2.0,1.0,2021-07-09 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:30:00
38.0,38.0,38.0,38.0,1.0,1.0,2021-07-09 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 10:55:00
38.0,38.0,38.0,38.0,9.0,5.0,2021-07-09 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:35:00
37.25,37.25,37.25,37.25,1.0,1.0,2021-07-09 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:15:00
39.55,39.55,39.55,39.55,2.0,1.0,2021-07-09 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:40:00
40.63,40.63,40.63,40.63,5.0,1.0,2021-07-09 12:45:00
41.0,41.0,40.9,40.9,3.0,2.0,2021-07-09 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 12:55:00
40.02,40.15,40.02,40.15,2.0,2.0,2021-07-09 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:05:00
39.6,39.6,39.6,39.6,18.0,2.0,2021-07-09 13:10:00
39.2,39.2,39.2,39.2,19.0,2.0,2021-07-09 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:00:00
38.4,38.4,38.4,38.4,1.0,1.0,2021-07-09 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:25:00
38.3,38.3,38.3,38.3,1.0,1.0,2021-07-09 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 14:50:00
38.48,38.48,38.48,38.48,1.0,1.0,2021-07-09 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:05:00
37.86,37.86,37.79,37.79,3.0,2.0,2021-07-09 15:10:00
37.85,37.85,37.85,37.85,1.0,1.0,2021-07-09 15:15:00
37.85,37.85,37.85,37.85,1.0,1.0,2021-07-09 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-09 15:45:00
38.83,38.84,38.73,38.73,4.0,4.0,2021-07-09 15:50:00
38.78,38.78,38.53,38.53,7.0,5.0,2021-07-09 15:55:00
43.0,47.08,43.0,47.08,34.0,16.0,2021-07-12 09:30:00
48.63,49.44,46.73,46.73,51.0,8.0,2021-07-12 09:35:00
47.61,49.35,47.61,49.35,3.0,3.0,2021-07-12 09:40:00
50.0,50.4,47.27,47.27,9.0,7.0,2021-07-12 09:45:00
47.18,49.0,47.18,48.44,12.0,5.0,2021-07-12 09:50:00
49.64,49.64,49.31,49.31,4.0,2.0,2021-07-12 09:55:00
49.1,49.1,49.1,49.1,2.0,1.0,2021-07-12 10:00:00
49.66,52.3,49.66,52.3,5.0,3.0,2021-07-12 10:05:00
52.0,52.0,52.0,52.0,2.0,1.0,2021-07-12 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:15:00
53.06,53.55,52.53,53.55,6.0,4.0,2021-07-12 10:20:00
54.76,54.76,54.76,54.76,1.0,1.0,2021-07-12 10:25:00
54.9,54.9,54.9,54.9,3.0,1.0,2021-07-12 10:30:00
54.0,54.0,54.0,54.0,1.0,1.0,2021-07-12 10:35:00
51.67,51.67,51.67,51.67,1.0,1.0,2021-07-12 10:40:00
50.77,51.1,50.77,51.1,3.0,3.0,2021-07-12 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 10:55:00
50.85,50.85,50.85,50.85,6.0,1.0,2021-07-12 11:00:00
50.26,50.26,50.1,50.1,4.0,3.0,2021-07-12 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:35:00
49.25,49.25,49.25,49.25,1.0,1.0,2021-07-12 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:15:00
54.0,55.0,54.0,55.0,2.0,2.0,2021-07-12 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:30:00
54.5,54.5,54.5,54.5,1.0,1.0,2021-07-12 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:05:00
51.07,51.07,51.07,51.07,1.0,1.0,2021-07-12 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 13:50:00
52.19,52.19,52.19,52.19,1.0,1.0,2021-07-12 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-07-12 14:50:00
