open,high,low,close,volume,count,datetime
702.21,703.28,701.5,702.83,163573.0,4960.0,2021-03-16 11:20:00
702.84,704.48,702.56,703.455,246840.0,8196.0,2021-03-16 11:25:00
703.31,704.63,702.3,702.81,205285.0,7421.0,2021-03-16 11:30:00
702.66,704.1416,702.27,702.5994,188948.0,6936.0,2021-03-16 11:35:00
702.595,704.29,702.33,703.6,205064.0,6862.0,2021-03-16 11:40:00
703.63,704.6,702.16,702.9913,176548.0,6059.0,2021-03-16 11:45:00
703.07,703.31,701.41,702.1,168495.0,5825.0,2021-03-16 11:50:00
702.13,702.4691,700.58,701.195,195132.0,6673.0,2021-03-16 11:55:00
701.28,701.28,698.76,699.17,343764.0,11714.0,2021-03-16 12:00:00
699.2828,700.0,698.2,699.023,253335.0,8334.0,2021-03-16 12:05:00
699.05,699.14,697.06,697.5299,280526.0,10108.0,2021-03-16 12:10:00
697.44,698.61,696.735,697.66,304123.0,10540.0,2021-03-16 12:15:00
697.93,699.0863,691.13,691.795,651619.0,20918.0,2021-03-16 12:20:00
691.6802,693.95,690.69,693.95,578949.0,15135.0,2021-03-16 12:25:00
693.97,695.53,693.0,694.52,431508.0,11900.0,2021-03-16 12:30:00
694.42,695.8699,693.51,695.781,274494.0,7498.0,2021-03-16 12:35:00
695.63,695.72,694.31,694.39,212668.0,5658.0,2021-03-16 12:40:00
694.77,695.5,692.6,693.0,226205.0,7317.0,2021-03-16 12:45:00
692.92,694.85,692.0,694.685,267473.0,8147.0,2021-03-16 12:50:00
694.81,696.19,694.39,695.465,219879.0,6481.0,2021-03-16 12:55:00
695.495,696.89,693.85,696.475,302074.0,9535.0,2021-03-16 13:00:00
696.54,697.66,695.955,697.393,294918.0,7745.0,2021-03-16 13:05:00
697.34,698.8,697.0,697.43,284964.0,8432.0,2021-03-16 13:10:00
697.4,697.56,696.09,697.225,325491.0,6961.0,2021-03-16 13:15:00
697.23,697.8,696.0,696.565,165241.0,5933.0,2021-03-16 13:20:00
696.5,697.2067,694.6,694.95,187423.0,6634.0,2021-03-16 13:25:00
695.0,695.05,692.96,693.19,235792.0,7248.0,2021-03-16 13:30:00
693.22,694.15,692.6,693.4143,264501.0,7821.0,2021-03-16 13:35:00
693.485,694.9736,692.55,692.55,272182.0,7524.0,2021-03-16 13:40:00
692.55,694.36,691.46,693.55,249600.0,7225.0,2021-03-16 13:45:00
693.7308,693.85,690.89,691.19,246348.0,7871.0,2021-03-16 13:50:00
691.2134,692.52,689.21,690.55,414444.0,14833.0,2021-03-16 13:55:00
690.71,692.4684,690.0,692.0445,301245.0,8261.0,2021-03-16 14:00:00
691.8925,692.3,686.6,688.0,579625.0,16148.0,2021-03-16 14:05:00
688.005,690.29,686.52,689.595,328396.0,9176.0,2021-03-16 14:10:00
689.44,690.38,687.3301,687.49,263170.0,7408.0,2021-03-16 14:15:00
687.47,688.0478,685.5,685.975,439340.0,11694.0,2021-03-16 14:20:00
685.93,686.1083,681.81,682.0,736915.0,19365.0,2021-03-16 14:25:00
682.0909,684.91,680.55,681.2599,693274.0,16439.0,2021-03-16 14:30:00
681.3322,681.96,675.0,676.82,1159355.0,33974.0,2021-03-16 14:35:00
676.748,678.23,671.0,673.2,952044.0,25349.0,2021-03-16 14:40:00
673.06,677.4999,673.06,676.829,765796.0,24294.0,2021-03-16 14:45:00
676.75,678.49,676.09,677.595,608559.0,15690.0,2021-03-16 14:50:00
677.575,679.8,676.79,677.7166,525971.0,13721.0,2021-03-16 14:55:00
677.66,678.8199,674.0634,678.23,496237.0,13976.0,2021-03-16 15:00:00
678.18,680.32,677.38,677.7899,477788.0,12608.0,2021-03-16 15:05:00
678.0,679.469,677.2,678.084,321987.0,9671.0,2021-03-16 15:10:00
678.12,678.9899,676.36,677.0178,335486.0,10886.0,2021-03-16 15:15:00
677.1,681.2999,676.1394,680.405,387322.0,10896.0,2021-03-16 15:20:00
680.4355,680.83,677.32,678.56,364617.0,9251.0,2021-03-16 15:25:00
678.83,681.65,677.3,681.29,431415.0,10756.0,2021-03-16 15:30:00
681.25,682.7845,679.41,681.0034,476190.0,12358.0,2021-03-16 15:35:00
681.0,682.3,679.7172,680.2187,335397.0,9769.0,2021-03-16 15:40:00
680.52,681.49,679.0,679.28,372536.0,10323.0,2021-03-16 15:45:00
679.45,680.76,679.07,679.49,383054.0,11460.0,2021-03-16 15:50:00
679.56,679.875,675.88,676.63,661507.0,18362.0,2021-03-16 15:55:00
656.87,663.81,651.5916,654.91,1424842.0,37007.0,2021-03-17 09:30:00
654.92,659.5867,651.01,653.44,928776.0,25760.0,2021-03-17 09:35:00
653.47,661.8,653.1016,661.35,847590.0,23094.0,2021-03-17 09:40:00
661.335,665.98,659.14,665.22,754467.0,19978.0,2021-03-17 09:45:00
664.94,668.99,663.86,668.13,676099.0,17309.0,2021-03-17 09:50:00
667.68,671.9,665.2424,671.0886,652563.0,16260.0,2021-03-17 09:55:00
671.3382,674.0,669.48,672.0,734081.0,16474.0,2021-03-17 10:00:00
671.85,672.17,668.4553,672.0,606015.0,14715.0,2021-03-17 10:05:00
672.18,681.32,671.94,680.48,984449.0,24325.0,2021-03-17 10:10:00
680.24,682.45,678.0,681.4142,658348.0,16518.0,2021-03-17 10:15:00
681.51,681.91,677.4105,679.87,600353.0,14671.0,2021-03-17 10:20:00
679.98,683.795,678.51,678.98,585987.0,14016.0,2021-03-17 10:25:00
678.87,679.3203,676.0,678.7935,552512.0,15009.0,2021-03-17 10:30:00
679.1358,681.85,677.37,677.445,372833.0,10272.0,2021-03-17 10:35:00
677.53,677.607,672.33,673.28,591076.0,15022.0,2021-03-17 10:40:00
673.125,674.53,671.67,672.37,371285.0,9628.0,2021-03-17 10:45:00
672.31,675.3799,670.5,675.188,535233.0,12136.0,2021-03-17 10:50:00
675.3,675.6899,672.478,674.21,303292.0,7109.0,2021-03-17 10:55:00
674.37,674.37,669.28,671.74,447587.0,11008.0,2021-03-17 11:00:00
671.9059,672.93,670.735,671.98,240048.0,6666.0,2021-03-17 11:05:00
671.96,674.898,671.0,673.0,324322.0,8126.0,2021-03-17 11:10:00
672.98,676.7498,672.1,676.5909,213120.0,6519.0,2021-03-17 11:15:00
676.55,678.75,675.57,676.32,479634.0,9999.0,2021-03-17 11:20:00
676.34,678.0,675.25,676.2,315905.0,7115.0,2021-03-17 11:25:00
676.09,676.09,672.8501,674.0899,309832.0,7735.0,2021-03-17 11:30:00
673.8,674.5,670.6601,670.9401,222442.0,6428.0,2021-03-17 11:35:00
671.05,671.6539,668.11,668.6899,376172.0,9041.0,2021-03-17 11:40:00
668.87,670.4994,668.3,668.83,318090.0,7315.0,2021-03-17 11:45:00
668.8433,669.8399,667.2527,668.4844,265078.0,6937.0,2021-03-17 11:50:00
668.33,668.9695,666.28,667.5,241243.0,6841.0,2021-03-17 11:55:00
667.2089,667.53,663.61,663.87,470912.0,11939.0,2021-03-17 12:00:00
663.93,666.8095,663.16,665.95,574490.0,12341.0,2021-03-17 12:05:00
666.0222,667.26,665.0055,665.01,271438.0,7687.0,2021-03-17 12:10:00
665.24,668.6,665.24,667.69,271313.0,8058.0,2021-03-17 12:15:00
667.79,668.9699,666.8007,667.31,204265.0,6045.0,2021-03-17 12:20:00
667.4801,670.36,666.94,669.57,281254.0,8109.0,2021-03-17 12:25:00
669.4965,669.88,667.58,667.85,179821.0,5387.0,2021-03-17 12:30:00
667.9899,672.0,667.26,671.1573,206511.0,7127.0,2021-03-17 12:35:00
671.1076,672.21,669.18,669.61,286565.0,7093.0,2021-03-17 12:40:00
669.51,672.65,669.24,671.0827,293048.0,5830.0,2021-03-17 12:45:00
671.23,672.5,670.7,670.87,154432.0,4250.0,2021-03-17 12:50:00
670.9325,671.7266,667.801,668.55,239165.0,6680.0,2021-03-17 12:55:00
668.81,669.5,667.36,668.349,201073.0,5574.0,2021-03-17 13:00:00
668.53,670.3799,667.421,668.112,204337.0,5384.0,2021-03-17 13:05:00
668.28,670.37,667.57,669.1673,179682.0,4929.0,2021-03-17 13:10:00
669.38,675.71,668.25,674.14,315972.0,8428.0,2021-03-17 13:15:00
674.255,677.0,673.95,674.8599,351897.0,7777.0,2021-03-17 13:20:00
675.3,675.37,672.62,674.505,243206.0,5375.0,2021-03-17 13:25:00
674.62,674.64,671.99,673.05,183054.0,4931.0,2021-03-17 13:30:00
673.0,674.3238,671.51,672.61,147236.0,4566.0,2021-03-17 13:35:00
672.62,673.47,671.76,672.755,163954.0,4061.0,2021-03-17 13:40:00
672.85,673.9,671.7833,673.09,142185.0,4297.0,2021-03-17 13:45:00
673.03,673.1999,670.34,670.505,185480.0,5434.0,2021-03-17 13:50:00
670.505,672.13,670.01,671.28,139134.0,3771.0,2021-03-17 13:55:00
671.75,683.88,671.73,679.25,1099777.0,30784.0,2021-03-17 14:00:00
679.54,686.0,679.34,685.3894,825039.0,18931.0,2021-03-17 14:05:00
685.4259,695.85,685.4259,692.305,1303247.0,32188.0,2021-03-17 14:10:00
692.325,693.0,687.54,688.995,725011.0,16757.0,2021-03-17 14:15:00
689.23,690.77,686.33,687.035,582231.0,12803.0,2021-03-17 14:20:00
686.93,689.0,683.5,683.5,704063.0,15139.0,2021-03-17 14:25:00
683.69,686.0,682.32,684.85,709214.0,13725.0,2021-03-17 14:30:00
685.0,688.31,684.57,686.5,889734.0,16080.0,2021-03-17 14:35:00
686.4801,694.7,686.48,693.88,801330.0,17209.0,2021-03-17 14:40:00
693.8118,694.6966,689.74,690.41,599976.0,15892.0,2021-03-17 14:45:00
690.07,693.57,689.29,693.095,512367.0,12857.0,2021-03-17 14:50:00
693.025,696.35,692.36,695.6,702350.0,16558.0,2021-03-17 14:55:00
695.65,702.8299,694.0574,701.885,959635.0,24113.0,2021-03-17 15:00:00
701.97,703.73,700.2614,700.5432,724533.0,16896.0,2021-03-17 15:05:00
700.48,700.55,698.31,699.06,420951.0,12867.0,2021-03-17 15:10:00
699.19,701.1701,696.22,697.52,409222.0,12440.0,2021-03-17 15:15:00
697.65,698.0725,695.55,697.4584,363403.0,9992.0,2021-03-17 15:20:00
697.64,699.77,697.37,698.5296,387031.0,11397.0,2021-03-17 15:25:00
698.75,702.02,698.03,701.238,489779.0,15172.0,2021-03-17 15:30:00
701.33,701.33,697.0,697.5901,409901.0,11556.0,2021-03-17 15:35:00
697.5622,700.5,697.0401,697.35,323310.0,10681.0,2021-03-17 15:40:00
697.48,699.21,697.35,698.6276,351236.0,11772.0,2021-03-17 15:45:00
698.51,699.98,694.3094,699.69,719744.0,19221.0,2021-03-17 15:50:00
699.84,702.0,699.34,701.54,746686.0,20179.0,2021-03-17 15:55:00
684.29,689.23,681.8201,684.0,1181462.0,25975.0,2021-03-18 09:30:00
683.75,685.3999,681.02,683.86,665391.0,17232.0,2021-03-18 09:35:00
683.81,685.21,675.65,677.4499,1105453.0,28849.0,2021-03-18 09:40:00
677.348,679.35,673.1,676.75,913524.0,23689.0,2021-03-18 09:45:00
676.49,680.99,673.7904,678.86,706842.0,18649.0,2021-03-18 09:50:00
679.15,683.0,677.12,682.86,557645.0,13914.0,2021-03-18 09:55:00
682.83,682.9799,677.1401,678.1,454799.0,12342.0,2021-03-18 10:00:00
678.45,679.5299,674.8,676.6865,480610.0,13941.0,2021-03-18 10:05:00
676.32,676.75,672.71,676.4,639205.0,17504.0,2021-03-18 10:10:00
676.3,678.9,674.8501,678.69,486971.0,12776.0,2021-03-18 10:15:00
678.7,681.27,678.0,678.73,497255.0,13226.0,2021-03-18 10:20:00
678.94,682.93,678.2,680.7338,440295.0,10848.0,2021-03-18 10:25:00
680.725,680.725,677.12,678.73,436842.0,10576.0,2021-03-18 10:30:00
678.5,683.59,676.4126,682.0201,550823.0,13338.0,2021-03-18 10:35:00
682.0219,683.35,679.5501,680.4499,391541.0,9983.0,2021-03-18 10:40:00
680.11,681.0,678.21,679.733,274589.0,8076.0,2021-03-18 10:45:00
679.59,680.0,677.0,679.6,314676.0,8960.0,2021-03-18 10:50:00
679.67,681.53,678.93,680.74,275916.0,7741.0,2021-03-18 10:55:00
680.36,684.46,679.85,684.0101,485000.0,12490.0,2021-03-18 11:00:00
684.25,684.88,682.6507,683.535,293773.0,7460.0,2021-03-18 11:05:00
683.74,683.87,678.72,679.2311,336205.0,9798.0,2021-03-18 11:10:00
679.12,679.8599,677.7401,678.12,319030.0,8549.0,2021-03-18 11:15:00
677.85,679.41,676.42,676.705,278226.0,8645.0,2021-03-18 11:20:00
676.54,677.785,675.12,677.4,349154.0,10286.0,2021-03-18 11:25:00
677.4971,677.8,674.73,675.09,346460.0,12169.0,2021-03-18 11:30:00
675.01,677.79,674.43,676.55,360034.0,10968.0,2021-03-18 11:35:00
676.57,677.91,675.408,676.92,225568.0,7603.0,2021-03-18 11:40:00
676.8361,677.49,674.83,675.8,261519.0,8514.0,2021-03-18 11:45:00
675.81,676.82,673.5,674.6609,402269.0,12522.0,2021-03-18 11:50:00
674.715,676.29,673.29,675.137,277624.0,7862.0,2021-03-18 11:55:00
675.14,677.58,674.8051,677.24,284600.0,7464.0,2021-03-18 12:00:00
677.33,678.14,675.32,677.3307,350695.0,9669.0,2021-03-18 12:05:00
677.331,680.451,676.6186,679.5901,302137.0,8404.0,2021-03-18 12:10:00
679.66,679.87,676.3375,676.46,290200.0,7041.0,2021-03-18 12:15:00
676.6247,676.6299,673.0,674.0603,385002.0,10795.0,2021-03-18 12:20:00
674.06,675.7499,673.5,674.0436,274314.0,8694.0,2021-03-18 12:25:00
673.88,674.26,671.4399,671.685,389097.0,13668.0,2021-03-18 12:30:00
671.68,671.68,669.45,670.16,464975.0,18656.0,2021-03-18 12:35:00
670.33,671.82,670.21,671.1232,284457.0,8557.0,2021-03-18 12:40:00
671.02,672.1587,669.52,670.1,324445.0,9659.0,2021-03-18 12:45:00
670.19,670.8099,668.351,669.4501,356853.0,10945.0,2021-03-18 12:50:00
669.52,669.92,667.32,668.1118,364789.0,12749.0,2021-03-18 12:55:00
667.99,672.84,667.9201,671.8315,429946.0,12662.0,2021-03-18 13:00:00
671.94,672.22,669.35,670.83,268127.0,7938.0,2021-03-18 13:05:00
670.8782,672.02,668.72,671.52,281464.0,7859.0,2021-03-18 13:10:00
671.47,673.6,671.0,672.78,299318.0,8244.0,2021-03-18 13:15:00
672.87,674.99,672.6401,674.18,254198.0,7257.0,2021-03-18 13:20:00
674.23,674.63,672.22,672.87,241316.0,6320.0,2021-03-18 13:25:00
672.87,672.87,670.25,671.98,247980.0,7000.0,2021-03-18 13:30:00
671.9627,673.3871,671.0,672.8199,201838.0,5671.0,2021-03-18 13:35:00
672.8199,674.0,672.2001,673.32,200887.0,5605.0,2021-03-18 13:40:00
673.38,673.58,670.78,671.07,198766.0,5728.0,2021-03-18 13:45:00
671.292,672.77,670.751,671.255,162901.0,5311.0,2021-03-18 13:50:00
671.4599,671.78,670.26,671.02,177483.0,5883.0,2021-03-18 13:55:00
670.9,671.6,668.0,669.111,314172.0,10623.0,2021-03-18 14:00:00
669.28,670.38,668.92,669.56,173651.0,6630.0,2021-03-18 14:05:00
669.66,670.035,667.25,667.72,262671.0,9863.0,2021-03-18 14:10:00
667.749,667.749,665.8,666.1527,352358.0,14889.0,2021-03-18 14:15:00
666.1527,668.5,666.15,666.99,284572.0,10462.0,2021-03-18 14:20:00
666.66,666.98,664.79,664.95,390489.0,15915.0,2021-03-18 14:25:00
664.95,668.7699,663.8,665.16,421305.0,15061.0,2021-03-18 14:30:00
665.4299,668.175,664.0206,666.91,362924.0,12454.0,2021-03-18 14:35:00
666.84,666.84,662.41,663.75,401753.0,14152.0,2021-03-18 14:40:00
663.805,665.7099,662.5,665.19,393701.0,13857.0,2021-03-18 14:45:00
665.19,666.44,663.0289,665.04,364370.0,11072.0,2021-03-18 14:50:00
665.46,667.4464,664.6701,666.76,317809.0,9844.0,2021-03-18 14:55:00
666.54,667.4181,664.49,665.44,301171.0,10078.0,2021-03-18 15:00:00
665.47,665.89,661.0,662.7389,469468.0,15951.0,2021-03-18 15:05:00
662.69,664.54,662.0,662.92,262909.0,10630.0,2021-03-18 15:10:00
662.9,663.03,660.23,660.45,344902.0,12143.0,2021-03-18 15:15:00
660.45,661.9,658.87,658.8801,476861.0,20369.0,2021-03-18 15:20:00
659.11,660.9499,658.0,660.63,493625.0,16534.0,2021-03-18 15:25:00
660.8,661.525,659.3,660.87,434362.0,13721.0,2021-03-18 15:30:00
660.735,661.99,658.28,658.317,351628.0,13741.0,2021-03-18 15:35:00
658.355,658.73,655.67,656.16,543970.0,19209.0,2021-03-18 15:40:00
656.1601,656.99,652.0101,652.83,723277.0,27009.0,2021-03-18 15:45:00
652.61,654.74,652.0,653.34,667820.0,25475.0,2021-03-18 15:50:00
653.41,655.95,653.0,653.3,915658.0,30939.0,2021-03-18 15:55:00
646.6,651.48,640.2,647.765,1877163.0,34970.0,2021-03-19 09:30:00
647.86,654.0,645.1034,646.1,851394.0,23680.0,2021-03-19 09:35:00
646.1,646.45,632.63,637.45,1655576.0,47546.0,2021-03-19 09:40:00
637.578,637.585,631.6,634.495,1025810.0,31853.0,2021-03-19 09:45:00
634.96,642.97,634.96,640.355,1085011.0,31613.0,2021-03-19 09:50:00
640.0,642.84,637.58,638.87,687034.0,19977.0,2021-03-19 09:55:00
638.87,638.87,629.11,629.8,896243.0,34855.0,2021-03-19 10:00:00
629.9299,632.1794,624.6201,628.4189,1196437.0,40501.0,2021-03-19 10:05:00
628.43,634.5,624.64,633.605,986130.0,30998.0,2021-03-19 10:10:00
633.7799,636.52,631.82,636.0401,672694.0,21128.0,2021-03-19 10:15:00
636.1282,639.59,635.1716,638.9999,750003.0,22375.0,2021-03-19 10:20:00
639.0,640.29,635.605,636.2501,693550.0,20223.0,2021-03-19 10:25:00
636.2745,637.9999,631.48,631.85,597843.0,19932.0,2021-03-19 10:30:00
631.8769,640.65,631.7367,640.3901,759696.0,21472.0,2021-03-19 10:35:00
640.38,646.99,638.81,646.51,860076.0,23794.0,2021-03-19 10:40:00
646.24,647.76,642.5,643.2694,729481.0,19705.0,2021-03-19 10:45:00
643.3367,650.95,641.78,648.6891,868229.0,21296.0,2021-03-19 10:50:00
648.778,650.76,646.37,650.76,534307.0,14087.0,2021-03-19 10:55:00
650.74,654.28,648.11,651.45,709745.0,17665.0,2021-03-19 11:00:00
651.31,651.52,647.39,648.161,624669.0,14452.0,2021-03-19 11:05:00
648.4,649.41,645.27,647.5004,563040.0,13655.0,2021-03-19 11:10:00
647.56,649.0,645.42,645.42,421626.0,11565.0,2021-03-19 11:15:00
645.39,645.99,641.85,642.635,438655.0,12747.0,2021-03-19 11:20:00
642.52,644.18,633.75,644.1179,939681.0,24400.0,2021-03-19 11:25:00
644.0134,645.6,642.29,645.07,389846.0,8739.0,2021-03-19 11:30:00
645.3,646.31,643.6114,646.1757,272035.0,7388.0,2021-03-19 11:35:00
646.1601,646.62,644.18,645.5,307258.0,7511.0,2021-03-19 11:40:00
645.75,650.35,645.0,649.6278,441860.0,11218.0,2021-03-19 11:45:00
649.49,651.342,645.8001,650.7509,511841.0,11653.0,2021-03-19 11:50:00
650.58,651.36,648.4236,648.7038,333006.0,8252.0,2021-03-19 11:55:00
648.8701,651.8,648.87,649.59,311177.0,7852.0,2021-03-19 12:00:00
649.59,650.4999,647.5,648.0,321544.0,8236.0,2021-03-19 12:05:00
647.93,647.93,644.33,646.89,381359.0,7855.0,2021-03-19 12:10:00
646.815,648.61,645.33,647.7,211011.0,6774.0,2021-03-19 12:15:00
647.55,648.8,646.3001,647.0,229709.0,6196.0,2021-03-19 12:20:00
646.6,647.39,644.04,644.67,287406.0,7899.0,2021-03-19 12:25:00
644.59,646.4166,644.4,645.51,190805.0,5807.0,2021-03-19 12:30:00
645.99,647.035,642.5,642.62,306769.0,9001.0,2021-03-19 12:35:00
