open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 09:45:00
15.53,15.7,15.53,15.7,3.0,2.0,2021-11-15 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:35:00
11.71,11.71,11.71,11.71,1.0,1.0,2021-11-15 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 10:50:00
12.59,12.59,12.59,12.59,5.0,1.0,2021-11-15 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:15:00
11.9,11.9,11.9,11.9,1.0,1.0,2021-11-15 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:10:00
12.15,12.15,12.15,12.15,1.0,1.0,2021-11-15 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 14:55:00
22.45,22.45,22.45,22.45,1.0,1.0,2021-11-15 15:00:00
18.17,18.17,18.06,18.1,15.0,3.0,2021-11-15 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:15:00
18.7,18.7,18.7,18.7,10.0,1.0,2021-11-15 15:20:00
18.05,18.05,17.9,17.9,5.0,2.0,2021-11-15 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 09:40:00
17.6,17.6,17.4,17.4,10.0,3.0,2021-11-16 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:10:00
25.65,25.65,25.65,25.65,1.0,1.0,2021-11-16 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:10:00
22.54,22.54,22.54,22.54,2.0,1.0,2021-11-16 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:05:00
20.85,20.85,20.85,20.85,2.0,2.0,2021-11-16 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-16 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 10:45:00
41.45,45.0,41.45,45.0,16.0,3.0,2021-11-17 10:50:00
43.6,43.6,43.6,43.6,1.0,1.0,2021-11-17 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:15:00
37.0,37.0,37.0,37.0,1.0,1.0,2021-11-17 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:35:00
36.0,36.0,36.0,36.0,1.0,1.0,2021-11-17 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:45:00
34.28,34.28,34.28,34.28,1.0,1.0,2021-11-17 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 13:50:00
35.52,35.52,35.52,35.52,3.0,2.0,2021-11-17 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 09:35:00
38.25,38.25,38.25,38.25,1.0,1.0,2021-11-18 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:25:00
33.0,33.0,33.0,33.0,1.0,1.0,2021-11-18 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 10:50:00
34.85,34.85,34.85,34.85,1.0,1.0,2021-11-18 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:00:00
33.74,33.74,33.74,33.74,2.0,2.0,2021-11-18 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:30:00
35.07,35.07,35.07,35.07,1.0,1.0,2021-11-18 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:00:00
36.28,36.3,36.28,36.3,2.0,2.0,2021-11-18 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:20:00
32.54,32.54,32.45,32.45,2.0,2.0,2021-11-18 12:25:00
33.7,33.7,33.7,33.7,1.0,1.0,2021-11-18 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:15:00
30.58,30.58,30.58,30.58,1.0,1.0,2021-11-18 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-18 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 09:40:00
35.6,35.6,35.6,35.6,1.0,1.0,2021-11-19 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:00:00
35.0,35.0,35.0,35.0,1.0,1.0,2021-11-19 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:00:00
34.05,34.05,34.05,34.05,1.0,1.0,2021-11-19 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:30:00
40.0,40.0,40.0,40.0,1.0,1.0,2021-11-19 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19 13:45:00
