datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-03-25 15:45:00,12.0,4.0,28.9,50.0,16.0,4.0,29.25,50.0
2021-03-25 15:50:00,9.0,60.0,29.8,50.0,15.0,69.0,30.15,50.0
2021-03-25 15:55:00,13.0,4.0,29.05,50.0,19.0,69.0,29.4,50.0
2021-03-26 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-26 09:35:00,8.0,46.0,28.1,50.0,8.0,46.0,28.6,50.0
2021-03-26 09:40:00,10.0,65.0,28.95,50.0,10.0,65.0,29.4,50.0
2021-03-26 09:45:00,10.0,5.0,27.1,50.0,12.0,4.0,27.45,50.0
2021-03-26 09:50:00,10.0,65.0,27.6,50.0,19.0,69.0,27.95,50.0
2021-03-26 09:55:00,17.0,60.0,26.5,50.0,10.0,69.0,26.85,50.0
2021-03-26 10:00:00,12.0,5.0,25.55,50.0,14.0,4.0,25.85,50.0
2021-03-26 10:05:00,19.0,60.0,26.7,50.0,20.0,69.0,27.05,50.0
2021-03-26 10:10:00,23.0,60.0,26.4,50.0,16.0,4.0,26.75,50.0
2021-03-26 10:15:00,15.0,69.0,25.45,50.0,19.0,60.0,25.8,50.0
2021-03-26 10:20:00,3.0,6.0,24.75,50.0,11.0,4.0,25.05,50.0
2021-03-26 10:25:00,4.0,69.0,24.55,50.0,11.0,69.0,24.95,50.0
2021-03-26 10:30:00,7.0,69.0,25.85,50.0,11.0,65.0,26.4,50.0
2021-03-26 10:35:00,7.0,69.0,25.4,50.0,10.0,4.0,25.7,50.0
2021-03-26 10:40:00,14.0,60.0,26.35,50.0,23.0,60.0,26.7,50.0
2021-03-26 10:45:00,13.0,4.0,26.85,50.0,12.0,5.0,27.2,50.0
2021-03-26 10:50:00,27.0,60.0,26.0,50.0,17.0,60.0,26.35,50.0
2021-03-26 10:55:00,17.0,5.0,25.45,50.0,18.0,65.0,25.75,50.0
2021-03-26 11:00:00,2.0,7.0,25.3,50.0,2.0,7.0,25.55,50.0
2021-03-26 11:05:00,2.0,7.0,25.25,50.0,6.0,60.0,25.6,50.0
2021-03-26 11:10:00,18.0,5.0,25.05,50.0,2.0,4.0,25.35,50.0
2021-03-26 11:15:00,9.0,69.0,24.0,50.0,6.0,60.0,24.3,50.0
2021-03-26 11:20:00,10.0,4.0,23.65,50.0,10.0,4.0,24.0,50.0
2021-03-26 11:25:00,23.0,5.0,22.75,50.0,2.0,7.0,23.1,50.0
2021-03-26 11:30:00,14.0,5.0,22.85,50.0,2.0,7.0,23.2,50.0
2021-03-26 11:35:00,10.0,69.0,23.2,50.0,2.0,7.0,23.5,50.0
2021-03-26 11:40:00,7.0,5.0,23.05,50.0,9.0,5.0,23.35,50.0
2021-03-26 11:45:00,18.0,5.0,23.1,50.0,18.0,69.0,23.4,50.0
2021-03-26 11:50:00,27.0,60.0,21.85,50.0,13.0,4.0,22.25,50.0
2021-03-26 11:55:00,2.0,7.0,21.15,50.0,2.0,7.0,21.4,50.0
2021-03-26 12:00:00,2.0,7.0,21.45,50.0,9.0,5.0,21.7,50.0
2021-03-26 12:05:00,18.0,5.0,20.25,50.0,4.0,7.0,20.5,50.0
2021-03-26 12:10:00,17.0,5.0,20.35,50.0,18.0,69.0,20.65,50.0
2021-03-26 12:15:00,2.0,7.0,20.95,50.0,13.0,69.0,21.2,50.0
2021-03-26 12:20:00,13.0,1.0,20.45,50.0,2.0,7.0,20.7,50.0
2021-03-26 12:25:00,16.0,65.0,20.7,50.0,13.0,4.0,21.0,50.0
2021-03-26 12:30:00,11.0,4.0,21.7,50.0,16.0,5.0,22.0,50.0
2021-03-26 12:35:00,16.0,65.0,21.95,50.0,2.0,7.0,22.2,50.0
2021-03-26 12:40:00,2.0,7.0,21.95,50.0,2.0,7.0,22.2,50.0
2021-03-26 12:45:00,10.0,65.0,21.5,50.0,2.0,7.0,21.75,50.0
2021-03-26 12:50:00,14.0,60.0,21.75,50.0,20.0,5.0,22.05,50.0
2021-03-26 12:55:00,2.0,7.0,21.0,50.0,2.0,7.0,21.25,50.0
2021-03-26 13:00:00,2.0,7.0,20.35,50.0,11.0,5.0,20.65,50.0
2021-03-26 13:05:00,2.0,7.0,20.5,50.0,11.0,5.0,20.75,50.0
2021-03-26 13:10:00,13.0,60.0,20.9,50.0,17.0,69.0,21.25,50.0
2021-03-26 13:15:00,19.0,5.0,21.3,50.0,9.0,4.0,21.6,50.0
2021-03-26 13:20:00,19.0,5.0,21.25,50.0,16.0,5.0,21.55,50.0
2021-03-26 13:25:00,11.0,5.0,21.05,50.0,13.0,1.0,21.35,50.0
2021-03-26 13:30:00,2.0,7.0,21.1,50.0,8.0,69.0,21.4,50.0
2021-03-26 13:35:00,12.0,4.0,20.55,50.0,18.0,60.0,20.85,50.0
2021-03-26 13:40:00,14.0,69.0,19.65,50.0,11.0,5.0,20.0,50.0
2021-03-26 13:45:00,2.0,7.0,19.5,50.0,15.0,69.0,19.75,50.0
2021-03-26 13:50:00,10.0,60.0,18.8,50.0,18.0,60.0,19.1,50.0
2021-03-26 13:55:00,2.0,7.0,19.15,50.0,9.0,4.0,19.5,50.0
2021-03-26 14:00:00,6.0,60.0,19.45,50.0,10.0,69.0,19.8,50.0
2021-03-26 14:05:00,11.0,4.0,18.85,50.0,16.0,69.0,19.15,50.0
2021-03-26 14:10:00,6.0,60.0,18.5,50.0,6.0,60.0,18.9,50.0
2021-03-26 14:15:00,9.0,5.0,18.5,50.0,9.0,5.0,18.8,50.0
2021-03-26 14:20:00,7.0,69.0,18.2,50.0,2.0,7.0,18.45,50.0
2021-03-26 14:25:00,2.0,7.0,18.65,50.0,14.0,60.0,18.9,50.0
2021-03-26 14:30:00,12.0,5.0,18.95,50.0,12.0,60.0,19.25,50.0
2021-03-26 14:35:00,9.0,4.0,18.6,50.0,2.0,7.0,18.95,50.0
2021-03-26 14:40:00,10.0,4.0,18.8,50.0,10.0,4.0,19.1,50.0
2021-03-26 14:45:00,6.0,60.0,18.8,50.0,9.0,60.0,19.2,50.0
2021-03-26 14:50:00,2.0,7.0,17.95,50.0,9.0,5.0,18.2,50.0
2021-03-26 14:55:00,2.0,7.0,19.45,50.0,14.0,5.0,19.75,50.0
2021-03-26 15:00:00,2.0,7.0,20.25,50.0,2.0,7.0,20.55,50.0
2021-03-26 15:05:00,12.0,5.0,20.1,50.0,6.0,60.0,20.45,50.0
2021-03-26 15:10:00,2.0,7.0,19.45,50.0,20.0,5.0,19.75,50.0
2021-03-26 15:15:00,15.0,5.0,19.9,50.0,2.0,7.0,20.25,50.0
2021-03-26 15:20:00,13.0,5.0,21.2,50.0,2.0,65.0,21.6,50.0
2021-03-26 15:25:00,2.0,7.0,20.4,50.0,2.0,7.0,20.7,50.0
2021-03-26 15:30:00,6.0,69.0,21.3,50.0,13.0,5.0,21.6,50.0
2021-03-26 15:35:00,2.0,7.0,21.45,50.0,25.0,5.0,21.75,50.0
2021-03-26 15:40:00,9.0,4.0,21.15,50.0,22.0,5.0,21.5,50.0
2021-03-26 15:45:00,2.0,7.0,21.0,50.0,2.0,7.0,21.3,50.0
2021-03-26 15:50:00,2.0,7.0,19.55,50.0,2.0,7.0,21.55,50.0
2021-03-26 15:55:00,2.0,7.0,20.95,50.0,2.0,7.0,21.35,50.0
2021-03-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-29 09:35:00,5.0,69.0,19.55,50.0,14.0,9.0,19.9,50.0
2021-03-29 09:40:00,3.0,7.0,19.4,50.0,19.0,5.0,19.75,50.0
2021-03-29 09:45:00,12.0,4.0,18.1,50.0,12.0,4.0,18.4,50.0
2021-03-29 09:50:00,5.0,43.0,17.9,50.0,5.0,43.0,18.4,50.0
2021-03-29 09:55:00,22.0,65.0,17.15,50.0,6.0,60.0,17.55,50.0
2021-03-29 10:00:00,20.0,1.0,17.45,50.0,3.0,7.0,17.8,50.0
2021-03-29 10:05:00,16.0,1.0,17.15,50.0,3.0,7.0,17.5,50.0
2021-03-29 10:10:00,15.0,69.0,16.9,50.0,4.0,69.0,17.25,50.0
2021-03-29 10:15:00,1.0,47.0,17.8,50.0,16.0,4.0,18.05,50.0
2021-03-29 10:20:00,16.0,5.0,18.15,50.0,12.0,5.0,18.45,50.0
2021-03-29 10:25:00,3.0,7.0,17.8,50.0,6.0,60.0,18.05,50.0
2021-03-29 10:30:00,14.0,1.0,17.15,50.0,16.0,60.0,17.4,50.0
2021-03-29 10:35:00,3.0,7.0,17.45,50.0,12.0,4.0,17.7,50.0
2021-03-29 10:40:00,3.0,7.0,18.25,50.0,12.0,4.0,18.5,50.0
2021-03-29 10:45:00,1.0,69.0,18.6,50.0,1.0,69.0,18.8,50.0
2021-03-29 10:50:00,9.0,7.0,18.35,50.0,13.0,4.0,18.6,50.0
2021-03-29 10:55:00,23.0,5.0,17.7,50.0,3.0,7.0,17.95,50.0
2021-03-29 11:00:00,8.0,9.0,17.75,50.0,3.0,9.0,18.25,50.0
2021-03-29 11:05:00,3.0,7.0,17.25,50.0,3.0,7.0,17.45,50.0
2021-03-29 11:10:00,3.0,7.0,16.95,50.0,12.0,5.0,17.2,50.0
2021-03-29 11:15:00,3.0,7.0,16.65,50.0,12.0,4.0,16.9,50.0
2021-03-29 11:20:00,16.0,4.0,16.75,50.0,8.0,1.0,17.0,50.0
2021-03-29 11:25:00,24.0,5.0,16.85,50.0,3.0,7.0,17.1,50.0
2021-03-29 11:30:00,8.0,65.0,16.85,50.0,19.0,65.0,17.1,50.0
2021-03-29 11:35:00,19.0,5.0,16.55,50.0,4.0,7.0,16.8,50.0
2021-03-29 11:40:00,24.0,5.0,16.45,50.0,3.0,7.0,16.7,50.0
2021-03-29 11:45:00,17.0,69.0,16.6,50.0,16.0,69.0,16.85,50.0
2021-03-29 11:50:00,21.0,60.0,16.65,50.0,13.0,1.0,16.9,50.0
2021-03-29 11:55:00,23.0,5.0,18.2,50.0,3.0,7.0,18.45,50.0
2021-03-29 12:00:00,12.0,60.0,18.3,50.0,20.0,65.0,18.55,50.0
2021-03-29 12:05:00,4.0,4.0,17.7,50.0,5.0,5.0,18.0,50.0
2021-03-29 12:10:00,23.0,65.0,17.2,50.0,14.0,60.0,17.45,50.0
2021-03-29 12:15:00,3.0,7.0,17.3,50.0,3.0,69.0,17.5,50.0
2021-03-29 12:20:00,20.0,5.0,16.9,50.0,3.0,7.0,17.15,50.0
2021-03-29 12:25:00,3.0,7.0,17.0,50.0,3.0,1.0,17.2,50.0
2021-03-29 12:30:00,21.0,1.0,17.2,50.0,14.0,1.0,17.45,50.0
2021-03-29 12:35:00,4.0,4.0,17.2,50.0,17.0,5.0,17.45,50.0
2021-03-29 12:40:00,11.0,60.0,17.1,50.0,3.0,7.0,17.3,50.0
2021-03-29 12:45:00,3.0,7.0,17.5,50.0,3.0,7.0,17.7,50.0
2021-03-29 12:50:00,15.0,5.0,17.2,50.0,3.0,7.0,17.45,50.0
2021-03-29 12:55:00,22.0,65.0,17.95,50.0,24.0,5.0,18.2,50.0
2021-03-29 13:00:00,9.0,65.0,18.35,50.0,21.0,5.0,18.6,50.0
2021-03-29 13:05:00,1.0,43.0,18.95,50.0,5.0,43.0,19.25,50.0
2021-03-29 13:10:00,10.0,60.0,18.45,50.0,3.0,7.0,18.7,50.0
2021-03-29 13:15:00,22.0,60.0,19.25,50.0,3.0,7.0,19.5,50.0
2021-03-29 13:20:00,23.0,5.0,18.7,50.0,20.0,5.0,18.95,50.0
2021-03-29 13:25:00,3.0,7.0,18.6,50.0,20.0,65.0,18.85,50.0
2021-03-29 13:30:00,3.0,7.0,17.7,50.0,3.0,7.0,17.9,50.0
2021-03-29 13:35:00,15.0,5.0,18.0,50.0,20.0,65.0,18.25,50.0
2021-03-29 13:40:00,15.0,4.0,17.85,50.0,10.0,69.0,18.15,50.0
2021-03-29 13:45:00,1.0,65.0,17.65,50.0,21.0,65.0,17.9,50.0
2021-03-29 13:50:00,28.0,5.0,17.45,50.0,3.0,7.0,17.7,50.0
2021-03-29 13:55:00,10.0,69.0,17.2,50.0,10.0,60.0,17.45,50.0
2021-03-29 14:00:00,14.0,60.0,17.15,50.0,16.0,60.0,17.4,50.0
2021-03-29 14:05:00,10.0,65.0,17.45,50.0,3.0,7.0,17.65,50.0
2021-03-29 14:10:00,14.0,4.0,17.3,50.0,14.0,69.0,17.55,50.0
2021-03-29 14:15:00,15.0,65.0,17.55,50.0,12.0,4.0,17.85,50.0
2021-03-29 14:20:00,3.0,7.0,17.55,50.0,3.0,7.0,17.75,50.0
2021-03-29 14:25:00,1.0,65.0,17.85,50.0,1.0,69.0,18.05,50.0
2021-03-29 14:30:00,7.0,5.0,17.75,50.0,6.0,69.0,18.0,50.0
2021-03-29 14:35:00,11.0,5.0,17.1,50.0,10.0,60.0,17.35,50.0
2021-03-29 14:40:00,29.0,5.0,16.95,50.0,16.0,60.0,17.25,50.0
2021-03-29 14:45:00,11.0,5.0,17.15,50.0,16.0,60.0,17.4,50.0
2021-03-29 14:50:00,27.0,65.0,17.55,50.0,26.0,5.0,17.85,50.0
2021-03-29 14:55:00,3.0,7.0,17.75,50.0,3.0,7.0,17.95,50.0
2021-03-29 15:00:00,4.0,7.0,17.45,50.0,3.0,7.0,17.65,50.0
2021-03-29 15:05:00,11.0,5.0,18.05,50.0,3.0,69.0,18.3,50.0
2021-03-29 15:10:00,18.0,1.0,17.95,50.0,23.0,5.0,18.2,50.0
2021-03-29 15:15:00,16.0,5.0,18.3,50.0,22.0,5.0,18.6,50.0
2021-03-29 15:20:00,22.0,60.0,18.15,50.0,21.0,65.0,18.4,50.0
2021-03-29 15:25:00,23.0,5.0,18.25,50.0,4.0,5.0,18.5,50.0
2021-03-29 15:30:00,25.0,1.0,17.95,50.0,21.0,65.0,18.2,50.0
2021-03-29 15:35:00,26.0,9.0,17.6,50.0,3.0,7.0,17.85,50.0
2021-03-29 15:40:00,27.0,1.0,18.2,50.0,3.0,7.0,18.5,50.0
2021-03-29 15:45:00,31.0,5.0,17.35,50.0,10.0,69.0,17.6,50.0
2021-03-29 15:50:00,7.0,42.0,17.35,50.0,10.0,60.0,17.8,50.0
2021-03-29 15:55:00,21.0,1.0,17.2,50.0,8.0,69.0,17.5,50.0
2021-03-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-30 09:35:00,6.0,43.0,14.15,50.0,3.0,43.0,14.55,50.0
2021-03-30 09:40:00,6.0,7.0,14.3,50.0,3.0,7.0,14.7,50.0
2021-03-30 09:45:00,18.0,4.0,13.5,50.0,16.0,60.0,13.8,50.0
2021-03-30 09:50:00,7.0,5.0,13.25,50.0,16.0,4.0,14.0,50.0
2021-03-30 09:55:00,11.0,60.0,13.7,50.0,3.0,7.0,13.9,50.0
2021-03-30 10:00:00,17.0,4.0,13.3,50.0,14.0,4.0,13.55,50.0
2021-03-30 10:05:00,18.0,4.0,13.35,50.0,16.0,4.0,13.65,50.0
2021-03-30 10:10:00,5.0,43.0,13.75,50.0,14.0,4.0,14.0,50.0
2021-03-30 10:15:00,28.0,5.0,14.6,50.0,6.0,7.0,14.85,50.0
2021-03-30 10:20:00,10.0,69.0,14.05,50.0,25.0,65.0,14.3,50.0
2021-03-30 10:25:00,9.0,65.0,13.95,50.0,6.0,60.0,14.25,50.0
2021-03-30 10:30:00,15.0,5.0,14.55,50.0,13.0,5.0,14.8,50.0
2021-03-30 10:35:00,22.0,65.0,15.45,50.0,13.0,4.0,15.7,50.0
2021-03-30 10:40:00,6.0,7.0,15.75,50.0,3.0,7.0,15.95,50.0
2021-03-30 10:45:00,3.0,7.0,17.5,50.0,19.0,69.0,17.75,50.0
2021-03-30 10:50:00,21.0,5.0,17.05,50.0,21.0,65.0,17.3,50.0
2021-03-30 10:55:00,22.0,5.0,16.95,50.0,1.0,65.0,17.2,50.0
2021-03-30 11:00:00,10.0,60.0,17.2,50.0,15.0,60.0,17.45,50.0
2021-03-30 11:05:00,25.0,65.0,16.95,50.0,22.0,65.0,17.2,50.0
2021-03-30 11:10:00,3.0,7.0,18.6,50.0,20.0,65.0,18.85,50.0
2021-03-30 11:15:00,5.0,43.0,19.65,50.0,14.0,4.0,19.95,50.0
2021-03-30 11:20:00,21.0,5.0,19.75,50.0,26.0,5.0,20.05,50.0
2021-03-30 11:25:00,3.0,47.0,19.0,50.0,3.0,7.0,19.2,50.0
2021-03-30 11:30:00,20.0,5.0,19.9,50.0,20.0,5.0,20.15,50.0
2021-03-30 11:35:00,21.0,5.0,20.85,50.0,3.0,7.0,21.1,50.0
2021-03-30 11:40:00,20.0,5.0,23.1,50.0,20.0,5.0,23.45,50.0
2021-03-30 11:45:00,5.0,6.0,22.15,50.0,3.0,7.0,22.45,50.0
2021-03-30 11:50:00,23.0,65.0,21.2,50.0,3.0,7.0,21.45,50.0
2021-03-30 11:55:00,15.0,5.0,20.8,50.0,10.0,60.0,21.1,50.0
2021-03-30 12:00:00,22.0,65.0,20.3,50.0,21.0,65.0,20.55,50.0
2021-03-30 12:05:00,22.0,5.0,20.45,50.0,14.0,69.0,20.7,50.0
2021-03-30 12:10:00,3.0,7.0,21.25,50.0,3.0,7.0,21.45,50.0
2021-03-30 12:15:00,5.0,43.0,20.3,50.0,3.0,7.0,20.5,50.0
2021-03-30 12:20:00,8.0,69.0,19.1,50.0,14.0,4.0,19.35,50.0
2021-03-30 12:25:00,4.0,4.0,19.55,50.0,13.0,4.0,19.8,50.0
2021-03-30 12:30:00,3.0,7.0,19.9,50.0,3.0,7.0,20.1,50.0
2021-03-30 12:35:00,7.0,43.0,19.3,50.0,14.0,69.0,19.55,50.0
2021-03-30 12:40:00,3.0,7.0,20.25,50.0,3.0,7.0,20.45,50.0
2021-03-30 12:45:00,26.0,69.0,19.45,50.0,9.0,1.0,19.7,50.0
2021-03-30 12:50:00,11.0,60.0,19.9,50.0,20.0,60.0,20.15,50.0
2021-03-30 12:55:00,20.0,69.0,19.0,50.0,14.0,69.0,19.3,50.0
2021-03-30 13:00:00,15.0,5.0,18.4,50.0,20.0,60.0,18.65,50.0
2021-03-30 13:05:00,17.0,5.0,18.25,50.0,3.0,7.0,18.5,50.0
2021-03-30 13:10:00,3.0,7.0,17.85,50.0,3.0,7.0,18.05,50.0
2021-03-30 13:15:00,4.0,31.0,18.0,50.0,3.0,7.0,18.2,50.0
2021-03-30 13:20:00,3.0,7.0,18.35,50.0,3.0,7.0,18.6,50.0
2021-03-30 13:25:00,14.0,65.0,19.0,50.0,13.0,5.0,19.25,50.0
2021-03-30 13:30:00,16.0,4.0,18.8,50.0,9.0,1.0,19.1,50.0
2021-03-30 13:35:00,16.0,4.0,18.3,50.0,20.0,60.0,18.55,50.0
2021-03-30 13:40:00,11.0,60.0,18.9,50.0,18.0,69.0,19.15,50.0
2021-03-30 13:45:00,20.0,5.0,18.3,50.0,14.0,4.0,18.55,50.0
2021-03-30 13:50:00,16.0,1.0,17.85,50.0,3.0,7.0,18.05,50.0
2021-03-30 13:55:00,16.0,4.0,17.85,50.0,3.0,7.0,18.1,50.0
2021-03-30 14:00:00,15.0,69.0,17.5,50.0,3.0,7.0,17.7,50.0
2021-03-30 14:05:00,10.0,69.0,17.5,50.0,20.0,5.0,17.75,50.0
2021-03-30 14:10:00,3.0,7.0,17.75,50.0,3.0,7.0,17.95,50.0
2021-03-30 14:15:00,16.0,60.0,17.9,50.0,3.0,7.0,18.1,50.0
2021-03-30 14:20:00,1.0,69.0,18.05,50.0,7.0,65.0,18.25,50.0
2021-03-30 14:25:00,3.0,7.0,17.8,50.0,21.0,65.0,18.0,50.0
2021-03-30 14:30:00,3.0,7.0,18.1,50.0,3.0,7.0,18.3,50.0
2021-03-30 14:35:00,20.0,5.0,19.1,50.0,20.0,5.0,19.35,50.0
2021-03-30 14:40:00,10.0,60.0,19.0,50.0,24.0,5.0,19.25,50.0
2021-03-30 14:45:00,13.0,1.0,19.7,50.0,10.0,69.0,19.95,50.0
2021-03-30 14:50:00,3.0,7.0,19.7,50.0,3.0,7.0,19.9,50.0
2021-03-30 14:55:00,3.0,7.0,20.6,50.0,3.0,7.0,20.8,50.0
2021-03-30 15:00:00,15.0,60.0,20.95,50.0,3.0,7.0,21.2,50.0
2021-03-30 15:05:00,10.0,60.0,21.35,50.0,13.0,4.0,21.6,50.0
2021-03-30 15:10:00,4.0,31.0,21.55,50.0,13.0,4.0,21.8,50.0
2021-03-30 15:15:00,3.0,7.0,22.2,50.0,4.0,69.0,22.45,50.0
2021-03-30 15:20:00,23.0,69.0,21.75,50.0,3.0,7.0,22.0,50.0
2021-03-30 15:25:00,18.0,69.0,21.75,50.0,3.0,7.0,22.0,50.0
2021-03-30 15:30:00,3.0,7.0,21.35,50.0,3.0,7.0,21.55,50.0
2021-03-30 15:35:00,22.0,60.0,21.85,50.0,3.0,7.0,22.1,50.0
2021-03-30 15:40:00,13.0,5.0,22.7,50.0,3.0,7.0,22.95,50.0
2021-03-30 15:45:00,14.0,4.0,23.2,50.0,10.0,60.0,23.55,50.0
2021-03-30 15:50:00,3.0,7.0,22.65,50.0,3.0,7.0,24.35,50.0
2021-03-30 15:55:00,8.0,1.0,22.1,50.0,3.0,7.0,22.45,50.0
2021-03-31 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-31 09:35:00,5.0,43.0,26.15,50.0,1.0,65.0,26.5,50.0
2021-03-31 09:40:00,1.0,60.0,28.2,50.0,3.0,7.0,28.5,50.0
2021-03-31 09:45:00,22.0,5.0,28.75,50.0,13.0,4.0,29.2,50.0
2021-03-31 09:50:00,12.0,69.0,27.85,50.0,13.0,4.0,28.15,50.0
2021-03-31 09:55:00,22.0,5.0,25.55,50.0,3.0,7.0,25.95,50.0
2021-03-31 10:00:00,17.0,4.0,26.85,50.0,22.0,4.0,27.2,50.0
2021-03-31 10:05:00,22.0,65.0,27.6,50.0,22.0,4.0,27.95,50.0
2021-03-31 10:10:00,4.0,69.0,29.95,50.0,2.0,69.0,30.25,50.0
2021-03-31 10:15:00,11.0,4.0,30.9,50.0,4.0,31.0,31.25,50.0
2021-03-31 10:20:00,13.0,4.0,30.35,50.0,3.0,7.0,30.65,50.0
2021-03-31 10:25:00,3.0,7.0,29.9,50.0,11.0,69.0,30.2,50.0
2021-03-31 10:30:00,3.0,7.0,29.4,50.0,14.0,5.0,29.7,50.0
2021-03-31 10:35:00,3.0,4.0,29.45,50.0,6.0,4.0,29.8,50.0
2021-03-31 10:40:00,10.0,60.0,31.85,50.0,2.0,65.0,32.2,50.0
2021-03-31 10:45:00,1.0,69.0,32.2,50.0,3.0,7.0,32.5,50.0
2021-03-31 10:50:00,13.0,5.0,31.0,50.0,3.0,7.0,31.25,50.0
2021-03-31 10:55:00,3.0,7.0,32.0,50.0,2.0,4.0,32.3,50.0
2021-03-31 11:00:00,18.0,69.0,31.4,50.0,13.0,5.0,31.7,50.0
2021-03-31 11:05:00,3.0,7.0,30.25,50.0,10.0,69.0,30.6,50.0
2021-03-31 11:10:00,16.0,60.0,29.9,50.0,3.0,7.0,30.15,50.0
2021-03-31 11:15:00,3.0,7.0,29.65,50.0,5.0,69.0,29.9,50.0
2021-03-31 11:20:00,5.0,31.0,29.55,50.0,9.0,65.0,29.8,50.0
2021-03-31 11:25:00,15.0,4.0,30.4,50.0,3.0,7.0,30.65,50.0
2021-03-31 11:30:00,4.0,7.0,30.65,50.0,3.0,7.0,30.9,50.0
2021-03-31 11:35:00,7.0,65.0,30.1,50.0,19.0,5.0,30.35,50.0
2021-03-31 11:40:00,1.0,69.0,29.9,50.0,11.0,69.0,30.15,50.0
2021-03-31 11:45:00,3.0,31.0,28.95,50.0,14.0,4.0,29.2,50.0
2021-03-31 11:50:00,4.0,4.0,28.9,50.0,21.0,65.0,29.1,50.0
2021-03-31 11:55:00,14.0,4.0,29.3,50.0,5.0,47.0,29.55,50.0
2021-03-31 12:00:00,13.0,5.0,29.6,50.0,3.0,7.0,29.85,50.0
2021-03-31 12:05:00,3.0,7.0,30.1,50.0,14.0,4.0,30.35,50.0
2021-03-31 12:10:00,11.0,69.0,30.3,50.0,5.0,4.0,30.5,50.0
2021-03-31 12:15:00,24.0,1.0,30.4,50.0,2.0,4.0,30.7,50.0
2021-03-31 12:20:00,3.0,7.0,30.45,50.0,23.0,65.0,30.7,50.0
2021-03-31 12:25:00,6.0,60.0,30.7,50.0,8.0,65.0,30.95,50.0
2021-03-31 12:30:00,3.0,7.0,30.1,50.0,17.0,4.0,30.35,50.0
2021-03-31 12:35:00,10.0,1.0,30.65,50.0,38.0,65.0,31.3,50.0
2021-03-31 12:40:00,7.0,43.0,32.1,50.0,14.0,65.0,32.75,50.0
2021-03-31 12:45:00,8.0,1.0,31.95,50.0,2.0,7.0,32.25,50.0
2021-03-31 12:50:00,18.0,65.0,31.65,50.0,27.0,65.0,31.95,50.0
2021-03-31 12:55:00,12.0,5.0,32.7,50.0,6.0,1.0,33.0,50.0
2021-03-31 13:00:00,2.0,69.0,31.95,50.0,3.0,47.0,32.15,50.0
2021-03-31 13:05:00,22.0,65.0,31.3,50.0,1.0,4.0,31.55,50.0
2021-03-31 13:10:00,24.0,65.0,30.95,50.0,1.0,22.0,31.2,50.0
2021-03-31 13:15:00,6.0,69.0,31.55,50.0,24.0,69.0,31.8,50.0
2021-03-31 13:20:00,6.0,4.0,31.25,50.0,16.0,60.0,31.45,50.0
2021-03-31 13:25:00,2.0,7.0,31.6,50.0,24.0,65.0,31.85,50.0
2021-03-31 13:30:00,17.0,4.0,32.45,50.0,5.0,69.0,32.7,50.0
2021-03-31 13:35:00,2.0,7.0,32.0,50.0,11.0,69.0,32.25,50.0
2021-03-31 13:40:00,17.0,65.0,31.6,50.0,9.0,65.0,31.9,50.0
2021-03-31 13:45:00,7.0,5.0,31.15,50.0,1.0,7.0,31.45,50.0
2021-03-31 13:50:00,7.0,4.0,31.2,50.0,1.0,7.0,31.45,50.0
2021-03-31 13:55:00,2.0,65.0,31.2,50.0,15.0,69.0,31.45,50.0
2021-03-31 14:00:00,8.0,4.0,30.3,50.0,1.0,7.0,30.55,50.0
2021-03-31 14:05:00,23.0,65.0,30.4,50.0,1.0,69.0,30.7,50.0
2021-03-31 14:10:00,16.0,65.0,30.2,50.0,7.0,65.0,30.45,50.0
2021-03-31 14:15:00,11.0,60.0,30.75,50.0,5.0,47.0,31.0,50.0
2021-03-31 14:20:00,15.0,5.0,31.3,50.0,15.0,69.0,31.6,50.0
2021-03-31 14:25:00,2.0,7.0,31.7,50.0,2.0,7.0,31.95,50.0
2021-03-31 14:30:00,2.0,7.0,32.0,50.0,2.0,7.0,32.3,50.0
2021-03-31 14:35:00,22.0,65.0,31.65,50.0,2.0,7.0,31.95,50.0
2021-03-31 14:40:00,2.0,7.0,31.7,50.0,21.0,5.0,31.95,50.0
2021-03-31 14:45:00,1.0,69.0,31.25,50.0,17.0,69.0,31.5,50.0
2021-03-31 14:50:00,2.0,7.0,32.0,50.0,20.0,65.0,32.25,50.0
2021-03-31 14:55:00,22.0,65.0,33.25,50.0,21.0,5.0,33.6,50.0
2021-03-31 15:00:00,2.0,7.0,33.25,50.0,1.0,47.0,33.5,50.0
2021-03-31 15:05:00,4.0,7.0,33.95,50.0,1.0,69.0,34.25,50.0
2021-03-31 15:10:00,8.0,65.0,34.65,50.0,20.0,7.0,35.0,50.0
2021-03-31 15:15:00,3.0,7.0,34.35,50.0,24.0,69.0,34.65,50.0
2021-03-31 15:20:00,3.0,60.0,33.4,50.0,8.0,1.0,33.65,50.0
2021-03-31 15:25:00,6.0,43.0,33.55,50.0,11.0,65.0,33.85,50.0
2021-03-31 15:30:00,3.0,4.0,33.65,50.0,24.0,69.0,33.9,50.0
