open,high,low,close,volume,count,datetime
34.36,34.36,34.0,34.0,7.0,3.0,2021-06-18 14:55:00
34.27,34.94,34.27,34.35,6.0,6.0,2021-06-18 15:00:00
34.51,34.51,34.51,34.51,1.0,1.0,2021-06-18 15:05:00
34.38,34.38,34.38,34.38,1.0,1.0,2021-06-18 15:10:00
34.57,35.05,34.57,35.05,2.0,2.0,2021-06-18 15:15:00
35.5,35.5,35.5,35.5,1.0,1.0,2021-06-18 15:20:00
35.89,35.89,35.89,35.89,11.0,1.0,2021-06-18 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-18 15:30:00
35.55,35.55,35.55,35.55,1.0,1.0,2021-06-18 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-18 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-18 15:45:00
36.45,37.51,36.45,37.51,4.0,3.0,2021-06-18 15:50:00
37.8,37.9,37.2,37.2,6.0,6.0,2021-06-18 15:55:00
37.0,37.0,35.65,35.9,3.0,3.0,2021-06-21 09:30:00
34.87,34.87,32.6,32.6,8.0,5.0,2021-06-21 09:35:00
33.04,33.04,31.65,31.65,17.0,8.0,2021-06-21 09:40:00
31.0,31.95,30.75,31.95,26.0,16.0,2021-06-21 09:45:00
31.4,32.2,30.8,32.2,38.0,15.0,2021-06-21 09:50:00
31.91,32.6,31.91,32.1,12.0,12.0,2021-06-21 09:55:00
32.5,32.67,32.15,32.65,12.0,9.0,2021-06-21 10:00:00
31.85,31.85,31.42,31.45,4.0,4.0,2021-06-21 10:05:00
31.35,31.6,29.6,30.0,13.0,12.0,2021-06-21 10:10:00
30.05,30.05,29.0,29.0,5.0,3.0,2021-06-21 10:15:00
29.07,29.55,28.7,29.55,12.0,8.0,2021-06-21 10:20:00
29.68,30.0,29.4,29.7,28.0,13.0,2021-06-21 10:25:00
29.5,30.3,29.5,30.3,43.0,19.0,2021-06-21 10:30:00
30.05,30.86,30.05,30.3,45.0,13.0,2021-06-21 10:35:00
31.0,31.0,30.1,30.23,22.0,10.0,2021-06-21 10:40:00
30.69,30.69,30.25,30.4,11.0,3.0,2021-06-21 10:45:00
30.6,31.17,30.6,31.17,14.0,7.0,2021-06-21 10:50:00
31.4,31.45,31.4,31.45,3.0,2.0,2021-06-21 10:55:00
31.2,32.13,31.11,32.1,36.0,17.0,2021-06-21 11:00:00
32.13,33.0,32.13,33.0,18.0,6.0,2021-06-21 11:05:00
32.4,32.85,32.0,32.0,21.0,11.0,2021-06-21 11:10:00
32.0,32.04,32.0,32.04,11.0,2.0,2021-06-21 11:15:00
32.1,32.9,32.1,32.9,4.0,4.0,2021-06-21 11:20:00
32.99,32.99,32.3,32.31,12.0,4.0,2021-06-21 11:25:00
31.9,31.9,31.89,31.89,10.0,2.0,2021-06-21 11:30:00
31.4,31.4,31.4,31.4,2.0,2.0,2021-06-21 11:35:00
31.92,32.49,31.92,32.49,14.0,4.0,2021-06-21 11:40:00
33.1,33.65,33.1,33.65,32.0,6.0,2021-06-21 11:45:00
33.0,33.0,33.0,33.0,1.0,1.0,2021-06-21 11:50:00
32.9,32.9,32.9,32.9,1.0,1.0,2021-06-21 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 12:00:00
33.1,33.1,33.1,33.1,1.0,1.0,2021-06-21 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 12:10:00
33.1,33.25,33.1,33.25,2.0,2.0,2021-06-21 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 12:25:00
33.45,33.45,33.04,33.04,4.0,3.0,2021-06-21 12:30:00
33.75,35.0,33.75,35.0,6.0,3.0,2021-06-21 12:35:00
35.0,35.35,34.85,34.85,21.0,9.0,2021-06-21 12:40:00
35.2,35.2,34.7,34.7,4.0,3.0,2021-06-21 12:45:00
34.75,34.75,34.55,34.73,19.0,9.0,2021-06-21 12:50:00
34.69,35.0,34.23,34.23,40.0,10.0,2021-06-21 12:55:00
33.82,33.85,33.8,33.8,7.0,4.0,2021-06-21 13:00:00
33.6,33.72,33.52,33.68,21.0,10.0,2021-06-21 13:05:00
33.92,34.2,33.92,34.02,16.0,5.0,2021-06-21 13:10:00
33.99,35.45,33.99,35.45,19.0,7.0,2021-06-21 13:15:00
35.55,36.2,35.55,35.74,32.0,11.0,2021-06-21 13:20:00
35.8,36.09,35.8,36.0,28.0,7.0,2021-06-21 13:25:00
36.2,37.1,36.11,36.25,44.0,22.0,2021-06-21 13:30:00
36.37,37.95,36.37,37.95,77.0,29.0,2021-06-21 13:35:00
38.03,38.04,37.67,38.04,30.0,9.0,2021-06-21 13:40:00
37.51,37.51,37.14,37.49,20.0,7.0,2021-06-21 13:45:00
37.35,37.9,37.35,37.82,37.0,10.0,2021-06-21 13:50:00
37.32,37.85,37.25,37.85,15.0,7.0,2021-06-21 13:55:00
38.13,39.08,38.13,38.79,29.0,10.0,2021-06-21 14:00:00
38.68,39.54,38.68,39.54,57.0,14.0,2021-06-21 14:05:00
38.86,38.86,38.82,38.82,10.0,5.0,2021-06-21 14:10:00
38.49,38.49,38.46,38.46,3.0,2.0,2021-06-21 14:15:00
38.66,38.66,38.66,38.66,10.0,1.0,2021-06-21 14:20:00
38.0,38.81,38.0,38.81,20.0,2.0,2021-06-21 14:25:00
38.45,38.8,38.45,38.8,5.0,4.0,2021-06-21 14:30:00
38.55,38.55,37.11,37.11,13.0,3.0,2021-06-21 14:35:00
36.75,36.9,36.75,36.9,12.0,6.0,2021-06-21 14:40:00
36.45,36.45,36.45,36.45,1.0,1.0,2021-06-21 14:45:00
36.0,36.1,36.0,36.1,2.0,2.0,2021-06-21 14:50:00
36.4,36.46,35.95,36.46,5.0,4.0,2021-06-21 14:55:00
38.0,38.0,38.0,38.0,2.0,1.0,2021-06-21 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 15:05:00
36.15,36.15,36.15,36.15,1.0,1.0,2021-06-21 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 15:15:00
34.0,34.0,33.95,33.95,2.0,2.0,2021-06-21 15:20:00
33.77,33.77,33.77,33.77,1.0,1.0,2021-06-21 15:25:00
34.35,34.35,34.35,34.35,1.0,1.0,2021-06-21 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-21 15:45:00
33.1,33.1,33.1,33.1,1.0,1.0,2021-06-21 15:50:00
33.55,33.55,33.55,33.55,1.0,1.0,2021-06-21 15:55:00
33.9,33.9,33.66,33.9,8.0,3.0,2021-06-22 09:30:00
33.74,35.96,33.74,35.29,7.0,3.0,2021-06-22 09:35:00
34.6,34.6,32.35,32.35,6.0,2.0,2021-06-22 09:40:00
32.6,32.6,31.1,31.1,14.0,8.0,2021-06-22 09:45:00
31.2,31.28,30.45,30.75,14.0,8.0,2021-06-22 09:50:00
31.75,32.25,31.75,32.1,11.0,10.0,2021-06-22 09:55:00
31.2,33.0,31.2,33.0,4.0,3.0,2021-06-22 10:00:00
33.45,33.8,33.41,33.75,7.0,5.0,2021-06-22 10:05:00
32.5,32.5,31.6,31.6,2.0,2.0,2021-06-22 10:10:00
31.65,32.1,31.3,32.1,13.0,6.0,2021-06-22 10:15:00
32.3,32.3,32.3,32.3,1.0,1.0,2021-06-22 10:20:00
32.51,32.55,32.51,32.55,10.0,5.0,2021-06-22 10:25:00
32.95,33.0,31.85,31.85,10.0,6.0,2021-06-22 10:30:00
31.52,31.71,31.52,31.55,9.0,3.0,2021-06-22 10:35:00
31.8,31.8,31.15,31.55,17.0,9.0,2021-06-22 10:40:00
31.0,31.2,30.95,31.0,24.0,12.0,2021-06-22 10:45:00
31.25,32.2,31.05,32.2,14.0,7.0,2021-06-22 10:50:00
32.2,32.2,32.2,32.2,10.0,1.0,2021-06-22 10:55:00
33.2,34.6,33.2,34.6,5.0,5.0,2021-06-22 11:00:00
34.7,34.7,34.5,34.5,3.0,3.0,2021-06-22 11:05:00
34.2,34.35,33.8,33.8,48.0,17.0,2021-06-22 11:10:00
33.95,34.2,33.95,34.2,5.0,2.0,2021-06-22 11:15:00
35.0,35.0,35.0,35.0,2.0,1.0,2021-06-22 11:20:00
35.45,35.45,35.45,35.45,5.0,2.0,2021-06-22 11:25:00
35.88,36.0,35.83,35.86,6.0,4.0,2021-06-22 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 11:35:00
35.46,35.46,34.6,34.6,5.0,3.0,2021-06-22 11:40:00
35.4,35.4,35.4,35.4,10.0,1.0,2021-06-22 11:45:00
36.17,36.17,36.17,36.17,10.0,1.0,2021-06-22 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 12:05:00
35.38,35.6,35.38,35.6,5.0,4.0,2021-06-22 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 12:15:00
35.98,36.66,35.98,36.66,6.0,2.0,2021-06-22 12:20:00
36.32,36.91,36.32,36.8,12.0,5.0,2021-06-22 12:25:00
36.7,37.0,36.7,37.0,11.0,2.0,2021-06-22 12:30:00
36.4,36.4,36.4,36.4,2.0,2.0,2021-06-22 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 12:45:00
36.65,36.65,36.64,36.64,3.0,2.0,2021-06-22 12:50:00
36.3,36.3,36.3,36.3,2.0,1.0,2021-06-22 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:15:00
34.1,34.1,34.1,34.1,20.0,1.0,2021-06-22 13:20:00
33.95,33.95,33.95,33.95,2.0,2.0,2021-06-22 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:40:00
33.9,33.9,33.9,33.9,1.0,1.0,2021-06-22 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:00:00
34.4,34.6,34.4,34.6,2.0,2.0,2021-06-22 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:20:00
34.35,34.35,34.35,34.35,1.0,1.0,2021-06-22 14:25:00
34.1,34.1,34.1,34.1,1.0,1.0,2021-06-22 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:35:00
34.1,34.1,34.1,34.1,1.0,1.0,2021-06-22 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 14:50:00
34.74,34.87,34.74,34.87,6.0,2.0,2021-06-22 14:55:00
35.07,35.07,35.0,35.0,2.0,2.0,2021-06-22 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 15:10:00
34.6,34.6,34.6,34.6,1.0,1.0,2021-06-22 15:15:00
34.6,34.6,34.6,34.6,2.0,2.0,2021-06-22 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-22 15:25:00
35.51,35.67,35.51,35.67,2.0,2.0,2021-06-22 15:30:00
35.95,35.95,35.95,35.95,1.0,1.0,2021-06-22 15:35:00
35.35,35.35,35.35,35.35,2.0,2.0,2021-06-22 15:40:00
34.1,34.1,34.1,34.1,3.0,2.0,2021-06-22 15:45:00
33.15,33.15,33.15,33.15,1.0,1.0,2021-06-22 15:50:00
33.29,33.29,33.29,33.29,3.0,1.0,2021-06-22 15:55:00
38.57,44.15,38.57,43.8,95.0,21.0,2021-06-23 09:30:00
43.83,47.25,43.83,46.15,16.0,10.0,2021-06-23 09:35:00
48.0,48.0,45.82,47.24,18.0,17.0,2021-06-23 09:40:00
47.5,50.0,47.5,49.5,19.0,15.0,2021-06-23 09:45:00
48.45,50.15,48.45,49.85,13.0,11.0,2021-06-23 09:50:00
49.75,50.79,49.75,50.79,5.0,4.0,2021-06-23 09:55:00
48.45,48.62,48.45,48.62,4.0,4.0,2021-06-23 10:00:00
49.38,49.38,48.9,48.9,9.0,7.0,2021-06-23 10:05:00
48.87,51.47,48.87,51.0,14.0,8.0,2021-06-23 10:10:00
51.73,53.3,51.52,53.15,17.0,8.0,2021-06-23 10:15:00
53.3,53.3,53.05,53.05,3.0,2.0,2021-06-23 10:20:00
53.65,55.0,53.65,55.0,6.0,5.0,2021-06-23 10:25:00
55.46,56.0,55.4,56.0,9.0,7.0,2021-06-23 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 10:35:00
54.1,54.2,53.68,54.0,8.0,7.0,2021-06-23 10:40:00
53.7,54.72,53.4,53.4,8.0,6.0,2021-06-23 10:45:00
52.45,52.45,52.15,52.15,2.0,2.0,2021-06-23 10:50:00
52.21,52.21,52.21,52.21,1.0,1.0,2021-06-23 10:55:00
54.0,54.0,51.85,51.85,32.0,11.0,2021-06-23 11:00:00
50.95,51.07,50.95,51.07,3.0,2.0,2021-06-23 11:05:00
51.1,51.15,51.1,51.15,2.0,2.0,2021-06-23 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 11:15:00
52.8,52.8,52.8,52.8,1.0,1.0,2021-06-23 11:20:00
52.4,52.4,52.25,52.31,9.0,4.0,2021-06-23 11:25:00
52.87,53.18,52.87,53.18,2.0,2.0,2021-06-23 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 11:35:00
52.55,52.8,52.55,52.8,3.0,3.0,2021-06-23 11:40:00
53.0,53.0,52.38,52.38,4.0,2.0,2021-06-23 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 11:50:00
51.2,51.2,50.95,50.95,4.0,2.0,2021-06-23 11:55:00
51.43,51.43,51.3,51.3,2.0,2.0,2021-06-23 12:00:00
52.18,52.18,52.18,52.18,1.0,1.0,2021-06-23 12:05:00
53.55,53.8,53.09,53.65,26.0,8.0,2021-06-23 12:10:00
53.8,54.2,53.8,54.2,25.0,5.0,2021-06-23 12:15:00
54.5,54.5,54.2,54.33,8.0,4.0,2021-06-23 12:20:00
54.1,54.13,53.9,54.13,28.0,4.0,2021-06-23 12:25:00
53.75,53.75,53.65,53.65,2.0,2.0,2021-06-23 12:30:00
54.35,54.35,52.05,52.05,3.0,3.0,2021-06-23 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 12:45:00
53.3,53.31,53.3,53.31,2.0,2.0,2021-06-23 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 12:55:00
53.55,54.0,53.55,53.65,8.0,3.0,2021-06-23 13:00:00
54.05,54.7,53.85,54.7,9.0,6.0,2021-06-23 13:05:00
54.0,54.0,54.0,54.0,3.0,3.0,2021-06-23 13:10:00
54.8,54.8,54.8,54.8,4.0,1.0,2021-06-23 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 13:20:00
55.65,55.7,55.65,55.7,7.0,2.0,2021-06-23 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 13:30:00
56.3,56.35,55.75,55.75,8.0,8.0,2021-06-23 13:35:00
55.3,55.3,54.65,54.75,3.0,3.0,2021-06-23 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 13:45:00
54.46,54.46,54.46,54.46,1.0,1.0,2021-06-23 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:05:00
54.35,54.35,54.35,54.35,1.0,1.0,2021-06-23 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:35:00
55.75,55.75,55.15,55.15,7.0,3.0,2021-06-23 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:05:00
55.22,55.22,55.22,55.22,1.0,1.0,2021-06-23 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:20:00
56.25,56.25,56.25,56.25,1.0,1.0,2021-06-23 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:30:00
56.59,56.59,56.59,56.59,1.0,1.0,2021-06-23 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-23 15:45:00
56.0,56.0,56.0,56.0,2.0,1.0,2021-06-23 15:50:00
57.02,57.02,57.02,57.02,1.0,1.0,2021-06-23 15:55:00
72.69,73.2,67.94,67.94,37.0,15.0,2021-06-24 09:30:00
67.7,73.18,67.7,73.18,3.0,3.0,2021-06-24 09:35:00
69.88,71.35,69.88,71.35,6.0,5.0,2021-06-24 09:40:00
71.23,76.46,71.23,76.46,12.0,3.0,2021-06-24 09:45:00
75.0,75.05,74.11,75.05,5.0,5.0,2021-06-24 09:50:00
77.53,77.53,77.53,77.53,1.0,1.0,2021-06-24 09:55:00
78.48,78.5,76.59,76.59,24.0,8.0,2021-06-24 10:00:00
77.0,77.0,77.0,77.0,1.0,1.0,2021-06-24 10:05:00
78.5,78.5,78.5,78.5,2.0,1.0,2021-06-24 10:10:00
78.65,79.73,78.65,79.71,5.0,4.0,2021-06-24 10:15:00
80.8,80.8,80.8,80.8,17.0,3.0,2021-06-24 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 10:30:00
79.1,79.1,79.1,79.1,1.0,1.0,2021-06-24 10:35:00
82.41,82.41,82.41,82.41,5.0,1.0,2021-06-24 10:40:00
81.29,81.29,81.29,81.29,1.0,1.0,2021-06-24 10:45:00
82.0,82.0,82.0,82.0,1.0,1.0,2021-06-24 10:50:00
82.0,82.75,82.0,82.75,2.0,2.0,2021-06-24 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:20:00
89.5,89.5,89.5,89.5,1.0,1.0,2021-06-24 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:30:00
90.0,90.0,90.0,90.0,1.0,1.0,2021-06-24 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 11:45:00
90.0,90.0,88.85,89.1,7.0,3.0,2021-06-24 11:50:00
87.85,87.85,87.85,87.85,1.0,1.0,2021-06-24 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:00:00
91.4,91.4,90.43,90.43,2.0,2.0,2021-06-24 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:15:00
92.6,92.6,92.6,92.6,1.0,1.0,2021-06-24 12:20:00
91.65,91.65,91.65,91.65,20.0,10.0,2021-06-24 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:35:00
89.5,89.5,89.5,89.5,1.0,1.0,2021-06-24 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 12:50:00
85.25,86.7,85.25,86.7,5.0,2.0,2021-06-24 12:55:00
88.0,88.0,88.0,88.0,1.0,1.0,2021-06-24 13:00:00
87.65,87.65,87.65,87.65,9.0,4.0,2021-06-24 13:05:00
85.15,85.15,85.15,85.15,1.0,1.0,2021-06-24 13:10:00
84.55,84.55,84.55,84.55,1.0,1.0,2021-06-24 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 13:30:00
82.25,82.8,82.25,82.8,15.0,2.0,2021-06-24 13:35:00
81.35,81.35,81.35,81.35,2.0,2.0,2021-06-24 13:40:00
79.1,79.1,79.1,79.1,1.0,1.0,2021-06-24 13:45:00
76.1,77.5,76.1,77.5,12.0,5.0,2021-06-24 13:50:00
78.6,78.6,78.6,78.6,1.0,1.0,2021-06-24 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:15:00
83.7,83.7,83.7,83.7,1.0,1.0,2021-06-24 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:40:00
82.9,82.9,82.9,82.9,2.0,1.0,2021-06-24 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:35:00
79.3,79.3,79.29,79.29,2.0,2.0,2021-06-24 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24 15:50:00
77.65,77.65,74.5,76.0,6.0,5.0,2021-06-24 15:55:00
83.09,89.06,83.03,89.06,29.0,5.0,2021-06-25 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 09:35:00
82.3,82.3,82.3,82.3,1.0,1.0,2021-06-25 09:40:00
84.41,84.41,84.41,84.41,4.0,1.0,2021-06-25 09:45:00
80.25,80.25,80.25,80.25,2.0,2.0,2021-06-25 09:50:00
78.05,80.15,78.05,80.15,4.0,4.0,2021-06-25 09:55:00
77.91,77.91,77.91,77.91,1.0,1.0,2021-06-25 10:00:00
75.5,75.5,75.5,75.5,2.0,1.0,2021-06-25 10:05:00
75.85,75.85,75.85,75.85,1.0,1.0,2021-06-25 10:10:00
79.5,79.5,78.75,78.75,9.0,2.0,2021-06-25 10:15:00
78.75,78.75,78.75,78.75,1.0,1.0,2021-06-25 10:20:00
81.7,81.7,81.7,81.7,10.0,1.0,2021-06-25 10:25:00
82.38,82.38,82.38,82.38,1.0,1.0,2021-06-25 10:30:00
81.3,81.3,81.3,81.3,1.0,1.0,2021-06-25 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 10:50:00
81.69,81.69,80.65,80.65,6.0,4.0,2021-06-25 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:00:00
78.97,78.97,78.97,78.97,1.0,1.0,2021-06-25 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:10:00
78.05,78.05,78.05,78.05,1.0,1.0,2021-06-25 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:20:00
77.0,77.0,77.0,77.0,1.0,1.0,2021-06-25 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 11:50:00
76.59,76.59,76.59,76.59,1.0,1.0,2021-06-25 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:20:00
69.3,69.3,69.3,69.3,1.0,1.0,2021-06-25 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:30:00
69.85,69.85,69.85,69.85,1.0,1.0,2021-06-25 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-06-25 13:45:00
