datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-06-16 12:10:00,25.0,65.0,26.65,50.0,50.0,5.0,26.85,50.0,26.2,26.2,26.2,26.2,1.0,1.0,26.75
2021-06-16 12:15:00,25.0,65.0,25.85,50.0,39.0,65.0,26.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.950000000000003
2021-06-16 12:20:00,17.0,65.0,26.05,50.0,29.0,65.0,26.2,50.0,25.8,25.8,25.8,25.8,1.0,1.0,26.125
2021-06-16 12:25:00,1.0,42.0,25.45,50.0,43.0,5.0,25.65,50.0,25.29,25.4,25.29,25.4,2.0,2.0,25.549999999999997
2021-06-16 12:30:00,20.0,69.0,25.3,50.0,9.0,69.0,25.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.375
2021-06-16 12:35:00,15.0,65.0,25.7,50.0,37.0,4.0,25.85,50.0,25.5,25.5,25.5,25.5,1.0,1.0,25.775
2021-06-16 12:40:00,21.0,1.0,25.85,50.0,57.0,5.0,26.05,50.0,26.22,26.25,26.12,26.25,10.0,4.0,25.950000000000003
2021-06-16 12:45:00,30.0,69.0,25.8,50.0,29.0,69.0,26.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9
2021-06-16 12:50:00,26.0,5.0,26.15,50.0,27.0,69.0,26.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.225
2021-06-16 12:55:00,17.0,65.0,26.85,50.0,51.0,65.0,27.0,50.0,27.25,27.25,27.25,27.25,1.0,1.0,26.925
2021-06-16 13:00:00,45.0,65.0,27.55,50.0,14.0,9.0,27.75,50.0,28.1,28.3,28.1,28.3,2.0,2.0,27.65
2021-06-16 13:05:00,37.0,5.0,28.15,50.0,5.0,43.0,28.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25
2021-06-16 13:10:00,35.0,69.0,27.8,50.0,11.0,65.0,28.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2021-06-16 13:15:00,53.0,9.0,28.3,50.0,35.0,9.0,28.65,50.0,28.85,29.0,28.85,29.0,3.0,3.0,28.475
2021-06-16 13:20:00,36.0,9.0,28.4,50.0,80.0,65.0,28.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6
2021-06-16 13:25:00,69.0,9.0,28.45,50.0,19.0,60.0,28.8,50.0,28.8,28.8,28.8,28.8,2.0,2.0,28.625
2021-06-16 13:30:00,90.0,9.0,28.3,50.0,78.0,5.0,28.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55
2021-06-16 13:35:00,55.0,65.0,29.05,50.0,41.0,43.0,29.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.275
2021-06-16 13:40:00,4.0,69.0,29.45,50.0,48.0,65.0,29.75,50.0,29.4,29.52,29.32,29.32,5.0,4.0,29.6
2021-06-16 13:45:00,16.0,9.0,29.2,50.0,76.0,5.0,29.6,50.0,29.2,29.28,29.2,29.28,3.0,2.0,29.4
2021-06-16 13:50:00,21.0,69.0,28.65,50.0,90.0,4.0,29.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.875
2021-06-16 13:55:00,59.0,9.0,28.7,50.0,149.0,5.0,29.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.924999999999997
2021-06-16 14:00:00,5.0,4.0,27.95,50.0,5.0,4.0,28.5,50.0,28.0,28.0,28.0,28.0,1.0,1.0,28.225
2021-06-16 14:05:00,15.0,43.0,26.55,50.0,8.0,43.0,27.1,50.0,27.85,27.85,27.85,27.85,1.0,1.0,26.825000000000003
2021-06-16 14:10:00,31.0,43.0,27.65,50.0,27.0,4.0,28.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85
2021-06-16 14:15:00,66.0,9.0,26.5,50.0,28.0,43.0,26.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.725
2021-06-16 14:20:00,117.0,65.0,24.75,50.0,37.0,43.0,25.25,50.0,25.8,25.8,25.8,25.8,3.0,3.0,25.0
2021-06-16 14:25:00,24.0,65.0,26.0,50.0,104.0,5.0,26.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.175
2021-06-16 14:30:00,20.0,9.0,26.5,50.0,65.0,9.0,26.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.675
2021-06-16 14:35:00,3.0,69.0,26.7,50.0,123.0,5.0,27.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.924999999999997
2021-06-16 14:40:00,32.0,9.0,26.95,50.0,26.0,9.0,27.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.174999999999997
2021-06-16 14:45:00,6.0,69.0,26.4,50.0,40.0,1.0,26.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6
2021-06-16 14:50:00,11.0,43.0,26.95,50.0,76.0,65.0,27.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.174999999999997
2021-06-16 14:55:00,40.0,1.0,27.2,50.0,38.0,9.0,27.65,50.0,28.0,28.25,28.0,28.25,2.0,2.0,27.424999999999997
2021-06-16 15:00:00,97.0,9.0,28.0,50.0,54.0,9.0,28.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.275
2021-06-16 15:05:00,44.0,1.0,28.15,50.0,36.0,9.0,28.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4
2021-06-16 15:10:00,61.0,9.0,29.45,50.0,59.0,9.0,29.95,50.0,30.1,30.1,30.1,30.1,3.0,2.0,29.7
2021-06-16 15:15:00,38.0,69.0,29.3,50.0,80.0,9.0,29.9,50.0,29.5,29.75,29.5,29.75,2.0,2.0,29.6
2021-06-16 15:20:00,54.0,4.0,29.5,50.0,20.0,65.0,29.95,50.0,29.95,29.95,29.95,29.95,1.0,1.0,29.725
2021-06-16 15:25:00,14.0,69.0,29.7,50.0,100.0,5.0,30.15,50.0,29.5,29.5,29.01,29.01,3.0,3.0,29.924999999999997
2021-06-16 15:30:00,44.0,9.0,28.6,50.0,138.0,5.0,29.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.875
2021-06-16 15:35:00,69.0,9.0,28.75,50.0,24.0,65.0,29.15,50.0,28.85,28.85,28.85,28.85,1.0,1.0,28.95
2021-06-16 15:40:00,58.0,9.0,29.2,50.0,42.0,5.0,29.65,50.0,29.9,29.9,29.9,29.9,4.0,2.0,29.424999999999997
2021-06-16 15:45:00,14.0,69.0,29.2,50.0,102.0,4.0,29.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4
2021-06-16 15:50:00,23.0,4.0,28.35,50.0,22.0,4.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675
2021-06-16 15:55:00,33.0,4.0,28.55,50.0,25.0,9.0,29.1,50.0,28.05,28.05,28.05,28.05,1.0,1.0,28.825000000000003
2021-06-17 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,28.68,28.68,28.03,28.03,11.0,10.0,28.355
2021-06-17 09:35:00,2.0,7.0,27.8,50.0,4.0,1.0,28.1,50.0,28.78,28.78,28.78,28.78,2.0,1.0,27.950000000000003
2021-06-17 09:40:00,10.0,43.0,28.55,50.0,12.0,65.0,28.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675
2021-06-17 09:45:00,44.0,65.0,27.55,50.0,2.0,60.0,27.75,50.0,27.75,30.0,27.75,29.41,26.0,13.0,27.65
2021-06-17 09:50:00,8.0,43.0,29.3,50.0,46.0,69.0,29.6,50.0,30.53,30.53,30.0,30.0,5.0,4.0,29.450000000000003
2021-06-17 09:55:00,2.0,65.0,30.0,50.0,30.0,65.0,30.3,50.0,29.85,30.12,29.85,30.12,2.0,2.0,30.15
2021-06-17 10:00:00,23.0,4.0,29.8,50.0,31.0,5.0,30.2,50.0,29.45,29.65,29.45,29.65,5.0,2.0,30.0
2021-06-17 10:05:00,1.0,69.0,29.1,50.0,31.0,1.0,29.45,50.0,29.25,29.25,29.25,29.25,7.0,2.0,29.275
2021-06-17 10:10:00,39.0,69.0,28.75,50.0,11.0,65.0,29.0,50.0,28.73,29.45,28.73,29.45,5.0,4.0,28.875
2021-06-17 10:15:00,8.0,69.0,29.6,50.0,51.0,65.0,29.85,50.0,30.05,30.2,30.03,30.07,6.0,4.0,29.725
2021-06-17 10:20:00,3.0,43.0,29.9,50.0,38.0,65.0,30.1,50.0,30.5,31.2,30.5,31.1,15.0,10.0,30.0
2021-06-17 10:25:00,1.0,69.0,31.2,50.0,15.0,1.0,31.4,50.0,31.31,31.45,31.25,31.4,19.0,6.0,31.299999999999997
2021-06-17 10:30:00,15.0,43.0,30.8,50.0,16.0,69.0,31.05,50.0,31.24,31.24,30.4,30.4,25.0,13.0,30.925
2021-06-17 10:35:00,41.0,5.0,30.35,50.0,14.0,65.0,30.6,50.0,30.6,30.76,30.45,30.72,16.0,7.0,30.475
2021-06-17 10:40:00,38.0,5.0,30.8,50.0,25.0,1.0,31.05,50.0,30.55,30.8,30.55,30.8,8.0,5.0,30.925
2021-06-17 10:45:00,8.0,43.0,30.95,50.0,14.0,43.0,31.15,50.0,30.4,30.45,30.4,30.45,4.0,3.0,31.049999999999997
2021-06-17 10:50:00,80.0,9.0,30.75,50.0,17.0,65.0,31.05,50.0,31.11,31.11,31.11,31.11,2.0,1.0,30.9
2021-06-17 10:55:00,57.0,5.0,30.6,50.0,8.0,1.0,30.85,50.0,30.47,30.53,30.3,30.53,8.0,4.0,30.725
2021-06-17 11:00:00,24.0,60.0,30.4,50.0,8.0,69.0,30.6,50.0,30.75,31.0,30.75,31.0,4.0,4.0,30.5
2021-06-17 11:05:00,18.0,69.0,30.8,50.0,31.0,43.0,31.05,50.0,31.6,31.7,31.4,31.7,33.0,9.0,30.925
2021-06-17 11:10:00,28.0,65.0,31.7,50.0,28.0,9.0,31.95,50.0,31.58,32.0,31.58,31.8,8.0,5.0,31.825
2021-06-17 11:15:00,37.0,1.0,31.8,50.0,17.0,43.0,32.05,50.0,32.15,32.15,31.65,31.65,18.0,6.0,31.924999999999997
2021-06-17 11:20:00,96.0,5.0,31.65,50.0,54.0,9.0,32.0,50.0,31.8,31.8,31.8,31.8,1.0,1.0,31.825
2021-06-17 11:25:00,78.0,5.0,31.75,50.0,5.0,69.0,32.0,50.0,32.0,32.5,31.95,32.5,13.0,10.0,31.875
2021-06-17 11:30:00,17.0,60.0,32.65,50.0,7.0,43.0,32.85,50.0,32.9,33.35,32.8,33.35,10.0,9.0,32.75
2021-06-17 11:35:00,13.0,43.0,33.7,50.0,72.0,9.0,34.0,50.0,33.6,33.95,33.6,33.95,7.0,2.0,33.85
2021-06-17 11:40:00,66.0,65.0,33.35,50.0,5.0,69.0,33.6,50.0,33.55,34.3,33.45,34.3,5.0,5.0,33.475
2021-06-17 11:45:00,54.0,9.0,34.05,50.0,26.0,43.0,34.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.175
2021-06-17 11:50:00,18.0,69.0,33.9,50.0,75.0,65.0,34.2,50.0,33.7,33.7,33.7,33.7,1.0,1.0,34.05
2021-06-17 11:55:00,55.0,65.0,32.45,50.0,11.0,65.0,32.7,50.0,32.7,32.7,31.8,32.05,8.0,5.0,32.575
2021-06-17 12:00:00,13.0,65.0,31.9,50.0,7.0,1.0,32.15,50.0,32.5,32.67,32.4,32.4,11.0,8.0,32.025
2021-06-17 12:05:00,15.0,43.0,32.55,50.0,27.0,60.0,32.8,50.0,32.5,32.85,32.45,32.85,6.0,5.0,32.675
2021-06-17 12:10:00,37.0,65.0,32.7,50.0,3.0,69.0,32.9,50.0,32.87,33.1,32.87,33.1,2.0,2.0,32.8
2021-06-17 12:15:00,33.0,4.0,33.1,50.0,113.0,5.0,33.4,50.0,32.6,32.6,31.25,31.25,5.0,5.0,33.25
2021-06-17 12:20:00,76.0,5.0,31.25,50.0,21.0,60.0,31.5,50.0,31.0,31.25,31.0,31.17,3.0,3.0,31.375
2021-06-17 12:25:00,67.0,5.0,30.45,50.0,4.0,1.0,30.7,50.0,30.75,31.28,30.75,31.22,11.0,9.0,30.575
2021-06-17 12:30:00,13.0,5.0,30.8,50.0,25.0,4.0,31.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.950000000000003
2021-06-17 12:35:00,38.0,5.0,31.2,50.0,18.0,9.0,31.45,50.0,31.45,31.62,31.4,31.62,6.0,4.0,31.325
2021-06-17 12:40:00,32.0,43.0,31.95,50.0,21.0,65.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.075
2021-06-17 12:45:00,65.0,9.0,31.75,50.0,8.0,4.0,31.95,50.0,31.45,31.56,31.3,31.3,3.0,3.0,31.85
2021-06-17 12:50:00,70.0,5.0,31.5,50.0,10.0,43.0,31.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.625
2021-06-17 12:55:00,61.0,5.0,31.65,50.0,23.0,43.0,31.95,50.0,31.95,32.04,31.95,32.04,6.0,5.0,31.799999999999997
2021-06-17 13:00:00,49.0,65.0,31.8,50.0,48.0,65.0,32.1,50.0,32.18,32.18,32.05,32.05,6.0,2.0,31.950000000000003
2021-06-17 13:05:00,34.0,4.0,32.0,50.0,2.0,22.0,32.2,50.0,32.52,32.95,32.52,32.95,3.0,2.0,32.1
2021-06-17 13:10:00,65.0,5.0,32.8,50.0,11.0,1.0,33.05,50.0,32.9,32.95,32.63,32.63,7.0,5.0,32.925
2021-06-17 13:15:00,14.0,69.0,32.6,50.0,3.0,1.0,32.8,50.0,32.8,32.8,32.55,32.55,5.0,2.0,32.7
2021-06-17 13:20:00,6.0,1.0,32.55,50.0,18.0,65.0,32.7,50.0,32.56,32.99,32.56,32.99,11.0,2.0,32.625
2021-06-17 13:25:00,29.0,60.0,32.8,50.0,18.0,43.0,33.05,50.0,33.21,33.21,33.21,33.21,1.0,1.0,32.925
2021-06-17 13:30:00,47.0,5.0,33.1,50.0,30.0,4.0,33.4,50.0,33.8,34.16,33.8,34.16,6.0,5.0,33.25
2021-06-17 13:35:00,4.0,69.0,33.95,50.0,104.0,5.0,34.25,50.0,33.95,33.95,33.95,33.95,2.0,1.0,34.1
2021-06-17 13:40:00,49.0,5.0,33.9,50.0,2.0,22.0,34.15,50.0,34.54,35.3,34.54,35.3,12.0,6.0,34.025
2021-06-17 13:45:00,31.0,60.0,35.2,50.0,22.0,9.0,35.45,50.0,34.95,34.95,34.95,34.95,1.0,1.0,35.325
2021-06-17 13:50:00,19.0,69.0,35.15,50.0,9.0,9.0,35.45,50.0,35.45,35.49,35.44,35.44,12.0,3.0,35.3
2021-06-17 13:55:00,3.0,4.0,34.7,50.0,36.0,1.0,35.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.875
2021-06-17 14:00:00,6.0,9.0,34.75,50.0,76.0,65.0,35.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.925
2021-06-17 14:05:00,21.0,65.0,34.25,50.0,76.0,65.0,34.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4
2021-06-17 14:10:00,4.0,1.0,33.8,50.0,70.0,9.0,34.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95
2021-06-17 14:15:00,94.0,5.0,34.3,50.0,8.0,43.0,34.55,50.0,35.1,35.1,35.1,35.1,1.0,1.0,34.425
2021-06-17 14:20:00,15.0,65.0,34.95,50.0,52.0,65.0,35.2,50.0,35.1,35.1,35.1,35.1,1.0,1.0,35.075
2021-06-17 14:25:00,62.0,60.0,35.2,50.0,1.0,69.0,35.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3
2021-06-17 14:30:00,2.0,69.0,34.6,50.0,35.0,9.0,34.85,50.0,34.5,34.5,34.5,34.5,2.0,2.0,34.725
2021-06-17 14:35:00,9.0,60.0,34.5,50.0,35.0,9.0,34.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.625
2021-06-17 14:40:00,63.0,5.0,34.25,50.0,7.0,43.0,34.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375
2021-06-17 14:45:00,51.0,9.0,33.95,50.0,65.0,5.0,34.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1
2021-06-17 14:50:00,53.0,9.0,33.55,50.0,4.0,22.0,33.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.675
2021-06-17 14:55:00,35.0,5.0,34.0,50.0,5.0,43.0,34.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125
2021-06-17 15:00:00,13.0,65.0,33.6,50.0,22.0,5.0,33.85,50.0,34.07,34.07,34.07,34.07,1.0,1.0,33.725
2021-06-17 15:05:00,25.0,69.0,34.0,50.0,11.0,43.0,34.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1
2021-06-17 15:10:00,18.0,69.0,33.4,50.0,33.0,60.0,33.65,50.0,34.1,34.1,34.1,34.1,1.0,1.0,33.525
2021-06-17 15:15:00,6.0,43.0,34.1,50.0,11.0,43.0,34.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2
2021-06-17 15:20:00,5.0,69.0,33.85,50.0,61.0,65.0,34.1,50.0,33.66,33.66,33.66,33.66,1.0,1.0,33.975
2021-06-17 15:25:00,4.0,1.0,33.45,50.0,139.0,5.0,33.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6
2021-06-17 15:30:00,16.0,43.0,32.9,50.0,60.0,65.0,33.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.025
2021-06-17 15:35:00,61.0,5.0,33.05,50.0,1.0,65.0,33.3,50.0,33.2,33.2,33.15,33.15,9.0,3.0,33.175
2021-06-17 15:40:00,23.0,5.0,33.15,50.0,3.0,42.0,33.35,50.0,33.69,33.7,33.69,33.7,2.0,2.0,33.25
2021-06-17 15:45:00,18.0,65.0,33.55,50.0,15.0,43.0,33.75,50.0,33.85,33.85,33.85,33.85,1.0,1.0,33.65
2021-06-17 15:50:00,22.0,4.0,34.05,50.0,23.0,4.0,34.45,50.0,33.3,33.3,33.3,33.3,2.0,2.0,34.25
2021-06-17 15:55:00,2.0,7.0,33.1,50.0,29.0,5.0,33.4,50.0,33.15,33.15,32.55,32.55,9.0,6.0,33.25
2021-06-18 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0,31.9,31.9,30.6,30.6,6.0,4.0,31.25
2021-06-18 09:35:00,5.0,43.0,30.65,50.0,24.0,5.0,31.1,50.0,31.55,33.3,31.55,33.25,10.0,8.0,30.875
2021-06-18 09:40:00,24.0,4.0,33.25,50.0,1.0,65.0,33.5,50.0,33.0,34.5,33.0,33.5,19.0,9.0,33.375
2021-06-18 09:45:00,19.0,65.0,33.05,50.0,34.0,65.0,33.45,50.0,32.97,34.75,32.97,34.68,7.0,6.0,33.25
2021-06-18 09:50:00,47.0,5.0,33.6,50.0,35.0,5.0,34.0,50.0,32.93,32.93,32.93,32.93,1.0,1.0,33.8
2021-06-18 09:55:00,1.0,11.0,32.45,50.0,8.0,7.0,32.75,50.0,33.55,33.55,32.88,32.88,2.0,2.0,32.6
2021-06-18 10:00:00,14.0,69.0,32.7,50.0,18.0,1.0,33.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.875
2021-06-18 10:05:00,1.0,22.0,32.05,50.0,46.0,65.0,32.3,50.0,33.15,33.15,33.1,33.1,6.0,4.0,32.175
2021-06-18 10:10:00,12.0,43.0,32.85,50.0,18.0,1.0,33.05,50.0,32.18,32.18,32.18,32.18,2.0,1.0,32.95
2021-06-18 10:15:00,15.0,43.0,31.9,50.0,12.0,43.0,32.1,50.0,31.85,31.85,31.3,31.45,8.0,5.0,32.0
2021-06-18 10:20:00,15.0,43.0,31.4,50.0,25.0,1.0,31.65,50.0,32.1,32.1,31.8,31.8,8.0,7.0,31.525
2021-06-18 10:25:00,5.0,42.0,31.85,50.0,59.0,65.0,32.15,50.0,31.95,32.2,31.8,32.2,6.0,6.0,32.0
2021-06-18 10:30:00,17.0,60.0,32.0,50.0,59.0,65.0,32.3,50.0,32.05,32.15,31.77,32.15,38.0,9.0,32.15
2021-06-18 10:35:00,8.0,7.0,32.4,50.0,51.0,5.0,32.6,50.0,32.51,33.1,32.51,32.9,31.0,12.0,32.5
2021-06-18 10:40:00,38.0,4.0,33.1,50.0,18.0,5.0,33.4,50.0,33.25,33.25,33.25,33.25,3.0,1.0,33.25
2021-06-18 10:45:00,29.0,65.0,33.05,50.0,50.0,65.0,33.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2
2021-06-18 10:50:00,10.0,65.0,33.0,50.0,61.0,65.0,33.25,50.0,33.11,33.11,32.29,32.29,6.0,5.0,33.125
2021-06-18 10:55:00,10.0,43.0,32.3,50.0,43.0,65.0,32.55,50.0,32.78,33.0,32.78,33.0,2.0,2.0,32.425
2021-06-18 11:00:00,33.0,65.0,32.55,50.0,21.0,1.0,32.8,50.0,33.1,33.33,33.1,33.33,5.0,4.0,32.675
2021-06-18 11:05:00,16.0,43.0,33.1,50.0,60.0,65.0,33.4,50.0,32.65,32.65,32.65,32.65,1.0,1.0,33.25
2021-06-18 11:10:00,13.0,43.0,32.55,50.0,28.0,65.0,32.8,50.0,32.22,32.22,32.0,32.0,7.0,2.0,32.675
2021-06-18 11:15:00,59.0,65.0,31.35,50.0,20.0,65.0,31.6,50.0,31.8,31.95,31.8,31.95,9.0,3.0,31.475
2021-06-18 11:20:00,11.0,42.0,31.6,50.0,61.0,65.0,31.85,50.0,31.95,32.1,31.9,31.9,18.0,7.0,31.725
2021-06-18 11:25:00,20.0,65.0,31.85,50.0,22.0,65.0,32.05,50.0,31.73,31.9,31.73,31.9,18.0,4.0,31.95
2021-06-18 11:30:00,66.0,65.0,31.55,50.0,2.0,69.0,31.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65
2021-06-18 11:35:00,58.0,5.0,32.25,50.0,2.0,69.0,32.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35
2021-06-18 11:40:00,62.0,5.0,32.7,50.0,59.0,5.0,33.0,50.0,32.84,33.0,32.82,32.82,9.0,5.0,32.85
2021-06-18 11:45:00,29.0,4.0,32.35,50.0,37.0,5.0,32.65,50.0,32.58,32.58,32.58,32.58,1.0,1.0,32.5
2021-06-18 11:50:00,60.0,5.0,32.45,50.0,15.0,43.0,32.7,50.0,32.9,32.9,32.9,32.9,1.0,1.0,32.575
2021-06-18 11:55:00,1.0,4.0,32.45,50.0,27.0,65.0,32.65,50.0,32.36,32.36,32.36,32.36,4.0,1.0,32.55
2021-06-18 12:00:00,11.0,43.0,33.2,50.0,9.0,43.0,33.4,50.0,33.35,33.85,33.35,33.85,10.0,4.0,33.3
2021-06-18 12:05:00,41.0,5.0,34.05,50.0,7.0,1.0,34.3,50.0,34.05,34.6,33.9,34.6,20.0,7.0,34.175
2021-06-18 12:10:00,21.0,65.0,34.25,50.0,80.0,5.0,34.55,50.0,34.35,34.68,34.3,34.5,12.0,6.0,34.4
2021-06-18 12:15:00,14.0,60.0,34.35,50.0,72.0,5.0,34.65,50.0,34.65,34.65,34.65,34.65,2.0,1.0,34.5
2021-06-18 12:20:00,65.0,5.0,34.55,50.0,10.0,69.0,34.9,50.0,34.95,36.75,34.85,36.6,15.0,9.0,34.724999999999994
2021-06-18 12:25:00,5.0,43.0,36.6,50.0,24.0,60.0,36.8,50.0,37.1,38.0,37.1,37.7,10.0,8.0,36.7
2021-06-18 12:30:00,17.0,65.0,37.65,50.0,33.0,65.0,37.95,50.0,37.22,37.22,37.22,37.22,1.0,1.0,37.8
2021-06-18 12:35:00,27.0,69.0,36.95,50.0,4.0,47.0,37.25,50.0,36.75,36.75,36.75,36.75,1.0,1.0,37.1
2021-06-18 12:40:00,7.0,43.0,36.5,50.0,25.0,5.0,36.8,50.0,36.8,37.43,36.8,37.43,3.0,3.0,36.65
2021-06-18 12:45:00,7.0,43.0,37.1,50.0,17.0,43.0,37.3,50.0,36.58,36.59,36.58,36.59,6.0,2.0,37.2
2021-06-18 12:50:00,35.0,65.0,36.75,50.0,29.0,65.0,37.05,50.0,39.0,39.21,39.0,39.14,9.0,9.0,36.9
2021-06-18 12:55:00,25.0,60.0,38.85,50.0,31.0,60.0,39.1,50.0,39.3,39.3,39.3,39.3,1.0,1.0,38.975
2021-06-18 13:00:00,17.0,65.0,38.6,50.0,34.0,4.0,38.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.775000000000006
2021-06-18 13:05:00,16.0,65.0,39.25,50.0,11.0,22.0,39.55,50.0,39.2,39.2,39.2,39.2,1.0,1.0,39.4
2021-06-18 13:10:00,25.0,65.0,39.1,50.0,61.0,65.0,39.4,50.0,39.95,39.95,39.95,39.95,1.0,1.0,39.25
2021-06-18 13:15:00,24.0,65.0,39.8,50.0,29.0,65.0,40.1,50.0,39.99,39.99,39.5,39.5,2.0,2.0,39.95
2021-06-18 13:20:00,12.0,65.0,39.4,50.0,20.0,5.0,39.65,50.0,38.5,38.58,38.1,38.2,10.0,6.0,39.525
2021-06-18 13:25:00,15.0,65.0,38.1,50.0,24.0,65.0,38.3,50.0,37.82,37.82,37.82,37.82,1.0,1.0,38.2
2021-06-18 13:30:00,29.0,60.0,37.75,50.0,48.0,65.0,38.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9
2021-06-18 13:35:00,10.0,69.0,37.8,50.0,48.0,5.0,38.2,50.0,38.14,38.14,37.65,37.65,3.0,2.0,38.0
2021-06-18 13:40:00,49.0,5.0,37.55,50.0,1.0,43.0,37.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.675
2021-06-18 13:45:00,9.0,43.0,37.5,50.0,51.0,5.0,37.75,50.0,36.85,36.85,36.85,36.85,1.0,1.0,37.625
2021-06-18 13:50:00,7.0,43.0,36.75,50.0,36.0,4.0,36.95,50.0,36.65,36.65,36.65,36.65,5.0,1.0,36.85
2021-06-18 13:55:00,32.0,5.0,36.5,50.0,8.0,5.0,36.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625
2021-06-18 14:00:00,25.0,43.0,36.25,50.0,33.0,5.0,36.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4
2021-06-18 14:05:00,20.0,5.0,36.95,50.0,50.0,5.0,37.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1
2021-06-18 14:10:00,12.0,65.0,37.45,50.0,5.0,4.0,37.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55
2021-06-18 14:15:00,5.0,43.0,37.45,50.0,28.0,5.0,37.7,50.0,37.36,37.4,37.2,37.2,23.0,13.0,37.575
2021-06-18 14:20:00,6.0,43.0,36.85,50.0,9.0,9.0,37.1,50.0,37.55,37.55,37.47,37.48,10.0,7.0,36.975
2021-06-18 14:25:00,13.0,43.0,36.1,50.0,21.0,69.0,36.35,50.0,36.14,36.14,36.14,36.14,1.0,1.0,36.225
2021-06-18 14:30:00,33.0,65.0,36.25,50.0,18.0,65.0,36.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.375
2021-06-18 14:35:00,29.0,69.0,35.95,50.0,18.0,69.0,36.2,50.0,36.2,36.2,36.2,36.2,2.0,2.0,36.075
2021-06-18 14:40:00,64.0,65.0,35.7,50.0,50.0,65.0,36.0,50.0,34.6,34.7,34.6,34.7,2.0,2.0,35.85
2021-06-18 14:45:00,4.0,4.0,34.4,50.0,17.0,5.0,34.6,50.0,34.54,34.54,34.54,34.54,1.0,1.0,34.5
2021-06-18 14:50:00,11.0,60.0,34.55,50.0,55.0,65.0,34.8,50.0,34.75,34.75,34.35,34.35,6.0,3.0,34.675
