datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-03-04 11:20:00,1.0,1.0,643.79,0.0,2.0,1.0,644.26,0.0,644.76,646.47,642.0,646.0085,452335.0,10797.0,644.025
2021-03-04 11:25:00,1.0,7.0,645.9,0.0,1.0,7.0,646.21,0.0,645.9,647.34,639.1561,639.4,507699.0,15038.0,646.0550000000001
2021-03-04 11:30:00,2.0,1.0,639.27,0.0,1.0,43.0,639.62,0.0,639.28,644.04,638.03,639.49,531374.0,13383.0,639.4449999999999
2021-03-04 11:35:00,7.0,1.0,639.12,0.0,1.0,7.0,639.49,0.0,639.49,644.25,639.279,643.9899,375989.0,9482.0,639.3050000000001
2021-03-04 11:40:00,1.0,68.0,643.66,0.0,2.0,1.0,644.0,0.0,643.65,646.23,641.85,641.87,505103.0,11334.0,643.8299999999999
2021-03-04 11:45:00,1.0,1.0,641.7,0.0,3.0,60.0,642.0,0.0,641.7,643.4699,639.2101,641.68,357867.0,9945.0,641.85
2021-03-04 11:50:00,2.0,1.0,641.31,0.0,1.0,7.0,641.67,0.0,641.8799,642.0,638.86,640.3846,288298.0,9440.0,641.49
2021-03-04 11:55:00,1.0,7.0,639.85,0.0,1.0,43.0,640.37,0.0,640.21,640.21,635.02,635.7511,506048.0,13829.0,640.11
2021-03-04 12:00:00,1.0,1.0,635.52,0.0,1.0,68.0,635.76,0.0,635.77,639.1265,634.2501,638.7,463313.0,12388.0,635.64
2021-03-04 12:05:00,1.0,65.0,638.66,0.0,1.0,1.0,638.86,0.0,638.838,639.1999,635.21,637.76,285917.0,9588.0,638.76
2021-03-04 12:10:00,1.0,43.0,637.62,0.0,1.0,1.0,637.95,0.0,637.725,637.77,630.06,631.24,649389.0,19355.0,637.7850000000001
2021-03-04 12:15:00,1.0,7.0,631.07,0.0,1.0,1.0,631.56,0.0,631.2201,636.5,630.2663,633.43,496042.0,14161.0,631.315
2021-03-04 12:20:00,1.0,7.0,633.39,0.0,1.0,17.0,633.67,0.0,633.42,635.87,625.5336,626.06,707823.0,23903.0,633.53
2021-03-04 12:25:00,7.0,1.0,626.0,0.0,1.0,1.0,626.32,0.0,626.0,626.56,621.0,624.98,945248.0,29246.0,626.1600000000001
2021-03-04 12:30:00,1.0,68.0,624.6,0.0,1.0,43.0,624.97,0.0,624.65,626.2067,618.88,621.68,949608.0,38375.0,624.7850000000001
2021-03-04 12:35:00,1.0,1.0,621.33,0.0,1.0,1.0,621.71,0.0,621.709,628.1565,620.0,627.9846,777248.0,21466.0,621.52
2021-03-04 12:40:00,1.0,7.0,627.77,0.0,1.0,7.0,628.1,0.0,627.935,628.9699,622.69,623.54,583068.0,16725.0,627.935
2021-03-04 12:45:00,1.0,43.0,623.25,0.0,1.0,43.0,623.83,0.0,623.6475,623.72,613.0,613.986,1260983.0,46121.0,623.54
2021-03-04 12:50:00,1.0,1.0,613.64,0.0,1.0,1.0,614.0,0.0,613.97,619.3499,610.1,610.2,1113861.0,34891.0,613.8199999999999
2021-03-04 12:55:00,1.0,7.0,610.2,0.0,1.0,1.0,610.36,0.0,610.21,613.642,606.67,611.0908,1409340.0,47161.0,610.28
2021-03-04 13:00:00,1.0,43.0,611.01,0.0,1.0,1.0,611.46,0.0,611.155,619.0598,609.38,617.42,976162.0,28093.0,611.235
2021-03-04 13:05:00,1.0,60.0,617.38,0.0,2.0,9.0,617.78,0.0,617.46,617.46,609.35,613.878,861318.0,24931.0,617.5799999999999
2021-03-04 13:10:00,1.0,43.0,613.58,0.0,3.0,1.0,614.18,0.0,613.9502,613.9502,606.0,608.4,865377.0,27804.0,613.88
2021-03-04 13:15:00,9.0,7.0,608.3,0.0,1.0,60.0,608.53,0.0,608.3,616.6351,606.02,614.9001,996631.0,25857.0,608.415
2021-03-04 13:20:00,3.0,65.0,614.7,0.0,3.0,1.0,615.29,0.0,614.81,615.05,608.21,613.9136,842262.0,22490.0,614.995
2021-03-04 13:25:00,1.0,1.0,613.67,0.0,2.0,7.0,613.96,0.0,613.67,618.85,610.0001,618.7006,876331.0,20749.0,613.815
2021-03-04 13:30:00,3.0,63.0,618.22,0.0,2.0,43.0,618.72,0.0,618.29,618.48,610.3001,611.7815,756339.0,19234.0,618.47
2021-03-04 13:35:00,1.0,43.0,611.54,0.0,1.0,17.0,612.07,0.0,611.8,617.61,611.57,615.547,652176.0,17213.0,611.8050000000001
2021-03-04 13:40:00,1.0,7.0,615.36,0.0,1.0,7.0,615.78,0.0,615.33,617.0,608.17,610.89,740202.0,22445.0,615.5699999999999
2021-03-04 13:45:00,1.0,17.0,610.66,0.0,2.0,1.0,611.13,0.0,610.53,611.43,604.8001,605.7659,880399.0,29498.0,610.895
2021-03-04 13:50:00,5.0,1.0,605.76,0.0,1.0,64.0,606.07,0.0,606.145,609.32,602.4,605.044,1146062.0,32702.0,605.915
2021-03-04 13:55:00,5.0,1.0,605.01,0.0,2.0,43.0,605.39,0.0,605.01,607.7099,601.1,601.535,1118104.0,32334.0,605.2
2021-03-04 14:00:00,1.0,68.0,601.36,0.0,6.0,65.0,601.78,0.0,601.35,607.14,601.25,604.46,881267.0,26107.0,601.5699999999999
2021-03-04 14:05:00,1.0,43.0,604.31,0.0,1.0,60.0,604.7,0.0,604.345,609.43,603.888,607.92,976964.0,28083.0,604.505
2021-03-04 14:10:00,1.0,68.0,607.45,0.0,2.0,65.0,608.0,0.0,607.71,608.13,602.6918,603.77,838770.0,24488.0,607.725
2021-03-04 14:15:00,1.0,9.0,603.58,0.0,1.0,11.0,603.9,0.0,603.36,605.65,600.0,604.9119,1125888.0,46025.0,603.74
2021-03-04 14:20:00,2.0,43.0,604.66,0.0,1.0,65.0,605.15,0.0,604.6977,613.705,604.6977,613.685,897687.0,25324.0,604.905
2021-03-04 14:25:00,5.0,7.0,613.57,0.0,1.0,68.0,613.76,0.0,613.73,615.9831,611.92,612.9642,968200.0,29558.0,613.665
2021-03-04 14:30:00,1.0,1.0,612.84,0.0,1.0,7.0,613.1,0.0,612.98,615.0899,609.7,610.52,751330.0,25297.0,612.97
2021-03-04 14:35:00,1.0,1.0,610.24,0.0,2.0,43.0,610.52,0.0,610.52,611.7368,606.83,608.9,681364.0,19779.0,610.38
2021-03-04 14:40:00,1.0,68.0,608.79,0.0,1.0,3.0,609.03,0.0,608.86,618.75,608.28,618.195,769729.0,23250.0,608.91
2021-03-04 14:45:00,1.0,7.0,618.08,0.0,1.0,68.0,618.31,0.0,618.149,622.6751,615.5,620.7223,980154.0,28929.0,618.1949999999999
2021-03-04 14:50:00,1.0,43.0,620.72,0.0,1.0,68.0,620.96,0.0,621.0,623.8959,617.2,621.54,1039932.0,33096.0,620.84
2021-03-04 14:55:00,1.0,7.0,621.46,0.0,1.0,68.0,621.64,0.0,621.3601,623.19,619.52,621.9099,503262.0,16865.0,621.55
2021-03-04 15:00:00,1.0,7.0,621.56,0.0,1.0,68.0,621.78,0.0,621.66,626.3067,616.33,616.72,786147.0,23671.0,621.67
2021-03-04 15:05:00,1.0,68.0,616.72,0.0,1.0,1.0,617.03,0.0,617.03,619.83,615.25,615.54,348088.0,11734.0,616.875
2021-03-04 15:10:00,4.0,65.0,615.25,0.0,1.0,43.0,615.64,0.0,615.445,615.86,613.03,615.0,419915.0,12119.0,615.4449999999999
2021-03-04 15:15:00,1.0,65.0,614.7,0.0,1.0,65.0,615.19,0.0,614.59,617.84,613.1,614.24,424462.0,11385.0,614.945
2021-03-04 15:20:00,1.0,1.0,614.03,0.0,1.0,43.0,614.49,0.0,614.375,616.46,612.4001,613.0,525779.0,15911.0,614.26
2021-03-04 15:25:00,2.0,1.0,612.75,0.0,36.0,65.0,613.0,0.0,612.95,618.0,611.18,616.39,614173.0,18526.0,612.875
2021-03-04 15:30:00,2.0,43.0,616.0,0.0,1.0,7.0,616.27,0.0,616.085,621.96,614.69,619.4695,578759.0,18623.0,616.135
2021-03-04 15:35:00,2.0,7.0,619.25,0.0,4.0,1.0,619.68,0.0,619.19,622.22,616.51,617.3999,632631.0,19696.0,619.4649999999999
2021-03-04 15:40:00,1.0,1.0,617.13,0.0,1.0,7.0,617.33,0.0,617.07,621.37,616.3124,619.61,465978.0,20332.0,617.23
2021-03-04 15:45:00,1.0,7.0,619.43,0.0,1.0,68.0,619.66,0.0,619.525,620.9927,616.1,618.0,494110.0,20773.0,619.545
2021-03-04 15:50:00,1.0,1.0,617.8,0.0,2.0,65.0,618.27,0.0,618.27,621.86,618.178,619.494,642942.0,22440.0,618.035
2021-03-04 15:55:00,2.0,1.0,619.37,0.0,1.0,68.0,619.55,0.0,619.35,621.96,618.75,621.49,804028.0,24443.0,619.46
2021-03-05 09:30:00,1.0,1.0,625.28,0.0,7.0,1.0,626.06,0.0,626.06,627.8419,612.3394,613.0199,1950156.0,48636.0,625.67
2021-03-05 09:35:00,1.0,1.0,612.33,0.0,1.0,7.0,613.02,0.0,612.675,614.39,596.0,599.58,2110347.0,70869.0,612.675
2021-03-05 09:40:00,2.0,9.0,599.22,0.0,2.0,1.0,599.88,0.0,599.52,607.0,597.06,605.77,2001574.0,51087.0,599.55
2021-03-05 09:45:00,1.0,9.0,605.54,0.0,2.0,65.0,606.0,0.0,605.77,609.0,593.51,594.35,1687925.0,52196.0,605.77
2021-03-05 09:50:00,1.0,65.0,594.0,0.0,1.0,43.0,594.7,0.0,594.36,601.48,590.83,591.4752,1729211.0,51389.0,594.35
2021-03-05 09:55:00,1.0,68.0,591.47,0.0,1.0,3.0,591.99,0.0,591.94,594.8,581.33,590.79,2385656.0,76074.0,591.73
2021-03-05 10:00:00,2.0,43.0,590.38,0.0,1.0,3.0,590.79,0.0,590.585,593.35,581.57,590.5199,1736585.0,53477.0,590.585
2021-03-05 10:05:00,2.0,1.0,590.17,0.0,1.0,1.0,590.52,0.0,590.2,596.65,588.03,588.865,1555544.0,48836.0,590.345
2021-03-05 10:10:00,2.0,7.0,588.52,0.0,2.0,1.0,589.21,0.0,589.069,594.0,582.0,585.47,1668308.0,52393.0,588.865
2021-03-05 10:15:00,2.0,9.0,585.35,0.0,2.0,43.0,585.79,0.0,585.68,592.99,581.4125,589.67,1404640.0,42480.0,585.5699999999999
2021-03-05 10:20:00,2.0,43.0,589.31,0.0,4.0,1.0,589.87,0.0,589.59,591.4799,578.24,579.515,1950686.0,67441.0,589.5899999999999
2021-03-05 10:25:00,3.0,1.0,579.34,0.0,1.0,60.0,579.8,0.0,579.57,587.46,579.0,580.065,1307311.0,40137.0,579.5699999999999
2021-03-05 10:30:00,2.0,7.0,580.0,0.0,1.0,3.0,580.13,0.0,580.18,583.31,571.02,574.5656,2083274.0,68126.0,580.065
2021-03-05 10:35:00,1.0,3.0,574.33,0.0,1.0,7.0,574.62,0.0,574.59,579.0,571.25,572.01,1552936.0,51511.0,574.475
2021-03-05 10:40:00,2.0,7.0,572.0,0.0,1.0,65.0,572.63,0.0,572.16,581.53,570.0,576.06,1731739.0,53024.0,572.315
2021-03-05 10:45:00,1.0,68.0,575.59,0.0,2.0,11.0,576.12,0.0,575.59,578.96,571.8501,576.42,1173502.0,38023.0,575.855
2021-03-05 10:50:00,1.0,68.0,576.42,0.0,1.0,43.0,576.83,0.0,576.39,583.65,573.4201,581.3,1507016.0,44772.0,576.625
2021-03-05 10:55:00,1.0,7.0,581.01,0.0,1.0,65.0,581.59,0.0,581.4126,583.25,575.1506,575.27,1162579.0,38895.0,581.3
2021-03-05 11:00:00,1.0,1.0,575.21,0.0,2.0,43.0,575.76,0.0,575.38,577.5447,571.0,572.01,1025955.0,36939.0,575.485
2021-03-05 11:05:00,1.0,1.0,571.77,0.0,1.0,7.0,571.99,0.0,571.7,575.1891,565.24,566.22,1534309.0,51512.0,571.88
2021-03-05 11:10:00,1.0,68.0,565.7,0.0,1.0,43.0,565.96,0.0,565.9469,569.41,558.61,559.84,1836406.0,62319.0,565.83
2021-03-05 11:15:00,1.0,7.0,559.64,0.0,1.0,43.0,560.0,0.0,559.8706,562.62,550.7501,555.6246,2335002.0,65400.0,559.8199999999999
2021-03-05 11:20:00,2.0,1.0,555.15,0.0,1.0,43.0,555.61,0.0,555.61,560.87,554.0,554.0103,1587048.0,47775.0,555.38
2021-03-05 11:25:00,1.0,73.0,554.0,0.0,1.0,43.0,554.23,0.0,554.0001,554.64,539.49,546.71,2566826.0,90714.0,554.115
2021-03-05 11:30:00,1.0,9.0,546.14,0.0,1.0,43.0,546.69,0.0,546.39,557.86,546.1426,554.58,1807568.0,51892.0,546.415
2021-03-05 11:35:00,1.0,3.0,554.5,0.0,1.0,68.0,554.87,0.0,554.685,565.0,553.0,562.6964,1611738.0,45986.0,554.685
2021-03-05 11:40:00,2.0,43.0,562.68,0.0,2.0,65.0,563.0,0.0,562.71,566.59,555.0,566.2825,1523647.0,42952.0,562.8399999999999
2021-03-05 11:45:00,1.0,43.0,566.08,0.0,1.0,43.0,566.53,0.0,566.49,568.97,561.2101,561.375,1286029.0,32911.0,566.3050000000001
2021-03-05 11:50:00,3.0,1.0,561.21,0.0,1.0,1.0,561.54,0.0,561.524,563.685,555.5082,556.78,995595.0,28092.0,561.375
2021-03-05 11:55:00,1.0,7.0,556.7,0.0,2.0,1.0,557.12,0.0,557.0,570.97,555.78,568.85,1315634.0,33013.0,556.9100000000001
2021-03-05 12:00:00,1.0,7.0,568.7,0.0,2.0,43.0,569.05,0.0,568.61,571.27,565.5,567.32,1319115.0,29848.0,568.875
2021-03-05 12:05:00,1.0,43.0,567.16,0.0,1.0,1.0,567.45,0.0,567.2334,568.775,561.5,561.71,930403.0,24797.0,567.3050000000001
2021-03-05 12:10:00,1.0,43.0,561.71,0.0,1.0,1.0,562.1,0.0,562.1,564.95,557.85,559.1301,907841.0,23490.0,561.905
2021-03-05 12:15:00,3.0,1.0,559.04,0.0,1.0,43.0,559.68,0.0,559.1601,567.3799,557.85,567.0601,894836.0,23039.0,559.3599999999999
2021-03-05 12:20:00,1.0,3.0,567.06,0.0,2.0,1.0,567.31,0.0,567.27,572.9795,565.79,572.3301,933983.0,23558.0,567.185
2021-03-05 12:25:00,1.0,43.0,572.33,0.0,1.0,1.0,572.83,0.0,572.49,584.79,572.4101,581.87,1589346.0,40867.0,572.58
2021-03-05 12:30:00,5.0,68.0,581.81,0.0,1.0,43.0,581.99,0.0,581.8196,590.1,580.01,587.8763,1440634.0,36931.0,581.9
2021-03-05 12:35:00,2.0,65.0,587.87,0.0,1.0,1.0,587.97,0.0,587.86,593.99,582.235,593.7399,1266040.0,29642.0,587.9200000000001
2021-03-05 12:40:00,4.0,1.0,593.73,0.0,1.0,3.0,593.93,0.0,593.8408,597.45,591.4201,597.0301,1195598.0,27741.0,593.8299999999999
2021-03-05 12:45:00,1.0,7.0,597.03,0.0,1.0,43.0,597.38,0.0,596.95,597.94,588.2,589.09,1159131.0,28036.0,597.2049999999999
2021-03-05 12:50:00,2.0,9.0,589.02,0.0,1.0,7.0,589.32,0.0,589.03,590.34,584.11,585.64,861604.0,22618.0,589.1700000000001
2021-03-05 12:55:00,1.0,3.0,585.21,0.0,1.0,43.0,585.64,0.0,585.2101,590.7587,585.1201,589.51,568835.0,17725.0,585.425
2021-03-05 13:00:00,2.0,1.0,589.51,0.0,1.0,3.0,589.72,0.0,589.51,594.89,579.11,580.48,1075427.0,28545.0,589.615
2021-03-05 13:05:00,1.0,3.0,580.48,0.0,2.0,1.0,580.83,0.0,580.82,584.11,579.0,583.3,736835.0,16866.0,580.655
2021-03-05 13:10:00,27.0,1.0,583.0,0.0,1.0,3.0,583.39,0.0,583.0,587.76,579.0,587.297,676630.0,16357.0,583.1949999999999
2021-03-05 13:15:00,1.0,60.0,587.29,0.0,1.0,1.0,587.8,0.0,587.49,591.78,585.87,591.67,627691.0,16527.0,587.545
2021-03-05 13:20:00,4.0,65.0,591.28,0.0,2.0,1.0,591.65,0.0,591.69,593.7746,586.33,593.045,623696.0,16718.0,591.4649999999999
2021-03-05 13:25:00,1.0,7.0,592.95,0.0,1.0,3.0,593.14,0.0,592.904,598.91,592.0,598.015,952254.0,23992.0,593.0450000000001
2021-03-05 13:30:00,1.0,43.0,597.87,0.0,3.0,11.0,598.25,0.0,598.136,599.2,592.48,596.02,596920.0,16608.0,598.06
2021-03-05 13:35:00,1.0,68.0,596.18,0.0,1.0,65.0,596.52,0.0,596.52,605.0,596.26,603.9206,1095736.0,26999.0,596.3499999999999
2021-03-05 13:40:00,1.0,3.0,603.81,0.0,1.0,43.0,604.16,0.0,604.16,606.1071,598.69,598.9812,865745.0,21753.0,603.9849999999999
2021-03-05 13:45:00,1.0,1.0,598.96,0.0,1.0,68.0,599.15,0.0,599.0038,602.9999,598.0,599.935,583828.0,15350.0,599.0550000000001
2021-03-05 13:50:00,1.0,3.0,599.77,0.0,1.0,43.0,600.1,0.0,599.805,604.5,592.7,594.12,767171.0,20169.0,599.935
2021-03-05 13:55:00,1.0,9.0,594.18,0.0,1.0,43.0,594.54,0.0,594.26,597.4199,592.59,597.09,528574.0,14328.0,594.3599999999999
2021-03-05 14:00:00,1.0,9.0,597.09,0.0,1.0,1.0,597.42,0.0,597.3386,598.3558,591.0501,592.1974,600162.0,14758.0,597.255
2021-03-05 14:05:00,1.0,9.0,592.1,0.0,1.0,60.0,592.4,0.0,592.4,593.5,586.59,587.1708,691695.0,18136.0,592.25
2021-03-05 14:10:00,2.0,65.0,587.0,0.0,1.0,60.0,587.15,0.0,587.075,590.5,585.47,589.075,530260.0,12915.0,587.075
2021-03-05 14:15:00,1.0,1.0,588.86,0.0,1.0,43.0,589.29,0.0,589.25,591.99,583.43,583.69,561986.0,14856.0,589.075
2021-03-05 14:20:00,1.0,9.0,583.52,0.0,1.0,65.0,583.86,0.0,583.58,586.4,582.46,585.64,506858.0,13552.0,583.69
2021-03-05 14:25:00,1.0,1.0,585.12,0.0,1.0,43.0,585.65,0.0,585.5451,592.775,585.5451,592.13,543990.0,13756.0,585.385
2021-03-05 14:30:00,1.0,65.0,592.11,0.0,1.0,43.0,592.26,0.0,592.11,598.0,592.0001,597.69,537486.0,13081.0,592.185
2021-03-05 14:35:00,3.0,7.0,597.5,0.0,6.0,60.0,597.72,0.0,597.5001,602.4096,597.5001,600.8,690267.0,16002.0,597.61
2021-03-05 14:40:00,1.0,43.0,600.75,0.0,1.0,68.0,600.98,0.0,600.9599,603.98,595.1801,597.68,683349.0,15866.0,600.865
2021-03-05 14:45:00,2.0,11.0,597.35,0.0,2.0,43.0,597.81,0.0,597.51,599.36,595.1601,598.2826,455502.0,11229.0,597.5799999999999
2021-03-05 14:50:00,2.0,43.0,598.08,0.0,1.0,3.0,598.34,0.0,598.1,599.68,595.7101,599.6624,353776.0,9471.0,598.21
2021-03-05 14:55:00,1.0,60.0,599.32,0.0,2.0,43.0,599.68,0.0,599.6546,602.84,598.83,601.67,628850.0,13624.0,599.5
2021-03-05 15:00:00,1.0,1.0,601.44,0.0,1.0,73.0,601.72,0.0,601.55,604.71,598.74,601.0181,667469.0,15948.0,601.58
2021-03-05 15:05:00,1.0,7.0,601.06,0.0,1.0,7.0,601.32,0.0,601.04,601.46,596.2,597.12,429941.0,12951.0,601.19
2021-03-05 15:10:00,1.0,11.0,596.93,0.0,2.0,43.0,597.24,0.0,596.8901,597.43,593.38,595.1862,465610.0,12581.0,597.085
2021-03-05 15:15:00,1.0,1.0,595.01,0.0,1.0,43.0,595.33,0.0,595.04,599.66,593.6801,594.3841,541333.0,14667.0,595.1700000000001
2021-03-05 15:20:00,1.0,1.0,594.04,0.0,1.0,1.0,594.3,0.0,594.0,596.2928,592.77,595.3525,419029.0,12357.0,594.17
2021-03-05 15:25:00,1.0,65.0,595.23,0.0,2.0,43.0,595.49,0.0,595.49,598.4399,594.35,596.07,417944.0,11917.0,595.36
2021-03-05 15:30:00,1.0,65.0,596.08,0.0,1.0,60.0,596.23,0.0,596.23,600.84,595.26,599.1,514203.0,15289.0,596.155
2021-03-05 15:35:00,1.0,43.0,598.87,0.0,1.0,43.0,599.36,0.0,599.3499,603.26,598.97,602.2907,624630.0,15149.0,599.115
2021-03-05 15:40:00,1.0,1.0,602.29,0.0,4.0,9.0,602.4,0.0,602.29,602.35,597.0,599.8214,601394.0,15371.0,602.345
2021-03-05 15:45:00,1.0,43.0,599.83,0.0,1.0,68.0,600.0,0.0,599.9044,602.0,597.25,600.42,598210.0,16903.0,599.915
2021-03-05 15:50:00,1.0,1.0,600.29,0.0,1.0,65.0,600.52,0.0,600.3017,601.4,598.51,599.275,802068.0,20592.0,600.405
2021-03-05 15:55:00,1.0,1.0,599.03,0.0,1.0,68.0,599.28,0.0,599.28,599.99,596.7631,597.496,1025530.0,26273.0,599.155
2021-03-08 09:30:00,6.0,1.0,600.87,0.0,1.0,7.0,601.0,0.0,600.55,603.64,586.68,588.2131,2096810.0,57966.0,600.935
2021-03-08 09:35:00,6.0,3.0,588.0,0.0,1.0,68.0,588.47,0.0,588.0,599.915,584.01,599.725,1430890.0,37533.0,588.235
2021-03-08 09:40:00,1.0,7.0,599.47,0.0,1.0,1.0,599.89,0.0,599.77,615.5,597.3,612.779,1991684.0,53415.0,599.6800000000001
2021-03-08 09:45:00,1.0,43.0,612.43,0.0,1.0,43.0,612.95,0.0,612.69,620.125,608.33,608.6425,1655342.0,42194.0,612.69
2021-03-08 09:50:00,1.0,68.0,608.55,0.0,1.0,64.0,608.78,0.0,608.74,610.6962,597.1706,605.15,1561617.0,34524.0,608.665
2021-03-08 09:55:00,2.0,1.0,604.87,0.0,1.0,17.0,605.24,0.0,605.04,607.86,592.09,596.23,1219779.0,32177.0,605.0550000000001
2021-03-08 10:00:00,1.0,68.0,595.97,0.0,1.0,43.0,596.46,0.0,596.62,599.39,590.0,594.5799,899141.0,25838.0,596.215
2021-03-08 10:05:00,1.0,3.0,594.2,0.0,1.0,68.0,594.58,0.0,594.238,605.43,593.0001,604.8901,904856.0,21993.0,594.3900000000001
2021-03-08 10:10:00,1.0,7.0,604.89,0.0,1.0,7.0,605.29,0.0,605.29,607.0,597.0,601.24,912334.0,23272.0,605.0899999999999
2021-03-08 10:15:00,1.0,68.0,601.21,0.0,1.0,17.0,601.47,0.0,601.6001,606.4,598.35,603.771,694640.0,18426.0,601.34
2021-03-08 10:20:00,1.0,7.0,603.75,0.0,73.0,7.0,604.12,0.0,603.93,609.0,600.8,601.4801,773312.0,18600.0,603.935
2021-03-08 10:25:00,1.0,68.0,601.48,0.0,1.0,60.0,601.82,0.0,601.84,609.63,601.8,608.1397,636794.0,16335.0,601.6500000000001
2021-03-08 10:30:00,1.0,65.0,608.14,0.0,1.0,7.0,608.39,0.0,608.15,612.2,607.95,611.0,832265.0,21861.0,608.265
2021-03-08 10:35:00,5.0,1.0,611.0,0.0,1.0,65.0,611.15,0.0,611.0947,612.8923,605.38,606.9014,784162.0,21239.0,611.075
2021-03-08 10:40:00,1.0,68.0,606.75,0.0,1.0,7.0,606.97,0.0,606.76,610.5885,606.76,607.64,479177.0,14712.0,606.86
2021-03-08 10:45:00,1.0,1.0,607.53,0.0,1.0,65.0,607.64,0.0,607.64,608.5,602.0,603.175,582740.0,17067.0,607.585
2021-03-08 10:50:00,1.0,68.0,603.08,0.0,1.0,7.0,603.35,0.0,603.3323,604.28,597.0,598.25,775896.0,22585.0,603.215
2021-03-08 10:55:00,2.0,1.0,598.1,0.0,1.0,43.0,598.31,0.0,598.31,603.66,598.01,603.52,603316.0,17211.0,598.2049999999999
2021-03-08 11:00:00,2.0,60.0,603.5,0.0,2.0,60.0,603.52,0.0,603.5,606.3,600.685,601.1826,464292.0,12863.0,603.51
2021-03-08 11:05:00,1.0,43.0,601.03,0.0,1.0,3.0,601.4,0.0,601.47,602.95,598.3,600.86,373701.0,13770.0,601.2149999999999
2021-03-08 11:10:00,1.0,3.0,600.76,0.0,2.0,1.0,600.97,0.0,600.63,600.64,593.305,594.72,589545.0,19320.0,600.865
2021-03-08 11:15:00,1.0,43.0,594.47,0.0,1.0,64.0,594.75,0.0,594.74,596.46,593.01,595.767,381469.0,13353.0,594.61
2021-03-08 11:20:00,1.0,43.0,595.62,0.0,1.0,60.0,595.83,0.0,595.745,600.0,595.745,597.6185,456818.0,13742.0,595.725
2021-03-08 11:25:00,1.0,68.0,597.19,0.0,1.0,43.0,597.45,0.0,597.22,597.34,590.0,591.01,618145.0,19691.0,597.32
2021-03-08 11:30:00,1.0,63.0,590.69,0.0,1.0,11.0,590.93,0.0,590.78,591.21,587.1011,589.82,582100.0,19268.0,590.81
2021-03-08 11:35:00,3.0,65.0,589.57,0.0,1.0,68.0,589.98,0.0,589.652,589.794,585.0,587.425,515710.0,17051.0,589.7750000000001
2021-03-08 11:40:00,1.0,1.0,587.17,0.0,1.0,17.0,587.48,0.0,587.4,589.4899,580.53,580.56,660472.0,23494.0,587.325
2021-03-08 11:45:00,5.0,1.0,580.53,0.0,1.0,43.0,580.83,0.0,580.5455,585.0,580.5,584.5398,543317.0,17327.0,580.6800000000001
2021-03-08 11:50:00,1.0,43.0,584.43,0.0,1.0,60.0,584.69,0.0,584.6899,584.83,579.51,583.51,616986.0,24627.0,584.56
2021-03-08 11:55:00,1.0,1.0,583.41,0.0,1.0,65.0,583.61,0.0,583.354,586.88,581.0549,581.79,563062.0,17857.0,583.51
2021-03-08 12:00:00,1.0,68.0,581.51,0.0,1.0,1.0,581.74,0.0,581.6019,584.66,580.66,581.26,415328.0,13619.0,581.625
2021-03-08 12:05:00,1.0,68.0,581.05,0.0,1.0,1.0,581.26,0.0,581.0001,584.52,580.0,584.37,431209.0,14750.0,581.155
2021-03-08 12:10:00,1.0,68.0,584.2,0.0,1.0,7.0,584.41,0.0,584.4606,586.7,583.24,585.0901,379331.0,12589.0,584.3050000000001
2021-03-08 12:15:00,1.0,68.0,585.04,0.0,1.0,1.0,585.36,0.0,585.2399,586.48,581.93,584.6501,371044.0,11920.0,585.2
2021-03-08 12:20:00,26.0,65.0,584.57,0.0,1.0,1.0,584.9,0.0,584.66,590.74,584.65,589.9002,469814.0,13526.0,584.735
2021-03-08 12:25:00,1.0,7.0,589.97,0.0,1.0,7.0,590.15,0.0,590.2,593.8,589.06,592.73,478779.0,13019.0,590.06
2021-03-08 12:30:00,2.0,1.0,592.52,0.0,12.0,7.0,592.73,0.0,592.625,593.845,590.3501,593.0001,349651.0,9889.0,592.625
2021-03-08 12:35:00,1.0,60.0,592.99,0.0,7.0,7.0,593.24,0.0,593.02,594.64,589.03,589.115,317427.0,10070.0,593.115
2021-03-08 12:40:00,1.0,7.0,589.01,0.0,1.0,43.0,589.2,0.0,589.11,593.15,589.0301,590.5,245397.0,8272.0,589.105
2021-03-08 12:45:00,1.0,1.0,590.34,0.0,1.0,7.0,590.6,0.0,590.27,592.2799,589.34,590.17,235426.0,7653.0,590.47
2021-03-08 12:50:00,1.0,68.0,590.07,0.0,1.0,65.0,590.33,0.0,590.245,592.6,587.07,587.5974,331730.0,10045.0,590.2
2021-03-08 12:55:00,1.0,65.0,587.45,0.0,2.0,7.0,587.69,0.0,587.555,587.62,583.568,583.9522,390302.0,12983.0,587.57
2021-03-08 13:00:00,1.0,1.0,583.72,0.0,1.0,64.0,583.94,0.0,583.9158,585.9898,583.1,584.47,331327.0,10825.0,583.83
2021-03-08 13:05:00,1.0,7.0,584.56,0.0,1.0,60.0,584.74,0.0,584.74,586.84,584.1201,584.77,259827.0,9305.0,584.65
2021-03-08 13:10:00,2.0,43.0,584.61,0.0,1.0,9.0,584.88,0.0,585.06,586.5,582.3905,585.7654,303364.0,10459.0,584.745
2021-03-08 13:15:00,1.0,68.0,585.66,0.0,1.0,43.0,585.92,0.0,585.7214,587.55,584.0,584.05,254971.0,8487.0,585.79
