open,high,low,close,volume,count,datetime
680.53,682.99,679.65,681.6799,168271.0,5361.0,2021-03-03 12:40:00
681.1401,683.86,680.05,682.97,171296.0,6035.0,2021-03-03 12:45:00
682.925,683.73,679.65,679.74,163949.0,4901.0,2021-03-03 12:50:00
679.58,680.1699,676.665,677.1308,197592.0,7705.0,2021-03-03 12:55:00
676.96,678.81,676.35,678.1366,168578.0,6517.0,2021-03-03 13:00:00
678.25,679.72,677.2,678.67,151435.0,5285.0,2021-03-03 13:05:00
678.455,680.9265,676.6,678.8107,184690.0,6946.0,2021-03-03 13:10:00
678.998,683.0,678.15,682.73,197965.0,6533.0,2021-03-03 13:15:00
682.3201,683.27,680.89,681.014,138545.0,5090.0,2021-03-03 13:20:00
681.0429,682.33,679.61,680.56,130486.0,4626.0,2021-03-03 13:25:00
680.26,680.47,677.9513,678.49,127428.0,5782.0,2021-03-03 13:30:00
678.695,680.0,677.9375,678.195,98456.0,4601.0,2021-03-03 13:35:00
678.2,678.25,675.9,676.032,188781.0,7130.0,2021-03-03 13:40:00
676.0,676.96,673.1316,674.26,324700.0,14943.0,2021-03-03 13:45:00
674.25,675.3899,672.28,672.74,258351.0,10101.0,2021-03-03 13:50:00
672.5715,672.83,669.1906,671.49,500860.0,23313.0,2021-03-03 13:55:00
671.6,672.75,669.0101,669.27,337645.0,11869.0,2021-03-03 14:00:00
669.61,669.94,666.01,668.585,462331.0,17706.0,2021-03-03 14:05:00
668.47,671.82,667.04,671.3651,347167.0,12705.0,2021-03-03 14:10:00
671.14,671.17,667.56,668.79,183888.0,7883.0,2021-03-03 14:15:00
668.81,670.48,665.11,666.0301,375920.0,14765.0,2021-03-03 14:20:00
666.1132,667.76,664.495,666.89,301481.0,14924.0,2021-03-03 14:25:00
666.2963,668.83,663.6,664.125,319624.0,13442.0,2021-03-03 14:30:00
664.15,671.57,664.15,669.5,514509.0,16842.0,2021-03-03 14:35:00
669.315,670.4078,667.77,668.24,335369.0,9937.0,2021-03-03 14:40:00
668.27,668.4887,662.1,663.32,501540.0,17254.0,2021-03-03 14:45:00
663.3499,667.08,662.1368,666.51,405961.0,11929.0,2021-03-03 14:50:00
666.395,668.7429,664.6,668.49,268242.0,10005.0,2021-03-03 14:55:00
668.5,668.5,665.52,665.552,232227.0,9214.0,2021-03-03 15:00:00
665.4247,665.97,662.6935,663.65,283011.0,11914.0,2021-03-03 15:05:00
663.69,666.49,663.205,663.75,276257.0,11255.0,2021-03-03 15:10:00
663.8041,664.08,659.05,659.565,566825.0,29028.0,2021-03-03 15:15:00
659.68,660.5,657.01,657.91,374511.0,16309.0,2021-03-03 15:20:00
657.95,658.645,655.17,657.23,479772.0,17668.0,2021-03-03 15:25:00
657.2573,659.71,656.7705,658.17,446665.0,15539.0,2021-03-03 15:30:00
658.0,659.28,654.98,655.28,481303.0,22194.0,2021-03-03 15:35:00
655.39,656.33,654.7,655.17,482117.0,17989.0,2021-03-03 15:40:00
655.14,661.2,655.071,660.37,593787.0,23519.0,2021-03-03 15:45:00
660.08,660.08,653.14,654.73,705030.0,27733.0,2021-03-03 15:50:00
654.8,656.72,651.705,652.22,924174.0,32529.0,2021-03-03 15:55:00
655.8,666.58,653.61,665.27,1300016.0,36069.0,2021-03-04 09:30:00
665.7833,668.45,661.0201,664.11,693534.0,22565.0,2021-03-04 09:35:00
664.32,665.5,654.54,656.9412,655845.0,21522.0,2021-03-04 09:40:00
656.9324,657.855,641.52,642.12,1381586.0,55243.0,2021-03-04 09:45:00
642.12,647.3132,638.34,646.372,1254990.0,43116.0,2021-03-04 09:50:00
646.61,647.36,638.0,639.315,893573.0,31334.0,2021-03-04 09:55:00
639.48,640.23,625.16,625.3948,1736152.0,61037.0,2021-03-04 10:00:00
625.8661,629.27,622.22,625.53,1502510.0,53024.0,2021-03-04 10:05:00
625.12,628.8999,617.01,628.25,1943018.0,68088.0,2021-03-04 10:10:00
628.19,630.67,624.236,624.236,1129030.0,38822.0,2021-03-04 10:15:00
624.3,634.4399,623.05,633.36,1063538.0,32161.0,2021-03-04 10:20:00
633.16,637.7299,631.0,635.4,914386.0,30032.0,2021-03-04 10:25:00
635.14,639.23,633.39,638.801,812556.0,22448.0,2021-03-04 10:30:00
638.9161,644.83,637.8,644.83,889012.0,25503.0,2021-03-04 10:35:00
644.8199,649.61,642.22,647.91,898472.0,26942.0,2021-03-04 10:40:00
647.985,653.45,646.59,647.93,996975.0,26844.0,2021-03-04 10:45:00
647.93,652.0,642.66,643.96,825850.0,23042.0,2021-03-04 10:50:00
643.95,654.6299,643.24,651.52,773730.0,19571.0,2021-03-04 10:55:00
651.9,654.9,649.0682,653.31,675873.0,16127.0,2021-03-04 11:00:00
653.47,653.74,645.95,646.92,594302.0,15961.0,2021-03-04 11:05:00
647.3,648.17,641.6506,642.2,532493.0,14725.0,2021-03-04 11:10:00
642.2,646.36,640.68,644.4699,583642.0,14734.0,2021-03-04 11:15:00
644.76,646.47,642.0,646.0085,452335.0,10797.0,2021-03-04 11:20:00
645.9,647.34,639.1561,639.4,507699.0,15038.0,2021-03-04 11:25:00
639.28,644.04,638.03,639.49,531374.0,13383.0,2021-03-04 11:30:00
639.49,644.25,639.279,643.9899,375989.0,9482.0,2021-03-04 11:35:00
643.65,646.23,641.85,641.87,505103.0,11334.0,2021-03-04 11:40:00
641.7,643.4699,639.2101,641.68,357867.0,9945.0,2021-03-04 11:45:00
641.8799,642.0,638.86,640.3846,288298.0,9440.0,2021-03-04 11:50:00
640.21,640.21,635.02,635.7511,506048.0,13829.0,2021-03-04 11:55:00
635.77,639.1265,634.2501,638.7,463313.0,12388.0,2021-03-04 12:00:00
638.838,639.1999,635.21,637.76,285917.0,9588.0,2021-03-04 12:05:00
637.725,637.77,630.06,631.24,649389.0,19355.0,2021-03-04 12:10:00
631.2201,636.5,630.2663,633.43,496042.0,14161.0,2021-03-04 12:15:00
633.42,635.87,625.5336,626.06,707823.0,23903.0,2021-03-04 12:20:00
626.0,626.56,621.0,624.98,945248.0,29246.0,2021-03-04 12:25:00
624.65,626.2067,618.88,621.68,949608.0,38375.0,2021-03-04 12:30:00
621.709,628.1565,620.0,627.9846,777248.0,21466.0,2021-03-04 12:35:00
627.935,628.9699,622.69,623.54,583068.0,16725.0,2021-03-04 12:40:00
623.6475,623.72,613.0,613.986,1260983.0,46121.0,2021-03-04 12:45:00
613.97,619.3499,610.1,610.2,1113861.0,34891.0,2021-03-04 12:50:00
610.21,613.642,606.67,611.0908,1409340.0,47161.0,2021-03-04 12:55:00
611.155,619.0598,609.38,617.42,976162.0,28093.0,2021-03-04 13:00:00
617.46,617.46,609.35,613.878,861318.0,24931.0,2021-03-04 13:05:00
613.9502,613.9502,606.0,608.4,865377.0,27804.0,2021-03-04 13:10:00
608.3,616.6351,606.02,614.9001,996631.0,25857.0,2021-03-04 13:15:00
614.81,615.05,608.21,613.9136,842262.0,22490.0,2021-03-04 13:20:00
613.67,618.85,610.0001,618.7006,876331.0,20749.0,2021-03-04 13:25:00
618.29,618.48,610.3001,611.7815,756339.0,19234.0,2021-03-04 13:30:00
611.8,617.61,611.57,615.547,652176.0,17213.0,2021-03-04 13:35:00
615.33,617.0,608.17,610.89,740202.0,22445.0,2021-03-04 13:40:00
610.53,611.43,604.8001,605.7659,880399.0,29498.0,2021-03-04 13:45:00
606.145,609.32,602.4,605.044,1146062.0,32702.0,2021-03-04 13:50:00
605.01,607.7099,601.1,601.535,1118104.0,32334.0,2021-03-04 13:55:00
601.35,607.14,601.25,604.46,881267.0,26107.0,2021-03-04 14:00:00
604.345,609.43,603.888,607.92,976964.0,28083.0,2021-03-04 14:05:00
607.71,608.13,602.6918,603.77,838770.0,24488.0,2021-03-04 14:10:00
603.36,605.65,600.0,604.9119,1125888.0,46025.0,2021-03-04 14:15:00
604.6977,613.705,604.6977,613.685,897687.0,25324.0,2021-03-04 14:20:00
613.73,615.9831,611.92,612.9642,968200.0,29558.0,2021-03-04 14:25:00
612.98,615.0899,609.7,610.52,751330.0,25297.0,2021-03-04 14:30:00
610.52,611.7368,606.83,608.9,681364.0,19779.0,2021-03-04 14:35:00
608.86,618.75,608.28,618.195,769729.0,23250.0,2021-03-04 14:40:00
618.149,622.6751,615.5,620.7223,980154.0,28929.0,2021-03-04 14:45:00
621.0,623.8959,617.2,621.54,1039932.0,33096.0,2021-03-04 14:50:00
621.3601,623.19,619.52,621.9099,503262.0,16865.0,2021-03-04 14:55:00
621.66,626.3067,616.33,616.72,786147.0,23671.0,2021-03-04 15:00:00
617.03,619.83,615.25,615.54,348088.0,11734.0,2021-03-04 15:05:00
615.445,615.86,613.03,615.0,419915.0,12119.0,2021-03-04 15:10:00
614.59,617.84,613.1,614.24,424462.0,11385.0,2021-03-04 15:15:00
614.375,616.46,612.4001,613.0,525779.0,15911.0,2021-03-04 15:20:00
612.95,618.0,611.18,616.39,614173.0,18526.0,2021-03-04 15:25:00
616.085,621.96,614.69,619.4695,578759.0,18623.0,2021-03-04 15:30:00
619.19,622.22,616.51,617.3999,632631.0,19696.0,2021-03-04 15:35:00
617.07,621.37,616.3124,619.61,465978.0,20332.0,2021-03-04 15:40:00
619.525,620.9927,616.1,618.0,494110.0,20773.0,2021-03-04 15:45:00
618.27,621.86,618.178,619.494,642942.0,22440.0,2021-03-04 15:50:00
619.35,621.96,618.75,621.49,804028.0,24443.0,2021-03-04 15:55:00
626.06,627.8419,612.3394,613.0199,1950156.0,48636.0,2021-03-05 09:30:00
612.675,614.39,596.0,599.58,2110347.0,70869.0,2021-03-05 09:35:00
599.52,607.0,597.06,605.77,2001574.0,51087.0,2021-03-05 09:40:00
605.77,609.0,593.51,594.35,1687925.0,52196.0,2021-03-05 09:45:00
594.36,601.48,590.83,591.4752,1729211.0,51389.0,2021-03-05 09:50:00
591.94,594.8,581.33,590.79,2385656.0,76074.0,2021-03-05 09:55:00
590.585,593.35,581.57,590.5199,1736585.0,53477.0,2021-03-05 10:00:00
590.2,596.65,588.03,588.865,1555544.0,48836.0,2021-03-05 10:05:00
589.069,594.0,582.0,585.47,1668308.0,52393.0,2021-03-05 10:10:00
585.68,592.99,581.4125,589.67,1404640.0,42480.0,2021-03-05 10:15:00
589.59,591.4799,578.24,579.515,1950686.0,67441.0,2021-03-05 10:20:00
579.57,587.46,579.0,580.065,1307311.0,40137.0,2021-03-05 10:25:00
580.18,583.31,571.02,574.5656,2083274.0,68126.0,2021-03-05 10:30:00
574.59,579.0,571.25,572.01,1552936.0,51511.0,2021-03-05 10:35:00
572.16,581.53,570.0,576.06,1731739.0,53024.0,2021-03-05 10:40:00
575.59,578.96,571.8501,576.42,1173502.0,38023.0,2021-03-05 10:45:00
576.39,583.65,573.4201,581.3,1507016.0,44772.0,2021-03-05 10:50:00
581.4126,583.25,575.1506,575.27,1162579.0,38895.0,2021-03-05 10:55:00
575.38,577.5447,571.0,572.01,1025955.0,36939.0,2021-03-05 11:00:00
571.7,575.1891,565.24,566.22,1534309.0,51512.0,2021-03-05 11:05:00
565.9469,569.41,558.61,559.84,1836406.0,62319.0,2021-03-05 11:10:00
559.8706,562.62,550.7501,555.6246,2335002.0,65400.0,2021-03-05 11:15:00
555.61,560.87,554.0,554.0103,1587048.0,47775.0,2021-03-05 11:20:00
554.0001,554.64,539.49,546.71,2566826.0,90714.0,2021-03-05 11:25:00
546.39,557.86,546.1426,554.58,1807568.0,51892.0,2021-03-05 11:30:00
554.685,565.0,553.0,562.6964,1611738.0,45986.0,2021-03-05 11:35:00
562.71,566.59,555.0,566.2825,1523647.0,42952.0,2021-03-05 11:40:00
566.49,568.97,561.2101,561.375,1286029.0,32911.0,2021-03-05 11:45:00
561.524,563.685,555.5082,556.78,995595.0,28092.0,2021-03-05 11:50:00
557.0,570.97,555.78,568.85,1315634.0,33013.0,2021-03-05 11:55:00
568.61,571.27,565.5,567.32,1319115.0,29848.0,2021-03-05 12:00:00
567.2334,568.775,561.5,561.71,930403.0,24797.0,2021-03-05 12:05:00
562.1,564.95,557.85,559.1301,907841.0,23490.0,2021-03-05 12:10:00
559.1601,567.3799,557.85,567.0601,894836.0,23039.0,2021-03-05 12:15:00
567.27,572.9795,565.79,572.3301,933983.0,23558.0,2021-03-05 12:20:00
572.49,584.79,572.4101,581.87,1589346.0,40867.0,2021-03-05 12:25:00
581.8196,590.1,580.01,587.8763,1440634.0,36931.0,2021-03-05 12:30:00
587.86,593.99,582.235,593.7399,1266040.0,29642.0,2021-03-05 12:35:00
593.8408,597.45,591.4201,597.0301,1195598.0,27741.0,2021-03-05 12:40:00
596.95,597.94,588.2,589.09,1159131.0,28036.0,2021-03-05 12:45:00
589.03,590.34,584.11,585.64,861604.0,22618.0,2021-03-05 12:50:00
585.2101,590.7587,585.1201,589.51,568835.0,17725.0,2021-03-05 12:55:00
589.51,594.89,579.11,580.48,1075427.0,28545.0,2021-03-05 13:00:00
580.82,584.11,579.0,583.3,736835.0,16866.0,2021-03-05 13:05:00
583.0,587.76,579.0,587.297,676630.0,16357.0,2021-03-05 13:10:00
587.49,591.78,585.87,591.67,627691.0,16527.0,2021-03-05 13:15:00
591.69,593.7746,586.33,593.045,623696.0,16718.0,2021-03-05 13:20:00
592.904,598.91,592.0,598.015,952254.0,23992.0,2021-03-05 13:25:00
598.136,599.2,592.48,596.02,596920.0,16608.0,2021-03-05 13:30:00
596.52,605.0,596.26,603.9206,1095736.0,26999.0,2021-03-05 13:35:00
604.16,606.1071,598.69,598.9812,865745.0,21753.0,2021-03-05 13:40:00
599.0038,602.9999,598.0,599.935,583828.0,15350.0,2021-03-05 13:45:00
599.805,604.5,592.7,594.12,767171.0,20169.0,2021-03-05 13:50:00
594.26,597.4199,592.59,597.09,528574.0,14328.0,2021-03-05 13:55:00
597.3386,598.3558,591.0501,592.1974,600162.0,14758.0,2021-03-05 14:00:00
592.4,593.5,586.59,587.1708,691695.0,18136.0,2021-03-05 14:05:00
587.075,590.5,585.47,589.075,530260.0,12915.0,2021-03-05 14:10:00
589.25,591.99,583.43,583.69,561986.0,14856.0,2021-03-05 14:15:00
583.58,586.4,582.46,585.64,506858.0,13552.0,2021-03-05 14:20:00
585.5451,592.775,585.5451,592.13,543990.0,13756.0,2021-03-05 14:25:00
592.11,598.0,592.0001,597.69,537486.0,13081.0,2021-03-05 14:30:00
597.5001,602.4096,597.5001,600.8,690267.0,16002.0,2021-03-05 14:35:00
600.9599,603.98,595.1801,597.68,683349.0,15866.0,2021-03-05 14:40:00
597.51,599.36,595.1601,598.2826,455502.0,11229.0,2021-03-05 14:45:00
598.1,599.68,595.7101,599.6624,353776.0,9471.0,2021-03-05 14:50:00
599.6546,602.84,598.83,601.67,628850.0,13624.0,2021-03-05 14:55:00
601.55,604.71,598.74,601.0181,667469.0,15948.0,2021-03-05 15:00:00
601.04,601.46,596.2,597.12,429941.0,12951.0,2021-03-05 15:05:00
596.8901,597.43,593.38,595.1862,465610.0,12581.0,2021-03-05 15:10:00
595.04,599.66,593.6801,594.3841,541333.0,14667.0,2021-03-05 15:15:00
594.0,596.2928,592.77,595.3525,419029.0,12357.0,2021-03-05 15:20:00
595.49,598.4399,594.35,596.07,417944.0,11917.0,2021-03-05 15:25:00
596.23,600.84,595.26,599.1,514203.0,15289.0,2021-03-05 15:30:00
599.3499,603.26,598.97,602.2907,624630.0,15149.0,2021-03-05 15:35:00
602.29,602.35,597.0,599.8214,601394.0,15371.0,2021-03-05 15:40:00
599.9044,602.0,597.25,600.42,598210.0,16903.0,2021-03-05 15:45:00
600.3017,601.4,598.51,599.275,802068.0,20592.0,2021-03-05 15:50:00
599.28,599.99,596.7631,597.496,1025530.0,26273.0,2021-03-05 15:55:00
600.55,603.64,586.68,588.2131,2096810.0,57966.0,2021-03-08 09:30:00
588.0,599.915,584.01,599.725,1430890.0,37533.0,2021-03-08 09:35:00
599.77,615.5,597.3,612.779,1991684.0,53415.0,2021-03-08 09:40:00
612.69,620.125,608.33,608.6425,1655342.0,42194.0,2021-03-08 09:45:00
608.74,610.6962,597.1706,605.15,1561617.0,34524.0,2021-03-08 09:50:00
605.04,607.86,592.09,596.23,1219779.0,32177.0,2021-03-08 09:55:00
596.62,599.39,590.0,594.5799,899141.0,25838.0,2021-03-08 10:00:00
594.238,605.43,593.0001,604.8901,904856.0,21993.0,2021-03-08 10:05:00
605.29,607.0,597.0,601.24,912334.0,23272.0,2021-03-08 10:10:00
601.6001,606.4,598.35,603.771,694640.0,18426.0,2021-03-08 10:15:00
603.93,609.0,600.8,601.4801,773312.0,18600.0,2021-03-08 10:20:00
601.84,609.63,601.8,608.1397,636794.0,16335.0,2021-03-08 10:25:00
608.15,612.2,607.95,611.0,832265.0,21861.0,2021-03-08 10:30:00
611.0947,612.8923,605.38,606.9014,784162.0,21239.0,2021-03-08 10:35:00
606.76,610.5885,606.76,607.64,479177.0,14712.0,2021-03-08 10:40:00
607.64,608.5,602.0,603.175,582740.0,17067.0,2021-03-08 10:45:00
603.3323,604.28,597.0,598.25,775896.0,22585.0,2021-03-08 10:50:00
598.31,603.66,598.01,603.52,603316.0,17211.0,2021-03-08 10:55:00
603.5,606.3,600.685,601.1826,464292.0,12863.0,2021-03-08 11:00:00
601.47,602.95,598.3,600.86,373701.0,13770.0,2021-03-08 11:05:00
600.63,600.64,593.305,594.72,589545.0,19320.0,2021-03-08 11:10:00
594.74,596.46,593.01,595.767,381469.0,13353.0,2021-03-08 11:15:00
595.745,600.0,595.745,597.6185,456818.0,13742.0,2021-03-08 11:20:00
597.22,597.34,590.0,591.01,618145.0,19691.0,2021-03-08 11:25:00
590.78,591.21,587.1011,589.82,582100.0,19268.0,2021-03-08 11:30:00
589.652,589.794,585.0,587.425,515710.0,17051.0,2021-03-08 11:35:00
587.4,589.4899,580.53,580.56,660472.0,23494.0,2021-03-08 11:40:00
580.5455,585.0,580.5,584.5398,543317.0,17327.0,2021-03-08 11:45:00
584.6899,584.83,579.51,583.51,616986.0,24627.0,2021-03-08 11:50:00
583.354,586.88,581.0549,581.79,563062.0,17857.0,2021-03-08 11:55:00
581.6019,584.66,580.66,581.26,415328.0,13619.0,2021-03-08 12:00:00
581.0001,584.52,580.0,584.37,431209.0,14750.0,2021-03-08 12:05:00
584.4606,586.7,583.24,585.0901,379331.0,12589.0,2021-03-08 12:10:00
585.2399,586.48,581.93,584.6501,371044.0,11920.0,2021-03-08 12:15:00
584.66,590.74,584.65,589.9002,469814.0,13526.0,2021-03-08 12:20:00
590.2,593.8,589.06,592.73,478779.0,13019.0,2021-03-08 12:25:00
592.625,593.845,590.3501,593.0001,349651.0,9889.0,2021-03-08 12:30:00
593.02,594.64,589.03,589.115,317427.0,10070.0,2021-03-08 12:35:00
589.11,593.15,589.0301,590.5,245397.0,8272.0,2021-03-08 12:40:00
590.27,592.2799,589.34,590.17,235426.0,7653.0,2021-03-08 12:45:00
590.245,592.6,587.07,587.5974,331730.0,10045.0,2021-03-08 12:50:00
587.555,587.62,583.568,583.9522,390302.0,12983.0,2021-03-08 12:55:00
583.9158,585.9898,583.1,584.47,331327.0,10825.0,2021-03-08 13:00:00
584.74,586.84,584.1201,584.77,259827.0,9305.0,2021-03-08 13:05:00
585.06,586.5,582.3905,585.7654,303364.0,10459.0,2021-03-08 13:10:00
585.7214,587.55,584.0,584.05,254971.0,8487.0,2021-03-08 13:15:00
584.02,585.77,583.3727,584.0,251093.0,9071.0,2021-03-08 13:20:00
583.7,586.0,583.5,585.16,214888.0,7589.0,2021-03-08 13:25:00
584.78,585.1615,581.0,581.1401,303319.0,11868.0,2021-03-08 13:30:00
581.27,582.47,580.0,580.09,485840.0,18297.0,2021-03-08 13:35:00
580.25,580.41,575.0,575.08,668303.0,23812.0,2021-03-08 13:40:00
575.09,577.51,572.7909,573.01,608676.0,21969.0,2021-03-08 13:45:00
573.0,574.42,570.5,572.3199,694906.0,21189.0,2021-03-08 13:50:00
572.2,572.45,568.0801,570.19,682403.0,24474.0,2021-03-08 13:55:00
570.0275,571.205,565.0,568.58,884298.0,28530.0,2021-03-08 14:00:00
568.5568,574.9141,566.88,571.01,770298.0,24377.0,2021-03-08 14:05:00
571.1243,575.39,570.51,573.8162,501827.0,15647.0,2021-03-08 14:10:00
573.8,577.0,572.36,574.5499,451331.0,13232.0,2021-03-08 14:15:00
574.15,575.83,572.58,574.49,327988.0,10354.0,2021-03-08 14:20:00
574.35,578.899,573.0,578.3869,454279.0,11880.0,2021-03-08 14:25:00
578.2,580.0,577.0101,577.38,359782.0,10535.0,2021-03-08 14:30:00
577.5,578.8899,574.31,574.34,304835.0,10464.0,2021-03-08 14:35:00
574.28,576.03,571.05,571.43,377814.0,11987.0,2021-03-08 14:40:00
571.53,573.3756,569.2012,570.47,455054.0,15073.0,2021-03-08 14:45:00
570.3254,574.0,569.8691,573.105,364043.0,13038.0,2021-03-08 14:50:00
573.09,574.72,572.07,573.0,359427.0,11706.0,2021-03-08 14:55:00
572.485,572.73,567.11,567.35,560054.0,18337.0,2021-03-08 15:00:00
567.445,568.8,564.4453,565.51,662281.0,21696.0,2021-03-08 15:05:00
565.615,565.92,562.0,565.0,666373.0,20475.0,2021-03-08 15:10:00
565.03,565.82,558.96,559.7201,821551.0,30251.0,2021-03-08 15:15:00
559.9024,563.33,558.79,562.6873,639520.0,20321.0,2021-03-08 15:20:00
562.755,565.38,560.39,560.56,537212.0,17148.0,2021-03-08 15:25:00
560.61,572.66,560.61,569.281,878238.0,24640.0,2021-03-08 15:30:00
569.3656,572.0,568.015,569.28,673927.0,20332.0,2021-03-08 15:35:00
569.33,570.02,565.09,568.1192,578394.0,19272.0,2021-03-08 15:40:00
568.1599,568.73,562.13,564.15,597689.0,18539.0,2021-03-08 15:45:00
564.33,567.8765,563.45,566.96,646197.0,18277.0,2021-03-08 15:50:00
566.99,566.99,561.595,562.97,1031581.0,29392.0,2021-03-08 15:55:00
608.18,612.41,598.56,604.8362,2554317.0,62903.0,2021-03-09 09:30:00
605.005,608.44,599.29,600.23,1352817.0,41451.0,2021-03-09 09:35:00
600.97,602.2775,595.21,599.24,1290975.0,39111.0,2021-03-09 09:40:00
599.76,608.37,598.8818,604.87,1223591.0,37582.0,2021-03-09 09:45:00
605.12,607.8,600.51,607.73,1015548.0,29168.0,2021-03-09 09:50:00
607.73,614.5,607.6808,612.51,1452025.0,44178.0,2021-03-09 09:55:00
612.5755,615.45,609.2846,612.2253,1058789.0,31699.0,2021-03-09 10:00:00
612.28,615.24,608.33,611.8827,1062664.0,27002.0,2021-03-09 10:05:00
611.37,617.7,609.44,615.03,890328.0,26931.0,2021-03-09 10:10:00
615.4984,620.86,615.107,619.83,1170116.0,38335.0,2021-03-09 10:15:00
619.91,629.9699,619.91,626.1,1496500.0,47565.0,2021-03-09 10:20:00
626.025,633.69,625.84,631.43,1222703.0,38339.0,2021-03-09 10:25:00
631.17,634.7609,625.21,626.16,1108398.0,34223.0,2021-03-09 10:30:00
626.17,631.1946,625.65,628.72,705843.0,24326.0,2021-03-09 10:35:00
628.25,630.87,624.64,628.15,730647.0,23176.0,2021-03-09 10:40:00
628.26,631.98,623.78,623.8838,756755.0,24065.0,2021-03-09 10:45:00
623.82,626.72,623.35,624.73,581836.0,18548.0,2021-03-09 10:50:00
624.7092,630.49,624.4433,630.28,621498.0,20329.0,2021-03-09 10:55:00
630.42,635.0,628.25,634.95,782359.0,23619.0,2021-03-09 11:00:00
635.0,635.38,631.49,634.95,711841.0,21564.0,2021-03-09 11:05:00
634.9,634.91,628.8001,630.3601,540326.0,16363.0,2021-03-09 11:10:00
630.47,633.399,629.89,632.9119,387920.0,12134.0,2021-03-09 11:15:00
633.0,637.4,632.6568,636.4,720014.0,20774.0,2021-03-09 11:20:00
636.35,644.76,636.0,643.645,1077646.0,27572.0,2021-03-09 11:25:00
643.63,647.0,643.5,644.5,871800.0,25638.0,2021-03-09 11:30:00
644.39,646.19,642.8,643.3344,670615.0,19752.0,2021-03-09 11:35:00
643.355,647.0942,642.01,645.95,686693.0,18863.0,2021-03-09 11:40:00
645.88,648.0,642.11,642.62,616765.0,17612.0,2021-03-09 11:45:00
642.7399,644.73,638.5,639.85,736060.0,21243.0,2021-03-09 11:50:00
639.8132,643.57,639.67,641.81,521855.0,16070.0,2021-03-09 11:55:00
642.095,643.88,640.2,642.3603,412000.0,13589.0,2021-03-09 12:00:00
642.335,643.89,640.06,643.4823,458001.0,13352.0,2021-03-09 12:05:00
643.51,645.2939,641.6901,644.68,446510.0,14456.0,2021-03-09 12:10:00
644.746,645.9,643.2,644.0,335262.0,11265.0,2021-03-09 12:15:00
644.1033,647.0248,643.058,645.09,465294.0,13069.0,2021-03-09 12:20:00
645.04,645.875,643.0717,644.1581,268768.0,9234.0,2021-03-09 12:25:00
644.36,645.9991,643.49,644.58,275811.0,9883.0,2021-03-09 12:30:00
644.66,651.0,644.5,650.895,744995.0,23480.0,2021-03-09 12:35:00
650.907,651.0,647.24,648.5791,550799.0,14718.0,2021-03-09 12:40:00
648.5201,652.43,647.66,651.5299,571802.0,15157.0,2021-03-09 12:45:00
651.2801,654.2777,651.22,653.41,641682.0,16280.0,2021-03-09 12:50:00
653.12,654.68,651.38,653.9857,486469.0,14021.0,2021-03-09 12:55:00
654.0,660.0,653.98,659.9,918105.0,24772.0,2021-03-09 13:00:00
659.95,665.0,658.57,663.74,1202834.0,31221.0,2021-03-09 13:05:00
663.77,668.9,663.0,667.95,1358021.0,34559.0,2021-03-09 13:10:00
667.47,672.9178,666.5,670.49,1500524.0,38492.0,2021-03-09 13:15:00
670.2828,672.9099,667.5,668.975,1009808.0,23519.0,2021-03-09 13:20:00
668.8532,670.7399,665.5,668.67,874589.0,20074.0,2021-03-09 13:25:00
668.89,676.84,667.0,674.1058,1252253.0,30963.0,2021-03-09 13:30:00
674.37,677.3,673.116,674.23,950047.0,23983.0,2021-03-09 13:35:00
674.41,677.0,673.41,675.265,868566.0,20851.0,2021-03-09 13:40:00
675.1,676.0,672.0401,674.73,716922.0,16592.0,2021-03-09 13:45:00
674.8399,678.09,672.502,674.7801,813577.0,18981.0,2021-03-09 13:50:00
675.0,676.55,673.6001,674.115,559052.0,15276.0,2021-03-09 13:55:00
674.12,676.0,670.28,672.282,708583.0,18624.0,2021-03-09 14:00:00
672.36,672.6751,667.2633,669.1483,930816.0,21086.0,2021-03-09 14:05:00
669.01,669.2,666.53,668.18,626668.0,15668.0,2021-03-09 14:10:00
668.195,668.2489,661.29,662.1192,955561.0,24942.0,2021-03-09 14:15:00
662.22,664.88,660.3501,660.855,819655.0,19375.0,2021-03-09 14:20:00
660.8715,662.92,657.4,660.8172,1043555.0,23217.0,2021-03-09 14:25:00
660.85,666.0,660.82,664.9599,865979.0,18359.0,2021-03-09 14:30:00
664.7323,666.49,662.2,663.98,596586.0,12629.0,2021-03-09 14:35:00
664.0,670.25,663.67,668.6837,727750.0,14742.0,2021-03-09 14:40:00
668.74,669.19,665.58,665.84,450060.0,11048.0,2021-03-09 14:45:00
665.95,668.955,665.95,666.895,392535.0,10589.0,2021-03-09 14:50:00
667.0,668.48,664.0,666.015,404523.0,10992.0,2021-03-09 14:55:00
665.865,667.75,663.49,666.9673,511302.0,12858.0,2021-03-09 15:00:00
666.755,670.73,666.12,670.34,518769.0,13948.0,2021-03-09 15:05:00
670.3306,674.3867,670.29,672.585,774610.0,18724.0,2021-03-09 15:10:00
672.66,672.9598,669.21,672.0,472452.0,13163.0,2021-03-09 15:15:00
672.043,673.89,671.3,673.31,527545.0,15317.0,2021-03-09 15:20:00
673.14,674.91,671.2401,672.12,528032.0,14481.0,2021-03-09 15:25:00
672.18,673.59,670.71,672.85,480517.0,13522.0,2021-03-09 15:30:00
672.9414,673.23,667.62,669.52,696315.0,18475.0,2021-03-09 15:35:00
