datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-11-04 12:10:00,3.0,60.0,137.75,50.0,3.0,4.0,139.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,138.575
2021-11-04 12:15:00,2.0,4.0,139.05,50.0,3.0,69.0,140.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.72500000000002
2021-11-04 12:20:00,5.0,4.0,139.8,50.0,5.0,4.0,141.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.5
2021-11-04 12:25:00,8.0,65.0,139.2,50.0,12.0,43.0,140.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.02499999999998
2021-11-04 12:30:00,1.0,65.0,140.95,50.0,3.0,69.0,142.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,141.675
2021-11-04 12:35:00,23.0,9.0,139.65,50.0,7.0,60.0,141.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.45
2021-11-04 12:40:00,5.0,69.0,139.9,50.0,11.0,69.0,141.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.72500000000002
2021-11-04 12:45:00,19.0,9.0,139.85,50.0,4.0,65.0,141.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.675
2021-11-04 12:50:00,6.0,65.0,140.65,50.0,6.0,65.0,142.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,141.425
2021-11-04 12:55:00,9.0,60.0,140.9,50.0,5.0,65.0,142.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,141.625
2021-11-04 13:00:00,6.0,65.0,140.55,50.0,5.0,65.0,141.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,141.22500000000002
2021-11-04 13:05:00,9.0,69.0,136.95,50.0,6.0,22.0,138.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.64999999999998
2021-11-04 13:10:00,2.0,47.0,138.65,50.0,12.0,43.0,140.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.425
2021-11-04 13:15:00,6.0,65.0,139.0,50.0,13.0,60.0,140.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.725
2021-11-04 13:20:00,6.0,69.0,138.55,50.0,7.0,69.0,140.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4
2021-11-04 13:25:00,8.0,1.0,138.15,50.0,4.0,65.0,139.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,138.85000000000002
2021-11-04 13:30:00,6.0,65.0,137.6,50.0,6.0,4.0,139.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,138.375
2021-11-04 13:35:00,2.0,4.0,138.55,50.0,12.0,43.0,140.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3
2021-11-04 13:40:00,3.0,22.0,136.15,50.0,6.0,1.0,137.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8
2021-11-04 13:45:00,5.0,69.0,136.25,50.0,5.0,65.0,137.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
2021-11-04 13:50:00,7.0,1.0,136.3,50.0,9.0,43.0,137.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
2021-11-04 13:55:00,10.0,47.0,135.75,50.0,10.0,43.0,137.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.525
2021-11-04 14:00:00,4.0,43.0,135.4,50.0,4.0,65.0,136.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.125
2021-11-04 14:05:00,7.0,65.0,131.75,50.0,5.0,65.0,133.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,132.55
2021-11-04 14:10:00,8.0,4.0,136.9,50.0,5.0,65.0,138.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7
2021-11-04 14:15:00,5.0,65.0,135.85,50.0,1.0,1.0,137.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.575
2021-11-04 14:20:00,6.0,4.0,135.75,50.0,2.0,4.0,137.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5
2021-11-04 14:25:00,5.0,65.0,137.7,50.0,2.0,65.0,139.2,50.0,139.11,139.11,139.11,139.11,1.0,1.0,138.45
2021-11-04 14:30:00,3.0,65.0,137.1,50.0,5.0,69.0,138.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.89999999999998
2021-11-04 14:35:00,23.0,60.0,138.45,50.0,6.0,65.0,140.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25
2021-11-04 14:40:00,8.0,4.0,139.75,50.0,11.0,69.0,141.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.55
2021-11-04 14:45:00,7.0,65.0,139.3,50.0,6.0,65.0,140.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,140.10000000000002
2021-11-04 14:50:00,7.0,69.0,139.05,50.0,1.0,7.0,140.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8
2021-11-04 14:55:00,2.0,4.0,137.6,50.0,8.0,1.0,138.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,138.25
2021-11-04 15:00:00,8.0,4.0,136.7,50.0,6.0,65.0,138.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5
2021-11-04 15:05:00,10.0,69.0,136.0,50.0,6.0,65.0,137.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8
2021-11-04 15:10:00,5.0,47.0,135.7,50.0,1.0,7.0,137.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5
2021-11-04 15:15:00,5.0,65.0,133.8,50.0,13.0,43.0,135.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,134.525
2021-11-04 15:20:00,5.0,5.0,133.85,50.0,6.0,47.0,135.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,134.6
2021-11-04 15:25:00,4.0,65.0,134.5,50.0,5.0,4.0,136.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3
2021-11-04 15:30:00,5.0,22.0,132.65,50.0,1.0,7.0,134.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4
2021-11-04 15:35:00,6.0,1.0,133.1,50.0,22.0,1.0,134.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,133.85
2021-11-04 15:40:00,9.0,69.0,133.35,50.0,13.0,43.0,134.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1
2021-11-04 15:45:00,7.0,60.0,134.2,50.0,4.0,65.0,135.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
2021-11-04 15:50:00,5.0,69.0,134.4,50.0,4.0,69.0,136.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,135.525
2021-11-04 15:55:00,11.0,1.0,135.6,50.0,12.0,5.0,137.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,136.75
2021-11-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,129.75
2021-11-05 09:35:00,7.0,69.0,128.75,50.0,1.0,65.0,130.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,129.75
2021-11-05 09:40:00,6.0,22.0,124.0,50.0,6.0,22.0,125.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.775
2021-11-05 09:45:00,9.0,43.0,125.75,50.0,1.0,7.0,127.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.425
2021-11-05 09:50:00,6.0,1.0,117.65,50.0,4.0,60.0,118.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,118.17500000000001
2021-11-05 09:55:00,6.0,69.0,120.1,50.0,9.0,69.0,121.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.65
2021-11-05 10:00:00,4.0,60.0,121.95,50.0,4.0,60.0,123.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.475
2021-11-05 10:05:00,6.0,60.0,125.65,50.0,8.0,69.0,126.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.17500000000001
2021-11-05 10:10:00,3.0,1.0,124.45,50.0,10.0,43.0,125.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.9
2021-11-05 10:15:00,2.0,60.0,130.25,50.0,4.0,9.0,132.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,131.275
2021-11-05 10:20:00,6.0,60.0,130.45,50.0,7.0,1.0,131.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,130.975
2021-11-05 10:25:00,2.0,60.0,128.35,50.0,4.0,60.0,129.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.85
2021-11-05 10:30:00,10.0,47.0,126.3,50.0,6.0,65.0,127.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8
2021-11-05 10:35:00,6.0,69.0,127.25,50.0,10.0,47.0,128.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.75
2021-11-05 10:40:00,4.0,60.0,131.25,50.0,1.0,7.0,132.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775
2021-11-05 10:45:00,5.0,1.0,129.25,50.0,4.0,1.0,130.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,129.725
2021-11-05 10:50:00,9.0,60.0,127.6,50.0,7.0,9.0,129.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.425
2021-11-05 10:55:00,8.0,60.0,128.0,50.0,4.0,60.0,129.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.525
2021-11-05 11:00:00,10.0,69.0,126.65,50.0,7.0,69.0,127.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.125
2021-11-05 11:05:00,10.0,69.0,127.25,50.0,7.0,69.0,128.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.775
2021-11-05 11:10:00,7.0,1.0,127.65,50.0,10.0,69.0,128.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.175
2021-11-05 11:15:00,12.0,69.0,127.3,50.0,8.0,69.0,128.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.775
2021-11-05 11:20:00,1.0,7.0,126.6,50.0,10.0,60.0,127.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.125
2021-11-05 11:25:00,6.0,69.0,126.25,50.0,8.0,69.0,127.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.725
2021-11-05 11:30:00,3.0,1.0,124.05,50.0,13.0,9.0,125.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.525
2021-11-05 11:35:00,6.0,69.0,123.25,50.0,5.0,1.0,124.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75
2021-11-05 11:40:00,8.0,47.0,124.3,50.0,1.0,4.0,125.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.69999999999999
2021-11-05 11:45:00,8.0,60.0,124.05,50.0,1.0,7.0,125.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.525
2021-11-05 11:50:00,6.0,69.0,126.45,50.0,18.0,43.0,127.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.92500000000001
2021-11-05 11:55:00,4.0,4.0,125.55,50.0,12.0,60.0,126.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.05
2021-11-05 12:00:00,1.0,65.0,126.75,50.0,12.0,69.0,127.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.175
2021-11-05 12:05:00,5.0,65.0,126.35,50.0,6.0,4.0,127.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.85
2021-11-05 12:10:00,8.0,60.0,126.2,50.0,5.0,65.0,127.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.625
2021-11-05 12:15:00,3.0,65.0,127.0,50.0,14.0,69.0,127.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.45
2021-11-05 12:20:00,1.0,4.0,126.1,50.0,12.0,60.0,127.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.57499999999999
2021-11-05 12:25:00,6.0,69.0,126.1,50.0,2.0,65.0,127.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.57499999999999
2021-11-05 12:30:00,4.0,60.0,125.95,50.0,3.0,43.0,127.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.475
2021-11-05 12:35:00,7.0,1.0,127.3,50.0,7.0,1.0,128.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.80000000000001
2021-11-05 12:40:00,6.0,60.0,128.1,50.0,3.0,65.0,128.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128.52499999999998
2021-11-05 12:45:00,5.0,69.0,127.35,50.0,6.0,69.0,128.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,127.85
2021-11-05 12:50:00,11.0,43.0,126.45,50.0,2.0,4.0,127.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9
2021-11-05 12:55:00,4.0,4.0,125.25,50.0,4.0,69.0,126.25,50.0,123.28,123.28,123.28,123.28,1.0,1.0,125.75
2021-11-05 13:00:00,2.0,47.0,121.6,50.0,2.0,4.0,122.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.07499999999999
2021-11-05 13:05:00,10.0,1.0,121.25,50.0,6.0,1.0,122.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.75
2021-11-05 13:10:00,5.0,65.0,122.55,50.0,14.0,69.0,123.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.025
2021-11-05 13:15:00,5.0,69.0,120.65,50.0,4.0,65.0,121.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.125
2021-11-05 13:20:00,5.0,69.0,118.1,50.0,12.0,43.0,119.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6
2021-11-05 13:25:00,2.0,65.0,119.4,50.0,1.0,65.0,120.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.95
2021-11-05 13:30:00,4.0,4.0,119.05,50.0,13.0,1.0,120.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2021-11-05 13:35:00,11.0,69.0,121.05,50.0,5.0,43.0,122.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6
2021-11-05 13:40:00,8.0,60.0,120.55,50.0,6.0,69.0,121.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.125
2021-11-05 13:45:00,6.0,47.0,120.05,50.0,15.0,1.0,121.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6
2021-11-05 13:50:00,4.0,65.0,120.2,50.0,12.0,69.0,121.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.75
2021-11-05 13:55:00,2.0,60.0,122.45,50.0,1.0,7.0,123.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.95
2021-11-05 14:00:00,5.0,4.0,122.55,50.0,9.0,43.0,123.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.1
2021-11-05 14:05:00,12.0,60.0,121.8,50.0,8.0,60.0,122.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.35
2021-11-05 14:10:00,5.0,69.0,123.1,50.0,9.0,43.0,124.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.65
2021-11-05 14:15:00,8.0,69.0,123.9,50.0,5.0,69.0,125.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.45
2021-11-05 14:20:00,12.0,69.0,123.4,50.0,12.0,69.0,124.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
2021-11-05 14:25:00,2.0,4.0,121.85,50.0,10.0,47.0,122.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.375
2021-11-05 14:30:00,4.0,60.0,123.0,50.0,2.0,47.0,124.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.525
2021-11-05 14:35:00,12.0,69.0,122.1,50.0,5.0,60.0,123.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,122.625
2021-11-05 14:40:00,9.0,1.0,124.0,50.0,11.0,43.0,125.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.575
2021-11-05 14:45:00,13.0,69.0,123.85,50.0,13.0,1.0,124.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.375
2021-11-05 14:50:00,5.0,65.0,123.3,50.0,4.0,4.0,124.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8
2021-11-05 14:55:00,13.0,69.0,123.35,50.0,6.0,69.0,124.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9
2021-11-05 15:00:00,6.0,60.0,123.75,50.0,6.0,60.0,124.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124.325
2021-11-05 15:05:00,4.0,60.0,120.9,50.0,5.0,65.0,121.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,121.42500000000001
2021-11-05 15:10:00,10.0,60.0,119.8,50.0,12.0,69.0,120.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.375
2021-11-05 15:15:00,5.0,60.0,118.55,50.0,2.0,4.0,119.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.125
2021-11-05 15:20:00,6.0,1.0,119.7,50.0,6.0,69.0,120.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.30000000000001
2021-11-05 15:25:00,7.0,69.0,116.65,50.0,7.0,65.0,117.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2
2021-11-05 15:30:00,1.0,65.0,116.95,50.0,6.0,43.0,118.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5
2021-11-05 15:35:00,8.0,4.0,116.0,50.0,12.0,43.0,117.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,116.55
2021-11-05 15:40:00,6.0,60.0,115.95,50.0,15.0,1.0,117.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5
2021-11-05 15:45:00,4.0,65.0,115.7,50.0,4.0,69.0,116.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,116.25
2021-11-05 15:50:00,6.0,1.0,113.8,50.0,1.0,4.0,115.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,114.675
2021-11-05 15:55:00,5.0,5.0,118.6,50.0,1.0,7.0,120.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,119.475
2021-11-08 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,72.65,86.76,72.65,86.76,7.0,4.0,79.70500000000001
2021-11-08 09:35:00,4.0,60.0,86.6,50.0,6.0,60.0,88.9,50.0,89.16,89.41,87.6,89.41,5.0,4.0,87.75
2021-11-08 09:40:00,9.0,1.0,87.6,50.0,5.0,1.0,89.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.425
2021-11-08 09:45:00,1.0,1.0,85.35,50.0,22.0,60.0,86.7,50.0,84.38,85.35,83.0,84.05,6.0,6.0,86.025
2021-11-08 09:50:00,11.0,69.0,83.6,50.0,1.0,22.0,84.8,50.0,84.34,84.8,83.86,84.8,3.0,3.0,84.19999999999999
2021-11-08 09:55:00,2.0,1.0,84.2,50.0,11.0,4.0,85.55,50.0,83.55,84.4,83.55,84.4,2.0,2.0,84.875
2021-11-08 10:00:00,3.0,9.0,82.55,50.0,3.0,9.0,84.65,50.0,82.2,82.98,81.6,82.0,11.0,6.0,83.6
2021-11-08 10:05:00,12.0,69.0,83.75,50.0,8.0,1.0,84.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3
2021-11-08 10:10:00,17.0,60.0,90.4,50.0,4.0,60.0,91.5,50.0,93.52,96.05,93.52,96.05,4.0,3.0,90.95
2021-11-08 10:15:00,4.0,69.0,94.15,50.0,8.0,69.0,95.45,50.0,96.1,96.1,96.1,96.1,1.0,1.0,94.80000000000001
2021-11-08 10:20:00,16.0,60.0,94.05,50.0,16.0,69.0,95.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,94.57499999999999
2021-11-08 10:25:00,2.0,60.0,96.4,50.0,3.0,60.0,97.6,50.0,96.57,96.57,95.98,96.2,7.0,3.0,97.0
2021-11-08 10:30:00,16.0,1.0,93.0,50.0,1.0,7.0,94.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5
2021-11-08 10:35:00,6.0,1.0,91.15,50.0,6.0,69.0,92.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.575
2021-11-08 10:40:00,5.0,1.0,89.75,50.0,1.0,7.0,90.6,50.0,89.75,89.75,88.53,88.53,11.0,4.0,90.175
2021-11-08 10:45:00,18.0,69.0,89.5,50.0,6.0,1.0,90.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.025
2021-11-08 10:50:00,6.0,60.0,92.35,50.0,1.0,4.0,93.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.975
2021-11-08 10:55:00,10.0,65.0,91.75,50.0,10.0,60.0,92.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25
2021-11-08 11:00:00,6.0,60.0,90.6,50.0,15.0,1.0,91.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1
2021-11-08 11:05:00,3.0,1.0,92.3,50.0,6.0,1.0,93.2,50.0,92.8,92.8,92.8,92.8,1.0,1.0,92.75
2021-11-08 11:10:00,10.0,60.0,91.55,50.0,7.0,60.0,92.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.025
2021-11-08 11:15:00,20.0,9.0,90.2,50.0,5.0,60.0,91.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.67500000000001
2021-11-08 11:20:00,1.0,22.0,91.1,50.0,4.0,1.0,92.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.57499999999999
2021-11-08 11:25:00,7.0,60.0,90.1,50.0,8.0,69.0,91.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6
2021-11-08 11:30:00,23.0,5.0,90.1,50.0,4.0,47.0,91.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.57499999999999
2021-11-08 11:35:00,13.0,60.0,88.65,50.0,18.0,60.0,89.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.075
2021-11-08 11:40:00,9.0,65.0,86.7,50.0,11.0,6.0,87.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.225
2021-11-08 11:45:00,5.0,60.0,86.7,50.0,9.0,60.0,87.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15
2021-11-08 11:50:00,8.0,69.0,86.7,50.0,7.0,60.0,87.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15
2021-11-08 11:55:00,5.0,4.0,89.6,50.0,2.0,4.0,90.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.025
2021-11-08 12:00:00,9.0,60.0,87.9,50.0,4.0,60.0,88.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.35
2021-11-08 12:05:00,6.0,1.0,86.65,50.0,13.0,1.0,87.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2
2021-11-08 12:10:00,13.0,1.0,88.25,50.0,9.0,1.0,89.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7
2021-11-08 12:15:00,11.0,60.0,87.3,50.0,12.0,60.0,88.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75
2021-11-08 12:20:00,10.0,1.0,88.05,50.0,2.0,1.0,88.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.425
2021-11-08 12:25:00,9.0,4.0,88.4,50.0,11.0,1.0,89.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.85
2021-11-08 12:30:00,3.0,60.0,88.55,50.0,13.0,60.0,89.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
2021-11-08 12:35:00,23.0,9.0,89.45,50.0,5.0,1.0,90.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9
2021-11-08 12:40:00,18.0,60.0,88.7,50.0,7.0,1.0,89.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.225
2021-11-08 12:45:00,1.0,65.0,91.7,50.0,8.0,1.0,92.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.125
2021-11-08 12:50:00,12.0,1.0,89.7,50.0,7.0,9.0,90.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.25
2021-11-08 12:55:00,13.0,60.0,89.5,50.0,3.0,1.0,90.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.95
2021-11-08 13:00:00,7.0,1.0,90.0,50.0,2.0,65.0,90.65,50.0,90.65,90.65,90.65,90.65,1.0,1.0,90.325
2021-11-08 13:05:00,3.0,4.0,88.45,50.0,6.0,69.0,89.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
2021-11-08 13:10:00,3.0,65.0,88.0,50.0,3.0,65.0,88.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.425
2021-11-08 13:15:00,18.0,60.0,88.4,50.0,5.0,4.0,89.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.825
2021-11-08 13:20:00,20.0,1.0,88.1,50.0,8.0,60.0,89.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57499999999999
2021-11-08 13:25:00,10.0,1.0,88.05,50.0,4.0,65.0,88.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.44999999999999
2021-11-08 13:30:00,18.0,69.0,88.25,50.0,5.0,4.0,89.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7
2021-11-08 13:35:00,5.0,65.0,86.7,50.0,1.0,22.0,87.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17500000000001
2021-11-08 13:40:00,15.0,60.0,86.25,50.0,22.0,60.0,87.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7
2021-11-08 13:45:00,16.0,69.0,86.2,50.0,6.0,9.0,87.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.65
2021-11-08 13:50:00,15.0,1.0,86.9,50.0,6.0,69.0,87.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.30000000000001
2021-11-08 13:55:00,15.0,60.0,86.1,50.0,11.0,60.0,87.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6
2021-11-08 14:00:00,18.0,60.0,86.8,50.0,7.0,60.0,87.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.275
2021-11-08 14:05:00,10.0,60.0,86.05,50.0,3.0,47.0,87.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.525
2021-11-08 14:10:00,6.0,69.0,83.85,50.0,9.0,69.0,84.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3
2021-11-08 14:15:00,15.0,60.0,84.45,50.0,6.0,60.0,85.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9
2021-11-08 14:20:00,3.0,4.0,85.6,50.0,5.0,60.0,86.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.94999999999999
2021-11-08 14:25:00,1.0,60.0,84.55,50.0,5.0,1.0,85.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.975
2021-11-08 14:30:00,11.0,1.0,82.95,50.0,21.0,69.0,83.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35
2021-11-08 14:35:00,3.0,65.0,83.8,50.0,1.0,60.0,84.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.125
2021-11-08 14:40:00,5.0,60.0,83.75,50.0,10.0,60.0,84.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.15
2021-11-08 14:45:00,16.0,1.0,83.95,50.0,8.0,60.0,84.85,50.0,84.45,84.45,84.45,84.45,1.0,1.0,84.4
2021-11-08 14:50:00,5.0,69.0,83.4,50.0,8.0,60.0,84.3,50.0,86.0,86.0,86.0,86.0,1.0,1.0,83.85
