open,high,low,close,volume,count,datetime
576.26,576.26,573.89,574.4607,369965.0,11197.0,2021-05-17 11:55:00
574.33,576.6,573.9,575.53,267839.0,7167.0,2021-05-17 12:00:00
575.1947,576.39,573.5,574.2,274134.0,7508.0,2021-05-17 12:05:00
574.23,575.787,573.85,574.0,226632.0,6870.0,2021-05-17 12:10:00
574.06,575.58,573.5,574.61,266682.0,6957.0,2021-05-17 12:15:00
574.695,576.76,574.4295,576.3,221164.0,6051.0,2021-05-17 12:20:00
576.4299,576.4882,575.2675,575.48,134232.0,4211.0,2021-05-17 12:25:00
575.58,575.58,572.32,572.69,411147.0,11557.0,2021-05-17 12:30:00
572.6101,574.78,572.54,574.51,262358.0,6294.0,2021-05-17 12:35:00
574.49,576.6,574.4101,575.76,254825.0,6179.0,2021-05-17 12:40:00
575.6239,576.46,573.8501,574.1409,220718.0,6348.0,2021-05-17 12:45:00
574.0,575.3099,573.68,574.4881,158974.0,4592.0,2021-05-17 12:50:00
574.49,574.5,572.5,572.645,229123.0,6647.0,2021-05-17 12:55:00
572.51,573.77,571.585,572.89,333250.0,8897.0,2021-05-17 13:00:00
572.81,572.88,570.5,570.799,360734.0,10440.0,2021-05-17 13:05:00
570.7522,571.07,568.15,568.35,527821.0,21028.0,2021-05-17 13:10:00
568.36,569.22,566.78,568.435,436007.0,12307.0,2021-05-17 13:15:00
568.415,569.12,566.22,568.21,469036.0,11469.0,2021-05-17 13:20:00
568.21,569.3,566.65,568.71,332208.0,8410.0,2021-05-17 13:25:00
568.79,569.0,565.9319,567.5846,364215.0,10533.0,2021-05-17 13:30:00
567.42,568.89,564.271,564.97,495195.0,16596.0,2021-05-17 13:35:00
564.96,565.64,563.3401,565.1027,449251.0,11594.0,2021-05-17 13:40:00
565.185,566.64,564.35,566.215,298729.0,7964.0,2021-05-17 13:45:00
566.13,566.44,564.25,565.18,288213.0,8162.0,2021-05-17 13:50:00
565.175,566.6599,564.67,564.67,284745.0,8472.0,2021-05-17 13:55:00
564.68,567.0,564.53,566.7269,269021.0,8297.0,2021-05-17 14:00:00
566.55,568.0,565.7301,567.699,313467.0,7808.0,2021-05-17 14:05:00
567.94,568.73,566.02,566.6,295736.0,7179.0,2021-05-17 14:10:00
566.6,566.6,564.4878,565.23,292264.0,8474.0,2021-05-17 14:15:00
565.12,567.66,564.565,564.73,343086.0,8803.0,2021-05-17 14:20:00
564.73,565.0,561.93,562.21,605548.0,16375.0,2021-05-17 14:25:00
562.19,564.3896,562.04,564.2,404274.0,8735.0,2021-05-17 14:30:00
564.23,564.7699,561.2,562.14,464125.0,11739.0,2021-05-17 14:35:00
562.13,564.36,561.92,563.61,396308.0,8880.0,2021-05-17 14:40:00
563.62,565.75,562.9601,565.1648,369826.0,9245.0,2021-05-17 14:45:00
565.02,567.84,564.71,567.84,432295.0,10196.0,2021-05-17 14:50:00
567.5,567.73,565.7,566.6701,251172.0,6328.0,2021-05-17 14:55:00
566.8028,568.63,565.95,568.2,361913.0,8148.0,2021-05-17 15:00:00
568.215,568.949,567.6,568.44,322892.0,8041.0,2021-05-17 15:05:00
568.46,568.71,566.44,567.24,308004.0,8662.0,2021-05-17 15:10:00
567.3,568.0,565.7,566.3615,283152.0,7603.0,2021-05-17 15:15:00
566.3254,566.6796,564.55,565.9717,293118.0,8848.0,2021-05-17 15:20:00
565.84,566.95,565.33,565.841,291568.0,7429.0,2021-05-17 15:25:00
565.99,570.7,565.99,570.11,431647.0,10690.0,2021-05-17 15:30:00
570.04,570.42,568.47,569.7,361496.0,8418.0,2021-05-17 15:35:00
569.745,572.3,569.745,571.86,421049.0,9037.0,2021-05-17 15:40:00
571.93,572.4,571.06,571.705,284858.0,6641.0,2021-05-17 15:45:00
571.665,575.59,571.665,575.47,602389.0,12545.0,2021-05-17 15:50:00
575.48,576.887,574.93,576.83,750759.0,15513.0,2021-05-17 15:55:00
568.0,570.28,563.38,566.42,1204724.0,29086.0,2021-05-18 09:30:00
566.3838,575.382,566.0,574.99,1058404.0,23693.0,2021-05-18 09:35:00
575.2,575.87,571.12,571.6694,733797.0,17169.0,2021-05-18 09:40:00
571.5,573.6194,568.72,572.83,731045.0,17544.0,2021-05-18 09:45:00
572.98,575.68,568.94,574.5419,696502.0,16679.0,2021-05-18 09:50:00
574.63,576.83,571.0,572.28,742001.0,16621.0,2021-05-18 09:55:00
572.2,574.5999,570.28,572.0499,625994.0,12959.0,2021-05-18 10:00:00
572.1,578.53,571.59,578.28,934663.0,19855.0,2021-05-18 10:05:00
578.55,580.96,577.66,580.1001,732544.0,17406.0,2021-05-18 10:10:00
580.34,580.79,578.133,578.6875,551603.0,12392.0,2021-05-18 10:15:00
578.665,579.48,577.3003,578.99,494897.0,10899.0,2021-05-18 10:20:00
578.99,586.75,578.83,586.6672,948689.0,23238.0,2021-05-18 10:25:00
586.505,588.0,585.12,587.9,807894.0,18490.0,2021-05-18 10:30:00
587.8316,589.47,586.53,589.11,621847.0,15555.0,2021-05-18 10:35:00
589.11,590.35,586.23,587.1,748463.0,17644.0,2021-05-18 10:40:00
587.19,588.84,585.7,588.515,477091.0,11483.0,2021-05-18 10:45:00
588.5937,589.4,585.5,585.8391,473144.0,11556.0,2021-05-18 10:50:00
585.85,587.73,584.625,587.48,427472.0,10493.0,2021-05-18 10:55:00
587.71,587.71,584.1,584.6175,357400.0,9051.0,2021-05-18 11:00:00
584.66,585.64,583.54,584.34,308195.0,7878.0,2021-05-18 11:05:00
584.4199,587.4499,584.3657,587.35,359780.0,7953.0,2021-05-18 11:10:00
587.45,593.59,587.45,593.578,730225.0,17451.0,2021-05-18 11:15:00
593.5,594.65,592.3701,592.71,588081.0,13221.0,2021-05-18 11:20:00
592.76,596.25,592.4,594.44,645887.0,15066.0,2021-05-18 11:25:00
594.53,595.82,591.2,591.7687,659077.0,13411.0,2021-05-18 11:30:00
591.8688,592.2293,590.94,591.95,450314.0,9165.0,2021-05-18 11:35:00
591.8389,592.0,588.7,588.918,507171.0,11258.0,2021-05-18 11:40:00
588.8285,589.5,587.27,588.4799,439991.0,8433.0,2021-05-18 11:45:00
588.3,588.81,586.29,587.4899,393456.0,8431.0,2021-05-18 11:50:00
587.3198,588.38,587.0501,587.651,300082.0,6577.0,2021-05-18 11:55:00
587.7,588.14,584.08,584.08,544645.0,11925.0,2021-05-18 12:00:00
584.065,585.4094,583.32,584.75,537223.0,12035.0,2021-05-18 12:05:00
584.75,586.84,583.6001,586.705,471330.0,9097.0,2021-05-18 12:10:00
586.7,586.7,584.08,584.8397,292269.0,6647.0,2021-05-18 12:15:00
584.68,585.44,583.23,584.798,324064.0,7204.0,2021-05-18 12:20:00
584.82,585.8,584.4,585.4201,299781.0,6131.0,2021-05-18 12:25:00
585.6,587.36,583.585,587.19,366809.0,7742.0,2021-05-18 12:30:00
587.24,587.24,586.0001,586.21,226263.0,4916.0,2021-05-18 12:35:00
586.22,587.6849,586.16,586.39,215754.0,5258.0,2021-05-18 12:40:00
586.5,588.62,586.2956,587.74,323646.0,6948.0,2021-05-18 12:45:00
587.68,588.2334,586.3,586.3,203143.0,5176.0,2021-05-18 12:50:00
586.226,586.4901,584.0,584.65,226884.0,5791.0,2021-05-18 12:55:00
584.57,584.7499,582.56,582.9,250900.0,6910.0,2021-05-18 13:00:00
582.7,583.84,582.03,583.595,255120.0,5770.0,2021-05-18 13:05:00
583.69,586.0,582.9062,584.7687,287941.0,6394.0,2021-05-18 13:10:00
584.75,586.78,584.685,585.0,266977.0,6011.0,2021-05-18 13:15:00
585.01,585.55,584.65,584.926,157368.0,3453.0,2021-05-18 13:20:00
584.85,590.5799,584.8027,590.425,470178.0,9907.0,2021-05-18 13:25:00
590.4893,592.1499,590.3392,591.66,425375.0,8070.0,2021-05-18 13:30:00
591.74,591.74,588.54,589.1401,340810.0,6729.0,2021-05-18 13:35:00
589.3,590.7499,587.45,588.03,274121.0,5633.0,2021-05-18 13:40:00
588.19,588.68,586.18,586.6995,306927.0,5801.0,2021-05-18 13:45:00
586.66,587.3633,585.4342,585.71,237533.0,5175.0,2021-05-18 13:50:00
585.68,586.14,585.0,585.2972,258795.0,4973.0,2021-05-18 13:55:00
585.3146,585.7279,583.13,583.8601,363490.0,6716.0,2021-05-18 14:00:00
583.91,585.73,583.72,583.8912,348374.0,7213.0,2021-05-18 14:05:00
583.91,585.3,583.91,584.604,156322.0,3597.0,2021-05-18 14:10:00
584.5,586.69,584.16,584.511,303972.0,6182.0,2021-05-18 14:15:00
584.34,585.2975,583.52,583.81,228977.0,4917.0,2021-05-18 14:20:00
583.7,586.09,583.3,585.21,300330.0,6042.0,2021-05-18 14:25:00
585.17,585.4599,580.48,580.62,344376.0,8772.0,2021-05-18 14:30:00
580.62,580.8972,577.4,577.791,652928.0,15396.0,2021-05-18 14:35:00
577.79,578.82,576.2193,577.81,629207.0,11394.0,2021-05-18 14:40:00
578.0,578.04,576.0,577.8313,449129.0,8845.0,2021-05-18 14:45:00
577.78,578.61,577.145,578.202,408845.0,7600.0,2021-05-18 14:50:00
578.1984,579.16,576.61,578.25,344022.0,7955.0,2021-05-18 14:55:00
578.25,581.62,577.82,581.04,538746.0,9788.0,2021-05-18 15:00:00
580.97,581.7199,580.43,581.186,301453.0,5819.0,2021-05-18 15:05:00
581.245,582.2,579.14,579.4562,390398.0,7568.0,2021-05-18 15:10:00
579.56,581.0699,578.9201,580.97,224178.0,5199.0,2021-05-18 15:15:00
580.96,582.9799,580.17,582.68,339402.0,7160.0,2021-05-18 15:20:00
582.7,584.04,582.6101,583.32,323033.0,6821.0,2021-05-18 15:25:00
583.33,585.0,581.61,581.975,438268.0,8842.0,2021-05-18 15:30:00
582.055,582.4,579.63,580.56,323023.0,6764.0,2021-05-18 15:35:00
580.7299,581.0,579.63,580.999,296361.0,6017.0,2021-05-18 15:40:00
580.88,581.75,579.0806,579.635,367737.0,8314.0,2021-05-18 15:45:00
579.54,579.54,577.23,577.265,482185.0,11439.0,2021-05-18 15:50:00
577.24,579.5,576.83,577.87,617998.0,12596.0,2021-05-18 15:55:00
552.55,555.93,548.0,553.647,1951309.0,52506.0,2021-05-19 09:30:00
553.35,558.81,549.2,551.48,1406760.0,47467.0,2021-05-19 09:35:00
551.345,558.11,548.51,557.1,1125947.0,33105.0,2021-05-19 09:40:00
557.01,559.3,553.25,555.32,937605.0,25216.0,2021-05-19 09:45:00
555.39,557.849,551.61,551.69,824891.0,23505.0,2021-05-19 09:50:00
551.7869,552.57,548.52,551.0,831817.0,27045.0,2021-05-19 09:55:00
550.5,554.02,547.1,547.8155,1011464.0,30763.0,2021-05-19 10:00:00
547.9303,552.174,546.98,551.165,803192.0,22329.0,2021-05-19 10:05:00
550.92,555.55,550.2867,554.9412,842304.0,20035.0,2021-05-19 10:10:00
554.79,558.2873,552.49,557.01,889437.0,19461.0,2021-05-19 10:15:00
557.06,557.8,554.31,555.02,629503.0,15012.0,2021-05-19 10:20:00
555.1,561.68,554.5,560.6737,1029622.0,22151.0,2021-05-19 10:25:00
560.64,560.9303,555.38,555.47,691124.0,15913.0,2021-05-19 10:30:00
555.79,556.8,552.91,553.48,693332.0,15728.0,2021-05-19 10:35:00
553.3,556.68,552.77,556.28,609177.0,12981.0,2021-05-19 10:40:00
556.5874,558.05,554.7125,555.0979,621637.0,14911.0,2021-05-19 10:45:00
554.9525,559.3,554.7801,556.1601,552584.0,12205.0,2021-05-19 10:50:00
556.3186,556.61,553.2,554.61,534948.0,12892.0,2021-05-19 10:55:00
554.5949,557.197,551.45,551.772,628323.0,15691.0,2021-05-19 11:00:00
551.84,555.3,551.01,554.35,565910.0,13568.0,2021-05-19 11:05:00
554.35,555.83,552.69,555.34,409517.0,10881.0,2021-05-19 11:10:00
555.34,556.5995,552.86,553.0927,456396.0,12040.0,2021-05-19 11:15:00
553.0101,558.35,553.0,556.71,548285.0,11002.0,2021-05-19 11:20:00
556.51,557.04,554.23,554.9,358319.0,8763.0,2021-05-19 11:25:00
554.7312,555.0,552.8,553.276,344725.0,9295.0,2021-05-19 11:30:00
553.4,555.3,553.0,554.665,291722.0,7463.0,2021-05-19 11:35:00
554.6432,555.0899,552.3,554.68,357572.0,9026.0,2021-05-19 11:40:00
554.69,554.7994,553.01,553.9409,224413.0,6732.0,2021-05-19 11:45:00
554.1,554.2,551.33,552.145,335152.0,9975.0,2021-05-19 11:50:00
552.25,556.27,552.2407,555.22,509839.0,11076.0,2021-05-19 11:55:00
555.2486,555.31,553.36,553.7,234016.0,7163.0,2021-05-19 12:00:00
554.02,557.2,553.48,555.7909,396882.0,9283.0,2021-05-19 12:05:00
555.8221,558.09,555.67,557.3,326444.0,7582.0,2021-05-19 12:10:00
557.27,562.5699,556.94,561.3501,619321.0,13341.0,2021-05-19 12:15:00
561.395,561.67,559.7001,560.93,437581.0,9620.0,2021-05-19 12:20:00
560.86,560.86,558.91,559.175,258721.0,6897.0,2021-05-19 12:25:00
559.28,559.53,557.6,558.1,282454.0,7462.0,2021-05-19 12:30:00
558.14,560.6666,557.2,559.685,377531.0,8707.0,2021-05-19 12:35:00
559.58,560.6899,558.33,559.045,249471.0,6860.0,2021-05-19 12:40:00
559.015,559.64,556.7,557.4994,252319.0,7564.0,2021-05-19 12:45:00
557.72,557.72,555.851,556.8515,188833.0,5678.0,2021-05-19 12:50:00
556.8899,557.59,555.81,556.6499,164808.0,4889.0,2021-05-19 12:55:00
556.6151,559.44,556.46,559.1194,247026.0,5940.0,2021-05-19 13:00:00
559.33,563.39,558.3,561.81,446311.0,10402.0,2021-05-19 13:05:00
561.92,566.21,561.2,565.02,593270.0,12808.0,2021-05-19 13:10:00
565.17,566.11,562.8606,563.375,354734.0,9275.0,2021-05-19 13:15:00
563.45,563.68,561.85,562.03,229791.0,5272.0,2021-05-19 13:20:00
562.03,563.8499,561.465,563.5,246766.0,6401.0,2021-05-19 13:25:00
563.45,563.5999,560.22,560.6322,208858.0,5131.0,2021-05-19 13:30:00
560.51,561.92,560.3401,561.7715,201096.0,4678.0,2021-05-19 13:35:00
561.681,562.5899,560.58,562.43,177880.0,4387.0,2021-05-19 13:40:00
562.415,563.9199,561.5,561.76,219484.0,5120.0,2021-05-19 13:45:00
561.835,562.45,560.79,562.055,204857.0,4622.0,2021-05-19 13:50:00
562.0,562.11,560.09,560.19,164388.0,4103.0,2021-05-19 13:55:00
560.08,562.87,557.13,557.37,488232.0,13102.0,2021-05-19 14:00:00
557.3284,559.58,556.3576,559.0246,437964.0,9438.0,2021-05-19 14:05:00
558.66,559.7999,556.79,558.06,365501.0,6946.0,2021-05-19 14:10:00
558.06,558.18,556.15,557.37,302866.0,6511.0,2021-05-19 14:15:00
557.3122,564.0,556.72,562.79,678779.0,12905.0,2021-05-19 14:20:00
562.78,563.8899,561.6901,563.1401,446903.0,7798.0,2021-05-19 14:25:00
563.4,564.77,561.2,561.6201,471720.0,9545.0,2021-05-19 14:30:00
562.33,562.738,558.77,559.05,285609.0,7436.0,2021-05-19 14:35:00
559.0,560.0,558.5,559.118,263216.0,6330.0,2021-05-19 14:40:00
559.125,559.52,557.92,558.97,266191.0,6457.0,2021-05-19 14:45:00
558.97,559.9899,558.256,559.672,277837.0,5983.0,2021-05-19 14:50:00
559.672,561.25,558.33,558.57,350720.0,7247.0,2021-05-19 14:55:00
558.63,558.9603,557.0,557.9,303536.0,7457.0,2021-05-19 15:00:00
557.7651,559.2629,557.45,558.5,243783.0,5093.0,2021-05-19 15:05:00
558.46,560.95,558.3,560.0569,293544.0,6475.0,2021-05-19 15:10:00
560.05,561.3,558.9,559.426,268912.0,6215.0,2021-05-19 15:15:00
559.4072,560.68,557.9,560.0916,321287.0,7462.0,2021-05-19 15:20:00
560.095,561.83,559.512,560.81,366359.0,7388.0,2021-05-19 15:25:00
561.0,561.0,558.67,559.04,244826.0,6081.0,2021-05-19 15:30:00
559.04,559.42,558.5,559.27,211582.0,4908.0,2021-05-19 15:35:00
559.195,559.84,558.2701,559.01,227945.0,6397.0,2021-05-19 15:40:00
559.075,559.98,557.64,558.44,332677.0,8601.0,2021-05-19 15:45:00
558.6,563.2,558.31,562.6199,684639.0,14349.0,2021-05-19 15:50:00
562.6,563.6,562.35,563.425,718343.0,13180.0,2021-05-19 15:55:00
575.0,576.85,571.14,572.48,1171082.0,21654.0,2021-05-20 09:30:00
572.34,577.83,571.07,574.774,1017862.0,18870.0,2021-05-20 09:35:00
574.8448,578.19,573.16,575.5806,754866.0,16430.0,2021-05-20 09:40:00
575.8499,576.4999,573.68,574.8363,588965.0,13488.0,2021-05-20 09:45:00
574.93,575.5,573.26,573.59,441304.0,11425.0,2021-05-20 09:50:00
573.8,580.47,573.33,580.0,998807.0,21608.0,2021-05-20 09:55:00
579.885,581.93,579.5501,580.2136,755233.0,16719.0,2021-05-20 10:00:00
580.2396,582.5,579.8,580.46,497165.0,12134.0,2021-05-20 10:05:00
580.44,583.99,580.36,583.67,735755.0,14409.0,2021-05-20 10:10:00
583.69,584.7,581.39,583.72,668374.0,13238.0,2021-05-20 10:15:00
583.63,584.5,581.8501,582.12,497807.0,11971.0,2021-05-20 10:20:00
582.13,582.4255,581.08,581.9,331701.0,8615.0,2021-05-20 10:25:00
581.895,583.49,580.8,583.03,452679.0,9814.0,2021-05-20 10:30:00
582.96,583.0928,578.57,578.72,589560.0,12842.0,2021-05-20 10:35:00
578.7994,580.0,578.36,579.83,529047.0,11412.0,2021-05-20 10:40:00
579.91,581.04,579.26,579.57,378173.0,8739.0,2021-05-20 10:45:00
579.64,581.45,578.5,580.56,378373.0,7995.0,2021-05-20 10:50:00
580.6185,581.3,579.2,579.4583,272526.0,6447.0,2021-05-20 10:55:00
579.5169,581.89,579.3,580.4253,304291.0,6857.0,2021-05-20 11:00:00
580.589,580.91,577.13,577.9701,445269.0,11149.0,2021-05-20 11:05:00
578.0386,579.72,578.02,579.3406,328656.0,6913.0,2021-05-20 11:10:00
579.27,581.68,579.2,581.2188,343430.0,7255.0,2021-05-20 11:15:00
581.26,581.41,580.052,580.349,254098.0,5527.0,2021-05-20 11:20:00
580.3699,582.4,580.0,581.4876,387186.0,8703.0,2021-05-20 11:25:00
581.5,581.73,580.22,581.22,185902.0,5137.0,2021-05-20 11:30:00
581.1626,582.49,579.56,579.7,372482.0,8101.0,2021-05-20 11:35:00
579.64,580.19,578.83,579.5,277214.0,6817.0,2021-05-20 11:40:00
579.44,580.5899,579.185,580.05,246299.0,5508.0,2021-05-20 11:45:00
580.1,580.5,578.67,578.67,245326.0,5787.0,2021-05-20 11:50:00
578.72,581.435,578.57,580.43,377812.0,7300.0,2021-05-20 11:55:00
580.52,580.58,577.87,578.995,398056.0,8659.0,2021-05-20 12:00:00
579.18,579.3294,577.61,577.61,320031.0,5619.0,2021-05-20 12:05:00
577.61,578.925,577.18,578.06,252090.0,5699.0,2021-05-20 12:10:00
578.2,580.0,578.1,579.2155,320951.0,6393.0,2021-05-20 12:15:00
579.23,579.47,577.55,578.25,202473.0,4579.0,2021-05-20 12:20:00
578.27,578.27,576.35,576.88,384931.0,7590.0,2021-05-20 12:25:00
576.9301,577.885,576.72,577.2603,203986.0,4618.0,2021-05-20 12:30:00
577.34,577.49,575.2,575.48,351511.0,8490.0,2021-05-20 12:35:00
575.46,576.1374,574.795,574.99,294526.0,7749.0,2021-05-20 12:40:00
575.0001,576.48,574.74,575.16,447353.0,7213.0,2021-05-20 12:45:00
575.27,576.8099,575.2368,576.22,256361.0,5087.0,2021-05-20 12:50:00
576.32,577.16,575.82,576.691,179827.0,4058.0,2021-05-20 12:55:00
576.67,577.01,575.64,575.92,164529.0,4107.0,2021-05-20 13:00:00
576.16,577.96,575.865,577.7,205039.0,4672.0,2021-05-20 13:05:00
577.62,579.38,577.5844,578.87,340212.0,6598.0,2021-05-20 13:10:00
578.82,578.92,577.783,578.402,188270.0,3886.0,2021-05-20 13:15:00
578.27,579.2997,577.62,579.1619,167012.0,3800.0,2021-05-20 13:20:00
579.15,579.9521,578.89,579.3099,227147.0,5247.0,2021-05-20 13:25:00
579.3306,580.94,578.9,580.4582,328162.0,6445.0,2021-05-20 13:30:00
580.43,581.82,580.07,580.77,259316.0,5659.0,2021-05-20 13:35:00
580.8089,581.91,580.76,581.155,228697.0,5089.0,2021-05-20 13:40:00
581.0,581.55,580.2701,580.7658,287613.0,6011.0,2021-05-20 13:45:00
580.67,582.27,577.895,579.0052,372571.0,8288.0,2021-05-20 13:50:00
578.97,579.9994,578.79,579.9,207131.0,4482.0,2021-05-20 13:55:00
579.89,580.74,579.29,579.76,184948.0,4524.0,2021-05-20 14:00:00
579.895,581.0,579.75,580.41,170670.0,3269.0,2021-05-20 14:05:00
580.41,580.9,579.5814,580.3,182054.0,3562.0,2021-05-20 14:10:00
580.36,582.2299,580.2106,581.5271,294174.0,6217.0,2021-05-20 14:15:00
581.545,582.24,580.8,581.04,146290.0,3774.0,2021-05-20 14:20:00
580.91,581.74,580.1266,581.74,217877.0,4634.0,2021-05-20 14:25:00
581.7,583.3499,581.7,582.15,378498.0,7294.0,2021-05-20 14:30:00
581.95,582.9645,581.64,581.87,230624.0,4749.0,2021-05-20 14:35:00
581.891,582.37,581.2,581.4501,181717.0,4035.0,2021-05-20 14:40:00
581.6799,582.7299,581.4,582.541,214231.0,4396.0,2021-05-20 14:45:00
582.42,583.81,582.1,583.3573,320685.0,6358.0,2021-05-20 14:50:00
583.39,583.8295,582.74,583.0179,260038.0,5719.0,2021-05-20 14:55:00
583.07,583.5999,581.84,583.189,289564.0,5756.0,2021-05-20 15:00:00
583.28,583.5499,582.39,582.87,157702.0,3804.0,2021-05-20 15:05:00
582.86,583.4,582.47,582.74,201005.0,4661.0,2021-05-20 15:10:00
582.68,584.75,582.53,584.1356,307755.0,6837.0,2021-05-20 15:15:00
584.1836,586.0,583.96,585.5321,488600.0,11698.0,2021-05-20 15:20:00
585.55,586.0,584.9501,585.586,291095.0,6547.0,2021-05-20 15:25:00
585.47,586.5074,585.4,586.19,477628.0,9798.0,2021-05-20 15:30:00
586.3,586.6999,585.28,585.3612,305319.0,7052.0,2021-05-20 15:35:00
585.38,585.57,584.425,585.472,307520.0,7116.0,2021-05-20 15:40:00
585.41,587.5,585.41,586.8,464926.0,9967.0,2021-05-20 15:45:00
586.5925,588.85,585.72,588.3184,719533.0,14586.0,2021-05-20 15:50:00
588.31,588.5,586.2501,586.7,743192.0,14514.0,2021-05-20 15:55:00
596.11,596.68,590.21,592.0097,1303945.0,24870.0,2021-05-21 09:30:00
591.73,592.5699,587.3,588.2913,865391.0,21175.0,2021-05-21 09:35:00
588.05,589.95,585.76,586.13,973660.0,21519.0,2021-05-21 09:40:00
586.28,590.14,585.2,589.58,729665.0,16494.0,2021-05-21 09:45:00
589.6332,591.23,587.04,591.23,556436.0,13264.0,2021-05-21 09:50:00
591.2499,593.25,590.4356,592.98,660355.0,13202.0,2021-05-21 09:55:00
592.9794,593.6599,591.25,591.93,609017.0,11769.0,2021-05-21 10:00:00
591.87,595.0,591.33,594.3301,618292.0,13538.0,2021-05-21 10:05:00
594.5,594.61,592.2681,592.4429,373454.0,8061.0,2021-05-21 10:10:00
592.37,592.41,587.88,588.655,536859.0,13437.0,2021-05-21 10:15:00
588.59,591.49,588.49,590.57,414521.0,9349.0,2021-05-21 10:20:00
590.735,591.5699,588.61,589.12,642875.0,8169.0,2021-05-21 10:25:00
589.13,591.5226,588.87,589.81,345007.0,8052.0,2021-05-21 10:30:00
589.65,590.3758,586.67,587.93,478791.0,11550.0,2021-05-21 10:35:00
587.79,587.79,586.23,587.0238,334678.0,8692.0,2021-05-21 10:40:00
587.1,587.323,584.3304,585.0516,477625.0,11910.0,2021-05-21 10:45:00
585.14,586.04,583.64,583.75,378762.0,8995.0,2021-05-21 10:50:00
583.98,587.0,583.8,586.65,426546.0,8900.0,2021-05-21 10:55:00
586.62,586.84,584.9901,585.36,288249.0,5824.0,2021-05-21 11:00:00
585.37,587.92,585.37,587.596,323077.0,6817.0,2021-05-21 11:05:00
587.62,588.44,587.1267,587.1267,277999.0,5912.0,2021-05-21 11:10:00
587.1,588.58,587.06,588.405,171324.0,4240.0,2021-05-21 11:15:00
588.4771,588.4771,586.53,586.82,168933.0,5032.0,2021-05-21 11:20:00
586.81,587.4394,584.15,584.9,215577.0,6899.0,2021-05-21 11:25:00
584.9,586.3985,584.48,585.315,248844.0,6604.0,2021-05-21 11:30:00
585.3526,585.89,584.12,585.085,233193.0,5510.0,2021-05-21 11:35:00
585.0023,586.8,584.82,585.93,206597.0,5473.0,2021-05-21 11:40:00
585.9765,586.3649,583.87,583.91,177188.0,5501.0,2021-05-21 11:45:00
583.99,585.99,583.6807,583.69,228980.0,5387.0,2021-05-21 11:50:00
583.67,583.83,582.3,582.881,304479.0,7811.0,2021-05-21 11:55:00
582.9,583.8999,582.23,583.1375,258109.0,5949.0,2021-05-21 12:00:00
583.192,584.2,582.501,583.3499,292610.0,6189.0,2021-05-21 12:05:00
583.33,584.21,582.51,582.84,223783.0,5025.0,2021-05-21 12:10:00
582.77,583.9329,582.2861,583.6824,159639.0,4353.0,2021-05-21 12:15:00
583.646,584.41,583.5618,583.97,155568.0,4194.0,2021-05-21 12:20:00
583.87,585.7047,583.85,585.62,205750.0,4972.0,2021-05-21 12:25:00
585.59,586.395,585.39,586.395,198728.0,4553.0,2021-05-21 12:30:00
586.416,587.87,585.6798,587.87,263086.0,5574.0,2021-05-21 12:35:00
