datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-01-27 12:10:00,21.0,5.0,84.4,50.0,19.0,5.0,85.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85
2021-01-27 12:15:00,17.0,65.0,85.5,50.0,16.0,65.0,86.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.925
2021-01-27 12:20:00,20.0,1.0,85.8,50.0,15.0,9.0,86.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.225
2021-01-27 12:25:00,6.0,60.0,85.8,50.0,17.0,69.0,86.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.175
2021-01-27 12:30:00,11.0,4.0,84.25,50.0,17.0,60.0,85.1,50.0,85.5,85.5,85.5,85.5,1.0,1.0,84.675
2021-01-27 12:35:00,8.0,5.0,84.8,50.0,20.0,9.0,85.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.225
2021-01-27 12:40:00,3.0,69.0,84.9,50.0,25.0,69.0,85.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35
2021-01-27 12:45:00,11.0,65.0,85.4,50.0,18.0,4.0,86.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.875
2021-01-27 12:50:00,22.0,60.0,86.3,50.0,22.0,9.0,87.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.775
2021-01-27 12:55:00,12.0,65.0,86.6,50.0,10.0,9.0,87.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.94999999999999
2021-01-27 13:00:00,16.0,47.0,86.65,50.0,26.0,60.0,87.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1
2021-01-27 13:05:00,13.0,9.0,86.8,50.0,9.0,11.0,87.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.275
2021-01-27 13:10:00,21.0,60.0,85.95,50.0,17.0,60.0,86.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42500000000001
2021-01-27 13:15:00,14.0,47.0,85.1,50.0,5.0,5.0,86.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55
2021-01-27 13:20:00,18.0,5.0,85.1,50.0,17.0,60.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5
2021-01-27 13:25:00,12.0,9.0,85.0,50.0,20.0,60.0,85.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.475
2021-01-27 13:30:00,11.0,9.0,85.6,50.0,20.0,5.0,86.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
2021-01-27 13:35:00,5.0,4.0,85.45,50.0,3.0,69.0,86.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80000000000001
2021-01-27 13:40:00,11.0,9.0,85.55,50.0,19.0,69.0,86.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.925
2021-01-27 13:45:00,11.0,43.0,85.25,50.0,2.0,4.0,86.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.675
2021-01-27 13:50:00,12.0,43.0,86.0,50.0,17.0,69.0,86.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.475
2021-01-27 13:55:00,5.0,4.0,87.8,50.0,2.0,4.0,88.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.225
2021-01-27 14:00:00,4.0,1.0,87.05,50.0,3.0,1.0,88.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.625
2021-01-27 14:05:00,12.0,9.0,88.2,50.0,16.0,5.0,89.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7
2021-01-27 14:10:00,17.0,4.0,87.75,50.0,7.0,4.0,88.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2
2021-01-27 14:15:00,17.0,4.0,88.05,50.0,13.0,60.0,88.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5
2021-01-27 14:20:00,8.0,60.0,86.65,50.0,13.0,5.0,87.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1
2021-01-27 14:25:00,2.0,9.0,84.65,50.0,20.0,1.0,85.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.075
2021-01-27 14:30:00,11.0,43.0,84.4,50.0,16.0,9.0,85.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.875
2021-01-27 14:35:00,5.0,65.0,83.1,50.0,18.0,69.0,83.9,50.0,83.0,83.0,83.0,83.0,1.0,1.0,83.5
2021-01-27 14:40:00,11.0,4.0,82.95,50.0,8.0,46.0,83.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4
2021-01-27 14:45:00,10.0,9.0,83.3,50.0,8.0,69.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.69999999999999
2021-01-27 14:50:00,5.0,65.0,81.35,50.0,13.0,4.0,82.3,50.0,80.68,80.68,76.65,76.65,7.0,7.0,81.82499999999999
2021-01-27 14:55:00,6.0,4.0,76.15,50.0,2.0,6.0,77.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.625
2021-01-27 15:00:00,2.0,4.0,79.6,50.0,7.0,5.0,80.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1
2021-01-27 15:05:00,9.0,4.0,80.3,50.0,1.0,4.0,81.25,50.0,81.0,81.0,81.0,81.0,5.0,1.0,80.775
2021-01-27 15:10:00,11.0,43.0,79.4,50.0,11.0,43.0,80.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.875
2021-01-27 15:15:00,7.0,4.0,79.75,50.0,8.0,4.0,80.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2
2021-01-27 15:20:00,11.0,9.0,80.15,50.0,5.0,46.0,80.9,50.0,79.46,79.46,79.46,79.46,2.0,2.0,80.525
2021-01-27 15:25:00,7.0,5.0,79.25,50.0,10.0,4.0,80.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.675
2021-01-27 15:30:00,5.0,5.0,77.5,50.0,5.0,4.0,78.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.825
2021-01-27 15:35:00,6.0,5.0,77.0,50.0,7.0,5.0,77.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45
2021-01-27 15:40:00,1.0,69.0,79.5,50.0,10.0,9.0,80.3,50.0,78.87,80.1,78.87,80.1,12.0,3.0,79.9
2021-01-27 15:45:00,1.0,69.0,79.0,50.0,8.0,69.0,79.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35
2021-01-27 15:50:00,7.0,65.0,78.45,50.0,2.0,1.0,80.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55000000000001
2021-01-27 15:55:00,11.0,65.0,77.65,50.0,5.0,4.0,78.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30000000000001
2021-01-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.575
2021-01-28 09:35:00,2.0,1.0,40.1,50.0,1.0,43.0,43.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.575
2021-01-28 09:40:00,2.0,6.0,38.25,50.0,7.0,65.0,39.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95
2021-01-28 09:45:00,4.0,60.0,43.35,50.0,2.0,4.0,44.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.025000000000006
2021-01-28 09:50:00,9.0,4.0,41.0,50.0,8.0,4.0,41.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.475
2021-01-28 09:55:00,2.0,4.0,38.2,50.0,5.0,5.0,39.1,50.0,38.4,38.4,38.4,38.4,1.0,1.0,38.650000000000006
2021-01-28 10:00:00,2.0,60.0,37.3,50.0,2.0,1.0,38.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9
2021-01-28 10:05:00,10.0,65.0,38.45,50.0,13.0,60.0,39.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.125
2021-01-28 10:10:00,10.0,9.0,39.5,50.0,6.0,4.0,40.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95
2021-01-28 10:15:00,10.0,4.0,40.55,50.0,9.0,1.0,41.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9
2021-01-28 10:20:00,10.0,9.0,39.35,50.0,5.0,60.0,40.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.725
2021-01-28 10:25:00,11.0,9.0,40.85,50.0,6.0,60.0,41.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1
2021-01-28 10:30:00,3.0,69.0,44.45,50.0,4.0,46.0,45.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.825
2021-01-28 10:35:00,2.0,69.0,48.65,50.0,2.0,6.0,49.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
2021-01-28 10:40:00,1.0,60.0,50.95,50.0,1.0,42.0,51.55,50.0,49.34,49.34,49.34,49.34,1.0,1.0,51.25
2021-01-28 10:45:00,5.0,65.0,48.75,50.0,11.0,1.0,49.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.175
2021-01-28 10:50:00,2.0,69.0,51.55,50.0,2.0,69.0,52.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95
2021-01-28 10:55:00,12.0,4.0,52.15,50.0,5.0,4.0,52.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525
2021-01-28 11:00:00,15.0,4.0,52.6,50.0,4.0,4.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.925
2021-01-28 11:05:00,1.0,4.0,53.5,50.0,5.0,4.0,54.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85
2021-01-28 11:10:00,10.0,9.0,53.5,50.0,8.0,11.0,54.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.825
2021-01-28 11:15:00,4.0,60.0,52.0,50.0,7.0,11.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.375
2021-01-28 11:20:00,2.0,6.0,50.35,50.0,7.0,60.0,51.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7
2021-01-28 11:25:00,2.0,69.0,48.9,50.0,8.0,65.0,49.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.224999999999994
2021-01-28 11:30:00,6.0,60.0,47.75,50.0,9.0,11.0,48.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05
2021-01-28 11:35:00,4.0,69.0,48.25,50.0,19.0,1.0,48.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55
2021-01-28 11:40:00,4.0,4.0,47.95,50.0,8.0,69.0,48.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25
2021-01-28 11:45:00,12.0,60.0,47.5,50.0,8.0,60.0,48.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85
2021-01-28 11:50:00,10.0,9.0,50.0,50.0,4.0,60.0,50.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3
2021-01-28 11:55:00,11.0,65.0,49.55,50.0,7.0,65.0,50.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.875
2021-01-28 12:00:00,10.0,9.0,48.8,50.0,10.0,1.0,49.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.125
2021-01-28 12:05:00,6.0,11.0,47.7,50.0,7.0,60.0,48.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.025000000000006
2021-01-28 12:10:00,10.0,9.0,48.7,50.0,6.0,4.0,49.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.025000000000006
2021-01-28 12:15:00,5.0,60.0,47.7,50.0,7.0,4.0,48.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2021-01-28 12:20:00,12.0,60.0,48.3,50.0,8.0,5.0,48.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.625
2021-01-28 12:25:00,11.0,9.0,50.2,50.0,13.0,69.0,50.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
2021-01-28 12:30:00,11.0,43.0,49.6,50.0,12.0,60.0,50.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.900000000000006
2021-01-28 12:35:00,12.0,69.0,48.05,50.0,5.0,60.0,48.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.349999999999994
2021-01-28 12:40:00,12.0,5.0,47.45,50.0,10.0,1.0,48.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.775000000000006
2021-01-28 12:45:00,11.0,4.0,48.8,50.0,7.0,11.0,49.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.099999999999994
2021-01-28 12:50:00,10.0,1.0,48.5,50.0,13.0,60.0,49.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.775
2021-01-28 12:55:00,10.0,43.0,47.15,50.0,13.0,4.0,47.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45
2021-01-28 13:00:00,10.0,9.0,46.8,50.0,1.0,65.0,47.3,50.0,47.7,47.7,47.7,47.7,10.0,1.0,47.05
2021-01-28 13:05:00,17.0,9.0,47.5,50.0,13.0,9.0,48.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8
2021-01-28 13:10:00,6.0,60.0,46.2,50.0,11.0,47.0,46.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.525000000000006
2021-01-28 13:15:00,14.0,9.0,46.65,50.0,8.0,1.0,47.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.925
2021-01-28 13:20:00,13.0,6.0,47.65,50.0,2.0,69.0,48.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9
2021-01-28 13:25:00,12.0,5.0,48.0,50.0,18.0,9.0,48.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3
2021-01-28 13:30:00,13.0,9.0,48.2,50.0,6.0,60.0,48.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5
2021-01-28 13:35:00,11.0,9.0,48.0,50.0,12.0,60.0,48.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.275
2021-01-28 13:40:00,16.0,1.0,48.65,50.0,18.0,9.0,49.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.974999999999994
2021-01-28 13:45:00,9.0,4.0,50.25,50.0,8.0,4.0,50.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
2021-01-28 13:50:00,5.0,60.0,51.05,50.0,5.0,60.0,51.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.349999999999994
2021-01-28 13:55:00,11.0,9.0,50.65,50.0,4.0,9.0,51.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.974999999999994
2021-01-28 14:00:00,15.0,4.0,50.65,50.0,8.0,60.0,51.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.025
2021-01-28 14:05:00,7.0,11.0,49.45,50.0,10.0,4.0,50.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8
2021-01-28 14:10:00,7.0,69.0,48.55,50.0,4.0,5.0,49.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9
2021-01-28 14:15:00,13.0,4.0,49.4,50.0,7.0,60.0,50.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75
2021-01-28 14:20:00,9.0,4.0,49.15,50.0,7.0,4.0,49.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
2021-01-28 14:25:00,12.0,4.0,48.45,50.0,4.0,9.0,49.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.825
2021-01-28 14:30:00,8.0,1.0,49.65,50.0,5.0,4.0,50.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.974999999999994
2021-01-28 14:35:00,11.0,9.0,50.15,50.0,12.0,9.0,50.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
2021-01-28 14:40:00,3.0,69.0,50.45,50.0,10.0,4.0,51.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.825
2021-01-28 14:45:00,12.0,43.0,49.6,50.0,16.0,4.0,50.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95
2021-01-28 14:50:00,20.0,60.0,50.55,50.0,18.0,69.0,51.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.925
2021-01-28 14:55:00,6.0,11.0,49.9,50.0,5.0,4.0,50.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.224999999999994
2021-01-28 15:00:00,12.0,60.0,50.9,50.0,9.0,69.0,51.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25
2021-01-28 15:05:00,1.0,4.0,51.1,50.0,7.0,4.0,51.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35
2021-01-28 15:10:00,8.0,60.0,50.45,50.0,6.0,1.0,51.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8
2021-01-28 15:15:00,17.0,4.0,50.35,50.0,7.0,4.0,51.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7
2021-01-28 15:20:00,21.0,69.0,49.9,50.0,4.0,4.0,50.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.224999999999994
2021-01-28 15:25:00,11.0,9.0,47.8,50.0,12.0,9.0,48.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15
2021-01-28 15:30:00,6.0,5.0,46.55,50.0,15.0,9.0,47.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2021-01-28 15:35:00,9.0,65.0,47.25,50.0,3.0,69.0,47.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6
2021-01-28 15:40:00,5.0,5.0,47.65,50.0,15.0,60.0,48.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,48.025
2021-01-28 15:45:00,3.0,69.0,47.5,50.0,4.0,60.0,48.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.825
2021-01-28 15:50:00,4.0,60.0,47.2,50.0,13.0,69.0,47.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55
2021-01-28 15:55:00,2.0,43.0,47.05,50.0,3.0,69.0,47.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4
2021-01-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,47.75,48.23,47.75,48.23,3.0,2.0,47.989999999999995
2021-01-29 09:35:00,5.0,46.0,48.75,50.0,7.0,46.0,49.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25
2021-01-29 09:40:00,2.0,1.0,45.4,50.0,1.0,11.0,46.55,50.0,45.1,45.1,45.1,45.1,1.0,1.0,45.974999999999994
2021-01-29 09:45:00,8.0,1.0,43.85,50.0,6.0,60.0,44.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25
2021-01-29 09:50:00,11.0,9.0,44.05,50.0,17.0,69.0,44.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.474999999999994
2021-01-29 09:55:00,3.0,46.0,43.25,50.0,10.0,43.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.625
2021-01-29 10:00:00,4.0,1.0,43.2,50.0,2.0,1.0,44.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.625
2021-01-29 10:05:00,1.0,5.0,40.7,50.0,1.0,4.0,41.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1
2021-01-29 10:10:00,7.0,11.0,40.5,50.0,1.0,47.0,41.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85
2021-01-29 10:15:00,12.0,5.0,41.95,50.0,12.0,9.0,42.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.275000000000006
2021-01-29 10:20:00,10.0,69.0,41.5,50.0,16.0,9.0,42.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.875
2021-01-29 10:25:00,6.0,4.0,42.55,50.0,14.0,4.0,43.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.825
2021-01-29 10:30:00,7.0,5.0,41.9,50.0,14.0,9.0,42.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2
2021-01-29 10:35:00,13.0,69.0,41.55,50.0,13.0,9.0,42.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.825
2021-01-29 10:40:00,7.0,4.0,40.35,50.0,10.0,1.0,40.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.650000000000006
2021-01-29 10:45:00,4.0,60.0,39.9,50.0,12.0,43.0,40.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15
2021-01-29 10:50:00,7.0,60.0,40.15,50.0,20.0,60.0,40.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45
2021-01-29 10:55:00,17.0,1.0,40.05,50.0,17.0,5.0,40.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.375
2021-01-29 11:00:00,8.0,65.0,39.8,50.0,17.0,4.0,40.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.099999999999994
2021-01-29 11:05:00,9.0,4.0,40.1,50.0,10.0,43.0,40.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.425
2021-01-29 11:10:00,18.0,1.0,39.7,50.0,16.0,1.0,40.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.975
2021-01-29 11:15:00,13.0,9.0,38.55,50.0,20.0,1.0,39.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.825
2021-01-29 11:20:00,10.0,9.0,39.25,50.0,11.0,60.0,39.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.475
2021-01-29 11:25:00,7.0,4.0,38.5,50.0,18.0,69.0,39.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.775
2021-01-29 11:30:00,6.0,4.0,38.4,50.0,7.0,65.0,39.0,50.0,38.65,38.65,38.65,38.65,1.0,1.0,38.7
2021-01-29 11:35:00,13.0,65.0,38.0,50.0,4.0,60.0,38.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.275
2021-01-29 11:40:00,18.0,60.0,38.55,50.0,13.0,1.0,39.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.825
2021-01-29 11:45:00,17.0,9.0,38.55,50.0,7.0,60.0,39.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8
2021-01-29 11:50:00,21.0,60.0,39.05,50.0,17.0,60.0,39.55,50.0,39.53,39.53,39.53,39.53,2.0,1.0,39.3
2021-01-29 11:55:00,13.0,60.0,39.1,50.0,20.0,1.0,39.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.325
2021-01-29 12:00:00,19.0,9.0,38.7,50.0,18.0,60.0,39.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95
2021-01-29 12:05:00,12.0,60.0,38.55,50.0,17.0,69.0,39.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8
2021-01-29 12:10:00,11.0,60.0,38.35,50.0,20.0,1.0,38.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575
2021-01-29 12:15:00,11.0,43.0,37.85,50.0,20.0,60.0,38.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.075
2021-01-29 12:20:00,3.0,4.0,37.3,50.0,9.0,5.0,37.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5
2021-01-29 12:25:00,9.0,65.0,35.45,50.0,14.0,5.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.725
2021-01-29 12:30:00,10.0,9.0,36.1,50.0,9.0,5.0,36.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35
2021-01-29 12:35:00,6.0,60.0,35.05,50.0,5.0,46.0,35.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.349999999999994
2021-01-29 12:40:00,18.0,60.0,35.6,50.0,8.0,4.0,36.25,50.0,35.35,35.35,33.85,33.85,2.0,2.0,35.925
2021-01-29 12:45:00,6.0,4.0,32.95,50.0,3.0,4.0,33.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45
2021-01-29 12:50:00,11.0,9.0,31.8,50.0,3.0,4.0,32.85,50.0,33.83,33.83,33.83,33.83,1.0,1.0,32.325
2021-01-29 12:55:00,10.0,9.0,36.6,50.0,12.0,4.0,37.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1
2021-01-29 13:00:00,6.0,4.0,35.1,50.0,3.0,4.0,36.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575
2021-01-29 13:05:00,14.0,65.0,38.25,50.0,10.0,4.0,39.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8
2021-01-29 13:10:00,5.0,4.0,39.1,50.0,6.0,1.0,39.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5
2021-01-29 13:15:00,13.0,60.0,37.85,50.0,11.0,69.0,38.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.275000000000006
2021-01-29 13:20:00,9.0,65.0,36.75,50.0,12.0,5.0,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.125
2021-01-29 13:25:00,10.0,60.0,37.25,50.0,10.0,65.0,37.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.575
2021-01-29 13:30:00,11.0,43.0,39.25,50.0,10.0,1.0,40.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65
2021-01-29 13:35:00,13.0,60.0,38.0,50.0,18.0,60.0,38.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35
2021-01-29 13:40:00,13.0,4.0,37.15,50.0,28.0,60.0,37.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.525
2021-01-29 13:45:00,11.0,43.0,37.05,50.0,12.0,4.0,37.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375
2021-01-29 13:50:00,12.0,43.0,35.6,50.0,7.0,60.0,36.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875
2021-01-29 13:55:00,10.0,5.0,35.0,50.0,11.0,5.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.275
2021-01-29 14:00:00,15.0,60.0,34.75,50.0,13.0,60.0,35.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-01-29 14:05:00,13.0,4.0,34.75,50.0,11.0,60.0,35.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-01-29 14:10:00,2.0,9.0,35.3,50.0,18.0,4.0,35.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575
2021-01-29 14:15:00,15.0,60.0,34.5,50.0,14.0,4.0,35.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.825
2021-01-29 14:20:00,8.0,60.0,34.2,50.0,5.0,4.0,34.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.475
2021-01-29 14:25:00,2.0,9.0,34.2,50.0,10.0,1.0,34.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.425
2021-01-29 14:30:00,3.0,6.0,33.0,50.0,10.0,9.0,33.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.325
2021-01-29 14:35:00,4.0,60.0,31.7,50.0,2.0,47.0,32.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05
2021-01-29 14:40:00,9.0,5.0,32.15,50.0,12.0,43.0,32.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.474999999999994
2021-01-29 14:45:00,9.0,5.0,32.3,50.0,15.0,5.0,32.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.625
2021-01-29 14:50:00,5.0,60.0,32.1,50.0,11.0,4.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400000000000006
