datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-06-23 12:05:00,20.0,65.0,53.55,50.0,22.0,65.0,53.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.724999999999994
2021-06-23 12:10:00,39.0,65.0,55.2,50.0,3.0,60.0,55.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.400000000000006
2021-06-23 12:15:00,10.0,65.0,55.6,50.0,27.0,65.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8
2021-06-23 12:20:00,21.0,69.0,56.2,50.0,5.0,65.0,56.55,50.0,56.45,56.45,56.45,56.45,4.0,3.0,56.375
2021-06-23 12:25:00,29.0,65.0,56.15,50.0,29.0,65.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2021-06-23 12:30:00,39.0,65.0,55.9,50.0,34.0,9.0,56.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2021-06-23 12:35:00,29.0,60.0,55.9,50.0,10.0,65.0,56.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.075
2021-06-23 12:40:00,2.0,5.0,53.85,50.0,3.0,65.0,54.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1
2021-06-23 12:45:00,10.0,1.0,55.15,50.0,19.0,65.0,55.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.349999999999994
2021-06-23 12:50:00,6.0,43.0,55.3,50.0,17.0,65.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5
2021-06-23 12:55:00,12.0,69.0,55.4,50.0,31.0,9.0,55.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.625
2021-06-23 13:00:00,14.0,60.0,55.2,50.0,5.0,65.0,55.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35
2021-06-23 13:05:00,13.0,1.0,55.75,50.0,26.0,65.0,56.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.975
2021-06-23 13:10:00,18.0,65.0,56.3,50.0,35.0,65.0,56.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5
2021-06-23 13:15:00,34.0,5.0,56.05,50.0,10.0,43.0,56.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275
2021-06-23 13:20:00,32.0,65.0,56.8,50.0,18.0,65.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.025
2021-06-23 13:25:00,11.0,65.0,57.8,50.0,3.0,1.0,58.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.974999999999994
2021-06-23 13:30:00,33.0,65.0,57.15,50.0,13.0,65.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.375
2021-06-23 13:35:00,17.0,65.0,57.45,50.0,37.0,65.0,57.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.650000000000006
2021-06-23 13:40:00,28.0,65.0,57.7,50.0,34.0,65.0,58.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.925
2021-06-23 13:45:00,21.0,65.0,56.55,50.0,34.0,65.0,57.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.775
2021-06-23 13:50:00,14.0,43.0,56.6,50.0,8.0,4.0,57.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8
2021-06-23 13:55:00,18.0,9.0,56.55,50.0,4.0,1.0,56.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7
2021-06-23 14:00:00,30.0,65.0,56.7,50.0,2.0,65.0,57.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.875
2021-06-23 14:05:00,28.0,65.0,55.75,50.0,13.0,9.0,56.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95
2021-06-23 14:10:00,25.0,1.0,56.45,50.0,4.0,43.0,56.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6
2021-06-23 14:15:00,9.0,1.0,56.0,50.0,19.0,1.0,56.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2021-06-23 14:20:00,26.0,9.0,55.25,50.0,20.0,69.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.475
2021-06-23 14:25:00,8.0,1.0,55.4,50.0,17.0,5.0,55.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.599999999999994
2021-06-23 14:30:00,10.0,65.0,56.8,50.0,16.0,43.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.974999999999994
2021-06-23 14:35:00,16.0,69.0,56.65,50.0,16.0,65.0,57.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.849999999999994
2021-06-23 14:40:00,5.0,65.0,57.6,50.0,27.0,65.0,58.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.825
2021-06-23 14:45:00,6.0,65.0,57.25,50.0,7.0,4.0,57.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45
2021-06-23 14:50:00,22.0,1.0,56.65,50.0,9.0,65.0,57.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.849999999999994
2021-06-23 14:55:00,19.0,1.0,56.75,50.0,3.0,65.0,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.925
2021-06-23 15:00:00,26.0,65.0,57.2,50.0,8.0,65.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.400000000000006
2021-06-23 15:05:00,26.0,9.0,57.05,50.0,33.0,65.0,57.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3
2021-06-23 15:10:00,20.0,4.0,56.8,50.0,30.0,65.0,57.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05
2021-06-23 15:15:00,6.0,43.0,56.9,50.0,5.0,43.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.075
2021-06-23 15:20:00,9.0,43.0,56.9,50.0,10.0,1.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.075
2021-06-23 15:25:00,6.0,43.0,57.1,50.0,10.0,43.0,57.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.275000000000006
2021-06-23 15:30:00,23.0,65.0,58.9,50.0,13.0,65.0,59.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.125
2021-06-23 15:35:00,1.0,43.0,58.55,50.0,25.0,9.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.775
2021-06-23 15:40:00,13.0,9.0,58.55,50.0,18.0,65.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.775
2021-06-23 15:45:00,1.0,65.0,57.85,50.0,13.0,65.0,58.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
2021-06-23 15:50:00,6.0,1.0,57.65,50.0,6.0,1.0,58.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95
2021-06-23 15:55:00,30.0,60.0,58.75,50.0,22.0,5.0,59.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05
2021-06-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,73.52,73.52,69.7,69.7,4.0,2.0,71.61
2021-06-24 09:35:00,8.0,46.0,68.55,50.0,10.0,4.0,69.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.125
2021-06-24 09:40:00,9.0,65.0,73.9,50.0,14.0,43.0,74.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25
2021-06-24 09:45:00,22.0,65.0,71.5,50.0,14.0,65.0,72.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8
2021-06-24 09:50:00,12.0,1.0,76.55,50.0,18.0,65.0,77.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.875
2021-06-24 09:55:00,18.0,65.0,77.0,50.0,6.0,1.0,77.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3
2021-06-24 10:00:00,8.0,69.0,78.2,50.0,12.0,65.0,78.9,50.0,77.65,77.65,77.65,77.65,1.0,1.0,78.55000000000001
2021-06-24 10:05:00,12.0,5.0,77.6,50.0,16.0,1.0,78.25,50.0,76.5,76.5,76.5,76.5,2.0,1.0,77.925
2021-06-24 10:10:00,15.0,43.0,77.35,50.0,3.0,4.0,77.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57499999999999
2021-06-24 10:15:00,18.0,65.0,79.35,50.0,1.0,22.0,79.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6
2021-06-24 10:20:00,12.0,4.0,79.75,50.0,31.0,1.0,80.45,50.0,81.54,81.54,81.54,81.54,2.0,1.0,80.1
2021-06-24 10:25:00,16.0,69.0,81.2,50.0,2.0,22.0,81.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45
2021-06-24 10:30:00,4.0,9.0,81.9,50.0,13.0,4.0,82.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.275
2021-06-24 10:35:00,28.0,65.0,80.1,50.0,7.0,1.0,80.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35
2021-06-24 10:40:00,10.0,43.0,82.85,50.0,4.0,43.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05
2021-06-24 10:45:00,17.0,65.0,82.3,50.0,1.0,22.0,82.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5
2021-06-24 10:50:00,19.0,5.0,81.6,50.0,14.0,11.0,82.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.94999999999999
2021-06-24 10:55:00,27.0,5.0,81.8,50.0,7.0,43.0,82.3,50.0,83.9,83.9,83.9,83.9,10.0,1.0,82.05
2021-06-24 11:00:00,20.0,1.0,82.55,50.0,3.0,60.0,83.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9
2021-06-24 11:05:00,13.0,60.0,84.5,50.0,17.0,60.0,85.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8
2021-06-24 11:10:00,24.0,65.0,86.0,50.0,32.0,60.0,86.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.325
2021-06-24 11:15:00,3.0,4.0,85.3,50.0,28.0,65.0,85.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.525
2021-06-24 11:20:00,23.0,65.0,87.6,50.0,5.0,4.0,88.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85
2021-06-24 11:25:00,12.0,4.0,87.8,50.0,4.0,65.0,88.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.025
2021-06-24 11:30:00,12.0,65.0,90.2,50.0,1.0,65.0,90.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.45
2021-06-24 11:35:00,4.0,43.0,89.55,50.0,11.0,43.0,90.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8
2021-06-24 11:40:00,20.0,65.0,88.05,50.0,2.0,65.0,88.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.275
2021-06-24 11:45:00,1.0,65.0,88.0,50.0,10.0,69.0,88.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.225
2021-06-24 11:50:00,26.0,5.0,89.5,50.0,13.0,65.0,90.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8
2021-06-24 11:55:00,24.0,65.0,87.85,50.0,20.0,65.0,88.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.125
2021-06-24 12:00:00,23.0,65.0,89.45,50.0,8.0,65.0,90.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.725
2021-06-24 12:05:00,22.0,65.0,89.2,50.0,9.0,9.0,89.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.475
2021-06-24 12:10:00,19.0,60.0,90.65,50.0,22.0,65.0,91.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.92500000000001
2021-06-24 12:15:00,1.0,43.0,91.45,50.0,2.0,22.0,91.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.65
2021-06-24 12:20:00,8.0,1.0,92.05,50.0,14.0,5.0,92.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4
2021-06-24 12:25:00,6.0,65.0,91.55,50.0,14.0,69.0,92.1,50.0,91.6,91.6,91.6,91.6,1.0,1.0,91.82499999999999
2021-06-24 12:30:00,25.0,65.0,91.5,50.0,9.0,65.0,92.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75
2021-06-24 12:35:00,17.0,65.0,90.5,50.0,1.0,22.0,90.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7
2021-06-24 12:40:00,2.0,42.0,88.65,50.0,20.0,69.0,89.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
2021-06-24 12:45:00,26.0,60.0,90.8,50.0,6.0,60.0,91.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05
2021-06-24 12:50:00,11.0,65.0,88.2,50.0,19.0,65.0,88.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4
2021-06-24 12:55:00,29.0,65.0,87.35,50.0,17.0,65.0,87.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6
2021-06-24 13:00:00,25.0,60.0,86.2,50.0,28.0,65.0,86.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45
2021-06-24 13:05:00,1.0,22.0,88.2,50.0,20.0,60.0,88.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,88.525
2021-06-24 13:10:00,14.0,43.0,85.8,50.0,8.0,65.0,86.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.025
2021-06-24 13:15:00,36.0,65.0,86.5,50.0,11.0,65.0,87.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75
2021-06-24 13:20:00,21.0,65.0,83.6,50.0,20.0,65.0,84.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.875
2021-06-24 13:25:00,4.0,4.0,84.9,50.0,20.0,1.0,85.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1
2021-06-24 13:30:00,1.0,22.0,85.4,50.0,20.0,1.0,85.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65
2021-06-24 13:35:00,14.0,65.0,84.3,50.0,16.0,60.0,84.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55
2021-06-24 13:40:00,9.0,43.0,82.55,50.0,11.0,1.0,83.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8
2021-06-24 13:45:00,14.0,65.0,80.85,50.0,6.0,43.0,81.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1
2021-06-24 13:50:00,8.0,43.0,77.9,50.0,14.0,65.0,78.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15
2021-06-24 13:55:00,1.0,22.0,79.55,50.0,14.0,1.0,80.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82499999999999
2021-06-24 14:00:00,21.0,65.0,81.35,50.0,4.0,43.0,81.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.625
2021-06-24 14:05:00,16.0,6.0,81.35,50.0,8.0,60.0,82.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.725
2021-06-24 14:10:00,1.0,65.0,80.15,50.0,18.0,65.0,80.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35
2021-06-24 14:15:00,10.0,65.0,83.35,50.0,11.0,4.0,83.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6
2021-06-24 14:20:00,31.0,5.0,83.4,50.0,2.0,43.0,83.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.67500000000001
2021-06-24 14:25:00,5.0,43.0,84.0,50.0,21.0,65.0,84.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.225
2021-06-24 14:30:00,12.0,4.0,84.5,50.0,5.0,43.0,85.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75
2021-06-24 14:35:00,22.0,60.0,84.6,50.0,11.0,43.0,85.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9
2021-06-24 14:40:00,16.0,60.0,84.35,50.0,6.0,43.0,84.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6
2021-06-24 14:45:00,18.0,60.0,84.3,50.0,2.0,43.0,84.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55
2021-06-24 14:50:00,34.0,1.0,82.9,50.0,6.0,43.0,83.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.17500000000001
2021-06-24 14:55:00,22.0,60.0,83.5,50.0,22.0,60.0,84.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8
2021-06-24 15:00:00,12.0,43.0,83.0,50.0,6.0,65.0,83.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2
2021-06-24 15:05:00,12.0,5.0,80.8,50.0,12.0,5.0,81.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.125
2021-06-24 15:10:00,14.0,9.0,81.6,50.0,29.0,60.0,82.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.875
2021-06-24 15:15:00,71.0,65.0,82.15,50.0,15.0,9.0,82.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17500000000001
2021-06-24 15:20:00,12.0,65.0,82.0,50.0,15.0,9.0,82.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1
2021-06-24 15:25:00,14.0,9.0,81.6,50.0,25.0,43.0,82.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.875
2021-06-24 15:30:00,14.0,9.0,81.6,50.0,23.0,65.0,81.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.775
2021-06-24 15:35:00,14.0,9.0,81.6,50.0,66.0,22.0,81.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.625
2021-06-24 15:40:00,14.0,9.0,81.6,50.0,37.0,43.0,80.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05
2021-06-24 15:45:00,14.0,9.0,81.6,50.0,29.0,43.0,81.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57499999999999
2021-06-24 15:50:00,14.0,9.0,81.6,50.0,12.0,65.0,79.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69999999999999
2021-06-24 15:55:00,13.0,5.0,77.55,50.0,17.0,5.0,81.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44999999999999
2021-06-25 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.025
2021-06-25 09:35:00,1.0,22.0,86.7,50.0,9.0,65.0,87.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.025
2021-06-25 09:40:00,7.0,43.0,84.55,50.0,5.0,22.0,85.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85
2021-06-25 09:45:00,11.0,43.0,84.45,50.0,5.0,43.0,85.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75
2021-06-25 09:50:00,1.0,43.0,84.05,50.0,8.0,22.0,84.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.275
2021-06-25 09:55:00,5.0,65.0,81.35,50.0,2.0,4.0,81.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.625
2021-06-25 10:00:00,6.0,60.0,80.15,50.0,6.0,60.0,80.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.475
2021-06-25 10:05:00,9.0,43.0,78.95,50.0,11.0,43.0,79.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2
2021-06-25 10:10:00,2.0,42.0,76.1,50.0,2.0,42.0,76.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.425
2021-06-25 10:15:00,20.0,60.0,78.0,50.0,6.0,1.0,78.6,50.0,78.45,78.45,78.45,78.45,1.0,1.0,78.3
2021-06-25 10:20:00,24.0,65.0,79.55,50.0,4.0,43.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.775
2021-06-25 10:25:00,13.0,42.0,79.7,50.0,8.0,60.0,80.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.975
2021-06-25 10:30:00,6.0,65.0,82.55,50.0,3.0,22.0,82.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75
2021-06-25 10:35:00,5.0,43.0,81.6,50.0,12.0,60.0,82.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.85
2021-06-25 10:40:00,22.0,60.0,80.65,50.0,22.0,1.0,81.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9
2021-06-25 10:45:00,17.0,65.0,83.0,50.0,21.0,9.0,83.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.275
2021-06-25 10:50:00,22.0,9.0,82.35,50.0,10.0,65.0,82.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6
2021-06-25 10:55:00,3.0,65.0,81.05,50.0,10.0,65.0,81.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,81.275
2021-06-25 11:00:00,4.0,65.0,80.3,50.0,9.0,43.0,80.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5
2021-06-25 11:05:00,19.0,1.0,80.0,50.0,18.0,1.0,80.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25
2021-06-25 11:10:00,6.0,43.0,79.35,50.0,15.0,43.0,79.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57499999999999
2021-06-25 11:15:00,7.0,43.0,80.1,50.0,1.0,22.0,80.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32499999999999
2021-06-25 11:20:00,6.0,43.0,78.55,50.0,14.0,60.0,79.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8
2021-06-25 11:25:00,19.0,65.0,77.65,50.0,22.0,1.0,78.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9
2021-06-25 11:30:00,4.0,43.0,77.3,50.0,11.0,65.0,77.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5
2021-06-25 11:35:00,8.0,65.0,78.95,50.0,31.0,65.0,79.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17500000000001
2021-06-25 11:40:00,13.0,65.0,78.95,50.0,42.0,65.0,79.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17500000000001
2021-06-25 11:45:00,8.0,69.0,77.85,50.0,22.0,1.0,78.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05
2021-06-25 11:50:00,6.0,43.0,77.5,50.0,9.0,1.0,77.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7
2021-06-25 11:55:00,15.0,65.0,77.1,50.0,24.0,65.0,77.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32499999999999
2021-06-25 12:00:00,12.0,65.0,76.0,50.0,17.0,65.0,76.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25
2021-06-25 12:05:00,17.0,65.0,75.15,50.0,5.0,65.0,75.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35
2021-06-25 12:10:00,1.0,4.0,75.2,50.0,15.0,65.0,75.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42500000000001
2021-06-25 12:15:00,7.0,65.0,73.85,50.0,21.0,65.0,74.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1
2021-06-25 12:20:00,2.0,5.0,73.85,50.0,11.0,60.0,74.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.125
2021-06-25 12:25:00,15.0,65.0,71.85,50.0,15.0,43.0,72.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-06-25 12:30:00,17.0,4.0,70.3,50.0,9.0,69.0,70.75,50.0,73.15,73.15,73.15,73.15,1.0,1.0,70.525
2021-06-25 12:35:00,25.0,65.0,72.7,50.0,15.0,9.0,73.15,50.0,72.95,72.95,72.95,72.95,1.0,1.0,72.92500000000001
2021-06-25 12:40:00,23.0,65.0,72.65,50.0,21.0,65.0,73.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.875
2021-06-25 12:45:00,23.0,65.0,73.35,50.0,11.0,4.0,73.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.625
2021-06-25 12:50:00,6.0,43.0,72.95,50.0,28.0,65.0,73.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25
2021-06-25 12:55:00,3.0,65.0,73.35,50.0,16.0,65.0,73.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55
2021-06-25 13:00:00,24.0,65.0,74.5,50.0,15.0,65.0,74.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.725
2021-06-25 13:05:00,20.0,60.0,74.2,50.0,17.0,69.0,74.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45
2021-06-25 13:10:00,8.0,65.0,72.95,50.0,9.0,65.0,73.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17500000000001
2021-06-25 13:15:00,9.0,65.0,71.9,50.0,17.0,1.0,72.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-06-25 13:20:00,11.0,65.0,72.05,50.0,15.0,5.0,72.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.275
2021-06-25 13:25:00,1.0,60.0,73.2,50.0,13.0,65.0,73.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4
2021-06-25 13:30:00,11.0,9.0,72.5,50.0,22.0,65.0,72.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.725
2021-06-25 13:35:00,4.0,43.0,71.2,50.0,18.0,9.0,71.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42500000000001
2021-06-25 13:40:00,38.0,65.0,71.5,50.0,37.0,1.0,72.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.775
2021-06-25 13:45:00,3.0,43.0,71.65,50.0,33.0,65.0,72.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85
2021-06-25 13:50:00,3.0,43.0,71.2,50.0,19.0,60.0,71.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.375
2021-06-25 13:55:00,15.0,65.0,70.95,50.0,30.0,65.0,71.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17500000000001
2021-06-25 14:00:00,22.0,65.0,70.9,50.0,8.0,43.0,71.35,50.0,70.45,70.45,70.45,70.45,1.0,1.0,71.125
2021-06-25 14:05:00,26.0,5.0,71.05,50.0,12.0,1.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.275
2021-06-25 14:10:00,21.0,65.0,71.85,50.0,4.0,65.0,72.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05
2021-06-25 14:15:00,15.0,43.0,72.15,50.0,10.0,69.0,72.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.375
2021-06-25 14:20:00,32.0,65.0,71.85,50.0,6.0,43.0,72.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07499999999999
2021-06-25 14:25:00,21.0,65.0,72.0,50.0,18.0,9.0,72.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25
2021-06-25 14:30:00,34.0,65.0,70.9,50.0,19.0,1.0,71.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15
2021-06-25 14:35:00,4.0,4.0,71.0,50.0,21.0,65.0,71.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.175
2021-06-25 14:40:00,29.0,65.0,71.55,50.0,6.0,9.0,72.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.775
2021-06-25 14:45:00,1.0,22.0,71.75,50.0,11.0,65.0,72.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95
