open,high,low,close,volume,count,datetime
9.92,9.92,9.92,9.92,1.0,1.0,2021-08-26 12:05:00
9.6,9.6,9.6,9.6,4.0,2.0,2021-08-26 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 12:15:00
9.75,9.95,9.75,9.95,4.0,3.0,2021-08-26 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 12:30:00
10.25,10.35,10.25,10.35,4.0,2.0,2021-08-26 12:35:00
10.3,10.43,10.3,10.43,4.0,3.0,2021-08-26 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 12:45:00
9.9,9.9,9.9,9.9,2.0,1.0,2021-08-26 12:50:00
10.15,10.15,10.15,10.15,1.0,1.0,2021-08-26 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:05:00
10.25,10.25,10.25,10.25,1.0,1.0,2021-08-26 13:10:00
10.31,10.4,10.31,10.4,3.0,3.0,2021-08-26 13:15:00
9.75,9.75,9.75,9.75,1.0,1.0,2021-08-26 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:25:00
9.58,9.58,9.58,9.58,5.0,1.0,2021-08-26 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:40:00
9.2,9.2,9.15,9.15,4.0,2.0,2021-08-26 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 13:55:00
9.25,9.25,9.25,9.25,2.0,1.0,2021-08-26 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:10:00
8.7,8.7,8.7,8.7,2.0,1.0,2021-08-26 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:20:00
8.82,8.82,8.82,8.82,1.0,1.0,2021-08-26 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:35:00
8.58,8.58,8.58,8.58,5.0,1.0,2021-08-26 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 14:50:00
8.05,8.15,8.05,8.1,13.0,4.0,2021-08-26 14:55:00
7.9,7.9,7.9,7.9,1.0,1.0,2021-08-26 15:00:00
7.68,7.68,7.5,7.5,13.0,6.0,2021-08-26 15:05:00
7.55,7.55,7.32,7.53,29.0,17.0,2021-08-26 15:10:00
7.55,7.8,7.55,7.8,2.0,2.0,2021-08-26 15:15:00
7.72,7.72,7.48,7.48,22.0,2.0,2021-08-26 15:20:00
7.4,7.57,7.4,7.57,3.0,3.0,2021-08-26 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 15:30:00
7.53,7.55,7.53,7.55,6.0,2.0,2021-08-26 15:35:00
7.35,7.35,7.35,7.35,1.0,1.0,2021-08-26 15:40:00
7.25,7.25,7.25,7.25,1.0,1.0,2021-08-26 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-26 15:50:00
7.6,7.6,7.6,7.6,5.0,1.0,2021-08-26 15:55:00
7.85,8.45,7.85,8.4,14.0,10.0,2021-08-27 09:30:00
9.15,9.15,8.0,8.0,27.0,16.0,2021-08-27 09:35:00
7.55,7.55,7.4,7.4,3.0,2.0,2021-08-27 09:40:00
7.69,7.7,7.69,7.7,6.0,5.0,2021-08-27 09:45:00
7.9,8.1,7.85,8.1,16.0,9.0,2021-08-27 09:50:00
7.9,8.15,7.72,8.15,14.0,4.0,2021-08-27 09:55:00
7.7,9.0,7.7,9.0,22.0,12.0,2021-08-27 10:00:00
9.25,9.5,9.05,9.47,17.0,12.0,2021-08-27 10:05:00
9.76,10.18,9.7,10.15,17.0,15.0,2021-08-27 10:10:00
10.24,11.3,10.24,11.08,51.0,29.0,2021-08-27 10:15:00
11.2,11.3,9.65,9.65,251.0,25.0,2021-08-27 10:20:00
9.57,9.65,8.95,9.15,50.0,24.0,2021-08-27 10:25:00
9.17,9.35,9.17,9.35,5.0,5.0,2021-08-27 10:30:00
8.8,8.8,8.8,8.8,2.0,2.0,2021-08-27 10:35:00
8.69,8.8,8.5,8.55,5.0,5.0,2021-08-27 10:40:00
8.6,8.8,8.6,8.75,24.0,10.0,2021-08-27 10:45:00
9.15,9.15,8.85,8.85,18.0,3.0,2021-08-27 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 10:55:00
9.3,9.55,9.3,9.5,16.0,9.0,2021-08-27 11:00:00
9.5,9.5,9.05,9.05,4.0,4.0,2021-08-27 11:05:00
9.25,9.3,9.25,9.3,4.0,2.0,2021-08-27 11:10:00
9.29,9.29,9.2,9.2,3.0,2.0,2021-08-27 11:15:00
8.9,8.9,8.7,8.7,5.0,2.0,2021-08-27 11:20:00
8.5,8.6,8.5,8.6,21.0,6.0,2021-08-27 11:25:00
8.7,8.9,8.55,8.9,8.0,6.0,2021-08-27 11:30:00
8.8,8.8,8.75,8.8,193.0,26.0,2021-08-27 11:35:00
8.76,8.85,8.72,8.85,6.0,6.0,2021-08-27 11:40:00
9.1,9.24,9.1,9.24,5.0,5.0,2021-08-27 11:45:00
9.2,9.2,9.2,9.2,6.0,5.0,2021-08-27 11:50:00
9.17,9.18,9.17,9.18,2.0,2.0,2021-08-27 11:55:00
9.4,9.5,9.4,9.5,4.0,2.0,2021-08-27 12:00:00
9.76,10.1,9.76,9.8,36.0,10.0,2021-08-27 12:05:00
9.6,9.6,9.5,9.54,5.0,5.0,2021-08-27 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 12:15:00
9.13,9.15,9.0,9.0,9.0,6.0,2021-08-27 12:20:00
9.0,9.0,9.0,9.0,4.0,2.0,2021-08-27 12:25:00
8.65,8.65,8.65,8.65,1.0,1.0,2021-08-27 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 12:35:00
8.8,8.8,8.8,8.8,2.0,1.0,2021-08-27 12:40:00
8.71,8.75,8.6,8.6,7.0,3.0,2021-08-27 12:45:00
8.95,8.95,8.88,8.89,14.0,4.0,2021-08-27 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 12:55:00
9.2,9.2,9.15,9.15,13.0,2.0,2021-08-27 13:00:00
9.3,9.3,9.3,9.3,3.0,3.0,2021-08-27 13:05:00
9.1,9.1,8.8,8.81,43.0,14.0,2021-08-27 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 13:15:00
9.2,9.7,9.2,9.7,15.0,6.0,2021-08-27 13:20:00
9.65,9.94,9.49,9.49,43.0,12.0,2021-08-27 13:25:00
9.6,9.62,9.6,9.62,2.0,2.0,2021-08-27 13:30:00
9.6,10.53,9.6,10.4,17.0,7.0,2021-08-27 13:35:00
10.57,11.19,10.57,11.03,67.0,24.0,2021-08-27 13:40:00
10.86,10.9,10.58,10.58,14.0,11.0,2021-08-27 13:45:00
10.95,11.25,10.9,11.03,39.0,16.0,2021-08-27 13:50:00
11.0,11.0,10.35,10.64,63.0,17.0,2021-08-27 13:55:00
10.69,10.7,10.67,10.7,14.0,6.0,2021-08-27 14:00:00
10.15,10.15,10.0,10.0,7.0,4.0,2021-08-27 14:05:00
9.79,9.79,9.45,9.45,3.0,3.0,2021-08-27 14:10:00
9.5,9.5,9.45,9.45,2.0,2.0,2021-08-27 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 14:20:00
9.85,9.9,9.85,9.9,4.0,4.0,2021-08-27 14:25:00
10.15,10.15,9.85,9.95,7.0,7.0,2021-08-27 14:30:00
9.9,9.9,9.6,9.6,5.0,4.0,2021-08-27 14:35:00
9.75,9.75,9.66,9.66,57.0,6.0,2021-08-27 14:40:00
9.9,10.05,9.9,10.03,11.0,7.0,2021-08-27 14:45:00
10.0,10.36,10.0,10.25,119.0,11.0,2021-08-27 14:50:00
10.25,10.55,10.24,10.55,17.0,9.0,2021-08-27 14:55:00
10.69,10.69,10.45,10.6,25.0,7.0,2021-08-27 15:00:00
10.6,10.6,10.55,10.58,4.0,3.0,2021-08-27 15:05:00
10.5,10.5,10.35,10.35,3.0,3.0,2021-08-27 15:10:00
10.05,10.15,9.33,9.33,56.0,18.0,2021-08-27 15:15:00
9.37,9.5,9.37,9.5,7.0,6.0,2021-08-27 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-27 15:25:00
9.7,9.7,9.1,9.25,21.0,17.0,2021-08-27 15:30:00
9.25,9.35,9.25,9.35,9.0,7.0,2021-08-27 15:35:00
9.18,9.3,9.18,9.3,14.0,7.0,2021-08-27 15:40:00
9.35,9.5,9.35,9.5,11.0,6.0,2021-08-27 15:45:00
9.48,9.6,9.03,9.4,12.0,9.0,2021-08-27 15:50:00
9.0,9.25,9.0,9.2,37.0,8.0,2021-08-27 15:55:00
10.23,15.46,9.45,15.25,553.0,253.0,2021-08-30 09:30:00
15.45,15.9,14.15,14.9,285.0,65.0,2021-08-30 09:35:00
14.75,16.6,14.75,16.0,83.0,40.0,2021-08-30 09:40:00
14.55,14.65,13.01,14.5,177.0,42.0,2021-08-30 09:45:00
14.35,14.35,12.75,13.35,75.0,15.0,2021-08-30 09:50:00
13.4,13.4,10.47,11.45,216.0,102.0,2021-08-30 09:55:00
11.2,11.45,10.35,10.75,132.0,58.0,2021-08-30 10:00:00
11.01,12.63,10.95,12.37,141.0,73.0,2021-08-30 10:05:00
12.26,13.0,11.44,11.44,85.0,37.0,2021-08-30 10:10:00
11.45,13.7,11.35,13.48,111.0,43.0,2021-08-30 10:15:00
13.5,13.56,13.08,13.15,29.0,17.0,2021-08-30 10:20:00
13.05,13.05,12.6,13.0,24.0,8.0,2021-08-30 10:25:00
12.95,13.85,12.95,13.4,30.0,13.0,2021-08-30 10:30:00
13.4,13.49,12.75,12.8,17.0,9.0,2021-08-30 10:35:00
12.75,13.1,12.4,12.4,32.0,13.0,2021-08-30 10:40:00
12.25,12.25,11.4,12.0,73.0,32.0,2021-08-30 10:45:00
11.85,11.95,11.4,11.95,28.0,11.0,2021-08-30 10:50:00
12.2,13.05,12.2,12.9,80.0,13.0,2021-08-30 10:55:00
13.1,14.5,13.1,14.35,31.0,15.0,2021-08-30 11:00:00
13.85,14.41,13.35,14.0,33.0,12.0,2021-08-30 11:05:00
14.2,14.8,14.2,14.8,5.0,2.0,2021-08-30 11:10:00
14.87,14.87,13.37,13.37,12.0,4.0,2021-08-30 11:15:00
13.61,13.61,13.61,13.61,1.0,1.0,2021-08-30 11:20:00
13.65,14.0,13.65,13.9,4.0,3.0,2021-08-30 11:25:00
14.0,14.0,14.0,14.0,2.0,1.0,2021-08-30 11:30:00
14.76,15.59,14.76,14.96,112.0,23.0,2021-08-30 11:35:00
15.05,17.13,15.05,17.13,3.0,3.0,2021-08-30 11:40:00
17.35,17.38,16.3,17.1,31.0,11.0,2021-08-30 11:45:00
17.15,17.19,16.45,16.59,18.0,11.0,2021-08-30 11:50:00
16.15,16.15,16.15,16.15,22.0,1.0,2021-08-30 11:55:00
18.0,18.3,17.33,17.5,16.0,7.0,2021-08-30 12:00:00
17.35,17.35,16.65,17.3,16.0,6.0,2021-08-30 12:05:00
17.3,18.0,15.1,15.1,12.0,12.0,2021-08-30 12:10:00
14.4,14.7,14.35,14.4,11.0,5.0,2021-08-30 12:15:00
14.95,14.95,14.95,14.95,1.0,1.0,2021-08-30 12:20:00
14.8,15.17,14.75,15.17,6.0,5.0,2021-08-30 12:25:00
15.25,15.25,14.65,14.77,8.0,8.0,2021-08-30 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 12:35:00
14.35,14.35,14.35,14.35,6.0,1.0,2021-08-30 12:40:00
15.6,15.75,15.6,15.75,2.0,2.0,2021-08-30 12:45:00
14.7,15.1,14.7,15.1,115.0,6.0,2021-08-30 12:50:00
15.3,15.3,15.3,15.3,100.0,4.0,2021-08-30 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 13:00:00
15.4,15.4,15.4,15.4,7.0,3.0,2021-08-30 13:05:00
14.8,14.8,14.8,14.8,1.0,1.0,2021-08-30 13:10:00
13.5,13.5,13.09,13.1,16.0,4.0,2021-08-30 13:15:00
13.64,13.64,13.55,13.6,13.0,4.0,2021-08-30 13:20:00
13.1,13.1,13.1,13.1,3.0,3.0,2021-08-30 13:25:00
12.83,13.0,12.83,12.95,7.0,5.0,2021-08-30 13:30:00
13.57,13.57,13.57,13.57,2.0,1.0,2021-08-30 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 13:45:00
14.57,14.57,14.25,14.25,9.0,2.0,2021-08-30 13:50:00
14.86,14.86,14.86,14.86,8.0,1.0,2021-08-30 13:55:00
15.15,15.15,14.43,14.43,64.0,4.0,2021-08-30 14:00:00
15.3,15.3,15.0,15.15,20.0,8.0,2021-08-30 14:05:00
15.15,15.15,15.15,15.15,1.0,1.0,2021-08-30 14:10:00
16.0,16.05,16.0,16.05,5.0,2.0,2021-08-30 14:15:00
15.35,15.6,15.3,15.6,29.0,13.0,2021-08-30 14:20:00
15.9,15.9,15.9,15.9,3.0,1.0,2021-08-30 14:25:00
15.95,16.5,15.95,16.5,7.0,2.0,2021-08-30 14:30:00
16.7,16.7,16.7,16.7,5.0,1.0,2021-08-30 14:35:00
16.74,17.0,16.74,17.0,7.0,3.0,2021-08-30 14:40:00
16.8,18.25,16.8,18.25,9.0,7.0,2021-08-30 14:45:00
18.3,18.55,18.2,18.3,9.0,7.0,2021-08-30 14:50:00
17.95,18.11,17.2,17.2,45.0,5.0,2021-08-30 14:55:00
17.38,17.45,17.38,17.45,2.0,2.0,2021-08-30 15:00:00
17.68,17.8,17.68,17.8,11.0,3.0,2021-08-30 15:05:00
17.8,17.8,17.8,17.8,1.0,1.0,2021-08-30 15:10:00
17.7,17.7,17.6,17.7,8.0,4.0,2021-08-30 15:15:00
18.2,18.2,17.66,17.66,6.0,2.0,2021-08-30 15:20:00
17.85,17.85,17.85,17.85,1.0,1.0,2021-08-30 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-30 15:35:00
16.5,16.5,16.08,16.08,3.0,3.0,2021-08-30 15:40:00
17.95,17.97,17.85,17.85,8.0,6.0,2021-08-30 15:45:00
18.25,18.25,18.19,18.19,5.0,2.0,2021-08-30 15:50:00
18.61,19.05,18.44,19.0,7.0,6.0,2021-08-30 15:55:00
20.05,22.67,17.51,20.0,34.0,19.0,2021-08-31 09:30:00
17.57,17.91,15.85,17.3,26.0,16.0,2021-08-31 09:35:00
17.2,18.25,16.5,17.65,44.0,19.0,2021-08-31 09:40:00
17.5,20.74,17.5,18.25,539.0,19.0,2021-08-31 09:45:00
19.65,19.65,17.0,17.0,8.0,6.0,2021-08-31 09:50:00
16.85,16.85,16.05,16.05,3.0,3.0,2021-08-31 09:55:00
17.67,17.67,17.67,17.67,2.0,2.0,2021-08-31 10:00:00
16.2,17.29,16.14,16.7,21.0,9.0,2021-08-31 10:05:00
16.4,17.0,16.4,16.72,20.0,11.0,2021-08-31 10:10:00
16.69,19.0,16.35,19.0,7.0,6.0,2021-08-31 10:15:00
19.32,22.4,19.32,21.35,11.0,7.0,2021-08-31 10:20:00
22.16,22.16,20.85,21.75,13.0,9.0,2021-08-31 10:25:00
21.25,21.25,21.05,21.05,2.0,2.0,2021-08-31 10:30:00
23.5,23.5,23.5,23.5,1.0,1.0,2021-08-31 10:35:00
23.45,23.45,22.55,22.55,8.0,4.0,2021-08-31 10:40:00
23.39,23.39,22.95,23.0,14.0,3.0,2021-08-31 10:45:00
23.1,23.85,23.1,23.68,17.0,9.0,2021-08-31 10:50:00
24.75,24.75,24.2,24.75,6.0,3.0,2021-08-31 10:55:00
24.35,24.35,24.35,24.35,2.0,2.0,2021-08-31 11:00:00
22.98,23.65,22.98,23.6,5.0,4.0,2021-08-31 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:10:00
22.6,22.7,22.47,22.7,7.0,6.0,2021-08-31 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:25:00
21.19,22.0,21.19,22.0,6.0,3.0,2021-08-31 11:30:00
22.1,22.29,22.1,22.29,5.0,3.0,2021-08-31 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:40:00
22.9,22.9,22.9,22.9,1.0,1.0,2021-08-31 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 11:55:00
21.8,21.8,21.8,21.8,1.0,1.0,2021-08-31 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:05:00
21.05,21.05,21.05,21.05,1.0,1.0,2021-08-31 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:15:00
21.25,21.25,21.25,21.25,1.0,1.0,2021-08-31 12:20:00
22.1,22.1,22.1,22.1,1.0,1.0,2021-08-31 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 12:55:00
23.4,23.4,23.4,23.4,4.0,1.0,2021-08-31 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 13:05:00
22.9,22.9,22.9,22.9,7.0,4.0,2021-08-31 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 13:15:00
22.75,22.75,22.75,22.75,1.0,1.0,2021-08-31 13:20:00
21.75,21.75,21.75,21.75,2.0,2.0,2021-08-31 13:25:00
21.2,21.65,21.2,21.65,4.0,3.0,2021-08-31 13:30:00
21.75,21.75,21.75,21.75,3.0,2.0,2021-08-31 13:35:00
22.2,22.2,22.1,22.1,3.0,3.0,2021-08-31 13:40:00
21.65,21.65,21.65,21.65,1.0,1.0,2021-08-31 13:45:00
21.94,21.94,21.94,21.94,1.0,1.0,2021-08-31 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 13:55:00
22.55,22.55,22.55,22.55,2.0,1.0,2021-08-31 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 14:15:00
22.19,22.19,22.19,22.19,1.0,1.0,2021-08-31 14:20:00
22.29,22.29,22.05,22.05,4.0,3.0,2021-08-31 14:25:00
22.67,22.67,22.65,22.65,2.0,2.0,2021-08-31 14:30:00
22.55,22.55,22.55,22.55,2.0,1.0,2021-08-31 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 14:40:00
22.05,22.05,22.05,22.05,2.0,1.0,2021-08-31 14:45:00
23.14,23.14,22.5,22.5,2.0,2.0,2021-08-31 14:50:00
22.3,22.3,22.3,22.3,1.0,1.0,2021-08-31 14:55:00
21.9,21.9,21.9,21.9,1.0,1.0,2021-08-31 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 15:05:00
19.9,20.2,19.8,19.95,15.0,9.0,2021-08-31 15:10:00
19.9,19.9,19.9,19.9,20.0,4.0,2021-08-31 15:15:00
20.04,20.04,19.45,19.45,25.0,3.0,2021-08-31 15:20:00
19.05,19.14,18.4,18.4,7.0,6.0,2021-08-31 15:25:00
17.15,17.5,17.15,17.4,4.0,4.0,2021-08-31 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-08-31 15:35:00
17.82,17.82,17.82,17.82,1.0,1.0,2021-08-31 15:40:00
18.33,18.41,18.33,18.41,3.0,3.0,2021-08-31 15:45:00
18.81,19.76,18.81,19.76,54.0,5.0,2021-08-31 15:50:00
21.2,21.49,21.15,21.15,9.0,7.0,2021-08-31 15:55:00
20.65,21.56,18.82,18.85,14.0,9.0,2021-09-01 09:30:00
21.8,22.85,21.27,22.45,12.0,5.0,2021-09-01 09:35:00
21.26,22.21,21.26,22.21,19.0,14.0,2021-09-01 09:40:00
23.75,23.75,23.75,23.75,1.0,1.0,2021-09-01 09:45:00
23.86,24.75,23.25,24.75,7.0,4.0,2021-09-01 09:50:00
25.35,25.35,24.55,24.75,9.0,5.0,2021-09-01 09:55:00
24.23,24.92,23.61,23.61,16.0,10.0,2021-09-01 10:00:00
26.0,26.0,26.0,26.0,2.0,1.0,2021-09-01 10:05:00
24.65,24.65,24.65,24.65,1.0,1.0,2021-09-01 10:10:00
23.75,23.75,22.7,22.7,8.0,4.0,2021-09-01 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 10:25:00
22.7,23.0,22.6,23.0,6.0,3.0,2021-09-01 10:30:00
23.75,23.75,23.41,23.41,7.0,4.0,2021-09-01 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 10:45:00
24.9,24.9,24.9,24.9,1.0,1.0,2021-09-01 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 10:55:00
23.29,23.29,23.29,23.29,1.0,1.0,2021-09-01 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:10:00
23.55,23.55,23.5,23.5,2.0,2.0,2021-09-01 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:30:00
22.5,22.5,22.33,22.33,8.0,3.0,2021-09-01 11:35:00
22.25,22.25,22.0,22.0,2.0,2.0,2021-09-01 11:40:00
21.65,21.65,21.65,21.65,1.0,1.0,2021-09-01 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 11:50:00
22.2,22.2,22.2,22.2,1.0,1.0,2021-09-01 11:55:00
21.2,21.2,21.2,21.2,2.0,1.0,2021-09-01 12:00:00
20.5,20.5,20.5,20.5,1.0,1.0,2021-09-01 12:05:00
21.0,21.0,21.0,21.0,7.0,2.0,2021-09-01 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:25:00
20.55,20.55,20.4,20.4,15.0,3.0,2021-09-01 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:35:00
19.8,19.8,19.8,19.8,1.0,1.0,2021-09-01 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:20:00
20.4,20.5,20.4,20.5,8.0,4.0,2021-09-01 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:35:00
20.95,20.95,20.95,20.95,6.0,3.0,2021-09-01 13:40:00
22.01,22.01,22.01,22.01,5.0,1.0,2021-09-01 13:45:00
21.15,21.15,21.15,21.15,1.0,1.0,2021-09-01 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:00:00
21.61,21.64,21.61,21.64,6.0,3.0,2021-09-01 14:05:00
21.85,21.85,21.85,21.85,8.0,1.0,2021-09-01 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:25:00
19.7,19.7,19.7,19.7,1.0,1.0,2021-09-01 14:30:00
17.07,17.07,17.07,17.07,1.0,1.0,2021-09-01 14:35:00
18.1,18.1,18.1,18.1,1.0,1.0,2021-09-01 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-09-01 14:50:00
