datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-06-17 15:45:00,18.0,65.0,33.55,50.0,15.0,43.0,33.75,50.0
2021-06-17 15:50:00,22.0,4.0,34.05,50.0,23.0,4.0,34.45,50.0
2021-06-17 15:55:00,2.0,7.0,33.1,50.0,29.0,5.0,33.4,50.0
2021-06-18 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0
2021-06-18 09:35:00,5.0,43.0,30.65,50.0,24.0,5.0,31.1,50.0
2021-06-18 09:40:00,24.0,4.0,33.25,50.0,1.0,65.0,33.5,50.0
2021-06-18 09:45:00,19.0,65.0,33.05,50.0,34.0,65.0,33.45,50.0
2021-06-18 09:50:00,47.0,5.0,33.6,50.0,35.0,5.0,34.0,50.0
2021-06-18 09:55:00,1.0,11.0,32.45,50.0,8.0,7.0,32.75,50.0
2021-06-18 10:00:00,14.0,69.0,32.7,50.0,18.0,1.0,33.05,50.0
2021-06-18 10:05:00,1.0,22.0,32.05,50.0,46.0,65.0,32.3,50.0
2021-06-18 10:10:00,12.0,43.0,32.85,50.0,18.0,1.0,33.05,50.0
2021-06-18 10:15:00,15.0,43.0,31.9,50.0,12.0,43.0,32.1,50.0
2021-06-18 10:20:00,15.0,43.0,31.4,50.0,25.0,1.0,31.65,50.0
2021-06-18 10:25:00,5.0,42.0,31.85,50.0,59.0,65.0,32.15,50.0
2021-06-18 10:30:00,17.0,60.0,32.0,50.0,59.0,65.0,32.3,50.0
2021-06-18 10:35:00,8.0,7.0,32.4,50.0,51.0,5.0,32.6,50.0
2021-06-18 10:40:00,38.0,4.0,33.1,50.0,18.0,5.0,33.4,50.0
2021-06-18 10:45:00,29.0,65.0,33.05,50.0,50.0,65.0,33.35,50.0
2021-06-18 10:50:00,10.0,65.0,33.0,50.0,61.0,65.0,33.25,50.0
2021-06-18 10:55:00,10.0,43.0,32.3,50.0,43.0,65.0,32.55,50.0
2021-06-18 11:00:00,33.0,65.0,32.55,50.0,21.0,1.0,32.8,50.0
2021-06-18 11:05:00,16.0,43.0,33.1,50.0,60.0,65.0,33.4,50.0
2021-06-18 11:10:00,13.0,43.0,32.55,50.0,28.0,65.0,32.8,50.0
2021-06-18 11:15:00,59.0,65.0,31.35,50.0,20.0,65.0,31.6,50.0
2021-06-18 11:20:00,11.0,42.0,31.6,50.0,61.0,65.0,31.85,50.0
2021-06-18 11:25:00,20.0,65.0,31.85,50.0,22.0,65.0,32.05,50.0
2021-06-18 11:30:00,66.0,65.0,31.55,50.0,2.0,69.0,31.75,50.0
2021-06-18 11:35:00,58.0,5.0,32.25,50.0,2.0,69.0,32.45,50.0
2021-06-18 11:40:00,62.0,5.0,32.7,50.0,59.0,5.0,33.0,50.0
2021-06-18 11:45:00,29.0,4.0,32.35,50.0,37.0,5.0,32.65,50.0
2021-06-18 11:50:00,60.0,5.0,32.45,50.0,15.0,43.0,32.7,50.0
2021-06-18 11:55:00,1.0,4.0,32.45,50.0,27.0,65.0,32.65,50.0
2021-06-18 12:00:00,11.0,43.0,33.2,50.0,9.0,43.0,33.4,50.0
2021-06-18 12:05:00,41.0,5.0,34.05,50.0,7.0,1.0,34.3,50.0
2021-06-18 12:10:00,21.0,65.0,34.25,50.0,80.0,5.0,34.55,50.0
2021-06-18 12:15:00,14.0,60.0,34.35,50.0,72.0,5.0,34.65,50.0
2021-06-18 12:20:00,65.0,5.0,34.55,50.0,10.0,69.0,34.9,50.0
2021-06-18 12:25:00,5.0,43.0,36.6,50.0,24.0,60.0,36.8,50.0
2021-06-18 12:30:00,17.0,65.0,37.65,50.0,33.0,65.0,37.95,50.0
2021-06-18 12:35:00,27.0,69.0,36.95,50.0,4.0,47.0,37.25,50.0
2021-06-18 12:40:00,7.0,43.0,36.5,50.0,25.0,5.0,36.8,50.0
2021-06-18 12:45:00,7.0,43.0,37.1,50.0,17.0,43.0,37.3,50.0
2021-06-18 12:50:00,35.0,65.0,36.75,50.0,29.0,65.0,37.05,50.0
2021-06-18 12:55:00,25.0,60.0,38.85,50.0,31.0,60.0,39.1,50.0
2021-06-18 13:00:00,17.0,65.0,38.6,50.0,34.0,4.0,38.95,50.0
2021-06-18 13:05:00,16.0,65.0,39.25,50.0,11.0,22.0,39.55,50.0
2021-06-18 13:10:00,25.0,65.0,39.1,50.0,61.0,65.0,39.4,50.0
2021-06-18 13:15:00,24.0,65.0,39.8,50.0,29.0,65.0,40.1,50.0
2021-06-18 13:20:00,12.0,65.0,39.4,50.0,20.0,5.0,39.65,50.0
2021-06-18 13:25:00,15.0,65.0,38.1,50.0,24.0,65.0,38.3,50.0
2021-06-18 13:30:00,29.0,60.0,37.75,50.0,48.0,65.0,38.05,50.0
2021-06-18 13:35:00,10.0,69.0,37.8,50.0,48.0,5.0,38.2,50.0
2021-06-18 13:40:00,49.0,5.0,37.55,50.0,1.0,43.0,37.8,50.0
2021-06-18 13:45:00,9.0,43.0,37.5,50.0,51.0,5.0,37.75,50.0
2021-06-18 13:50:00,7.0,43.0,36.75,50.0,36.0,4.0,36.95,50.0
2021-06-18 13:55:00,32.0,5.0,36.5,50.0,8.0,5.0,36.75,50.0
2021-06-18 14:00:00,25.0,43.0,36.25,50.0,33.0,5.0,36.55,50.0
2021-06-18 14:05:00,20.0,5.0,36.95,50.0,50.0,5.0,37.25,50.0
2021-06-18 14:10:00,12.0,65.0,37.45,50.0,5.0,4.0,37.65,50.0
2021-06-18 14:15:00,5.0,43.0,37.45,50.0,28.0,5.0,37.7,50.0
2021-06-18 14:20:00,6.0,43.0,36.85,50.0,9.0,9.0,37.1,50.0
2021-06-18 14:25:00,13.0,43.0,36.1,50.0,21.0,69.0,36.35,50.0
2021-06-18 14:30:00,33.0,65.0,36.25,50.0,18.0,65.0,36.5,50.0
2021-06-18 14:35:00,29.0,69.0,35.95,50.0,18.0,69.0,36.2,50.0
2021-06-18 14:40:00,64.0,65.0,35.7,50.0,50.0,65.0,36.0,50.0
2021-06-18 14:45:00,4.0,4.0,34.4,50.0,17.0,5.0,34.6,50.0
2021-06-18 14:50:00,11.0,60.0,34.55,50.0,55.0,65.0,34.8,50.0
2021-06-18 14:55:00,22.0,65.0,34.2,50.0,50.0,65.0,34.45,50.0
2021-06-18 15:00:00,31.0,60.0,34.05,50.0,16.0,9.0,34.25,50.0
2021-06-18 15:05:00,19.0,60.0,34.5,50.0,31.0,5.0,34.7,50.0
2021-06-18 15:10:00,30.0,65.0,33.9,50.0,35.0,4.0,34.15,50.0
2021-06-18 15:15:00,5.0,22.0,34.35,50.0,35.0,65.0,34.6,50.0
2021-06-18 15:20:00,52.0,65.0,34.95,50.0,29.0,4.0,35.25,50.0
2021-06-18 15:25:00,12.0,60.0,35.8,50.0,57.0,65.0,36.05,50.0
2021-06-18 15:30:00,9.0,43.0,35.6,50.0,70.0,65.0,35.9,50.0
2021-06-18 15:35:00,48.0,65.0,35.35,50.0,21.0,65.0,35.6,50.0
2021-06-18 15:40:00,48.0,5.0,35.8,50.0,46.0,5.0,36.15,50.0
2021-06-18 15:45:00,14.0,43.0,36.5,50.0,27.0,9.0,36.75,50.0
2021-06-18 15:50:00,18.0,5.0,35.3,50.0,8.0,43.0,35.6,50.0
2021-06-18 15:55:00,1.0,60.0,37.45,50.0,1.0,11.0,37.75,50.0
2021-06-21 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-21 09:35:00,15.0,43.0,34.7,50.0,14.0,43.0,35.3,50.0
2021-06-21 09:40:00,14.0,69.0,32.85,50.0,6.0,65.0,33.2,50.0
2021-06-21 09:45:00,20.0,60.0,32.0,50.0,59.0,5.0,32.4,50.0
2021-06-21 09:50:00,24.0,4.0,31.7,50.0,5.0,22.0,32.15,50.0
2021-06-21 09:55:00,28.0,65.0,31.9,50.0,1.0,69.0,32.15,50.0
2021-06-21 10:00:00,39.0,5.0,32.1,50.0,38.0,5.0,32.45,50.0
2021-06-21 10:05:00,7.0,4.0,32.55,50.0,21.0,65.0,32.8,50.0
2021-06-21 10:10:00,18.0,60.0,31.35,50.0,1.0,69.0,31.55,50.0
2021-06-21 10:15:00,46.0,5.0,30.0,50.0,27.0,60.0,30.3,50.0
2021-06-21 10:20:00,4.0,43.0,28.85,50.0,17.0,65.0,29.05,50.0
2021-06-21 10:25:00,70.0,7.0,29.25,50.0,4.0,69.0,29.5,50.0
2021-06-21 10:30:00,27.0,69.0,29.25,50.0,40.0,5.0,29.6,50.0
2021-06-21 10:35:00,3.0,69.0,30.15,50.0,24.0,69.0,30.35,50.0
2021-06-21 10:40:00,16.0,69.0,30.1,50.0,1.0,69.0,30.25,50.0
2021-06-21 10:45:00,28.0,60.0,30.35,50.0,53.0,5.0,30.6,50.0
2021-06-21 10:50:00,53.0,65.0,30.05,50.0,15.0,1.0,30.3,50.0
2021-06-21 10:55:00,45.0,65.0,31.1,50.0,51.0,69.0,31.4,50.0
2021-06-21 11:00:00,7.0,43.0,30.65,50.0,10.0,60.0,30.85,50.0
2021-06-21 11:05:00,25.0,5.0,31.95,50.0,15.0,5.0,32.2,50.0
2021-06-21 11:10:00,5.0,42.0,32.65,50.0,9.0,42.0,32.95,50.0
2021-06-21 11:15:00,41.0,65.0,31.95,50.0,26.0,65.0,32.25,50.0
2021-06-21 11:20:00,21.0,60.0,32.2,50.0,7.0,65.0,32.45,50.0
2021-06-21 11:25:00,4.0,69.0,32.9,50.0,22.0,43.0,33.15,50.0
2021-06-21 11:30:00,13.0,43.0,32.3,50.0,4.0,69.0,32.5,50.0
2021-06-21 11:35:00,33.0,5.0,31.15,50.0,11.0,43.0,31.4,50.0
2021-06-21 11:40:00,28.0,5.0,31.55,50.0,12.0,65.0,31.8,50.0
2021-06-21 11:45:00,29.0,4.0,32.85,50.0,10.0,42.0,33.1,50.0
2021-06-21 11:50:00,19.0,60.0,33.3,50.0,50.0,65.0,33.6,50.0
2021-06-21 11:55:00,42.0,65.0,32.25,50.0,16.0,1.0,32.5,50.0
2021-06-21 12:00:00,27.0,69.0,32.5,50.0,54.0,65.0,32.8,50.0
2021-06-21 12:05:00,65.0,5.0,33.0,50.0,20.0,65.0,33.25,50.0
2021-06-21 12:10:00,18.0,65.0,32.8,50.0,18.0,65.0,33.05,50.0
2021-06-21 12:15:00,2.0,69.0,32.75,50.0,54.0,65.0,33.0,50.0
2021-06-21 12:20:00,7.0,65.0,33.6,50.0,17.0,65.0,33.8,50.0
2021-06-21 12:25:00,10.0,7.0,33.1,50.0,58.0,65.0,33.35,50.0
2021-06-21 12:30:00,52.0,65.0,33.3,50.0,2.0,69.0,33.55,50.0
2021-06-21 12:35:00,57.0,65.0,33.2,50.0,5.0,4.0,33.45,50.0
2021-06-21 12:40:00,4.0,4.0,34.75,50.0,56.0,65.0,35.0,50.0
2021-06-21 12:45:00,50.0,9.0,35.1,50.0,46.0,65.0,35.45,50.0
2021-06-21 12:50:00,1.0,69.0,34.5,50.0,18.0,65.0,34.65,50.0
2021-06-21 12:55:00,36.0,5.0,34.4,50.0,44.0,5.0,34.75,50.0
2021-06-21 13:00:00,22.0,60.0,34.1,50.0,16.0,9.0,34.35,50.0
2021-06-21 13:05:00,7.0,1.0,33.5,50.0,54.0,65.0,33.75,50.0
2021-06-21 13:10:00,14.0,65.0,33.65,50.0,25.0,65.0,33.9,50.0
2021-06-21 13:15:00,9.0,69.0,33.6,50.0,14.0,1.0,33.85,50.0
2021-06-21 13:20:00,9.0,42.0,35.6,50.0,34.0,5.0,35.8,50.0
2021-06-21 13:25:00,32.0,65.0,35.75,50.0,2.0,69.0,36.0,50.0
2021-06-21 13:30:00,33.0,65.0,35.8,50.0,5.0,65.0,36.05,50.0
2021-06-21 13:35:00,2.0,69.0,36.15,50.0,35.0,60.0,36.35,50.0
2021-06-21 13:40:00,19.0,60.0,37.8,50.0,32.0,9.0,38.1,50.0
2021-06-21 13:45:00,42.0,65.0,37.25,50.0,8.0,65.0,37.55,50.0
2021-06-21 13:50:00,34.0,65.0,37.05,50.0,2.0,69.0,37.3,50.0
2021-06-21 13:55:00,19.0,65.0,37.55,50.0,21.0,9.0,37.85,50.0
2021-06-21 14:00:00,20.0,43.0,37.55,50.0,13.0,4.0,37.85,50.0
2021-06-21 14:05:00,53.0,65.0,38.0,50.0,8.0,9.0,38.35,50.0
2021-06-21 14:10:00,46.0,65.0,39.0,50.0,14.0,65.0,39.3,50.0
2021-06-21 14:15:00,23.0,65.0,38.2,50.0,14.0,4.0,38.5,50.0
2021-06-21 14:20:00,16.0,65.0,38.1,50.0,51.0,65.0,38.4,50.0
2021-06-21 14:25:00,51.0,65.0,38.2,50.0,34.0,65.0,38.6,50.0
2021-06-21 14:30:00,17.0,65.0,38.6,50.0,18.0,69.0,38.85,50.0
2021-06-21 14:35:00,1.0,43.0,38.65,50.0,28.0,60.0,38.9,50.0
2021-06-21 14:40:00,25.0,1.0,36.65,50.0,35.0,65.0,37.1,50.0
2021-06-21 14:45:00,15.0,65.0,36.95,50.0,44.0,65.0,37.25,50.0
2021-06-21 14:50:00,26.0,65.0,35.8,50.0,9.0,43.0,36.05,50.0
2021-06-21 14:55:00,9.0,43.0,36.3,50.0,45.0,65.0,36.55,50.0
2021-06-21 15:00:00,12.0,65.0,37.65,50.0,18.0,9.0,38.15,50.0
2021-06-21 15:05:00,15.0,65.0,37.65,50.0,44.0,65.0,37.95,50.0
2021-06-21 15:10:00,13.0,43.0,36.9,50.0,51.0,65.0,37.2,50.0
2021-06-21 15:15:00,27.0,65.0,36.0,50.0,53.0,65.0,36.35,50.0
2021-06-21 15:20:00,10.0,65.0,35.2,50.0,21.0,65.0,35.4,50.0
2021-06-21 15:25:00,36.0,65.0,33.9,50.0,41.0,5.0,34.25,50.0
2021-06-21 15:30:00,20.0,69.0,34.65,50.0,34.0,65.0,35.0,50.0
2021-06-21 15:35:00,15.0,65.0,34.55,50.0,22.0,69.0,34.8,50.0
2021-06-21 15:40:00,46.0,65.0,34.35,50.0,25.0,65.0,34.65,50.0
2021-06-21 15:45:00,14.0,5.0,33.6,50.0,1.0,69.0,33.85,50.0
2021-06-21 15:50:00,18.0,65.0,33.35,50.0,19.0,65.0,33.7,50.0
2021-06-21 15:55:00,19.0,60.0,33.5,50.0,23.0,4.0,33.95,50.0
2021-06-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-22 09:35:00,32.0,65.0,32.8,50.0,15.0,65.0,33.25,50.0
2021-06-22 09:40:00,7.0,65.0,34.85,50.0,4.0,22.0,35.15,50.0
2021-06-22 09:45:00,13.0,65.0,32.15,50.0,3.0,69.0,32.45,50.0
2021-06-22 09:50:00,9.0,43.0,31.1,50.0,6.0,69.0,31.35,50.0
2021-06-22 09:55:00,43.0,65.0,30.7,50.0,26.0,5.0,31.1,50.0
2021-06-22 10:00:00,25.0,5.0,32.3,50.0,19.0,60.0,32.6,50.0
2021-06-22 10:05:00,12.0,1.0,33.5,50.0,20.0,43.0,33.8,50.0
2021-06-22 10:10:00,1.0,69.0,33.05,50.0,41.0,60.0,33.3,50.0
2021-06-22 10:15:00,2.0,4.0,31.5,50.0,10.0,42.0,31.75,50.0
2021-06-22 10:20:00,38.0,65.0,31.85,50.0,1.0,4.0,32.05,50.0
2021-06-22 10:25:00,11.0,1.0,31.85,50.0,48.0,65.0,32.1,50.0
2021-06-22 10:30:00,34.0,65.0,32.45,50.0,2.0,43.0,32.65,50.0
2021-06-22 10:35:00,32.0,5.0,31.95,50.0,16.0,69.0,32.25,50.0
2021-06-22 10:40:00,22.0,1.0,31.7,50.0,11.0,43.0,31.95,50.0
2021-06-22 10:45:00,2.0,69.0,31.15,50.0,36.0,65.0,31.4,50.0
2021-06-22 10:50:00,6.0,43.0,31.25,50.0,56.0,65.0,31.5,50.0
2021-06-22 10:55:00,48.0,65.0,32.0,50.0,18.0,43.0,32.3,50.0
2021-06-22 11:00:00,29.0,60.0,32.8,50.0,16.0,43.0,33.1,50.0
2021-06-22 11:05:00,10.0,42.0,34.1,50.0,31.0,65.0,34.35,50.0
2021-06-22 11:10:00,8.0,65.0,34.45,50.0,24.0,65.0,34.7,50.0
2021-06-22 11:15:00,20.0,69.0,34.1,50.0,2.0,69.0,34.3,50.0
2021-06-22 11:20:00,4.0,69.0,33.55,50.0,67.0,5.0,33.8,50.0
2021-06-22 11:25:00,52.0,65.0,34.7,50.0,26.0,69.0,35.0,50.0
2021-06-22 11:30:00,27.0,1.0,35.4,50.0,16.0,43.0,35.65,50.0
2021-06-22 11:35:00,34.0,69.0,35.6,50.0,47.0,65.0,35.9,50.0
2021-06-22 11:40:00,41.0,5.0,35.45,50.0,10.0,43.0,35.7,50.0
2021-06-22 11:45:00,47.0,9.0,34.7,50.0,20.0,65.0,35.0,50.0
2021-06-22 11:50:00,18.0,1.0,35.3,50.0,60.0,65.0,35.6,50.0
2021-06-22 11:55:00,33.0,5.0,35.85,50.0,5.0,69.0,36.1,50.0
2021-06-22 12:00:00,33.0,65.0,34.65,50.0,32.0,9.0,34.95,50.0
2021-06-22 12:05:00,3.0,69.0,34.95,50.0,22.0,69.0,35.2,50.0
2021-06-22 12:10:00,1.0,69.0,35.2,50.0,36.0,5.0,35.45,50.0
2021-06-22 12:15:00,13.0,43.0,35.9,50.0,51.0,5.0,36.2,50.0
2021-06-22 12:20:00,27.0,65.0,35.5,50.0,13.0,43.0,35.8,50.0
2021-06-22 12:25:00,33.0,60.0,36.3,50.0,39.0,65.0,36.55,50.0
2021-06-22 12:30:00,13.0,1.0,36.55,50.0,22.0,65.0,36.8,50.0
2021-06-22 12:35:00,2.0,69.0,36.2,50.0,45.0,65.0,36.4,50.0
2021-06-22 12:40:00,59.0,65.0,35.55,50.0,16.0,43.0,35.85,50.0
2021-06-22 12:45:00,28.0,65.0,36.0,50.0,60.0,5.0,36.3,50.0
2021-06-22 12:50:00,6.0,65.0,36.2,50.0,58.0,65.0,36.45,50.0
2021-06-22 12:55:00,20.0,65.0,36.35,50.0,15.0,9.0,36.55,50.0
2021-06-22 13:00:00,9.0,42.0,35.85,50.0,41.0,4.0,36.1,50.0
2021-06-22 13:05:00,20.0,65.0,35.75,50.0,18.0,65.0,36.0,50.0
2021-06-22 13:10:00,30.0,69.0,35.9,50.0,50.0,65.0,36.2,50.0
2021-06-22 13:15:00,22.0,65.0,35.25,50.0,46.0,65.0,35.5,50.0
2021-06-22 13:20:00,18.0,43.0,33.6,50.0,49.0,65.0,33.9,50.0
2021-06-22 13:25:00,3.0,4.0,33.95,50.0,32.0,9.0,34.15,50.0
2021-06-22 13:30:00,52.0,65.0,33.75,50.0,20.0,65.0,34.0,50.0
2021-06-22 13:35:00,14.0,65.0,33.55,50.0,39.0,9.0,33.8,50.0
2021-06-22 13:40:00,3.0,22.0,34.3,50.0,11.0,65.0,34.5,50.0
2021-06-22 13:45:00,64.0,5.0,33.75,50.0,32.0,65.0,34.05,50.0
2021-06-22 13:50:00,65.0,5.0,34.1,50.0,48.0,65.0,34.4,50.0
2021-06-22 13:55:00,12.0,1.0,34.55,50.0,47.0,65.0,34.8,50.0
2021-06-22 14:00:00,8.0,69.0,34.4,50.0,23.0,69.0,34.65,50.0
2021-06-22 14:05:00,14.0,65.0,34.75,50.0,45.0,65.0,35.0,50.0
2021-06-22 14:10:00,23.0,69.0,34.6,50.0,45.0,60.0,34.85,50.0
2021-06-22 14:15:00,17.0,69.0,34.95,50.0,21.0,69.0,35.2,50.0
2021-06-22 14:20:00,20.0,65.0,35.0,50.0,32.0,9.0,35.25,50.0
2021-06-22 14:25:00,15.0,65.0,34.75,50.0,20.0,65.0,34.95,50.0
2021-06-22 14:30:00,7.0,65.0,34.4,50.0,25.0,4.0,34.6,50.0
2021-06-22 14:35:00,8.0,65.0,33.55,50.0,41.0,65.0,33.8,50.0
2021-06-22 14:40:00,5.0,1.0,33.55,50.0,19.0,65.0,33.75,50.0
2021-06-22 14:45:00,23.0,69.0,34.25,50.0,16.0,65.0,34.45,50.0
2021-06-22 14:50:00,42.0,65.0,34.15,50.0,9.0,43.0,34.4,50.0
2021-06-22 14:55:00,12.0,69.0,34.35,50.0,11.0,43.0,34.55,50.0
2021-06-22 15:00:00,11.0,5.0,34.75,50.0,2.0,31.0,35.0,50.0
2021-06-22 15:05:00,38.0,65.0,34.5,50.0,6.0,4.0,34.7,50.0
2021-06-22 15:10:00,17.0,5.0,34.55,50.0,11.0,42.0,34.85,50.0
2021-06-22 15:15:00,43.0,65.0,34.75,50.0,12.0,65.0,34.95,50.0
2021-06-22 15:20:00,19.0,65.0,34.55,50.0,24.0,60.0,34.75,50.0
2021-06-22 15:25:00,12.0,43.0,34.7,50.0,19.0,65.0,34.9,50.0
2021-06-22 15:30:00,15.0,65.0,35.0,50.0,20.0,65.0,35.2,50.0
2021-06-22 15:35:00,19.0,65.0,36.15,50.0,44.0,65.0,36.4,50.0
2021-06-22 15:40:00,24.0,65.0,35.9,50.0,1.0,1.0,36.1,50.0
2021-06-22 15:45:00,12.0,43.0,34.45,50.0,40.0,65.0,34.7,50.0
2021-06-22 15:50:00,16.0,65.0,33.5,50.0,12.0,60.0,33.8,50.0
2021-06-22 15:55:00,14.0,60.0,33.2,50.0,23.0,5.0,33.55,50.0
2021-06-23 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-23 09:35:00,2.0,60.0,43.5,50.0,16.0,46.0,44.25,50.0
2021-06-23 09:40:00,13.0,1.0,47.2,50.0,8.0,4.0,47.6,50.0
2021-06-23 09:45:00,14.0,65.0,47.05,50.0,17.0,1.0,47.5,50.0
2021-06-23 09:50:00,16.0,43.0,49.1,50.0,1.0,65.0,49.4,50.0
2021-06-23 09:55:00,15.0,43.0,49.15,50.0,1.0,69.0,49.45,50.0
2021-06-23 10:00:00,18.0,69.0,49.8,50.0,18.0,60.0,50.25,50.0
2021-06-23 10:05:00,10.0,43.0,48.9,50.0,36.0,69.0,49.2,50.0
2021-06-23 10:10:00,11.0,43.0,48.8,50.0,26.0,4.0,49.1,50.0
2021-06-23 10:15:00,29.0,65.0,50.75,50.0,4.0,5.0,51.05,50.0
2021-06-23 10:20:00,4.0,43.0,53.25,50.0,7.0,69.0,53.55,50.0
2021-06-23 10:25:00,23.0,60.0,53.25,50.0,5.0,65.0,53.6,50.0
2021-06-23 10:30:00,10.0,1.0,54.35,50.0,21.0,4.0,54.8,50.0
2021-06-23 10:35:00,21.0,69.0,56.1,50.0,5.0,5.0,56.45,50.0
2021-06-23 10:40:00,11.0,43.0,54.95,50.0,31.0,65.0,55.3,50.0
2021-06-23 10:45:00,17.0,43.0,53.55,50.0,37.0,65.0,53.95,50.0
2021-06-23 10:50:00,26.0,9.0,52.95,50.0,11.0,43.0,53.3,50.0
2021-06-23 10:55:00,35.0,65.0,52.35,50.0,7.0,43.0,52.65,50.0
2021-06-23 11:00:00,4.0,65.0,53.5,50.0,1.0,65.0,53.7,50.0
2021-06-23 11:05:00,13.0,43.0,50.75,50.0,7.0,65.0,51.1,50.0
2021-06-23 11:10:00,8.0,46.0,50.25,50.0,2.0,7.0,50.6,50.0
2021-06-23 11:15:00,51.0,65.0,51.45,50.0,4.0,69.0,51.85,50.0
2021-06-23 11:20:00,20.0,65.0,52.95,50.0,7.0,43.0,53.25,50.0
2021-06-23 11:25:00,44.0,5.0,52.5,50.0,5.0,69.0,52.9,50.0
2021-06-23 11:30:00,24.0,1.0,53.3,50.0,9.0,69.0,53.55,50.0
2021-06-23 11:35:00,27.0,9.0,51.95,50.0,16.0,7.0,52.35,50.0
2021-06-23 11:40:00,40.0,65.0,53.2,50.0,10.0,43.0,53.55,50.0
2021-06-23 11:45:00,15.0,65.0,52.7,50.0,11.0,43.0,52.95,50.0
2021-06-23 11:50:00,20.0,65.0,52.05,50.0,10.0,69.0,52.35,50.0
2021-06-23 11:55:00,35.0,5.0,52.75,50.0,12.0,65.0,53.05,50.0
2021-06-23 12:00:00,47.0,65.0,51.15,50.0,6.0,43.0,51.45,50.0
2021-06-23 12:05:00,17.0,65.0,51.2,50.0,42.0,65.0,51.5,50.0
2021-06-23 12:10:00,19.0,65.0,53.1,50.0,37.0,65.0,53.4,50.0
2021-06-23 12:15:00,5.0,69.0,53.5,50.0,16.0,65.0,53.75,50.0
2021-06-23 12:20:00,34.0,65.0,54.1,50.0,5.0,65.0,54.4,50.0
2021-06-23 12:25:00,17.0,65.0,54.1,50.0,18.0,43.0,54.45,50.0
2021-06-23 12:30:00,1.0,4.0,53.95,50.0,18.0,60.0,54.15,50.0
2021-06-23 12:35:00,1.0,69.0,53.85,50.0,5.0,42.0,54.05,50.0
2021-06-23 12:40:00,8.0,4.0,51.55,50.0,11.0,65.0,51.95,50.0
2021-06-23 12:45:00,12.0,43.0,52.95,50.0,23.0,65.0,53.25,50.0
2021-06-23 12:50:00,11.0,65.0,53.1,50.0,21.0,4.0,53.4,50.0
2021-06-23 12:55:00,13.0,69.0,53.2,50.0,20.0,65.0,53.5,50.0
2021-06-23 13:00:00,47.0,65.0,52.9,50.0,3.0,65.0,53.2,50.0
2021-06-23 13:05:00,17.0,65.0,53.6,50.0,2.0,4.0,53.85,50.0
2021-06-23 13:10:00,18.0,60.0,54.15,50.0,34.0,65.0,54.45,50.0
2021-06-23 13:15:00,19.0,5.0,53.95,50.0,6.0,43.0,54.25,50.0
2021-06-23 13:20:00,37.0,65.0,54.75,50.0,11.0,5.0,55.05,50.0
2021-06-23 13:25:00,35.0,5.0,55.75,50.0,15.0,5.0,56.1,50.0
2021-06-23 13:30:00,1.0,60.0,55.15,50.0,23.0,65.0,55.45,50.0
2021-06-23 13:35:00,21.0,65.0,55.35,50.0,3.0,60.0,55.6,50.0
2021-06-23 13:40:00,2.0,60.0,55.7,50.0,5.0,43.0,55.95,50.0
2021-06-23 13:45:00,19.0,65.0,54.45,50.0,7.0,69.0,54.7,50.0
2021-06-23 13:50:00,20.0,4.0,54.5,50.0,5.0,43.0,54.8,50.0
2021-06-23 13:55:00,31.0,60.0,54.4,50.0,12.0,65.0,54.7,50.0
2021-06-23 14:00:00,38.0,65.0,54.6,50.0,11.0,43.0,54.95,50.0
2021-06-23 14:05:00,24.0,65.0,53.55,50.0,28.0,65.0,53.9,50.0
2021-06-23 14:10:00,26.0,43.0,54.3,50.0,7.0,69.0,54.6,50.0
2021-06-23 14:15:00,13.0,43.0,53.8,50.0,12.0,43.0,54.1,50.0
2021-06-23 14:20:00,38.0,65.0,53.0,50.0,9.0,60.0,53.35,50.0
2021-06-23 14:25:00,6.0,65.0,53.2,50.0,1.0,60.0,53.4,50.0
2021-06-23 14:30:00,11.0,43.0,54.7,50.0,13.0,65.0,54.95,50.0
2021-06-23 14:35:00,46.0,65.0,54.5,50.0,8.0,65.0,54.85,50.0
2021-06-23 14:40:00,21.0,65.0,55.55,50.0,10.0,43.0,55.85,50.0
2021-06-23 14:45:00,24.0,69.0,55.15,50.0,8.0,43.0,55.45,50.0
2021-06-23 14:50:00,43.0,9.0,54.5,50.0,17.0,65.0,54.9,50.0
2021-06-23 14:55:00,32.0,65.0,54.65,50.0,1.0,69.0,54.95,50.0
2021-06-23 15:00:00,35.0,65.0,55.15,50.0,17.0,65.0,55.5,50.0
2021-06-23 15:05:00,37.0,65.0,55.0,50.0,15.0,43.0,55.4,50.0
2021-06-23 15:10:00,7.0,65.0,54.75,50.0,19.0,4.0,55.1,50.0
2021-06-23 15:15:00,9.0,43.0,54.85,50.0,56.0,5.0,55.2,50.0
2021-06-23 15:20:00,18.0,65.0,54.8,50.0,8.0,43.0,55.1,50.0
2021-06-23 15:25:00,26.0,60.0,54.95,50.0,14.0,65.0,55.25,50.0
2021-06-23 15:30:00,18.0,69.0,56.95,50.0,15.0,69.0,57.3,50.0
