open,high,low,close,volume,count,datetime
56.4,56.4,56.4,56.4,2.0,1.0,2021-03-22 14:40:00
56.9,56.9,56.9,56.9,2.0,1.0,2021-03-22 14:45:00
57.96,57.96,57.96,57.96,1.0,1.0,2021-03-22 14:50:00
57.76,58.0,57.76,58.0,2.0,2.0,2021-03-22 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22 15:00:00
57.55,57.55,57.5,57.5,6.0,5.0,2021-03-22 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22 15:10:00
56.7,56.7,55.8,55.81,3.0,3.0,2021-03-22 15:15:00
54.77,54.77,54.77,54.77,1.0,1.0,2021-03-22 15:20:00
54.0,54.0,53.7,53.7,2.0,2.0,2021-03-22 15:25:00
54.15,54.15,54.15,54.15,1.0,1.0,2021-03-22 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22 15:40:00
50.3,50.3,49.85,49.85,8.0,3.0,2021-03-22 15:45:00
50.5,50.5,50.5,50.5,1.0,1.0,2021-03-22 15:50:00
49.0,49.0,47.0,47.0,2.0,2.0,2021-03-22 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 09:35:00
44.15,44.15,44.15,44.15,2.0,1.0,2021-03-23 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 09:55:00
46.9,46.9,46.9,46.9,1.0,1.0,2021-03-23 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:25:00
42.55,42.83,42.55,42.83,2.0,2.0,2021-03-23 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:35:00
43.0,43.0,43.0,43.0,2.0,1.0,2021-03-23 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 10:50:00
45.33,45.33,45.33,45.33,2.0,1.0,2021-03-23 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:40:00
43.85,43.85,43.85,43.85,1.0,1.0,2021-03-23 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:45:00
43.19,43.19,43.19,43.19,1.0,1.0,2021-03-23 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:10:00
44.5,44.5,44.5,44.5,1.0,1.0,2021-03-23 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:25:00
42.1,42.1,42.1,42.1,1.0,1.0,2021-03-23 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:45:00
41.76,41.76,41.76,41.76,2.0,1.0,2021-03-23 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 13:55:00
40.4,40.4,40.4,40.4,1.0,1.0,2021-03-23 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:25:00
37.9,37.9,37.9,37.9,1.0,1.0,2021-03-23 15:30:00
39.0,39.45,39.0,39.45,7.0,2.0,2021-03-23 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 15:55:00
40.14,40.14,40.14,40.14,1.0,1.0,2021-03-24 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:35:00
37.22,37.22,37.22,37.22,1.0,1.0,2021-03-24 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:10:00
34.71,34.71,34.41,34.41,2.0,2.0,2021-03-24 10:15:00
34.96,34.96,34.96,34.96,1.0,1.0,2021-03-24 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:00:00
39.46,39.46,39.46,39.46,2.0,2.0,2021-03-24 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:35:00
35.77,35.77,35.77,35.77,12.0,2.0,2021-03-24 12:40:00
34.7,34.7,34.7,34.7,1.0,1.0,2021-03-24 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:05:00
32.09,32.09,32.09,32.09,1.0,1.0,2021-03-24 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:15:00
31.93,31.93,31.93,31.93,11.0,1.0,2021-03-24 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:35:00
32.61,32.61,32.61,32.61,1.0,1.0,2021-03-24 13:40:00
32.0,32.0,32.0,32.0,1.0,1.0,2021-03-24 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 13:50:00
33.25,33.25,33.25,33.25,1.0,1.0,2021-03-24 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:00:00
33.75,33.75,33.75,33.75,1.0,1.0,2021-03-24 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 14:55:00
29.47,29.47,29.47,29.47,3.0,1.0,2021-03-24 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:10:00
29.75,29.75,29.75,29.75,3.0,1.0,2021-03-24 15:15:00
29.5,29.5,29.5,29.5,1.0,1.0,2021-03-24 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:25:00
28.5,28.5,28.12,28.13,8.0,3.0,2021-03-24 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:40:00
28.59,28.59,28.35,28.35,22.0,2.0,2021-03-24 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 15:55:00
22.9,24.75,22.9,24.75,3.0,3.0,2021-03-25 09:30:00
25.4,25.4,25.4,25.4,1.0,1.0,2021-03-25 09:35:00
26.37,26.37,26.37,26.37,1.0,1.0,2021-03-25 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 09:45:00
24.4,24.4,24.4,24.4,1.0,1.0,2021-03-25 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:00:00
29.65,29.65,29.65,29.65,1.0,1.0,2021-03-25 10:05:00
29.05,29.05,29.05,29.05,2.0,2.0,2021-03-25 10:10:00
28.98,28.98,28.98,28.98,1.0,1.0,2021-03-25 10:15:00
28.71,28.71,28.21,28.21,2.0,2.0,2021-03-25 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:30:00
26.67,27.06,26.67,27.06,15.0,2.0,2021-03-25 10:35:00
26.15,26.15,26.15,26.15,1.0,1.0,2021-03-25 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:15:00
25.4,25.4,25.4,25.4,1.0,1.0,2021-03-25 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:30:00
26.21,26.21,26.21,26.21,2.0,1.0,2021-03-25 11:35:00
25.95,25.95,25.95,25.95,3.0,1.0,2021-03-25 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 11:50:00
26.37,26.55,26.37,26.38,3.0,3.0,2021-03-25 11:55:00
28.19,28.26,28.18,28.23,10.0,4.0,2021-03-25 12:00:00
28.7,28.75,28.7,28.75,8.0,3.0,2021-03-25 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:10:00
29.92,29.92,29.89,29.89,10.0,2.0,2021-03-25 12:15:00
30.15,30.15,30.15,30.15,1.0,1.0,2021-03-25 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:10:00
25.25,25.25,25.25,25.25,1.0,1.0,2021-03-25 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:25:00
27.8,27.8,27.8,27.8,1.0,1.0,2021-03-25 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:40:00
29.7,30.0,29.7,30.0,6.0,4.0,2021-03-25 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:30:00
27.85,27.85,27.85,27.85,1.0,1.0,2021-03-26 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:45:00
27.01,27.01,27.01,27.01,2.0,1.0,2021-03-26 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:15:00
25.25,25.25,25.25,25.25,1.0,1.0,2021-03-26 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:25:00
25.52,25.52,25.52,25.52,2.0,1.0,2021-03-26 10:30:00
26.07,26.52,26.07,26.52,6.0,3.0,2021-03-26 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:45:00
26.42,26.45,25.96,25.96,3.0,3.0,2021-03-26 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:10:00
24.0,24.0,24.0,24.0,1.0,1.0,2021-03-26 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:45:00
21.8,21.8,21.3,21.3,25.0,6.0,2021-03-26 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:00:00
20.25,20.25,20.25,20.25,5.0,1.0,2021-03-26 12:05:00
20.7,20.8,20.5,20.54,12.0,5.0,2021-03-26 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:15:00
20.6,20.6,20.6,20.6,1.0,1.0,2021-03-26 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:40:00
21.2,21.2,21.2,21.2,1.0,1.0,2021-03-26 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 12:50:00
21.19,21.19,20.8,20.8,2.0,2.0,2021-03-26 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:05:00
21.35,21.35,21.35,21.35,1.0,1.0,2021-03-26 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 13:55:00
18.92,18.92,18.92,18.92,2.0,1.0,2021-03-26 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:10:00
18.45,18.45,18.45,18.45,1.0,1.0,2021-03-26 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26 14:40:00
18.25,18.25,18.25,18.25,1.0,1.0,2021-03-26 14:45:00
18.25,19.95,18.25,19.95,3.0,3.0,2021-03-26 14:50:00
