open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:00:00
74.25,74.25,74.25,74.25,6.0,3.0,2021-12-08 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:15:00
73.9,73.9,73.9,73.9,3.0,1.0,2021-12-08 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:40:00
81.65,81.65,81.65,81.65,1.0,1.0,2021-12-08 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 12:55:00
83.1,83.1,83.1,83.1,5.0,2.0,2021-12-08 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:05:00
85.9,85.9,85.9,85.9,1.0,1.0,2021-12-08 13:10:00
87.7,88.05,87.0,87.0,6.0,4.0,2021-12-08 13:15:00
87.7,87.7,87.7,87.7,1.0,1.0,2021-12-08 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:45:00
88.31,88.31,88.31,88.31,5.0,1.0,2021-12-08 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:00:00
86.8,86.8,86.8,86.8,7.0,5.0,2021-12-08 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:15:00
84.6,84.6,84.45,84.45,2.0,2.0,2021-12-08 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:30:00
87.2,87.2,87.2,87.2,5.0,1.0,2021-12-08 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 14:45:00
87.75,88.1,87.75,88.1,5.0,2.0,2021-12-08 14:50:00
88.5,88.5,88.5,88.5,1.0,1.0,2021-12-08 14:55:00
86.45,86.45,86.45,86.45,2.0,2.0,2021-12-08 15:00:00
85.95,85.95,85.95,85.95,1.0,1.0,2021-12-08 15:05:00
87.2,87.2,86.4,86.4,18.0,5.0,2021-12-08 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:15:00
90.7,90.7,90.7,90.7,2.0,1.0,2021-12-08 15:20:00
91.8,91.8,91.66,91.66,2.0,2.0,2021-12-08 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-08 15:55:00
80.91,80.91,80.91,80.91,1.0,1.0,2021-12-09 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 09:35:00
74.7,74.7,74.7,74.7,3.0,1.0,2021-12-09 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 09:50:00
68.75,68.75,68.75,68.75,1.0,1.0,2021-12-09 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 10:00:00
71.45,71.45,69.45,69.45,6.0,3.0,2021-12-09 10:05:00
69.66,71.21,69.66,71.21,12.0,3.0,2021-12-09 10:10:00
70.61,70.61,68.7,68.7,8.0,3.0,2021-12-09 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 10:20:00
67.46,67.46,67.46,67.46,3.0,1.0,2021-12-09 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 10:30:00
64.95,64.95,64.95,64.95,2.0,1.0,2021-12-09 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 10:40:00
66.86,66.86,65.9,66.0,20.0,4.0,2021-12-09 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 10:50:00
63.15,63.15,63.15,63.15,1.0,1.0,2021-12-09 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:00:00
62.2,63.93,62.2,63.93,4.0,2.0,2021-12-09 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:10:00
60.75,60.75,60.75,60.75,4.0,1.0,2021-12-09 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:20:00
64.4,64.4,64.4,64.4,4.0,2.0,2021-12-09 11:25:00
65.3,65.33,65.3,65.33,6.0,3.0,2021-12-09 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:40:00
61.7,61.7,61.7,61.7,3.0,1.0,2021-12-09 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:00:00
60.2,60.2,60.2,60.2,1.0,1.0,2021-12-09 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:45:00
61.26,61.26,61.26,61.26,1.0,1.0,2021-12-09 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:00:00
57.22,57.22,57.22,57.22,1.0,1.0,2021-12-09 13:05:00
57.25,57.25,57.25,57.25,1.0,1.0,2021-12-09 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:15:00
57.15,57.15,57.15,57.15,7.0,3.0,2021-12-09 13:20:00
55.65,55.65,55.65,55.65,1.0,1.0,2021-12-09 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:40:00
51.45,51.45,49.8,49.8,13.0,3.0,2021-12-09 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 13:50:00
51.15,51.45,51.15,51.45,8.0,6.0,2021-12-09 13:55:00
50.15,50.15,50.15,50.15,1.0,1.0,2021-12-09 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 14:10:00
51.05,51.3,51.05,51.3,6.0,2.0,2021-12-09 14:15:00
52.05,52.05,50.96,50.96,12.0,4.0,2021-12-09 14:20:00
52.45,52.45,52.45,52.45,1.0,1.0,2021-12-09 14:25:00
52.19,52.19,52.19,52.19,1.0,1.0,2021-12-09 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 14:35:00
51.9,51.9,50.8,50.8,11.0,4.0,2021-12-09 14:40:00
50.5,50.5,50.5,50.5,2.0,2.0,2021-12-09 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 14:50:00
50.52,50.52,50.52,50.52,1.0,1.0,2021-12-09 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 15:05:00
47.6,47.6,46.4,47.45,8.0,4.0,2021-12-09 15:10:00
48.35,48.35,48.35,48.35,1.0,1.0,2021-12-09 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 15:20:00
47.0,47.0,45.0,45.0,4.0,3.0,2021-12-09 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 15:30:00
43.15,43.15,43.15,43.15,1.0,1.0,2021-12-09 15:35:00
43.2,43.95,43.2,43.95,3.0,2.0,2021-12-09 15:40:00
44.8,45.71,44.8,45.71,3.0,3.0,2021-12-09 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-09 15:50:00
43.38,43.38,43.35,43.35,2.0,2.0,2021-12-09 15:55:00
45.26,46.0,39.35,46.0,10.0,9.0,2021-12-10 09:30:00
44.3,44.78,37.2,44.78,40.0,23.0,2021-12-10 09:35:00
42.81,43.25,36.0,36.0,29.0,19.0,2021-12-10 09:40:00
37.05,37.05,33.15,33.92,34.0,25.0,2021-12-10 09:45:00
32.85,38.0,32.85,36.45,73.0,57.0,2021-12-10 09:50:00
36.64,36.8,32.84,33.69,39.0,27.0,2021-12-10 09:55:00
35.0,35.0,33.25,34.05,32.0,21.0,2021-12-10 10:00:00
34.65,36.85,34.45,36.45,34.0,22.0,2021-12-10 10:05:00
36.5,36.7,34.62,34.62,54.0,28.0,2021-12-10 10:10:00
34.4,41.9,34.0,41.54,90.0,51.0,2021-12-10 10:15:00
40.0,40.3,37.75,40.0,48.0,24.0,2021-12-10 10:20:00
38.35,38.7,37.0,38.0,24.0,16.0,2021-12-10 10:25:00
37.65,37.65,33.4,33.4,81.0,26.0,2021-12-10 10:30:00
33.0,34.15,32.55,34.0,16.0,11.0,2021-12-10 10:35:00
34.65,34.65,33.95,34.2,13.0,13.0,2021-12-10 10:40:00
33.75,33.76,31.9,32.0,17.0,14.0,2021-12-10 10:45:00
32.43,34.77,32.43,34.25,19.0,18.0,2021-12-10 10:50:00
33.75,35.63,33.41,34.75,50.0,38.0,2021-12-10 10:55:00
34.75,34.95,32.95,33.4,30.0,18.0,2021-12-10 11:00:00
32.3,32.55,31.8,32.34,71.0,15.0,2021-12-10 11:05:00
32.0,34.25,32.0,33.85,111.0,14.0,2021-12-10 11:10:00
33.63,37.35,33.41,36.79,139.0,30.0,2021-12-10 11:15:00
36.29,36.87,36.05,36.35,39.0,26.0,2021-12-10 11:20:00
36.35,40.8,36.1,40.2,39.0,32.0,2021-12-10 11:25:00
41.56,41.56,39.08,40.5,8.0,8.0,2021-12-10 11:30:00
40.04,42.28,39.6,41.65,15.0,12.0,2021-12-10 11:35:00
40.76,43.0,40.76,42.8,7.0,6.0,2021-12-10 11:40:00
45.0,47.0,45.0,46.06,39.0,12.0,2021-12-10 11:45:00
45.62,47.09,45.35,45.5,12.0,9.0,2021-12-10 11:50:00
45.0,45.0,43.75,43.75,8.0,7.0,2021-12-10 11:55:00
42.75,42.75,42.45,42.45,2.0,2.0,2021-12-10 12:00:00
42.7,42.7,42.7,42.7,1.0,1.0,2021-12-10 12:05:00
44.2,44.3,44.2,44.3,14.0,3.0,2021-12-10 12:10:00
43.76,43.76,42.05,42.05,12.0,6.0,2021-12-10 12:15:00
43.05,43.05,43.05,43.05,1.0,1.0,2021-12-10 12:20:00
44.1,44.1,43.87,43.87,12.0,3.0,2021-12-10 12:25:00
42.35,42.35,41.35,41.35,5.0,2.0,2021-12-10 12:30:00
41.55,42.0,38.8,38.8,8.0,6.0,2021-12-10 12:35:00
39.75,40.0,39.2,39.35,16.0,4.0,2021-12-10 12:40:00
39.85,40.35,39.85,40.35,16.0,4.0,2021-12-10 12:45:00
41.75,41.75,41.36,41.7,4.0,4.0,2021-12-10 12:50:00
42.3,42.3,42.3,42.3,15.0,1.0,2021-12-10 12:55:00
42.3,42.7,42.06,42.7,9.0,6.0,2021-12-10 13:00:00
42.5,44.3,42.5,44.3,20.0,4.0,2021-12-10 13:05:00
45.85,45.85,45.85,45.85,1.0,1.0,2021-12-10 13:10:00
44.1,44.9,44.1,44.45,7.0,6.0,2021-12-10 13:15:00
44.4,44.4,44.4,44.4,5.0,1.0,2021-12-10 13:20:00
45.57,45.57,45.57,45.57,2.0,2.0,2021-12-10 13:25:00
44.56,44.56,42.85,42.85,3.0,2.0,2021-12-10 13:30:00
42.85,42.85,42.39,42.39,2.0,2.0,2021-12-10 13:35:00
42.5,42.5,42.5,42.5,3.0,1.0,2021-12-10 13:40:00
43.15,43.85,42.5,42.5,10.0,4.0,2021-12-10 13:45:00
43.6,43.6,43.32,43.32,9.0,5.0,2021-12-10 13:50:00
43.33,43.33,43.33,43.33,1.0,1.0,2021-12-10 13:55:00
45.5,45.5,45.5,45.5,1.0,1.0,2021-12-10 14:00:00
42.4,42.51,42.4,42.51,3.0,3.0,2021-12-10 14:05:00
42.85,42.85,42.85,42.85,2.0,1.0,2021-12-10 14:10:00
42.86,43.0,42.86,43.0,3.0,2.0,2021-12-10 14:15:00
43.15,43.15,42.95,42.95,5.0,2.0,2021-12-10 14:20:00
42.45,42.45,41.95,41.95,6.0,6.0,2021-12-10 14:25:00
41.35,41.35,40.76,40.76,3.0,2.0,2021-12-10 14:30:00
41.54,41.54,41.54,41.54,2.0,1.0,2021-12-10 14:35:00
40.26,40.94,40.26,40.94,3.0,2.0,2021-12-10 14:40:00
40.6,40.6,40.6,40.6,3.0,1.0,2021-12-10 14:45:00
40.25,40.8,40.25,40.8,6.0,3.0,2021-12-10 14:50:00
40.66,40.66,38.85,39.1,6.0,4.0,2021-12-10 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-10 15:00:00
37.8,37.8,37.8,37.8,1.0,1.0,2021-12-10 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-12-10 15:10:00
38.5,38.5,38.5,38.5,1.0,1.0,2021-12-10 15:15:00
39.15,42.0,39.15,41.75,6.0,5.0,2021-12-10 15:20:00
41.37,41.39,41.37,41.39,2.0,2.0,2021-12-10 15:25:00
41.0,41.0,41.0,41.0,1.0,1.0,2021-12-10 15:30:00
41.55,41.8,41.55,41.7,4.0,4.0,2021-12-10 15:35:00
41.16,42.0,41.16,41.83,5.0,3.0,2021-12-10 15:40:00
41.34,41.34,41.34,41.34,5.0,1.0,2021-12-10 15:45:00
40.8,40.8,40.8,40.8,1.0,1.0,2021-12-10 15:50:00
40.15,41.5,40.15,41.4,11.0,7.0,2021-12-10 15:55:00
30.0,33.22,24.9,26.6,117.0,53.0,2021-12-13 09:30:00
26.47,28.8,24.95,26.66,356.0,203.0,2021-12-13 09:35:00
26.15,30.85,26.15,28.3,311.0,133.0,2021-12-13 09:40:00
27.85,29.0,26.19,26.22,172.0,86.0,2021-12-13 09:45:00
26.0,26.0,21.35,21.51,204.0,102.0,2021-12-13 09:50:00
21.8,23.6,20.4,20.4,230.0,97.0,2021-12-13 09:55:00
20.4,20.45,19.0,20.35,172.0,77.0,2021-12-13 10:00:00
20.5,21.82,19.95,19.95,103.0,65.0,2021-12-13 10:05:00
19.9,21.0,18.98,20.25,62.0,48.0,2021-12-13 10:10:00
20.33,20.33,18.25,19.17,84.0,50.0,2021-12-13 10:15:00
18.9,19.51,16.5,16.5,93.0,53.0,2021-12-13 10:20:00
16.4,17.0,15.8,16.65,137.0,41.0,2021-12-13 10:25:00
16.55,16.8,14.65,14.7,99.0,36.0,2021-12-13 10:30:00
14.5,16.22,14.5,15.0,191.0,50.0,2021-12-13 10:35:00
15.2,16.3,15.2,16.25,46.0,36.0,2021-12-13 10:40:00
16.0,17.1,15.55,16.65,24.0,20.0,2021-12-13 10:45:00
16.29,17.3,16.0,16.1,88.0,33.0,2021-12-13 10:50:00
16.1,16.43,15.5,15.65,16.0,10.0,2021-12-13 10:55:00
15.58,16.75,15.58,16.0,33.0,15.0,2021-12-13 11:00:00
16.05,17.1,16.0,16.85,51.0,30.0,2021-12-13 11:05:00
16.73,16.8,15.45,15.45,67.0,24.0,2021-12-13 11:10:00
15.73,15.73,14.95,15.5,46.0,22.0,2021-12-13 11:15:00
15.6,15.6,14.3,14.49,97.0,32.0,2021-12-13 11:20:00
14.55,14.57,13.86,13.86,75.0,20.0,2021-12-13 11:25:00
14.46,14.46,13.65,14.3,47.0,10.0,2021-12-13 11:30:00
14.63,14.65,13.6,13.91,24.0,10.0,2021-12-13 11:35:00
14.18,14.47,14.0,14.0,16.0,6.0,2021-12-13 11:40:00
13.7,14.1,13.7,13.85,5.0,5.0,2021-12-13 11:45:00
13.62,14.15,13.4,14.15,15.0,12.0,2021-12-13 11:50:00
13.95,14.5,13.8,14.4,42.0,19.0,2021-12-13 11:55:00
14.27,14.75,14.27,14.7,96.0,17.0,2021-12-13 12:00:00
14.7,15.8,14.7,15.75,70.0,14.0,2021-12-13 12:05:00
16.0,16.3,15.2,15.2,27.0,17.0,2021-12-13 12:10:00
15.7,15.7,14.83,14.83,8.0,4.0,2021-12-13 12:15:00
14.65,15.8,14.65,15.8,25.0,14.0,2021-12-13 12:20:00
15.75,16.0,15.35,15.35,15.0,6.0,2021-12-13 12:25:00
15.55,16.0,15.45,15.45,34.0,13.0,2021-12-13 12:30:00
15.35,15.4,15.35,15.4,2.0,2.0,2021-12-13 12:35:00
14.6,14.6,14.25,14.5,13.0,9.0,2021-12-13 12:40:00
14.55,14.55,14.0,14.01,10.0,5.0,2021-12-13 12:45:00
13.85,13.85,13.6,13.6,3.0,3.0,2021-12-13 12:50:00
13.45,13.7,13.35,13.7,26.0,7.0,2021-12-13 12:55:00
13.55,13.89,13.25,13.85,16.0,6.0,2021-12-13 13:00:00
13.65,14.25,13.65,14.23,4.0,3.0,2021-12-13 13:05:00
13.87,13.87,13.45,13.45,14.0,3.0,2021-12-13 13:10:00
13.55,13.7,13.55,13.7,2.0,2.0,2021-12-13 13:15:00
13.4,13.55,13.4,13.48,4.0,3.0,2021-12-13 13:20:00
13.45,13.45,13.45,13.45,11.0,3.0,2021-12-13 13:25:00
13.2,13.47,13.0,13.08,8.0,6.0,2021-12-13 13:30:00
13.0,13.0,12.4,12.6,43.0,14.0,2021-12-13 13:35:00
12.84,13.1,12.62,12.7,20.0,10.0,2021-12-13 13:40:00
12.5,12.71,12.4,12.49,36.0,19.0,2021-12-13 13:45:00
12.45,12.98,12.4,12.98,28.0,11.0,2021-12-13 13:50:00
12.82,12.82,12.2,12.29,15.0,7.0,2021-12-13 13:55:00
12.25,12.45,11.75,12.3,36.0,19.0,2021-12-13 14:00:00
12.38,12.45,11.9,12.3,69.0,12.0,2021-12-13 14:05:00
12.55,12.55,12.2,12.4,12.0,11.0,2021-12-13 14:10:00
12.16,12.47,12.16,12.35,78.0,9.0,2021-12-13 14:15:00
12.6,13.46,12.59,12.95,12.0,10.0,2021-12-13 14:20:00
13.25,13.5,12.9,13.5,65.0,23.0,2021-12-13 14:25:00
13.43,14.47,13.4,14.47,58.0,17.0,2021-12-13 14:30:00
14.7,14.7,13.95,13.95,30.0,20.0,2021-12-13 14:35:00
14.2,14.2,13.77,13.88,13.0,4.0,2021-12-13 14:40:00
13.75,13.75,13.28,13.28,8.0,8.0,2021-12-13 14:45:00
13.75,14.2,13.75,14.2,3.0,3.0,2021-12-13 14:50:00
14.1,16.2,14.1,15.45,43.0,38.0,2021-12-13 14:55:00
15.38,16.8,15.1,16.4,47.0,25.0,2021-12-13 15:00:00
16.35,16.35,15.25,15.67,18.0,11.0,2021-12-13 15:05:00
15.7,15.9,15.13,15.35,18.0,13.0,2021-12-13 15:10:00
15.95,15.95,14.25,14.25,19.0,12.0,2021-12-13 15:15:00
14.0,14.55,14.0,14.15,16.0,16.0,2021-12-13 15:20:00
14.35,14.4,14.15,14.4,46.0,12.0,2021-12-13 15:25:00
13.75,15.1,13.75,14.65,33.0,14.0,2021-12-13 15:30:00
14.85,15.25,14.15,14.15,31.0,11.0,2021-12-13 15:35:00
14.0,14.0,13.2,13.2,52.0,9.0,2021-12-13 15:40:00
13.28,13.3,12.8,13.22,239.0,29.0,2021-12-13 15:45:00
13.15,13.25,12.95,13.05,8.0,7.0,2021-12-13 15:50:00
13.0,13.25,12.4,12.56,31.0,11.0,2021-12-13 15:55:00
7.45,8.78,5.71,5.71,168.0,82.0,2021-12-14 09:30:00
5.96,7.0,5.9,6.45,112.0,42.0,2021-12-14 09:35:00
6.71,8.22,6.63,8.22,64.0,38.0,2021-12-14 09:40:00
8.7,8.7,7.05,7.41,43.0,28.0,2021-12-14 09:45:00
7.5,7.75,6.75,7.15,22.0,18.0,2021-12-14 09:50:00
7.08,9.7,7.08,9.4,68.0,47.0,2021-12-14 09:55:00
9.33,9.75,7.95,8.21,27.0,23.0,2021-12-14 10:00:00
8.15,8.72,7.9,8.25,29.0,19.0,2021-12-14 10:05:00
8.0,8.35,6.95,7.24,37.0,17.0,2021-12-14 10:10:00
7.0,7.55,6.85,7.5,38.0,22.0,2021-12-14 10:15:00
7.55,8.25,7.4,8.25,10.0,9.0,2021-12-14 10:20:00
8.55,9.36,8.3,8.55,46.0,23.0,2021-12-14 10:25:00
8.3,9.35,7.6,7.95,37.0,17.0,2021-12-14 10:30:00
7.96,8.5,7.8,8.45,14.0,11.0,2021-12-14 10:35:00
8.09,8.15,7.95,7.95,34.0,8.0,2021-12-14 10:40:00
8.81,8.85,7.7,7.7,14.0,8.0,2021-12-14 10:45:00
7.6,7.6,6.6,6.6,19.0,15.0,2021-12-14 10:50:00
6.9,6.9,6.45,6.65,41.0,22.0,2021-12-14 10:55:00
6.4,6.85,6.25,6.85,24.0,10.0,2021-12-14 11:00:00
6.75,7.06,6.7,6.82,5.0,5.0,2021-12-14 11:05:00
6.55,6.98,6.5,6.5,13.0,7.0,2021-12-14 11:10:00
6.35,6.85,6.3,6.4,12.0,11.0,2021-12-14 11:15:00
6.9,6.9,6.36,6.36,15.0,5.0,2021-12-14 11:20:00
6.5,6.5,5.78,5.78,9.0,9.0,2021-12-14 11:25:00
6.04,6.1,5.85,5.85,22.0,11.0,2021-12-14 11:30:00
6.2,6.2,5.5,5.55,37.0,12.0,2021-12-14 11:35:00
5.6,6.0,5.6,5.6,10.0,10.0,2021-12-14 11:40:00
5.7,6.15,5.7,6.05,22.0,7.0,2021-12-14 11:45:00
6.1,6.1,5.46,5.46,3.0,3.0,2021-12-14 11:50:00
5.4,5.66,5.4,5.66,14.0,4.0,2021-12-14 11:55:00
5.5,5.55,5.3,5.33,18.0,7.0,2021-12-14 12:00:00
5.45,5.57,5.45,5.5,4.0,4.0,2021-12-14 12:05:00
5.75,5.75,5.63,5.63,8.0,8.0,2021-12-14 12:10:00
5.3,5.32,5.1,5.21,35.0,10.0,2021-12-14 12:15:00
5.1,5.1,4.7,4.7,34.0,17.0,2021-12-14 12:20:00
4.75,4.77,4.55,4.68,29.0,14.0,2021-12-14 12:25:00
4.8,4.8,4.5,4.64,16.0,8.0,2021-12-14 12:30:00
4.5,4.5,4.35,4.46,78.0,13.0,2021-12-14 12:35:00
4.44,4.6,4.41,4.55,8.0,5.0,2021-12-14 12:40:00
4.43,4.5,4.25,4.3,21.0,12.0,2021-12-14 12:45:00
4.5,4.59,4.47,4.59,45.0,5.0,2021-12-14 12:50:00
4.71,4.9,4.64,4.85,12.0,7.0,2021-12-14 12:55:00
4.8,5.06,4.8,5.06,13.0,8.0,2021-12-14 13:00:00
5.1,5.25,4.95,4.95,28.0,12.0,2021-12-14 13:05:00
5.1,5.1,5.0,5.01,116.0,26.0,2021-12-14 13:10:00
5.1,5.25,5.1,5.25,2.0,2.0,2021-12-14 13:15:00
5.2,5.2,4.75,4.75,47.0,23.0,2021-12-14 13:20:00
4.65,4.79,4.62,4.7,131.0,9.0,2021-12-14 13:25:00
4.56,4.65,4.5,4.6,22.0,6.0,2021-12-14 13:30:00
4.55,4.7,4.45,4.7,23.0,6.0,2021-12-14 13:35:00
4.44,4.44,4.35,4.35,6.0,2.0,2021-12-14 13:40:00
4.4,4.45,4.32,4.4,35.0,16.0,2021-12-14 13:45:00
4.37,4.37,4.21,4.23,9.0,6.0,2021-12-14 13:50:00
4.25,4.25,4.15,4.25,17.0,9.0,2021-12-14 13:55:00
4.25,4.35,4.25,4.35,3.0,3.0,2021-12-14 14:00:00
4.5,5.0,4.5,4.98,15.0,9.0,2021-12-14 14:05:00
4.94,5.25,4.94,4.99,81.0,23.0,2021-12-14 14:10:00
5.1,5.3,5.05,5.05,6.0,6.0,2021-12-14 14:15:00
5.08,5.08,4.73,4.97,119.0,10.0,2021-12-14 14:20:00
5.38,5.5,5.1,5.3,11.0,7.0,2021-12-14 14:25:00
5.5,5.64,5.5,5.64,3.0,3.0,2021-12-14 14:30:00
5.16,5.75,5.16,5.6,18.0,8.0,2021-12-14 14:35:00
5.49,5.68,5.4,5.65,15.0,6.0,2021-12-14 14:40:00
5.7,5.85,5.61,5.61,9.0,7.0,2021-12-14 14:45:00
5.49,5.66,5.4,5.61,17.0,8.0,2021-12-14 14:50:00
