datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-12-13 15:45:00,1.0,1.0,13.15,50.0,7.0,69.0,13.3,50.0
2021-12-13 15:50:00,8.0,69.0,13.0,50.0,1.0,46.0,13.4,50.0
2021-12-13 15:55:00,7.0,60.0,12.65,50.0,7.0,60.0,13.15,50.0
2021-12-14 09:30:00,0.0,31.0,0.0,50.0,0.0,31.0,0.0,50.0
2021-12-14 09:35:00,12.0,5.0,5.65,50.0,11.0,60.0,5.85,50.0
2021-12-14 09:40:00,21.0,60.0,6.55,50.0,5.0,65.0,6.75,50.0
2021-12-14 09:45:00,2.0,7.0,8.2,50.0,5.0,1.0,8.4,50.0
2021-12-14 09:50:00,1.0,46.0,7.35,50.0,1.0,46.0,7.7,50.0
2021-12-14 09:55:00,7.0,60.0,7.1,50.0,17.0,60.0,7.25,50.0
2021-12-14 10:00:00,12.0,65.0,8.95,50.0,12.0,65.0,9.2,50.0
2021-12-14 10:05:00,18.0,65.0,8.1,50.0,20.0,43.0,8.3,50.0
2021-12-14 10:10:00,29.0,9.0,8.1,50.0,15.0,43.0,8.3,50.0
2021-12-14 10:15:00,15.0,43.0,7.05,50.0,15.0,43.0,7.25,50.0
2021-12-14 10:20:00,17.0,46.0,7.3,50.0,5.0,5.0,7.45,50.0
2021-12-14 10:25:00,12.0,65.0,8.55,50.0,22.0,65.0,8.8,50.0
2021-12-14 10:30:00,7.0,60.0,8.55,50.0,17.0,43.0,8.7,50.0
2021-12-14 10:35:00,11.0,43.0,8.0,50.0,10.0,43.0,8.2,50.0
2021-12-14 10:40:00,14.0,65.0,8.0,50.0,12.0,5.0,8.2,50.0
2021-12-14 10:45:00,15.0,43.0,8.5,50.0,7.0,60.0,8.7,50.0
2021-12-14 10:50:00,17.0,65.0,7.55,50.0,24.0,65.0,7.75,50.0
2021-12-14 10:55:00,14.0,60.0,6.65,50.0,13.0,4.0,6.8,50.0
2021-12-14 11:00:00,12.0,60.0,6.6,50.0,7.0,69.0,6.75,50.0
2021-12-14 11:05:00,15.0,65.0,6.75,50.0,30.0,1.0,6.9,50.0
2021-12-14 11:10:00,19.0,43.0,6.65,50.0,22.0,1.0,6.85,50.0
2021-12-14 11:15:00,11.0,69.0,6.3,50.0,22.0,1.0,6.45,50.0
2021-12-14 11:20:00,32.0,60.0,6.5,50.0,20.0,43.0,6.65,50.0
2021-12-14 11:25:00,20.0,69.0,6.35,50.0,19.0,9.0,6.5,50.0
2021-12-14 11:30:00,35.0,9.0,5.9,50.0,1.0,60.0,6.05,50.0
2021-12-14 11:35:00,36.0,60.0,5.75,50.0,7.0,69.0,5.9,50.0
2021-12-14 11:40:00,7.0,22.0,5.35,50.0,15.0,5.0,5.5,50.0
2021-12-14 11:45:00,31.0,1.0,5.55,50.0,5.0,22.0,5.7,50.0
2021-12-14 11:50:00,25.0,60.0,6.0,50.0,7.0,60.0,6.15,50.0
2021-12-14 11:55:00,37.0,60.0,5.4,50.0,23.0,9.0,5.55,50.0
2021-12-14 12:00:00,37.0,1.0,5.5,50.0,21.0,1.0,5.65,50.0
2021-12-14 12:05:00,40.0,1.0,5.25,50.0,20.0,43.0,5.4,50.0
2021-12-14 12:10:00,33.0,1.0,5.4,50.0,21.0,43.0,5.55,50.0
2021-12-14 12:15:00,58.0,9.0,5.55,50.0,58.0,9.0,5.7,50.0
2021-12-14 12:20:00,14.0,69.0,5.1,50.0,46.0,9.0,5.25,50.0
2021-12-14 12:25:00,69.0,9.0,4.65,50.0,1.0,7.0,4.75,50.0
2021-12-14 12:30:00,35.0,1.0,4.6,50.0,45.0,9.0,4.75,50.0
2021-12-14 12:35:00,49.0,9.0,4.55,50.0,47.0,9.0,4.7,50.0
2021-12-14 12:40:00,43.0,1.0,4.4,50.0,41.0,9.0,4.55,50.0
2021-12-14 12:45:00,46.0,9.0,4.35,50.0,13.0,1.0,4.5,50.0
2021-12-14 12:50:00,27.0,9.0,4.35,50.0,64.0,9.0,4.5,50.0
2021-12-14 12:55:00,27.0,60.0,4.65,50.0,28.0,60.0,4.8,50.0
2021-12-14 13:00:00,23.0,65.0,4.75,50.0,34.0,9.0,4.9,50.0
2021-12-14 13:05:00,24.0,9.0,4.95,50.0,7.0,60.0,5.1,50.0
2021-12-14 13:10:00,44.0,1.0,5.1,50.0,62.0,9.0,5.25,50.0
2021-12-14 13:15:00,1.0,1.0,5.1,50.0,57.0,9.0,5.2,50.0
2021-12-14 13:20:00,60.0,9.0,5.0,50.0,31.0,1.0,5.15,50.0
2021-12-14 13:25:00,75.0,9.0,4.7,50.0,39.0,1.0,4.85,50.0
2021-12-14 13:30:00,57.0,9.0,4.65,50.0,42.0,9.0,4.8,50.0
2021-12-14 13:35:00,35.0,60.0,4.45,50.0,33.0,9.0,4.6,50.0
2021-12-14 13:40:00,45.0,60.0,4.55,50.0,61.0,9.0,4.7,50.0
2021-12-14 13:45:00,39.0,1.0,4.3,50.0,7.0,69.0,4.4,50.0
2021-12-14 13:50:00,39.0,1.0,4.3,50.0,17.0,69.0,4.4,50.0
2021-12-14 13:55:00,29.0,60.0,4.2,50.0,1.0,1.0,4.25,50.0
2021-12-14 14:00:00,50.0,9.0,4.2,50.0,29.0,60.0,4.35,50.0
2021-12-14 14:05:00,40.0,60.0,4.3,50.0,33.0,9.0,4.45,50.0
2021-12-14 14:10:00,61.0,9.0,4.85,50.0,20.0,60.0,5.0,50.0
2021-12-14 14:15:00,22.0,60.0,4.9,50.0,20.0,43.0,5.05,50.0
2021-12-14 14:20:00,39.0,1.0,5.0,50.0,1.0,60.0,5.1,50.0
2021-12-14 14:25:00,62.0,9.0,5.05,50.0,20.0,1.0,5.2,50.0
2021-12-14 14:30:00,10.0,60.0,5.2,50.0,2.0,7.0,5.3,50.0
2021-12-14 14:35:00,29.0,9.0,5.5,50.0,25.0,9.0,5.65,50.0
2021-12-14 14:40:00,2.0,7.0,5.4,50.0,28.0,9.0,5.55,50.0
2021-12-14 14:45:00,68.0,9.0,5.6,50.0,20.0,43.0,5.75,50.0
2021-12-14 14:50:00,57.0,9.0,5.6,50.0,17.0,69.0,5.75,50.0
2021-12-14 14:55:00,40.0,9.0,5.55,50.0,29.0,60.0,5.7,50.0
2021-12-14 15:00:00,30.0,1.0,5.55,50.0,20.0,43.0,5.7,50.0
2021-12-14 15:05:00,18.0,46.0,7.0,50.0,2.0,7.0,7.15,50.0
2021-12-14 15:10:00,7.0,60.0,9.25,50.0,1.0,60.0,9.35,50.0
2021-12-14 15:15:00,11.0,69.0,9.05,50.0,28.0,69.0,9.25,50.0
2021-12-14 15:20:00,12.0,46.0,9.2,50.0,17.0,65.0,9.4,50.0
2021-12-14 15:25:00,13.0,65.0,9.3,50.0,4.0,47.0,9.5,50.0
2021-12-14 15:30:00,13.0,5.0,9.9,50.0,13.0,5.0,10.1,50.0
2021-12-14 15:35:00,13.0,65.0,9.3,50.0,5.0,46.0,9.5,50.0
2021-12-14 15:40:00,7.0,69.0,8.5,50.0,6.0,65.0,8.65,50.0
2021-12-14 15:45:00,13.0,69.0,7.7,50.0,9.0,4.0,7.85,50.0
2021-12-14 15:50:00,9.0,69.0,7.4,50.0,14.0,69.0,7.8,50.0
2021-12-14 15:55:00,12.0,60.0,6.95,50.0,7.0,47.0,7.35,50.0
2021-12-15 09:30:00,0.0,6.0,0.0,50.0,0.0,6.0,0.0,50.0
2021-12-15 09:35:00,2.0,7.0,5.5,50.0,2.0,7.0,5.65,50.0
2021-12-15 09:40:00,2.0,7.0,8.8,50.0,11.0,69.0,9.05,50.0
2021-12-15 09:45:00,15.0,60.0,7.7,50.0,5.0,1.0,7.95,50.0
2021-12-15 09:50:00,13.0,65.0,7.45,50.0,22.0,43.0,7.65,50.0
2021-12-15 09:55:00,20.0,43.0,6.75,50.0,2.0,7.0,6.9,50.0
2021-12-15 10:00:00,13.0,11.0,6.6,50.0,19.0,46.0,6.8,50.0
2021-12-15 10:05:00,19.0,69.0,6.55,50.0,2.0,7.0,6.7,50.0
2021-12-15 10:10:00,7.0,60.0,6.1,50.0,19.0,43.0,6.25,50.0
2021-12-15 10:15:00,26.0,60.0,5.35,50.0,19.0,1.0,5.5,50.0
2021-12-15 10:20:00,54.0,9.0,5.5,50.0,17.0,60.0,5.65,50.0
2021-12-15 10:25:00,17.0,43.0,5.6,50.0,12.0,69.0,5.75,50.0
2021-12-15 10:30:00,12.0,60.0,4.7,50.0,18.0,1.0,4.85,50.0
2021-12-15 10:35:00,39.0,1.0,4.9,50.0,2.0,7.0,5.05,50.0
2021-12-15 10:40:00,3.0,7.0,5.6,50.0,20.0,43.0,5.7,50.0
2021-12-15 10:45:00,1.0,69.0,4.9,50.0,9.0,4.0,5.05,50.0
2021-12-15 10:50:00,55.0,9.0,4.3,50.0,22.0,43.0,4.45,50.0
2021-12-15 10:55:00,41.0,1.0,4.25,50.0,58.0,9.0,4.4,50.0
2021-12-15 11:00:00,4.0,47.0,4.1,50.0,20.0,9.0,4.2,50.0
2021-12-15 11:05:00,20.0,1.0,4.2,50.0,64.0,9.0,4.35,50.0
2021-12-15 11:10:00,2.0,7.0,3.9,50.0,23.0,1.0,4.0,50.0
2021-12-15 11:15:00,18.0,1.0,3.9,50.0,2.0,46.0,4.0,50.0
2021-12-15 11:20:00,1.0,7.0,3.55,50.0,11.0,4.0,3.65,50.0
2021-12-15 11:25:00,14.0,1.0,4.05,50.0,28.0,60.0,4.15,50.0
2021-12-15 11:30:00,48.0,1.0,4.0,50.0,22.0,60.0,4.15,50.0
2021-12-15 11:35:00,51.0,9.0,3.5,50.0,26.0,43.0,3.65,50.0
2021-12-15 11:40:00,47.0,9.0,3.4,50.0,19.0,46.0,3.55,50.0
2021-12-15 11:45:00,57.0,9.0,3.35,50.0,20.0,65.0,3.5,50.0
2021-12-15 11:50:00,26.0,9.0,3.35,50.0,39.0,60.0,3.5,50.0
2021-12-15 11:55:00,42.0,9.0,3.3,50.0,23.0,1.0,3.45,50.0
2021-12-15 12:00:00,26.0,43.0,3.25,50.0,37.0,1.0,3.4,50.0
2021-12-15 12:05:00,33.0,60.0,3.55,50.0,48.0,9.0,3.7,50.0
2021-12-15 12:10:00,28.0,65.0,3.35,50.0,1.0,7.0,3.45,50.0
2021-12-15 12:15:00,53.0,1.0,3.1,50.0,26.0,65.0,3.25,50.0
2021-12-15 12:20:00,26.0,1.0,2.93,50.0,19.0,4.0,3.05,50.0
2021-12-15 12:25:00,9.0,11.0,2.99,50.0,47.0,9.0,3.1,50.0
2021-12-15 12:30:00,86.0,1.0,3.7,50.0,27.0,1.0,3.85,50.0
2021-12-15 12:35:00,1.0,7.0,4.2,50.0,11.0,69.0,4.3,50.0
2021-12-15 12:40:00,75.0,9.0,3.7,50.0,16.0,60.0,3.85,50.0
2021-12-15 12:45:00,50.0,1.0,4.15,50.0,20.0,60.0,4.3,50.0
2021-12-15 12:50:00,19.0,65.0,4.5,50.0,14.0,69.0,4.65,50.0
2021-12-15 12:55:00,30.0,1.0,4.65,50.0,12.0,9.0,4.8,50.0
2021-12-15 13:00:00,6.0,69.0,4.65,50.0,10.0,43.0,4.75,50.0
2021-12-15 13:05:00,88.0,9.0,3.8,50.0,10.0,1.0,3.95,50.0
2021-12-15 13:10:00,6.0,60.0,4.0,50.0,52.0,9.0,4.15,50.0
2021-12-15 13:15:00,22.0,60.0,3.95,50.0,11.0,65.0,4.15,50.0
2021-12-15 13:20:00,22.0,60.0,4.05,50.0,21.0,69.0,4.2,50.0
2021-12-15 13:25:00,51.0,60.0,4.25,50.0,11.0,69.0,4.4,50.0
2021-12-15 13:30:00,11.0,60.0,4.2,50.0,55.0,60.0,4.35,50.0
2021-12-15 13:35:00,31.0,11.0,4.35,50.0,28.0,60.0,4.5,50.0
2021-12-15 13:40:00,22.0,60.0,4.45,50.0,2.0,7.0,4.55,50.0
2021-12-15 13:45:00,52.0,9.0,4.2,50.0,21.0,43.0,4.35,50.0
2021-12-15 13:50:00,3.0,5.0,4.0,50.0,7.0,4.0,4.1,50.0
2021-12-15 13:55:00,78.0,9.0,3.9,50.0,34.0,69.0,4.05,50.0
2021-12-15 14:00:00,5.0,11.0,4.35,50.0,5.0,11.0,5.4,50.0
2021-12-15 14:05:00,19.0,9.0,7.45,50.0,14.0,65.0,7.9,50.0
2021-12-15 14:10:00,34.0,9.0,6.25,50.0,5.0,46.0,6.6,50.0
2021-12-15 14:15:00,8.0,22.0,6.35,50.0,8.0,22.0,6.6,50.0
2021-12-15 14:20:00,2.0,7.0,6.0,50.0,2.0,7.0,6.2,50.0
2021-12-15 14:25:00,51.0,9.0,5.0,50.0,31.0,60.0,5.25,50.0
2021-12-15 14:30:00,13.0,69.0,4.2,50.0,38.0,1.0,4.45,50.0
2021-12-15 14:35:00,32.0,60.0,4.2,50.0,70.0,5.0,4.5,50.0
2021-12-15 14:40:00,47.0,60.0,4.2,50.0,22.0,60.0,4.55,50.0
2021-12-15 14:45:00,18.0,11.0,3.75,50.0,9.0,1.0,3.95,50.0
2021-12-15 14:50:00,33.0,1.0,4.1,50.0,20.0,43.0,4.3,50.0
2021-12-15 14:55:00,5.0,5.0,5.05,50.0,7.0,60.0,5.3,50.0
2021-12-15 15:00:00,1.0,60.0,4.3,50.0,11.0,22.0,4.45,50.0
2021-12-15 15:05:00,7.0,69.0,5.35,50.0,1.0,60.0,5.5,50.0
2021-12-15 15:10:00,9.0,47.0,6.75,50.0,1.0,1.0,6.9,50.0
2021-12-15 15:15:00,15.0,43.0,6.8,50.0,9.0,22.0,7.0,50.0
2021-12-15 15:20:00,14.0,9.0,8.25,50.0,2.0,7.0,8.45,50.0
2021-12-15 15:25:00,22.0,1.0,9.4,50.0,13.0,1.0,9.65,50.0
2021-12-15 15:30:00,9.0,47.0,9.1,50.0,29.0,1.0,9.35,50.0
2021-12-15 15:35:00,7.0,60.0,9.05,50.0,15.0,1.0,9.25,50.0
2021-12-15 15:40:00,9.0,60.0,9.2,50.0,19.0,1.0,9.45,50.0
2021-12-15 15:45:00,14.0,60.0,6.45,50.0,21.0,1.0,6.65,50.0
2021-12-15 15:50:00,13.0,69.0,6.7,50.0,7.0,60.0,7.25,50.0
2021-12-15 15:55:00,18.0,47.0,7.8,50.0,19.0,69.0,8.25,50.0
2021-12-16 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-12-16 09:35:00,7.0,60.0,11.45,50.0,9.0,6.0,11.8,50.0
2021-12-16 09:40:00,7.0,69.0,9.25,50.0,4.0,47.0,9.5,50.0
2021-12-16 09:45:00,7.0,69.0,8.2,50.0,14.0,60.0,8.5,50.0
2021-12-16 09:50:00,20.0,43.0,7.4,50.0,2.0,7.0,7.6,50.0
2021-12-16 09:55:00,2.0,22.0,6.15,50.0,19.0,1.0,6.35,50.0
2021-12-16 10:00:00,9.0,43.0,5.05,50.0,20.0,1.0,5.3,50.0
2021-12-16 10:05:00,31.0,65.0,4.5,50.0,1.0,46.0,4.65,50.0
2021-12-16 10:10:00,14.0,9.0,3.9,50.0,2.0,60.0,4.05,50.0
2021-12-16 10:15:00,7.0,69.0,4.95,50.0,12.0,42.0,5.1,50.0
2021-12-16 10:20:00,29.0,60.0,4.15,50.0,21.0,1.0,4.3,50.0
2021-12-16 10:25:00,28.0,9.0,4.5,50.0,34.0,9.0,4.7,50.0
2021-12-16 10:30:00,17.0,9.0,4.7,50.0,1.0,31.0,4.85,50.0
2021-12-16 10:35:00,24.0,65.0,4.5,50.0,2.0,7.0,4.65,50.0
2021-12-16 10:40:00,6.0,69.0,3.5,50.0,26.0,60.0,3.65,50.0
2021-12-16 10:45:00,22.0,60.0,2.64,50.0,13.0,60.0,2.74,50.0
2021-12-16 10:50:00,9.0,60.0,2.81,50.0,14.0,22.0,2.92,50.0
2021-12-16 10:55:00,11.0,11.0,2.4,50.0,9.0,69.0,2.48,50.0
2021-12-16 11:00:00,1.0,46.0,2.15,50.0,11.0,1.0,2.25,50.0
2021-12-16 11:05:00,1.0,7.0,1.85,50.0,16.0,69.0,1.9,50.0
2021-12-16 11:10:00,9.0,69.0,1.88,50.0,12.0,22.0,1.94,50.0
2021-12-16 11:15:00,9.0,1.0,1.62,50.0,15.0,60.0,1.69,50.0
2021-12-16 11:20:00,22.0,1.0,1.86,50.0,8.0,69.0,1.93,50.0
2021-12-16 11:25:00,20.0,22.0,2.16,50.0,3.0,7.0,2.25,50.0
2021-12-16 11:30:00,15.0,11.0,2.15,50.0,22.0,60.0,2.22,50.0
2021-12-16 11:35:00,16.0,1.0,1.54,50.0,14.0,69.0,1.63,50.0
2021-12-16 11:40:00,9.0,69.0,1.66,50.0,3.0,7.0,1.76,50.0
2021-12-16 11:45:00,10.0,47.0,1.65,50.0,3.0,7.0,1.74,50.0
2021-12-16 11:50:00,18.0,1.0,1.67,50.0,7.0,22.0,1.74,50.0
2021-12-16 11:55:00,13.0,1.0,1.57,50.0,30.0,60.0,1.64,50.0
2021-12-16 12:00:00,9.0,69.0,1.51,50.0,13.0,69.0,1.6,50.0
2021-12-16 12:05:00,17.0,60.0,1.59,50.0,1.0,5.0,1.65,50.0
2021-12-16 12:10:00,1.0,5.0,1.55,50.0,23.0,9.0,1.62,50.0
2021-12-16 12:15:00,1.0,46.0,1.61,50.0,15.0,60.0,1.64,50.0
2021-12-16 12:20:00,1.0,46.0,1.72,50.0,4.0,65.0,1.76,50.0
2021-12-16 12:25:00,1.0,5.0,1.68,50.0,14.0,7.0,1.75,50.0
2021-12-16 12:30:00,11.0,22.0,1.74,50.0,9.0,22.0,1.82,50.0
2021-12-16 12:35:00,1.0,46.0,1.75,50.0,3.0,7.0,1.81,50.0
2021-12-16 12:40:00,14.0,22.0,1.62,50.0,3.0,7.0,1.69,50.0
2021-12-16 12:45:00,20.0,60.0,1.5,50.0,31.0,60.0,1.58,50.0
2021-12-16 12:50:00,2.0,46.0,1.5,50.0,36.0,60.0,1.56,50.0
2021-12-16 12:55:00,21.0,60.0,1.41,50.0,18.0,60.0,1.49,50.0
2021-12-16 13:00:00,24.0,60.0,1.46,50.0,10.0,60.0,1.55,50.0
2021-12-16 13:05:00,1.0,46.0,1.74,50.0,2.0,60.0,1.77,50.0
2021-12-16 13:10:00,15.0,60.0,2.06,50.0,3.0,7.0,2.13,50.0
2021-12-16 13:15:00,132.0,7.0,1.95,50.0,5.0,46.0,2.0,50.0
2021-12-16 13:20:00,12.0,60.0,2.01,50.0,1.0,22.0,2.09,50.0
2021-12-16 13:25:00,14.0,22.0,1.83,50.0,19.0,7.0,1.91,50.0
2021-12-16 13:30:00,8.0,69.0,1.95,50.0,13.0,7.0,2.03,50.0
2021-12-16 13:35:00,18.0,60.0,1.57,50.0,17.0,60.0,1.66,50.0
2021-12-16 13:40:00,18.0,69.0,1.68,50.0,5.0,69.0,1.77,50.0
2021-12-16 13:45:00,18.0,60.0,1.85,50.0,13.0,22.0,1.94,50.0
2021-12-16 13:50:00,8.0,60.0,2.17,50.0,30.0,5.0,2.25,50.0
2021-12-16 13:55:00,15.0,47.0,1.99,50.0,5.0,60.0,2.07,50.0
2021-12-16 14:00:00,18.0,60.0,2.03,50.0,3.0,7.0,2.12,50.0
2021-12-16 14:05:00,8.0,22.0,2.14,50.0,3.0,7.0,2.22,50.0
2021-12-16 14:10:00,19.0,22.0,1.92,50.0,15.0,69.0,2.02,50.0
2021-12-16 14:15:00,25.0,69.0,1.94,50.0,14.0,22.0,2.03,50.0
2021-12-16 14:20:00,13.0,22.0,1.86,50.0,3.0,7.0,1.93,50.0
2021-12-16 14:25:00,14.0,22.0,1.88,50.0,3.0,7.0,1.96,50.0
2021-12-16 14:30:00,14.0,69.0,2.0,50.0,12.0,69.0,2.07,50.0
2021-12-16 14:35:00,10.0,11.0,1.93,50.0,12.0,22.0,2.01,50.0
2021-12-16 14:40:00,27.0,69.0,2.0,50.0,15.0,22.0,2.09,50.0
2021-12-16 14:45:00,27.0,69.0,1.84,50.0,1.0,7.0,1.9,50.0
2021-12-16 14:50:00,1.0,46.0,1.35,50.0,5.0,22.0,1.42,50.0
2021-12-16 14:55:00,8.0,22.0,1.33,50.0,21.0,22.0,1.4,50.0
2021-12-16 15:00:00,14.0,69.0,1.4,50.0,26.0,1.0,1.48,50.0
2021-12-16 15:05:00,16.0,47.0,1.48,50.0,10.0,47.0,1.58,50.0
2021-12-16 15:10:00,19.0,60.0,1.48,50.0,16.0,60.0,1.56,50.0
2021-12-16 15:15:00,5.0,69.0,1.56,50.0,2.0,60.0,1.64,50.0
2021-12-16 15:20:00,12.0,6.0,1.43,50.0,56.0,60.0,1.52,50.0
2021-12-16 15:25:00,8.0,60.0,1.72,50.0,13.0,60.0,1.81,50.0
2021-12-16 15:30:00,8.0,22.0,1.7,50.0,14.0,9.0,1.76,50.0
2021-12-16 15:35:00,29.0,69.0,1.74,50.0,15.0,22.0,1.83,50.0
2021-12-16 15:40:00,18.0,60.0,2.05,50.0,10.0,60.0,2.13,50.0
2021-12-16 15:45:00,2.0,47.0,1.73,50.0,3.0,7.0,1.81,50.0
2021-12-16 15:50:00,1.0,60.0,1.36,50.0,5.0,4.0,1.93,50.0
2021-12-16 15:55:00,22.0,60.0,1.2,50.0,3.0,7.0,1.3,50.0
2021-12-17 09:30:00,0.0,6.0,0.0,50.0,0.0,6.0,0.0,50.0
2021-12-17 09:35:00,28.0,60.0,0.47,50.0,12.0,22.0,0.56,50.0
2021-12-17 09:40:00,23.0,1.0,0.37,50.0,2.0,46.0,0.41,50.0
2021-12-17 09:45:00,1.0,7.0,0.32,50.0,2.0,46.0,0.34,50.0
2021-12-17 09:50:00,12.0,60.0,0.55,50.0,1.0,60.0,0.6,50.0
2021-12-17 09:55:00,10.0,22.0,0.44,50.0,20.0,22.0,0.51,50.0
2021-12-17 10:00:00,1.0,46.0,0.5,50.0,15.0,60.0,0.54,50.0
2021-12-17 10:05:00,14.0,1.0,0.33,50.0,14.0,1.0,0.4,50.0
2021-12-17 10:10:00,26.0,60.0,0.33,50.0,30.0,60.0,0.4,50.0
2021-12-17 10:15:00,1.0,1.0,0.26,50.0,6.0,22.0,0.29,50.0
2021-12-17 10:20:00,2.0,31.0,0.18,50.0,1.0,46.0,0.21,50.0
2021-12-17 10:25:00,16.0,1.0,0.18,50.0,2.0,7.0,0.2,50.0
2021-12-17 10:30:00,11.0,69.0,0.22,50.0,10.0,7.0,0.25,50.0
2021-12-17 10:35:00,24.0,69.0,0.24,50.0,101.0,7.0,0.3,50.0
2021-12-17 10:40:00,17.0,60.0,0.51,50.0,1.0,1.0,0.56,50.0
2021-12-17 10:45:00,16.0,1.0,0.41,50.0,18.0,1.0,0.49,50.0
2021-12-17 10:50:00,5.0,69.0,0.82,50.0,12.0,4.0,0.92,50.0
2021-12-17 10:55:00,6.0,1.0,0.92,50.0,9.0,47.0,1.0,50.0
2021-12-17 11:00:00,10.0,69.0,0.74,50.0,10.0,69.0,0.82,50.0
2021-12-17 11:05:00,12.0,43.0,0.42,50.0,4.0,7.0,0.47,50.0
2021-12-17 11:10:00,22.0,1.0,0.5,50.0,20.0,60.0,0.56,50.0
2021-12-17 11:15:00,32.0,60.0,0.74,50.0,5.0,65.0,0.81,50.0
2021-12-17 11:20:00,20.0,1.0,0.49,50.0,18.0,47.0,0.56,50.0
2021-12-17 11:25:00,42.0,60.0,0.38,50.0,21.0,60.0,0.44,50.0
2021-12-17 11:30:00,15.0,69.0,0.4,50.0,2.0,7.0,0.43,50.0
2021-12-17 11:35:00,9.0,22.0,0.24,50.0,29.0,69.0,0.3,50.0
2021-12-17 11:40:00,3.0,7.0,0.26,50.0,19.0,60.0,0.28,50.0
2021-12-17 11:45:00,23.0,60.0,0.24,50.0,13.0,22.0,0.28,50.0
2021-12-17 11:50:00,10.0,7.0,0.22,50.0,10.0,60.0,0.24,50.0
2021-12-17 11:55:00,6.0,22.0,0.23,50.0,5.0,69.0,0.27,50.0
2021-12-17 12:00:00,12.0,69.0,0.22,50.0,1.0,60.0,0.25,50.0
2021-12-17 12:05:00,9.0,5.0,0.24,50.0,45.0,69.0,0.27,50.0
2021-12-17 12:10:00,69.0,60.0,0.21,50.0,13.0,60.0,0.25,50.0
2021-12-17 12:15:00,1.0,46.0,0.31,50.0,12.0,69.0,0.33,50.0
2021-12-17 12:20:00,1.0,46.0,0.25,50.0,10.0,60.0,0.28,50.0
2021-12-17 12:25:00,28.0,1.0,0.22,50.0,32.0,1.0,0.27,50.0
2021-12-17 12:30:00,51.0,60.0,0.22,50.0,15.0,46.0,0.25,50.0
2021-12-17 12:35:00,19.0,60.0,0.19,50.0,19.0,60.0,0.24,50.0
2021-12-17 12:40:00,29.0,1.0,0.15,50.0,31.0,9.0,0.19,50.0
2021-12-17 12:45:00,22.0,65.0,0.1,50.0,19.0,60.0,0.15,50.0
2021-12-17 12:50:00,28.0,9.0,0.1,50.0,33.0,1.0,0.16,50.0
2021-12-17 12:55:00,60.0,1.0,0.1,50.0,25.0,9.0,0.15,50.0
2021-12-17 13:00:00,12.0,65.0,0.11,50.0,29.0,9.0,0.16,50.0
2021-12-17 13:05:00,50.0,1.0,0.14,50.0,10.0,22.0,0.18,50.0
2021-12-17 13:10:00,23.0,60.0,0.09,50.0,1.0,7.0,0.11,50.0
2021-12-17 13:15:00,19.0,60.0,0.08,50.0,9.0,60.0,0.1,50.0
2021-12-17 13:20:00,12.0,1.0,0.08,50.0,13.0,1.0,0.1,50.0
2021-12-17 13:25:00,9.0,1.0,0.08,50.0,10.0,1.0,0.1,50.0
2021-12-17 13:30:00,28.0,9.0,0.08,50.0,16.0,60.0,0.12,50.0
2021-12-17 13:35:00,1.0,46.0,0.12,50.0,12.0,65.0,0.14,50.0
2021-12-17 13:40:00,7.0,69.0,0.08,50.0,1.0,46.0,0.09,50.0
2021-12-17 13:45:00,9.0,1.0,0.06,50.0,9.0,46.0,0.07,50.0
2021-12-17 13:50:00,14.0,60.0,0.08,50.0,14.0,60.0,0.1,50.0
2021-12-17 13:55:00,15.0,22.0,0.06,50.0,40.0,69.0,0.11,50.0
2021-12-17 14:00:00,12.0,1.0,0.06,50.0,25.0,9.0,0.1,50.0
2021-12-17 14:05:00,11.0,69.0,0.06,50.0,10.0,7.0,0.07,50.0
2021-12-17 14:10:00,6.0,60.0,0.07,50.0,14.0,1.0,0.1,50.0
2021-12-17 14:15:00,8.0,69.0,0.06,50.0,25.0,69.0,0.1,50.0
2021-12-17 14:20:00,52.0,60.0,0.05,50.0,19.0,69.0,0.09,50.0
2021-12-17 14:25:00,30.0,60.0,0.05,50.0,17.0,69.0,0.09,50.0
2021-12-17 14:30:00,27.0,60.0,0.05,50.0,4.0,1.0,0.06,50.0
2021-12-17 14:35:00,24.0,60.0,0.05,50.0,4.0,1.0,0.06,50.0
2021-12-17 14:40:00,20.0,60.0,0.05,50.0,8.0,60.0,0.07,50.0
2021-12-17 14:45:00,6.0,65.0,0.04,50.0,6.0,65.0,0.07,50.0
2021-12-17 14:50:00,112.0,7.0,0.03,50.0,7.0,65.0,0.05,50.0
2021-12-17 14:55:00,112.0,7.0,0.03,50.0,8.0,1.0,0.04,50.0
2021-12-17 15:00:00,110.0,7.0,0.03,50.0,11.0,60.0,0.04,50.0
2021-12-17 15:05:00,104.0,7.0,0.03,50.0,11.0,69.0,0.04,50.0
2021-12-17 15:10:00,87.0,7.0,0.03,50.0,14.0,60.0,0.04,50.0
2021-12-17 15:15:00,1.0,5.0,0.02,50.0,8.0,69.0,0.03,50.0
2021-12-17 15:20:00,11.0,1.0,0.01,50.0,6.0,1.0,0.03,50.0
2021-12-17 15:25:00,10.0,69.0,0.01,50.0,1.0,7.0,0.02,50.0
2021-12-17 15:30:00,14.0,7.0,0.02,50.0,11.0,22.0,0.03,50.0
