open,high,low,close,volume,count,datetime
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:25:00
35.8,35.8,35.8,35.8,1.0,1.0,2021-04-09 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 09:30:00
39.7,41.33,39.7,41.33,2.0,2.0,2021-04-12 09:35:00
42.95,45.0,42.95,45.0,3.0,3.0,2021-04-12 09:40:00
45.82,47.35,45.5,45.5,9.0,7.0,2021-04-12 09:45:00
43.95,44.25,43.7,43.7,4.0,4.0,2021-04-12 09:50:00
45.2,45.55,45.0,45.55,6.0,3.0,2021-04-12 09:55:00
48.8,49.82,48.8,49.82,10.0,5.0,2021-04-12 10:00:00
50.35,50.35,50.15,50.15,2.0,2.0,2021-04-12 10:05:00
50.05,50.05,48.85,48.85,3.0,2.0,2021-04-12 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 10:15:00
49.25,49.25,49.25,49.25,1.0,1.0,2021-04-12 10:20:00
51.07,51.07,51.07,51.07,1.0,1.0,2021-04-12 10:25:00
48.38,48.38,48.38,48.38,1.0,1.0,2021-04-12 10:30:00
47.7,48.15,47.7,48.15,2.0,2.0,2021-04-12 10:35:00
48.72,48.72,48.72,48.72,1.0,1.0,2021-04-12 10:40:00
46.85,46.85,46.85,46.85,3.0,1.0,2021-04-12 10:45:00
48.55,48.55,48.3,48.3,13.0,6.0,2021-04-12 10:50:00
49.87,49.87,49.87,49.87,1.0,1.0,2021-04-12 10:55:00
50.35,50.35,49.11,49.11,2.0,2.0,2021-04-12 11:00:00
48.0,48.0,47.97,47.97,16.0,7.0,2021-04-12 11:05:00
47.8,47.8,47.72,47.72,10.0,3.0,2021-04-12 11:10:00
47.38,47.75,46.89,47.75,16.0,12.0,2021-04-12 11:15:00
47.45,47.45,47.45,47.45,1.0,1.0,2021-04-12 11:20:00
47.0,47.0,47.0,47.0,4.0,4.0,2021-04-12 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 11:30:00
47.0,47.0,46.69,46.69,23.0,5.0,2021-04-12 11:35:00
46.35,46.35,46.35,46.35,1.0,1.0,2021-04-12 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 11:45:00
46.69,46.7,46.69,46.7,3.0,3.0,2021-04-12 11:50:00
46.95,46.95,46.95,46.95,1.0,1.0,2021-04-12 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:00:00
47.6,47.6,47.6,47.6,1.0,1.0,2021-04-12 12:05:00
47.15,47.15,46.8,46.8,2.0,2.0,2021-04-12 12:10:00
47.1,47.25,47.1,47.25,3.0,2.0,2021-04-12 12:15:00
48.2,48.2,48.2,48.2,1.0,1.0,2021-04-12 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:25:00
49.0,49.0,48.26,48.26,3.0,2.0,2021-04-12 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:35:00
48.96,48.96,48.96,48.96,1.0,1.0,2021-04-12 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:15:00
49.65,49.65,49.65,49.65,1.0,1.0,2021-04-12 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:35:00
47.77,47.92,47.77,47.92,4.0,2.0,2021-04-12 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:25:00
48.1,48.1,48.1,48.1,1.0,1.0,2021-04-12 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:35:00
47.02,47.02,46.85,46.85,3.0,2.0,2021-04-12 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:45:00
48.78,48.78,48.78,48.78,1.0,1.0,2021-04-12 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:20:00
50.27,50.27,50.27,50.27,1.0,1.0,2021-04-12 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:40:00
50.4,50.4,50.4,50.4,1.0,1.0,2021-04-12 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12 15:55:00
56.11,61.65,56.11,61.65,11.0,4.0,2021-04-13 09:30:00
62.42,62.42,62.42,62.42,1.0,1.0,2021-04-13 09:35:00
61.5,63.08,61.5,62.63,3.0,3.0,2021-04-13 09:40:00
61.85,64.5,61.85,64.42,8.0,4.0,2021-04-13 09:45:00
63.35,63.35,63.35,63.35,2.0,1.0,2021-04-13 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 09:55:00
65.1,65.3,64.74,64.74,4.0,4.0,2021-04-13 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:05:00
64.0,64.15,64.0,64.15,2.0,2.0,2021-04-13 10:10:00
64.73,64.73,63.25,63.25,2.0,2.0,2021-04-13 10:15:00
63.45,63.45,63.45,63.45,3.0,1.0,2021-04-13 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:35:00
71.85,71.85,71.85,71.85,10.0,1.0,2021-04-13 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 10:55:00
73.57,75.0,73.57,75.0,4.0,4.0,2021-04-13 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:05:00
73.22,73.22,73.22,73.22,1.0,1.0,2021-04-13 11:10:00
73.55,73.55,73.55,73.55,1.0,1.0,2021-04-13 11:15:00
69.44,69.44,69.44,69.44,1.0,1.0,2021-04-13 11:20:00
69.69,69.98,69.69,69.98,2.0,2.0,2021-04-13 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:40:00
70.04,70.04,70.0,70.0,2.0,2.0,2021-04-13 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:10:00
73.55,74.45,73.55,74.45,2.0,2.0,2021-04-13 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:10:00
82.9,84.54,82.9,84.54,4.0,3.0,2021-04-13 14:15:00
84.22,85.24,84.22,85.24,2.0,2.0,2021-04-13 14:20:00
84.5,84.74,84.17,84.17,3.0,3.0,2021-04-13 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:35:00
86.19,86.19,85.45,85.88,3.0,3.0,2021-04-13 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:45:00
85.06,86.0,85.06,86.0,3.0,3.0,2021-04-13 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:00:00
88.0,88.0,88.0,88.0,1.0,1.0,2021-04-13 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13 15:45:00
87.3,87.3,87.3,87.3,1.0,1.0,2021-04-13 15:50:00
90.44,90.44,90.44,90.44,1.0,1.0,2021-04-13 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 09:35:00
101.79,101.79,101.79,101.79,1.0,1.0,2021-04-14 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 09:45:00
97.0,97.0,95.75,95.75,2.0,2.0,2021-04-14 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 09:55:00
95.65,95.65,93.6,93.6,2.0,2.0,2021-04-14 10:00:00
90.65,90.65,90.65,90.65,1.0,1.0,2021-04-14 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:10:00
93.5,93.5,93.5,93.5,1.0,1.0,2021-04-14 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:20:00
84.91,84.91,82.45,82.45,4.0,2.0,2021-04-14 10:25:00
85.1,85.1,85.1,85.1,1.0,1.0,2021-04-14 10:30:00
85.14,85.14,85.14,85.14,1.0,1.0,2021-04-14 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:05:00
81.75,81.75,81.75,81.75,2.0,1.0,2021-04-14 11:10:00
76.83,76.83,76.83,76.83,1.0,1.0,2021-04-14 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:45:00
90.35,90.35,90.35,90.35,2.0,1.0,2021-04-14 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:25:00
80.89,80.89,80.89,80.89,1.0,1.0,2021-04-14 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:00:00
72.65,72.65,72.65,72.65,1.0,1.0,2021-04-14 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:45:00
69.24,69.24,69.24,69.24,1.0,1.0,2021-04-14 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:25:00
66.6,66.6,66.6,66.6,1.0,1.0,2021-04-15 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 13:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 14:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15 15:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 09:30:00
65.28,65.28,65.28,65.28,1.0,1.0,2021-04-16 09:35:00
64.55,64.55,64.55,64.55,1.0,1.0,2021-04-16 09:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 09:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 09:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 09:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 10:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:00:00
66.3,66.3,66.3,66.3,1.0,1.0,2021-04-16 11:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 11:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:05:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:15:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:30:00
71.35,71.35,71.35,71.35,1.0,1.0,2021-04-16 12:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:45:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:50:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 12:55:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:00:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:05:00
73.75,73.75,73.66,73.66,75.0,8.0,2021-04-16 13:10:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:15:00
75.2,75.2,75.2,75.2,1.0,1.0,2021-04-16 13:20:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:25:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:30:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:35:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:40:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16 13:45:00
