datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-07-15 15:45:00,1.0,73.0,647.46,0.0,2.0,1.0,647.65,0.0
2021-07-15 15:50:00,1.0,9.0,648.24,0.0,1.0,65.0,648.38,0.0
2021-07-15 15:55:00,1.0,1.0,650.19,0.0,1.0,60.0,650.38,0.0
2021-07-16 09:30:00,1.0,7.0,652.9,0.0,1.0,7.0,653.52,0.0
2021-07-16 09:35:00,1.0,17.0,654.51,0.0,1.0,7.0,655.08,0.0
2021-07-16 09:40:00,1.0,7.0,650.63,0.0,2.0,60.0,650.87,0.0
2021-07-16 09:45:00,1.0,65.0,649.67,0.0,1.0,65.0,649.94,0.0
2021-07-16 09:50:00,1.0,7.0,648.14,0.0,1.0,1.0,648.36,0.0
2021-07-16 09:55:00,1.0,7.0,648.9,0.0,1.0,1.0,649.22,0.0
2021-07-16 10:00:00,1.0,68.0,645.24,0.0,1.0,1.0,645.5,0.0
2021-07-16 10:05:00,1.0,3.0,645.26,0.0,1.0,1.0,645.63,0.0
2021-07-16 10:10:00,1.0,73.0,643.62,0.0,1.0,63.0,643.89,0.0
2021-07-16 10:15:00,2.0,1.0,644.67,0.0,1.0,73.0,644.89,0.0
2021-07-16 10:20:00,1.0,60.0,646.61,0.0,1.0,60.0,646.74,0.0
2021-07-16 10:25:00,1.0,7.0,644.3,0.0,1.0,73.0,644.53,0.0
2021-07-16 10:30:00,1.0,17.0,645.01,0.0,1.0,73.0,645.27,0.0
2021-07-16 10:35:00,1.0,7.0,647.46,0.0,1.0,1.0,647.64,0.0
2021-07-16 10:40:00,3.0,65.0,649.0,0.0,1.0,1.0,649.16,0.0
2021-07-16 10:45:00,1.0,17.0,648.57,0.0,1.0,68.0,648.81,0.0
2021-07-16 10:50:00,1.0,68.0,647.95,0.0,1.0,1.0,648.19,0.0
2021-07-16 10:55:00,1.0,68.0,646.01,0.0,2.0,1.0,646.18,0.0
2021-07-16 11:00:00,2.0,1.0,644.5,0.0,2.0,43.0,644.7,0.0
2021-07-16 11:05:00,2.0,43.0,643.82,0.0,1.0,1.0,644.15,0.0
2021-07-16 11:10:00,1.0,1.0,643.04,0.0,2.0,43.0,643.32,0.0
2021-07-16 11:15:00,1.0,65.0,643.56,0.0,1.0,1.0,643.69,0.0
2021-07-16 11:20:00,1.0,73.0,644.76,0.0,2.0,43.0,645.03,0.0
2021-07-16 11:25:00,1.0,68.0,644.05,0.0,1.0,1.0,644.21,0.0
2021-07-16 11:30:00,2.0,60.0,643.13,0.0,2.0,43.0,643.38,0.0
2021-07-16 11:35:00,1.0,65.0,643.5,0.0,2.0,7.0,643.66,0.0
2021-07-16 11:40:00,1.0,68.0,644.39,0.0,1.0,1.0,644.58,0.0
2021-07-16 11:45:00,2.0,1.0,645.05,0.0,1.0,68.0,645.21,0.0
2021-07-16 11:50:00,1.0,68.0,644.42,0.0,2.0,43.0,644.57,0.0
2021-07-16 11:55:00,2.0,1.0,646.5,0.0,1.0,68.0,646.63,0.0
2021-07-16 12:00:00,2.0,43.0,646.19,0.0,2.0,65.0,646.5,0.0
2021-07-16 12:05:00,2.0,60.0,646.69,0.0,1.0,68.0,646.79,0.0
2021-07-16 12:10:00,2.0,65.0,646.28,0.0,3.0,1.0,646.4,0.0
2021-07-16 12:15:00,1.0,73.0,646.32,0.0,1.0,65.0,646.43,0.0
2021-07-16 12:20:00,4.0,65.0,647.6,0.0,1.0,1.0,647.79,0.0
2021-07-16 12:25:00,1.0,65.0,647.72,0.0,1.0,9.0,647.84,0.0
2021-07-16 12:30:00,2.0,43.0,648.92,0.0,1.0,60.0,649.18,0.0
2021-07-16 12:35:00,1.0,68.0,649.4,0.0,1.0,1.0,649.56,0.0
2021-07-16 12:40:00,2.0,43.0,648.37,0.0,1.0,1.0,648.63,0.0
2021-07-16 12:45:00,1.0,1.0,649.37,0.0,3.0,65.0,649.5,0.0
2021-07-16 12:50:00,2.0,1.0,648.86,0.0,2.0,43.0,649.07,0.0
2021-07-16 12:55:00,1.0,65.0,651.74,0.0,9.0,65.0,651.88,0.0
2021-07-16 13:00:00,1.0,73.0,650.94,0.0,1.0,7.0,651.08,0.0
2021-07-16 13:05:00,1.0,7.0,651.09,0.0,1.0,65.0,651.24,0.0
2021-07-16 13:10:00,1.0,65.0,651.64,0.0,1.0,1.0,651.82,0.0
2021-07-16 13:15:00,1.0,65.0,651.3,0.0,1.0,1.0,651.47,0.0
2021-07-16 13:20:00,1.0,64.0,649.02,0.0,2.0,43.0,649.27,0.0
2021-07-16 13:25:00,1.0,43.0,647.54,0.0,2.0,43.0,647.92,0.0
2021-07-16 13:30:00,1.0,1.0,647.13,0.0,2.0,1.0,647.26,0.0
2021-07-16 13:35:00,1.0,60.0,647.04,0.0,2.0,43.0,647.19,0.0
2021-07-16 13:40:00,1.0,1.0,645.75,0.0,1.0,68.0,645.99,0.0
2021-07-16 13:45:00,1.0,43.0,646.33,0.0,1.0,64.0,646.54,0.0
2021-07-16 13:50:00,1.0,65.0,646.2,0.0,1.0,73.0,646.4,0.0
2021-07-16 13:55:00,1.0,73.0,646.92,0.0,2.0,1.0,647.06,0.0
2021-07-16 14:00:00,1.0,60.0,645.6,0.0,5.0,7.0,645.75,0.0
2021-07-16 14:05:00,1.0,65.0,644.78,0.0,1.0,65.0,644.9,0.0
2021-07-16 14:10:00,1.0,63.0,645.46,0.0,4.0,60.0,645.62,0.0
2021-07-16 14:15:00,1.0,63.0,644.26,0.0,2.0,43.0,644.44,0.0
2021-07-16 14:20:00,1.0,73.0,645.66,0.0,1.0,43.0,645.85,0.0
2021-07-16 14:25:00,1.0,3.0,645.89,0.0,1.0,43.0,646.08,0.0
2021-07-16 14:30:00,3.0,1.0,645.13,0.0,2.0,43.0,645.39,0.0
2021-07-16 14:35:00,1.0,4.0,645.04,0.0,1.0,60.0,645.2,0.0
2021-07-16 14:40:00,1.0,60.0,645.65,0.0,1.0,64.0,645.88,0.0
2021-07-16 14:45:00,1.0,1.0,645.25,0.0,1.0,60.0,645.46,0.0
2021-07-16 14:50:00,2.0,1.0,644.87,0.0,2.0,1.0,645.02,0.0
2021-07-16 14:55:00,2.0,65.0,644.06,0.0,1.0,43.0,644.22,0.0
2021-07-16 15:00:00,1.0,1.0,644.01,0.0,1.0,43.0,644.26,0.0
2021-07-16 15:05:00,1.0,65.0,643.29,0.0,1.0,60.0,643.42,0.0
2021-07-16 15:10:00,1.0,65.0,644.59,0.0,1.0,1.0,644.79,0.0
2021-07-16 15:15:00,2.0,43.0,645.16,0.0,1.0,60.0,645.37,0.0
2021-07-16 15:20:00,1.0,64.0,646.6,0.0,1.0,1.0,646.81,0.0
2021-07-16 15:25:00,1.0,1.0,644.91,0.0,2.0,43.0,645.13,0.0
2021-07-16 15:30:00,1.0,60.0,643.47,0.0,1.0,64.0,643.61,0.0
2021-07-16 15:35:00,2.0,43.0,642.91,0.0,1.0,65.0,643.11,0.0
2021-07-16 15:40:00,1.0,60.0,642.44,0.0,2.0,1.0,642.59,0.0
2021-07-16 15:45:00,1.0,60.0,643.22,0.0,1.0,7.0,643.31,0.0
2021-07-16 15:50:00,1.0,3.0,642.83,0.0,1.0,68.0,643.07,0.0
2021-07-16 15:55:00,1.0,65.0,643.74,0.0,2.0,60.0,643.91,0.0
2021-07-19 09:30:00,3.0,7.0,629.2,0.0,20.0,7.0,630.0,0.0
2021-07-19 09:35:00,1.0,7.0,628.22,0.0,1.0,9.0,628.6,0.0
2021-07-19 09:40:00,1.0,1.0,628.56,0.0,1.0,7.0,628.99,0.0
2021-07-19 09:45:00,1.0,43.0,629.7,0.0,1.0,60.0,630.04,0.0
2021-07-19 09:50:00,1.0,7.0,628.59,0.0,1.0,1.0,628.75,0.0
2021-07-19 09:55:00,1.0,7.0,628.73,0.0,1.0,7.0,628.99,0.0
2021-07-19 10:00:00,1.0,43.0,628.71,0.0,2.0,1.0,629.08,0.0
2021-07-19 10:05:00,1.0,7.0,624.38,0.0,1.0,9.0,624.65,0.0
2021-07-19 10:10:00,1.0,65.0,622.7,0.0,1.0,43.0,622.96,0.0
2021-07-19 10:15:00,1.0,65.0,622.43,0.0,2.0,1.0,622.72,0.0
2021-07-19 10:20:00,1.0,73.0,626.04,0.0,1.0,65.0,626.51,0.0
2021-07-19 10:25:00,2.0,60.0,627.81,0.0,1.0,43.0,628.17,0.0
2021-07-19 10:30:00,1.0,73.0,628.04,0.0,1.0,17.0,628.4,0.0
2021-07-19 10:35:00,2.0,43.0,625.45,0.0,1.0,1.0,625.7,0.0
2021-07-19 10:40:00,1.0,68.0,627.85,0.0,1.0,43.0,628.27,0.0
2021-07-19 10:45:00,1.0,65.0,629.9,0.0,1.0,1.0,630.11,0.0
2021-07-19 10:50:00,1.0,68.0,630.39,0.0,7.0,60.0,630.5,0.0
2021-07-19 10:55:00,1.0,1.0,628.69,0.0,1.0,3.0,628.91,0.0
2021-07-19 11:00:00,1.0,43.0,632.44,0.0,1.0,7.0,632.72,0.0
2021-07-19 11:05:00,2.0,43.0,634.85,0.0,2.0,1.0,635.13,0.0
2021-07-19 11:10:00,2.0,43.0,636.65,0.0,2.0,65.0,636.88,0.0
2021-07-19 11:15:00,1.0,9.0,636.8,0.0,14.0,73.0,637.0,0.0
2021-07-19 11:20:00,1.0,7.0,635.51,0.0,1.0,7.0,635.76,0.0
2021-07-19 11:25:00,1.0,7.0,634.61,0.0,1.0,1.0,634.84,0.0
2021-07-19 11:30:00,1.0,1.0,634.83,0.0,2.0,1.0,635.03,0.0
2021-07-19 11:35:00,1.0,65.0,640.42,0.0,1.0,1.0,640.62,0.0
2021-07-19 11:40:00,1.0,7.0,640.76,0.0,3.0,60.0,640.98,0.0
2021-07-19 11:45:00,1.0,1.0,641.0,0.0,1.0,68.0,641.36,0.0
2021-07-19 11:50:00,2.0,43.0,640.94,0.0,1.0,65.0,641.25,0.0
2021-07-19 11:55:00,1.0,64.0,639.04,0.0,2.0,43.0,639.26,0.0
2021-07-19 12:00:00,1.0,9.0,637.93,0.0,2.0,43.0,638.16,0.0
2021-07-19 12:05:00,1.0,60.0,637.1,0.0,1.0,65.0,637.26,0.0
2021-07-19 12:10:00,1.0,1.0,636.22,0.0,2.0,1.0,636.49,0.0
2021-07-19 12:15:00,1.0,65.0,638.09,0.0,1.0,63.0,638.28,0.0
2021-07-19 12:20:00,1.0,7.0,640.01,0.0,1.0,65.0,640.31,0.0
2021-07-19 12:25:00,2.0,1.0,641.26,0.0,1.0,1.0,641.49,0.0
2021-07-19 12:30:00,1.0,43.0,640.5,0.0,1.0,68.0,640.8,0.0
2021-07-19 12:35:00,1.0,1.0,638.77,0.0,2.0,43.0,639.01,0.0
2021-07-19 12:40:00,1.0,7.0,636.6,0.0,2.0,43.0,636.91,0.0
2021-07-19 12:45:00,1.0,1.0,636.2,0.0,1.0,9.0,636.39,0.0
2021-07-19 12:50:00,5.0,60.0,635.29,0.0,1.0,1.0,635.46,0.0
2021-07-19 12:55:00,2.0,65.0,634.6,0.0,2.0,43.0,634.8,0.0
2021-07-19 13:00:00,1.0,43.0,634.9,0.0,1.0,68.0,635.17,0.0
2021-07-19 13:05:00,1.0,60.0,636.07,0.0,1.0,68.0,636.26,0.0
2021-07-19 13:10:00,1.0,68.0,637.11,0.0,2.0,60.0,637.36,0.0
2021-07-19 13:15:00,1.0,65.0,636.5,0.0,1.0,43.0,636.74,0.0
2021-07-19 13:20:00,1.0,68.0,636.56,0.0,1.0,65.0,636.83,0.0
2021-07-19 13:25:00,1.0,1.0,637.03,0.0,1.0,43.0,637.28,0.0
2021-07-19 13:30:00,1.0,7.0,636.71,0.0,1.0,7.0,636.91,0.0
2021-07-19 13:35:00,1.0,68.0,636.94,0.0,1.0,43.0,637.27,0.0
2021-07-19 13:40:00,1.0,68.0,640.46,0.0,3.0,60.0,640.77,0.0
2021-07-19 13:45:00,1.0,1.0,639.87,0.0,1.0,68.0,640.18,0.0
2021-07-19 13:50:00,1.0,1.0,640.27,0.0,2.0,1.0,640.54,0.0
2021-07-19 13:55:00,1.0,43.0,641.69,0.0,1.0,68.0,641.95,0.0
2021-07-19 14:00:00,1.0,1.0,641.81,0.0,1.0,43.0,642.09,0.0
2021-07-19 14:05:00,1.0,65.0,645.0,0.0,22.0,65.0,645.32,0.0
2021-07-19 14:10:00,1.0,43.0,644.16,0.0,1.0,43.0,644.57,0.0
2021-07-19 14:15:00,2.0,43.0,644.24,0.0,1.0,7.0,644.52,0.0
2021-07-19 14:20:00,1.0,68.0,646.25,0.0,1.0,7.0,646.46,0.0
2021-07-19 14:25:00,1.0,43.0,645.61,0.0,1.0,1.0,646.0,0.0
2021-07-19 14:30:00,1.0,43.0,646.13,0.0,1.0,1.0,646.41,0.0
2021-07-19 14:35:00,2.0,7.0,644.69,0.0,2.0,43.0,645.1,0.0
2021-07-19 14:40:00,1.0,68.0,643.04,0.0,1.0,3.0,643.42,0.0
2021-07-19 14:45:00,1.0,1.0,642.31,0.0,2.0,43.0,642.62,0.0
2021-07-19 14:50:00,1.0,1.0,644.22,0.0,1.0,65.0,644.46,0.0
2021-07-19 14:55:00,2.0,1.0,643.37,0.0,1.0,43.0,643.67,0.0
2021-07-19 15:00:00,1.0,1.0,644.02,0.0,1.0,65.0,644.36,0.0
2021-07-19 15:05:00,2.0,65.0,644.63,0.0,1.0,9.0,644.97,0.0
2021-07-19 15:10:00,1.0,9.0,645.01,0.0,1.0,43.0,645.34,0.0
2021-07-19 15:15:00,2.0,1.0,644.5,0.0,1.0,60.0,644.82,0.0
2021-07-19 15:20:00,2.0,1.0,641.51,0.0,1.0,65.0,641.77,0.0
2021-07-19 15:25:00,1.0,60.0,641.01,0.0,1.0,7.0,641.22,0.0
2021-07-19 15:30:00,1.0,68.0,640.42,0.0,1.0,1.0,640.57,0.0
2021-07-19 15:35:00,2.0,1.0,640.06,0.0,1.0,73.0,640.33,0.0
2021-07-19 15:40:00,1.0,60.0,641.53,0.0,10.0,65.0,641.68,0.0
2021-07-19 15:45:00,1.0,65.0,641.65,0.0,1.0,1.0,641.85,0.0
2021-07-19 15:50:00,1.0,3.0,642.79,0.0,1.0,1.0,643.04,0.0
2021-07-19 15:55:00,1.0,60.0,645.38,0.0,1.0,1.0,645.75,0.0
2021-07-20 09:30:00,1.0,1.0,650.22,0.0,2.0,9.0,652.19,0.0
2021-07-20 09:35:00,1.0,7.0,647.73,0.0,1.0,60.0,648.17,0.0
2021-07-20 09:40:00,1.0,65.0,644.16,0.0,1.0,60.0,644.44,0.0
2021-07-20 09:45:00,1.0,1.0,643.42,0.0,2.0,9.0,643.73,0.0
2021-07-20 09:50:00,1.0,43.0,643.43,0.0,1.0,64.0,643.78,0.0
2021-07-20 09:55:00,1.0,65.0,644.5,0.0,1.0,63.0,644.74,0.0
2021-07-20 10:00:00,1.0,43.0,644.1,0.0,3.0,1.0,644.46,0.0
2021-07-20 10:05:00,1.0,60.0,640.6,0.0,1.0,65.0,640.95,0.0
2021-07-20 10:10:00,1.0,60.0,641.27,0.0,3.0,1.0,641.57,0.0
2021-07-20 10:15:00,1.0,7.0,643.22,0.0,2.0,1.0,643.5,0.0
2021-07-20 10:20:00,1.0,1.0,646.26,0.0,1.0,1.0,646.51,0.0
2021-07-20 10:25:00,3.0,1.0,648.31,0.0,5.0,1.0,648.5,0.0
2021-07-20 10:30:00,1.0,1.0,646.16,0.0,2.0,43.0,646.44,0.0
2021-07-20 10:35:00,1.0,68.0,646.5,0.0,1.0,1.0,646.68,0.0
2021-07-20 10:40:00,2.0,43.0,648.17,0.0,1.0,65.0,648.54,0.0
2021-07-20 10:45:00,1.0,65.0,648.06,0.0,5.0,60.0,648.36,0.0
2021-07-20 10:50:00,2.0,43.0,649.24,0.0,3.0,1.0,649.42,0.0
2021-07-20 10:55:00,2.0,1.0,647.75,0.0,1.0,1.0,648.0,0.0
2021-07-20 11:00:00,1.0,1.0,645.01,0.0,2.0,43.0,645.3,0.0
2021-07-20 11:05:00,1.0,43.0,645.3,0.0,3.0,60.0,645.55,0.0
2021-07-20 11:10:00,2.0,1.0,646.0,0.0,2.0,1.0,646.21,0.0
2021-07-20 11:15:00,1.0,11.0,647.49,0.0,1.0,65.0,647.71,0.0
2021-07-20 11:20:00,2.0,43.0,648.08,0.0,3.0,7.0,648.3,0.0
2021-07-20 11:25:00,1.0,63.0,648.71,0.0,7.0,1.0,648.94,0.0
2021-07-20 11:30:00,1.0,1.0,647.86,0.0,3.0,1.0,648.08,0.0
2021-07-20 11:35:00,1.0,43.0,647.26,0.0,3.0,65.0,647.55,0.0
2021-07-20 11:40:00,1.0,7.0,647.68,0.0,3.0,1.0,647.81,0.0
2021-07-20 11:45:00,2.0,1.0,648.28,0.0,1.0,43.0,648.49,0.0
2021-07-20 11:50:00,2.0,1.0,647.35,0.0,1.0,60.0,647.48,0.0
2021-07-20 11:55:00,1.0,7.0,647.68,0.0,1.0,43.0,647.87,0.0
2021-07-20 12:00:00,1.0,1.0,648.14,0.0,1.0,7.0,648.27,0.0
2021-07-20 12:05:00,1.0,60.0,649.58,0.0,1.0,60.0,649.76,0.0
2021-07-20 12:10:00,1.0,1.0,649.33,0.0,8.0,1.0,649.48,0.0
2021-07-20 12:15:00,1.0,60.0,649.02,0.0,2.0,1.0,649.18,0.0
2021-07-20 12:20:00,1.0,64.0,648.8,0.0,1.0,64.0,648.95,0.0
2021-07-20 12:25:00,1.0,63.0,648.54,0.0,1.0,1.0,648.8,0.0
2021-07-20 12:30:00,2.0,1.0,650.05,0.0,1.0,1.0,650.31,0.0
2021-07-20 12:35:00,3.0,65.0,650.48,0.0,1.0,63.0,650.68,0.0
2021-07-20 12:40:00,1.0,65.0,651.18,0.0,1.0,43.0,651.33,0.0
2021-07-20 12:45:00,2.0,60.0,650.7,0.0,1.0,73.0,650.89,0.0
2021-07-20 12:50:00,5.0,65.0,651.0,0.0,1.0,1.0,651.19,0.0
2021-07-20 12:55:00,1.0,1.0,648.87,0.0,2.0,1.0,649.17,0.0
2021-07-20 13:00:00,1.0,7.0,648.13,0.0,1.0,43.0,648.28,0.0
2021-07-20 13:05:00,1.0,11.0,646.81,0.0,2.0,9.0,647.03,0.0
2021-07-20 13:10:00,1.0,7.0,646.84,0.0,1.0,68.0,647.0,0.0
2021-07-20 13:15:00,1.0,43.0,648.07,0.0,1.0,68.0,648.33,0.0
2021-07-20 13:20:00,1.0,65.0,649.3,0.0,1.0,1.0,649.45,0.0
2021-07-20 13:25:00,1.0,65.0,648.75,0.0,1.0,63.0,648.88,0.0
2021-07-20 13:30:00,1.0,65.0,649.73,0.0,1.0,68.0,649.88,0.0
2021-07-20 13:35:00,1.0,11.0,649.9,0.0,1.0,65.0,650.18,0.0
2021-07-20 13:40:00,1.0,7.0,649.79,0.0,4.0,60.0,650.0,0.0
2021-07-20 13:45:00,1.0,68.0,649.21,0.0,2.0,65.0,649.48,0.0
2021-07-20 13:50:00,1.0,1.0,648.29,0.0,1.0,1.0,648.49,0.0
2021-07-20 13:55:00,1.0,43.0,649.13,0.0,2.0,43.0,649.45,0.0
2021-07-20 14:00:00,1.0,7.0,649.19,0.0,1.0,43.0,649.44,0.0
2021-07-20 14:05:00,1.0,1.0,649.26,0.0,5.0,65.0,649.5,0.0
2021-07-20 14:10:00,1.0,68.0,651.04,0.0,1.0,1.0,651.25,0.0
2021-07-20 14:15:00,2.0,1.0,650.75,0.0,2.0,43.0,650.92,0.0
2021-07-20 14:20:00,2.0,43.0,651.03,0.0,1.0,65.0,651.23,0.0
2021-07-20 14:25:00,2.0,7.0,651.64,0.0,2.0,1.0,651.84,0.0
2021-07-20 14:30:00,1.0,1.0,652.23,0.0,2.0,65.0,652.39,0.0
2021-07-20 14:35:00,1.0,7.0,653.29,0.0,1.0,63.0,653.59,0.0
2021-07-20 14:40:00,1.0,65.0,653.38,0.0,2.0,1.0,653.57,0.0
2021-07-20 14:45:00,1.0,9.0,652.01,0.0,2.0,1.0,652.19,0.0
2021-07-20 14:50:00,1.0,43.0,653.08,0.0,1.0,1.0,653.28,0.0
2021-07-20 14:55:00,1.0,60.0,653.78,0.0,1.0,1.0,653.94,0.0
2021-07-20 15:00:00,1.0,60.0,653.99,0.0,1.0,1.0,654.1,0.0
2021-07-20 15:05:00,1.0,9.0,654.5,0.0,2.0,43.0,654.7,0.0
2021-07-20 15:10:00,1.0,73.0,653.98,0.0,4.0,7.0,654.1,0.0
2021-07-20 15:15:00,1.0,43.0,655.12,0.0,3.0,65.0,655.4,0.0
2021-07-20 15:20:00,2.0,7.0,655.45,0.0,1.0,73.0,655.62,0.0
2021-07-20 15:25:00,1.0,73.0,656.87,0.0,1.0,60.0,657.0,0.0
2021-07-20 15:30:00,1.0,73.0,659.44,0.0,1.0,60.0,659.59,0.0
2021-07-20 15:35:00,2.0,9.0,659.25,0.0,1.0,73.0,659.37,0.0
2021-07-20 15:40:00,1.0,1.0,659.75,0.0,1.0,7.0,659.88,0.0
2021-07-20 15:45:00,1.0,1.0,660.33,0.0,1.0,60.0,660.46,0.0
2021-07-20 15:50:00,1.0,1.0,661.71,0.0,3.0,1.0,661.9,0.0
2021-07-20 15:55:00,1.0,1.0,660.87,0.0,2.0,1.0,661.09,0.0
2021-07-21 09:30:00,10.0,7.0,659.3,0.0,1.0,1.0,660.3,0.0
2021-07-21 09:35:00,6.0,1.0,663.0,0.0,2.0,9.0,663.5,0.0
2021-07-21 09:40:00,1.0,7.0,660.65,0.0,1.0,65.0,660.99,0.0
2021-07-21 09:45:00,1.0,1.0,659.09,0.0,3.0,1.0,659.31,0.0
2021-07-21 09:50:00,1.0,1.0,658.7,0.0,1.0,73.0,659.15,0.0
2021-07-21 09:55:00,1.0,1.0,659.57,0.0,1.0,73.0,659.87,0.0
2021-07-21 10:00:00,1.0,1.0,663.31,0.0,1.0,60.0,663.41,0.0
2021-07-21 10:05:00,1.0,43.0,663.42,0.0,1.0,73.0,663.59,0.0
2021-07-21 10:10:00,1.0,1.0,659.18,0.0,1.0,7.0,659.42,0.0
2021-07-21 10:15:00,1.0,1.0,657.93,0.0,1.0,60.0,658.12,0.0
2021-07-21 10:20:00,2.0,43.0,660.12,0.0,1.0,65.0,660.38,0.0
2021-07-21 10:25:00,2.0,1.0,661.16,0.0,1.0,9.0,661.45,0.0
2021-07-21 10:30:00,1.0,1.0,659.88,0.0,1.0,65.0,660.26,0.0
2021-07-21 10:35:00,2.0,1.0,658.96,0.0,1.0,1.0,659.14,0.0
2021-07-21 10:40:00,1.0,1.0,659.92,0.0,1.0,68.0,660.18,0.0
2021-07-21 10:45:00,1.0,65.0,658.67,0.0,1.0,43.0,658.91,0.0
2021-07-21 10:50:00,15.0,65.0,658.91,0.0,1.0,1.0,659.21,0.0
2021-07-21 10:55:00,1.0,65.0,658.11,0.0,1.0,1.0,658.38,0.0
2021-07-21 11:00:00,2.0,60.0,660.19,0.0,1.0,43.0,660.37,0.0
2021-07-21 11:05:00,1.0,3.0,661.44,0.0,1.0,60.0,661.65,0.0
2021-07-21 11:10:00,1.0,1.0,662.6,0.0,1.0,63.0,662.77,0.0
2021-07-21 11:15:00,1.0,63.0,662.05,0.0,1.0,1.0,662.2,0.0
2021-07-21 11:20:00,1.0,65.0,661.05,0.0,1.0,7.0,661.19,0.0
2021-07-21 11:25:00,1.0,68.0,660.06,0.0,1.0,7.0,660.35,0.0
2021-07-21 11:30:00,1.0,63.0,659.34,0.0,1.0,68.0,659.59,0.0
2021-07-21 11:35:00,1.0,1.0,658.36,0.0,2.0,43.0,658.63,0.0
2021-07-21 11:40:00,1.0,65.0,657.8,0.0,1.0,7.0,657.99,0.0
2021-07-21 11:45:00,1.0,7.0,656.18,0.0,1.0,1.0,656.33,0.0
2021-07-21 11:50:00,1.0,65.0,657.1,0.0,1.0,68.0,657.29,0.0
2021-07-21 11:55:00,1.0,1.0,654.57,0.0,1.0,43.0,654.77,0.0
2021-07-21 12:00:00,7.0,1.0,654.71,0.0,1.0,43.0,655.0,0.0
2021-07-21 12:05:00,2.0,65.0,655.25,0.0,1.0,43.0,655.45,0.0
2021-07-21 12:10:00,1.0,1.0,655.4,0.0,1.0,73.0,655.5,0.0
2021-07-21 12:15:00,1.0,65.0,655.2,0.0,2.0,1.0,655.33,0.0
2021-07-21 12:20:00,2.0,1.0,654.26,0.0,3.0,7.0,654.38,0.0
2021-07-21 12:25:00,1.0,43.0,653.53,0.0,1.0,1.0,653.7,0.0
2021-07-21 12:30:00,1.0,60.0,654.9,0.0,1.0,68.0,654.99,0.0
2021-07-21 12:35:00,1.0,1.0,653.44,0.0,1.0,73.0,653.67,0.0
2021-07-21 12:40:00,3.0,65.0,651.5,0.0,1.0,7.0,651.64,0.0
2021-07-21 12:45:00,1.0,60.0,652.97,0.0,3.0,7.0,653.1,0.0
2021-07-21 12:50:00,1.0,65.0,652.01,0.0,1.0,4.0,652.23,0.0
2021-07-21 12:55:00,1.0,68.0,653.1,0.0,2.0,65.0,653.27,0.0
2021-07-21 13:00:00,1.0,73.0,650.52,0.0,2.0,1.0,650.72,0.0
2021-07-21 13:05:00,1.0,68.0,651.56,0.0,1.0,65.0,651.81,0.0
2021-07-21 13:10:00,1.0,7.0,652.08,0.0,3.0,65.0,652.21,0.0
2021-07-21 13:15:00,1.0,1.0,652.93,0.0,1.0,64.0,653.08,0.0
2021-07-21 13:20:00,2.0,65.0,653.71,0.0,1.0,3.0,653.89,0.0
2021-07-21 13:25:00,1.0,60.0,654.42,0.0,1.0,73.0,654.61,0.0
2021-07-21 13:30:00,1.0,1.0,654.13,0.0,1.0,43.0,654.3,0.0
2021-07-21 13:35:00,3.0,60.0,653.4,0.0,1.0,65.0,653.71,0.0
2021-07-21 13:40:00,1.0,65.0,654.44,0.0,1.0,73.0,654.64,0.0
2021-07-21 13:45:00,2.0,1.0,655.26,0.0,1.0,7.0,655.43,0.0
2021-07-21 13:50:00,1.0,7.0,655.23,0.0,1.0,43.0,655.33,0.0
2021-07-21 13:55:00,2.0,43.0,654.07,0.0,2.0,43.0,654.3,0.0
2021-07-21 14:00:00,1.0,60.0,653.86,0.0,3.0,65.0,654.0,0.0
2021-07-21 14:05:00,1.0,7.0,653.67,0.0,1.0,65.0,653.88,0.0
2021-07-21 14:10:00,1.0,65.0,653.03,0.0,2.0,60.0,653.28,0.0
2021-07-21 14:15:00,2.0,43.0,652.81,0.0,3.0,1.0,653.02,0.0
2021-07-21 14:20:00,19.0,7.0,652.58,0.0,1.0,1.0,652.72,0.0
2021-07-21 14:25:00,1.0,60.0,653.61,0.0,1.0,73.0,653.77,0.0
2021-07-21 14:30:00,4.0,43.0,654.38,0.0,4.0,1.0,654.6,0.0
2021-07-21 14:35:00,1.0,64.0,655.12,0.0,2.0,65.0,655.27,0.0
2021-07-21 14:40:00,1.0,43.0,653.22,0.0,1.0,1.0,653.4,0.0
2021-07-21 14:45:00,1.0,43.0,653.5,0.0,1.0,7.0,653.72,0.0
2021-07-21 14:50:00,2.0,1.0,654.22,0.0,1.0,7.0,654.4,0.0
2021-07-21 14:55:00,1.0,1.0,653.31,0.0,1.0,7.0,653.57,0.0
2021-07-21 15:00:00,1.0,65.0,653.63,0.0,1.0,73.0,653.73,0.0
2021-07-21 15:05:00,1.0,1.0,654.12,0.0,5.0,60.0,654.33,0.0
2021-07-21 15:10:00,1.0,73.0,654.01,0.0,1.0,43.0,654.17,0.0
2021-07-21 15:15:00,1.0,73.0,654.03,0.0,1.0,65.0,654.17,0.0
2021-07-21 15:20:00,6.0,1.0,655.84,0.0,2.0,60.0,655.97,0.0
2021-07-21 15:25:00,2.0,1.0,654.32,0.0,1.0,7.0,654.49,0.0
2021-07-21 15:30:00,1.0,7.0,653.61,0.0,14.0,60.0,653.75,0.0
