datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-10-26 11:20:00,27.0,69.0,191.1,50.0,19.0,1.0,192.45,50.0,194.05,194.05,194.05,194.05,3.0,1.0,191.77499999999998
2021-10-26 11:25:00,4.0,60.0,198.25,50.0,7.0,60.0,199.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.925
2021-10-26 11:30:00,25.0,1.0,193.55,50.0,4.0,60.0,194.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.125
2021-10-26 11:35:00,2.0,5.0,175.6,50.0,7.0,42.0,176.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.27499999999998
2021-10-26 11:40:00,32.0,60.0,187.75,50.0,6.0,60.0,189.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.725
2021-10-26 11:45:00,17.0,1.0,181.3,50.0,18.0,60.0,182.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,181.9
2021-10-26 11:50:00,22.0,60.0,175.8,50.0,22.0,7.0,177.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,176.425
2021-10-26 11:55:00,21.0,1.0,186.25,50.0,3.0,60.0,187.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.8
2021-10-26 12:00:00,31.0,60.0,179.2,50.0,8.0,1.0,180.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.85
2021-10-26 12:05:00,42.0,1.0,178.7,50.0,4.0,7.0,180.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.35
2021-10-26 12:10:00,2.0,4.0,180.05,50.0,17.0,60.0,181.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,180.625
2021-10-26 12:15:00,18.0,22.0,185.95,50.0,5.0,60.0,187.1,50.0,186.7,186.7,186.7,186.7,1.0,1.0,186.52499999999998
2021-10-26 12:20:00,29.0,22.0,186.9,50.0,36.0,1.0,188.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,187.525
2021-10-26 12:25:00,37.0,1.0,183.95,50.0,26.0,1.0,185.1,50.0,182.65,182.65,182.65,182.65,1.0,1.0,184.52499999999998
2021-10-26 12:30:00,14.0,1.0,180.55,50.0,6.0,5.0,181.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,181.025
2021-10-26 12:35:00,17.0,1.0,183.15,50.0,33.0,1.0,184.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,183.675
2021-10-26 12:40:00,21.0,69.0,169.9,50.0,7.0,43.0,171.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,170.525
2021-10-26 12:45:00,27.0,60.0,164.6,50.0,26.0,60.0,165.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.225
2021-10-26 12:50:00,24.0,60.0,157.4,50.0,24.0,60.0,158.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,158.125
2021-10-26 12:55:00,1.0,22.0,155.4,50.0,14.0,60.0,156.5,50.0,161.45,161.45,161.45,161.45,1.0,1.0,155.95
2021-10-26 13:00:00,28.0,60.0,164.05,50.0,15.0,60.0,165.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65
2021-10-26 13:05:00,10.0,1.0,170.0,50.0,23.0,60.0,170.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,170.475
2021-10-26 13:10:00,17.0,60.0,167.3,50.0,21.0,60.0,168.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.85000000000002
2021-10-26 13:15:00,21.0,60.0,164.15,50.0,29.0,60.0,165.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,164.72500000000002
2021-10-26 13:20:00,10.0,1.0,161.3,50.0,23.0,60.0,162.3,50.0,158.55,158.55,158.55,158.55,2.0,1.0,161.8
2021-10-26 13:25:00,13.0,1.0,154.95,50.0,32.0,60.0,155.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,155.425
2021-10-26 13:30:00,37.0,22.0,159.1,50.0,20.0,7.0,160.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,159.675
2021-10-26 13:35:00,24.0,60.0,169.05,50.0,29.0,69.0,170.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,169.65
2021-10-26 13:40:00,25.0,1.0,170.9,50.0,9.0,1.0,171.95,50.0,165.65,165.65,165.65,165.65,1.0,1.0,171.425
2021-10-26 13:45:00,19.0,60.0,164.5,50.0,18.0,60.0,165.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.025
2021-10-26 13:50:00,14.0,1.0,165.4,50.0,17.0,1.0,166.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
2021-10-26 13:55:00,16.0,9.0,164.65,50.0,33.0,1.0,165.75,50.0,164.1,164.1,164.1,164.1,1.0,1.0,165.2
2021-10-26 14:00:00,2.0,46.0,166.15,50.0,10.0,1.0,167.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,166.65
2021-10-26 14:05:00,14.0,22.0,166.5,50.0,3.0,60.0,167.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0
2021-10-26 14:10:00,17.0,1.0,164.55,50.0,22.0,60.0,165.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.075
2021-10-26 14:15:00,39.0,1.0,165.4,50.0,3.0,1.0,166.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,165.875
2021-10-26 14:20:00,22.0,1.0,166.8,50.0,20.0,1.0,167.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.375
2021-10-26 14:25:00,16.0,5.0,180.15,50.0,14.0,4.0,181.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,180.72500000000002
2021-10-26 14:30:00,12.0,47.0,179.35,50.0,30.0,60.0,180.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.975
2021-10-26 14:35:00,26.0,60.0,184.9,50.0,1.0,60.0,185.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.4
2021-10-26 14:40:00,16.0,1.0,182.2,50.0,31.0,1.0,183.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,182.75
2021-10-26 14:45:00,25.0,60.0,177.0,50.0,24.0,69.0,178.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.525
2021-10-26 14:50:00,39.0,1.0,179.8,50.0,23.0,1.0,180.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,180.325
2021-10-26 14:55:00,2.0,5.0,183.15,50.0,19.0,9.0,184.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7
2021-10-26 15:00:00,30.0,1.0,189.0,50.0,14.0,1.0,190.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.525
2021-10-26 15:05:00,27.0,69.0,182.15,50.0,13.0,1.0,183.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,182.675
2021-10-26 15:10:00,17.0,1.0,182.05,50.0,7.0,1.0,183.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,182.575
2021-10-26 15:15:00,21.0,1.0,179.0,50.0,7.0,60.0,180.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5
2021-10-26 15:20:00,24.0,69.0,171.1,50.0,16.0,60.0,172.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.675
2021-10-26 15:25:00,9.0,60.0,170.8,50.0,7.0,69.0,171.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.375
2021-10-26 15:30:00,46.0,60.0,170.1,50.0,9.0,4.0,171.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,170.6
2021-10-26 15:35:00,25.0,22.0,172.1,50.0,8.0,1.0,173.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,172.675
2021-10-26 15:40:00,19.0,1.0,171.35,50.0,6.0,4.0,172.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,171.85
2021-10-26 15:45:00,17.0,1.0,166.85,50.0,12.0,60.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.425
2021-10-26 15:50:00,5.0,60.0,165.75,50.0,3.0,4.0,167.6,50.0,163.4,163.4,163.4,163.4,1.0,1.0,166.675
2021-10-26 15:55:00,11.0,9.0,166.85,50.0,6.0,4.0,168.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,167.575
2021-10-27 09:30:00,0.0,22.0,0.0,50.0,0.0,22.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,184.825
2021-10-27 09:35:00,1.0,46.0,184.15,50.0,14.0,43.0,185.5,50.0,185.35,185.35,185.35,185.35,1.0,1.0,184.825
2021-10-27 09:40:00,19.0,65.0,184.95,50.0,17.0,1.0,186.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.575
2021-10-27 09:45:00,1.0,60.0,193.9,50.0,9.0,69.0,195.3,50.0,193.4,193.4,193.4,193.4,1.0,1.0,194.60000000000002
2021-10-27 09:50:00,23.0,69.0,192.4,50.0,7.0,1.0,193.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.125
2021-10-27 09:55:00,38.0,1.0,194.0,50.0,23.0,1.0,195.1,50.0,200.3,200.3,200.3,200.3,1.0,1.0,194.55
2021-10-27 10:00:00,9.0,69.0,204.35,50.0,5.0,1.0,205.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,205.02499999999998
2021-10-27 10:05:00,15.0,7.0,198.65,50.0,11.0,4.0,200.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,199.35000000000002
2021-10-27 10:10:00,8.0,4.0,192.75,50.0,11.0,43.0,194.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.375
2021-10-27 10:15:00,22.0,60.0,188.65,50.0,3.0,7.0,189.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.275
2021-10-27 10:20:00,24.0,1.0,196.55,50.0,26.0,1.0,197.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,197.125
2021-10-27 10:25:00,46.0,1.0,197.5,50.0,17.0,1.0,198.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.05
2021-10-27 10:30:00,14.0,69.0,199.7,50.0,14.0,69.0,200.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,200.25
2021-10-27 10:35:00,4.0,47.0,201.2,50.0,8.0,4.0,202.5,50.0,203.72,203.72,203.72,203.72,1.0,1.0,201.85
2021-10-27 10:40:00,1.0,65.0,203.15,50.0,19.0,60.0,204.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,203.825
2021-10-27 10:45:00,5.0,22.0,201.25,50.0,23.0,1.0,202.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.85
2021-10-27 10:50:00,2.0,7.0,204.85,50.0,2.0,60.0,206.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,205.425
2021-10-27 10:55:00,5.0,5.0,210.55,50.0,4.0,47.0,211.9,50.0,205.8,205.8,205.49,205.49,5.0,2.0,211.22500000000002
2021-10-27 11:00:00,2.0,7.0,206.65,50.0,10.0,60.0,207.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,207.25
2021-10-27 11:05:00,8.0,9.0,211.65,50.0,21.0,1.0,213.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,212.5
2021-10-27 11:10:00,5.0,65.0,213.05,50.0,9.0,1.0,214.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,213.575
2021-10-27 11:15:00,10.0,60.0,208.95,50.0,41.0,1.0,210.75,50.0,203.4,203.4,203.4,203.4,2.0,1.0,209.85
2021-10-27 11:20:00,20.0,1.0,205.25,50.0,9.0,4.0,206.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,205.725
2021-10-27 11:25:00,2.0,46.0,198.7,50.0,8.0,69.0,199.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,199.3
2021-10-27 11:30:00,10.0,1.0,202.8,50.0,6.0,5.0,203.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,203.375
2021-10-27 11:35:00,14.0,69.0,197.95,50.0,13.0,60.0,199.05,50.0,197.95,197.95,197.95,197.95,10.0,2.0,198.5
2021-10-27 11:40:00,12.0,60.0,194.95,50.0,3.0,65.0,195.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.45
2021-10-27 11:45:00,2.0,1.0,200.8,50.0,12.0,43.0,201.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.22500000000002
2021-10-27 11:50:00,4.0,65.0,198.8,50.0,12.0,60.0,199.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,199.22500000000002
2021-10-27 11:55:00,21.0,1.0,202.95,50.0,3.0,1.0,204.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,203.475
2021-10-27 12:00:00,18.0,65.0,202.35,50.0,2.0,65.0,203.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,202.85
2021-10-27 12:05:00,1.0,1.0,202.15,50.0,16.0,60.0,203.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,202.72500000000002
2021-10-27 12:10:00,5.0,4.0,201.15,50.0,17.0,60.0,202.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.65
2021-10-27 12:15:00,12.0,1.0,198.1,50.0,11.0,60.0,199.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.6
2021-10-27 12:20:00,5.0,5.0,198.0,50.0,16.0,47.0,199.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.55
2021-10-27 12:25:00,17.0,1.0,193.55,50.0,20.0,1.0,194.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.10000000000002
2021-10-27 12:30:00,17.0,1.0,191.5,50.0,27.0,60.0,192.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,192.025
2021-10-27 12:35:00,3.0,22.0,192.9,50.0,5.0,60.0,193.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.375
2021-10-27 12:40:00,35.0,9.0,195.5,50.0,19.0,1.0,196.55,50.0,195.98,195.98,195.98,195.98,1.0,1.0,196.025
2021-10-27 12:45:00,20.0,9.0,194.0,50.0,4.0,1.0,194.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45
2021-10-27 12:50:00,16.0,9.0,192.9,50.0,3.0,65.0,193.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.375
2021-10-27 12:55:00,6.0,65.0,194.4,50.0,10.0,1.0,195.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.85000000000002
2021-10-27 13:00:00,19.0,9.0,194.95,50.0,10.0,1.0,196.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.475
2021-10-27 13:05:00,4.0,1.0,198.05,50.0,11.0,60.0,199.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198.55
2021-10-27 13:10:00,17.0,9.0,195.45,50.0,7.0,1.0,196.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.925
2021-10-27 13:15:00,20.0,9.0,195.65,50.0,22.0,1.0,196.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,196.125
2021-10-27 13:20:00,20.0,9.0,193.3,50.0,22.0,60.0,194.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8
2021-10-27 13:25:00,19.0,1.0,193.65,50.0,27.0,60.0,194.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194.275
2021-10-27 13:30:00,22.0,9.0,191.95,50.0,19.0,1.0,192.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,192.45
2021-10-27 13:35:00,3.0,60.0,191.2,50.0,17.0,1.0,192.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,191.675
2021-10-27 13:40:00,3.0,60.0,193.0,50.0,5.0,60.0,193.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,193.475
2021-10-27 13:45:00,21.0,60.0,195.35,50.0,4.0,65.0,196.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,195.825
2021-10-27 13:50:00,2.0,65.0,188.4,50.0,15.0,1.0,189.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.85000000000002
2021-10-27 13:55:00,8.0,1.0,189.3,50.0,12.0,1.0,190.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.7
2021-10-27 14:00:00,32.0,1.0,189.0,50.0,3.0,65.0,189.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.475
2021-10-27 14:05:00,10.0,1.0,186.85,50.0,17.0,1.0,187.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,187.3
2021-10-27 14:10:00,4.0,4.0,187.9,50.0,26.0,1.0,188.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.3
2021-10-27 14:15:00,37.0,1.0,187.95,50.0,10.0,1.0,188.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.425
2021-10-27 14:20:00,24.0,1.0,188.1,50.0,9.0,4.0,189.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.55
2021-10-27 14:25:00,21.0,60.0,188.05,50.0,19.0,1.0,189.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.575
2021-10-27 14:30:00,28.0,9.0,186.2,50.0,5.0,4.0,187.2,50.0,184.8,184.8,184.8,184.8,1.0,1.0,186.7
2021-10-27 14:35:00,24.0,60.0,182.65,50.0,14.0,1.0,183.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2
2021-10-27 14:40:00,18.0,43.0,181.85,50.0,19.0,1.0,182.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,182.325
2021-10-27 14:45:00,9.0,6.0,185.05,50.0,17.0,60.0,186.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.625
2021-10-27 14:50:00,1.0,65.0,186.2,50.0,21.0,60.0,187.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.625
2021-10-27 14:55:00,12.0,5.0,185.65,50.0,8.0,65.0,186.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.125
2021-10-27 15:00:00,24.0,60.0,189.4,50.0,15.0,60.0,190.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,189.875
2021-10-27 15:05:00,24.0,69.0,188.2,50.0,23.0,60.0,189.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7
2021-10-27 15:10:00,9.0,1.0,184.5,50.0,25.0,60.0,185.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,184.975
2021-10-27 15:15:00,39.0,9.0,182.45,50.0,26.0,69.0,183.55,50.0,183.5,183.5,181.56,181.56,2.0,2.0,183.0
2021-10-27 15:20:00,31.0,9.0,181.5,50.0,6.0,69.0,182.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,181.975
2021-10-27 15:25:00,25.0,60.0,185.75,50.0,11.0,60.0,186.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.3
2021-10-27 15:30:00,22.0,60.0,182.45,50.0,17.0,69.0,183.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,182.975
2021-10-27 15:35:00,12.0,1.0,184.65,50.0,9.0,1.0,185.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,185.125
2021-10-27 15:40:00,50.0,9.0,186.0,50.0,2.0,60.0,186.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,186.425
2021-10-27 15:45:00,7.0,1.0,187.75,50.0,14.0,1.0,188.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,188.15
2021-10-27 15:50:00,4.0,60.0,183.75,50.0,8.0,60.0,185.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,184.475
2021-10-27 15:55:00,5.0,4.0,182.95,50.0,3.0,4.0,184.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,183.675
2021-10-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,213.275
2021-10-28 09:35:00,4.0,1.0,212.65,50.0,2.0,7.0,213.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,213.275
2021-10-28 09:40:00,12.0,69.0,216.7,50.0,6.0,69.0,217.95,50.0,211.87,211.87,211.87,211.87,1.0,1.0,217.325
2021-10-28 09:45:00,11.0,60.0,210.65,50.0,6.0,69.0,211.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,211.25
2021-10-28 09:50:00,13.0,60.0,209.7,50.0,2.0,60.0,211.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,210.35
2021-10-28 09:55:00,9.0,4.0,206.85,50.0,14.0,69.0,208.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,207.425
2021-10-28 10:00:00,12.0,9.0,205.7,50.0,19.0,1.0,206.9,50.0,211.45,211.45,210.2,210.2,15.0,4.0,206.3
2021-10-28 10:05:00,13.0,60.0,208.1,50.0,10.0,1.0,209.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,208.6
2021-10-28 10:10:00,46.0,9.0,205.9,50.0,15.0,1.0,207.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,206.45
2021-10-28 10:15:00,32.0,1.0,207.6,50.0,8.0,4.0,208.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,208.075
2021-10-28 10:20:00,9.0,1.0,208.6,50.0,22.0,1.0,209.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,209.14999999999998
2021-10-28 10:25:00,16.0,1.0,205.85,50.0,11.0,65.0,206.8,50.0,208.95,208.95,207.45,207.45,6.0,3.0,206.325
2021-10-28 10:30:00,21.0,60.0,206.4,50.0,15.0,60.0,207.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,206.97500000000002
2021-10-28 10:35:00,10.0,46.0,209.95,50.0,10.0,46.0,211.45,50.0,217.7,217.7,217.7,217.7,2.0,1.0,210.7
2021-10-28 10:40:00,20.0,65.0,212.35,50.0,6.0,4.0,213.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0
2021-10-28 10:45:00,9.0,1.0,215.55,50.0,26.0,1.0,217.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.60000000000002
2021-10-28 10:50:00,19.0,1.0,215.65,50.0,17.0,1.0,216.75,50.0,215.7,215.7,215.7,215.7,3.0,1.0,216.2
2021-10-28 10:55:00,29.0,9.0,214.75,50.0,26.0,60.0,216.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,215.375
2021-10-28 11:00:00,17.0,69.0,215.1,50.0,3.0,65.0,216.05,50.0,215.5,216.15,215.5,216.15,11.0,7.0,215.575
2021-10-28 11:05:00,29.0,22.0,215.65,50.0,10.0,65.0,216.6,50.0,216.15,216.15,216.15,216.15,2.0,1.0,216.125
2021-10-28 11:10:00,39.0,60.0,215.1,50.0,5.0,1.0,216.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,215.725
2021-10-28 11:15:00,11.0,60.0,215.45,50.0,26.0,1.0,216.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,215.89999999999998
2021-10-28 11:20:00,7.0,60.0,220.9,50.0,11.0,60.0,221.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,221.35000000000002
2021-10-28 11:25:00,22.0,22.0,217.3,50.0,33.0,1.0,218.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.10000000000002
2021-10-28 11:30:00,16.0,1.0,215.85,50.0,17.0,69.0,217.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.425
2021-10-28 11:35:00,35.0,60.0,214.65,50.0,11.0,1.0,215.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,215.10000000000002
2021-10-28 11:40:00,20.0,9.0,216.0,50.0,9.0,65.0,216.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.425
2021-10-28 11:45:00,44.0,60.0,217.7,50.0,4.0,65.0,218.6,50.0,218.47,218.47,218.47,218.47,1.0,1.0,218.14999999999998
2021-10-28 11:50:00,16.0,65.0,216.65,50.0,13.0,4.0,217.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,217.15
2021-10-28 11:55:00,10.0,65.0,217.75,50.0,9.0,4.0,218.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.175
2021-10-28 12:00:00,29.0,60.0,217.9,50.0,9.0,65.0,218.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.325
2021-10-28 12:05:00,23.0,1.0,214.85,50.0,15.0,65.0,216.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,215.675
2021-10-28 12:10:00,32.0,1.0,216.35,50.0,1.0,47.0,217.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.825
2021-10-28 12:15:00,7.0,60.0,211.85,50.0,7.0,69.0,213.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,212.45
2021-10-28 12:20:00,24.0,22.0,219.65,50.0,19.0,1.0,220.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,220.15
2021-10-28 12:25:00,12.0,60.0,222.3,50.0,44.0,1.0,224.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,223.2
2021-10-28 12:30:00,6.0,69.0,223.55,50.0,25.0,60.0,224.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,224.175
2021-10-28 12:35:00,9.0,43.0,222.35,50.0,28.0,65.0,223.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,222.85
2021-10-28 12:40:00,22.0,65.0,224.8,50.0,7.0,69.0,225.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,225.35000000000002
2021-10-28 12:45:00,13.0,9.0,221.75,50.0,22.0,1.0,222.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,222.275
2021-10-28 12:50:00,18.0,65.0,219.35,50.0,10.0,65.0,220.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,219.825
2021-10-28 12:55:00,24.0,1.0,218.3,50.0,7.0,60.0,219.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.75
2021-10-28 13:00:00,15.0,1.0,216.9,50.0,9.0,60.0,218.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,217.47500000000002
2021-10-28 13:05:00,4.0,1.0,218.5,50.0,7.0,65.0,219.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.9
2021-10-28 13:10:00,2.0,60.0,217.9,50.0,18.0,1.0,218.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.375
2021-10-28 13:15:00,27.0,1.0,219.55,50.0,2.0,69.0,220.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,220.075
2021-10-28 13:20:00,11.0,43.0,218.15,50.0,8.0,60.0,219.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.65
2021-10-28 13:25:00,12.0,1.0,219.05,50.0,5.0,65.0,219.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5
2021-10-28 13:30:00,22.0,1.0,219.55,50.0,4.0,4.0,220.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,220.075
2021-10-28 13:35:00,12.0,1.0,219.35,50.0,36.0,60.0,220.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8
2021-10-28 13:40:00,23.0,1.0,218.1,50.0,10.0,65.0,219.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,218.575
2021-10-28 13:45:00,31.0,60.0,217.25,50.0,2.0,4.0,218.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,217.625
2021-10-28 13:50:00,6.0,1.0,215.6,50.0,8.0,65.0,216.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.02499999999998
2021-10-28 13:55:00,15.0,1.0,216.4,50.0,19.0,1.0,217.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,216.85000000000002
2021-10-28 14:00:00,33.0,1.0,217.05,50.0,4.0,4.0,218.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,217.55
