datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-10-07 15:45:00,39.0,65.0,48.65,50.0,54.0,9.0,50.65,50.0
2021-10-07 15:50:00,3.0,9.0,47.9,50.0,1.0,4.0,52.35,50.0
2021-10-07 15:55:00,20.0,9.0,48.2,50.0,13.0,9.0,50.0,50.0
2021-10-08 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-08 09:35:00,6.0,65.0,46.05,50.0,30.0,65.0,47.35,50.0
2021-10-08 09:40:00,1.0,7.0,43.0,50.0,14.0,69.0,45.2,50.0
2021-10-08 09:45:00,6.0,65.0,42.6,50.0,53.0,65.0,43.55,50.0
2021-10-08 09:50:00,27.0,60.0,42.95,50.0,19.0,65.0,44.15,50.0
2021-10-08 09:55:00,49.0,65.0,42.15,50.0,35.0,1.0,43.55,50.0
2021-10-08 10:00:00,26.0,60.0,40.05,50.0,23.0,60.0,43.05,50.0
2021-10-08 10:05:00,42.0,60.0,40.9,50.0,42.0,60.0,44.4,50.0
2021-10-08 10:10:00,55.0,65.0,42.2,50.0,48.0,65.0,43.45,50.0
2021-10-08 10:15:00,45.0,1.0,43.05,50.0,2.0,60.0,44.25,50.0
2021-10-08 10:20:00,62.0,65.0,42.75,50.0,50.0,65.0,44.45,50.0
2021-10-08 10:25:00,50.0,65.0,42.5,50.0,37.0,65.0,44.0,50.0
2021-10-08 10:30:00,45.0,60.0,43.0,50.0,44.0,65.0,44.5,50.0
2021-10-08 10:35:00,27.0,65.0,43.05,50.0,40.0,65.0,44.85,50.0
2021-10-08 10:40:00,55.0,1.0,42.6,50.0,21.0,1.0,44.2,50.0
2021-10-08 10:45:00,57.0,65.0,40.85,50.0,35.0,1.0,42.5,50.0
2021-10-08 10:50:00,44.0,60.0,40.15,50.0,59.0,9.0,42.05,50.0
2021-10-08 10:55:00,56.0,65.0,40.9,50.0,56.0,65.0,42.85,50.0
2021-10-08 11:00:00,36.0,65.0,41.2,50.0,47.0,65.0,42.4,50.0
2021-10-08 11:05:00,24.0,60.0,41.4,50.0,59.0,65.0,42.75,50.0
2021-10-08 11:10:00,47.0,65.0,41.75,50.0,20.0,69.0,43.0,50.0
2021-10-08 11:15:00,18.0,9.0,41.9,50.0,2.0,46.0,44.0,50.0
2021-10-08 11:20:00,17.0,60.0,41.8,50.0,15.0,60.0,44.0,50.0
2021-10-08 11:25:00,45.0,69.0,42.15,50.0,17.0,9.0,43.6,50.0
2021-10-08 11:30:00,21.0,9.0,42.35,50.0,29.0,60.0,44.05,50.0
2021-10-08 11:35:00,1.0,60.0,42.0,50.0,28.0,5.0,43.3,50.0
2021-10-08 11:40:00,2.0,65.0,42.0,50.0,43.0,5.0,43.55,50.0
2021-10-08 11:45:00,47.0,65.0,41.5,50.0,34.0,5.0,42.75,50.0
2021-10-08 11:50:00,14.0,60.0,41.65,50.0,26.0,5.0,42.95,50.0
2021-10-08 11:55:00,1.0,7.0,41.8,50.0,21.0,5.0,42.85,50.0
2021-10-08 12:00:00,49.0,65.0,40.75,50.0,36.0,65.0,41.85,50.0
2021-10-08 12:05:00,47.0,65.0,41.3,50.0,31.0,60.0,42.15,50.0
2021-10-08 12:10:00,5.0,65.0,42.0,50.0,41.0,65.0,42.55,50.0
2021-10-08 12:15:00,42.0,65.0,42.65,50.0,41.0,4.0,43.45,50.0
2021-10-08 12:20:00,12.0,9.0,42.8,50.0,26.0,9.0,44.95,50.0
2021-10-08 12:25:00,26.0,4.0,42.9,50.0,27.0,5.0,44.35,50.0
2021-10-08 12:30:00,42.0,65.0,42.35,50.0,34.0,65.0,43.2,50.0
2021-10-08 12:35:00,49.0,4.0,42.8,50.0,53.0,65.0,43.9,50.0
2021-10-08 12:40:00,53.0,65.0,43.0,50.0,34.0,1.0,43.8,50.0
2021-10-08 12:45:00,32.0,4.0,43.6,50.0,3.0,65.0,44.2,50.0
2021-10-08 12:50:00,65.0,1.0,42.75,50.0,58.0,1.0,44.0,50.0
2021-10-08 12:55:00,16.0,69.0,43.25,50.0,29.0,65.0,43.9,50.0
2021-10-08 13:00:00,54.0,65.0,42.2,50.0,50.0,65.0,43.4,50.0
2021-10-08 13:05:00,40.0,9.0,42.0,50.0,49.0,9.0,43.55,50.0
2021-10-08 13:10:00,59.0,1.0,42.15,50.0,61.0,9.0,43.45,50.0
2021-10-08 13:15:00,27.0,65.0,42.7,50.0,30.0,9.0,43.4,50.0
2021-10-08 13:20:00,17.0,65.0,41.55,50.0,73.0,9.0,42.9,50.0
2021-10-08 13:25:00,21.0,4.0,41.35,50.0,54.0,1.0,42.2,50.0
2021-10-08 13:30:00,19.0,65.0,41.7,50.0,46.0,65.0,42.5,50.0
2021-10-08 13:35:00,19.0,65.0,41.9,50.0,56.0,65.0,42.8,50.0
2021-10-08 13:40:00,10.0,1.0,41.85,50.0,15.0,65.0,42.35,50.0
2021-10-08 13:45:00,27.0,9.0,41.8,50.0,14.0,65.0,42.5,50.0
2021-10-08 13:50:00,31.0,65.0,42.2,50.0,26.0,65.0,43.0,50.0
2021-10-08 13:55:00,26.0,1.0,42.0,50.0,46.0,65.0,43.05,50.0
2021-10-08 14:00:00,35.0,9.0,42.35,50.0,32.0,1.0,43.3,50.0
2021-10-08 14:05:00,41.0,65.0,42.35,50.0,34.0,65.0,43.55,50.0
2021-10-08 14:10:00,46.0,65.0,42.1,50.0,46.0,65.0,43.25,50.0
2021-10-08 14:15:00,22.0,1.0,42.25,50.0,23.0,9.0,42.9,50.0
2021-10-08 14:20:00,58.0,65.0,41.75,50.0,46.0,65.0,43.25,50.0
2021-10-08 14:25:00,43.0,65.0,42.15,50.0,4.0,65.0,43.0,50.0
2021-10-08 14:30:00,28.0,65.0,42.65,50.0,2.0,60.0,43.3,50.0
2021-10-08 14:35:00,38.0,1.0,42.7,50.0,42.0,65.0,43.85,50.0
2021-10-08 14:40:00,57.0,65.0,42.05,50.0,36.0,65.0,43.65,50.0
2021-10-08 14:45:00,37.0,65.0,42.35,50.0,25.0,65.0,44.0,50.0
2021-10-08 14:50:00,59.0,9.0,42.55,50.0,56.0,9.0,44.0,50.0
2021-10-08 14:55:00,60.0,9.0,42.55,50.0,43.0,65.0,43.9,50.0
2021-10-08 15:00:00,71.0,9.0,42.05,50.0,50.0,65.0,43.75,50.0
2021-10-08 15:05:00,45.0,9.0,41.8,50.0,45.0,65.0,43.9,50.0
2021-10-08 15:10:00,65.0,9.0,42.65,50.0,1.0,46.0,44.0,50.0
2021-10-08 15:15:00,64.0,9.0,42.75,50.0,1.0,46.0,44.0,50.0
2021-10-08 15:20:00,49.0,9.0,42.4,50.0,1.0,46.0,44.0,50.0
2021-10-08 15:25:00,26.0,1.0,43.55,50.0,1.0,4.0,45.2,50.0
2021-10-08 15:30:00,50.0,65.0,44.05,50.0,24.0,43.0,45.6,50.0
2021-10-08 15:35:00,63.0,9.0,45.1,50.0,34.0,65.0,46.85,50.0
2021-10-08 15:40:00,4.0,22.0,43.5,50.0,19.0,60.0,44.6,50.0
2021-10-08 15:45:00,69.0,9.0,41.9,50.0,36.0,65.0,43.7,50.0
2021-10-08 15:50:00,10.0,9.0,40.9,50.0,8.0,60.0,43.15,50.0
2021-10-08 15:55:00,9.0,65.0,40.85,50.0,9.0,9.0,42.7,50.0
2021-10-11 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-11 09:35:00,58.0,9.0,41.85,50.0,30.0,9.0,44.15,50.0
2021-10-11 09:40:00,69.0,9.0,45.0,50.0,22.0,5.0,47.65,50.0
2021-10-11 09:45:00,36.0,65.0,45.4,50.0,46.0,65.0,47.5,50.0
2021-10-11 09:50:00,80.0,9.0,46.15,50.0,79.0,9.0,48.1,50.0
2021-10-11 09:55:00,33.0,65.0,46.55,50.0,30.0,65.0,47.9,50.0
2021-10-11 10:00:00,17.0,9.0,45.9,50.0,21.0,60.0,47.65,50.0
2021-10-11 10:05:00,43.0,1.0,47.7,50.0,41.0,65.0,49.6,50.0
2021-10-11 10:10:00,71.0,9.0,46.9,50.0,44.0,11.0,48.95,50.0
2021-10-11 10:15:00,13.0,65.0,46.3,50.0,51.0,65.0,47.9,50.0
2021-10-11 10:20:00,1.0,7.0,46.5,50.0,16.0,1.0,47.15,50.0
2021-10-11 10:25:00,67.0,65.0,45.3,50.0,11.0,65.0,46.9,50.0
2021-10-11 10:30:00,57.0,9.0,43.65,50.0,27.0,65.0,45.85,50.0
2021-10-11 10:35:00,36.0,1.0,43.6,50.0,20.0,69.0,44.95,50.0
2021-10-11 10:40:00,50.0,65.0,43.85,50.0,9.0,65.0,45.15,50.0
2021-10-11 10:45:00,1.0,1.0,43.0,50.0,48.0,65.0,44.0,50.0
2021-10-11 10:50:00,31.0,60.0,43.05,50.0,18.0,9.0,44.8,50.0
2021-10-11 10:55:00,97.0,9.0,43.3,50.0,41.0,65.0,44.85,50.0
2021-10-11 11:00:00,23.0,9.0,45.05,50.0,40.0,9.0,46.25,50.0
2021-10-11 11:05:00,18.0,4.0,45.05,50.0,40.0,65.0,46.25,50.0
2021-10-11 11:10:00,82.0,9.0,43.7,50.0,48.0,9.0,45.65,50.0
2021-10-11 11:15:00,106.0,9.0,43.9,50.0,29.0,9.0,45.8,50.0
2021-10-11 11:20:00,27.0,1.0,43.15,50.0,18.0,1.0,44.05,50.0
2021-10-11 11:25:00,4.0,1.0,43.0,50.0,46.0,9.0,44.05,50.0
2021-10-11 11:30:00,66.0,9.0,43.0,50.0,26.0,65.0,44.15,50.0
2021-10-11 11:35:00,81.0,65.0,42.65,50.0,90.0,9.0,44.3,50.0
2021-10-11 11:40:00,84.0,65.0,42.5,50.0,39.0,65.0,43.95,50.0
2021-10-11 11:45:00,80.0,9.0,43.1,50.0,39.0,65.0,44.35,50.0
2021-10-11 11:50:00,83.0,9.0,42.8,50.0,44.0,65.0,44.15,50.0
2021-10-11 11:55:00,55.0,65.0,43.25,50.0,37.0,1.0,44.4,50.0
2021-10-11 12:00:00,25.0,65.0,43.7,50.0,28.0,65.0,44.45,50.0
2021-10-11 12:05:00,70.0,9.0,43.35,50.0,66.0,9.0,44.7,50.0
2021-10-11 12:10:00,113.0,9.0,42.5,50.0,9.0,65.0,44.05,50.0
2021-10-11 12:15:00,52.0,65.0,42.65,50.0,52.0,65.0,43.9,50.0
2021-10-11 12:20:00,111.0,9.0,42.75,50.0,65.0,9.0,44.75,50.0
2021-10-11 12:25:00,118.0,9.0,43.25,50.0,46.0,9.0,45.25,50.0
2021-10-11 12:30:00,121.0,9.0,43.3,50.0,20.0,4.0,45.0,50.0
2021-10-11 12:35:00,95.0,9.0,43.4,50.0,33.0,9.0,45.1,50.0
2021-10-11 12:40:00,67.0,4.0,43.4,50.0,5.0,9.0,45.6,50.0
2021-10-11 12:45:00,92.0,9.0,43.6,50.0,66.0,9.0,45.55,50.0
2021-10-11 12:50:00,95.0,9.0,43.8,50.0,38.0,1.0,45.7,50.0
2021-10-11 12:55:00,39.0,65.0,43.8,50.0,32.0,65.0,45.15,50.0
2021-10-11 13:00:00,64.0,9.0,43.5,50.0,38.0,1.0,45.25,50.0
2021-10-11 13:05:00,35.0,65.0,42.95,50.0,7.0,1.0,43.9,50.0
2021-10-11 13:10:00,53.0,9.0,43.0,50.0,15.0,1.0,43.95,50.0
2021-10-11 13:15:00,110.0,9.0,42.8,50.0,43.0,65.0,44.3,50.0
2021-10-11 13:20:00,97.0,9.0,42.5,50.0,32.0,65.0,43.8,50.0
2021-10-11 13:25:00,40.0,1.0,42.6,50.0,37.0,60.0,43.7,50.0
2021-10-11 13:30:00,94.0,9.0,42.15,50.0,23.0,9.0,43.4,50.0
2021-10-11 13:35:00,66.0,9.0,43.0,50.0,32.0,1.0,44.25,50.0
2021-10-11 13:40:00,84.0,9.0,42.6,50.0,31.0,9.0,44.25,50.0
2021-10-11 13:45:00,57.0,4.0,43.4,50.0,34.0,60.0,44.55,50.0
2021-10-11 13:50:00,78.0,9.0,42.8,50.0,12.0,65.0,43.95,50.0
2021-10-11 13:55:00,117.0,9.0,42.8,50.0,63.0,9.0,44.7,50.0
2021-10-11 14:00:00,86.0,9.0,43.2,50.0,36.0,9.0,45.1,50.0
2021-10-11 14:05:00,80.0,9.0,43.2,50.0,62.0,9.0,44.85,50.0
2021-10-11 14:10:00,104.0,9.0,43.65,50.0,39.0,65.0,45.4,50.0
2021-10-11 14:15:00,126.0,9.0,43.95,50.0,47.0,9.0,45.8,50.0
2021-10-11 14:20:00,22.0,69.0,44.5,50.0,54.0,65.0,45.7,50.0
2021-10-11 14:25:00,78.0,9.0,43.8,50.0,71.0,9.0,45.4,50.0
2021-10-11 14:30:00,81.0,9.0,43.85,50.0,43.0,65.0,45.55,50.0
2021-10-11 14:35:00,87.0,9.0,43.9,50.0,23.0,65.0,45.4,50.0
2021-10-11 14:40:00,96.0,9.0,43.95,50.0,50.0,9.0,45.65,50.0
2021-10-11 14:45:00,102.0,9.0,44.45,50.0,40.0,65.0,46.15,50.0
2021-10-11 14:50:00,96.0,9.0,44.8,50.0,61.0,9.0,46.65,50.0
2021-10-11 14:55:00,99.0,9.0,44.8,50.0,70.0,9.0,46.65,50.0
2021-10-11 15:00:00,95.0,9.0,45.2,50.0,25.0,9.0,46.9,50.0
2021-10-11 15:05:00,39.0,1.0,45.8,50.0,39.0,1.0,47.3,50.0
2021-10-11 15:10:00,94.0,9.0,44.95,50.0,86.0,9.0,46.7,50.0
2021-10-11 15:15:00,16.0,1.0,45.05,50.0,72.0,9.0,46.2,50.0
2021-10-11 15:20:00,105.0,9.0,44.3,50.0,55.0,9.0,46.05,50.0
2021-10-11 15:25:00,87.0,9.0,43.85,50.0,72.0,9.0,45.9,50.0
2021-10-11 15:30:00,78.0,9.0,44.35,50.0,45.0,1.0,45.8,50.0
2021-10-11 15:35:00,15.0,1.0,44.85,50.0,79.0,9.0,46.1,50.0
2021-10-11 15:40:00,47.0,9.0,44.15,50.0,83.0,9.0,45.55,50.0
2021-10-11 15:45:00,95.0,9.0,44.2,50.0,8.0,7.0,45.5,50.0
2021-10-11 15:50:00,2.0,9.0,44.05,50.0,5.0,9.0,46.4,50.0
2021-10-11 15:55:00,8.0,4.0,43.15,50.0,8.0,5.0,44.35,50.0
2021-10-12 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-10-12 09:35:00,48.0,9.0,47.1,50.0,25.0,65.0,49.95,50.0
2021-10-12 09:40:00,63.0,9.0,51.2,50.0,49.0,9.0,54.0,50.0
2021-10-12 09:45:00,36.0,9.0,49.95,50.0,27.0,65.0,51.75,50.0
2021-10-12 09:50:00,26.0,9.0,52.6,50.0,58.0,65.0,54.35,50.0
2021-10-12 09:55:00,32.0,9.0,52.9,50.0,59.0,60.0,54.85,50.0
2021-10-12 10:00:00,39.0,65.0,50.7,50.0,43.0,65.0,52.65,50.0
2021-10-12 10:05:00,47.0,65.0,51.9,50.0,54.0,9.0,53.6,50.0
2021-10-12 10:10:00,54.0,65.0,49.85,50.0,50.0,65.0,51.7,50.0
2021-10-12 10:15:00,19.0,65.0,50.25,50.0,38.0,65.0,51.75,50.0
2021-10-12 10:20:00,16.0,69.0,50.0,50.0,63.0,65.0,51.35,50.0
2021-10-12 10:25:00,53.0,65.0,48.55,50.0,41.0,9.0,50.9,50.0
2021-10-12 10:30:00,25.0,9.0,51.05,50.0,31.0,69.0,52.7,50.0
2021-10-12 10:35:00,54.0,9.0,53.0,50.0,33.0,9.0,54.6,50.0
2021-10-12 10:40:00,59.0,9.0,52.05,50.0,27.0,9.0,53.5,50.0
2021-10-12 10:45:00,40.0,65.0,51.85,50.0,50.0,65.0,53.5,50.0
2021-10-12 10:50:00,49.0,65.0,51.3,50.0,46.0,65.0,53.05,50.0
2021-10-12 10:55:00,47.0,65.0,51.35,50.0,32.0,65.0,52.9,50.0
2021-10-12 11:00:00,71.0,9.0,50.05,50.0,8.0,1.0,51.55,50.0
2021-10-12 11:05:00,98.0,9.0,51.25,50.0,17.0,69.0,53.05,50.0
2021-10-12 11:10:00,55.0,9.0,52.05,50.0,35.0,9.0,54.05,50.0
2021-10-12 11:15:00,98.0,9.0,52.15,50.0,39.0,1.0,53.95,50.0
2021-10-12 11:20:00,58.0,9.0,52.05,50.0,9.0,69.0,54.0,50.0
2021-10-12 11:25:00,41.0,9.0,52.35,50.0,11.0,65.0,54.0,50.0
2021-10-12 11:30:00,26.0,9.0,51.1,50.0,28.0,9.0,52.8,50.0
2021-10-12 11:35:00,36.0,4.0,51.15,50.0,28.0,9.0,52.95,50.0
2021-10-12 11:40:00,51.0,9.0,51.15,50.0,37.0,9.0,53.15,50.0
2021-10-12 11:45:00,52.0,9.0,50.0,50.0,34.0,9.0,52.1,50.0
2021-10-12 11:50:00,61.0,9.0,50.85,50.0,13.0,60.0,52.8,50.0
2021-10-12 11:55:00,66.0,9.0,51.3,50.0,48.0,9.0,53.75,50.0
2021-10-12 12:00:00,61.0,9.0,51.5,50.0,28.0,9.0,53.55,50.0
2021-10-12 12:05:00,55.0,9.0,53.0,50.0,27.0,9.0,54.8,50.0
2021-10-12 12:10:00,33.0,65.0,53.0,50.0,27.0,65.0,54.5,50.0
2021-10-12 12:15:00,5.0,65.0,53.2,50.0,30.0,60.0,54.7,50.0
2021-10-12 12:20:00,4.0,65.0,53.4,50.0,45.0,65.0,54.55,50.0
2021-10-12 12:25:00,48.0,9.0,53.05,50.0,46.0,9.0,54.7,50.0
2021-10-12 12:30:00,12.0,65.0,53.3,50.0,28.0,65.0,54.25,50.0
2021-10-12 12:35:00,57.0,65.0,52.15,50.0,36.0,65.0,53.7,50.0
2021-10-12 12:40:00,38.0,9.0,52.5,50.0,30.0,9.0,54.15,50.0
2021-10-12 12:45:00,43.0,9.0,52.6,50.0,28.0,65.0,54.0,50.0
2021-10-12 12:50:00,49.0,9.0,52.7,50.0,19.0,9.0,54.3,50.0
2021-10-12 12:55:00,50.0,9.0,52.7,50.0,27.0,60.0,54.55,50.0
2021-10-12 13:00:00,62.0,9.0,52.1,50.0,22.0,1.0,53.85,50.0
2021-10-12 13:05:00,61.0,9.0,52.4,50.0,41.0,9.0,54.5,50.0
2021-10-12 13:10:00,33.0,9.0,51.9,50.0,21.0,69.0,53.75,50.0
2021-10-12 13:15:00,58.0,9.0,52.2,50.0,34.0,65.0,54.4,50.0
2021-10-12 13:20:00,44.0,9.0,53.85,50.0,34.0,9.0,55.6,50.0
2021-10-12 13:25:00,47.0,9.0,53.0,50.0,39.0,65.0,54.5,50.0
2021-10-12 13:30:00,51.0,65.0,53.55,50.0,43.0,65.0,54.95,50.0
2021-10-12 13:35:00,43.0,65.0,53.9,50.0,43.0,65.0,55.3,50.0
2021-10-12 13:40:00,40.0,65.0,53.35,50.0,35.0,65.0,55.35,50.0
2021-10-12 13:45:00,25.0,9.0,54.7,50.0,37.0,65.0,55.95,50.0
2021-10-12 13:50:00,62.0,9.0,54.0,50.0,20.0,9.0,55.65,50.0
2021-10-12 13:55:00,59.0,9.0,53.65,50.0,31.0,65.0,55.55,50.0
2021-10-12 14:00:00,51.0,9.0,53.9,50.0,34.0,65.0,55.7,50.0
2021-10-12 14:05:00,30.0,60.0,53.95,50.0,16.0,69.0,55.9,50.0
2021-10-12 14:10:00,46.0,65.0,54.5,50.0,36.0,65.0,56.15,50.0
2021-10-12 14:15:00,51.0,9.0,54.5,50.0,19.0,9.0,56.35,50.0
2021-10-12 14:20:00,33.0,65.0,55.05,50.0,29.0,65.0,56.65,50.0
2021-10-12 14:25:00,15.0,65.0,55.1,50.0,42.0,65.0,56.25,50.0
2021-10-12 14:30:00,49.0,60.0,55.2,50.0,19.0,69.0,56.9,50.0
2021-10-12 14:35:00,72.0,9.0,54.4,50.0,15.0,69.0,56.15,50.0
2021-10-12 14:40:00,44.0,9.0,54.75,50.0,43.0,65.0,56.2,50.0
2021-10-12 14:45:00,51.0,9.0,54.85,50.0,15.0,9.0,56.15,50.0
2021-10-12 14:50:00,47.0,9.0,55.15,50.0,44.0,65.0,56.85,50.0
2021-10-12 14:55:00,51.0,9.0,54.95,50.0,28.0,65.0,56.5,50.0
2021-10-12 15:00:00,12.0,65.0,54.75,50.0,24.0,60.0,55.55,50.0
2021-10-12 15:05:00,33.0,60.0,53.45,50.0,9.0,65.0,55.15,50.0
2021-10-12 15:10:00,41.0,65.0,54.0,50.0,41.0,65.0,56.0,50.0
2021-10-12 15:15:00,20.0,60.0,54.1,50.0,29.0,9.0,55.05,50.0
2021-10-12 15:20:00,47.0,1.0,52.15,50.0,17.0,60.0,54.2,50.0
2021-10-12 15:25:00,46.0,60.0,52.5,50.0,51.0,65.0,54.55,50.0
2021-10-12 15:30:00,23.0,1.0,52.75,50.0,41.0,65.0,54.0,50.0
2021-10-12 15:35:00,105.0,9.0,52.6,50.0,39.0,9.0,54.55,50.0
2021-10-12 15:40:00,49.0,9.0,52.2,50.0,34.0,65.0,53.65,50.0
2021-10-12 15:45:00,22.0,65.0,51.05,50.0,62.0,9.0,52.3,50.0
2021-10-12 15:50:00,7.0,9.0,49.7,50.0,7.0,9.0,53.2,50.0
2021-10-12 15:55:00,8.0,5.0,51.25,50.0,13.0,9.0,53.2,50.0
2021-10-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-13 09:35:00,15.0,65.0,52.5,50.0,58.0,9.0,54.55,50.0
2021-10-13 09:40:00,69.0,9.0,52.55,50.0,1.0,60.0,55.0,50.0
2021-10-13 09:45:00,38.0,65.0,52.6,50.0,32.0,65.0,54.3,50.0
2021-10-13 09:50:00,20.0,65.0,52.2,50.0,49.0,9.0,53.9,50.0
2021-10-13 09:55:00,32.0,9.0,52.15,50.0,35.0,65.0,53.85,50.0
2021-10-13 10:00:00,27.0,60.0,52.6,50.0,32.0,65.0,54.35,50.0
2021-10-13 10:05:00,25.0,60.0,52.65,50.0,23.0,9.0,54.1,50.0
2021-10-13 10:10:00,27.0,60.0,52.1,50.0,31.0,9.0,53.75,50.0
2021-10-13 10:15:00,40.0,65.0,51.15,50.0,43.0,9.0,52.65,50.0
2021-10-13 10:20:00,92.0,9.0,51.3,50.0,55.0,9.0,53.25,50.0
2021-10-13 10:25:00,38.0,65.0,51.6,50.0,77.0,9.0,53.2,50.0
2021-10-13 10:30:00,84.0,9.0,51.0,50.0,77.0,9.0,53.1,50.0
2021-10-13 10:35:00,58.0,9.0,51.4,50.0,36.0,65.0,53.7,50.0
2021-10-13 10:40:00,55.0,9.0,51.75,50.0,62.0,9.0,53.55,50.0
2021-10-13 10:45:00,32.0,65.0,51.8,50.0,24.0,65.0,53.25,50.0
2021-10-13 10:50:00,13.0,65.0,51.8,50.0,51.0,9.0,53.0,50.0
2021-10-13 10:55:00,48.0,9.0,50.4,50.0,66.0,9.0,52.2,50.0
2021-10-13 11:00:00,52.0,9.0,50.85,50.0,64.0,9.0,52.15,50.0
2021-10-13 11:05:00,34.0,9.0,51.05,50.0,54.0,60.0,52.45,50.0
2021-10-13 11:10:00,14.0,1.0,51.15,50.0,63.0,9.0,52.45,50.0
2021-10-13 11:15:00,49.0,9.0,50.9,50.0,47.0,9.0,52.25,50.0
2021-10-13 11:20:00,25.0,9.0,51.0,50.0,66.0,9.0,52.25,50.0
2021-10-13 11:25:00,91.0,9.0,51.15,50.0,55.0,9.0,53.2,50.0
2021-10-13 11:30:00,56.0,9.0,51.55,50.0,44.0,9.0,52.9,50.0
2021-10-13 11:35:00,25.0,65.0,50.9,50.0,63.0,9.0,52.5,50.0
2021-10-13 11:40:00,68.0,9.0,50.5,50.0,72.0,9.0,52.25,50.0
2021-10-13 11:45:00,60.0,9.0,51.15,50.0,9.0,1.0,52.25,50.0
2021-10-13 11:50:00,25.0,65.0,52.75,50.0,53.0,9.0,54.2,50.0
2021-10-13 11:55:00,68.0,9.0,51.85,50.0,97.0,9.0,54.15,50.0
2021-10-13 12:00:00,55.0,9.0,52.15,50.0,106.0,9.0,54.05,50.0
2021-10-13 12:05:00,23.0,65.0,51.55,50.0,39.0,60.0,53.25,50.0
2021-10-13 12:10:00,29.0,60.0,50.9,50.0,30.0,60.0,52.75,50.0
2021-10-13 12:15:00,31.0,60.0,51.3,50.0,30.0,60.0,52.75,50.0
2021-10-13 12:20:00,42.0,9.0,51.35,50.0,34.0,65.0,52.75,50.0
2021-10-13 12:25:00,35.0,65.0,51.35,50.0,36.0,65.0,52.75,50.0
2021-10-13 12:30:00,31.0,60.0,51.35,50.0,34.0,9.0,52.75,50.0
2021-10-13 12:35:00,34.0,65.0,51.35,50.0,52.0,9.0,52.75,50.0
2021-10-13 12:40:00,39.0,65.0,51.4,50.0,6.0,69.0,52.35,50.0
2021-10-13 12:45:00,35.0,65.0,51.4,50.0,38.0,60.0,53.05,50.0
2021-10-13 12:50:00,20.0,60.0,50.9,50.0,36.0,65.0,51.95,50.0
2021-10-13 12:55:00,35.0,65.0,50.9,50.0,33.0,65.0,52.2,50.0
2021-10-13 13:00:00,34.0,60.0,50.95,50.0,33.0,60.0,52.7,50.0
2021-10-13 13:05:00,37.0,60.0,51.0,50.0,25.0,65.0,52.25,50.0
2021-10-13 13:10:00,38.0,60.0,51.15,50.0,21.0,65.0,52.85,50.0
2021-10-13 13:15:00,33.0,1.0,51.45,50.0,32.0,1.0,53.45,50.0
2021-10-13 13:20:00,30.0,60.0,51.45,50.0,31.0,60.0,53.35,50.0
2021-10-13 13:25:00,29.0,60.0,51.7,50.0,36.0,60.0,53.3,50.0
2021-10-13 13:30:00,36.0,65.0,51.95,50.0,19.0,65.0,53.3,50.0
2021-10-13 13:35:00,37.0,60.0,52.05,50.0,14.0,65.0,53.5,50.0
2021-10-13 13:40:00,44.0,60.0,52.45,50.0,30.0,65.0,54.0,50.0
2021-10-13 13:45:00,17.0,65.0,52.7,50.0,40.0,65.0,53.7,50.0
2021-10-13 13:50:00,34.0,60.0,51.95,50.0,26.0,65.0,53.3,50.0
2021-10-13 13:55:00,19.0,65.0,52.7,50.0,32.0,60.0,53.6,50.0
2021-10-13 14:00:00,1.0,5.0,51.25,50.0,1.0,69.0,54.0,50.0
2021-10-13 14:05:00,36.0,9.0,51.5,50.0,48.0,9.0,53.25,50.0
2021-10-13 14:10:00,44.0,60.0,51.75,50.0,39.0,60.0,54.0,50.0
2021-10-13 14:15:00,38.0,60.0,52.45,50.0,41.0,60.0,53.95,50.0
2021-10-13 14:20:00,47.0,9.0,51.9,50.0,40.0,1.0,53.7,50.0
2021-10-13 14:25:00,44.0,65.0,52.0,50.0,52.0,65.0,53.7,50.0
2021-10-13 14:30:00,24.0,1.0,52.0,50.0,55.0,9.0,53.65,50.0
2021-10-13 14:35:00,34.0,65.0,52.0,50.0,48.0,65.0,53.6,50.0
2021-10-13 14:40:00,32.0,65.0,51.3,50.0,45.0,65.0,53.6,50.0
2021-10-13 14:45:00,54.0,9.0,50.9,50.0,59.0,9.0,53.05,50.0
2021-10-13 14:50:00,42.0,9.0,51.3,50.0,45.0,65.0,53.05,50.0
2021-10-13 14:55:00,50.0,9.0,51.45,50.0,39.0,9.0,53.05,50.0
2021-10-13 15:00:00,40.0,9.0,51.8,50.0,49.0,9.0,53.9,50.0
2021-10-13 15:05:00,24.0,65.0,51.85,50.0,5.0,46.0,52.45,50.0
2021-10-13 15:10:00,38.0,65.0,51.95,50.0,26.0,65.0,53.0,50.0
2021-10-13 15:15:00,56.0,9.0,51.1,50.0,41.0,65.0,52.65,50.0
2021-10-13 15:20:00,45.0,60.0,51.85,50.0,17.0,65.0,53.0,50.0
2021-10-13 15:25:00,25.0,9.0,54.4,50.0,31.0,65.0,57.05,50.0
2021-10-13 15:30:00,41.0,65.0,53.25,50.0,35.0,60.0,54.85,50.0
