datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-09-28 11:10:00,1.0,22.0,69.55,50.0,3.0,22.0,70.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8
2021-09-28 11:15:00,10.0,22.0,69.0,50.0,3.0,22.0,69.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3
2021-09-28 11:20:00,13.0,1.0,69.85,50.0,17.0,43.0,70.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.125
2021-09-28 11:25:00,13.0,22.0,70.95,50.0,1.0,22.0,71.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.275
2021-09-28 11:30:00,15.0,22.0,70.05,50.0,6.0,22.0,70.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4
2021-09-28 11:35:00,16.0,22.0,70.7,50.0,5.0,22.0,71.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.025
2021-09-28 11:40:00,10.0,60.0,70.8,50.0,8.0,60.0,71.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05
2021-09-28 11:45:00,12.0,22.0,68.95,50.0,8.0,22.0,69.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.275
2021-09-28 11:50:00,3.0,4.0,68.6,50.0,10.0,60.0,69.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85
2021-09-28 11:55:00,20.0,22.0,69.0,50.0,16.0,65.0,69.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35
2021-09-28 12:00:00,13.0,22.0,70.5,50.0,4.0,22.0,71.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.825
2021-09-28 12:05:00,8.0,22.0,69.6,50.0,1.0,22.0,70.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.875
2021-09-28 12:10:00,9.0,22.0,70.9,50.0,16.0,65.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2
2021-09-28 12:15:00,14.0,60.0,72.3,50.0,6.0,65.0,72.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57499999999999
2021-09-28 12:20:00,18.0,1.0,72.95,50.0,15.0,1.0,73.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.375
2021-09-28 12:25:00,2.0,60.0,72.6,50.0,11.0,60.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.875
2021-09-28 12:30:00,9.0,60.0,72.55,50.0,10.0,60.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85
2021-09-28 12:35:00,3.0,65.0,72.45,50.0,7.0,65.0,73.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.725
2021-09-28 12:40:00,9.0,1.0,71.2,50.0,24.0,1.0,72.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6
2021-09-28 12:45:00,4.0,22.0,69.9,50.0,10.0,60.0,70.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2
2021-09-28 12:50:00,1.0,22.0,69.0,50.0,8.0,22.0,69.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.275
2021-09-28 12:55:00,2.0,60.0,69.75,50.0,3.0,22.0,70.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.975
2021-09-28 13:00:00,11.0,60.0,69.6,50.0,5.0,22.0,70.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.875
2021-09-28 13:05:00,6.0,1.0,69.5,50.0,3.0,22.0,70.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8
2021-09-28 13:10:00,12.0,1.0,69.75,50.0,2.0,22.0,70.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.025
2021-09-28 13:15:00,13.0,22.0,69.65,50.0,6.0,60.0,70.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95
2021-09-28 13:20:00,7.0,22.0,70.35,50.0,3.0,1.0,70.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6
2021-09-28 13:25:00,8.0,65.0,70.9,50.0,15.0,65.0,71.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17500000000001
2021-09-28 13:30:00,3.0,22.0,70.85,50.0,6.0,43.0,71.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1
2021-09-28 13:35:00,8.0,65.0,70.0,50.0,11.0,60.0,70.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25
2021-09-28 13:40:00,1.0,22.0,70.65,50.0,7.0,22.0,71.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.875
2021-09-28 13:45:00,1.0,22.0,70.0,50.0,8.0,60.0,70.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.225
2021-09-28 13:50:00,3.0,60.0,69.45,50.0,12.0,60.0,69.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7
2021-09-28 13:55:00,12.0,22.0,68.05,50.0,3.0,60.0,68.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35
2021-09-28 14:00:00,12.0,65.0,66.55,50.0,17.0,43.0,67.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.875
2021-09-28 14:05:00,4.0,65.0,65.8,50.0,19.0,60.0,66.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1
2021-09-28 14:10:00,20.0,65.0,65.1,50.0,21.0,43.0,65.85,50.0,64.0,64.0,64.0,64.0,3.0,1.0,65.475
2021-09-28 14:15:00,4.0,5.0,62.7,50.0,6.0,5.0,64.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4
2021-09-28 14:20:00,28.0,60.0,65.2,50.0,14.0,5.0,66.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.625
2021-09-28 14:25:00,16.0,60.0,66.3,50.0,6.0,5.0,66.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55
2021-09-28 14:30:00,9.0,65.0,66.05,50.0,5.0,65.0,66.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.275
2021-09-28 14:35:00,23.0,60.0,65.3,50.0,13.0,60.0,66.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.675
2021-09-28 14:40:00,17.0,65.0,65.35,50.0,8.0,65.0,65.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.625
2021-09-28 14:45:00,35.0,60.0,67.4,50.0,2.0,22.0,68.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75
2021-09-28 14:50:00,4.0,65.0,69.1,50.0,11.0,60.0,69.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35
2021-09-28 14:55:00,6.0,60.0,70.2,50.0,1.0,22.0,70.8,50.0,72.2,72.2,72.2,72.2,1.0,1.0,70.5
2021-09-28 15:00:00,10.0,65.0,71.95,50.0,6.0,43.0,72.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-09-28 15:05:00,9.0,60.0,72.35,50.0,8.0,60.0,72.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.525
2021-09-28 15:10:00,8.0,43.0,74.05,50.0,2.0,60.0,74.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3
2021-09-28 15:15:00,2.0,43.0,73.85,50.0,4.0,43.0,74.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
2021-09-28 15:20:00,7.0,22.0,73.85,50.0,6.0,60.0,74.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07499999999999
2021-09-28 15:25:00,2.0,22.0,72.6,50.0,6.0,43.0,73.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85
2021-09-28 15:30:00,10.0,60.0,71.95,50.0,11.0,43.0,72.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.325
2021-09-28 15:35:00,7.0,47.0,72.85,50.0,9.0,60.0,73.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.125
2021-09-28 15:40:00,12.0,1.0,71.3,50.0,1.0,43.0,71.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.525
2021-09-28 15:45:00,1.0,22.0,72.35,50.0,14.0,43.0,72.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6
2021-09-28 15:50:00,8.0,60.0,69.9,50.0,5.0,43.0,71.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6
2021-09-28 15:55:00,6.0,9.0,70.75,50.0,1.0,4.0,72.05,50.0,70.72,70.72,70.72,70.72,1.0,1.0,71.4
2021-09-29 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.525
2021-09-29 09:35:00,17.0,1.0,72.5,50.0,7.0,69.0,72.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.525
2021-09-29 09:40:00,4.0,69.0,72.75,50.0,9.0,1.0,72.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.675
2021-09-29 09:45:00,6.0,46.0,72.3,50.0,10.0,43.0,72.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6
2021-09-29 09:50:00,3.0,1.0,76.2,50.0,4.0,69.0,73.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.725
2021-09-29 09:55:00,12.0,65.0,78.0,50.0,1.0,22.0,78.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35
2021-09-29 10:00:00,3.0,1.0,77.3,50.0,6.0,65.0,78.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.725
2021-09-29 10:05:00,9.0,1.0,77.8,50.0,6.0,43.0,78.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.025
2021-09-29 10:10:00,16.0,43.0,79.75,50.0,7.0,43.0,80.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05
2021-09-29 10:15:00,3.0,22.0,77.85,50.0,6.0,22.0,78.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15
2021-09-29 10:20:00,5.0,43.0,79.1,50.0,1.0,42.0,79.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.475
2021-09-29 10:25:00,2.0,31.0,78.8,50.0,4.0,22.0,79.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15
2021-09-29 10:30:00,3.0,9.0,77.2,50.0,7.0,5.0,78.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
2021-09-29 10:35:00,1.0,22.0,76.7,50.0,9.0,22.0,77.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15
2021-09-29 10:40:00,11.0,22.0,76.25,50.0,13.0,43.0,76.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6
2021-09-29 10:45:00,9.0,1.0,77.95,50.0,5.0,1.0,78.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2
2021-09-29 10:50:00,2.0,31.0,79.3,50.0,8.0,1.0,79.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.625
2021-09-29 10:55:00,2.0,22.0,79.8,50.0,9.0,1.0,80.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
2021-09-29 11:00:00,6.0,1.0,78.7,50.0,3.0,43.0,79.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
2021-09-29 11:05:00,8.0,43.0,77.45,50.0,8.0,43.0,78.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.725
2021-09-29 11:10:00,9.0,43.0,77.7,50.0,12.0,22.0,78.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
2021-09-29 11:15:00,6.0,43.0,77.85,50.0,12.0,65.0,78.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,78.125
2021-09-29 11:20:00,3.0,22.0,76.0,50.0,4.0,65.0,76.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2
2021-09-29 11:25:00,5.0,65.0,74.65,50.0,18.0,43.0,75.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92500000000001
2021-09-29 11:30:00,5.0,65.0,72.95,50.0,11.0,43.0,73.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25
2021-09-29 11:35:00,1.0,22.0,72.65,50.0,10.0,1.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9
2021-09-29 11:40:00,9.0,22.0,70.9,50.0,4.0,22.0,71.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17500000000001
2021-09-29 11:45:00,15.0,43.0,71.8,50.0,3.0,22.0,72.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125
2021-09-29 11:50:00,1.0,22.0,73.05,50.0,11.0,43.0,73.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3
2021-09-29 11:55:00,6.0,65.0,72.15,50.0,9.0,43.0,72.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5
2021-09-29 12:00:00,1.0,22.0,73.15,50.0,7.0,1.0,73.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4
2021-09-29 12:05:00,9.0,1.0,74.4,50.0,6.0,43.0,74.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.625
2021-09-29 12:10:00,6.0,65.0,72.7,50.0,1.0,22.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92500000000001
2021-09-29 12:15:00,8.0,22.0,70.95,50.0,6.0,22.0,71.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25
2021-09-29 12:20:00,9.0,65.0,71.0,50.0,5.0,65.0,71.55,50.0,69.53,69.53,69.53,69.53,1.0,1.0,71.275
2021-09-29 12:25:00,12.0,65.0,68.6,50.0,13.0,43.0,69.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.925
2021-09-29 12:30:00,5.0,22.0,67.6,50.0,12.0,43.0,68.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.875
2021-09-29 12:35:00,9.0,65.0,66.8,50.0,23.0,65.0,67.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1
2021-09-29 12:40:00,3.0,65.0,67.15,50.0,16.0,43.0,67.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45
2021-09-29 12:45:00,8.0,60.0,66.25,50.0,19.0,9.0,66.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.525
2021-09-29 12:50:00,5.0,65.0,66.9,50.0,5.0,69.0,67.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.125
2021-09-29 12:55:00,13.0,60.0,68.3,50.0,13.0,9.0,68.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.625
2021-09-29 13:00:00,12.0,65.0,68.3,50.0,13.0,65.0,68.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.625
2021-09-29 13:05:00,8.0,60.0,68.1,50.0,11.0,60.0,68.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.475
2021-09-29 13:10:00,15.0,60.0,69.05,50.0,3.0,47.0,69.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4
2021-09-29 13:15:00,14.0,22.0,69.8,50.0,13.0,22.0,70.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15
2021-09-29 13:20:00,17.0,22.0,70.3,50.0,4.0,31.0,70.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55
2021-09-29 13:25:00,7.0,22.0,69.8,50.0,3.0,60.0,70.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05
2021-09-29 13:30:00,12.0,43.0,66.75,50.0,14.0,65.0,67.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1
2021-09-29 13:35:00,5.0,65.0,67.0,50.0,25.0,4.0,67.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.275
2021-09-29 13:40:00,8.0,65.0,66.4,50.0,23.0,65.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7
2021-09-29 13:45:00,10.0,65.0,67.3,50.0,19.0,65.0,67.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6
2021-09-29 13:50:00,26.0,65.0,66.9,50.0,9.0,65.0,67.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.225
2021-09-29 13:55:00,13.0,65.0,67.85,50.0,25.0,1.0,68.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.175
2021-09-29 14:00:00,24.0,65.0,68.15,50.0,3.0,65.0,68.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45
2021-09-29 14:05:00,4.0,1.0,68.6,50.0,20.0,43.0,69.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.875
2021-09-29 14:10:00,1.0,22.0,70.4,50.0,2.0,60.0,70.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65
2021-09-29 14:15:00,13.0,43.0,72.5,50.0,7.0,43.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.825
2021-09-29 14:20:00,10.0,43.0,72.0,50.0,7.0,60.0,72.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35
2021-09-29 14:25:00,3.0,43.0,72.25,50.0,5.0,65.0,72.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6
2021-09-29 14:30:00,19.0,43.0,71.85,50.0,3.0,31.0,72.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.225
2021-09-29 14:35:00,17.0,43.0,72.35,50.0,5.0,31.0,73.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69999999999999
2021-09-29 14:40:00,16.0,43.0,71.15,50.0,11.0,65.0,71.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55000000000001
2021-09-29 14:45:00,16.0,1.0,73.15,50.0,12.0,43.0,73.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.525
2021-09-29 14:50:00,16.0,43.0,73.75,50.0,4.0,43.0,74.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.075
2021-09-29 14:55:00,11.0,65.0,74.15,50.0,6.0,65.0,74.85,50.0,74.56,74.56,74.55,74.55,6.0,3.0,74.5
2021-09-29 15:00:00,12.0,43.0,73.9,50.0,16.0,1.0,74.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30000000000001
2021-09-29 15:05:00,4.0,69.0,73.25,50.0,6.0,5.0,74.05,50.0,74.03,74.03,74.03,74.03,5.0,1.0,73.65
2021-09-29 15:10:00,8.0,9.0,73.65,50.0,6.0,65.0,74.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95
2021-09-29 15:15:00,13.0,60.0,74.2,50.0,5.0,1.0,74.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.475
2021-09-29 15:20:00,13.0,43.0,73.9,50.0,6.0,43.0,74.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17500000000001
2021-09-29 15:25:00,7.0,43.0,73.8,50.0,10.0,43.0,74.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1
2021-09-29 15:30:00,6.0,22.0,74.1,50.0,7.0,43.0,74.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.375
2021-09-29 15:35:00,9.0,43.0,74.2,50.0,1.0,65.0,74.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42500000000001
2021-09-29 15:40:00,6.0,65.0,74.1,50.0,5.0,4.0,74.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3
2021-09-29 15:45:00,4.0,22.0,71.75,50.0,1.0,43.0,72.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95
2021-09-29 15:50:00,9.0,65.0,70.95,50.0,10.0,5.0,72.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7
2021-09-29 15:55:00,6.0,43.0,72.5,50.0,20.0,69.0,73.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.175
2021-09-30 09:30:00,0.0,22.0,0.0,50.0,0.0,22.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.175
2021-09-30 09:35:00,5.0,1.0,71.8,50.0,3.0,22.0,72.55,50.0,70.0,70.0,70.0,70.0,5.0,1.0,72.175
2021-09-30 09:40:00,5.0,60.0,70.0,50.0,10.0,43.0,70.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.375
2021-09-30 09:45:00,9.0,60.0,68.3,50.0,15.0,60.0,69.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69999999999999
2021-09-30 09:50:00,5.0,60.0,73.35,50.0,1.0,7.0,74.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.725
2021-09-30 09:55:00,3.0,43.0,74.0,50.0,4.0,4.0,74.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.175
2021-09-30 10:00:00,7.0,65.0,72.75,50.0,10.0,43.0,73.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15
2021-09-30 10:05:00,16.0,60.0,73.75,50.0,10.0,43.0,74.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.025
2021-09-30 10:10:00,3.0,47.0,72.9,50.0,4.0,9.0,73.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35
2021-09-30 10:15:00,4.0,1.0,74.0,50.0,9.0,43.0,74.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25
2021-09-30 10:20:00,18.0,69.0,76.6,50.0,13.0,43.0,77.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.925
2021-09-30 10:25:00,3.0,47.0,75.1,50.0,6.0,22.0,75.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44999999999999
2021-09-30 10:30:00,15.0,43.0,74.95,50.0,8.0,43.0,75.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25
2021-09-30 10:35:00,11.0,69.0,73.2,50.0,6.0,43.0,73.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.525
2021-09-30 10:40:00,16.0,5.0,71.8,50.0,9.0,5.0,72.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15
2021-09-30 10:45:00,22.0,1.0,71.75,50.0,7.0,43.0,72.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.075
2021-09-30 10:50:00,22.0,60.0,72.75,50.0,7.0,1.0,73.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05
2021-09-30 10:55:00,10.0,1.0,72.25,50.0,13.0,1.0,72.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55
2021-09-30 11:00:00,4.0,43.0,71.45,50.0,5.0,43.0,71.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67500000000001
2021-09-30 11:05:00,10.0,1.0,72.45,50.0,6.0,22.0,72.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67500000000001
2021-09-30 11:10:00,13.0,22.0,73.4,50.0,5.0,22.0,74.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75
2021-09-30 11:15:00,7.0,65.0,72.45,50.0,3.0,65.0,73.0,50.0,75.0,75.0,75.0,75.0,1.0,1.0,72.725
2021-09-30 11:20:00,4.0,43.0,75.15,50.0,11.0,60.0,75.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35
2021-09-30 11:25:00,15.0,1.0,74.45,50.0,23.0,9.0,75.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.825
2021-09-30 11:30:00,11.0,60.0,76.3,50.0,12.0,1.0,76.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55
2021-09-30 11:35:00,21.0,65.0,73.4,50.0,11.0,22.0,74.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85
2021-09-30 11:40:00,10.0,1.0,72.75,50.0,7.0,65.0,73.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95
2021-09-30 11:45:00,5.0,4.0,72.25,50.0,11.0,1.0,72.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.475
2021-09-30 11:50:00,4.0,4.0,71.2,50.0,4.0,4.0,71.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4
2021-09-30 11:55:00,16.0,43.0,71.15,50.0,17.0,1.0,71.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.475
2021-09-30 12:00:00,9.0,1.0,71.95,50.0,6.0,43.0,72.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15
2021-09-30 12:05:00,3.0,22.0,71.35,50.0,10.0,1.0,71.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65
2021-09-30 12:10:00,10.0,60.0,70.4,50.0,5.0,43.0,70.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67500000000001
2021-09-30 12:15:00,2.0,22.0,71.35,50.0,11.0,43.0,71.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65
2021-09-30 12:20:00,2.0,4.0,71.1,50.0,8.0,43.0,71.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.375
2021-09-30 12:25:00,5.0,60.0,70.4,50.0,6.0,65.0,70.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.625
2021-09-30 12:30:00,2.0,60.0,70.75,50.0,27.0,1.0,71.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05
2021-09-30 12:35:00,4.0,43.0,71.1,50.0,2.0,43.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3
2021-09-30 12:40:00,7.0,43.0,71.35,50.0,8.0,4.0,71.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6
2021-09-30 12:45:00,11.0,43.0,70.9,50.0,12.0,60.0,71.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2
2021-09-30 12:50:00,7.0,43.0,72.3,50.0,8.0,1.0,72.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5
2021-09-30 12:55:00,16.0,1.0,71.95,50.0,11.0,43.0,72.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2
2021-09-30 13:00:00,11.0,60.0,71.4,50.0,17.0,1.0,71.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6
2021-09-30 13:05:00,5.0,1.0,72.95,50.0,2.0,22.0,73.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15
2021-09-30 13:10:00,8.0,1.0,74.65,50.0,16.0,1.0,75.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.875
2021-09-30 13:15:00,5.0,1.0,74.1,50.0,11.0,60.0,74.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35
2021-09-30 13:20:00,8.0,1.0,74.2,50.0,16.0,43.0,74.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42500000000001
2021-09-30 13:25:00,3.0,43.0,73.65,50.0,7.0,43.0,74.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.875
2021-09-30 13:30:00,9.0,60.0,73.5,50.0,5.0,43.0,73.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.725
2021-09-30 13:35:00,21.0,60.0,73.5,50.0,11.0,1.0,74.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.775
2021-09-30 13:40:00,1.0,65.0,74.5,50.0,20.0,1.0,74.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7
2021-09-30 13:45:00,3.0,4.0,73.8,50.0,4.0,4.0,74.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
2021-09-30 13:50:00,8.0,47.0,73.35,50.0,7.0,43.0,73.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55
